Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact   ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:25:03
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;203;96.81;33.14;;;56.54;25.48;11.67;;428.30;;38.57;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35b;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
151;3.85133912;49.79811322;0.596301198
153;4.07012997;49.67005335;0.626307675
155;4.077043377;49.64225375;0.624428056
157;4.210456023;48.96074331;0.590761572
159;4.355160751;49.21684269;0.593372365
161;4.21395096;49.1331439;0.545125682
163;4.393347147;49.04784868;0.527736229
165;4.177875356;48.76791503;0.523356355
167;3.690758068;48.64149497;0.536834462
169;3.682008028;48.49256331;0.539996693
171;3.511154314;48.5668186;0.536733042
173;3.981500194;48.1833981;0.506231943
175;3.837937082;48.1833981;0.501313179
177;4.214508822;48.1833981;0.503046895
179;3.797958552;48.1833981;0.516908493
181;3.831944175;47.31881305;0.518353533
183;3.959770908;47.17120352;0.506564433
185;4.288659233;47.00914267;0.490630224
187;4.444613062;47.00914267;0.458851742
189;4.392007581;46.82228488;0.438980553
191;4.711979382;46.82228488;0.449403876
193;5.154440117;46.4953475;0.459491499
195;5.277368286;46.4953475;0.440063661
197;5.172398693;46.4953475;0.422354834
199;5.594108713;45.95696323;0.389677384
201;5.931734477;45.85995794;0.366810979
203;5.97287918;45.22596926;0.350865654
205;7.937568688;45.59071706;0.344623589
207;11.11433048;45.369899;0.333473268
209;11.97398951;45.13363107;0.30151191
211;14.33241356;45.31692478;0.264101166
213;18.03474726;44.74337437;0.23632127
215;21.42454929;44.68720143;0.227752169
217;24.34462961;44.68720143;0.219968489
219;28.13837207;44.25939628;0.261285496
221;31.45242219;44.17673301;0.278090326
223;32.54362846;44.17673301;0.269287986
225;34.92293397;44.17673301;0.251915487
227;35.70553743;43.6175182;0.232252231
229;35.85191303;43.6175182;0.216345208
231;36.83694367;43.25070578;0.21177003
233;38.36270235;43.25070578;0.219270672
235;38.81600055;43.25070578;0.240203814
237;39.18055597;42.27680375;0.245891285
239;39.36714978;42.27680375;0.227163809
241;40.26906665;41.95683648;0.214440387
243;41.68759279;41.82176524;0.21239737
245;41.85402644;41.66046564;0.218868831
247;41.83700133;41.46026492;0.22193643
249;43.13604794;41.24207345;0.227449437
251;43.30813921;41.40046683;0.211485624
253;44.00796637;40.84304343;0.224657427
255;44.526951;40.66333255;0.213975206
257;44.83827825;40.47616994;0.229290116
259;45.348346;40.25602848;0.246910094
261;45.84849749;39.92549702;0.243533248
263;44.95661505;39.75027646;0.227803904
265;44.6662399;39.59963856;0.198279705
267;45.61312503;39.41211059;0.218870105
269;45.51972575;39.2305649;0.212085697
271;46.94532374;38.87443829;0.239309527
273;46.86272903;38.8000062;0.246771666
275;46.59827183;38.60985862;0.256673957
277;47.90111716;38.24901722;0.224518829
279;49.24208744;38.0955347;0.23039244
281;49.69345036;37.8732188;0.232865199
283;52.35391508;37.50889743;0.241149266
285;52.51913801;37.47051434;0.24073913
287;55.31665071;37.27427412;0.223184097
289;54.66359617;37.03983404;0.198819826
291;56.31835249;36.77314528;0.205917714
293;56.73176028;36.75882789;0.226189387
295;57.23443465;36.709429;0.262969959
297;57.97571819;36.23186603;0.28633917
299;60.13756241;35.98123893;0.30205465
301;62.87014553;35.70403633;0.286518868
303;64.05891788;35.55497127;0.292484157
305;66.85596383;35.37310951;0.282919574
307;67.65357398;35.17624894;0.308707046
309;67.23494152;35.17624894;0.350289592
311;69.49254287;34.71297336;0.369729851
313;72.20816499;34.49662795;0.352861615
315;72.57157826;34.26736604;0.353053219
317;73.78923975;34.08237787;0.348835198
319;75.32271679;33.87380026;0.345479149
321;75.61448595;33.71930524;0.349443295
323;76.83472205;33.50465428;0.3581443
325;78.15515425;33.25314379;0.356769229
327;80.80887824;33.00238651;0.338479589
329;80.65477494;32.80508024;0.337576969
331;82.05950625;32.62321848;0.359149175
333;84.30757888;32.54402661;0.398877055
335;86.26701513;32.31624647;0.424791197
337;88.67360883;32.13366204;0.42981454
339;90.82224754;31.9332481;0.413525987
341;90.49393092;31.74845387;0.409931088
343;92.34123846;31.62315023;0.405300557
345;93.27557071;31.41828883;0.433345276
347;92.82792321;31.29069235;0.480715889
349;91.60840556;31.10608883;0.527658512
351;92.79879208;30.48296488;0.536183178
353;94.02874;30.68217079;0.50968978
355;90.4996343;30.54999345;0.487596638
357;92.53029995;30.54999345;0.478455411
359;93.71842917;29.76745882;0.488984615
361;93.79672835;30.12500935;0.515128913
363;94.74135049;30.12500935;0.558134884
365;95.95001306;29.8110008;0.580576879
367;96.62217985;29.66790676;0.575537136
369;96.34701155;29.49242263;0.588320408
371;96.70530042;29.38457403;0.586239966
373;96.80742143;29.3667231;0.60064623
375;96.38661813;29.16881843;0.644572331
377;95.51400791;29.10180915;0.687452606
379;93.07547708;29.15848941;0.670739659
381;95.34831478;28.79132342;0.670416293
383;95.04287346;28.68251107;0.641751876
385;92.49170352;28.68251107;0.628593997
387;92.39517596;28.51726222;0.631296864
389;92.33323943;28.4271649;0.6020979
391;90.34893223;28.29635791;0.580950857
393;89.50538217;28.16958375;0.55960405
395;88.59096363;28.02622668;0.513295439
397;87.8820174;28.02622668;0.433271408
399;86.35401926;27.85963533;0.408836517
401;85.26270875;27.76137166;0.399519216
403;85.54667881;27.85096219;0.398184889
405;85.2447594;27.59924974;0.384979282
407;85.79220223;27.42330865;0.378210128
409;83.88639011;27.25692194;0.36409572
411;83.71398079;27.42605041;0.320135827
413;82.46344899;27.26846703;0.29382901
415;80.82183216;27.19629028;0.267974588
417;79.19194765;26.8784739;0.256398861
419;78.29013084;27.04645541;0.269181169
421;78.07127674;26.87841283;0.265506387
423;75.07939053;26.83705548;0.236066221
425;75.30424994;26.75623827;0.221767508
427;73.24740475;26.68084352;0.229149218
429;72.31979604;26.61611046;0.207318464
431;72.3273658;26.58037753;0.223845786
433;70.68893994;26.44832234;0.254826138
435;69.18883184;26.39673829;0.277142475
437;68.37265491;26.33806733;0.251361086
439;67.69842932;25.6550044;0.233942325
441;65.76516585;26.21087531;0.201439992
443;65.00854801;26.13226201;0.162562952
445;64.97320036;26.10772864;0.148754797
447;61.92610706;25.98719924;0.179749242
449;61.45968876;25.99009315;0.202207052
451;59.07617533;25.91930871;0.212294154
453;58.36476777;25.90666649;0.219715871
455;58.00173775;25.8302555;0.203185166
457;57.08906062;25.7790068;0.166188831
459;56.03101493;25.76362335;0.144174112
461;55.34894685;25.77109704;0.160105845
463;53.85696541;25.66335076;0.172781253
465;53.82315199;25.66613378;0.165986175
467;51.688055;25.54948185;0.196790079
469;51.10351159;25.51448927;0.203185341
471;50.82471682;25.48961197;0.169592916
473;49.17465433;25.3851362;0.148336653
475;49.1912125;25.34821507;0.144871002
477;47.81753702;25.39900734;0.143415399
479;47.42363731;25.3156814;0.161529126
481;46.58886852;25.30571987;0.181452163
483;45.49975838;25.30571987;0.180124761
485;45.68618288;25.23042583;0.179731604
487;44.7627719;25.13804318;0.139343505
489;42.90498791;25.13285376;0.102626007
491;43.26581804;25.10579397;0.084491299
493;42.50435189;25.10579397;0.121004622
495;41.91381538;25.00194659;0.139099619
497;41.14916531;24.95194717;0.179682148
499;39.50012845;24.99718413;0.198324481
501;39.41049542;24.95484107;0.213925538
503;38.21756917;24.8505678;0.182704792
505;37.95152391;24.80771743;0.154735287
507;37.83094232;24.80771743;0.130921371
509;37.64408876;24.98262299;0.150538071
511;36.18500694;24.88209648;0.162574939
513;35.18219291;24.82287588;0.163979341
515;34.30626098;24.79514432;0.192300916
517;33.20754265;24.8506578;0.19334601
519;33.65455244;24.68274807;0.157739708
521;32.83394104;24.64841656;0.147886853
523;31.97883849;24.76248851;0.149784946
525;31.69153395;24.83298955;0.154786011
527;31.74476958;24.70144167;0.190790094
529;30.93393781;24.76017317;0.208913537
531;30.70918547;24.71497746;0.200124164
533;29.98263959;24.64790924;0.185496473
535;30.44323861;24.65001137;0.166898729
537;29.91995923;24.61777127;0.159350705
539;29.65149526;24.61777127;0.177079165
541;29.27064225;24.67256315;0.193706933
543;28.93067115;24.55720122;0.207476818
545;27.90281828;24.5460622;0.217832371
547;28.34029947;24.51710279;0.186208899
549;27.98409316;24.50622788;0.160947551
551;27.3699662;24.42850707;0.14687235
553;27.19088542;24.48981801;0.181962951
555;27.41070386;24.49155424;0.200588597
557;27.1144103;24.43661933;0.220902215
559;26.56593668;24.43661933;0.218768333
561;26.61653427;24.43661933;0.224880895
563;26.06634045;24.38390868;0.187397461
565;26.63122227;24.28332109;0.180575631
567;26.29613544;24.2597536;0.203316401
569;25.98588002;24.2597536;0.246246106
571;25.61369581;24.09462635;0.264556332
573;25.74654093;24.67204512;0.274074953
575;24.95536796;24.67204512;0.264773772
577;25.82404597;24.25263616;0.248700827
579;25.7049723;24.1536632;0.239768064
581;26.09016522;24.1571662;0.247221632
583;25.00767327;24.2539765;0.271292025
585;25.13253036;24.20147906;0.279203204
587;24.39498589;24.2804379;0.260238318
589;24.51975021;24.12934357;0.219841662
591;25.10289404;24.09312315;0.191790587
593;24.54445695;24.11717813;0.18717639
595;24.73106678;24.6806963;0.19907014
597;24.84750572;24.09135637;0.241073713
599;23.95495478;24.24435944;0.279497251
601;23.74957785;24.24435944;0.285071578
603;24.4941389;23.68159394;0.273878369
605;23.81757961;23.99350948;0.241069042
607;24.43965713;23.99350948;0.217354235
609;24.43549606;23.98261474;0.204584219
611;24.04660852;23.98873737;0.233909689
613;23.77319065;23.83367344;0.239999552
615;23.35100531;23.95053857;0.239609429
617;23.69369255;23.87680827;0.217198263
619;24.11513381;23.87680827;0.210195659
621;23.85750613;23.88997763;0.203564907
623;23.53160392;23.66952011;0.221494601
625;23.61061986;23.87014672;0.262581233
627;23.58515291;23.8234778;0.308266501
629;23.46670458;23.8234778;0.300799014
631;23.22769471;23.8234778;0.270515086
633;23.09962591;23.8234778;0.248790477
635;23.28726313;23.74374701;0.221517003
637;23.08569967;23.79011111;0.221398588
639;23.06641418;23.77085876;0.256846631
641;22.649647;23.86495783;0.283624917
643;22.40934094;23.73572583;0.287255444
645;22.49743405;23.73572583;0.284476956
647;22.48079995;23.65939679;0.244908206
649;22.04305463;23.62636492;0.216518626
651;22.7330667;23.65286756;0.218233929
653;22.93917358;23.40694292;0.228890791
655;22.24760195;23.67067778;0.274260491
657;22.06684773;23.60805703;0.290581953
659;22.4051014;23.56844502;0.286150017
661;21.70311197;23.50316394;0.252520899
663;22.30446906;23.54032828;0.250265737
665;21.96448989;23.55407728;0.24455543
667;21.52682544;23.5409481;0.267808742
669;21.81408332;23.50247394;0.292038217
671;21.99412174;23.50241287;0.330718455
673;21.76176713;23.43283593;0.320849884
675;21.88808384;23.41889461;0.272811314
677;21.9899668;23.40088083;0.268483069
679;21.97847794;23.34733822;0.271454037
681;21.53029703;23.76945841;0.29332338
683;21.5998719;23.40619186;0.315281359
685;21.9314916;23.40776524;0.337060245
687;21.64867322;23.40810059;0.323671257
689;21.09986478;23.31235689;0.306740159
691;21.43765555;23.32107932;0.263275911
693;21.71400854;23.26413442;0.237131583
695;20.58933122;23.26413442;0.237451549
697;21.51221698;23.30319786;0.24686387
699;20.81538473;23.90412305;0.27372987
701;21.0954277;23.2612298;0.283810515
703;21.08879578;23.24007836;0.286716107
705;21.09292944;22.75540867;0.265162471
707;20.65797007;22.07076165;0.250630411
709;20.93587955;23.17217766;0.218466528
711;21.02442046;23.15769741;0.222574389
713;21.02628649;23.17519317;0.236011655
715;21.10980989;23.18226079;0.275664756
717;20.87502954;23.18373292;0.294957054
719;20.63978513;23.08872047;0.290703084
721;20.5179604;23.10073323;0.263373623
723;19.91744633;23.0848821;0.235722585
725;20.49114365;23.05916106;0.220300535
727;20.49489797;23.17503031;0.200178964
729;20.40610528;23.04245709;0.226843567
731;21.09280246;23.04522939;0.255960877
733;20.59487193;23.0537895;0.285210333
735;20.7626567;23.01318268;0.299274332
737;20.42581254;22.96406664;0.293274125
739;20.31874126;23.14793892;0.273219007
741;19.78914414;22.94606357;0.23984088
743;20.50561237;22.91302098;0.213146242
745;20.46238548;22.92272912;0.206915878
747;20.51659089;22.47031881;0.2018759
749;20.70561319;22.92340947;0.20699719
751;20.42736507;22.91640292;0.256626195
753;20.31994866;22.88687458;0.277881247
755;20.05979961;22.87647645;0.271969219
757;19.82152331;22.83306733;0.266156031
759;19.59468482;22.83790051;0.257206773
761;19.8115083;22.79945635;0.222159702
763;19.83237102;22.79945635;0.208139936
765;19.95518061;22.77929116;0.213202108
767;19.95615615;22.77929116;0.244066337
769;20.01757381;22.77929116;0.267254536
771;19.79523878;22.78535325;0.262070822
773;19.48016878;22.73008351;0.253725682
775;19.32178625;22.65147986;0.211886919
777;19.7038815;22.74274556;0.198221257
779;19.92324942;22.71706576;0.18482941
781;19.37710656;22.69048222;0.202017589
783;19.59354388;22.65135879;0.224816616
785;19.28416717;22.63271554;0.265034041
787;19.15027433;22.63271554;0.263894872
789;18.87017078;22.62182027;0.253186437
791;18.79858856;22.60195883;0.234619182
793;19.26874996;22.43126662;0.225556925
795;19.23067365;22.38688251;0.217264249
797;19.05234391;22.44016155;0.232666429
799;19.34810653;22.43957227;0.257789903
801;19.24335261;22.37048336;0.25770792
803;18.45112022;22.3402136;0.236920398
805;19.49690612;22.3402136;0.216321562
807;18.66734495;22.48310353;0.193523421
809;18.89186692;22.48310353;0.185737068
811;18.9668518;22.45803283;0.215511186
813;18.80077451;22.50701655;0.236983505
815;18.46838689;22.48439298;0.253352508
817;18.37361353;22.41272462;0.257960768
819;18.62439713;22.38294236;0.226387331
821;18.46682519;22.4629469;0.194730446
823;18.92137466;22.36034879;0.196294017
825;18.43697618;22.51662183;0.218826374
827;18.46536168;22.51662183;0.234633625
829;18.33397901;22.35146351;0.24570354
831;18.40190545;22.32305213;0.251007745
833;18.43084359;22.32305213;0.246764754
835;18.98173514;22.26789489;0.237344424
837;18.826699;22.27832356;0.226347741
839;18.6618455;22.29524074;0.250487393
841;18.47699285;22.27376466;0.260453295
843;18.92496082;22.27376466;0.264023434
845;17.72826783;22.19913115;0.241370551
847;18.61459511;22.1441357;0.228204673
849;18.2430035;22.14711104;0.217563281
851;18.46529229;22.14711104;0.251301628
853;18.02343552;22.18995123;0.261071205
855;18.56867037;22.19515994;0.283324494
857;17.66266631;22.19515994;0.280981333
859;18.31935428;22.09549698;0.259265646
861;18.26020491;22.06999987;0.219436568
863;18.45710008;22.06999987;0.243274396
865;18.08015471;22.12708673;0.244622579
867;18.10366828;22.08303798;0.25619856
869;17.78333332;22.08303798;0.25601394
871;18.07001938;22.02671236;0.247242455
873;18.42907074;21.94410802;0.217599885
875;18.24187093;22.03187071;0.204933803
877;18.35408543;22.04542685;0.217737714
879;18.10052505;21.99387387;0.227865344
881;17.9517172;22.00636341;0.251444126
883;18.02081279;21.95283045;0.230466962
885;17.87734395;21.91292434;0.20464442
887;17.53414654;21.90241478;0.19927988
889;18.01162774;21.89519501;0.21680703
891;18.46382928;21.905441;0.233510334
893;17.95545922;21.91686448;0.25185882
895;17.50283616;21.89465716;0.261830605
897;17.66949323;22.33414079;0.234422478
899;17.80074362;22.33414079;0.228521979
901;18.32338679;22.2091425;0.214072081
903;17.86375074;21.85846781;0.226630981
905;17.51546558;21.85846781;0.250912777
907;18.24238177;21.7840068;0.259841262
909;18.29236122;21.78584482;0.243233073
911;17.88450111;21.71691823;0.233825337
913;18.37443796;21.7333072;0.240098654
915;18.24514999;21.7333072;0.240030733
917;17.66338746;21.73431219;0.243794294
919;18.11968462;21.68097262;0.265103944
921;17.78775256;21.68048513;0.247138786
923;17.83028563;21.63562423;0.221036481
925;17.20005808;21.60842088;0.235437232
927;18.17767197;21.66470525;0.253227917
929;17.89117145;21.65052983;0.249746479
931;17.39562948;21.65878566;0.263421079
933;17.83608732;21.60090648;0.253796976
935;17.92009459;21.60090648;0.224857475
937;18.06062673;21.53955482;0.223112692
939;17.94642671;21.53917929;0.236462668
941;17.57176431;21.57316527;0.255738677
943;17.94629175;21.55222758;0.270298828
945;17.38377494;21.55222758;0.276356549
947;17.54882071;21.49224627;0.261205104
949;17.89255469;21.49224627;0.2299474
951;17.77493935;21.4897279;0.230390203
953;17.34189665;21.49874497;0.245231941
955;17.12505435;21.4734916;0.258862215
957;17.15594514;21.39300921;0.273501282
959;17.33809784;21.43346389;0.288431699
961;17.59187491;21.35296114;0.256714936
963;17.36982611;21.36648674;0.246373608
965;17.21055239;21.36648674;0.254538449
967;17.25657293;21.43507852;0.271316933
969;16.74284664;21.43507852;0.268410046
971;17.03509122;21.3049117;0.28335064
973;17.36915664;21.3049117;0.275745213
975;17.52267152;21.27147375;0.25573136
977;17.23320854;21.26319864;0.245606681
979;16.74026763;21.90895419;0.256530458
981;16.9492041;21.90895419;0.249760274
983;16.69127212;21.21539242;0.247684099
985;17.08152053;21.19400795;0.256418788
987;17.27535757;21.19400795;0.2456349
989;17.10226712;21.23530476;0.250299989
991;16.73055892;21.21367654;0.275205913
993;16.50506264;21.20435518;0.272592618
995;17.08744269;21.13698215;0.248218414
997;16.93551136;21.13698215;0.244252165
999;17.11191647;21.13990659;0.256913103
1001;17.01093434;21.16345373;0.26144415
1003;16.57207521;21.22623733;0.285265377
1005;16.71663843;21.14217104;0.284242262
1007;16.36952084;21.14217104;0.279129799
1009;16.96241939;21.10343224;0.254446039
1011;16.55927557;21.03029176;0.242686652
1013;16.55074036;21.03570403;0.236345346
1015;16.47970324;21.338715;0.247143792
1017;16.39471004;21.02925623;0.253494945
1019;16.14091998;21.16225588;0.255511217
1021;16.63681204;20.97306239;0.264407405
1023;16.59223497;20.97306239;0.273646286
1025;16.29737509;20.95635895;0.302890939
1027;16.06852598;20.95308898;0.323851235
1029;16.05777683;20.97634254;0.310024076
1031;16.11478779;20.97634254;0.2681763
1033;16.24872883;20.88972734;0.233793009
1035;16.27416703;21.31118701;0.227984283
1037;15.85262713;21.31118701;0.240082877
1039;16.40852246;21.31118701;0.275155985
1041;16.33064096;21.35791699;0.309432883
1043;16.23224886;21.35791699;0.321658992
1045;15.85219311;20.80098966;0.306739156
1047;15.97113599;20.80098966;0.291311119
1049;16.321392;20.80098966;0.292850971
1051;16.33324063;20.80098966;0.317749941
1053;16.01369646;20.43772364;0.362121667
1055;15.68808229;20.43772364;0.366368851
1057;15.81429386;20.72111691;0.355059285
1059;15.67021165;20.70347919;0.323016685
1061;15.78449279;20.64461538;0.288007946
1063;15.93921362;20.64461538;0.288955887
1065;15.96917068;21.30066727;0.314717418
1067;15.39802222;20.69586354;0.351788648
1069;15.09615562;20.69586354;0.384174326
1071;15.20023616;20.69586354;0.384364234
1073;15.27246881;20.63477546;0.340143362
1075;15.26073729;19.94848434;0.307365869
1077;15.29798273;20.57663271;0.289546708
1079;15.12689406;20.59676844;0.293000024
1081;15.13577159;20.58526407;0.289201106
1083;15.5334396;19.72545755;0.287648873
1085;14.90225343;20.52148565;0.286468758
1087;15.15135621;20.47864492;0.262103985
1089;15.26070024;20.3581857;0.265739064
1091;15.46646476;20.3581857;0.29403996
1093;15.10507725;20.51115877;0.306020803
1095;14.63534386;20.53318341;0.316726724
1097;14.5771074;20.47143533;0.300511749
1099;15.11591006;20.47143533;0.259530848
1101;14.97906403;20.29623513;0.252469346
1103;14.83799306;20.29623513;0.270284257
1105;15.358047;20.41963914;0.28641504
1107;14.84527594;20.41963914;0.328423211
1109;14.82261839;20.3405887;0.349830153
1111;14.72998084;20.4172322;0.33475603
1113;15.31872911;20.4172322;0.282985363
1115;15.13018808;20.39858949;0.262049102
1117;15.36357739;20.39858949;0.253712613
1119;15.32028064;20.31869638;0.272312384
1121;15.23054855;20.31869638;0.29703795
1123;15.15760742;20.27265692;0.321552983
1125;15.05451756;20.27265692;0.309170427
1127;14.90716548;20.19901876;0.283467123
1129;15.1206824;20.19901876;0.259212416
1131;15.12854449;20.22520641;0.261975853
1133;14.60862453;20.22520641;0.275528156
1135;15.03055527;20.19960751;0.279639765
1137;15.29226507;20.19960751;0.27977957
1139;14.79158814;20.10819985;0.268541887
1141;14.7588625;20.10819985;0.251169501
1143;14.9732243;20.15119272;0.279783403
1145;14.41943023;20.15119272;0.305591868
1147;14.86840956;20.11241374;0.335980525
1149;14.68751404;20.11241374;0.341264365
1151;15.2192696;20.0054496;0.320992612
1153;15.27567819;20.68286614;0.291661681
1155;15.09342942;20.68286614;0.286547836
1157;14.59200605;20.68286614;0.274633834
1159;15.10083987;20.68286614;0.289764299
1161;14.72898358;20.03614578;0.303571663
1163;14.91456275;19.96889435;0.280995005
1165;15.09234145;19.8002941;0.280319206
1167;15.0881795;19.8002941;0.297505846
1169;14.71915898;20.00669834;0.304813941
1171;14.41943129;20.00701333;0.305438353
1173;14.86253004;20.00701333;0.315076791
1175;14.61325957;19.93465445;0.287707364
1177;15.57581728;19.93465445;0.271440854
1179;15.05108394;19.93465445;0.27450584
1181;14.97540121;19.99147721;0.291649399
1183;14.79913738;20.51090484;0.296010516
1185;14.69819924;20.51090484;0.306241692
1187;14.63299331;19.84674926;0.288719877
1189;15.05986912;19.84674926;0.281354076
1191;14.93239836;19.84550052;0.278751922
1193;14.80812759;19.84550052;0.294617969
1195;14.86732354;19.84550052;0.308089338
1197;14.34494814;19.84052485;0.31436148
1199;14.78415271;19.79004864;0.295793943
1201;14.52764955;19.74545132;0.271519683
