Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:53:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;80;199.81;130.89;;;175.94;101.76;11.37;;106.53;;109.20;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50b;22.83;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
546;98.39925308;130.701801;0
548;97.59635345;130.221872;0
550;97.33112758;130.642535;0.019933586
552;96.4669751;129.930186;0
554;97.29093742;130.052914;0
556;96.06705416;129.496698;0
558;95.25218124;129.791782;0
560;95.1118143;129.642517;0
562;93.57708703;129.434747;0
564;93.38835595;129.4438;0
566;92.85438035;128.893818;0
568;93.17971547;129.015969;0
570;94.99045129;128.545988;0
572;94.08742078;128.388386;0
574;93.36678308;128.210155;0
576;93.90009584;128.276915;0
578;95.18615379;128.112669;0
580;94.61103128;128.089428;0
582;94.78661787;127.85975;0.010416964
584;94.6726898;127.519663;0
586;94.50948216;127.383248;0
588;94.73582076;126.938165;0
590;96.9623269;127.047324;0
592;96.12672192;126.977835;0
594;97.08507177;126.859915;0
596;98.15872785;126.886182;0
598;97.91605434;126.556393;0
600;97.84210589;126.543769;0.000742398
602;97.71997643;126.074161;0
604;97.01835589;126.110233;0
606;96.693311;125.586763;0
608;98.41026167;125.785394;0
610;97.71320152;125.512762;0
612;98.32983735;125.328359;0
614;98.96678327;125.370458;0
616;98.25109147;125.115513;0
618;98.09063323;125.077253;0
620;98.11134289;124.795793;0.03557477
622;98.00697798;124.462946;0
624;97.71767125;124.388861;0
626;96.84700746;123.871357;0
628;95.81987287;124.032242;0
630;95.0108093;123.78683;0
632;94.10471988;123.909707;0
634;94.26791808;123.528001;0
636;95.04607908;123.747539;0
638;93.37581288;123.284952;0.018109561
640;92.35475819;123.081045;0
642;90.14687847;123.093805;0
644;91.37681984;122.635991;0
646;92.44792105;122.598885;0
648;93.38078207;122.352364;0
650;93.09822052;122.397521;0
652;93.31699788;122.282411;0
654;94.01237661;122.235473;0
656;92.06174678;122.230573;0
658;92.42057799;121.717921;0
660;91.1170839;121.799203;0
662;92.07562146;121.197178;0
664;92.22861189;121.481549;0
666;91.21093778;121.081853;0
668;93.01123624;121.162552;0
670;93.50915387;121.07228;0
672;92.31977654;120.953372;0
674;91.94649989;120.865581;0.014348257
676;92.97389796;120.429857;0
678;90.98432029;120.342438;0
680;91.96698901;120.047986;0
682;93.75989511;119.941124;0
684;95.51738199;119.899053;0
686;96.19455333;119.663407;0
688;96.73459957;119.844012;0
690;96.64487471;119.384907;0
692;94.82429015;119.609873;0
694;96.7607258;118.719462;0.014163172
696;94.22192173;118.924971;0
698;95.11472883;118.615647;0
700;95.49051618;118.353884;0
702;97.12834316;118.538545;0
704;98.08227294;118.263767;0.013896658
706;98.99017433;118.341083;0.014530791
708;97.56659197;118.053318;0.049699345
710;97.31385822;117.912154;0.03563401
712;99.25362356;117.848915;0.061157293
714;97.77881299;117.336759;0.057290946
716;97.81790684;117.547726;0
718;98.58584315;116.74254;0.07439491
720;99.84235646;117.093087;0
722;100.9395551;116.858266;0
724;103.5199232;116.477988;0
726;103.1721418;116.768171;0
728;104.5386906;116.352173;0
730;102.4949393;116.498958;0
732;101.6831859;116.15188;0
734;101.1000626;115.798002;0
736;106.1002645;115.977509;0
738;102.9817348;115.635795;0
740;102.7149998;115.599924;0
742;102.8311349;115.303664;0.045528357
744;104.904747;115.063515;0.063604162
746;102.8359548;114.988662;0
748;101.3799758;114.298029;0
750;103.1148079;114.626527;0
752;105.2954234;114.152873;0
754;104.1923614;114.082226;0
756;104.1531665;114.115868;0.009373521
758;102.8040101;113.688066;0
760;101.680638;113.929609;0.007850506
762;101.5008318;113.512132;0
764;103.2983561;113.532705;0
766;105.9489457;113.352542;0
768;105.5278688;112.987175;0.103388474
770;105.866774;112.946789;0
772;105.7429518;112.578329;0.007676845
774;104.3719679;112.509708;0.043089411
776;103.917879;112.346024;0.028725429
778;103.1515074;112.131436;0
780;101.8110203;112.189104;0.008267568
782;102.7992786;111.827332;0
784;102.4443691;112.154152;0
786;102.3014477;111.504688;0
788;101.3964596;111.610886;0
790;101.7690401;111.440782;0.090901512
792;103.6255886;111.056281;0.101154789
794;103.9137533;111.222391;0
796;104.7935416;110.486812;0
798;101.9849877;110.841008;0.004723314
800;100.1282659;110.544425;0
802;99.30692084;110.164558;0
804;100.6246904;110.173389;0
806;100.7648062;109.821907;0
808;100.5977943;109.874383;0
810;104.092359;109.750899;0
812;102.3394447;109.42034;0
814;101.4095485;109.485795;0.011462025
816;101.1805041;109.250598;0
818;100.4595642;109.210112;0
820;100.2877236;109.188143;0.041623381
822;100.7762578;108.685954;0.029487637
824;100.4984941;108.707474;0
826;98.87805312;108.128735;0
828;96.79832572;108.30792;0
830;98.48046438;107.926331;0
832;101.0063222;108.006675;0
834;102.0405259;107.900171;0
836;102.7638667;107.699568;0
838;103.6438302;107.844047;0
840;102.5673911;107.266013;0.004595287
842;102.4986208;107.395795;0.023848473
844;102.6844435;107.156654;0
846;102.5379939;106.720817;0
848;101.614553;106.785288;0
850;103.2415732;106.213426;0
852;103.1023592;106.379012;0
854;102.487489;106.293555;0
856;101.8812463;106.227693;0
858;102.4924031;106.264532;0
860;103.1046867;105.90089;0.046636552
862;102.034096;106.012911;0.030435138
864;101.6648874;105.098575;0
866;102.3952308;105.417928;0
868;104.164864;105.057723;0
870;106.236366;105.088723;0
872;105.9485249;105.155853;0
874;104.9467157;104.692614;0
876;104.7612437;104.840488;0.021999339
878;106.5875316;104.306367;0
880;105.9413765;104.313309;0
882;105.4825512;103.881819;0
884;106.1871705;104.095641;0
886;106.2287709;103.776653;0
888;106.7528912;103.690384;0
890;105.6848573;103.657667;0.055408757
892;105.0353771;103.165038;0
894;105.7901859;103.0499;0
896;107.2951367;102.726079;0
898;107.1713443;102.743299;0
900;106.7893057;102.675503;0.004375361
902;106.9137041;102.59576;0
904;105.2292759;102.504181;0.031271337
906;104.4815246;102.114488;0
908;105.6504002;102.025881;0
910;108.5331705;101.731883;0
912;109.3305399;101.724436;0
914;107.6989149;101.699267;0
916;107.9450503;101.506662;0
918;107.3241168;101.394912;0.014517111
920;106.8474448;100.93799;0
922;107.4538017;100.975954;0
924;106.6521189;100.531228;0
926;106.5602369;100.647558;0
928;106.9337317;100.381141;0
930;109.2388404;100.425383;0
932;110.3916305;100.308566;0
934;110.2306754;99.625613;0.021392424
936;110.2224426;99.967684;0
938;110.2468392;99.507733;0
940;109.7420661;99.140283;0
942;107.5582636;99.22178;0
944;108.9665784;98.927248;0
946;108.7659298;99.060222;0
948;109.7580675;98.64138;0
950;110.8991997;99.082619;0
952;109.8083716;98.519752;0
954;109.323471;98.203348;0
956;107.9546291;98.277245;0
958;108.4122929;97.904231;0
960;111.0017295;97.800468;0
962;112.0377541;97.436937;0
964;112.7080632;97.41888;0
966;113.1150192;97.686306;0
968;112.9896694;96.986778;0
970;111.6297859;97.627517;0.005048268
972;109.927363;96.421127;0
974;109.8389301;96.640706;0
976;109.5123661;96.444244;0
978;109.0833649;96.360313;0
980;110.1696862;96.485105;0
982;111.2563959;96.16175;0
984;112.7872667;96.199468;0
986;113.6626837;95.979865;0.021986649
988;112.2814027;95.652906;0.022606372
990;112.123652;95.610018;0
992;112.552489;94.903603;0
994;112.694105;95.08142;0.018032084
996;111.5025529;94.828766;0
998;112.0763216;95.086717;0
1000;113.1119054;94.749705;0.002880878
1002;113.8467912;94.467896;0.068138062
1004;114.3384126;94.469273;0
1006;114.2163923;93.726806;0
1008;112.9781966;94.327501;0
1010;113.0268075;93.903597;0
1012;112.8313738;93.677611;0
1014;113.4758583;93.719479;0
1016;112.9828739;93.380193;0
1018;114.3617369;93.567602;0
1020;115.2374399;93.155219;0
1022;116.4334667;93.163594;0.044683494
1024;115.9021512;92.835057;0.047111402
1026;116.3677593;92.420284;0
1028;117.384923;92.465521;0
1030;116.6972511;92.173658;0
1032;117.6064477;91.947852;0
1034;118.9642375;92.109499;0
1036;119.9545472;91.521527;0
1038;120.803042;91.740616;0
1040;120.4335561;91.420078;0
1042;121.5509209;91.480475;0
1044;122.705548;91.197924;0
1046;123.5124672;90.949885;0
1048;123.3389334;90.871419;0
1050;124.4007799;90.190578;0
1052;126.1034561;90.400648;0
1054;127.5164101;89.895992;0
1056;126.4266357;89.790154;0
1058;128.9619886;90.041467;0.008268266
1060;130.0565009;89.566212;0
1062;131.1442377;89.572441;0
1064;132.0122877;89.028335;0.015538647
1066;131.704575;89.216282;0.024763355
1068;132.6401307;88.916475;0
1070;132.6274245;88.968584;0.089338026
1072;133.9962774;88.349134;0.009893865
1074;137.5389634;88.086464;0.039028971
1076;141.0904137;87.95539;0
1078;142.8076604;87.430592;0
1080;143.3416199;87.71734;0
1082;144.5791416;87.332758;0
1084;147.1105324;87.568153;0.092854799
1086;148.8062781;87.004464;0.119110926
1088;148.2442875;86.745709;0.054053585
1090;148.9281702;86.551888;0.022078798
1092;149.2875458;86.103205;0.005253443
1094;150.5846606;85.975954;0
1096;153.4671746;85.858098;0.04487253
1098;156.7687271;85.482773;0.021731044
1100;158.8871818;85.474054;0
1102;163.9932172;85.142855;0
1104;165.7158445;85.181116;0.06466528
1106;165.4067014;84.958709;0.013077084
1108;165.882255;84.126026;0.104887473
1110;168.75754;84.497284;0.025045929
1112;170.342372;83.767801;0
1114;170.8389205;83.696318;0.007826224
1116;175.0032174;83.425541;0
1118;176.573543;83.301389;0.056712367
1120;179.9430989;83.153032;0.005557517
1122;183.5248636;82.355306;0.0311858
1124;186.4858926;82.458798;0.087965675
1126;185.6749785;82.272982;0.076024337
1128;187.0649936;81.734731;0.102558605
1130;188.123444;81.643701;0
1132;189.5318263;80.395489;0.032503564
1134;190.0486653;81.053846;0
1136;193.8227931;80.256284;0.063612246
1138;196.2081384;80.017734;0.201998555
1140;197.455541;80.089216;0.152546457
1142;197.4745391;79.866213;0.118127585
1144;198.096318;79.724861;0.07799512
1146;198.5970993;79.467815;0.163199451
1148;198.9781239;78.861021;0.192623122
1150;199.8136563;78.818758;0.175733104
1152;199.4105901;77.92295;0.112654929
1154;198.3214493;77.793457;0.097997705
1156;197.123066;77.707589;0.120761652
1158;196.4225749;77.442663;0.112660076
1160;197.3554166;77.437804;0.186680222
1162;196.1728453;76.775886;0.239320046
1164;194.7896579;76.787271;0.227948754
1166;192.9087851;76.276754;0.307727669
1168;192.032719;75.674995;0.318779289
1170;187.7142928;75.699248;0.465003213
1172;188.8714142;75.440326;0.417656165
1174;189.8155281;75.141164;0.481887226
1176;187.7670485;74.997457;0.436912229
1178;187.6251619;74.425289;0.373367031
1180;189.8957032;74.414082;0.629594585
1182;191.3730961;73.788472;0.553499043
1184;192.0804423;73.633909;0.623299464
1186;192.8573095;73.608322;0.589104868
1188;193.0576209;73.264852;0.571547987
1190;190.8874989;73.04369;0.646254399
1192;190.1674891;72.626941;0.560905617
1194;189.5910471;71.82457;0.58233716
1196;185.7755884;71.885586;0.647712605
1198;181.0444229;71.631879;0.563085118
1200;182.2602582;71.380929;0.619655128
