Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Transparent polycarbonate;;;;IN3-1;Polycarbonate sheet;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:17:18
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;415;337.49;28.22;;;31.87;20.90;12.30;;3149.80;;29.17;0.0088;Flashing from 227s. Intumescence after ignition. End flame at 807s.
;2011-07-15;c_LSFIRE_IN-3-1_25b;2.3;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
581;15.64756831;28.30533593;1.649102849
583;15.54030508;28.2903516;1.627257127
585;15.61102218;28.23080181;1.504084855
587;15.5608854;28.10783045;1.298477744
589;15.18449677;27.88925852;1.289934697
591;15.266957;28.0940077;1.467320927
593;15.921069;28.05817766;1.619643958
595;15.50948594;27.98014276;1.603713757
597;15.5913233;28.01224057;1.567950989
599;15.29994474;28.00045217;1.495656225
601;15.32954883;27.96185797;1.732397902
603;15.24749137;27.88601348;1.857963443
605;15.46515307;28.27630763;1.99814324
607;15.34640303;27.6940864;1.976572906
609;15.52304467;27.91812151;2.003456442
611;15.51068763;27.87390417;1.626756127
613;15.70644412;27.75397461;1.375957168
615;15.939777;27.72418245;1.269132295
617;15.38678901;27.70924285;1.296296309
619;15.55696662;27.68136883;1.460067623
621;15.84981958;27.6618505;1.61594438
623;15.66110897;27.59595846;1.58336411
625;15.82790744;27.52214297;1.611199927
627;15.14994706;27.51843846;1.850118942
629;14.67975477;27.50361993;1.748401538
631;14.45563563;27.50890028;1.573048074
633;14.48977915;27.48843139;1.54942191
635;15.21006418;27.33817336;1.844884667
637;15.01211934;27.36100917;1.671084298
639;14.97025246;27.38135699;1.661113181
641;15.19189633;27.40001812;1.716828181
643;15.55392923;27.31040583;1.697779275
645;16.0476283;27.22959558;1.456246286
647;15.744662;27.21332276;1.512450885
649;16.28297653;27.22408768;1.515074236
651;16.18178028;27.20044377;1.743564259
653;18.52418652;27.16961791;2.015671236
655;20.857017;26.99960379;2.217129712
657;22.74976003;27.00419274;2.664439144
659;24.3180321;27.06545305;2.809128646
661;24.7290742;27.03237745;2.914223001
663;25.18493853;26.94923432;2.748550708
665;24.20773973;26.88445863;2.620250971
667;22.78278964;26.7446237;2.322599011
669;22.30829837;26.81917484;2.391508272
671;24.11496228;26.83005693;2.167352154
673;25.02430049;26.73500919;2.360539375
675;26.22641834;26.67414222;2.53169565
677;27.27057141;26.65770361;2.629645022
679;29.27406539;26.53233811;2.831488375
681;30.05344936;26.58493204;3.188267365
683;31.7518499;26.47423579;3.694847118
685;35.05690036;26.40082435;4.286336528
687;39.59097034;26.35519698;5.007977558
689;46.95151772;26.26382603;6.175097717
691;57.20790494;26.32055623;7.340888867
693;66.08996988;26.02917431;8.413972557
695;73.83884442;25.94388549;9.705881542
697;80.87060029;25.78317714;11.89932198
699;89.92518704;25.71692626;14.2783067
701;104.0000416;25.45884749;16.15865595
703;119.0690361;25.12789309;18.83176762
705;134.5939397;24.90221603;23.63740609
707;149.8608512;24.61113848;27.56194563
709;176.5063519;24.10295349;30.76395104
711;200.7262493;23.74257306;33.99456789
713;214.8657298;23.34159083;37.68941172
715;224.5930588;22.97343137;39.09737229
717;241.4914371;22.64553578;41.16459689
719;249.8020307;21.98533071;44.29407192
721;261.5127437;21.46634385;47.93984021
723;274.4584402;20.94573546;50.95135961
725;287.1061296;20.49635489;53.40151234
727;294.3931982;19.70542082;55.93905612
729;310.7426961;19.09698018;56.00990447
731;326.8175933;18.46339176;56.57994045
733;334.9722255;17.87796295;56.1096832
735;337.4862295;17.23432825;55.04997536
737;333.8119614;16.56628239;52.07701505
739;330.7550927;16.021786;49.99658961
741;312.6280525;15.57273655;46.30408551
743;301.2616639;15.00967191;43.20715336
745;295.2979514;14.51282168;39.87945786
747;274.7972839;14.10293725;35.89295353
749;263.5705303;13.82417079;31.7641615
751;244.3364486;13.35137192;27.71949417
753;216.6876569;13.098362;23.15181489
755;198.977228;13.53587491;19.72645636
757;185.6459314;12.7260862;17.45155783
759;174.4955572;12.41417072;15.03800128
761;161.7348828;12.13040884;13.50182117
763;152.007608;11.96375645;11.6004464
765;138.0339412;11.95906637;9.487145235
767;125.1905119;11.78253496;8.146912234
769;114.776713;11.59747039;7.209484017
771;105.2843175;11.41912392;6.482322472
773;99.00590015;11.37939634;5.803204527
775;91.16844609;10.86760701;5.461548595
777;82.37372615;11.2915359;4.782043147
779;75.49375493;11.14014498;4.287715283
781;68.77616001;11.10309891;3.519326437
783;64.12329533;11.07725875;3.22590958
785;59.52138881;11.0011483;2.778485125
787;56.77137536;10.91693743;2.247046113
789;52.45515247;10.90892015;1.870732834
791;49.88972129;10.90263527;1.588110256
793;46.00255484;10.85464098;1.256929847
795;42.87627993;10.84279909;0.958771834
797;39.65093224;10.64592958;0.834368377
799;35.45578586;11.29833715;0.699751047
801;30.75242805;10.70720303;0.572214286
803;26.68815786;10.7456042;0.549042669
805;23.67433465;10.48943287;0.500945967
807;21.92694896;10.62252247;0.401057801
809;20.50120157;10.66339266;0.328086629
811;19.10395909;10.77981123;0.269450829
813;18.38764891;10.76563841;0.18006096
815;16.79825271;10.6980334;0.147894112
817;16.30305609;10.70022723;0.159750577
819;15.77106563;10.77643881;0.144011557
821;15.22559918;10.75522455;0.141087878
823;14.5201219;10.70354422;0.132002065
825;13.92949493;10.72931048;0.114831676
827;13.44910224;10.77210708;0.073694716
829;13.37623044;10.70906428;0.067992368
831;12.88747086;10.70196887;0.059144316
833;12.63323362;10.67694896;0.04543655
835;11.6446814;11.0478614;0.0428907
837;11.61247688;11.37637351;0.041692917
839;11.65937801;10.73083137;0.040807238
841;11.49742931;10.7374391;0.038126155
843;10.96799786;10.6906521;0.042095561
845;10.52450887;10.76329726;0.038543563
847;10.64626332;10.73419504;0.03257951
849;10.53623724;10.74309725;0.022102678
851;10.54347377;10.70034684;0.020307289
853;10.03540539;10.68604468;0.015964909
855;9.949943133;10.68477273;0.01966668
857;9.682284948;10.68156562;0.016174345
859;9.622317323;10.70709217;0.018158183
861;9.729553921;10.74186225;0.012288398
863;9.384429349;10.63312887;0.011810913
865;9.112745351;10.70131442;0.011058426
867;9.33415505;10.75881868;0.011058426
869;9.065753114;10.63906416;0.00766531
871;9.125027463;10.55383028;0.008378675
873;8.951360022;10.63909187;0.00689021
875;8.5429942;10.71499908;0.003940926
877;8.810181579;10.68800706;0.003940926
879;8.980741265;10.68532507;0.002679222
881;8.757816307;10.69233831;0.003416014
883;8.902881847;10.68251472;0.003647318
885;8.545784682;10.66001051;0.003647318
887;8.587942994;10.70399592;0.004532872
889;8.878655051;10.67342824;0.006968026
891;8.873921634;10.61733401;0.003552012
893;8.512541414;10.62662325;0.005790298
895;8.154704677;10.67495838;0.005790298
897;8.393737533;10.72623271;0.008260344
899;8.673900869;10.69968363;0.00582519
901;8.726429902;10.59226791;0.008092308
903;8.410223219;10.71503603;0.005622718
905;8.960959183;10.63198674;0.005622718
907;8.274355497;10.65775299;0.009501578
909;8.354698932;10.62581223;0.016989635
911;8.788921148;10.68783202;0.014722517
913;8.567551334;10.72106321;0.014722517
915;8.427901075;10.6478098;0.014722517
917;8.227789593;10.61765686;0.007488057
919;8.453924494;10.60375048;0.001836764
921;8.370224039;10.62971998;0.0034551
923;8.704931535;10.60315195;0.003845506
925;8.53172676;10.63642836;0.003845506
927;8.604281032;10.62536053;0.003845506
929;8.223179301;10.62591385;0.002008742
931;8.525205469;10.62043026;0.000390406
933;8.55821519;10.60434027;-2.93984E-14
935;8.72956876;10.57262073;-2.93984E-14
937;8.83031832;10.53096675;-2.93984E-14
939;8.709233877;10.58099733;-2.93984E-14
941;8.453674615;10.57626982;-2.93984E-14
943;8.453099399;10.63210635;-2.93984E-14
945;8.614809387;10.58690491;-2.93984E-14
947;8.923947728;10.58560524;0.002733042
949;8.990029733;10.60227626;0.006680099
951;8.736186907;10.53807189;0.006680099
953;8.734813004;10.58975221;0.006680099
955;8.843544705;10.60683749;0.006680099
957;8.918168484;10.58199263;0.003947057
959;9.193070406;10.53452394;-2.9398E-14
961;9.067004402;10.54975721;-2.9398E-14
963;9.15331071;10.56253896;-2.9398E-14
965;9.125968758;10.56597654;-2.9398E-14
967;8.984062329;10.56066847;-2.9398E-14
969;8.991797119;10.55372914;-2.9398E-14
971;9.278815296;10.52166877;-2.9398E-14
973;9.470178181;10.53645909;-2.9398E-14
975;9.581429104;10.48769123;-2.9398E-14
977;9.282048246;10.52166828;0.002621675
979;9.381404673;10.51964998;0.002621675
981;9.676853258;10.49296234;0.005289543
983;9.673899107;10.44259092;0.006422076
985;9.895498896;10.43407575;0.006422076
987;9.668677083;10.45008308;0.003800401
989;9.593533199;10.48699107;0.008158842
991;9.808931783;10.49970816;0.005490975
993;9.875836711;10.45763992;0.00554128
995;10.09352055;10.37635949;0.006269069
997;10.3077684;10.52388982;0.006269069
999;9.982566142;10.3577076;0.001910628
1001;10.08167294;10.19518419;0.004406971
1003;10.04372663;10.49803118;0.009131478
1005;10.45081179;10.38891077;0.009799888
1007;10.68701273;10.35354216;0.009799888
1009;10.67770141;10.38246009;0.009799888
1011;10.51599274;10.38949132;0.007303546
1013;10.41351523;10.37952041;0.001396199
1015;10.90855699;10.501072;-2.93982E-14
1017;11.24433612;10.36083157;-2.93982E-14
1019;11.2922992;10.50567991;-2.93982E-14
1021;11.02251525;10.38735341;-2.93982E-14
1023;10.67226874;10.33562738;-2.93982E-14
1025;10.92542179;10.44375201;-2.93982E-14
1027;11.20202894;10.38409136;-2.93982E-14
1029;11.39701839;10.37941879;-2.93982E-14
1031;11.1402198;10.32668823;-2.93982E-14
1033;11.30288866;10.3511553;-2.93982E-14
1035;11.45726305;10.35582739;-2.93982E-14
1037;11.23594415;10.29081248;0.003671666
1039;11.55487076;10.31262529;0.003671666
1041;11.72445622;10.30987912;0.003671666
1043;12.00935327;10.29053583;0.003671666
1045;11.73990136;10.32947135;0.003671666
1047;11.64256381;10.30943666;0.000907577
1049;11.96511753;10.24109503;0.001454539
1051;12.16774463;10.18490842;0.001454539
1053;12.1410429;10.2074311;0.001681706
1055;11.84381188;10.22313406;0.004142033
1057;12.0822524;10.20639886;0.024150684
1059;12.31906611;10.22638736;0.027884286
1061;12.69269441;10.11195014;0.027884286
1063;12.61836772;10.1618791;0.027657118
1065;12.13087823;10.1929539;0.025253744
1067;12.56198492;10.20369888;0.004337516
1069;13.04750547;10.19235488;5.69529E-05
1071;13.1269405;10.11028192;5.69529E-05
1073;12.98016404;10.15017529;5.69529E-05
1075;13.0875801;10.21783524;0.003029818
1077;12.92453773;10.14185413;0.005796398
1079;13.13494158;10.1140049;0.014381125
1081;13.05213272;10.09666144;0.01455027
1083;13.77276839;10.07634133;0.01455027
1085;13.57281563;10.11944181;0.011520451
1087;13.39744499;10.16847759;0.008753872
1089;13.42780824;10.14748455;0.004661045
1091;13.46231077;10.13478595;0.004491901
1093;13.6298442;10.06701563;0.004491901
1095;13.65657317;10.03309352;0.004491901
1097;14.30078095;10.00941898;0.004491901
1099;14.0118151;10.04390316;-2.93966E-14
1101;13.68924033;10.05636255;-2.93966E-14
1103;13.85345505;10.0678354;-2.93966E-14
1105;13.93024998;10.05579124;-2.93966E-14
1107;14.33644182;9.9925452;-2.93966E-14
1109;14.49246655;9.99517176;-2.93966E-14
1111;14.42515575;9.98625108;-2.93966E-14
1113;14.18885264;9.98373538;-2.93966E-14
1115;14.05341282;10.00463603;0.003793793
1117;14.39780947;9.95467936;0.003793793
1119;14.75425871;9.87577655;0.006565737
1121;14.63980714;9.93954722;0.006565737
1123;14.61996259;9.92963174;0.006565737
1125;14.48450932;9.92970516;0.005474288
1127;14.52485925;9.91719083;0.010279875
1129;14.77603073;9.86751033;0.014982458
1131;15.08697843;9.90721019;0.014982458
1133;14.97415419;9.85164108;0.014982458
1135;14.73105522;9.86013777;0.012280115
1137;14.96492212;9.85189002;0.007474528
1139;15.076472;9.78428551;0.009594872
1141;15.11693849;9.72501188;0.009594872
1143;15.41235202;9.7696605;0.009594872
1145;15.29030914;9.79709497;0.009594872
1147;15.00953804;9.79679108;0.012111997
1149;14.8167435;9.79551913;0.008252302
1151;14.82945691;9.78477416;0.012651477
1153;15.39662237;9.72176783;0.013238662
1155;16.01378203;9.71824759;0.013238662
1157;15.84493239;9.70361383;0.010721537
1159;15.60886371;9.70745643;0.0065488
1161;15.5147188;9.80229266;0.006818574
1163;15.72955873;9.72749063;0.009106226
1165;15.86495919;9.67556185;0.009106226
1167;16.12337001;9.67390287;0.009106226
1169;15.94235299;9.62635153;0.010237328
1171;16.02317498;9.70304203;0.007735592
1173;15.47221391;9.62391848;0.004860753
1175;15.99993062;9.64202677;0.004860753
1177;15.70748366;9.53798444;0.004860753
1179;16.11103911;9.56001848;0.00744888
1181;15.90720711;9.60682396;0.005281667
1183;16.24942519;9.5491996;0.005281667
1185;15.85888606;9.53194851;0.005281667
1187;15.64587468;9.40005696;0.012491647
1189;16.2127219;9.48508808;0.010672938
1191;16.32813647;9.49335431;0.011610865
1193;16.3475088;9.55780666;0.011610865
1195;16.42301739;9.44596828;0.011610865
1197;15.86448442;9.4796784;0.005116606
1199;16.02334516;9.50596102;0.002369369
1201;16.31367825;9.44803277;0.002147162
