Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:46:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;295;37.76;20.12;;;102.76;18.43;12.96;;303.54;;16.73;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30c;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
609;25.52470628;89.4928329;0.145354958
611;25.51096516;89.3086522;0.137822582
613;24.42208652;89.3903596;0.139102139
615;23.76961854;89.2656587;0.145536414
617;24.89273693;89.2249665;0.132442444
619;25.2545263;89.1187211;0.121404537
621;24.73084306;89.1184323;0.118152731
623;23.62848878;89.0094383;0.115870086
625;22.84026923;88.8737216;0.112651968
627;23.45926037;88.7513585;0.122316287
629;23.15890374;88.6695681;0.123891343
631;23.08084822;88.7095572;0.12266652
633;23.39121934;88.7876583;0.1243165
635;22.70185719;88.6256104;0.122876063
637;22.1854743;88.521147;0.106925757
639;22.14483629;88.3410856;0.104897686
641;21.55322306;88.423779;0.096475372
643;21.40378951;88.3964063;0.08342248
645;20.92556034;88.2673956;0.079824042
647;20.85781518;88.2523558;0.098472505
649;20.67378596;88.133848;0.09811687
651;19.77787822;88.064566;0.097983317
653;19.48066082;88.0094972;0.116089571
655;19.02656193;88.0051844;0.117692854
657;18.94379611;87.9184301;0.110142141
659;18.73221491;87.9602869;0.11041812
661;19.25693868;87.8651122;0.120688547
663;17.66043141;87.8213325;0.109434784
665;17.5502307;87.7252214;0.102723158
667;16.98288737;87.7252335;0.085315524
669;16.70988403;87.671655;0.075946265
671;16.42570973;87.6548459;0.070493824
673;16.23429046;87.5463182;0.0700312
675;16.43161431;87.4453536;0.063972563
677;16.41798071;87.5311987;0.070098751
679;16.42306827;87.4378921;0.078300795
