Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 16:15:37
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;34;188.17;65.62;;;56.64;40.82;14.63;;326.00;;103.95;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-08;c_LSFIRE_IN-1-10_75b;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
369;49.02961716;21.06414767;0.068019598
371;47.75286092;21.08749919;0.072181327
373;47.08890031;21.09545189;0.100355762
375;47.92673416;21.00782218;0.102707245
377;47.50917211;21.01829393;0.099213411
379;47.88278117;20.98668597;0.109151943
381;47.21164935;20.9837009;0.095442957
383;47.10816635;20.95011999;0.063333234
385;46.38571851;20.99949474;0.085679111
387;46.7781985;20.93648114;0.088751978
389;46.92419409;20.86502;0.08686753
391;46.68688176;20.89045604;0.063631828
393;46.16770222;20.91025612;0.082498521
395;46.30389945;20.85816;0.100357065
397;45.70057183;20.83390795;0.110330684
399;45.27569325;20.80584128;0.098587195
401;46.78909627;20.73989386;0.113437415
403;44.98108189;20.72445394;0.119045082
405;44.2749568;20.72445394;0.115026627
407;44.5652812;20.38510452;0.108546802
409;45.02260029;20.61478748;0.118910089
411;44.99713807;20.52942432;0.100835589
413;44.88613264;20.51059471;0.064328046
415;44.21555442;20.51059471;0.034017957
417;44.36408844;20.57004673;0.050564562
419;43.8132302;20.57004673;0.060880027
421;45.01015398;20.52136006;0.061048713
423;44.7648508;20.52136006;0.066402247
425;43.56832511;20.63448667;0.076398428
427;43.50195058;20.63448667;0.082898753
429;43.22810913;20.41015569;0.070256187
431;43.20480305;20.40727205;0.08285891
433;43.88043848;20.36617402;0.079909171
435;43.39360685;20.35378962;0.069156934
437;43.50489601;20.37137439;0.071747732
439;43.25373882;20.32969931;0.096952933
441;43.54449064;20.3278582;0.084181523
443;43.00802927;20.3278582;0.084999084
445;42.90110342;20.32944682;0.083678754
447;43.60912505;20.29485433;0.090105802
449;43.33576525;20.29922517;0.096723783
451;43.2208234;20.28582921;0.136667613
453;42.35106155;20.28582921;0.149443061
455;43.37551922;20.20957124;0.162222573
457;42.7624552;20.17130614;0.128775498
459;43.30644394;20.19086387;0.121769357
461;41.952302;20.16920186;0.110479866
463;41.78641889;20.18978131;0.121075441
465;41.73442096;20.14477739;0.137353824
467;42.6435991;20.12782999;0.133358854
469;42.49339724;20.05469908;0.101321258
471;42.28030923;19.98448172;0.09605779
473;42.22981438;19.98448172;0.087321302
475;41.02393521;20.0491544;0.096483223
477;42.69634659;19.91309104;0.13339532
479;41.61240126;20.00767149;0.132579689
481;41.82170192;20.10837368;0.115717016
483;42.1203412;20.10837368;0.101137159
485;42.34090128;20.10837368;0.097339446
487;41.04097971;20.02412298;0.107687014
489;41.17331787;20.05672222;0.144202648
491;41.69709299;19.81586929;0.150324721
493;40.62585386;20.06989559;0.143810646
495;41.2943855;19.97959469;0.125760945
497;40.67893318;19.79345834;0.106440926
499;41.11434053;19.84259021;0.088057574
501;40.8180487;20.36533433;0.106450659
503;40.93378794;20.36533433;0.11069548
505;41.653433;19.65644373;0.08884493
507;41.69561799;19.68924582;0.086031456
509;40.96661738;19.62769913;0.112928153
511;41.12286146;19.72639793;0.123746298
513;40.88765555;19.66172524;0.139447141
515;42.05812835;19.62752724;0.15102101
517;41.08241718;19.54934756;0.143106548
519;41.10648817;19.54567495;0.136197871
521;41.80050459;19.56178213;0.161669336
523;41.15771146;19.57585603;0.159252229
525;41.29034915;19.57585603;0.156252277
527;41.25109665;19.45089165;0.15453644
529;41.22963268;19.453826;0.151340496
531;40.79489727;19.45459469;0.133675034
533;40.27244359;19.49040159;0.172846306
535;41.26116593;19.40294376;0.17551792
537;40.86836971;19.36486069;0.165185189
539;40.36600527;19.34321843;0.149415005
541;40.62217342;19.33038938;0.14390653
543;40.36073544;19.34571773;0.140021506
545;40.32255536;19.32017012;0.164703584
547;41.04574335;19.28146996;0.177329214
549;40.43799291;19.27175675;0.15929969
551;40.15106377;19.22140086;0.13641329
553;40.18328696;19.25248248;0.112805171
555;39.63957748;19.23370411;0.131546392
557;40.21294104;19.23370411;0.124830944
559;40.5070981;19.18583683;0.130114033
561;40.93902468;19.10137368;0.148230442
563;40.91179744;19.12634424;0.156363636
565;39.89956179;19.15481607;0.138732055
567;40.24685893;19.1045002;0.170045867
569;40.28472499;19.03334226;0.18337843
571;40.67027817;19.00857401;0.15160427
573;39.83180083;19.00727899;0.139003061
575;39.90546132;19.02672515;0.149717112
577;39.91905534;19.0374195;0.134768158
579;40.46729201;18.98572801;0.123768248
581;39.75272338;18.91120066;0.120761707
583;40.17971105;18.91120066;0.112907052
585;39.66662339;18.91209106;0.103082739
587;40.20129069;18.91107895;0.095883107
589;39.25043304;18.88135321;0.112415682
591;40.22106012;18.87094231;0.120044156
593;39.50006374;18.78663076;0.105999362
595;39.88603723;18.78787561;0.121567329
597;40.04497712;18.74434874;0.14054431
599;39.47363711;18.78619571;0.158010875
601;39.6313681;18.77430722;0.15081048
603;40.47336603;18.72820099;0.149182404
605;39.07548244;18.74059499;0.119494133
607;39.49821676;18.7063767;0.114081249
609;39.28907937;18.80761483;0.126659941
611;39.2116267;18.68501843;0.132627543
613;39.89791208;18.788766;0.137588462
615;39.35386153;18.64662147;0.129182109
617;39.11436714;18.58568226;0.117100245
619;38.92764485;18.61791744;0.088196796
621;38.75251919;18.6233607;0.103249565
623;39.04116845;18.53558953;0.118852628
625;39.38117566;18.52244606;0.121361208
627;40.37582268;18.49438954;0.109484698
629;39.34123169;18.48862225;0.099331576
631;38.92580943;19.09782224;0.093112411
633;39.97281441;18.48085211;0.079536888
635;39.09165532;18.43356189;0.071081014
637;40.12015587;18.41418619;0.060047347
639;40.3789223;18.33126094;0.07175485
641;38.87962879;18.37901718;0.112412502
643;39.44452669;18.37901718;0.137104506
645;38.9497154;18.35262989;0.143062374
647;39.35453976;18.33456949;0.157359339
649;39.95195871;18.29517111;0.157609834
651;39.18730803;18.28859457;0.110050469
653;38.70445452;18.27058489;0.116941018
