Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:17:25
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;250;118.19;72.93;;;204.55;46.36;15.37;;173.47;;60.72;0.0088;Flashing from 230s. End flame > 1200s.;2011-02-24;c_LSFIRE_IN-10A-2_35b;12.2;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
137;-1.368806977;204.2564191;0.076274094
139;-1.715012938;204.123383;0.058482184
141;-1.446540612;204.0432299;0.049494626
143;-1.504638323;203.9866602;0.057000494
145;-1.558057122;204.8192316;0.093729076
147;-1.740160357;204.1085494;0.121752213
149;-1.653091482;204.1822641;0.123889248
151;-1.73006877;204.0982836;0.111058918
153;-1.783465981;205.128228;0.081236102
155;-1.708086679;203.7061094;0.051824986
157;-1.879704449;203.9791181;0.032705224
159;-2.033468174;204.0463939;0.047134263
161;-1.902609949;204.0243265;0.07383419
163;-1.670756481;204.0278786;0.07383419
165;-1.45014073;203.9683868;0.066516722
167;-0.947973716;203.9349799;0.070315738
169;-0.666533867;203.8350206;0.053013719
171;-0.956905971;203.8603599;0.03842964
173;-1.206499752;203.7925862;0.074365958
175;-1.526018995;203.7647182;0.093678847
177;-1.465520917;203.8428874;0.084740821
179;-1.582425923;203.758004;0.074362612
181;-1.416190781;203.5231824;0.062246764
183;-1.455409489;203.6936145;0.027376998
185;-1.802285229;203.3112531;0.037586671
187;-1.832521855;203.5839318;0.075272973
189;-1.716140615;203.5601031;0.075426907
191;-1.53117353;203.5088685;0.083376228
193;-1.612937536;203.4649535;0.105264995
195;-1.695965903;203.4123737;0.096252832
197;-1.583071472;203.5476657;0.082724782
199;-1.486948482;203.4276147;0.108268219
201;-1.339684691;203.3944309;0.107419007
203;-1.215203576;203.3560459;0.088789213
205;-1.239797174;203.3990286;0.084610931
207;-1.195708444;203.2683837;0.063996852
209;-1.143584075;203.1838826;0.067716698
211;-1.378688895;203.2129095;0.0914059
213;-1.292791269;203.2260039;0.090028983
215;-0.877582782;203.0406856;0.09186515
217;-1.01217437;203.1018555;0.090010042
219;-0.928291061;202.9487609;0.069259546
221;-1.087820418;203.0223353;0.068743385
223;-1.254735212;202.989842;0.101222914
225;-0.762302678;203.09146;0.119874533
227;-0.577873044;202.9786481;0.137938412
229;-0.049555916;202.9572384;0.1349747
231;0.811422967;202.7934672;0.117479395
233;1.778238728;202.7667745;0.096667831
235;2.573776794;202.7925788;0.084416646
237;3.226461026;202.757086;0.084064263
239;3.387225972;202.7256078;0.108269499
241;4.988419899;202.6525759;0.095936905
243;6.483203982;202.4907582;0.083787956
245;7.389797357;202.3363949;0.07132755
247;9.203972115;202.3607437;0.067339898
249;11.74866757;202.501682;0.070570818
251;15.70482191;202.3240403;0.109163055
253;22.48362185;202.3550287;0.11715719
255;30.33521817;202.3434168;0.124393352
257;39.81991466;201.9053113;0.120021095
259;50.89045611;201.9094111;0.108454234
261;60.10721752;201.7934845;0.108690394
263;71.2259708;201.6196402;0.138434174
265;79.45201815;201.6227742;0.155237617
267;89.79899623;201.428678;0.153772258
269;97.69855631;201.2878825;0.166904788
271;102.3668968;200.9605556;0.163972241
273;106.0348435;200.8657911;0.184318206
275;106.9282289;200.8299412;0.188552794
277;110.8708997;200.7030908;0.227339416
279;112.3256069;200.4758407;0.2303492
281;113.3721581;200.2993825;0.221070431
283;113.714936;200.0403156;0.187034101
285;115.1231949;199.9092856;0.18453028
287;115.2360151;199.9363339;0.186360868
289;118.194118;199.8488918;0.217705476
291;114.055437;199.6030936;0.252245944
293;116.622751;199.4629315;0.259603957
295;114.6846637;199.3425436;0.24624628
297;116.7392535;199.0958653;0.203231332
299;116.6117221;198.9463141;0.18789643
301;116.4462207;198.8072494;0.185248711
303;112.02687;198.7412728;0.210218075
305;112.8688512;198.6634582;0.240673469
307;113.8340798;198.4896105;0.30049932
309;113.0358938;198.3683764;0.289598718
311;111.1730191;198.210659;0.277946089
313;111.6934545;197.9862957;0.2631254
315;111.016468;197.7904663;0.246734781
317;110.0304388;197.7296564;0.234302642
319;108.9259501;197.63351;0.255977781
321;111.4332517;197.5648919;0.263285149
323;107.1358678;197.4639368;0.266959152
325;107.6817703;197.3387707;0.278871956
327;110.0704979;197.0576181;0.230842819
329;107.4989086;196.9569102;0.208478976
331;105.9040569;196.8552365;0.173543032
333;105.9290277;196.6584442;0.150868795
335;106.2000826;196.6417419;0.11955617
337;106.3836602;196.4345759;0.148455319
339;105.0342274;196.3521385;0.171904145
341;104.9884252;196.3215168;0.1944033
343;102.3786111;196.1650076;0.19924284
345;103.0916934;195.9850302;0.204505056
347;102.9428623;195.9666223;0.1865018
349;100.4302285;195.6482925;0.135651876
351;101.209096;195.5295619;0.112754118
353;101.4490133;195.5009217;0.130185125
355;100.4963647;195.3970222;0.159104891
357;100.7350367;195.3185196;0.189553522
359;98.41500773;195.1573841;0.24260226
361;96.52416968;195.1443999;0.254804768
363;100.9363727;194.9261078;0.226699887
365;97.07698501;194.6839139;0.189192617
367;97.09789584;194.6554871;0.149596644
369;97.20035854;194.5390679;0.109134414
371;96.59964815;194.381712;0.119656535
373;97.77481336;194.264058;0.129970257
375;96.67337334;194.1967338;0.141007486
377;94.4951342;194.1933738;0.189659168
379;93.53855956;193.7829248;0.192969724
381;94.73718365;193.5971864;0.184988821
383;92.84737903;193.8216015;0.183576222
385;94.60235102;193.6296517;0.166786477
387;94.39099208;193.4182794;0.121878807
389;92.85741834;193.5325796;0.093295629
391;94.00927497;193.2292497;0.083847746
393;91.84917083;193.2640293;0.111555732
395;92.55388305;193.1319265;0.145796363
397;91.81274349;193.032949;0.158389882
399;91.61681068;192.8839238;0.17430883
401;93.93357932;192.7748203;0.162225586
403;89.51629841;192.6571354;0.120623124
405;90.40794668;192.4634282;0.092692235
407;90.9819846;192.3619428;0.094668407
409;90.29608258;192.2970021;0.095531693
411;90.43317056;192.2025405;0.124745566
413;89.81989905;192.1141012;0.158178308
415;87.93998505;192.0459723;0.206261318
417;89.59898545;191.9558379;0.207445702
419;87.08394765;191.8764828;0.205045578
421;88.18123984;191.7223668;0.179181676
423;88.8666878;191.4957235;0.158068336
425;89.18850312;191.4368874;0.119665428
427;90.32020385;191.4304248;0.130506741
429;89.07947949;191.294721;0.147124114
431;89.02577694;191.0615523;0.1773344
433;90.41643102;191.0805384;0.188207238
435;88.39463139;190.9992052;0.207714207
437;88.23986804;190.820931;0.188402359
439;90.09371051;190.551249;0.166763062
441;88.05581494;190.5104157;0.159504424
443;87.79821846;190.4639932;0.153691889
445;90.36016723;190.3337571;0.153578157
447;87.88290977;190.3193078;0.172333153
449;89.28003719;190.0169408;0.17994876
451;87.35287022;190.0354077;0.146533194
453;87.81518053;189.9417165;0.128074742
455;86.78585594;189.7282771;0.094458102
457;87.25165644;189.6250342;0.08422418
459;88.7520997;189.5553918;0.096073491
461;87.55800983;189.4772748;0.14470625
463;85.76679411;189.4378409;0.167528755
465;87.31357734;189.3394798;0.194969528
467;86.4388771;189.1580406;0.188368831
469;86.48411162;189.0281428;0.173706057
471;87.39330111;188.9503007;0.130943905
473;86.52769481;188.8689327;0.107196133
475;87.41547418;188.5107605;0.108030558
477;85.99155004;188.7941176;0.139728432
479;86.36445538;188.6374942;0.160041894
481;87.26225961;188.4184178;0.165438337
483;87.21614455;188.0726234;0.184315499
485;87.66747732;188.0502532;0.165687861
487;87.78365586;188.0175131;0.152362559
489;86.92314285;187.8819666;0.151277769
491;85.88986532;187.9047225;0.171070957
493;86.38568857;187.8288889;0.156763137
495;87.83305807;187.6696512;0.167468501
497;86.2207265;187.4805354;0.141067447
499;86.84355188;187.3994466;0.120933454
501;87.20164841;187.2567267;0.135494559
503;85.33755681;187.2573044;0.175954418
505;86.76045134;187.0876698;0.21044042
507;86.90607049;187.3998554;0.23154311
509;86.0033309;186.9195211;0.257849862
511;86.08397677;186.8141042;0.248838542
513;87.69867928;186.532681;0.243093878
515;85.93494703;186.5272331;0.235257743
517;86.27173648;186.394497;0.255916819
519;87.45730378;186.3370756;0.289271868
521;87.4919492;186.3423;0.289255888
523;86.59830701;185.9722405;0.283141055
525;87.06510905;185.8308015;0.272962373
527;86.17118073;186.3953103;0.269863357
529;87.16145246;185.6805613;0.237877811
531;85.98582317;185.5545625;0.272643475
533;86.25503638;185.5920939;0.277318953
535;87.79558666;185.382432;0.284329936
537;87.33885078;185.4101955;0.270762302
539;85.89870581;185.1672589;0.25843681
541;86.31058385;185.0699677;0.225955523
543;87.44740392;184.9236072;0.211149594
545;88.09890938;184.9124675;0.196498383
547;87.26594296;184.7901326;0.226819474
549;87.06772945;184.7246727;0.24352907
551;87.24797327;184.5393539;0.233688901
553;85.4130974;184.3888703;0.250516713
555;84.16218342;184.2630641;0.230897743
557;86.06785744;184.3083548;0.220446437
559;86.65752913;184.122243;0.251283536
561;85.12061675;183.8506583;0.291087374
563;86.08417677;183.8912715;0.276461113
565;86.40282246;183.8921792;0.323855461
567;85.43185773;183.656507;0.292025476
569;85.10740713;183.5512952;0.243064091
571;86.09225445;183.4907563;0.228976382
573;86.99963999;183.4312355;0.248536084
575;85.99048651;183.3574109;0.255680676
577;85.48766144;183.2051661;0.255387129
579;85.46668271;183.0203427;0.271512521
581;84.10062599;182.75449;0.247167376
583;86.8420735;182.563673;0.239314362
585;85.48470348;182.6178974;0.222203449
587;84.58454113;182.6105595;0.251661764
589;83.44669225;182.4587826;0.259974707
591;84.06087581;182.4804653;0.275547674
593;84.38029623;182.3513615;0.246237578
595;83.67147438;181.9555747;0.237200047
597;83.5683996;181.9274536;0.230795168
599;85.09709207;181.8520836;0.208178599
601;84.25833348;181.8169232;0.205735554
603;84.47756696;181.7298358;0.256765823
605;82.42230725;181.6614548;0.266799871
607;83.06571087;181.5872998;0.253804339
609;83.09148068;181.4025863;0.255495487
611;84.36676603;181.1484786;0.247721769
613;81.76246234;181.2386753;0.200698889
615;84.09577979;181.0786944;0.208248775
617;84.6518544;180.9821458;0.22218416
619;83.28225806;180.8343821;0.240655757
621;83.44545314;180.806036;0.210706471
623;83.105451;180.617888;0.222083986
625;81.04648304;180.563682;0.178651521
627;80.64893409;180.3088127;0.171730361
629;81.97887176;180.0539574;0.157039417
631;81.29397651;179.4712516;0.202304795
633;83.61052148;180.0833902;0.214277419
635;84.04611738;179.9357726;0.237714084
637;83.20457308;179.914223;0.225575292
639;81.08686682;179.6966929;0.206087116
641;83.00690239;179.5385003;0.170523457
643;81.09468247;179.3051666;0.168420368
645;82.86118139;178.9035192;0.164562855
647;82.74686146;179.3751439;0.166845528
649;82.08043086;179.3260282;0.196361106
651;82.91653601;179.1425853;0.215432075
653;81.56183574;179.062845;0.175943935
655;81.16685254;178.9938858;0.164831427
657;82.79524316;178.7744203;0.148586816
659;80.37214234;178.6051383;0.126918472
661;81.03763393;178.5137585;0.12930859
663;82.11765646;178.5223666;0.165312726
665;80.16021271;178.421934;0.173047915
667;79.64657953;178.2951964;0.161564813
669;78.64478133;178.1396177;0.147790049
671;79.74223933;178.4318674;0.13970545
673;80.132916;177.9161718;0.132963029
675;79.55159041;177.9408806;0.138885516
677;80.75093716;177.6922857;0.169703603
679;77.92451433;177.7713611;0.197257319
681;79.75513922;177.536794;0.179742835
683;79.48831274;177.3829035;0.161541499
685;78.05985431;177.4010816;0.157830184
687;78.4705989;177.2600039;0.158589259
689;78.03778414;177.0476968;0.171250862
691;77.70541607;177.1656522;0.209269738
693;78.86555183;177.0136275;0.205520436
695;79.14096774;176.8728571;0.170919137
697;79.05597919;176.7276565;0.156325056
699;76.99352741;176.6928768;0.13235628
701;77.02387012;176.4014347;0.104039226
703;78.11384952;176.435174;0.149241101
705;78.26044942;176.3749922;0.150277531
707;76.26333538;176.2613567;0.158735179
709;77.23166247;176.1125745;0.152998329
711;75.90725123;176.1252819;0.150578801
713;76.47127206;175.8926914;0.142384413
715;76.32151483;175.7870906;0.200512379
717;75.0336368;175.7938319;0.222663858
719;77.32168915;175.7345355;0.248886995
721;75.44512363;175.5816631;0.226545583
723;76.42375021;175.4208112;0.200149349
725;75.59346227;175.3150352;0.149730584
727;75.36041821;175.2365331;0.112454316
729;75.47788371;175.3199281;0.101867336
731;73.8271137;175.0897817;0.160064893
733;74.63019862;175.0753681;0.167413129
735;75.57840448;174.9899269;0.159850483
737;73.15071327;174.6638604;0.1603433
739;74.02037133;174.580988;0.14047449
741;73.66124543;174.5955665;0.116240474
743;73.3471388;174.6573393;0.127304295
745;72.22259278;174.4495075;0.153338541
747;73.00671129;174.4182872;0.132556722
749;72.3257147;174.1971707;0.124326147
751;73.05318021;174.0433078;0.088667924
753;73.03611388;173.9535238;0.064586766
755;71.23220942;173.8913934;0.050043544
757;71.54863809;173.9221835;0.086267725
759;71.72863646;173.8034529;0.11446167
761;72.41372082;173.6001942;0.11446167
763;72.31652689;173.5045771;0.101806423
765;71.94465639;173.3887135;0.108862877
767;70.966571;173.3578682;0.099662062
769;71.82982668;173.399797;0.096977462
771;70.94420193;173.1943317;0.133855252
773;71.32635774;173.0980218;0.138428493
775;71.57759802;173.0137786;0.124808334
777;70.72429357;172.8963414;0.122744886
779;70.11393148;172.7926621;0.110858363
781;70.93058303;172.749077;0.106854957
783;69.56402781;172.5761956;0.145206663
785;70.05157224;172.6938757;0.140985021
787;69.41124632;172.4572952;0.124194986
789;70.42537695;173.1192913;0.132331161
791;69.22180268;172.2832529;0.139625284
793;69.86265562;172.2737376;0.117546807
795;68.40803876;172.1323339;0.107864967
797;69.40072371;172.0096414;0.109054555
799;69.98560974;171.8842571;0.093815448
801;67.98108625;171.7769236;0.085514129
803;68.47709685;171.7030492;0.094107676
805;69.53399095;171.6682246;0.097125078
807;69.97730613;171.4996356;0.093332144
809;67.84232395;171.4418698;0.104101469
811;68.68966522;171.3055462;0.110111495
813;68.37290717;171.3877252;0.110294839
815;68.97902902;171.2862523;0.13982106
817;68.97236387;171.1724195;0.134735587
819;68.25769595;171.0654489;0.118082353
821;67.26374524;170.9213544;0.131047905
823;68.3156036;170.9518091;0.13657997
825;69.22007451;170.7910898;0.137048879
827;67.83955693;170.7676187;0.149919078
829;66.96075543;170.5828505;0.138433595
831;67.76511939;170.5031595;0.117731249
833;68.17684658;170.3785461;0.127129387
835;66.5384726;170.4151146;0.138196024
837;67.65824925;170.2976169;0.143836396
839;66.70491984;170.2246178;0.178675319
841;66.94923857;170.04188;0.167385927
843;68.6442565;169.991064;0.15162043
845;65.73069845;169.9778016;0.133776262
847;66.31737507;169.8943021;0.141367339
849;66.89933056;169.8491541;0.106528417
851;66.18293626;169.7143764;0.088035815
853;67.66663839;169.569033;0.083150339
855;66.14301657;169.5679763;0.102748502
857;66.09636809;169.4693273;0.080388937
859;65.00254585;169.412639;0.099730036
861;66.29068453;169.1605176;0.114133346
863;66.59242182;169.0066;0.11285946
865;66.56433456;169.0088122;0.095249805
867;66.05964564;169.0740301;0.120792175
869;65.58559697;168.9863045;0.110165614
871;64.83937129;168.7846744;0.108549255
873;64.90092772;168.7223186;0.11829531
875;64.46533755;168.6948082;0.120416
877;65.08126994;168.617434;0.122807578
879;64.66190416;168.5871447;0.127543309
881;63.35287287;168.4597465;0.148624427
883;64.78616024;168.3572232;0.142811418
885;65.42701175;168.2536261;0.156836949
887;64.44806816;168.2445405;0.138357764
889;64.82593723;168.1792456;0.128715626
891;65.74172046;168.0175852;0.105156153
893;65.38254833;167.9352087;0.091763588
895;65.45927984;167.8406866;0.073248549
897;64.91877111;167.810348;0.106991326
899;64.4722351;167.6807763;0.111396493
901;65.16164649;167.5931388;0.113470389
903;65.06461709;167.4431226;0.135174672
905;65.17937253;167.3954987;0.143856869
907;65.51884671;167.3733427;0.122017737
909;66.3542072;167.2654591;0.133472545
911;64.94993586;167.162358;0.12844726
913;64.37117533;167.0576601;0.105566909
915;64.98073397;166.9457483;0.088532753
917;65.4514081;166.9734014;0.107590975
919;64.80292049;166.8231163;0.11028658
921;65.41987304;166.7958042;0.122276584
923;64.60537585;166.6558535;0.126006688
925;65.06220562;166.5202011;0.142597489
927;64.32673513;166.5710171;0.147285242
929;64.35670787;166.5039338;0.155714383
931;64.56459782;166.4583344;0.142261767
933;65.02320412;166.352289;0.13636153
935;65.42505229;166.1058361;0.12522213
937;63.99578467;166.1116362;0.099920325
939;64.99981911;166.0106318;0.109211486
941;65.38166586;165.9633872;0.147292064
943;63.84298479;165.8678524;0.143320585
945;65.4225932;165.641046;0.159779661
947;64.29097781;165.636038;0.167693924
949;64.05766038;165.570358;0.175123689
951;63.70724107;165.5214958;0.185410576
953;64.04933553;165.5475749;0.234572677
955;64.17033585;165.2866592;0.209458519
957;64.84322023;165.3338544;0.199039152
959;63.25493462;165.2006232;0.195877531
961;63.9324079;165.1489982;0.191259747
963;64.43163823;165.0832078;0.168968274
965;64.6639478;165.0750081;0.181891249
967;64.19514567;164.8495992;0.192973171
969;64.39849757;164.7287227;0.169901676
971;64.39293532;164.7369224;0.140210035
973;62.3260716;164.6160183;0.145684219
975;63.15809291;164.6558059;0.150608153
977;63.69777552;164.4721385;0.130448188
979;63.13916743;164.4269417;0.128001886
981;63.16041865;164.3249192;0.133114598
983;63.58320569;164.2320205;0.14586971
985;63.4157373;164.269084;0.151656316
987;64.33924399;164.1502377;0.146407301
989;63.58878644;164.0529968;0.137220197
991;62.10721106;163.9418765;0.141273007
993;63.64410366;163.863732;0.125099696
995;63.30379738;163.8657957;0.130561742
997;62.35150783;163.7686651;0.137814405
999;62.35793815;163.6726353;0.134606976
1001;63.02947646;163.5813498;0.125356662
1003;63.93943338;163.4244492;0.129055789
1005;62.98623935;163.3872047;0.116856645
1007;63.49141821;163.3776565;0.137611133
1009;60.98503018;163.2944217;0.152909772
1011;64.0872676;163.1564302;0.143761293
1013;62.23928048;163.1244174;0.130212836
1015;62.0085594;163.0189221;0.13736922
1017;61.71633964;163.0132816;0.129124836
1019;62.92748406;162.896713;0.127560123
1021;63.59469681;162.7605926;0.123473699
1023;62.9042325;162.6155845;0.122992489
1025;62.51832122;162.6012058;0.114243033
1027;63.30322966;162.5161546;0.137131598
1029;63.46159274;162.4701545;0.138796028
1031;62.70644666;162.3769427;0.162766914
1033;62.87333092;162.2426819;0.141322808
1035;63.41723511;162.2417461;0.126448119
1037;62.94095025;162.1315853;0.117286126
1039;62.44085977;162.0101461;0.136824378
1041;62.45184761;161.963562;0.153131145
1043;63.11701846;161.9997177;0.162068434
1045;62.44114237;161.9428093;0.177069106
1047;62.64978379;161.7494896;0.144633119
1049;61.22483012;161.6004857;0.135903104
1051;61.61743544;161.5669226;0.108633657
1053;61.63873146;161.5982633;0.124711817
1055;62.43906218;161.533283;0.138986622
1057;61.324506;161.4173438;0.165468473
1059;62.2548696;161.3242521;0.136241701
1061;61.73159683;161.1911859;0.142973483
1063;61.31718744;161.0643108;0.131740718
1065;61.62213915;161.0739907;0.10228677
1067;61.79118965;161.0141161;0.111536842
1069;62.13843411;160.9747475;0.149635291
1071;61.8759707;160.8408558;0.132951922
1073;62.59495325;160.8217875;0.12425226
1075;61.40382302;160.6832182;0.117396113
1077;62.62954901;160.5545882;0.106821154
1079;61.13873355;160.5437683;0.094076854
1081;60.12531326;160.5102545;0.119099448
1083;59.62990533;160.4671248;0.139807608
1085;61.38939249;160.3734122;0.162843278
1087;61.66935345;160.2031514;0.130797876
1089;62.45497186;160.097766;0.116570085
1091;62.44288521;160.0200129;0.098854093
1093;59.80069039;159.9737801;0.089448586
1095;60.32286231;159.9158319;0.110932519
1097;60.16479884;159.8530076;0.151974351
1099;61.22154817;159.8005624;0.137428345
1101;61.94391403;159.7104484;0.131748094
1103;62.09331474;159.664607;0.107406388
1105;61.14089413;159.4951717;0.065759111
1107;62.13525366;159.4991061;0.051497481
1109;60.85502424;159.4835937;0.096584771
1111;61.67365892;159.4739081;0.102932717
1113;61.5109605;159.2501501;0.125639879
1115;61.89373868;159.2642322;0.141463919
1117;60.49604263;159.0786874;0.130495222
1119;61.9852321;159.0217296;0.113242727
1121;61.21845888;159.0065133;0.134446922
1123;60.54287155;158.9770505;0.153535125
1125;62.14071353;158.9564473;0.175722452
1127;61.48387349;158.7009703;0.160759981
1129;61.33403282;158.6095077;0.132925185
1131;61.78547777;158.5498262;0.120023467
1133;61.96251338;158.4274913;0.103172383
1135;61.88413845;158.5206595;0.088079974
1137;60.76724253;158.3630983;0.106384657
1139;62.1766575;158.3446692;0.121198477
1141;62.17623546;158.245111;0.108398799
1143;60.48414725;158.0793497;0.094838514
1145;60.97182287;157.8780995;0.100573048
1147;60.82097068;158.0209887;0.123044274
1149;59.20626128;157.9150255;0.132961458
1151;61.15004524;157.9967536;0.140453442
1153;61.50862651;157.7693637;0.137697274
1155;59.8959881;157.7028374;0.120651782
1157;62.12974657;157.5525251;0.100699198
1159;61.82195098;157.5367926;0.113102814
1161;60.903345;157.4815622;0.139371106
1163;61.85107919;157.4140599;0.14733749
1165;60.77259136;157.3828992;0.144258278
1167;62.51199055;157.2112071;0.120347441
1169;60.14368852;157.0807001;0.117185038
1171;60.4969688;156.943672;0.105740656
1173;61.90122089;157.0636195;0.131172934
1175;61.25040696;157.0346178;0.127575337
1177;61.69155368;156.8674939;0.12867818
1179;61.03456351;156.8411612;0.097551149
1181;61.56052682;156.7550096;0.088018326
1183;61.42187637;156.6017404;0.082266034
1185;60.66569668;156.6511929;0.106198868
1187;61.65557418;156.5590428;0.132218017
1189;61.44628874;156.4941877;0.14742279
1191;61.29644766;156.3789797;0.128246053
1193;61.21186305;156.2141751;0.10680814
1195;60.92554425;156.1572724;0.099065579
1197;61.3138784;156.1803516;0.121617503
1199;61.30097295;156.1400409;0.153241461
1201;60.84729379;155.9661418;0.19578396
