Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Transparent polycarbonate;;;;IN3-1;Polycarbonate sheet;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:19:18
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;502;306.54;28.50;;;31.57;20.31;12.76;;3146.98;;30.09;0.0088;Flashing from 223s. Intumescence after ignition. End flame at 754s.
;2011-07-15;c_LSFIRE_IN-3-1_25c;2.3;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
185;2.117822841;31.36776409;0.293280668
187;1.704132767;31.31112821;0.289938473
189;1.290065719;31.31210697;0.300690317
191;0.944713447;31.33571733;0.313520107
193;0.865694413;31.31958795;0.331204469
195;1.005361554;31.31674016;0.327283352
197;1.004070597;31.27330807;0.314475066
199;0.843722207;31.28786647;0.320575589
201;0.601983475;31.32305518;0.310968576
203;0.468161228;31.28808235;0.29345847
205;0.47518104;31.2988531;0.302596635
207;0.763501025;31.31812734;0.317635189
209;0.868223563;31.23122379;0.315433668
211;0.761689637;31.47994136;0.323778059
213;0.891381127;31.24053587;0.332594445
215;0.808957589;31.50293811;0.333768305
217;1.275551155;31.26162518;0.320596488
219;1.659986114;31.26994683;0.321871819
221;1.539797748;31.22993093;0.325052943
223;1.311094626;31.21256898;0.339108392
225;1.231390893;31.26635756;0.330592908
227;1.181253485;31.35352611;0.337702575
229;1.050699916;31.3545214;0.342979437
231;0.973185479;31.32936826;0.356585349
233;0.93984217;31.39808525;0.357850596
235;0.959362142;31.18562364;0.376451321
237;0.467244465;31.09715591;0.386007203
239;0.19827643;31.10322151;0.425316602
241;0.140844452;31.23566346;0.412729118
243;0.267932336;31.25617708;0.390006011
245;0.221330678;31.14106936;0.378914483
247;0.08660989;31.17460444;0.372050718
249;0.200735965;31.21601871;0.332780379
251;-0.134577841;31.18211945;0.328618066
253;-0.147969785;31.1972302;0.343605844
255;-0.497286815;31.13568982;0.351631793
257;-0.005933512;31.17281855;0.381957268
259;-0.039123287;30.98948493;0.397141104
261;-0.064090057;31.07425981;0.413710795
263;-0.069248878;31.05005286;0.414790235
265;0.251785133;31.18595087;0.415642021
267;0.22365955;31.21343105;0.408508642
269;0.308654583;31.14329236;0.405637048
271;0.002600234;31.10965857;0.434693408
273;-0.199084386;30.99366593;0.496583943
275;0.13709685;31.15525823;0.497161071
277;0.598169485;31.14588002;0.509065549
279;0.615021479;30.84399866;0.500235172
281;0.630122256;31.00832838;0.4807892
283;0.643729019;31.03203744;0.401250899
285;0.515055903;30.98365174;0.448674989
287;0.592808454;31.03548328;0.43579863
289;0.927356899;31.03462656;0.451859486
291;0.772531056;30.9668932;0.44291625
293;0.465254313;30.93479587;0.475960479
295;0.299527875;31.05062223;0.513008486
297;0.599976428;30.86030502;0.492163053
299;1.11541577;30.97159786;0.472800698
301;1.078957737;30.80517837;0.464019121
303;0.937652305;30.99826022;0.449224017
305;0.342825844;30.93184257;0.366927572
307;0.446111608;30.91040027;0.758213755
309;0.675338985;30.90798376;0.775262503
311;1.306162899;30.92242644;0.76685943
313;1.702646091;30.87427801;0.778149599
315;1.771121899;30.79684067;0.758715414
317;1.413673823;30.90794486;0.356430122
319;0.777279621;30.88682298;0.341708475
321;0.763253416;30.86752588;0.448165429
323;1.214941218;30.73655425;0.441328257
325;1.553963864;30.7597168;0.4491094
327;1.21224993;30.77800743;0.482953426
329;0.848760954;30.78061746;0.472784579
331;0.634135261;30.58460516;0.367727068
333;0.335604953;30.73471975;0.35842815
335;0.500531789;30.74385922;0.372171696
337;0.721817849;30.79893045;0.376848565
339;0.943145579;30.68018969;0.397999614
341;0.628009369;30.74616536;0.682028918
343;0.617566259;30.71358668;0.676569689
345;0.56240382;30.68357913;0.664240195
347;0.981927698;30.66534879;0.621249377
349;1.010069992;30.56173045;0.602182289
351;0.705037591;30.62872233;0.305673262
353;0.718740169;30.65332749;0.31370648
355;0.394413159;30.27555254;0.293070597
357;0.175210756;30.76401839;0.287722045
359;0.232033756;30.68619402;0.532851289
361;0.367346658;30.58645765;0.588943799
363;0.743388804;30.51269711;0.587033361
365;0.886560408;30.4722509;0.59461217
367;0.65768289;30.48586895;0.591240841
369;0.067006332;30.54930607;0.334324007
371;-0.202437253;30.45846024;0.446780306
373;0.505644378;30.51008708;0.454617204
375;0.950131345;30.52054907;0.457839228
377;0.823294854;30.48363622;0.471219335
379;0.468026917;30.45377794;0.488250494
381;0.201604586;30.52968369;0.328874357
383;0.041857212;30.42671737;0.417903708
385;0.545542275;30.4422871;0.41862298
387;0.682361172;30.37285635;0.448036584
389;0.85039318;30.2847314;0.419905618
391;0.613483643;30.4631051;0.419414121
393;0.475948867;30.44626341;0.555295579
395;0.623074537;30.38112889;0.563178145
397;0.999604737;30.3829809;0.556380896
399;0.918964704;30.37347093;0.578368223
401;1.212883129;30.33981381;0.62886262
403;1.18958108;30.30808114;0.396762499
405;1.005930481;30.37213723;0.386159086
407;0.75605782;30.35039104;0.504713472
409;1.12928918;30.28693155;0.495006993
411;1.48314899;30.26971936;0.428728712
413;1.43859047;30.22603833;0.4204596
415;0.827590625;30.21811489;0.716085111
417;0.586162824;30.14253004;0.569486826
419;0.720148451;30.21980158;0.571792348
421;0.829756757;30.27947828;0.576165163
423;0.666973883;30.12786613;0.81034646
425;0.84913174;30.01448887;0.54187785
427;1.207371277;30.18187059;0.531630349
429;0.992073771;30.18004629;0.515232824
431;1.217218003;30.14851298;0.56362041
433;1.668364896;30.09401112;0.317319824
435;1.730978742;30.04325218;0.275345318
437;1.738176277;30.1166646;0.772457692
439;1.101526494;30.12581526;0.782986612
441;1.68679447;30.05500218;0.731382415
443;0.880483691;30.13430271;0.74559193
445;0.574687064;30.13242785;0.990251567
447;0.436050448;30.01627475;0.497060229
449;0.872777939;30.01670554;0.772339898
451;1.535557283;29.87413368;0.845227453
453;1.651699095;29.84712368;0.822589371
455;1.282221592;29.9975582;0.568250174
457;1.011978616;29.9621045;0.56540444
459;0.550430612;30.65371452;0.283416387
461;0.605536138;29.99161416;0.442832595
463;0.97866468;30.28704241;0.502692841
465;1.21641397;29.74164797;0.515633975
467;1.569649038;29.84260086;0.513507977
469;1.724371116;30.01835334;0.522310849
471;1.595588951;29.90554496;0.295091948
473;2.369620092;29.72565085;0.353974176
475;3.322671661;29.81797819;0.464036677
477;4.449798143;30.22389167;0.469693029
479;4.756471172;29.91302107;0.477847252
481;3.407830839;29.23859066;0.508660008
483;3.452740564;29.7274202;0.423980455
485;3.10535661;30.12517831;0.343291503
487;2.211801152;29.71949725;0.379224525
489;1.829524564;29.69722545;0.500801789
491;1.30399331;29.96856247;0.504732255
493;1.131125162;29.74928843;0.708869001
495;2.031206084;29.85118118;0.741770697
497;2.679857609;29.74670612;0.770241049
499;2.242837536;29.64757802;0.783800361
501;1.709209761;29.58125469;0.805547476
503;2.4433016;29.63854891;0.79894744
505;3.643279057;29.67370359;0.871211287
507;4.857968674;29.60383037;0.967147547
509;6.038125798;29.63345089;1.026927402
511;6.129766049;29.60073412;1.320786813
513;9.235855411;29.55352556;1.293425346
515;15.68600665;29.5010138;1.348315141
517;17.72255292;29.54143279;1.321958431
519;16.0491969;29.41719045;1.274496389
521;14.58630884;29.40735957;1.225686248
523;13.59794427;29.37494717;1.197432389
525;12.57590197;29.25880526;1.207209324
527;12.77506431;29.38697285;1.217670398
529;11.91933751;29.39726856;1.278431768
531;12.41446977;29.25602408;1.176214141
533;12.89864913;29.24639206;1.225668957
535;13.19716524;29.26968637;1.204477116
537;13.35867237;29.18403823;1.240862355
539;13.69679075;29.10468859;1.245476301
541;13.44126493;29.22361119;1.260203148
543;13.76679669;29.14700334;1.263373793
545;13.91880135;29.1900377;1.317904631
547;14.86442778;29.16847336;1.382594697
549;15.43262387;29.12716994;1.426392241
551;15.61971634;29.10096123;1.453265985
553;16.33742834;29.09865022;1.447846656
555;16.69248547;29.04367819;1.423354147
557;16.41780449;28.97823979;1.453134292
559;16.54780216;28.89404544;1.411164697
561;16.15432429;28.93919194;1.412554536
563;15.51456481;28.93566977;1.450263643
565;14.70511719;28.94985232;1.582217758
567;15.34107149;28.9372845;1.644257002
569;16.65146961;28.66807032;1.800537852
571;17.08792032;28.79485608;1.853870554
573;17.90734954;28.80164079;1.851257377
575;15.63654608;28.71996264;1.697418884
577;19.0116856;28.72633212;1.534328367
579;17.91903535;28.62860287;1.332979681
581;16.79585863;28.7252707;1.234247702
583;16.39117297;28.90773594;1.179494949
585;16.01683812;28.66059469;1.315125037
587;15.65299212;28.71467062;1.490091101
589;15.79737694;28.55316146;1.673083754
591;17.09619906;28.56903023;1.742414785
593;18.17160094;28.71287355;1.810807769
595;18.52809932;28.48649535;1.730602427
597;17.51612394;28.49640354;1.791243806
599;16.58512308;28.4139737;2.122754472
601;17.75333995;28.48554966;2.448412725
603;21.44003454;27.66741449;2.789635896
605;23.91218163;28.56307014;3.267117639
607;26.8942722;28.24588987;3.551539335
609;30.14582955;28.19743708;3.434721162
611;31.02866193;28.19513726;3.48542265
613;32.51580051;28.12557911;3.448669114
615;30.52506255;28.07195682;3.462425774
617;30.00286759;28.09230951;3.371585288
619;29.73637395;27.97371267;3.59486808
621;30.91626094;27.94938416;3.762245418
623;34.9631969;27.88372404;4.032876763
625;38.85461564;27.81987266;4.214873552
627;40.51196259;27.77569374;4.281440684
629;40.45607735;27.64592211;4.57360629
631;40.74103592;27.58594638;5.002628016
633;42.22188043;27.58854523;5.40436365
635;44.58804473;27.49832468;5.663178032
637;48.41902697;27.26844618;6.248391534
639;52.77464462;27.47074433;6.826404982
641;58.77117259;27.15221578;7.094463345
643;61.44781777;26.77545265;7.48590966
645;63.26210795;26.85435497;8.57319323
647;65.85486203;26.84121196;10.39207618
649;75.47162571;26.82450253;11.33128624
651;85.47601216;26.63461708;13.56442193
653;99.59994449;26.35515825;16.04525197
655;111.0033051;26.15973768;17.25939018
657;121.4650189;25.9493887;18.62287927
659;128.5612414;25.60936727;20.70073381
661;142.2770631;25.49843958;21.55120967
663;150.2112418;25.13389662;23.34823125
665;161.8137331;24.77152658;27.02421015
667;180.9753322;24.5003719;31.3093814
669;207.2561841;24.05056783;35.9690551
671;238.8148012;23.70335862;40.46922643
673;272.0993378;23.01372362;44.2482303
675;284.0106964;22.37361936;46.80327589
677;288.5665134;21.9008414;47.665903
679;297.6194136;21.28236762;49.50935317
681;299.6835108;20.83857955;50.3443675
683;296.7698851;20.25509513;51.02337987
685;306.5408792;19.6946235;51.62530996
687;294.3560206;19.05197631;51.68686366
689;294.6247412;18.51789962;50.8495013
691;297.2457355;17.98944169;49.6849438
693;298.3454641;17.36929191;47.96929148
695;295.5261933;16.87431363;45.77871037
697;289.7744595;16.24109425;43.57452123
699;285.4290427;15.7431578;41.41663465
701;277.4301466;15.33568016;39.57510029
703;264.7561841;14.85480177;36.95833748
705;253.636572;14.37000494;34.89678648
707;249.5632568;13.93594127;32.60762232
709;238.4100493;13.6220814;28.28545713
711;235.9582053;13.33693865;24.77154107
713;220.8025162;12.94304503;22.00584303
715;211.7197035;12.58970847;18.7085646
717;191.3206484;12.46099728;16.0051555
719;174.6424048;12.3039667;14.22104677
721;162.5345064;12.08603171;12.06428669
723;145.6893823;11.94967034;10.34735643
725;137.4472177;11.72084256;8.536144856
727;120.5677135;11.68687329;6.991971337
729;108.6863884;11.54324147;5.822968332
731;100.0007934;11.48946991;5.350680501
733;92.92964877;11.35828824;4.353997569
735;85.49968929;11.2618679;3.716763414
737;78.91152203;11.27871445;3.025262131
739;70.59649794;11.2938923;2.399799826
741;61.83300461;11.16203916;1.833551034
743;51.55001979;11.18622957;1.469940665
745;44.42381277;10.97724201;1.260010628
747;37.16266278;10.95700504;1.116481872
749;33.25375169;11.12459633;0.851819551
751;29.69489814;11.13503693;0.658802782
753;26.74682459;11.12085438;0.482693453
755;23.74575632;11.04092905;0.421027376
757;22.15771755;11.06958053;0.349864554
759;20.16848352;11.28527648;0.320138022
761;18.63813477;10.81132867;0.277707485
763;17.62515175;11.11486512;0.243990339
765;17.24012825;11.06088157;0.196335394
767;16.57690221;10.97492954;0.181111535
769;15.56434943;11.01423265;0.152658506
771;14.8600125;11.05605195;0.144254951
773;14.09482663;11.07094341;0.129481761
775;13.62664791;11.05004275;0.110588878
777;13.42145262;11.0256491;0.089021624
779;12.61249762;11.09214795;0.083988599
781;12.40566611;11.02624909;0.075240117
783;11.93328734;11.05339767;0.075448366
785;11.67040257;11.10240476;0.067504005
787;11.51677619;11.06016926;0.072609721
789;10.59314362;10.99745806;0.07456091
791;10.68804572;11.11737936;0.079164641
793;10.60946918;11.0889034;0.085765942
795;10.40170315;11.12402404;0.09170936
797;10.25822254;11.05584822;0.098899383
799;9.912771931;11.0554889;0.10080591
801;9.757957018;11.10436763;0.098065681
803;9.510811587;11.07265733;0.091468089
805;9.592598267;10.96908469;0.099505907
807;9.256696774;11.01641529;0.089586545
809;8.971096829;10.95538204;0.082874974
811;8.984818869;11.05637383;0.08400708
813;8.744429382;11.07860137;0.084232081
815;8.820949582;11.07928257;0.073334988
817;8.783389845;11.04065142;0.077903368
819;8.644821249;11.02745443;0.076091727
821;8.342277819;11.06592951;0.07735157
823;8.561801832;10.98686138;0.069723719
825;8.554422412;11.02262578;0.065938393
827;8.686943367;10.94034083;0.061682843
829;8.271725797;11.01175098;0.061674029
831;8.227819305;11.0325787;0.063316125
833;8.431494435;11.05265959;0.063377014
835;8.504113182;11.02950142;0.058772724
837;8.336505868;11.05445617;0.06361794
839;8.350043047;11.00379886;0.070525907
841;8.36838325;11.01711448;0.066099681
843;8.277250266;11.02361135;0.072823711
845;8.740221332;10.83910058;0.073005329
847;8.687598868;10.93669174;0.078972602
849;8.273613065;10.96328749;0.069448871
851;8.14601015;10.93251706;0.065784632
853;8.384028486;10.91610324;0.068448551
855;8.261522664;11.00886624;0.07248937
857;8.705491235;11.01919599;0.062672258
859;8.706013758;10.98267551;0.064219412
861;8.528402941;10.99952158;0.067500784
863;8.526358912;10.84231547;0.06483266
865;9.025426802;10.93982397;0.068040388
867;8.848245831;10.97803114;0.109844829
869;9.0182148;10.98064749;0.118455374
871;9.038382341;10.88121404;0.116897192
873;8.822879251;11.03996828;0.116478811
875;8.787633079;10.83499932;0.110345035
877;9.036588945;10.91662058;0.062802523
879;9.24555777;10.87119791;0.071440214
881;9.174074493;10.83389317;0.074029211
883;9.220761436;10.90884204;0.070263781
885;9.04247996;10.85245364;0.071324022
887;9.281426536;10.95386017;0.071612773
889;9.590991891;10.96594128;0.05878845
891;9.878914999;10.88618224;0.058603561
893;9.683547114;10.88029314;0.057673879
895;9.652456443;10.87458832;0.063001614
897;9.607700791;11.0258961;0.073746845
899;9.906131888;10.93621185;0.076795905
901;10.09526774;10.81203466;0.079365242
903;10.36399213;10.78836985;0.09587187
905;10.42626272;10.87572219;0.091211559
907;10.18102188;10.78650762;0.079957772
909;10.28554096;10.85671925;0.071491894
911;10.34227708;10.7512489;0.060480022
913;10.86093769;10.82746971;0.042570499
915;10.94310077;10.82582046;0.041402382
917;10.95536367;10.88985903;0.039294654
919;10.7940914;10.83365443;0.040484911
921;10.84663316;10.79565051;0.045683846
923;10.68028605;10.82445758;0.050575483
925;11.06141348;10.83429965;0.056918193
927;11.19898243;10.75545129;0.060025706
929;11.83852241;10.72047895;0.051521553
931;11.37559402;10.73022815;0.048835006
933;11.16405966;10.83217778;0.049322146
935;11.62387506;10.68360694;0.05184631
937;12.09281919;10.76224233;0.053212103
939;12.01100318;10.7321633;0.063422616
941;12.06707264;10.80301236;0.063459781
943;11.92431226;10.75103739;0.05733835
945;11.75829731;10.69158873;0.048092578
947;12.03753508;10.73422731;0.045404906
949;12.44540457;10.75750509;0.038542676
951;12.62844443;10.66172072;0.040825073
953;12.55603465;10.56205632;0.039498282
955;12.40540987;10.67959806;0.041810055
957;12.51263624;10.69541188;0.043755634
959;12.83837451;10.67040169;0.050836346
961;13.05632149;10.58759162;0.053262245
963;12.93046986;10.62698759;0.054498578
965;12.86835822;10.62120109;0.058075318
967;12.7579716;10.62496103;0.054422368
969;12.80486306;10.66885357;0.055296265
971;12.84471139;10.56882012;0.056342181
973;13.42151567;10.65292792;0.051903213
975;13.35634311;10.49223853;0.049594559
977;13.26534713;10.61556823;0.048675774
979;13.26990108;10.5471809;0.048536229
981;13.52230222;10.54813098;0.05112638
983;13.63418208;10.53353368;0.062547045
985;13.68579846;10.52724831;0.058153402
987;13.0728149;10.45783846;0.05931609
989;13.63282308;10.62835047;0.053780858
991;13.86781155;10.48794521;0.052739045
993;13.41691738;10.47155084;0.048718046
995;13.69446673;10.36194324;0.051044415
997;13.44345454;10.51099203;0.045529543
999;13.69067793;10.44676189;0.050136697
1001;14.01150872;10.48391833;0.044194484
1003;14.3351488;10.37772934;0.044237979
1005;13.80126708;10.26691348;0.040261746
1007;13.57775155;10.47256412;0.049146874
1009;14.13051306;10.41663569;0.054428678
1011;14.45201443;10.34257175;0.055175776
1013;14.59890099;10.55450872;0.055398115
1015;14.60813648;10.33263001;0.054197073
1017;14.08425901;10.27674874;0.050971577
1019;14.03388238;10.32840038;0.039017086
1021;14.32939485;10.41640766;0.038301301
1023;14.64002811;10.33591977;0.04007987
1025;14.80527848;10.29184198;0.059282921
1027;14.78141881;10.20232402;0.057208545
1029;14.94231723;10.2251501;0.058181751
1031;14.73312939;10.31665865;0.05447851
1033;14.56163242;10.30026477;0.04868017
1035;14.82635281;10.35112387;0.036314109
1037;14.96237615;10.22603454;0.039177051
1039;14.58330293;10.38324065;0.038129579
1041;15.00444109;10.27137455;0.038109769
1043;15.16653164;10.19121973;0.039041586
1045;15.00921357;10.29265348;0.036247272
1047;15.29251691;10.56678383;0.034727138
1049;15.45322585;10.11478643;0.038250769
1051;15.60505004;10.08440303;0.034958264
1053;15.38991463;10.17736732;0.034442824
1055;15.36894563;10.20676515;0.036587479
1057;15.17777358;10.11428854;0.033593026
1059;15.17498559;10.07596128;0.033157801
1061;15.25893926;10.04540235;0.037137468
1063;15.24642254;10.15551756;0.036298237
1065;15.16551228;10.05640551;0.032671057
1067;15.24115825;10.10747806;0.034465534
1069;15.51515433;10.0469602;0.02737419
1071;15.44909967;9.97072187;0.039647868
1073;15.40887585;10.10571843;0.040805864
1075;15.34261451;10.10946864;0.043230905
1077;15.68918998;9.96808559;0.04768873
1079;15.5857541;10.05348478;0.055567883
1081;15.66660451;9.8924001;0.045709936
1083;14.99042098;9.8789459;0.040494805
1085;15.04666997;10.05134785;0.034881668
1087;15.55930872;9.93620123;0.030094712
1089;15.62607534;9.90947566;0.028742383
1091;15.72238084;9.89883182;0.030641862
1093;15.50677818;9.87583896;0.028594813
1095;15.29468013;9.96665659;0.027708764
1097;15.45315581;10.01872394;0.030356937
1099;15.46331358;9.8899301;0.033298174
1101;15.23647284;9.81767246;0.029704691
1103;15.11565002;9.83711737;0.031574841
1105;15.48295012;9.89306379;0.03758939
1107;15.61816643;9.81969076;0.033087291
1109;15.78939597;9.82791955;0.024203707
1111;15.73280997;9.80302849;0.019382585
1113;15.63276463;9.87392277;0.01800343
1115;15.49392554;9.8607535;0.015779115
1117;15.68818724;9.79977567;0.021797229
1119;15.4288755;9.76729132;0.027091841
1121;15.5711381;9.7343645;0.028405237
1123;15.29848596;9.80737821;0.027209675
1125;15.23778648;9.67945956;0.027535425
1127;15.64510669;9.77307782;0.024734554
1129;15.47022627;9.68306197;0.023812551
1131;15.28029591;9.67460222;0.023395241
1133;15.64420392;9.57033964;0.023747131
1135;15.62551759;9.60580015;0.020420441
1137;15.32177865;9.69489559;0.020502575
1139;15.56282362;9.59918464;0.021618774
1141;15.51197227;9.63880136;0.023994281
1143;15.84763728;9.65781256;0.030559564
1145;15.44174678;9.66351738;0.034653918
1147;15.40675281;9.5502782;0.026815455
1149;15.27616023;9.60088884;0.037230245
1151;15.50315549;9.55864556;0.036574179
1153;15.58125717;9.56692978;0.036420433
1155;15.53260484;9.57950878;0.032171529
1157;15.48422184;9.55564996;0.032171529
1159;15.52200982;9.55123606;0.013598357
1161;15.3772976;9.59043852;0.046788254
1163;15.69948274;9.43341766;0.045994426
1165;15.70023417;9.44483556;0.043138033
1167;15.66379257;9.5091683;0.043138033
1169;15.83767065;9.53109196;0.050022624
1171;15.5273389;9.50898305;0.014672049
1173;15.57660679;9.36201625;0.015447047
1175;15.57426089;9.46293413;0.019384698
1177;15.62460179;9.43232026;0.023472582
1179;15.63854129;9.3652783;0.016587991
1181;15.3664531;9.37489913;0.01674982
1183;15.19991923;9.40482063;0.010005223
1185;15.74625893;9.35067128;0.006067571
1187;15.45885102;9.41103257;0.004381388
1189;15.59707038;9.32308072;0.005494227
1191;15.56644083;9.31971754;0.003514539
1193;15.1788417;9.27822061;0.003526199
1195;15.32753496;9.32272092;0.005297294
1197;15.47308872;9.33720785;0.006256986
1199;15.2943281;9.23300944;0.008505538
1201;15.30467998;9.33190805;0.01186693
