Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:22:21
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;105;121.34;94.09;;;206.76;58.46;14.86;;372.12;;82.34;0.0088;Flashing from 72s. End flame > 1200s.;2011-02-25;c_LSFIRE_IN-10A-2_50a;12.3;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
409;99.54542363;186.6569238;0.760699764
411;99.46731932;186.5653591;0.769011853
413;99.77948697;186.4505831;0.767993416
415;97.83540144;186.3094448;0.752489379
417;98.95754696;186.2672373;0.773368927
419;99.07729593;186.075054;0.772587661
421;99.8289234;185.9960181;0.775088861
423;99.60915624;185.758567;0.76323861
425;101.191087;184.945441;0.726677993
427;100.3457211;185.5937082;0.726927588
429;98.07761445;185.4141163;0.70273635
431;98.93996666;185.3720553;0.691982501
433;99.29394796;185.1996135;0.689167538
435;99.44433141;185.0083132;0.645770359
437;101.2544922;184.8601593;0.610617518
439;97.99540659;184.8514088;0.6647384
441;99.96718231;184.7182633;0.702729558
443;99.430489;184.6698173;0.705608962
445;100.3320461;184.4187254;0.731264599
447;99.86550347;184.3271613;0.71657694
449;99.89304909;184.1264522;0.723851107
451;99.50058419;183.9482875;0.704934409
453;100.8491459;183.8691176;0.726890899
455;98.67826102;183.9052605;0.713697038
457;99.36441681;183.6644061;0.762377722
459;100.5297228;183.4217977;0.732076901
461;100.6731597;183.3596002;0.712111296
463;99.13202097;183.2457908;0.682824009
465;98.8016388;183.1653548;0.70741907
467;99.37331665;183.0739285;0.67563588
469;97.6887797;182.9181323;0.648867003
471;97.57811953;182.8678325;0.617650111
473;98.92707579;182.5486999;0.607498903
475;97.36654266;182.5467402;0.571832887
477;97.4644458;182.3866566;0.597973173
479;97.24089029;182.2141555;0.609012364
481;97.62314531;182.1156855;0.612494101
483;97.0508321;182.0853523;0.62110869
485;96.88283037;181.9352702;0.640914125
487;96.72295299;181.6949721;0.605426132
489;97.04290031;181.5703927;0.58364169
491;96.26857471;181.6398183;0.621733125
493;97.61711091;181.4291952;0.632875848
495;96.94853296;181.3213945;0.623598345
497;97.41777646;181.12375;0.630894504
499;97.97198607;181.0250634;0.671391034
501;97.76192862;180.8510992;0.685864138
503;96.65152203;180.8823751;0.680535085
505;97.58093803;180.6943094;0.668208566
507;97.4789079;180.5017169;0.64712799
509;96.87894089;180.3212381;0.625504033
511;97.60007635;180.3433814;0.577256367
513;98.05883053;180.2092228;0.5318148
515;96.39122065;180.0689913;0.527903865
517;97.21560723;180.0123516;0.490610527
519;96.3828346;179.702904;0.436868178
521;97.13546089;179.5949145;0.446899241
523;96.82838151;179.4390868;0.454305452
525;95.15738841;179.4610874;0.47532643
527;96.95739878;179.3170972;0.479179643
529;95.94787242;179.1193702;0.495232989
531;94.82033072;178.8711817;0.451828686
533;92.94198232;178.9290869;0.430733351
535;95.55012614;178.6421739;0.427511628
537;96.4968131;178.7151885;0.473359023
539;94.17372955;178.5535539;0.448134992
541;94.53102754;178.4233526;0.436549083
543;92.42106866;178.3978457;0.440490413
545;93.33786898;178.2487214;0.416325219
547;95.49188265;178.0695489;0.363045569
549;95.25463515;178.1553441;0.432956539
551;92.54648519;177.7839568;0.465674647
553;92.81738536;177.8579092;0.425435921
555;94.62927547;177.518092;0.38572303
557;93.51022754;177.4090262;0.388776742
559;93.91299155;177.1676567;0.357309124
561;93.10657023;177.3922247;0.331516152
563;93.81016129;177.1432867;0.390266499
565;91.73198946;177.0234922;0.398022181
567;90.80011425;176.8928622;0.405712999
569;91.98860089;176.7362894;0.385195724
571;91.63400112;176.5972448;0.408002928
573;91.27371396;176.5076583;0.381116983
575;90.21300877;176.423685;0.373046664
577;89.74708767;176.253995;0.348078757
579;90.28002178;176.173362;0.342207313
581;89.90257719;176.042935;0.318470355
583;90.69107209;176.0038012;0.328419354
585;91.16233231;175.846257;0.326620918
587;89.5299905;175.710342;0.335370789
589;90.64388358;175.5153384;0.325676429
591;90.34995374;175.3702161;0.302727599
593;90.38476807;175.293834;0.2762005
595;90.51531499;175.2366749;0.275682215
597;89.8414702;175.1739619;0.294256143
599;88.87179222;175.0831429;0.280216091
601;89.28039199;174.9288385;0.297560257
603;89.33416053;174.6975118;0.293211844
605;87.76234646;174.6829869;0.302417712
607;88.36665002;174.5181325;0.27612664
609;89.23706143;174.2380787;0.289083438
611;87.88722233;174.3083928;0.304851431
613;88.20419254;174.282279;0.340086431
615;88.24891137;174.1303484;0.314249154
617;88.22453757;173.9776348;0.295793109
619;87.76580305;173.8099095;0.265510992
621;88.34442548;173.7667359;0.253167974
623;87.53179535;173.6920655;0.245024466
625;86.52875703;173.6012009;0.264983034
627;85.83247294;173.4203133;0.261498979
629;86.16529877;173.2565579;0.244415558
631;85.53250199;173.0566406;0.264968841
633;85.66786487;173.0350536;0.261456348
635;86.15274122;173.0380575;0.257023124
637;85.73216366;172.9320612;0.269237923
639;85.22681054;172.7379507;0.27841374
641;86.1977913;172.5953454;0.238097917
643;83.15875592;172.4637596;0.229231876
645;84.59958754;172.4157554;0.23082391
647;84.68655846;172.3628648;0.236049575
649;83.9116991;172.2075667;0.262866388
651;84.0543143;172.0898558;0.249349748
653;82.28911661;171.9345247;0.220779338
655;83.21010504;171.856045;0.210893904
657;83.47034243;171.7826441;0.210766041
659;84.24950379;171.7161446;0.204465758
661;83.27595392;171.627848;0.207176126
663;82.85770982;171.5323915;0.194944768
665;83.4063026;171.2846302;0.200009568
667;83.19795691;171.1556338;0.203025104
669;80.86803288;171.1698227;0.212934464
671;82.25072372;171.1197258;0.23879759
673;80.12560185;170.940296;0.278907598
675;81.69817322;170.8527445;0.269098437
677;81.44717288;170.7167921;0.252167271
679;80.34097821;170.6356848;0.236122426
681;80.71536718;170.4717187;0.235658446
683;80.86571728;170.3872157;0.234396708
685;82.30301117;170.3752356;0.226353969
687;80.79467676;170.2344021;0.217568967
689;79.92776125;170.1238461;0.210675877
691;81.43782217;169.9556567;0.204816408
693;80.31164428;169.8315967;0.21398143
695;80.90805057;169.8326505;0.23747124
697;80.27397829;169.7819687;0.255428952
699;79.42319526;169.6112899;0.225040294
701;80.76150306;169.4736143;0.207083759
703;79.37029756;169.3440329;0.177425401
705;80.84171609;169.3220876;0.163857573
707;80.46237566;169.1999096;0.167580904
709;80.34760313;169.0479081;0.192057947
711;80.14179169;169.0566864;0.183521752
713;78.88102167;168.8344917;0.180833808
715;78.41817746;168.7953541;0.176221604
717;78.87643369;168.7387644;0.159393345
719;78.68054861;168.6559838;0.174417657
721;80.37295171;168.5099338;0.169043227
723;79.55905784;168.4121361;0.14638667
725;78.66594132;168.2710163;0.130682779
727;78.06949536;168.2096513;0.138840581
729;76.93689104;168.1572248;0.13274198
731;77.81213172;168.0609732;0.145534807
733;78.26610264;167.9274223;0.144392477
735;77.58317724;167.6236063;0.140945525
737;77.13532238;167.6534745;0.127964742
739;77.09204074;167.555368;0.142005537
741;77.25862192;167.5088595;0.167766302
743;77.62058135;167.5050007;0.204927169
745;78.08540789;167.3450817;0.230141371
747;78.61117611;167.1962162;0.221629201
749;76.74027121;167.1776879;0.206314052
751;76.76350874;167.0154005;0.198990895
753;76.88829873;167.0964971;0.20608081
755;78.7153003;166.959203;0.190475436
757;78.0118913;166.7424521;0.191687583
759;78.52885692;166.7097242;0.176962938
761;78.12618135;166.6021493;0.1677011
763;76.1993197;166.3587604;0.17739246
765;77.24469983;166.4093262;0.197375392
767;77.23289688;166.0372777;0.227161464
769;76.65548058;166.1484906;0.224610419
771;77.95246878;166.1472818;0.192968441
773;76.92761256;166.072026;0.159491638
775;76.05622775;165.8298235;0.138110324
777;77.14637774;165.7561249;0.132002306
779;77.35890331;165.8035995;0.185511135
781;77.89034265;165.6490806;0.20830889
783;76.7674742;165.4987791;0.189560139
785;75.92504074;165.3924959;0.17948945
787;76.72512878;165.2564882;0.171951073
789;76.03669178;165.1418191;0.142208575
791;75.19192273;165.1770319;0.156631266
793;76.77664407;165.0567923;0.176127293
795;76.134699;164.9226342;0.182328705
797;75.65411205;164.8302637;0.161639228
799;75.97657262;164.6687772;0.140241538
801;76.17658783;164.6718078;0.15038959
803;76.28208962;164.5118946;0.158223133
805;75.10233322;164.5738392;0.185865183
807;76.3424003;164.3992129;0.201171974
809;76.39383568;164.3436727;0.221016601
811;75.35837928;164.1791221;0.175659501
813;75.84190996;164.0477242;0.163312347
815;75.07797287;163.9238686;0.132126576
817;75.9339672;163.8780668;0.143558435
819;75.63543577;163.8583079;0.135535469
821;75.80831905;163.7599194;0.171357461
823;74.47838549;163.6791209;0.197933046
825;74.153954;163.5040528;0.20248362
827;75.31427915;163.407023;0.1709886
829;76.01254954;163.377817;0.152323881
831;75.30070821;163.254955;0.142727925
833;75.18797002;163.1509136;0.134452974
835;74.22517361;163.0427649;0.146461453
837;72.92960472;163.0692713;0.18465785
839;74.65223589;162.9985486;0.185995015
841;73.15427068;162.8237013;0.178150108
843;74.10583092;162.61495;0.145412257
845;75.27017312;162.4986793;0.129469734
847;74.98900545;162.5489811;0.100719593
849;75.58945413;162.4924526;0.131883821
851;74.56495287;162.210009;0.135297925
853;73.62089696;162.2438029;0.17132819
855;74.60857948;162.2274829;0.170117964
857;74.55840349;162.0207525;0.174016289
859;74.24289114;161.9572778;0.139228519
861;74.53162794;161.7649076;0.138375911
863;74.33688262;161.7284972;0.112141098
865;73.7872551;161.6910378;0.135907991
867;74.23733631;161.7319968;0.149114895
869;74.65104637;161.4997598;0.158660209
871;75.065039;161.4669164;0.143504039
873;74.92901604;161.3198179;0.148245712
875;73.81403734;161.2272387;0.12941561
877;74.94037441;161.14156;0.116481458
879;75.46429589;161.2447733;0.13884073
881;72.39971781;161.0069387;0.170568335
883;75.69279219;160.8760656;0.186679641
885;75.48690982;160.7880407;0.190942339
887;73.91865279;160.5984963;0.195889938
889;75.03355531;160.5886691;0.198837659
891;73.81980452;160.4776217;0.201687676
893;74.78096824;160.4249127;0.223774802
895;73.15199172;160.3535612;0.251175184
897;74.44635211;160.3915663;0.25270158
899;72.84873724;160.1939117;0.208555337
901;71.88226693;160.0498501;0.178978002
903;73.61193147;159.9516669;0.136801088
905;73.66106558;159.9435572;0.117530601
907;73.99476223;159.7704769;0.124010087
909;72.00799875;159.7007202;0.143842914
911;71.46880671;159.7620511;0.154188193
913;72.76475074;159.4327631;0.151905315
915;73.1547494;159.3305984;0.140287204
917;73.92965697;159.3028409;0.147987771
919;73.14283396;159.2821034;0.175047219
921;73.1305161;159.2721936;0.187497802
923;72.12140799;159.1256961;0.224331047
925;72.47643074;158.9984885;0.221915153
927;73.04549552;158.9621669;0.198179223
929;73.2168916;158.707991;0.185121825
931;73.24726993;158.6963696;0.174834463
933;72.38176261;158.6697374;0.150062948
935;73.06695881;158.4976571;0.163074104
937;73.48283498;158.5573929;0.177780235
939;73.5828288;158.376053;0.151104292
941;73.35480988;158.3153016;0.123062442
943;73.02486508;158.1764444;0.1108839
945;72.66525232;158.0683388;0.087418686
947;72.82585845;157.982032;0.096165202
949;73.09545602;157.9590799;0.116708355
951;71.11550863;157.8786808;0.143868065
953;72.48391422;157.7415906;0.139545987
955;72.45111188;157.6340982;0.143253503
957;72.207196;157.5412219;0.120895595
959;72.34701518;157.5252325;0.141063674
961;72.67833812;157.3561887;0.148894887
963;71.63508416;157.384235;0.174783081
965;71.68458563;157.2940232;0.180173147
967;72.5943167;157.1486305;0.177288469
969;72.41908411;156.9852178;0.158224723
971;71.64527208;156.9672134;0.13042903
973;71.37111589;156.9183261;0.13959763
975;69.60645885;156.8058929;0.170284111
977;71.61850023;156.7655135;0.169590647
979;71.00099508;156.6228325;0.156718193
981;71.74483974;156.4480406;0.154415317
983;71.55903815;156.3995117;0.129264599
985;71.51358012;156.4171788;0.095049224
987;70.74150449;156.2944765;0.094602851
989;71.46336795;156.3311292;0.120078609
991;71.41408665;156.1807947;0.130560186
993;70.45093978;156.0663255;0.121215712
995;70.70614128;155.8910157;0.119406786
997;70.8781454;155.7086602;0.104793662
999;70.38732171;155.8283939;0.103605713
1001;71.314804;155.7076305;0.139908478
1003;70.04918863;155.6349694;0.172075489
1005;71.72303914;155.5029025;0.182598012
1007;70.63444004;155.5196099;0.189684125
1009;71.31289099;155.3308505;0.14624372
1011;69.12945274;155.2785739;0.124508968
1013;70.2915383;155.1630426;0.124387931
1015;71.11530237;155.213338;0.15012726
1017;70.77369019;155.1255278;0.171570077
1019;70.21087042;154.923208;0.20421065
1021;70.43199432;154.6955051;0.193104446
1023;70.91355276;154.7113013;0.178303098
1025;70.6902977;154.6026987;0.16069229
1027;70.7029259;154.6385635;0.192989974
1029;71.05627502;154.5044753;0.223108151
1031;71.31569427;154.4827504;0.231553057
1033;70.50061754;154.3146114;0.219787716
1035;69.3321051;154.1475764;0.205968967
1037;68.6107012;153.9260502;0.192119947
1039;70.92852481;154.1437526;0.170291985
1041;70.49691607;153.9065748;0.197028459
1043;70.06294671;153.9094181;0.233045154
1045;69.49653859;153.8643678;0.230932823
1047;69.90211958;153.6995963;0.18340947
1049;70.31491079;153.6522611;0.176677541
1051;70.58871521;153.3982997;0.141773775
1053;69.66426408;153.4678079;0.130380698
1055;70.76040879;153.4078022;0.152143668
1057;71.02231743;153.3190055;0.170209737
1059;69.62554268;153.1405423;0.166646554
1061;69.14090584;153.0570043;0.144075564
1063;69.49376845;153.1172581;0.132544075
1065;70.10723883;152.8414132;0.144931886
1067;70.2269383;152.9258554;0.169651898
1069;68.55092273;152.8779891;0.175757485
1071;69.51592108;152.7829468;0.196018785
1073;70.50841691;152.0468523;0.186581389
1075;71.10188504;152.116326;0.149246589
1077;69.23490868;152.1019021;0.170144701
1079;70.08131364;152.357479;0.17314726
1081;70.37569208;152.2528439;0.194557415
1083;69.31626759;152.1182372;0.187590946
1085;68.50156918;152.193059;0.210821037
1087;70.26661905;152.0692805;0.189094371
1089;70.71134497;151.9442598;0.180337178
1091;70.59443436;151.9123422;0.16647258
1093;69.2676125;151.8447874;0.200942378
1095;69.8472646;151.8475199;0.18570786
1097;70.03654741;151.6898844;0.151242435
1099;69.80475958;151.5566443;0.160070117
1101;70.14952597;151.4092088;0.165357837
1103;70.97904547;151.1313488;0.15768297
1105;68.84594085;150.6954324;0.185310798
1107;70.16257946;151.1729073;0.178288413
1109;68.50854128;151.2770109;0.166267801
1111;69.57402713;150.5167211;0.142791814
1113;69.26360121;150.7388822;0.124908747
1115;70.09016717;150.8769875;0.106656814
1117;70.7649912;151.0174665;0.149825704
1119;68.91810299;150.697765;0.162490312
1121;70.10878555;150.6023362;0.180509707
1123;69.42196236;150.6791595;0.174757429
1125;69.85709104;150.1299686;0.158676595
1127;69.34916839;150.2527184;0.127302083
1129;69.33912732;150.1296303;0.108918456
1131;68.5465493;150.2336096;0.111442796
1133;69.25484483;150.0921431;0.136461942
1135;69.16454673;150.4273516;0.183358987
1137;68.64262879;149.4543832;0.207161065
1139;70.20838789;149.9008856;0.200868633
1141;69.52474561;149.8461459;0.173577498
1143;69.94557556;149.7008634;0.148746151
1145;71.11668248;149.5586727;0.124212649
1147;70.38473747;149.4523128;0.127629538
1149;69.523248;149.5450362;0.142191243
1151;68.12404855;149.5009384;0.170174155
1153;70.53171605;149.5964982;0.176296654
1155;69.69802313;149.4352467;0.165242492
1157;69.25427416;149.1412176;0.133180558
1159;69.16198517;149.1998428;0.133100977
1161;68.45659246;148.792097;0.133465358
1163;69.03901071;148.6157114;0.149531444
1165;68.82134316;149.2952089;0.148844142
1167;69.01304122;148.8592309;0.17630008
1169;69.74581369;148.7914343;0.162067092
1171;69.16984974;148.967551;0.141281604
1173;70.42171258;149.1194859;0.107651117
1175;70.52453797;148.3192323;0.092415945
1177;68.43108173;148.384289;0.109768842
1179;70.16352962;147.9642941;0.136988323
1181;69.23497901;148.1343927;0.141608415
1183;69.0037543;147.6385536;0.183118431
1185;69.06270319;148.5092616;0.202661659
1187;68.96429091;147.7873493;0.161017676
1189;68.51414023;147.9345293;0.131682896
1191;68.97204177;147.6118195;0.145139794
1193;69.03191575;147.1333232;0.130648237
1195;67.9127116;147.5951461;0.133190349
1197;68.47473815;147.5569691;0.155385299
1199;68.46146685;147.1895814;0.180239569
1201;68.01349133;147.2689168;0.186535923
