Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 13:37:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;26;321.46;81.19;;;32.19;30.05;23.81;;2404;;155.96;0.0088;Shrinkage. Glowing. End flame at 523s.;2010-09-09;c_LSFIRE_F1A-1-1_35a;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
191;41.93070274;22.22590087;1.112429043
193;43.87593067;22.21784311;1.173637733
195;44.79903659;22.21051476;1.226205544
197;45.65515432;22.13646601;1.363267901
199;45.22232453;22.04540333;1.238435518
201;45.91912134;22.04246055;1.38259269
203;45.76423711;22.06328945;1.345772016
205;46.17589196;22.05863008;1.194313306
207;46.3862965;21.94150107;1.126120104
209;47.39101547;21.90022455;1.316885356
211;48.86306481;21.87955447;1.396354014
213;47.16301754;21.81694584;1.383856059
215;48.19980018;21.80621213;1.639708284
217;49.6734639;21.74586072;1.660881661
219;51.74384607;21.75723293;1.684762408
221;52.77600749;21.64010391;1.826114769
223;52.22405901;21.58936107;2.20392483
225;53.57507858;21.53931074;2.273146109
227;55.85714514;21.52228292;2.398833198
229;59.47031487;21.48847004;2.57832709
231;61.07552252;21.39980897;2.499484084
233;62.76876357;21.32468642;2.381046097
235;62.13872401;21.24703285;2.257927114
237;63.73066898;21.20984511;2.135806343
239;67.17444894;21.14954022;2.025182654
241;71.50664363;21.05736204;2.085948008
243;80.13926429;21.0127914;2.275027739
245;90.1875116;20.83606445;2.758937324
247;95.89196248;20.73153063;3.743678665
249;105.3872035;20.60950642;4.542223922
251;117.6058542;20.45743939;5.494366093
253;129.6955898;20.39205696;6.257069992
255;140.6029484;20.27462367;7.029828527
257;151.8990033;20.13338178;7.510248026
259;164.8791733;19.84712743;7.534978148
261;174.7265407;19.70170266;7.538002594
263;178.9294681;19.58326615;7.487418219
265;185.0839036;19.39993385;7.563415546
267;193.4675726;19.31704337;7.701408711
269;198.3996806;19.0832955;7.975912713
271;205.5336521;18.92115734;8.21029939
273;210.5992479;18.73966247;8.58365237
275;218.539784;18.5389911;8.822963564
277;218.2553639;18.36500052;8.332463856
279;230.6038068;18.22260997;8.710468175
281;232.980569;17.99298082;8.757629796
283;250.9596464;17.79581962;8.687260017
285;253.880228;17.58485359;8.590775077
287;259.2526451;17.42346463;9.697014515
289;262.9291227;17.15671885;9.535073588
291;281.0438366;16.94124587;9.686895955
293;273.3340144;16.75437559;10.08866995
295;283.7684189;16.50707957;10.2559941
297;290.9189903;16.26601672;10.04843562
299;296.920927;16.02655279;10.02428584
301;305.405828;15.75745407;9.567898915
303;299.5179428;15.58121322;9.201996757
305;305.4067838;15.39915846;8.89192557
307;306.0360206;15.12679342;8.305289396
309;305.7307435;14.85014764;8.276153416
311;310.296339;14.70063516;8.789871027
313;310.8588732;14.41511022;8.66421372
315;313.8683216;14.19713295;8.708217199
317;307.8742824;14.00070812;8.66812137
319;310.7535387;13.79223567;8.804547179
321;317.9834068;13.55815999;8.50622227
323;318.4303861;13.26946018;8.55186851
325;315.5700388;13.07160593;8.585575722
327;313.6305619;12.88138431;8.294254451
329;321.4628759;12.64578831;8.125673577
331;305.8068252;12.39574897;7.982854211
333;305.8939858;12.15461873;7.9732904
335;306.1857086;12.01601589;7.601599994
337;306.9569456;11.80103008;7.639722637
339;303.8184835;11.61469402;7.371135819
341;298.9080133;11.36812688;7.210793779
343;294.3342724;11.15922877;6.856365618
345;299.227788;10.92670389;6.937598931
347;295.0952104;10.75065181;6.903254846
349;280.5044186;10.61725486;6.893469615
351;281.31305;10.42556693;7.223480468
353;273.3261769;10.1878244;7.34715017
355;281.5922118;10.02456752;7.310163328
357;271.7940394;9.803141046;7.095841403
359;269.6049448;9.64143497;7.14421714
361;265.1992128;9.449887146;6.910297688
363;265.7349324;9.178076125;7.0725295
365;260.9393529;9.007399984;7.03215748
367;252.9067271;8.947922907;7.283840701
369;252.4290793;8.714327975;7.152664912
371;253.1991084;8.650083513;7.048980634
373;248.9592791;8.422059175;6.96417413
375;242.544591;8.303890049;7.064944155
377;235.5352527;8.119414961;7.179361201
379;232.0809855;7.99332711;7.172629064
381;224.4384039;7.833050447;7.16854706
383;220.5022095;7.746450343;7.10306541
385;216.3473583;7.616124518;6.920515384
387;209.2867669;7.48516019;6.496193895
389;201.8157138;7.259963128;6.205705665
391;195.6434514;7.189965718;5.958569648
393;195.4374485;7.058028126;5.766232115
395;188.2301432;6.946762217;5.543550129
397;178.6091067;6.86311185;5.371075801
399;180.3570348;6.704482247;5.500661346
401;174.8352105;6.63640623;5.382190586
403;164.1260428;6.502790562;5.284152245
405;161.9239589;6.42646801;5.054398894
407;154.0200584;6.369418209;4.851781582
409;147.3435145;6.304462516;4.6089886
411;143.3311404;6.204002502;4.686291805
413;137.9886002;6.059810886;4.44035178
415;132.8110734;6.058321044;4.106242895
417;123.7124995;6.002188891;3.971400441
419;118.3209951;5.954960492;3.963467065
421;116.1120792;5.820231454;3.618424805
423;109.9881298;5.809163526;3.144586719
425;104.924422;5.740564513;3.250829599
427;96.685523;5.771427652;3.224662674
429;94.5735284;5.720094435;2.798539459
431;91.46050948;5.662746238;2.50914196
433;88.96956702;5.608013017;2.542608184
435;82.4339227;5.536141808;2.422807099
437;78.62251293;5.525626287;2.185442052
439;75.44546936;5.51236317;2.059263291
441;73.8372631;5.505861558;1.931165181
443;72.59411645;5.493455126;1.720906684
445;69.97631694;5.406277481;1.532365585
447;67.36542236;5.325789149;1.436730416
449;66.28414461;5.310347954;1.409691145
451;64.10114026;5.289051672;1.25688464
453;60.87750497;5.287840975;1.115801814
455;60.43723792;5.279423853;0.929425926
457;57.32226503;5.293344725;0.733275273
459;55.47851419;5.217520035;0.606875816
461;55.62803438;5.189387381;0.602537872
463;54.28930754;5.189387381;0.603927671
465;53.44099248;5.180903949;0.520885218
467;51.89301851;5.141192136;0.49629362
469;50.79740198;5.121244519;0.422097698
471;49.86272401;5.102873374;0.393221291
473;47.68648746;5.030412324;0.371163034
475;46.81792517;5.063672257;0.490616387
477;45.86111198;4.98105558;0.479668243
479;47.16364415;4.975035252;0.3931463
481;44.78238172;4.953445922;0.377287688
483;44.36744363;4.95666892;0.347682045
485;44.71059047;4.90059773;0.290234251
487;44.4885517;4.851191788;0.346192624
489;43.10572012;4.85645757;0.367251837
491;42.88810065;4.872907857;0.293285132
493;42.40534703;4.787408289;0.291917191
495;41.70212102;4.805743605;0.253425214
497;41.30182217;4.726046183;0.252681671
499;39.72723055;4.626133229;0.370698493
501;38.53774301;4.744990056;0.439594343
503;37.69695709;4.73052159;0.417427693
505;36.91424127;4.696302298;0.4514984
507;35.92177025;4.622619856;0.45116947
509;35.81218928;4.432269895;0.424528265
511;35.11299965;4.362637191;0.456448691
513;35.66278082;4.639987791;0.465205498
515;35.66274111;4.626973337;0.404794521
517;35.1171444;4.56765455;0.427240092
519;35.76471409;4.53317269;0.434212419
521;35.85773114;4.50249137;0.415813264
523;35.60484527;4.532497823;0.428643116
525;36.26576281;4.516959836;0.454389017
527;36.90358015;4.537003711;0.325025049
529;37.38221505;4.490261943;0.304963141
531;37.85214484;4.409895537;0.369369368
533;37.50881032;4.255401234;0.406318522
535;36.10521747;4.274259545;0.386604874
537;35.52737388;4.369343082;0.388047976
539;36.17070565;4.34121631;0.389681851
541;35.2288287;4.350977284;0.386677748
543;35.29300786;4.247586786;0.408403802
545;35.55106996;4.2450932;0.443239371
547;35.28922213;4.265046165;0.429663417
549;34.90207288;4.254281981;0.385492205
551;33.97579091;4.253922622;0.311067006
553;33.3217976;4.227645051;0.331943121
555;33.52672627;4.212770166;0.37029053
557;33.88791477;4.220701192;0.404130358
559;33.93848811;4.193188325;0.347322446
561;32.97414613;4.144688267;0.369298806
563;32.765691;4.151225708;0.324606498
565;32.39129093;4.090051837;0.333476679
567;31.63659304;4.095945427;0.348095645
569;31.96416126;4.038627712;0.426471768
571;30.37866946;4.083934718;0.339395646
573;29.92555452;4.064443251;0.385345385
575;30.19096693;4.014398271;0.400310185
577;29.81227105;3.919436125;0.473818167
579;29.89202541;3.97471694;0.496594212
581;29.51527687;3.935704059;0.492299927
583;29.47357481;4.020090256;0.357203515
585;28.6419171;3.958556492;0.391127484
587;29.51088381;3.919756981;0.373340772
589;29.62888579;3.915804035;0.320653623
591;28.59117876;3.863047287;0.378286957
593;28.68212774;4.015711641;0.378286957
595;28.49951342;3.857410917;0.210278418
597;28.33640429;3.778655742;0.250007489
599;28.93632297;3.804471816;0.366200533
601;29.08263438;3.823562213;0.414221608
603;28.46002102;3.785887301;0.419480599
605;28.25167309;3.841593785;0.424490848
607;27.99488928;3.796571271;0.323383089
609;27.89352711;3.734119859;0.244211185
611;28.01041091;3.722778135;0.23396847
613;28.47987231;3.701194152;0.34112452
615;27.75196914;3.64806735;0.42098773
617;28.04752401;3.702059928;0.406775605
619;26.92584877;3.685213918;0.376123782
621;26.83691482;3.632766797;0.314298424
623;27.69527121;3.702059928;0.257633842
625;27.17108666;3.640150228;0.302727709
627;27.03611127;3.588159257;0.334198202
629;26.7185492;3.587034121;0.289340435
631;26.06950624;3.615276936;0.30660386
633;25.63003002;3.592106855;0.312045904
635;26.05249552;3.57672074;0.242870769
637;25.9185147;3.531930847;0.346299905
639;25.80899642;3.512176812;0.384309212
641;24.85379826;3.527598756;0.333459452
643;25.28312205;3.540096097;0.2879682
645;25.03046407;3.504909424;0.289997311
647;25.49096997;3.47672169;0.234721304
649;25.12549101;3.465587452;0.32704716
651;24.66128778;3.464315792;0.35388119
653;24.15823738;3.457205623;0.338179939
655;24.11180602;3.49685166;0.327337392
657;24.70479327;3.440907743;0.291648408
659;24.17779052;3.386387357;0.258182312
661;24.02254306;3.361367541;0.35048436
663;23.69757364;3.410207171;0.381584533
665;23.7083485;3.375213546;0.329605777
667;23.49100898;3.377792694;0.331179198
669;23.59797166;3.318645029;0.345865433
671;23.89515169;3.307485658;0.32717282
673;23.868665;3.188799954;0.296740034
675;24.26870435;3.315731122;0.340283842
677;25.13344136;3.317580857;0.300586479
679;23.92612198;3.2580487;0.2241522
681;24.41233801;3.254344417;0.198820972
683;23.95259064;3.235359368;0.312145789
685;24.7172509;3.248069544;0.283207766
687;24.45860379;3.228390376;0.258205184
689;24.25268606;3.22985027;0.265645464
691;24.54396484;3.157972644;0.341270704
693;24.69055024;3.163694576;0.353435899
695;24.77835421;3.153477451;0.444686425
697;24.55222623;3.171453944;0.446100172
699;24.42574842;3.1468737;0.43439723
701;24.34318563;3.16883362;0.348863809
703;24.20209744;3.120460834;0.302726288
705;24.02515879;3.091745292;0.338124218
707;24.05507275;3.039475176;0.394342317
709;23.86190589;3.076207305;0.395690448
711;23.83061898;3.085608386;0.360738895
713;23.06660777;3.100325516;0.353586396
715;23.35470187;3.060619051;0.280905358
717;23.00508619;3.018626488;0.339153152
719;23.21124314;2.998831277;0.439846224
721;23.41617636;2.978513605;0.46722143
723;22.55456539;2.973491139;0.39435405
725;22.96455538;2.968474021;0.329834794
727;23.12575568;2.962665993;0.310895528
729;22.20908408;2.955434433;0.254433594
731;22.5486824;2.884591033;0.265279217
733;22.99225321;2.897367518;0.312025264
735;22.74878524;2.955268657;0.328198701
737;23.15179346;2.948214104;0.221860963
739;23.24840168;2.909900689;0.224947517
741;22.77808589;2.882746645;0.248406075
743;22.68221537;2.832362093;0.343866651
745;22.8968928;2.831327867;0.442645419
747;22.52865238;2.77616363;0.473286165
749;22.58118807;2.806941207;0.383785412
751;22.55485159;2.840845526;0.291853521
753;22.3749628;2.877937014;0.259114899
755;22.26093498;2.806297356;0.240606162
757;21.93261249;2.743536318;0.252854686
759;21.84584791;2.761603719;0.333672115
761;21.2154053;2.816306993;0.360070512
763;21.56294217;2.755411733;0.256127528
765;20.77324246;2.756896227;0.23636471
767;21.03333893;2.705178518;0.321924278
769;21.14352836;2.706845899;0.293926006
771;20.1254239;2.711462483;0.341226913
773;19.88272275;2.7325347;0.335701896
775;20.34260196;2.734754489;0.357005665
777;20.5712974;2.685062986;0.295780517
779;19.79829486;2.681749078;0.356257764
781;19.83722527;2.624583234;0.378571816
783;18.9185013;2.651224977;0.439339558
785;18.53910814;2.677375811;0.367416587
787;18.28969001;2.691951229;0.308473389
789;18.59894184;2.618791248;0.278728839
791;18.1064066;2.623194997;0.279102041
793;17.76073106;2.579018473;0.327293286
795;17.47962434;2.576408845;0.348489427
797;17.78145094;2.569318462;0.357469483
799;17.6915713;2.628552223;0.334442103
801;17.3818219;2.572784776;0.347097752
803;17.85011787;2.56304947;0.36534919
805;17.02520096;2.523616268;0.417595072
807;16.38068551;2.53809543;0.410059327
809;16.86562976;2.537153182;0.360819634
811;16.26518353;2.570996539;0.270572178
813;16.1184993;2.54484624;0.225441649
815;16.54822807;2.504039239;0.245449107
817;16.12271813;2.504282555;0.323942711
819;15.53665734;2.471746687;0.395943826
821;16.01038185;2.492454198;0.416821867
823;15.47998386;2.504520523;0.334741971
825;14.84605894;2.46444347;0.309235043
827;14.9627014;2.463926891;0.34283682
829;14.87316877;2.41406373;0.322635031
831;14.85019378;2.434193701;0.378447958
833;14.71337548;2.421093685;0.432357006
835;14.21843808;2.430793162;0.33429906
837;14.01250486;2.448510295;0.224564881
839;13.78547843;2.447177673;0.248091415
841;14.06014093;2.400831629;0.267003586
843;14.08667395;2.361459389;0.290694856
845;14.07768971;2.384264764;0.345603935
847;13.62484083;2.413121483;0.380979358
849;13.33339431;2.432399581;0.294368717
851;13.56204186;2.421063204;0.198961334
853;13.58467526;2.382359949;0.208935807
855;13.61249602;2.359548691;0.278211905
857;13.36099955;2.335861497;0.269296308
859;13.15622654;2.342028884;0.318147598
861;12.87200126;2.34604814;0.299157089
863;12.7486434;2.360217676;0.265654215
865;12.45070048;2.31491067;0.243547354
867;12.10805461;2.315281258;0.305355097
869;11.75900273;2.308160394;0.31121694
871;11.30323306;2.319198375;0.327839899
873;11.2445675;2.318559872;0.327925833
875;10.92209485;2.302783917;0.327012263
877;10.99828846;2.301202632;0.327128069
879;10.98445311;2.24835444;0.396721434
881;10.48815057;2.24789829;0.434267603
883;10.2597522;2.262914351;0.407216578
885;10.22623883;2.247376364;0.359021733
887;10.24429835;2.232025544;0.319819235
889;10.26473563;2.271306874;0.251477971
891;10.37599677;2.193311593;0.292302569
893;10.04637374;2.253827709;0.304808898
895;9.712170155;2.266867297;0.254314363
897;9.664940085;2.251820755;0.204872455
899;9.70777071;2.2351079;0.22406371
901;9.625776945;2.224854947;0.199304678
903;9.638928393;2.171368252;0.301305021
905;9.579034476;2.224941043;0.362823003
907;9.334511601;2.238411113;0.358639881
909;9.219899299;2.208460275;0.296139627
911;9.543591362;2.193778439;0.346820262
913;9.383024725;2.179614251;0.323137657
915;9.427908366;2.176913178;0.301193961
917;8.966617522;2.176913178;0.34216718
919;9.068697545;2.199824435;0.331380688
921;8.729174071;2.18802656;0.222804249
923;8.969012896;2.18802656;0.223719055
925;8.866556257;2.11745054;0.301743672
927;8.789234283;2.157289625;0.341944747
929;8.607408168;2.123112044;0.398508485
931;8.539342213;2.156651122;0.416346257
933;8.549249246;2.154624916;0.385646009
935;8.449163984;2.111993314;0.358947488
937;8.664859468;2.14815325;0.368416334
939;8.246263501;2.091844092;0.345292047
941;8.040634539;2.117107224;0.315115385
943;7.972713212;2.101782072;0.283397792
945;7.903621027;2.121182095;0.295237507
947;8.089827058;2.103028597;0.31978823
949;8.02937659;2.057498061;0.377673562
951;7.255239077;2.062940849;0.453606478
953;7.513741493;2.10650935;0.407191048
955;7.502234434;2.096774044;0.421333554
957;7.904609492;2.060325872;0.400624486
959;7.631389939;2.060209829;0.348421733
961;7.505358324;2.045675053;0.312840112
963;7.50535547;2.073234979;0.316210901
965;7.201668643;2.051670782;0.313055409
967;7.132339308;2.03926435;0.34654763
969;7.366133578;2.010280892;0.489818288
971;7.090703642;2.005086769;0.498984642
973;7.154617743;2.372042824;0.510608027
975;7.060792385;2.028292679;0.492151576
977;6.936109664;2.059090042;0.392886447
979;6.666590077;2.008309767;0.329423548
981;6.89812348;2.008309767;0.414639056
983;7.000262767;2.008279286;0.490122067
985;6.67696658;1.993866434;0.401294539
987;6.750126325;1.98456161;0.396280382
989;6.641022709;1.988362684;0.392310533
991;6.46811177;2.000165907;0.352138694
993;6.54082583;1.950485634;0.376371493
995;6.793044796;1.963372815;0.511041643
997;6.284838116;1.953935905;0.482513731
999;6.065788666;1.979179251;0.406622092
1001;6.177365478;1.991215629;0.369757244
1003;5.831221291;2.001011897;0.366762611
1005;6.427029864;1.9582696;0.348228601
1007;6.229002769;1.934972246;0.470411007
1009;6.201703471;1.942057281;0.503494445
1011;5.964973867;1.99934505;0.489150439
1013;5.720539692;1.960301688;0.469029744
1015;5.69362954;2.005816181;0.406247618
1017;6.049301593;1.917756717;0.365477322
1019;6.07065142;1.928302719;0.459463167
1021;5.933397942;1.94978082;0.480955077
1023;5.5637278;1.927760473;0.458782937
1025;5.523506441;1.922981322;0.470123087
1027;5.432226808;1.910920345;0.445675985
1029;5.34119814;1.960058372;0.356822138
1031;5.372938936;1.899066855;0.439893477
1033;5.572095978;1.878420306;0.483438609
1035;5.438202699;1.895509097;0.478410877
1037;5.501303099;1.844358233;0.484731404
1039;5.075299609;1.906785046;0.419674625
1041;5.021096375;1.913018209;0.309123436
1043;5.120839401;1.867954518;0.317058029
1045;5.235831889;1.896446531;0.38104734
1047;4.96982209;1.878293034;0.42145524
1049;5.253132583;1.829220782;0.465443904
1051;4.898726073;1.848626153;0.456826656
1053;4.989091079;1.896553483;0.357357392
1055;5.048555506;1.850243267;0.289910839
1057;4.742273313;1.807028777;0.273996795
1059;4.928466088;1.830984421;0.333531952
1061;5.15685417;1.843456628;0.410607882
1063;4.923395274;1.868502113;0.442168992
1065;4.760111923;1.880305335;0.377041306
1067;4.94405075;1.838677478;0.308363919
1069;4.60686369;1.875957202;0.280381341
1071;4.630405454;1.839868923;0.253511996
1073;4.753075238;1.757069359;0.312552743
1075;4.745030841;1.813348036;0.389962151
1077;4.799681968;1.786559234;0.405873901
1079;4.50296315;1.808330918;0.339670272
1081;4.231455137;1.86282617;0.314940445
1083;4.646078704;1.807053911;0.30690242
1085;4.564612488;1.792701487;0.380216784
1087;4.603666952;1.779753343;0.379745962
1089;4.369314157;1.735596606;0.455927782
1091;4.308214787;1.81064215;0.427087485
1093;4.201555542;1.788408968;0.31307825
1095;4.422498551;1.779463503;0.269546677
1097;4.241746879;1.766145305;0.363924748
1099;4.307966845;1.735367728;0.404515989
1101;4.553765511;1.741155971;0.419274445
1103;3.852393467;1.739234578;0.420205649
1105;3.773987272;1.776768313;0.325579995
1107;3.766328403;1.76569985;0.280184819
1109;4.171161519;1.780234627;0.225243319
1111;4.25502952;1.704707799;0.273406159
1113;3.930173452;1.70419122;0.31605909
1115;3.754053014;1.749807318;0.303492545
1117;3.674589687;1.75683139;0.246129108
1119;3.569875237;1.715015832;0.193408186
1121;4.009364854;1.734695;0.228811206
1123;4.0080438;1.713470376;0.305316259
1125;3.69147009;1.702615283;0.401302449
1127;3.484668697;1.706512614;0.372328386
1129;3.375162482;1.74440036;0.374559495
1131;3.597909465;1.745094478;0.296972894
1133;3.611555082;1.709938286;0.287494357
1135;3.627293036;1.677092792;0.34395616
1137;3.421036283;1.693913133;0.433400629
1139;3.368764519;1.701849506;0.402486874
1141;3.18269051;1.7067201;0.419892249
1143;3.257223737;1.750050634;0.371984081
1145;3.408150359;1.715928133;0.266073157
1147;3.585351644;1.660399189;0.273847196
1149;3.596154281;1.652578859;0.334628332
1151;3.107905695;1.686214728;0.285768311
1153;3.208278582;1.666060159;0.268573159
1155;3.2533191;1.704008332;0.267643268
1157;3.373716574;1.653440892;0.276879239
1159;3.411752199;1.661073522;0.367074186
1161;3.374017909;1.709644703;0.373274383
1163;3.389217034;1.667403476;0.370725428
1165;3.163065352;1.697086399;0.363603669
1167;3.103299062;1.688304036;0.289950135
1169;3.291358555;1.663851065;0.277802336
1171;3.469629961;1.64159275;0.368364356
1173;3.184907256;1.617084699;0.375252258
1175;3.293008037;1.622795936;0.378504446
1177;2.960014656;1.660440366;0.34685084
1179;3.073283876;1.652417896;0.280116787
1181;3.341693146;1.647096499;0.248652985
1183;3.251934851;1.598237083;0.309804249
1185;3.232184951;1.648769229;0.309401694
1187;2.927224084;1.588269156;0.332981832
1189;2.999311873;1.664135557;0.289745397
1191;3.258872128;1.649114149;0.31340315
1193;3.45745507;1.602894842;0.333644473
1195;3.327851896;1.61009592;0.314623288
1197;2.947745026;1.590787341;0.293572841
1199;3.134936256;1.622745668;0.264529765
1201;2.94558023;1.627823749;0.164583824
