Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:45:40
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;34;220.40;;;;112.23;71.47;14.30;;1234.85;;79.77;0.0088;End flame at 121s. 2nd ignition at 518s. End flame > 1200s. Raising. Glowing.
;2011-07-13;c_LSFIRE_IN-16-3_25c;22.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
85;33.03052201;108.8578849;0.036177839
87;28.64162929;109.002796;0.027770714
89;25.93310124;108.9482732;0.044625046
91;23.96804454;108.933443;0.036705673
93;20.85919547;108.8492433;0.056092939
95;19.06532594;108.8673239;0.062090239
97;17.11695627;108.8310757;0.062090239
99;16.62158671;108.8177105;0.045235907
101;16.31766545;108.867336;0.042951527
103;15.83213135;108.7768763;0.031564708
105;14.79446428;108.7388665;0.038412371
107;13.1513513;108.6451014;0.043382213
109;11.9808948;108.6632097;0.043382213
111;10.83404666;108.6523563;0.04186954
113;10.28145357;108.56495;0.043808349
115;9.636608193;108.6144807;0.054439517
117;9.342212841;108.6000769;0.06082675
119;8.796601624;108.5027056;0.104919434
121;7.450513773;108.5864472;0.135906396
123;6.512900013;108.5708386;0.153583372
125;5.553691554;108.5471456;0.194381517
127;4.983233211;108.456133;0.233436269
129;4.284080925;108.4604579;0.228291543
131;3.9744511;108.4336686;0.230013462
133;3.070081382;108.50269;0.237800597
135;2.877262839;108.3169486;0.205013903
137;2.719745977;108.1403978;0.202218979
139;2.960726794;108.3301086;0.205798915
141;2.700552223;108.085397;0.205658024
143;1.992499929;108.0732012;0.197414123
145;1.771198285;108.3484343;0.200491476
147;1.772564147;108.1829143;0.176837742
149;1.985859636;108.2118327;0.171698255
151;2.080496062;108.0317709;0.175188072
153;1.707958065;108.1157216;0.174883494
155;1.473179559;108.0806224;0.180527714
157;1.31285219;108.0566643;0.187855071
159;1.566748375;108.0701993;0.181314116
161;1.532121952;108.038489;0.168464289
163;1.401728653;107.9222785;0.174790301
165;1.178591188;107.9478794;0.152472178
167;0.992462121;107.9703953;0.145979354
169;0.899676168;107.9373027;0.137595091
171;0.945960248;107.8132962;0.147023475
173;1.125167619;107.8116926;0.133661033
175;0.816147924;107.8004128;0.141231946
177;0.699197047;107.7675132;0.146136582
179;0.478548779;107.7989595;0.155827829
181;0.750310166;107.7840855;0.133832172
183;0.765434381;107.7288203;0.132287176
185;1.018950278;107.7308503;0.121872394
187;0.84006731;107.6880969;0.113545188
189;0.396976642;107.6555411;0.109348493
191;0.458805426;107.6315043;0.100045164
193;0.552202383;107.5892606;0.091958364
195;0.535041137;107.8823807;0.096233522
197;0.588486705;107.6764301;0.093835178
199;0.476216483;107.5854413;0.083090372
201;0.502921559;107.4693539;0.078039972
203;-0.01085269;107.5726567;0.070695635
205;0.135189153;107.5426049;0.062064088
207;0.170642641;107.4406168;0.069754206
209;0.57995075;107.5220358;0.073068941
211;0.316255453;107.3885742;0.087976112
213;0.050300547;107.3828908;0.093222635
215;0.035533462;107.3600273;0.090148375
217;-0.093508088;107.3573059;0.081742661
219;0.209967832;107.3105282;0.080029882
221;0.084420084;107.3437195;0.077242101
223;0.154416178;107.1877104;0.078450222
225;-0.012535593;107.505464;0.090866897
227;-0.159983491;107.1606961;0.086998994
229;0.024883784;107.2332921;0.083501991
231;-0.079502143;107.0868363;0.089153771
233;0.187906095;107.1790377;0.086253799
235;0.307170722;107.1640568;0.07296247
237;0.176730063;107.2101991;0.079934325
239;-0.219292571;107.1467503;0.076649579
241;-0.154813282;107.0921877;0.06220898
243;-0.102507784;107.1001933;0.061172033
245;0.095382382;107.0821399;0.059392513
247;0.148685374;107.1595782;0.057457491
249;-0.040311826;107.0584785;0.059219136
251;-0.030536423;107.1931172;0.06592165
253;-0.180610023;107.0108713;0.061752006
255;-0.250622889;106.96621;0.069376267
257;-0.112445915;106.9930669;0.06876903
259;0.426486295;106.9058541;0.0759984
261;0.315916096;106.8870228;0.08500726
263;0.385042304;106.8672283;0.090463479
265;-0.089998504;106.8826823;0.084404246
267;0.017863836;106.873322;0.078094481
269;-0.210426258;106.8500321;0.068107783
271;0.165218172;106.7700625;0.062453224
273;0.305982831;106.7787829;0.068593795
275;0.353688553;106.7794621;0.072628153
277;0.031028028;106.7327276;0.074215989
279;-0.338239133;106.762159;0.073405738
281;-0.243741139;106.7009619;0.071564185
283;-0.188206332;106.6809063;0.069408673
285;0.110669257;106.6802271;0.0800445
287;-0.099555619;106.601367;0.091224541
289;-0.142802041;106.5852489;0.107042477
291;-0.337603233;106.6122321;0.101222036
293;-0.378155382;106.6077103;0.094156551
295;-0.238423459;106.560932;0.089094462
297;-0.046913841;106.4736482;0.088612543
299;-0.055804885;106.4817764;0.078166746
301;-0.126643913;106.4846796;0.081562742
303;-0.327664524;106.4272021;0.079158463
305;-0.692196986;106.5437048;0.072063086
307;-0.442179343;106.3881255;0.067682481
309;-0.088382622;106.5171956;0.089260742
311;-0.026237464;106.2286522;0.111965329
313;-0.191146485;106.313855;0.12850289
315;-0.422879053;106.2492174;0.14533585
317;-0.603431254;106.2593759;0.137389599
319;-0.574597676;106.2014287;0.140916135
321;-0.418878855;106.2412711;0.142354367
323;-0.30905175;106.1179399;0.147389442
325;-0.187932417;106.1517516;0.16985829
327;-0.325786852;106.1308782;0.200789467
329;-0.477921917;106.0629197;0.206896574
331;-0.705869816;106.0997173;0.215476945
333;-0.448778423;106.0087203;0.222318991
335;-0.320079062;105.9925904;0.223530275
337;-0.174367713;105.9665475;0.226762839
339;-0.501707335;105.9538854;0.211588895
341;-0.556755155;105.9349593;0.191305896
343;-0.478044845;105.908557;0.209739255
345;-0.149920454;105.8714157;0.214337558
347;-0.091465793;105.8082712;0.20642414
349;-0.275147337;105.7639105;0.223717305
351;-0.180366796;105.7657785;0.250979892
353;-0.357184345;105.7438665;0.233247179
355;-0.521518101;105.7369272;0.22817084
357;-0.32045519;105.6588417;0.264108894
359;-0.196201056;105.604777;0.273266472
361;-0.03958731;105.5868068;0.312696327
363;-0.396567888;105.5687811;0.35576602
365;-0.501533055;105.5737022;0.347559789
367;-0.535568692;105.5284725;0.329785904
369;-0.575895858;105.4644432;0.338681426
371;-0.065629993;105.4388821;0.3163427
373;-0.266105843;105.4248104;0.313209705
375;-0.390077105;105.3792886;0.328956248
377;-0.477310533;105.3615274;0.350724314
379;-0.580055053;105.3945496;0.359430371
381;-0.470632098;105.3331186;0.365726571
383;-0.380455294;105.2620274;0.372319322
385;-0.238290943;105.1578708;0.395474827
387;-0.21450566;105.1545932;0.405910917
389;-0.364478113;105.1659712;0.459752328
391;-0.556901174;105.1260496;0.482735758
393;-0.584465615;105.0699549;0.506614993
395;-0.279877421;105.0382996;0.518418027
397;-0.075717546;104.9528012;0.523440321
399;-0.108971595;104.9608895;0.507074688
401;-0.199553984;104.9245465;0.532859516
403;-0.483823373;104.9047792;0.537912254
405;-0.473894083;104.8944825;0.549842196
407;-0.411379033;104.8077797;0.586878446
409;-0.160005876;104.7636558;0.611027246
411;-0.113120338;104.7220081;0.590009678
413;-0.163167214;104.7117357;0.537286558
415;-0.445269174;104.7415109;0.56075546
417;-0.410302889;104.7132839;0.577918647
419;-0.336596517;104.6022278;0.55646949
421;-0.315037059;104.5711807;0.623988582
423;-0.149294519;104.4891812;0.693314082
425;-0.401304964;104.4597221;0.738378925
427;-0.344970248;104.4553417;0.739734501
429;-0.531009464;104.4194441;0.762690648
431;-0.409402264;104.3501466;0.747385201
433;-0.295860176;104.3218797;0.777384323
435;-0.011208697;104.2695016;0.724817809
437;0.034786554;104.2469697;0.686364612
439;-0.244803202;104.201037;0.715425312
441;-0.420350663;104.1788488;0.747619735
443;-0.486938164;104.1880739;0.718974191
445;-0.293388109;104.1026426;0.829259009
447;-0.218170066;104.0216106;0.929852579
449;-0.036344867;103.9801686;0.916448019
451;-0.033144087;103.9174263;0.888004479
453;-0.294759171;103.9116359;0.960379977
455;-0.158642108;103.8615684;0.925622149
457;-0.254825967;103.8295936;0.86914308
459;-0.234871103;103.7655331;0.921490908
461;-0.104449508;103.7234707;0.928031097
463;-0.026327198;103.7025302;0.870591439
465;-0.061378945;103.6553499;0.83655748
467;-0.25522331;103.6973724;0.86853983
469;-0.300328909;103.5966286;0.846872565
471;-0.343787347;103.4868994;0.881274602
473;-0.33963344;103.4920694;0.909927838
475;0.130920604;103.4440197;0.889095776
477;0.025552735;103.4211562;0.924903938
479;0.053965004;103.4013335;0.912542858
481;-0.216215805;103.274396;0.934459334
483;-0.396592821;103.2985315;0.900001758
485;-0.404450568;103.2068401;0.951987086
487;-0.169863219;103.1336752;1.001514137
489;-0.015927468;103.0818378;1.029965828
491;-0.172163988;103.0494483;1.071390487
493;-0.070288927;103.0261272;1.150656406
495;-0.358171228;103.0449269;1.228754451
497;-0.334364572;102.9987846;1.201176779
499;-0.174240294;102.9232698;1.235002443
501;-0.063894616;102.8363764;1.256493124
503;-0.023456804;102.803118;1.27352818
505;0.194188604;102.7914264;1.216850397
507;0.211287683;102.7176255;1.146678704
509;-0.307453498;102.6947342;1.221664817
511;-0.307530009;102.6024779;1.260136432
513;-0.365269519;102.0928663;1.255375201
515;-0.462339559;102.4794876;1.301818828
517;0.687920349;102.4808548;1.138143106
519;5.437068564;102.4040802;0.82808282
521;10.41230971;102.410313;0.505730635
523;14.60866423;102.3929389;0.275124292
525;17.50377258;102.5603109;0.031128875
527;20.39599332;102.4208066;0.066723748
529;23.00226209;102.2112458;0.139811383
531;25.63190048;102.1541558;0.235179798
533;27.74034015;102.0748101;0.308881972
535;30.77538294;102.0635857;0.408650026
537;33.33827011;101.9521426;0.458553193
539;35.96714312;101.9201707;0.487001168
541;38.32021864;101.8651267;0.515962394
543;41.24755339;101.7724828;0.565027768
545;42.56011587;101.6732444;0.585629163
547;44.23626034;101.2679464;0.627153099
549;45.93576282;101.5065361;0.666081388
551;46.94013553;101.480023;0.66282368
553;49.30841442;101.4426725;0.728870166
555;49.83709154;101.3344915;0.746353903
557;51.78868668;101.244462;0.78396881
559;52.49359552;101.1871357;0.854689984
561;54.05312046;101.1134603;0.904235029
563;54.94288105;101.036339;0.889890218
565;55.86342402;100.921415;0.894417299
567;57.71757105;100.8731718;0.889895888
569;57.6811983;100.7125733;0.877854426
571;59.15901918;100.6460983;0.879516919
573;59.26533569;100.5127038;0.858250775
575;60.16289348;100.5407373;0.879604766
577;61.41961011;100.4511878;0.901173159
579;61.11938511;100.3294198;0.921751788
581;61.89622599;100.2350751;0.908609948
583;62.96299209;100.1371106;0.874998021
585;60.58120881;100.0734833;0.836129873
587;60.92726309;99.983783;0.786857973
589;61.17303636;99.9027107;0.682520215
591;61.12650815;99.8429941;0.648910257
593;62.52995363;99.7034621;0.673416025
595;63.73572163;99.6058423;0.700876529
597;65.14821333;99.5021807;0.735528296
599;66.26401699;99.3915116;0.761722105
601;65.48480845;99.3303573;0.830264261
603;66.72331163;99.2151543;0.887682003
605;67.44366868;99.1737395;0.919013121
607;68.80720743;99.0802244;0.952130753
609;67.21815054;98.9296483;0.977392141
611;67.55595928;98.9188387;0.959706798
613;66.17824597;98.8297189;0.927872342
615;64.95886212;98.7380004;0.867101878
617;64.87570788;98.644472;0.82534538
619;63.46820353;98.4927481;0.849597663
621;62.23416223;98.3967041;0.83537701
623;62.10433476;98.284253;0.805966769
625;60.02780773;98.2226567;0.849091603
627;60.88174864;98.1515091;0.827283051
629;60.18339782;98.1191074;0.74876039
631;58.27140965;98.0382544;0.728663771
633;57.84744835;97.8934138;0.72931746
635;58.07903107;97.85486;0.681142597
637;57.38246012;97.7434169;0.660176089
639;56.59434851;97.6582929;0.66977683
641;55.0841022;97.6133399;0.675804564
643;54.32562137;97.5383497;0.703259409
645;54.10823484;97.4113009;0.720890504
647;54.7178422;97.2719756;0.736668983
649;54.06993655;97.1721439;0.73598031
651;53.65584875;97.1596602;0.715251974
653;53.6890153;97.0691329;0.681996394
655;53.57976273;96.9908252;0.661789029
657;52.71906792;96.9410611;0.663894061
659;53.47767655;96.8419889;0.696338806
661;52.79591116;96.7208569;0.692251013
663;53.27217033;96.6634625;0.658625465
665;53.31495667;96.5641137;0.646313965
667;54.17527633;96.4879069;0.619231987
669;54.7209553;96.3449597;0.589885472
671;55.95377765;96.2603482;0.588635963
673;57.03064034;96.1671393;0.605985066
675;56.85135052;96.0663124;0.656195259
677;58.39674236;96.0239432;0.706867764
679;57.82630664;95.9350466;0.716840143
681;57.14896961;95.847545;0.71740301
683;58.6980334;95.7198865;0.755481459
685;59.98853111;95.6475078;0.734280014
687;62.07082769;95.4912498;0.737163527
689;63.89404161;95.4701979;0.828432811
691;65.99566339;95.330872;0.903008257
693;67.48725235;95.2598611;0.956089647
695;69.13516321;95.1876209;0.986404768
697;71.42640135;95.0259713;1.047455388
699;73.86486182;94.9083206;1.065193297
701;74.93880707;94.9233623;1.046605167
703;75.7109765;94.7318675;1.06645277
705;77.79325087;94.6433584;1.107453008
707;78.29660483;94.5016681;1.135025856
709;80.16046673;94.3972047;1.225216478
711;81.96654906;95.0469385;1.322358927
713;83.27478855;94.0467023;1.393893907
715;82.84899779;94.1001155;1.490678845
717;84.17034422;93.9985145;1.543304363
719;85.81516114;93.6556973;1.490268724
721;84.47253506;93.7560414;1.482644213
723;88.71522294;93.5176454;1.515817235
725;91.04077208;93.420414;1.464835377
727;91.59176759;93.2736256;1.436858247
729;96.26515442;92.7190358;1.436777328
731;94.27530729;93.0518305;1.488452266
733;99.71801921;92.917397;1.494193088
735;101.9617976;92.7692813;1.597309075
737;103.4148171;92.6453973;1.665795644
739;104.8227162;92.4359065;1.747205631
741;107.2488765;92.3664728;1.772582308
743;111.4494254;92.2453404;1.763234254
745;116.3882004;92.0187623;1.871207488
747;121.4818568;91.8283751;1.905862246
749;123.3301927;91.6625371;1.934987773
751;126.8250543;91.4716651;1.994862695
753;128.9353646;91.472163;2.085389331
755;131.1139078;91.2045986;2.134958816
757;136.0307087;91.0999976;2.231610587
759;135.8262387;90.8783002;2.234073712
761;138.9930253;90.6846087;2.399596559
763;142.2020303;90.5101456;2.415339
765;147.5770869;90.3279682;2.264370705
767;150.3691491;90.1424048;2.278692323
769;150.9791661;90.0184513;2.596889157
771;152.1770159;89.771665;2.628634406
773;160.1793405;89.508249;2.889742186
775;160.1273823;89.3298184;3.243441087
777;161.2948536;89.1901755;3.379861641
779;165.5803188;88.9883286;3.34965812
781;166.9345802;88.8287799;3.579485452
783;173.3531938;88.6101233;3.571267294
785;177.7515895;88.3150384;3.635674522
787;185.6607667;88.0523692;3.644048413
789;186.7930359;87.9316782;3.609462368
791;190.3999276;87.5992559;3.432232629
793;191.1035666;87.4543055;3.385883201
795;187.658308;87.2589408;3.232423293
797;193.0097922;87.0265719;3.350780496
799;193.9480767;86.7814718;3.465053625
801;196.3770561;86.5391504;3.612648046
803;198.2008005;86.3087167;3.793179649
805;198.9171264;86.0589581;3.862164944
807;198.7629776;85.90798;3.835117445
809;206.4215519;85.53111622;3.913544731
811;204.5905503;85.34251196;3.904699828
813;206.8560955;85.15206931;3.985915899
815;212.0332652;84.92369518;4.101233209
817;207.8648968;84.81345452;4.18372624
819;208.4589874;84.48154422;4.251449132
821;212.5871178;84.10609097;4.576090375
823;210.8422405;83.98621537;4.495392084
825;207.435421;83.70520258;4.652223799
827;210.3809783;83.4435005;4.84477123
829;204.9850849;83.23728487;4.829242595
831;205.7046968;83.07646518;4.455638863
833;203.3735816;82.78576202;4.358481291
835;204.3815218;82.66075826;4.270353967
837;200.9730332;82.23226522;4.016377702
839;199.3493315;82.02223471;3.964362377
841;198.0443929;81.93773356;3.958809812
843;194.2852615;81.72672137;4.234771476
845;190.8140466;81.50676566;4.28309943
847;191.8864293;81.26888106;4.327237485
849;194.2012151;81.02462407;4.199238607
851;189.0874868;80.67956784;4.222599836
853;187.2027283;80.58056567;3.954998265
855;185.5454568;80.32856756;3.793774445
857;185.8280139;80.20002558;3.723326106
859;184.771808;79.80600748;3.72539579
861;180.0795041;79.66324065;3.686898626
863;176.5205568;79.52773113;3.533953613
865;174.231311;79.28581043;3.386519899
867;173.1559489;79.03169776;3.246406362
869;170.1736241;78.84549883;3.152121685
871;170.7238163;78.55725595;3.024358876
873;167.8366436;78.30979233;2.942363507
875;167.04611;78.19623371;2.885713626
877;161.2506149;78.02033244;2.787938008
879;160.9480584;77.78846093;2.611931199
881;160.526057;77.55960301;2.600586775
883;156.758883;77.38039934;2.614787982
885;157.7686909;77.16880758;2.529170736
887;152.6724668;76.98382566;2.584232008
889;150.2902793;76.95425717;2.559426127
891;151.0069806;76.59165909;2.41395383
893;146.948588;76.38140735;2.363970688
895;147.4187003;76.16892921;2.214760063
897;146.7705468;75.99261417;1.979714766
899;143.6765722;75.86556439;1.892960282
901;142.2742417;75.72274213;1.827784258
903;141.1910929;75.47768336;1.665666432
905;138.4938041;75.28136572;1.697653037
907;139.9484431;75.09078547;1.732150086
909;137.6526169;74.97182396;1.747253757
911;137.1437437;74.73075949;1.63680633
913;136.7162161;74.55821752;1.605073599
915;135.8101013;74.32232448;1.509182583
917;135.2375302;74.11037194;1.474863104
919;135.4627496;73.9966339;1.388755637
921;134.0002762;73.82228222;1.425308973
923;132.7078856;73.67297621;1.369321291
925;130.5955407;73.43788349;1.31702176
927;130.5540175;73.28391999;1.2322086
929;130.4766384;73.14878389;1.178179797
931;129.3311812;72.95206608;1.126152358
933;127.8194285;72.72651106;1.157115412
935;128.2731167;72.46244643;1.152741548
937;129.1550533;72.38854731;1.187557507
939;129.4276946;72.17677517;1.172225914
941;129.9567702;72.05113446;1.106803748
943;127.8594111;71.84281982;1.042226107
945;128.0675838;71.62026574;0.997811113
947;128.2677258;71.45018453;0.898242426
949;127.3580497;71.12860008;0.879903258
951;128.9875333;71.20729479;0.849184996
953;126.7117758;70.92843741;0.849391849
955;125.9533169;70.72992059;0.813929458
957;127.0930637;70.64134346;0.866466698
959;127.3689665;70.39494467;0.870044808
961;127.2986007;70.20812484;0.893727325
963;128.2368688;70.08168479;0.836824179
965;127.7087487;69.88811866;0.874951874
967;128.7650456;69.55533803;0.822093203
969;129.3211628;69.30085194;0.775127033
971;127.6743856;69.27379866;0.755512054
973;125.9100321;69.12045605;0.796968109
975;130.9238946;68.90123453;0.780786953
977;127.0874489;68.74252843;0.761159567
979;127.5564272;68.58239965;0.763853435
981;128.2656164;68.32152755;0.741035569
983;128.6727442;68.17464146;0.746039598
985;130.4294598;67.98585585;0.713133482
987;129.7134552;67.7614094;0.710312274
989;129.5781704;67.58355936;0.707668939
991;129.5887107;67.4253813;0.695581464
993;129.5996422;67.29549784;0.662729852
995;131.2642978;67.04870035;0.698271479
997;131.5323106;66.85858784;0.685570497
999;132.2091768;66.61933502;0.730375598
1001;132.4940863;66.49141492;0.759590291
1003;133.4133184;66.26672876;0.736866047
1005;134.7672122;66.11874917;0.713503263
1007;133.9743281;65.88186181;0.716046388
1009;136.4890127;65.6648521;0.689902567
1011;135.1134416;65.46813478;0.698629782
1013;132.5934756;65.19005438;0.75634531
1015;137.3723822;65.04822741;0.76765723
1017;136.5364237;64.907298;0.783945402
1019;140.0159573;64.65744121;0.74470295
1021;137.246761;64.45461405;0.721791982
1023;139.3048597;64.19353288;0.711310283
1025;141.122888;64.01936012;0.718373999
1027;141.3250037;63.84836627;0.689444175
1029;142.3774797;63.52364619;0.7209406
1031;141.4696489;63.36893293;0.691638212
1033;141.5027367;63.17198271;0.668622298
1035;144.0357467;63.03117923;0.681724948
1037;145.1836672;62.716009;0.760092881
1039;146.5305187;62.49120324;0.787548959
1041;145.851677;62.2613933;0.818930485
1043;146.0439836;62.05564833;0.829702945
1045;144.323509;61.86907405;0.836369806
1047;152.3044399;61.6632581;0.799106459
1049;149.2080735;61.35982181;0.759288978
1051;152.9996794;61.14970864;0.777778096
1053;151.0018015;60.89356746;0.76068265
1055;150.4764575;60.6620436;0.724648203
1057;153.0980544;60.4795769;0.713214791
1059;156.6545691;60.28120157;0.721870262
1061;153.9126489;59.94687232;0.718969346
1063;154.0825604;59.69587;0.741659038
1065;155.3941144;59.50520418;0.74546884
1067;158.5538625;59.28466791;0.744550855
1069;157.1148475;59.05717676;0.801280457
1071;159.4732957;58.81079109;0.825466258
1073;156.0259013;58.509306;0.82022797
1075;160.2501173;58.27483613;0.850574146
1077;161.3554366;58.06209641;0.855319064
1079;162.5288799;57.83176184;0.833327448
1081;161.0227594;57.48655585;0.824927333
1083;163.6509641;57.30099242;0.880209183
1085;163.1710523;57.04467036;0.873200421
1087;164.0532378;56.78944959;0.872665662
1089;166.3925369;56.57541069;0.88380848
1091;162.3239883;56.32394937;0.933896547
1093;165.8017268;55.91526299;0.888891142
1095;165.0526168;55.69352673;0.883638773
1097;166.9519312;55.57550363;0.921688073
1099;171.6704419;55.73963643;0.894367288
1101;169.8558002;55.11506253;0.870966755
1103;171.3910355;54.79779134;0.854380199
1105;173.2207626;54.48972672;0.843783836
1107;171.442703;54.18802527;0.866242643
1109;175.4805165;54.00357917;0.9000146
1111;178.592579;53.77285806;0.893293785
1113;178.316858;53.40676308;0.940586325
1115;175.3738698;53.33233885;1.054025829
1117;181.0054991;52.92752228;1.046203156
1119;179.68452;52.67350637;1.023952103
1121;181.0888735;52.44108251;0.99820334
1123;183.5206566;52.10075428;0.971908995
1125;183.5778986;51.67509736;0.90538282
1127;189.3801682;51.48356266;0.943968375
1129;186.1047341;50.86972741;0.944082037
1131;186.0572678;50.80633405;1.009123262
1133;188.3712626;50.6028116;1.008260929
1135;190.4417109;50.32875224;1.017757303
1137;191.495959;50.07188853;1.015833815
1139;189.6811993;49.75685687;1.03475274
1141;192.4053848;49.57843163;1.008612941
1143;195.1091659;49.22170904;1.057508469
1145;195.5353675;48.88142505;1.068724045
1147;196.6956151;48.61015805;1.025263783
1149;196.6114322;48.30380153;1.022647953
1151;200.6948607;48.04985174;1.060810627
1153;201.2248513;47.76962662;1.103440462
1155;199.4029457;47.36937761;1.096815072
1157;205.1775585;47.14598772;1.158275202
1159;203.640903;46.83513658;1.197980768
1161;202.6198794;46.53157825;1.149836161
1163;206.2357977;46.28647523;1.163010616
1165;206.0484164;45.94229322;1.238863676
1167;204.4151237;45.67415651;1.246600235
1169;207.3644319;45.28979765;1.273182447
1171;216.4778161;44.89967806;1.328566443
1173;210.5570613;44.67946319;1.336681433
1175;211.7651353;44.3466208;1.26254819
1177;210.3327181;44.13244332;1.27932002
1179;209.3693593;43.78111193;1.315964886
1181;213.9011009;43.48736796;1.287997403
1183;208.7489192;43.09129752;1.267535381
1185;214.9202318;42.82496857;1.302754145
1187;212.8158483;42.50914534;1.259169512
1189;214.5292728;42.17396618;1.234150201
1191;220.4026324;41.93802063;1.27240171
1193;214.9147699;41.5479837;1.304047943
1195;217.1963354;41.18352;1.344030118
1197;219.0669475;41.16411204;1.44012163
1199;217.9032784;40.6263605;1.512373645
1201;215.9520175;40.41332661;1.586961927
