Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
131;3.261736222;52.2441166;0.714229139
133;2.900729893;51.60354458;0.759021287
135;3.081268076;52.09079747;0.807962047
137;3.125183615;51.6508842;0.821764675
139;3.064921301;51.43004633;0.78620776
141;3.067644694;50.63970158;0.800985695
143;3.271644161;50.63611982;0.861011624
145;3.085403914;50.98341312;0.847553678
147;3.277227935;51.42329638;0.852209476
149;3.707985214;50.68128285;0.846437623
151;3.687119608;50.46993187;0.839078635
153;4.050368218;50.46993187;0.758015043
155;4.92292194;50.09952215;0.731150076
157;4.501461175;49.92783352;0.665239629
159;4.936167906;49.01907972;0.657740979
161;4.71549807;49.58073523;0.630077014
163;4.446048778;49.53987181;0.598066039
165;4.845704146;49.53987181;0.609748687
167;5.342511976;49.10105996;0.610236845
169;5.468905348;48.91655983;0.581936713
171;6.284290534;48.42881945;0.545795047
173;6.425387059;48.58521569;0.496683423
175;7.638636333;48.35717091;0.423161731
177;9.370783022;48.35717091;0.39018861
179;7.389791381;48.35717091;0.38363702
181;10.73798749;47.90354936;0.38938091
183;12.04739472;47.75650554;0.413925628
185;12.76455684;47.43069314;0.432849901
187;13.70456712;47.09515761;0.391531198
189;15.12156618;46.86938531;0.350496719
191;17.32222121;46.71167925;0.334429794
