Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:54:16
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;78;138.97;46.73;;;56.70;36.05;11.76;;351.42;;65.82;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-03;c_LSFIRE_IN-1-10_50b;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
285;138.9713446;26.77910395;1.024697227
287;132.7262625;26.64560714;1.055441134
289;133.8259633;26.475302;1.024390776
291;129.3014039;26.33203113;0.996354518
293;129.3973026;26.25059148;0.991801012
295;126.2796378;26.12369256;0.984864523
297;125.0733157;25.90030642;0.964055102
299;121.3525141;25.83640029;0.920550546
301;117.1312667;25.75119674;0.874609385
303;114.7959624;25.65723978;0.791071631
305;111.6549521;25.49930835;0.706477118
307;110.8419654;25.36739002;0.636845706
309;105.226457;25.33985877;0.591698375
311;102.501197;25.22460492;0.572326092
313;102.2013861;25.08467304;0.573269774
315;98.4833747;25.01625514;0.583485957
317;96.3383573;24.88926495;0.551919565
319;94.55359628;24.83960567;0.544860547
321;90.41891054;24.77072176;0.516929146
323;90.01042449;24.35130991;0.449846537
325;86.81067609;24.58947832;0.39674192
327;85.63672229;24.57853148;0.370220171
329;84.55737721;24.10702351;0.335388964
331;83.28730942;24.40782278;0.3163473
333;81.43898824;24.34115471;0.344686706
335;80.35294772;23.7138591;0.323128287
337;77.37276256;24.19441248;0.309082363
339;75.088342;24.07744777;0.290349076
341;72.28719187;24.07398708;0.24486076
343;72.26188687;23.98758886;0.185356141
345;69.00577646;23.93990308;0.16914646
347;68.76149287;23.88086423;0.165871949
349;68.23789203;23.90669583;0.185116707
351;65.43929952;23.82647006;0.205835717
353;64.57074153;23.75794166;0.22407764
355;63.14961434;24.28206408;0.225762669
357;61.14784649;23.55798071;0.182813143
359;60.93846047;23.59042888;0.141613588
361;59.25537132;23.57946015;0.098805825
363;58.28690279;23.56560778;0.094649454
365;56.69527881;23.51576648;0.10167477
367;56.15587;23.49341532;0.154944344
369;54.87971961;23.49104787;0.190986434
371;53.84016319;23.37472053;0.228435998
373;53.33500643;23.41472692;0.238549715
375;52.41519671;23.37356697;0.22745471
377;52.36604476;23.31975999;0.183890622
379;51.81541901;23.32061035;0.138811064
381;49.87447462;23.27506835;0.106343336
383;49.44260013;23.25991295;0.103929655
385;48.40313921;23.26591244;0.128331131
387;48.28570914;23.3357177;0.162575743
389;47.62487769;23.30870265;0.216536238
391;46.72752065;23.25452093;0.253637647
393;45.77018641;23.18645642;0.221751326
395;45.79412398;23.18773116;0.205768843
397;45.68909739;23.14456782;0.18284024
399;45.15433214;23.08905051;0.14896822
401;44.28164903;23.06501038;0.140024384
403;43.425368;23.01291212;0.160706885
405;43.70108191;22.92130339;0.186620767
407;42.47179476;22.96049945;0.215168934
409;42.42548009;23.02339295;0.232270694
411;41.3030341;22.92154413;0.220068941
413;41.24160579;22.86214176;0.229033275
415;41.54300471;22.85301574;0.199242358
417;41.70996462;22.85301574;0.166204261
419;40.61913258;22.91561671;0.163924849
421;40.40343553;22.88030411;0.174211436
423;40.20165855;22.75606517;0.174305194
425;39.16630902;22.81932272;0.219922036
427;38.92397218;22.81809816;0.245180985
429;39.86023522;22.73937079;0.249909637
431;38.32357679;22.67562748;0.253813298
433;37.89028401;22.64260225;0.236381712
435;37.65215518;22.59776061;0.185256183
437;37.35618986;22.53690093;0.165054073
439;37.84182618;22.57323471;0.139894908
441;36.6614794;22.49215911;0.142600398
443;36.86188823;22.47044532;0.162764033
445;37.30530919;22.47566599;0.186670008
447;37.27023864;22.44901552;0.196327962
449;36.32667923;22.44048577;0.219791677
451;35.87681027;22.41292463;0.197585911
453;35.74713405;22.32194258;0.173855754
455;36.1702254;22.37771399;0.134784304
457;35.68006171;22.34659019;0.110096843
459;35.14768007;22.33440918;0.09893317
461;36.02253151;22.33379157;0.10561752
463;35.71852696;22.33045258;0.134341855
465;35.77190253;22.31483971;0.155769884
467;34.75365523;22.323157;0.175830256
469;34.40208129;22.29333838;0.170150929
471;33.54261858;22.2758956;0.171168056
473;34.63228625;22.28961558;0.130419234
475;34.14396853;22.25891724;0.137030671
477;33.72798793;22.23159845;0.119771461
479;33.73211316;22.23159845;0.125500881
481;33.84633154;22.21989092;0.121048895
483;33.50772794;22.19683247;0.15764017
485;33.7981855;22.1646875;0.176268879
487;33.63369;22.15884014;0.192717652
489;33.59662264;22.15386183;0.187358976
491;32.93304259;22.11431078;0.189998603
493;32.40609249;22.08192293;0.150750976
495;32.35641412;22.07486115;0.097976983
497;32.93549157;22.06213245;0.075297627
499;32.22768749;22.03965105;0.05632749
501;32.22780416;22.02526326;0.06153548
503;32.62622524;22.02526326;0.089682803
505;32.3923465;22.02271325;0.134364067
507;31.46650177;21.95684537;0.143817115
509;32.10303637;21.93990758;0.157584175
511;31.94824063;21.91886159;0.134422741
513;31.25749283;21.86797775;0.103503449
515;31.15668137;21.89213959;0.064505629
517;31.70346979;22.13338221;0.058835977
519;31.91479869;21.85846632;0.062065193
521;31.88788633;21.8513832;0.091232768
523;31.87014424;21.34278238;0.143197166
525;31.89882006;21.79894224;0.192242742
527;31.2245534;21.79978299;0.201183532
529;31.7657774;21.73683771;0.18664823
531;30.62109225;21.73683771;0.162007249
533;30.86427401;21.73683771;0.120033407
535;31.19673254;21.59183677;0.096860898
537;30.63171893;21.59596526;0.103126598
539;31.05438127;21.63586061;0.128718266
541;30.95141122;21.56741283;0.167059351
543;30.64440338;21.54785403;0.190507896
545;31.17318085;21.46695192;0.184337748
547;30.69137217;21.46035403;0.176521022
549;30.21274579;21.31399827;0.160965942
551;29.53978503;21.40284401;0.125185192
553;29.07532627;21.32594708;0.118545996
555;29.91072169;21.30530624;0.121118321
557;29.94958982;21.44411499;0.14533778
559;30.28868417;21.25532401;0.173112166
561;30.44647236;20.93668749;0.215426966
563;30.82225706;21.18801858;0.21821766
565;30.3452122;21.18801858;0.214365678
567;29.89467026;21.13216711;0.177013783
569;30.08952523;21.12728915;0.135917827
571;29.83812401;21.10883374;0.101371137
573;30.15981852;21.13822745;0.094061363
575;29.90537688;21.13246017;0.113279456
577;30.08665661;21.10016359;0.152471583
579;29.33915896;21.08847689;0.183422963
581;29.5487059;21.04772263;0.181859493
583;29.81336432;21.02418749;0.180372976
585;29.01669998;20.96843797;0.15807501
587;29.428511;20.96221535;0.132814207
589;29.49765415;20.96772;0.12021223
591;28.87971103;21.00147334;0.131160146
593;28.88333501;20.96181179;0.167394983
595;29.12146239;20.9757138;0.178949143
597;28.9299561;20.96521109;0.204170738
599;29.00722911;20.91160589;0.210115408
601;28.59942898;20.92332248;0.189620847
603;28.68155499;20.90481583;0.142547401
605;28.53071877;20.86013486;0.151696305
607;28.73852424;20.88770668;0.158930412
609;28.87748018;20.85201988;0.183246619
611;28.93424172;20.84962201;0.200362739
613;29.09448944;20.80999035;0.207227747
615;28.33411031;20.77095496;0.190709724
617;28.20961485;20.75015185;0.165990665
619;29.04543265;20.71532502;0.16500872
621;28.05566451;20.75208371;0.173019299
623;28.28820448;20.73874807;0.217937666
625;28.85328383;20.71305793;0.252532252
627;28.32546175;20.6737188;0.250362147
629;28.48251287;20.67711864;0.210357842
631;28.07665747;20.77840054;0.190580226
633;28.42305837;20.77840054;0.14375569
635;28.95458129;20.73786888;0.105366396
637;28.15889867;20.76976029;0.128868377
639;27.77771175;20.84447074;0.147688814
641;27.83864716;20.74891661;0.161793327
643;28.15611964;20.72797205;0.157622913
645;27.17136392;20.92385683;0.139832425
647;27.6286067;20.67416507;0.110829655
649;28.61433364;20.49280045;0.112449346
651;28.11977852;20.49043247;0.123472321
653;27.2564417;20.5055489;0.144571405
655;27.97185593;20.47343436;0.160782573
657;27.5530312;20.42993738;0.14556279
659;28.29064113;20.39533368;0.13916645
661;28.16769035;20.39849063;0.13492446
663;27.51523577;20.39469631;0.132851083
665;27.36294017;20.40508799;0.147625856
667;27.21439461;20.369856;0.161627151
669;26.53496816;20.33893612;0.133829696
671;27.19950506;20.25608934;0.096744426
673;27.47748003;20.24977597;0.096727807
675;27.07805487;20.27745883;0.10298512
677;27.37387262;20.28464337;0.121243017
679;26.5894184;20.26442746;0.15983528
681;27.0098437;20.17936537;0.160941355
683;27.42606677;20.16534164;0.137629636
685;26.63965171;20.1117973;0.110018499
687;26.98293571;20.19527077;0.103593013
689;26.76230019;20.11295086;0.107103887
691;27.10863401;20.10453214;0.138697666
693;26.38766623;20.10453214;0.147651408
695;26.11188513;20.08914294;0.134392614
697;26.56484391;20.05732252;0.108934517
699;27.1405846;20.01603072;0.07970023
701;26.42730765;20.05321432;0.066657918
703;26.34577449;20.05306218;0.081927154
705;26.50430147;20.05315347;0.106436705
707;26.45537084;20.04264061;0.114816699
709;26.20226141;19.97243178;0.113336182
711;26.47770746;19.94373683;0.093532236
713;26.07768429;19.90053238;0.065607276
715;26.65578529;19.94287633;0.053110386
717;26.15125125;19.93003659;0.084719987
719;26.19098627;19.90817227;0.117902603
721;26.27453613;19.90990235;0.156912556
723;25.42768854;19.86715378;0.156128048
725;25.35214647;19.88753144;0.149254
727;25.86085776;19.82577176;0.119635237
729;26.07513448;19.84380226;0.102186002
731;26.26021177;19.85023734;0.099651942
733;26.09742888;19.78433903;0.142194006
735;25.17933732;19.2276574;0.18513685
737;26.15727365;19.75298303;0.201127575
739;25.40642871;19.6841509;0.18014347
741;25.84824943;19.66604033;0.158601191
743;25.93156537;19.67156472;0.122425571
745;26.04671335;19.68405962;0.119167348
747;25.40229547;19.70002587;0.143181167
749;25.77761253;19.65552694;0.156583622
751;25.75505632;19.61769529;0.165151132
753;24.74374613;19.6081844;0.156351093
755;25.52456442;19.58982026;0.116962929
757;25.55643499;19.56004274;0.077664746
759;25.24764148;19.56004274;0.083119443
761;25.82696459;19.56227834;0.101768103
763;25.01604699;19.5783663;0.123268133
765;25.52202334;19.56912819;0.149560504
767;24.78193297;19.49170545;0.137302408
769;25.41982583;19.452306;0.109899411
771;25.04220443;19.42966178;0.092740177
773;24.61303596;19.39827589;0.105809788
775;25.12536965;19.41095334;0.118627704
777;24.67887858;19.43681484;0.138748916
779;24.841348;19.43994136;0.161509344
781;25.10780181;19.32196615;0.150279529
783;25.26536742;19.37747278;0.13484165
785;25.02505343;19.37857617;0.121504832
787;24.35810904;19.36796189;0.135552288
789;24.35329358;19.3414326;0.133646275
791;24.4674603;19.444009;0.13169263
793;24.46131863;19.37542882;0.126529194
795;24.55797477;19.34399275;0.09819532
797;24.98070228;19.34399275;0.068080492
799;24.66506293;19.33965181;0.083936088
801;24.74554005;19.3186971;0.08846523
803;24.58010235;19.28973951;0.09490223
805;24.63424205;19.2487114;0.092027566
807;24.2367831;19.22367999;0.100111717
809;24.39659496;19.23795673;0.084611915
811;23.84996164;19.18049689;0.087960941
813;24.66998846;19.21857036;0.103598523
815;23.67449292;19.2105157;0.138444849
817;23.95244236;19.18257982;0.142021254
819;23.63338476;19.1110354;0.129759486
821;24.10472293;19.10311312;0.108938447
823;23.66342731;19.11216921;0.114891152
825;23.87358345;19.11933241;0.112424862
827;23.51936176;19.12669899;0.121806053
829;23.75707198;19.13864832;0.123401818
831;23.3559647;19.04798069;0.125413764
833;23.96285205;19.01307379;0.079680826
835;24.00402504;19.06823718;0.054248096
837;23.75083384;19.01703039;0.033274932
839;23.68872352;18.9974417;0.042419756
841;23.76147008;18.93971869;0.074949593
843;23.82559096;18.98680714;0.074949593
845;23.93266146;18.96773464;0.069904089
847;24.06644314;18.79582967;0.063075231
849;23.72012629;18.81094557;0.055311849
851;23.7069486;18.84359606;0.058544455
853;23.77799414;18.911478;0.094626389
855;23.27587377;18.96327252;0.126029719
857;23.4557566;18.87753303;0.12685132
859;23.39197483;18.72446835;0.115740098
861;23.2793622;18.71056633;0.087698941
863;23.62607026;18.6900771;0.062940298
865;23.60112656;18.71175032;0.049891368
867;23.9186156;18.73735826;0.084469688
869;23.88301646;18.71550354;0.11608428
871;23.81396221;18.70945281;0.133676922
873;23.25504432;18.72988065;0.122903152
875;23.7105175;18.59308596;0.103491948
877;23.27117221;18.62926814;0.081264546
879;24.01564154;18.62820532;0.094506618
881;23.42520925;18.62128501;0.078973253
883;23.43133565;18.64346321;0.116377736
885;22.63232212;18.63461958;0.12495049
887;23.48721753;18.57809017;0.108365186
889;23.271067;18.59436924;0.062694095
891;23.49556232;18.5149634;0.059614587
893;23.05100925;18.55953333;0.048129302
895;23.37324273;18.58237933;0.075872758
897;22.89886508;18.54997173;0.104971386
899;23.22937982;18.50482635;0.13641909
901;22.68573855;18.47715311;0.137296945
903;22.76346398;18.47715311;0.116684059
905;23.31951837;18.44590921;0.115575838
907;23.02725483;18.49365584;0.130142036
909;23.1006365;18.45977065;0.154391857
911;22.7611572;18.41804432;0.163565953
913;22.63226685;18.41275213;0.179979721
915;22.94308434;18.32089144;0.151675575
917;23.08515965;18.38478689;0.116090209
919;23.16492593;18.53093073;0.083390187
921;22.5603636;18.38774153;0.109652936
923;22.38523098;17.59521998;0.128227601
925;22.8175123;18.33684755;0.12996225
927;22.71392848;18.30758622;0.122719516
929;22.61767786;18.26474637;0.11835835
931;23.13142949;18.25602445;0.084861838
933;23.0096517;18.26687093;0.070170173
935;23.22477581;18.28453738;0.103482931
937;22.90624371;18.26073959;0.163699344
939;23.08842202;18.28649005;0.171010772
941;22.49542561;18.20362406;0.180357051
943;22.76156025;18.15460215;0.171909933
945;22.50935113;18.12085895;0.149262038
947;23.03972181;18.1451014;0.12398461
949;22.89812275;18.16621732;0.132883205
951;22.56122354;18.10270674;0.164829364
953;22.78175605;18.15405499;0.197051782
955;22.30173331;18.20023383;0.208133061
957;22.49290855;18.11596071;0.183577362
959;22.23351952;18.06654485;0.17295678
961;22.76610841;18.03554384;0.139744576
963;22.30034383;18.0605144;0.114657054
965;22.4782463;18.05964482;0.144804251
967;22.15911686;18.04589441;0.176307736
969;22.59190943;18.00009031;0.187579068
971;22.07161045;18.00420812;0.187919807
973;22.8325472;17.94263047;0.179160355
975;22.34057648;17.9105661;0.13581514
977;22.32009235;17.9334121;0.128923851
979;22.45092251;17.89750377;0.138804418
981;22.26046716;17.90988817;0.174207187
983;22.09942216;17.92039034;0.201728311
985;22.44405643;17.90589153;0.237211128
987;21.78928467;17.86278904;0.227567223
989;22.18456634;17.74510689;0.203663735
991;22.08310081;17.75637829;0.171023577
993;22.38113429;17.7914069;0.154842066
995;21.71240049;17.54253507;0.14813934
997;22.64739251;17.78473961;0.170831215
999;21.74926031;17.78950494;0.225920399
1001;22.02340095;17.78876614;0.245763715
1003;22.24342259;17.72361623;0.236862562
1005;21.88205386;17.73041537;0.207190092
1007;22.29863919;17.67216602;0.167064916
1009;22.11218162;17.69713712;0.106789461
1011;22.27784213;17.75860374;0.093515486
1013;22.4748484;17.75853275;0.114652031
1015;22.03544183;17.7454197;0.135719343
1017;22.027095;17.75106581;0.156950993
1019;21.88120117;17.66271599;0.162926083
1021;21.91682498;17.98677442;0.151251735
1023;22.05827623;17.58771141;0.137435439
1025;22.24383079;17.56206237;0.126709647
1027;22.49867794;17.53468273;0.14175617
1029;21.70446197;17.60537732;0.162407395
1031;22.19501176;17.63571107;0.176927942
1033;22.11750995;17.55535398;0.193172219
1035;21.56545391;17.54370838;0.191747446
1037;22.48073968;17.48796794;0.170302612
1039;22.35655593;17.579708;0.134413036
1041;21.48234685;17.48060243;0.119972147
1043;22.05607248;17.47729388;0.121238634
1045;22.0321666;17.59444969;0.141570359
1047;21.9936487;17.59444969;0.15612611
1049;21.61950139;17.4864199;0.164070634
1051;21.71998404;17.47756719;0.149810043
1053;21.86124166;17.39369923;0.121175486
1055;22.45614943;17.37475859;0.095436081
1057;22.10187359;17.36908205;0.102581662
1059;21.72785462;17.36148327;0.138320597
1061;21.49502314;17.37101444;0.180616375
1063;21.80515884;17.35984394;0.194057545
1065;21.75290821;17.3225493;0.204081931
1067;22.10188545;17.25927146;0.178770715
1069;21.53568472;17.25741968;0.154478492
1071;22.10719788;17.23278274;0.148715653
1073;21.8979191;17.21372039;0.168192341
1075;21.7470394;17.26612131;0.176804502
1077;21.39726722;17.22049977;0.177652931
1079;21.91409468;17.25932217;0.171949452
1081;21.74383561;17.23603044;0.137135281
1083;21.88120214;17.17630404;0.118780341
1085;21.56103774;17.21472182;0.099438206
1087;22.1139594;17.21942682;0.104060975
1089;21.74917445;17.18072559;0.150233277
1091;21.79143978;17.17999694;0.184607436
1093;21.80122327;17.11367372;0.177168997
1095;21.43566247;17.10758295;0.176496301
1097;21.31774889;17.09617009;0.164823119
1099;21.55934614;17.05591014;0.123882843
1101;21.36214169;17.02285449;0.100334722
1103;21.66203886;17.05682082;0.113771253
1105;21.73575599;17.10015658;0.133111706
1107;21.33248462;17.05339055;0.178109308
1109;21.61301947;17.03415685;0.188478634
1111;21.25456032;17.04569141;0.174871473
1113;21.18258328;17.0151041;0.145827706
1115;21.19799619;16.97594753;0.131559909
1117;21.34789242;17.00307362;0.072785835
1119;21.32700724;16.91610957;0.068627459
1121;20.99636086;16.91041328;0.104388989
1123;21.41532181;16.97339806;0.129198093
1125;21.0742284;16.93841002;0.123245454
1127;21.61727767;16.88216406;0.141050856
1129;20.91819501;16.88206263;0.119233793
1131;21.00864385;16.8735537;0.077575954
1133;21.25965832;16.77054225;0.058564167
1135;21.43820533;16.82205331;0.046395382
1137;21.63233743;16.79510925;0.035207381
1139;21.72710583;16.83784768;0.046467808
1141;21.81427863;16.83784768;0.082100242
1143;21.25693328;16.81461627;0.100602859
1145;21.40277312;16.76046499;0.104500994
1147;21.54363351;16.72229971;0.097883594
1149;20.85421562;16.73994586;0.076284842
1151;21.32399604;16.6719027;0.06098165
1153;21.6246916;16.72872518;0.065985257
1155;21.1706018;16.66744059;0.084673962
1157;21.46551697;16.68241449;0.111409944
1159;21.48458747;16.69997951;0.13539379
1161;21.21370002;16.60432396;0.131118192
1163;21.65007578;16.63047851;0.095581566
1165;20.72667989;16.54151107;0.068893354
1167;20.92326051;16.59346733;0.058255813
1169;21.22324013;16.61363254;0.062753254
1171;21.59183999;16.65819233;0.099927405
1173;21.05806035;16.59429741;0.131247106
1175;21.61112608;16.58119451;0.146415995
1177;21.76803066;16.56926545;0.136836662
1179;20.94831303;16.55644601;0.113561788
1181;21.04249294;16.55061787;0.071167235
1183;20.79820069;16.48719804;0.055597462
1185;20.68416927;16.48305994;0.078770651
1187;21.28979696;16.58935913;0.107518639
1189;21.24157301;16.64023229;0.140701666
1191;20.92162876;16.4763617;0.162680949
1193;20.97570202;16.44675713;0.168419599
1195;20.77190948;16.19994901;0.150107917
1197;20.27350792;16.38273035;0.128115272
1199;20.95239497;16.33296965;0.10300028
1201;20.83575978;16.34765103;0.083462204
