Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:49:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;90;163.42;178.96;;;175.14;125.06;12.64;;1.58;;111.82;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50a;22.81;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
464;102.2178876;135.371447;0.000600471
466;102.5276285;135.484868;0.000359749
468;101.2530533;135.32756;0.000351735
470;101.997199;135.167727;0
472;102.1052478;135.158182;0.000110419
474;102.5761399;134.565785;0.000140458
476;102.2925044;134.903231;0.00027259
478;102.2674176;134.323514;6.68E-05
480;102.8812782;134.268647;0.000249673
482;102.9020916;134.242317;0.000371212
484;102.3451176;133.777094;0.000618626
486;101.0914445;133.946581;0.000284394
488;100.936395;133.560334;0.00040701
490;100.6301838;133.43095;0.000202698
492;100.5908416;133.446083;0.000106225
494;100.9538066;132.902613;0.00E+00
496;102.7883386;132.916948;9.59E-05
498;101.4730144;132.749733;0
500;102.0238025;132.3616;0.000205865
502;102.3504257;132.620883;0.000119762
504;102.9963863;131.992582;0
506;103.937955;132.108829;0
508;103.4397467;132.025939;0
510;102.8106544;131.701992;0
512;101.799071;131.845652;0
514;101.7887349;131.466874;0.00047032
516;102.0866597;131.189488;0.000227749
518;101.9629944;131.162488;0.000479339
520;101.9627636;130.929647;0.000650128
522;101.1319764;130.851583;0.000824869
524;101.8538597;130.601465;0.00097986
526;103.4948934;130.376839;0.000487105
528;104.6586419;130.175703;0.000115169
530;104.341573;129.849678;1.20E-06
532;102.7628837;129.84924;0.000232399
534;101.7125269;129.384069;0.00016834
536;101.5232759;129.563399;0.000390965
538;102.1614688;129.295628;0.000205248
540;103.078958;129.242262;0.000147296
542;103.0116406;128.973154;0.000586093
544;102.7681196;128.796799;0.000448859
546;102.5339724;128.783987;0.000227836
548;101.9665862;128.551838;0.000365624
550;101.3550107;128.546032;0.000315372
552;100.8652597;128.265996;0.000351624
554;101.6026814;128.248306;0.000287895
556;102.9270162;127.926496;0.00E+00
558;101.6515942;127.582038;0
560;100.6739275;127.622068;0
562;100.8846509;127.042137;5.32E-05
564;98.84180528;127.469686;0.000379227
566;99.40027542;126.616471;4.29E-05
568;97.94092462;126.497008;0.000209545
570;98.04021626;126.571745;0.00E+00
572;96.75328563;126.339401;0.000276834
574;97.61375904;126.41381;0.000102809
576;97.08676896;126.325863;0.000104713
578;98.61634678;126.035224;0.000150011
580;97.98738191;126.074326;0
582;97.95759291;125.954203;9.97E-05
584;97.24174196;125.510518;0.000172613
586;98.30037075;125.604485;8.20E-05
