Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;IN1-5;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:17:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;187;69.84;15.45;;;84.76;22.03;6.32;;653.82;;25.03;0.0088;End flame at 561s.;2011-09-16;c_LSFIRE_IN-1-5_20b;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
281;58.21776002;80.5424561;0.969608862
283;57.77378959;80.5406217;1.003090436
285;58.29047588;80.4742649;1.016072907
287;57.13735469;80.2544295;1.005936943
289;55.84440586;80.067939;0.935994132
291;55.04293927;80.1344487;0.87009697
293;55.33465282;79.912307;0.777372026
295;53.86862649;79.938696;0.725213529
297;52.0269128;79.8334433;0.659218752
299;52.23771495;79.773225;0.623582302
301;49.68573278;79.5951962;0.583455186
303;49.1124089;79.5588421;0.560350288
305;49.49707969;79.5866942;0.512559967
307;48.31493958;79.4668944;0.485493162
309;46.38478821;79.5074442;0.473721004
311;45.47678299;79.4212655;0.466587109
313;44.44532841;79.1692187;0.45257218
315;44.12611684;79.3542311;0.462849361
317;44.23503783;79.0790099;0.45708225
319;43.35627581;79.0891405;0.429198193
321;41.23287536;79.0880211;0.392321238
323;41.01701415;78.8738294;0.401852764
325;39.50863928;78.8355836;0.367296216
327;38.74195513;78.8297165;0.361919631
329;39.17535402;78.7522757;0.333759521
331;37.85883266;78.6145482;0.328163314
333;37.14588348;78.5550774;0.316921582
335;37.53456895;78.4682084;0.347713792
337;35.83044617;78.4005793;0.33494636
339;36.27384502;78.3725194;0.338110402
341;36.16428681;78.3242682;0.326919382
343;35.79006263;78.210114;0.292022102
345;35.53480142;78.1460034;0.232610959
347;34.94993203;78.2611935;0.212641506
349;34.29647068;77.9864563;0.208075932
351;33.54618154;78.0726607;0.200805014
353;34.1084671;78.3326871;0.198305647
355;33.51248431;77.8200169;0.214995637
357;33.43183691;77.8726978;0.226502963
359;34.18463183;77.9473657;0.219128492
361;32.81566775;77.6765203;0.227699188
363;32.34356297;77.6555415;0.253010042
365;32.49808909;77.5537394;0.253064717
367;31.38495979;77.4698942;0.246796717
369;31.21965518;77.4819992;0.239261704
371;30.83449718;77.4431591;0.247554396
373;30.45602394;77.3442847;0.243917131
375;30.16875741;77.271341;0.238812453
377;29.91381298;77.1507257;0.236330505
379;30.23895573;77.2385753;0.2705232
381;29.06923959;77.1326858;0.258543791
383;29.39176984;76.9628682;0.228112884
385;29.08838376;77.0921103;0.239238893
387;28.65706103;76.9584385;0.260371105
389;28.61962255;76.7112753;0.234875695
391;27.65693636;76.7809194;0.227336459
393;27.37162121;76.8646816;0.231082628
395;27.72282539;76.799771;0.205298081
397;27.46299726;76.6812407;0.191088615
399;27.14943315;76.5797973;0.192436012
401;26.72665133;76.5690191;0.201513893
403;26.37045645;76.4580523;0.222905861
405;26.43806024;76.6056086;0.232086821
407;26.01767418;76.2802716;0.233647673
409;24.84702711;76.2803124;0.255192421
411;23.91421942;76.4082826;0.254624831
413;24.01325025;76.2032832;0.240347158
415;24.06822447;76.153098;0.244737078
417;23.94039145;76.0881611;0.236865399
419;23.85135375;76.0829863;0.197660097
421;24.84858127;75.9183455;0.23239428
423;24.29905037;75.9253712;0.247745167
425;23.94410792;75.8346236;0.249542994
427;23.92499614;75.8292959;0.240418039
429;24.25084117;75.7992908;0.270767717
431;25.109475;75.6501904;0.2417204
433;24.8410214;75.6714711;0.230454962
435;24.51878949;75.6038973;0.223200388
437;25.27616406;75.4443483;0.231523044
439;25.41601841;75.5614155;0.221761812
441;25.31679243;75.430988;0.235392418
443;25.4181817;75.4302152;0.235418424
445;25.52403891;75.3536021;0.238807602
447;25.45035989;75.3238582;0.244163602
449;26.01886679;75.2149473;0.244029347
451;25.99403999;75.2264852;0.225119814
453;25.38026521;75.2142016;0.217448023
455;26.23215491;74.9916337;0.20879296
457;25.91921502;75.0475729;0.223446138
459;25.27005014;74.903537;0.216691304
461;25.35855861;74.8553542;0.199362067
463;25.05931735;74.766691;0.196909266
465;25.06116037;74.0021934;0.188786861
467;24.97019295;75.0056824;0.155841053
469;24.85611177;74.6826643;0.154688557
471;24.85241155;74.548442;0.164866357
473;24.75865928;74.5346143;0.165182468
475;24.40642177;74.5208953;0.187157041
477;24.49989933;74.4596978;0.194834994
479;25.05026783;74.2972099;0.197054679
481;24.75139334;74.3814138;0.20044477
483;24.43528625;74.2763005;0.206440104
485;24.22620975;74.3093536;0.199256525
487;24.52816887;74.095495;0.197554534
489;23.92887286;74.2309041;0.192244723
491;24.45128127;74.0383412;0.187495895
493;23.8110436;74.0535651;0.16559688
495;23.80321254;73.8453507;0.161335416
497;23.44034409;73.8921388;0.157716184
499;23.42319179;73.8819664;0.149718314
501;23.15667227;73.7758856;0.143306809
503;23.3009306;73.7079949;0.153894116
505;22.78044925;73.5841796;0.135528369
507;22.05537771;73.6511601;0.127946832
509;22.16939347;73.5380128;0.132107173
511;21.78817498;73.5254389;0.113194133
513;21.47957047;73.5019203;0.122176549
515;21.95450856;73.4099435;0.151239377
517;19.83768501;73.5565745;0.162408262
519;18.83238179;73.4026289;0.143471165
521;19.09702583;73.3038773;0.164402679
523;18.41491385;74.3823541;0.221434157
525;17.72661682;73.7610506;0.232421603
527;17.71188703;73.1535899;0.271823273
529;16.97848242;73.1240815;0.342295793
531;15.60360455;73.0979265;0.34088435
533;15.70354112;73.0407999;0.340531148
535;14.71831014;73.0926526;0.506762969
537;13.66609151;72.9182122;0.664253722
539;11.12454103;72.9007679;0.816449448
541;8.897078234;72.801726;0.934106601
543;7.191911464;72.7576296;1.054732696
545;6.243498328;72.7603073;1.041239432
547;5.302446621;72.7680627;1.035010313
549;4.920021998;72.6870049;0.977076308
551;4.715093252;72.5167324;0.977257087
553;4.821323267;72.5328384;0.930750565
555;4.409972224;72.5173252;0.875219829
557;4.203690365;72.4672103;0.799942247
559;3.973550835;72.5645682;0.78503709
561;3.464606685;72.5392428;0.773627903
563;3.613428776;72.4291173;0.760181274
565;3.308159538;72.3809355;0.779465733
567;3.585708155;72.2100819;0.858158991
569;3.306963462;72.2383758;0.8908509
571;3.313876402;72.2356981;0.907717516
573;3.106652745;72.2094615;0.885660735
575;2.805533746;72.1794842;0.850407681
577;2.71335858;72.1584622;0.7521841
579;2.753722222;72.0786602;0.710355531
581;2.752368363;72.027207;0.678065405
583;2.574267141;71.9694056;0.687265188
585;2.617519286;71.9559221;0.695205046
587;2.479124148;71.9086921;0.709204591
589;2.266068849;71.9275175;0.662013537
591;2.396404072;71.9223835;0.694584494
593;2.483619297;71.8532496;0.696039085
595;2.471045761;71.7585412;0.655803052
597;2.544040699;71.8517039;0.634066282
599;2.412328792;71.7475693;0.670708081
601;2.188751556;71.7442018;0.623362601
603;2.114995104;71.7016646;0.633906848
605;2.186757885;71.684315;0.654154536
607;2.269120024;71.5822503;0.658108174
609;2.314666445;71.5421277;0.638541284
611;2.19392976;71.4703029;0.658567954
613;2.460329265;71.4882045;0.638312421
615;2.208836683;71.4738913;0.645498993
617;2.14647762;71.4180084;0.650667543
619;2.386237366;71.4260541;0.662385738
621;2.09996639;71.3669537;0.648272316
623;2.284677578;71.2698031;0.615642837
625;2.372207887;71.2614259;0.583849809
627;2.285270061;71.2829435;0.548497827
629;1.916325249;71.2406835;0.535727119
631;1.911143149;71.1925701;0.543900264
633;2.022562068;71.1590039;0.550252922
635;2.053938007;71.0680499;0.551179707
637;2.124721158;71.0321375;0.565755399
639;2.203052468;71.019619;0.589411664
641;2.262585877;71.0351866;0.589471332
643;2.100889559;70.9826984;0.566420035
645;2.066596084;71.0242554;0.547205864
647;1.976999377;70.8815035;0.558431754
649;2.122378233;70.8872871;0.556428816
651;1.962386143;70.8148133;0.555003915
653;2.069439828;70.8402504;0.578544733
655;2.086936514;70.7914879;0.609644105
657;2.002305445;70.7498891;0.625096213
659;1.743599605;70.7703436;0.613342023
661;1.784880105;70.6936883;0.611064735
663;1.743199601;70.7264263;0.628583394
665;1.769158853;70.5647379;0.602718676
667;1.957506017;70.5824453;0.572186097
669;1.997158054;70.5519854;0.568365134
671;2.220437457;70.5235114;0.570459153
673;1.940355682;70.4700985;0.560532361
675;1.792892837;70.4928166;0.577648928
677;1.916793997;70.4483469;0.5867752
679;1.98888999;70.3493327;0.576997374
681;1.915687023;70.3388573;0.585122389
683;2.006105505;70.298128;0.580462415
685;2.06514443;70.2680948;0.580498279
687;1.709203033;70.2277527;0.571358476
689;1.808716537;70.2085958;0.577344442
691;1.681022511;70.1850224;0.548902949
693;1.650527188;70.1543547;0.56151631
695;1.806530171;70.0411928;0.55646905
697;1.935000389;70.0452919;0.542044564
699;1.772622725;70.0265214;0.520205519
701;1.900018601;70.0027134;0.508693737
703;1.880526359;70.0079028;0.514557262
705;1.836276835;70.0309107;0.515315053
707;2.039739638;69.9714249;0.539490136
709;1.831229019;69.9109177;0.561060177
711;1.9002172;69.8626247;0.585366771
713;1.77266048;69.8310046;0.571529329
715;1.811284268;69.786397;0.579271626
717;1.94384849;69.8098457;0.560223804
719;1.87859909;69.7451846;0.511554954
721;2.198608925;69.6767827;0.506387787
723;2.222913995;69.5948409;0.519353537
725;1.999739762;69.6227892;0.538894682
727;1.821063312;69.7274481;0.536983879
729;1.96709924;69.5623927;0.587130188
731;2.15237003;69.5322493;0.589522973
733;2.258779114;69.4753445;0.571242345
735;1.992139723;69.4448429;0.536365084
737;1.990225764;69.4293161;0.536780571
739;1.922075665;69.453925;0.537874327
741;1.840877977;69.3813274;0.508890714
743;2.271564607;69.3182396;0.501311286
745;2.204649528;69.2670204;0.525191533
747;2.089281019;69.2173332;0.54339763
749;2.058130237;69.246745;0.532734781
751;2.204983237;69.2414173;0.540153604
753;2.063539421;69.1796266;0.528493342
755;2.114074688;69.1061465;0.5246004
757;2.036229978;69.0499452;0.50737988
759;1.918536597;69.0720148;0.484786431
761;1.878029818;69.0944843;0.484920757
763;2.058949305;68.9589218;0.50584495
765;2.196900715;69.0321271;0.484275445
767;2.184866025;69.0160615;0.507442166
769;2.162993414;68.9647738;0.510299865
771;2.154032672;68.9094152;0.532560396
773;1.896255359;68.9025278;0.53783992
775;2.338939853;68.8959583;0.529942741
777;2.275710066;68.7827003;0.512500922
779;2.290692294;68.7393626;0.53155804
781;2.224659466;68.7100892;0.546648054
783;2.031493502;68.6560136;0.51972693
785;2.146927592;68.700193;0.515201002
787;2.089761734;68.5927869;0.543792334
789;2.290887471;68.6923808;0.548424293
791;2.340073038;68.3896512;0.510428484
793;2.253586632;68.2575125;0.528101062
795;2.232283198;68.517484;0.570605793
797;2.294346459;68.4332515;0.542611906
799;2.31245862;68.5050903;0.511752904
801;2.263191416;68.4292359;0.518767449
803;2.50337121;68.3516145;0.513450271
805;2.618216585;68.3656923;0.504530157
807;1.987574446;68.3164886;0.502304127
809;2.187912723;68.2927763;0.497062229
811;2.532327106;68.2279909;0.502763396
813;2.377780128;68.0658884;0.490191854
815;2.513938801;68.341345;0.46054048
817;2.441699927;68.2202753;0.485168992
819;2.344218289;68.1547992;0.505201431
821;2.392812376;68.118114;0.526034892
823;2.431846407;68.0654739;0.555619243
825;2.747378528;68.0102531;0.585715238
827;2.451515275;67.9506154;0.535165902
829;2.414260746;67.94221;0.538827459
831;2.492042942;67.9454537;0.523184448
833;2.406803583;67.8610551;0.485914823
835;2.654463749;67.8637328;0.449622633
837;2.755654931;67.7788929;0.487328234
839;2.795178571;67.7201246;0.50751475
841;2.659202898;67.7373218;0.507965213
843;2.825433456;67.7341062;0.525149016
845;2.885970508;67.6933632;0.571032528
847;2.907492924;67.6596591;0.543771285
849;2.989831828;67.6035272;0.517831549
851;2.826479239;67.5772207;0.507378893
853;2.724097841;67.5876548;0.513716191
855;2.738991221;67.5960461;0.501687395
857;2.940043789;67.5330962;0.510246906
859;2.871311965;67.4933605;0.494181854
861;3.191964655;67.4010541;0.507206771
863;3.028367405;67.3648932;0.510284861
865;2.874893247;67.3961681;0.504213719
867;2.888477566;67.3514504;0.521117124
869;2.932135423;67.3344604;0.543983195
871;3.133053968;67.3166006;0.52343662
873;3.16299709;67.2587435;0.53032966
875;2.912436367;67.2201398;0.52605795
877;2.720524207;67.1912246;0.520828541
879;2.788410969;66.7579854;0.502502909
881;2.838903157;67.269412;0.504985553
883;3.061154249;67.1059158;0.512075726
885;3.167282739;67.0023054;0.531990143
887;2.901477469;67.0152375;0.53677474
889;3.111200338;67.0198749;0.54977054
891;3.214384638;66.9844592;0.560640594
893;3.266825047;66.8999645;0.551311694
895;3.292254994;66.8853624;0.547523162
897;3.103099501;66.9176723;0.536695275
899;3.276859939;66.8945406;0.542403785
901;2.97351456;66.8998407;0.562099241
903;3.350831452;66.8199693;0.560418047
905;3.326210545;66.7274833;0.539247292
907;3.339311503;66.6764305;0.560932473
909;3.463283807;66.6844631;0.570212376
911;3.271924817;66.6211263;0.533150626
913;3.399885513;66.7992939;0.538967609
915;3.415885225;66.6167927;0.535125776
917;3.400658143;66.5770022;0.53430338
919;3.303957038;66.5740483;0.542392454
921;3.167235887;66.5647463;0.579862376
923;3.551830067;66.5848139;0.565693981
925;3.554039855;66.5465413;0.592159143
927;3.537365411;66.4245473;0.583823216
929;3.572129677;66.4818108;0.584335557
931;3.34278966;66.3474085;0.565676075
933;3.497403152;66.391602;0.585469336
935;3.480950303;66.5462515;0.571858904
937;3.52553518;66.3792218;0.565157052
939;3.559174274;66.2130756;0.585442813
941;3.463966696;66.2244897;0.615199995
943;3.666696703;66.216595;0.591506757
945;3.574864592;66.229817;0.565180104
947;3.801978346;66.1290916;0.597385039
949;3.748866837;66.0970433;0.549771863
951;3.788355791;66.127228;0.517766895
953;3.510874232;66.0618625;0.548368128
955;3.641974366;66.11344;0.586594921
957;3.544877406;66.0210093;0.581324629
959;3.948252;66.0503935;0.596396032
961;3.705700557;65.9160601;0.615630699
963;3.606993154;65.96179923;0.626462228
965;3.697674367;65.96955608;0.601114156
967;3.814223829;65.85948644;0.601840476
969;3.726008744;65.8846332;0.617361543
971;3.782044606;65.78895929;0.634485361
973;3.874874997;65.74758136;0.610602579
975;3.616027402;65.78811705;0.650342017
977;3.661483349;65.75543432;0.6295872
979;3.573498164;65.72613316;0.653395588
981;3.802995309;65.62914759;0.624106441
983;3.766033092;65.64542002;0.642241757
985;3.901427437;65.57522394;0.66131174
987;3.938938572;65.54527424;0.675212435
989;3.60844389;65.60394548;0.638449867
991;3.658249384;65.57400937;0.652797103
993;3.889151556;65.465748;0.637218391
995;3.998492384;65.37903094;0.604801973
997;4.038749256;65.37616053;0.627833853
999;3.913858667;65.38310281;0.643234534
1001;3.849700088;65.39584173;0.67254023
1003;4.048549763;65.31420382;0.700159716
1005;4.252953749;65.22427121;0.731819687
1007;4.161914538;65.2555185;0.704406679
1009;3.982228861;65.21886098;0.691734066
1011;3.86626276;65.20449341;0.686438991
1013;4.039502064;65.26546953;0.686316782
1015;4.066085344;65.12964585;0.670975263
1017;4.120457342;65.07612269;0.678507929
1019;4.158042485;65.06764836;0.69700135
1021;4.073665128;65.08632178;0.680331573
1023;3.979292724;65.03677341;0.653658754
1025;4.181460348;65.01662279;0.666833824
1027;4.296927854;65.06578476;0.694184127
1029;4.219295808;64.87766608;0.720483467
1031;4.00828913;64.87272479;0.771855175
1033;4.041754528;64.90078419;0.793920631
1035;4.029353745;64.79219126;0.788222622
1037;4.231683565;64.81190061;0.803490533
1039;4.21784816;64.72660492;0.815744518
1041;4.411984957;64.68728379;0.787786675
1043;4.321255091;64.66034236;0.820057276
1045;4.243906945;64.65242046;0.836141216
1047;4.0930454;64.65661612;0.799366689
1049;4.036447778;64.57270102;0.755849619
1051;4.332563708;64.53999062;0.766439036
1053;4.428316003;64.43322003;0.723056725
1055;4.398331577;64.43211565;0.694251564
1057;4.189776127;64.44391622;0.726984649
1059;4.07865835;64.39344308;0.738676327
1061;4.1308187;64.45920855;0.726487049
1063;4.393470256;64.36176763;0.751707308
1065;4.603923356;64.25425141;0.796548395
1067;4.134461409;64.29578129;0.84336856
1069;4.167592072;64.26089029;0.864898878
1071;4.249376744;64.31561442;0.903408656
1073;3.937983788;64.51691426;0.919595832
1075;4.359069451;63.9641646;0.887886567
1077;4.31560514;64.16527123;0.828981029
1079;4.412465558;64.06373126;0.838034439
1081;4.263527939;64.4218884;0.800141659
1083;4.406690043;63.91773518;0.778171696
1085;4.461537262;64.06168853;0.780214776
1087;4.386828109;63.96072817;0.804237844
1089;4.49767684;63.88679129;0.811893992
1091;4.694930127;63.85855276;0.838330446
1093;4.74068008;63.85337748;0.862884439
1095;4.781603197;63.88378302;0.900128141
1097;4.610981876;63.85241146;0.883357877
1099;4.68388548;63.65530777;0.863879007
1101;4.822668606;63.7817047;0.836194605
1103;4.824428668;63.71294406;0.830528861
1105;4.964038748;63.64991065;0.802262541
1107;4.931398284;63.64013923;0.793993432
1109;4.854494453;63.61426042;0.788455436
1111;4.867996339;63.65305776;0.828565689
1113;4.809459094;63.54751533;0.818030137
1115;5.108823969;63.49132808;0.822122558
1117;5.101969778;63.4243893;0.847289698
1119;5.047980771;63.54866097;0.889481724
1121;4.680610047;63.4583002;0.887029559
1123;4.809160276;63.47802314;0.928892131
1125;4.899541813;63.38291428;0.929764486
1127;5.082261396;63.30180114;0.927238289
1129;5.014834085;63.41489361;0.918355225
1131;5.054915179;63.30193949;0.909317512
1133;4.904778097;62.80667515;0.895029353
1135;4.911347393;63.25938873;0.893854301
1137;5.013506856;63.18082901;0.888073804
1139;4.92667653;63.18278873;0.900601645
1141;5.18069192;63.09066144;0.941272177
1143;5.074993273;63.09405661;0.977593877
1145;5.231664704;63.09634788;1.009741526
1147;5.240946185;63.1034688;1.011051268
1149;4.986838464;63.07492687;1.00069219
1151;5.090908658;62.99707103;0.970879549
1153;5.35148715;62.94379594;0.928681046
1155;5.47042189;62.88192224;0.948243241
1157;5.282359359;62.8864077;0.949506737
1159;5.49971503;62.90980203;0.934305842
1161;5.237713322;62.84712833;0.935449677
1163;5.326192074;62.75411754;0.936116825
1165;5.119490611;62.84458899;0.949570797
1167;5.244971382;62.71962702;0.93925535
1169;5.498612747;62.68256902;0.950467282
1171;5.494152916;62.66022422;0.949976122
1173;5.285071249;62.68499816;0.983499402
1175;5.311769467;62.29989958;0.932748974
1177;5.590061236;62.67983648;0.956718844
1179;5.581142641;62.47476866;0.954128567
1181;5.709269525;62.46058022;0.926009144
1183;5.736225017;62.37496754;0.928964307
1185;5.556100979;62.43207955;0.973510766
1187;5.328924829;62.50542226;0.995058662
1189;5.333913039;62.45488018;0.97806528
1191;5.39069479;62.38988754;1.031281323
1193;5.706068511;62.35223632;0.999132542
1195;5.616541138;62.33843429;0.994997464
1197;5.426121441;62.2379021;0.984773556
1199;5.66066307;62.22582484;1.018795792
1201;5.547895038;62.2561061;1.002579118
