Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Melamine foam with alufoil;;;;IN12-3;Interior surface of Air ducts ;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 15:10:13
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;;10.26;1.12;;;4.7;1;2.38;;0.7;;1.58;0.0884;No ignition observed;2011-02-17;c_CID_IN12-3_50;19.9;19.9;;;;;;;;;;0.47;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
250;-0.461655493;4.178591;-0.035321485
252;-0.748464319;4.180276;-0.03533115
254;-1.260929187;4.120192;-0.03753865
256;-2.260971169;4.177556;-0.02803005
258;-2.218271764;4.271719;-0.030380855
260;-3.653591059;4.29054;-0.028507256
262;-3.734310248;4.270179;-0.024949127
264;-3.504730211;4.179404;-0.031543193
266;-3.480307913;4.266971;-0.041050867
268;-2.731983327;4.288457;-0.038900549
270;-0.782835614;4.288277;-0.028630638
272;-0.862515697;4.271231;-0.029399771
274;0.658191225;4.293597;-0.030344217
276;-0.182836285;4.287495;-0.022034299
278;-0.670440525;4.294361;-0.035815345
280;-0.228228691;4.30628;-0.029501191
282;-0.33827624;4.292007;-0.025283255
284;-1.663080133;4.269582;-0.037652388
286;-0.408496435;4.292026;-0.036765593
288;-0.316307984;4.182267;-0.019595995
290;0.021661608;4.177286;-0.035018236
292;0.910634941;4.184621;-0.029658428
294;0.681980885;4.291376;-0.02972388
296;0.215383863;4.290702;-0.01393208
298;1.587676971;4.291665;-0.032275662
300;1.457442816;4.293779;-0.026444677
302;1.08438741;4.198044;-0.023060872
304;1.696805058;4.180199;-0.028928075
306;1.037266607;4.178447;-0.019346679
308;1.191803062;4.198008;-0.022847254
310;1.903444768;4.174426;-0.00654194
312;0.43544171;4.182028;-0.000511039
314;0.310490018;4.293182;-0.018099903
316;1.497274702;4.183966;-0.022632668
318;1.244780178;4.181396;0.002498208
320;0.219967432;4.181071;-0.008257129
322;0.324049454;4.178099;-0.01607052
324;5.571785054;4.175255;-0.001157723
326;10.26254198;4.180962;-0.004213648
328;9.57793466;4.108486;-0.011589874
330;7.75906399;4.163626;-0.002640465
332;6.568176654;4.290359;-0.008645561
334;6.209174596;4.179584;-0.030391549
336;5.119978243;4.178976;-0.014466898
338;7.495998268;4.292622;-0.024070952
340;7.98740379;4.270793;-0.019064776
342;6.95485745;4.286429;-0.017102907
344;5.247555183;4.200945;-0.009100647
346;1.557554232;4.180421;-0.00140868
348;-1.136824098;4.291858;-0.019549951
350;-0.745716896;4.11986;-0.005332327
352;0.129103255;4.120186;-0.002275008
354;1.847797747;4.170158;-0.02862693
356;3.762077082;4.124387;0.000718786
358;3.886732375;4.175944;0.010716693
360;3.111949137;4.180456;-0.010422194
362;2.824889626;4.17888;-0.00537866
364;1.512531441;4.181726;-0.017229551
366;1.247063523;4.116888;-0.024156726
368;1.585463355;4.1712;-0.008203184
370;0.701646279;4.183496;-0.010311409
372;1.188445143;4.119752;-0.010598504
374;2.804389072;4.185132;-0.003499154
376;3.995976765;4.179151;-0.009260807
378;5.848604574;4.176707;-0.024392978
380;6.608945115;4.182647;-0.017140098
382;5.527643486;4.120186;-0.032302893
384;4.726884624;4.180872;-0.022258265
386;5.495453846;4.180105;-0.011125694
388;5.256550293;4.165514;-0.018942867
390;5.362244591;4.17696;-0.020576151
392;4.036303213;4.179914;-0.020135116
394;2.518209089;4.120533;-0.01259161
396;1.614084422;4.175908;-0.007427618
398;1.726666491;4.168841;-0.031126611
400;1.381440494;4.165365;-0.009027092
402;1.629823945;4.106675;-0.008652991
404;1.285348079;4.164064;-0.009250339
406;0.738777699;4.175186;-0.022722795
408;0.059557061;4.104845;-0.0193547
410;-0.122465746;4.175925;-0.006476455
412;-0.568929353;4.104341;-0.023607575
414;0.222080623;4.165694;-0.011441837
416;0.974146322;4.177918;-0.023282376
418;0.51592243;4.119373;-0.005204009
420;0.914952491;4.167022;-0.007446495
422;0.295797535;4.177491;-0.023257462
424;0.28701986;4.116716;-0.013340609
426;1.149516239;4.167973;0.007580414
428;1.670633984;4.124593;0.004559052
430;0.707385738;4.103825;-0.004030603
432;0.032532693;4.110119;-0.002365479
434;-1.60016987;4.10661;0.002675287
436;-1.802186588;4.165838;-0.017731087
438;-2.048121735;4.178821;-0.009240901
440;-2.884355301;4.167057;-0.025352608
442;-3.101147334;4.120825;-0.027385944
444;-2.936465165;4.111498;-0.044804197
446;-1.820901717;4.08844;-0.02925265
448;-0.966180745;4.103484;-0.029975133
450;0.496785634;4.092805;-0.045656116
452;0.880283493;4.015632;-0.032192514
454;1.619388329;4.10628;-0.030574385
456;2.044433137;4.109719;-0.011206072
458;1.640999627;4.1083;-0.031388742
460;0.88923153;4.106283;-0.033113457
462;0.220997443;4.090894;-0.002943162
464;-0.581625291;4.108212;-0.024531013
466;-0.625791951;4.112608;-0.026931294
468;-1.56296818;4.177366;-0.028573402
470;-1.600379268;4.121131;-0.031791865
472;-1.274031429;4.169483;-0.043486065
474;0.350739121;4.180808;-0.036293967
476;0.304958538;4.119935;-0.048914886
478;0.032420269;4.178313;-0.039499615
480;-0.290371712;4.107815;-0.020422672
482;0.552872921;4.106477;-0.035098863
484;1.23669204;4.017988;-0.041941277
486;-0.036276526;4.016582;-0.043444367
488;-0.314231728;4.109497;-0.037216028
490;-0.080106363;4.107266;-0.045213602
492;-0.627658811;4.166035;-0.049578344
494;0.084623909;4.182415;-0.034614923
496;-0.34972841;4.110936;-0.01998041
498;-1.248170167;4.1682;-0.007437687
500;-1.595151935;4.119115;-0.02825209
502;-1.447332032;4.11127;-0.032410173
504;-1.807329879;4.164562;-0.017674918
506;-1.604309617;4.108414;-0.027700836
508;-0.721044165;4.104281;-0.016567184
510;-1.337450966;4.023897;-0.039530478
512;-1.543461317;3.998147;-0.046083439
514;-1.401007751;4.02147;-0.049849576
516;-1.691024124;3.995229;-0.031731439
518;-0.383184003;4.083385;-0.014592119
520;-0.199470101;4.101065;-0.030451426
522;-0.509382902;4.082892;-0.042281373
524;-0.490412939;4.101292;-0.039263015
526;-0.200937197;4.108282;-0.03674789
528;-1.765867767;4.106705;-0.046326389
530;-1.348809736;4.123036;-0.041637299
532;-0.333515231;4.109436;-0.041977135
534;-0.326406026;4.121019;-0.039771466
536;-0.179790914;4.165906;-0.022005197
538;-1.282044146;4.020197;-0.036283053
540;-0.692256807;4.166988;-0.036616728
542;-0.35270522;4.110579;-0.026138347
544;0.061033763;4.107761;-0.02664955
546;0.855268438;4.110154;-0.030896326
548;2.10860076;4.015438;-0.039884718
550;1.72506393;4.109694;-0.03417922
552;1.398475247;4.109527;-0.029236648
554;2.059103777;4.018522;-0.036036614
556;1.532151093;4.088403;-0.025436221
558;1.785712639;4.109823;-0.026724278
560;2.108920676;4.107587;-0.0208275
562;1.563623631;4.106184;-0.02364425
564;0.570120724;4.105136;-0.010682677
566;0.014205828;4.099807;-0.020966461
568;-0.538179162;4.166877;-0.021464851
570;0.78099979;4.109922;-0.025749108
572;2.037569881;4.108289;-0.00403697
574;0.848908421;4.104081;-0.01957126
576;0.881974574;4.10966;-0.017514152
578;1.074917366;4.106181;0.004120327
580;0.485631391;4.11134;-0.00499286
582;0.697910345;4.10792;0.006241361
584;0.303601542;4.104179;-0.011461968
586;-0.525589569;4.01458;-0.009262035
588;-1.143379988;4.103461;0.000763243
590;-1.293984903;4.104016;-0.004226702
592;-1.668867702;4.016844;0.007452601
594;-1.604498174;4.107474;-0.004737087
596;-2.680621043;4.028455;-0.002151235
598;-2.353390881;4.088311;-0.008503419
600;-2.471782948;4.015564;0.006078326
602;-1.91158211;4.000493;-0.002866853
604;-0.667872204;4.002191;-0.029698836
606;0.010922681;3.906743;-0.020775193
608;-1.238003929;3.998218;-0.014337677
610;-1.449075527;3.995948;-0.016247679
612;-1.956178585;4.083064;-0.005304339
614;-2.459302074;4.086762;0.002780006
616;-2.952655204;4.023114;-0.005823139
618;-2.498790092;3.997404;0.004448486
620;-1.579542048;4.001891;-0.002812529
622;-1.814686433;4.001891;0.009734022
624;-1.330960785;3.981291;0.017248051
626;-1.553734593;4.00278;0.017525707
628;-0.803457478;4.092907;-0.000327669
630;-0.019311845;4.021895;-0.001614197
632;-0.393974095;4.11081;0.003001923
634;-0.366605464;4.003726;-0.006857569
636;-0.14818641;3.998678;0.015939409
638;-1.435648908;4.090404;0.01663681
640;-2.435916007;4.000049;0.015673213
642;-2.422157282;3.997755;0.011530029
644;-2.072074126;3.905501;0.037920079
646;-0.704615735;3.997777;0.045447005
648;-0.270558984;3.996738;0.018553466
650;-0.749191016;3.998116;0.010928682
652;-1.23242614;4.091714;0.034397915
654;-1.227842978;3.995297;0.044405774
656;-1.32758628;4.109167;0.044570945
658;-1.724961736;4.112022;0.027973705
660;-1.944782115;4.105561;0.035338286
662;-1.524709118;4.106116;0.04133935
664;-1.137397489;4.109071;0.036551308
666;-2.380977091;4.109892;0.003600982
668;-2.551682497;4.000413;0.035755404
670;-1.803489863;3.999263;0.037108839
672;-2.109328646;4.001462;0.047912643
674;-1.537050752;4.001432;0.020082538
676;-0.836114102;4.001429;0.025152035
678;-0.387729054;4.090571;0.019669809
680;-0.626018076;4.00153;0.024404366
682;-0.035102848;3.9951;0.04224913
684;0.802938464;3.996935;0.0363975
686;0.535260552;3.999791;0.064312691
688;0.248357331;4.000574;0.033967696
690;-0.641841091;4.088501;0.052948826
692;-0.477170775;3.999103;0.054790498
694;-0.566745902;3.999202;0.056032172
696;-0.450048146;4.00071;0.053333219
698;-1.515411273;3.996182;0.048833547
700;-1.940106534;4.001854;0.048490551
702;-2.577424558;3.99815;0.062069127
704;-2.344059764;3.995985;0.062604027
706;-2.204892356;3.977356;0.033495046
708;-1.584096175;3.999559;0.059570822
710;-1.075418609;3.995951;0.085704118
712;-0.90513396;3.999495;0.043354555
714;-1.342243138;3.997691;0.05635927
716;-2.155576059;4.001401;0.057975035
718;-1.890177044;3.90816;0.056898542
720;-1.489800468;3.980041;0.082649246
722;-1.068977571;3.996836;0.076756041
724;-1.151477898;3.904939;0.069486634
726;-1.54144402;3.976729;0.074729224
728;-1.059806272;3.991849;0.084501191
730;-1.286444105;3.995328;0.100455785
732;-1.675547154;3.997724;0.088920128
734;-1.088353103;3.999628;0.072803871
736;-1.081609726;3.994902;0.071057273
738;-1.459587368;3.903628;0.079205011
740;-1.056479412;3.976172;0.090332411
742;-1.630910806;3.904057;0.131962544
744;-1.616046762;3.975742;0.08682172
746;0.025895805;3.999791;0.097779015
748;-0.433006358;3.97499;0.092604091
750;-0.970892176;3.998215;0.089764527
752;-1.224903308;4.001469;0.078414697
754;-1.50326724;3.998116;0.100669989
756;-1.549762421;3.98398;0.128504339
758;-0.977355309;3.982142;0.127895461
760;-1.613721643;3.910781;0.125557133
762;-1.51915713;3.997656;0.149050691
764;-0.277917388;3.909041;0.122639613
766;-0.139493725;3.978894;0.118610054
768;0.487215918;3.999331;0.136391073
770;0.820403748;3.913269;0.125180979
772;0.583616768;4.003562;0.126545322
774;-0.151916138;3.884965;0.107352744
776;-0.112250222;3.984681;0.153217302
778;-0.628137467;3.90963;0.13314071
780;-0.33706743;3.89018;0.129553857
782;-0.466537522;3.98142;0.117527563
784;-0.744576448;3.907039;0.135780918
786;-1.192921034;3.979388;0.15411193
788;-1.548930791;3.889622;0.178933693
790;-1.624913535;3.885618;0.191147051
792;-0.834114733;3.890082;0.194604184
794;0.064853872;3.884935;0.19002218
796;-0.301702987;3.885125;0.152770986
798;0.20826362;3.887225;0.144621515
800;-1.241700886;3.884244;0.216149005
802;-1.439553893;3.884928;0.212743451
804;-1.102220881;3.90527;0.167109275
806;-0.5618068;3.883978;0.174566723
808;-0.58473717;3.883419;0.196066485
810;-0.165531059;3.884108;0.194314818
812;0.571004602;3.882504;0.201999144
814;0.539510869;3.884047;0.232426224
816;0.900427523;3.975677;0.23128166
818;0.320293312;3.883024;0.191651204
820;0.787458898;3.97725;0.189348071
822;0.981165496;3.884274;0.220214336
824;0.479301476;3.885949;0.238244053
826;-0.356083857;3.879846;0.243883255
828;-1.190875681;3.766824;0.216281504
830;-2.702352577;3.862888;0.289782658
832;-1.678796358;3.793293;0.332161485
834;-0.438497676;3.772503;0.299421082
836;-0.876354433;3.881094;0.323798268
838;-1.263321377;3.793627;0.263961237
840;-1.273762742;3.769418;0.258165057
842;-1.566590817;3.879291;0.316098675
844;-1.506227962;3.880636;0.308260806
846;-1.263100696;3.86315;0.277741021
848;-1.633002639;3.883814;0.337739959
850;-0.197993809;3.78867;0.342233238
852;-0.421521371;3.768203;0.340928728
854;0.352115082;3.884767;0.36702904
856;1.042443234;3.807103;0.407904837
858;0.769304055;3.775913;0.402099473
860;0.515561926;3.864266;0.341260148
862;0.733268434;3.780328;0.418305661
864;-0.07049958;3.859674;0.459170684
866;-1.198137468;3.881129;0.444951106
868;-1.037907823;3.797303;0.42186637
870;-1.424493226;3.863054;0.508973524
872;-1.504461011;3.794709;0.4826564
874;-0.974377377;3.773881;0.421797401
876;-1.321024013;3.774503;0.556440101
878;-1.60254541;3.775393;0.402827235
880;-0.79045984;3.713567;0.347049971
882;-1.539298258;3.86479;0.392712191
884;-0.444092632;3.778773;0.423602733
886;2.704438898;3.775814;0.412253485
888;5.676063631;3.771386;0.394274123
890;6.051791903;3.715069;0.357350911
892;5.354922265;3.758615;0.401831445
894;3.578021322;3.763799;0.405665897
896;3.266978097;3.771682;0.43735211
898;4.657538529;3.856951;0.318381682
900;4.219183798;3.774178;0.421800758
902;3.869593325;3.701343;0.491074978
904;2.79895527;3.677115;0.384993053
906;1.059712869;3.776931;0.285960186
908;0.01082815;3.765467;0.386774854
910;-0.318897329;3.71642;0.28110198
912;0.386498589;3.780536;0.422621557
914;2.282464011;3.699057;0.372437183
916;3.245200191;3.710946;0.380743393
918;4.399704141;3.69617;0.333218519
920;4.918612961;3.70309;0.315209186
922;3.739177225;3.699353;0.438774588
924;1.916677284;3.701157;0.341765453
926;1.8010812;3.697579;0.406327575
928;1.357252487;3.697909;0.32366993
930;0.89150859;3.695973;0.384292668
932;2.69071478;3.699482;0.318879701
934;3.258795917;3.698668;0.26688763
936;3.740652188;3.698338;0.271775443
938;3.49024967;3.695646;0.314101699
940;1.689113919;3.69827;0.264038785
942;0.595942377;3.698821;0.282328454
944;-0.013077441;3.701779;0.315067169
946;-0.881161504;3.760259;0.280956535
948;-0.931157507;3.776536;0.322262103
950;0.546101568;3.699254;0.252477655
952;0.441287137;3.6983;0.209859734
954;1.583538716;3.762488;0.249055493
956;1.596121609;3.779129;0.177683961
958;0.049608906;3.764816;0.244799386
960;0.280189188;3.694794;0.291243662
962;0.446991306;3.700074;0.251295033
964;-0.006182943;3.697916;0.227630588
966;0.575736449;3.698597;0.187896892
968;0.864077468;3.694172;0.209985076
970;0.280664654;3.602108;0.261618402
972;-0.536160032;3.58482;0.194521059
974;-0.724650379;3.694399;0.191328399
976;-0.822938269;3.606962;0.162006411
978;1.616381522;3.694632;0.206958951
980;2.989404511;3.699387;0.210665915
982;2.184123749;3.452971;0.197302573
984;0.917140851;3.525293;0.233234309
986;-0.25155674;3.588986;0.201176373
988;-1.416535659;3.704274;0.205635964
990;-1.903979117;3.700925;0.1836372
992;-2.476397621;3.600239;0.169641084
994;-2.744899127;3.674387;0.171731612
996;-2.223997484;3.699384;0.177299572
998;-2.560137349;3.699121;0.174890807
1000;-2.60703008;3.69492;0.183373099
1002;-2.051915264;3.607949;0.192244066
1004;-1.599570083;3.701552;0.149018188
1006;-1.170904126;3.584919;0.151648571
1008;-0.874916917;3.686461;0.158834263
1010;-1.50369;3.692265;0.176436847
1012;-1.284717161;3.703485;0.140456877
1014;-1.223565936;3.589901;0.136464538
1016;-0.490044975;3.586463;0.138834876
1018;-0.13784668;3.584558;0.105733383
1020;0.03452765;3.671665;0.141451672
1022;-0.155377519;3.695942;0.117318145
1024;-0.119445984;3.666421;0.117742607
1026;0.131390025;3.672717;0.090903905
1028;-1.083399728;3.699121;0.1383319
1030;-1.732798804;3.609948;0.083982995
1032;-1.974035803;3.681407;0.113978213
1034;-1.654457033;3.699713;0.100098198
1036;-1.188782732;3.692167;0.133291588
1038;-1.202321545;3.675017;0.069969057
1040;-2.257922583;3.69745;0.089202422
1042;-1.296282231;3.58049;0.076070609
1044;-0.993459914;3.581834;0.061923672
1046;-1.339719894;3.588796;0.082493849
1048;-0.942600049;3.587083;0.067027377
1050;-1.514422199;3.584684;0.057062127
1052;-1.532333084;3.588697;0.057126596
1054;-1.018245864;3.589112;0.068002409
1056;-0.430452065;3.585936;0.061983834
1058;-0.465608799;3.496432;0.0599103
1060;-0.982596081;3.690396;0.033173378
1062;-1.642119372;3.698004;0.055308778
1064;-1.572397705;3.712877;0.040985217
1066;-0.051960607;3.693447;0.044004159
1068;-0.256391651;3.589306;0.036974152
1070;0.62041148;3.583639;0.021786898
1072;1.3554746;3.676485;0.032016538
1074;-0.20383191;3.605325;0.03367837
1076;-0.413008304;3.585018;0.029001112
1078;-0.358521207;3.582328;0.01916803
1080;-0.867050832;3.675634;0.018821656
1082;-1.054574113;3.577014;0.012015586
1084;0.771761021;3.581576;0.026839166
1086;1.137892672;3.696368;0.024131242
1088;4.705313377;3.600307;0.015646789
1090;7.424810565;3.581341;0.013996773
1092;7.481580228;3.560679;0.014795888
1094;6.297920414;3.600205;-0.003466936
1096;4.56155724;3.600502;-0.001682844
1098;1.869891356;3.577899;-0.011499821
1100;0.667042848;3.586953;-0.004951465
1102;0.221661183;3.582229;0.005157218
1104;1.313935965;3.584663;0.007617713
1106;1.67169166;3.694467;-0.004321713
1108;1.197429969;3.696132;-0.00684389
1110;1.326197444;3.666647;-0.01149181
1112;1.801773848;3.601124;-2.48E-05
1114;2.309563052;3.584428;-0.011499596
1116;3.363254422;3.583411;-0.010058755
1118;4.321978461;3.700959;-0.002793947
1120;2.840177381;3.692592;-0.019129649
1122;1.67894411;3.698429;-0.002928535
1124;2.086689695;3.601519;-0.02192395
1126;0.941687531;3.671863;-0.024208347
1128;-0.332047566;3.696299;-0.018398019
1130;-0.083540088;3.696041;-0.020536019
1132;-0.657820579;3.578717;-0.020268595
1134;-0.44393642;3.576353;-0.02371199
1136;1.00418917;3.697943;-0.020547043
1138;0.839297511;3.698498;-0.02371844
1140;1.097376447;3.573505;-0.012042792
1142;0.59253263;3.584721;-0.020142832
1144;-0.271399182;3.579734;-0.013339959
1146;-1.204250684;3.581242;-0.022863377
1148;-1.140359816;3.672349;-0.027390297
1150;-1.631438573;3.699679;-0.030647536
1152;-1.403576645;3.60992;-0.029000777
1154;-0.751010709;3.583411;-0.02829974
1156;-0.712841855;3.69617;-0.027026031
1158;0.573500166;3.477473;-0.027231734
1160;2.461452827;3.588196;-0.036426577
1162;2.528045311;3.675403;-0.030588038
1164;2.466311249;3.583441;-0.023277511
1166;1.591068337;3.696534;-0.023047007
1168;1.339758068;3.695118;-0.026281304
1170;1.95725337;3.497056;-0.02189598
1172;0.578565953;3.57213;-0.037904569
1174;0.155144449;3.493287;-0.018583596
1176;0.621023759;3.585412;-0.029452179
1178;1.412339572;3.673309;-0.027974651
1180;1.531680418;3.60572;-0.031678111
1182;1.911120841;3.589578;-0.03804941
1184;1.706382844;3.67833;-0.040804223
1186;-0.164138659;3.692562;-0.040181075
1188;-0.680682633;3.700466;-0.030502728
1190;-2.409238194;3.673143;-0.038998904
1192;-3.4182897;3.756613;-0.035890253
1194;-3.695593118;3.694434;-0.027643358
1196;-3.491148997;3.698368;-0.012910408
1198;-2.588047622;3.698859;-0.025372655
1200;-2.287455032;3.693018;-0.038988959
1202;-1.852583856;3.698468;-0.026006795
1204;0.569143654;3.60283;-0.031391725
1206;1.242704249;3.583737;-0.023330882
1208;-0.316191615;3.688885;-0.028051254
