Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;Upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 15:14:02
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;14;363.28;78.87;;;32.52;31.32;22.17;;3159;;197.13;0.0088;Shrinkage. Glowing. End flame at 416s.;2010-09-08;c_LSFIRE_F1A-1-1_50c;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
139;75.84319255;22.00408506;2.529763809
141;73.15661147;21.88072112;2.343486705
143;69.90828852;21.90651837;2.349576845
145;69.85994024;21.78625466;2.247255396
147;67.72621771;21.69336121;2.484263923
149;67.06001374;21.66379759;2.478152342
151;64.79018907;21.57505734;2.578150206
153;65.06943175;21.51307265;2.412241548
155;63.09050819;21.44252488;2.393263633
157;65.05352205;21.43886241;2.237324044
159;66.30905551;21.33110408;2.415677694
161;70.84246138;21.28968116;2.679575973
163;74.1602294;21.18120474;3.07820173
165;79.47408969;21.09853482;3.382624435
167;79.91281506;21.07724878;3.951245367
169;84.69810724;20.97857049;4.616640854
171;91.0267332;20.98520974;5.143269511
173;94.73277302;20.8097472;5.760985885
175;99.76746518;20.69564179;6.494509962
177;108.9317107;20.58887777;6.927018595
179;116.3434667;20.50270485;6.74981058
181;120.7617589;20.39651952;6.755615854
183;125.5597815;20.2616543;7.02349577
185;129.9076674;20.13018818;7.524881459
187;138.2074057;20.00196221;7.678495451
189;148.4405089;19.79199325;8.288100716
191;156.2700962;19.6481843;9.03326063
193;162.2169445;19.46687879;9.219811822
195;175.2099801;19.40781944;8.97853925
197;187.0699672;19.25052057;9.260697461
199;195.2389398;19.06463903;9.967488097
201;207.0579075;18.86765589;10.15670057
203;219.4576744;18.64267596;10.72426969
205;229.9221375;18.42143926;11.01906039
207;247.6702908;18.36285418;11.19355288
209;255.1032697;18.08420933;10.53984236
211;264.4828365;17.92245841;10.34866803
213;274.0991248;17.61273814;10.07037711
215;284.586583;17.36161632;10.10479446
217;302.7005481;17.05248142;9.861485928
219;310.0195738;16.91118785;10.32762168
221;322.0658574;16.64780397;10.48683717
223;326.9600941;16.42648599;10.24600366
225;334.1683301;15.99836771;10.11015256
227;333.3471956;15.86438004;10.26757346
229;338.5365214;15.60608555;9.642790064
231;347.1834438;15.34425204;9.523408004
233;349.9012573;15.01458521;9.471598657
235;360.9415398;14.79074518;9.094800003
237;362.7017504;14.52867813;8.924400331
239;360.068314;14.22723597;8.966950019
241;362.1796471;13.95799625;8.651022478
243;356.4606074;13.79422737;8.570754713
245;363.2815669;13.52158958;8.295685819
247;359.2235183;13.19485941;8.218208608
249;360.5727126;12.95909835;8.596752425
251;359.3996777;12.74338982;8.798800993
253;356.4608273;12.51940421;8.780943873
255;354.5472099;12.24475412;9.510710245
257;354.0366132;12.06311425;9.78485863
259;339.245266;11.8455107;9.485113489
261;336.1781758;11.66370108;9.160627113
263;322.1980605;11.37931716;9.408064628
265;326.7012148;11.15866584;9.183115906
267;312.5031596;11.02276514;9.027715416
269;318.9748806;10.68701512;9.086301537
271;315.5202818;10.52879138;9.280301507
273;300.841186;10.3205122;9.501643216
275;301.3215483;10.15219815;9.823372696
277;293.5043034;9.952318987;9.743026342
279;288.8763948;9.668367673;10.05274711
281;285.9821133;9.50307825;10.84490313
283;276.5290762;9.290049695;10.89772118
285;275.2697843;9.116634429;10.50299823
287;279.3693633;8.974299727;10.74424044
289;270.603794;8.810021598;10.70775301
291;272.5150929;8.647609681;10.38715854
293;263.7531366;8.447759835;10.18145114
295;268.7481596;8.283768222;10.45209185
297;258.9323334;8.074927842;10.9090789
299;247.3340836;7.895335763;11.04957447
301;254.8681173;7.755171279;10.62330586
303;254.2225935;7.755171279;10.45345496
305;245.0847346;7.471068734;10.56084925
307;244.2427879;7.293495127;10.21432723
309;238.0381773;7.167760868;10.26648171
311;230.5507538;6.971391396;10.52429802
313;231.2873192;6.805469271;10.6001866
315;221.6023324;6.581348377;10.44805972
317;214.7933436;6.494626084;10.0711204
319;209.6032548;6.386786476;9.603994406
321;203.603398;6.236624279;9.371635618
323;198.9089015;6.142029224;9.436761442
325;186.7863589;6.059601071;8.862565294
327;182.4190927;5.892001516;8.636085006
329;169.649393;5.826571945;8.504083025
331;160.3130508;5.710718632;8.056137535
333;154.6485222;5.603756576;7.273555378
335;144.1911304;5.591144725;7.064366883
337;135.3531327;5.537011192;6.650733569
339;129.0384136;5.461427533;5.567372241
341;119.7761126;5.409598987;5.090693519
343;112.5555103;5.317963227;4.560515514
345;102.138366;5.244572933;4.023681777
347;93.5818084;5.213926001;3.734298883
349;93.32321017;5.163443104;3.587148975
351;87.23827744;5.169088037;3.191897917
353;80.17755957;5.143114866;2.732112702
355;74.18375753;5.137797087;2.471586486
357;68.41293207;5.054672448;2.065380113
359;64.78752535;5.043411904;2.094920263
361;60.77308028;4.998901092;1.853656912
363;57.121271;5.01036122;2.079897375
365;54.99632611;5.006558838;1.836794765
367;52.0128282;4.946950122;1.553443568
369;49.76106578;4.937526984;1.331703218
371;48.88399905;4.934977145;1.339057284
373;46.83798864;4.880077168;1.197474041
375;45.75714145;4.833654363;1.092124849
377;44.11800366;4.809003179;1.086771048
379;41.40018357;4.874110741;0.964771962
381;40.66554163;4.852203321;0.968423596
383;38.83290573;4.783538228;0.864472525
385;36.8621258;4.791639894;0.938590658
387;36.55322328;4.760865393;0.90220318
389;34.25970325;4.799122747;0.82852746
391;34.23780576;4.784165785;0.587721761
393;34.11834387;4.75497561;0.530141403
395;32.45895011;4.69557728;0.553340339
397;31.32093737;4.664485914;0.576991252
399;31.31456749;4.67694602;0.53866915
401;29.94830639;4.727551342;0.627723548
403;29.27876577;4.699180078;0.672554078
405;29.13142788;4.668468847;0.686670294
407;27.7920792;4.580576828;0.600854302
409;27.24366539;4.604462598;0.657711082
411;27.20562511;4.677754129;0.607334687
413;27.39805245;4.62235725;0.552064412
415;27.93690127;4.590359526;0.470170772
417;27.11392671;4.509043488;0.647288221
419;26.62692096;4.512119549;0.641234048
421;25.72114465;4.585533505;0.582887422
423;26.04993478;4.548130041;0.561699166
425;25.7942638;4.525701542;0.600898988
427;26.35501449;4.443536758;0.537228713
429;26.31749827;4.389509704;0.698880699
431;25.27905936;4.414955623;0.741441696
433;24.95411267;4.473389469;0.719079643
435;24.66162171;4.393458173;0.695352932
437;24.90186076;4.426976952;0.799528304
439;24.86429389;4.377547015;0.738205087
441;24.35653731;4.341547325;0.744762739
443;23.55856241;4.354791363;0.674356669
445;23.0335269;4.380676573;0.6096905
447;24.58455803;4.290215682;0.53221448
449;23.57305467;4.375645824;0.650123246
451;23.43742001;4.158791738;0.611584623
453;22.86648906;4.250602906;0.741271056
455;23.21341844;4.22523929;0.719723586
457;22.91663947;4.212276624;0.685183608
459;23.85566565;4.099792061;0.624660156
461;22.50193977;4.155715163;0.759469931
463;22.78545302;4.148642279;0.65335617
465;22.74272965;4.044727479;0.670893335
467;22.69856023;4.187718545;0.663948496
469;22.11779233;4.16329575;0.658370551
471;22.51745956;4.157796905;0.684950468
473;21.67230174;4.110731111;0.82639061
475;22.27327477;4.172065097;0.740187334
477;21.97717262;4.129995073;0.745410196
479;21.94973051;4.110959501;0.600280767
481;21.90534498;4.100985964;0.574273877
483;22.58047587;3.990514215;0.56084441
485;22.31671652;4.033679893;0.671984969
487;21.26508679;4.029702103;0.617814959
489;21.79945848;4.080477689;0.66520216
491;21.09795087;4.037340817;0.646881392
493;21.79134159;3.986297233;0.697742893
495;21.34047953;3.911747501;0.602109243
497;20.69712443;3.921189671;0.631731578
499;20.46432685;3.985267936;0.558524708
501;20.14029279;3.986536425;0.598026427
503;20.82785321;3.936545287;0.502241244
505;20.65532416;3.899293054;0.728485708
507;20.15443658;3.888558732;0.665819319
509;20.08544811;3.872822981;0.702984048
511;20.37809032;3.896772535;0.667035397
513;20.11333141;3.898405214;0.734472069
515;19.79824649;3.787221033;0.636809621
517;19.87370793;3.797813897;0.693988557
519;19.55980342;3.797926035;0.61527514
521;19.23555411;3.796317018;0.561874841
523;20.21409659;3.790116543;0.490501083
525;19.3802621;3.792836645;0.558448931
527;18.73632178;3.691221689;0.522007094
529;18.74524345;3.724769789;0.550571107
531;19.13405655;3.729659594;0.439636653
533;18.90762169;3.753380244;0.573419003
535;18.63918181;3.738638813;0.602102979
537;19.55010457;3.67786037;0.716070449
539;18.56108118;3.700089284;0.770419373
541;18.3860395;3.626003019;0.839465536
543;18.25049433;3.704593811;0.676582807
545;17.9362071;3.737113127;0.618949621
547;18.27761006;3.620990788;0.702224715
549;18.39479313;3.640324193;0.73386003
551;17.49970943;3.556761292;0.733070969
553;17.59500488;3.65102405;0.756723887
555;17.69586028;3.6404996;0.709595155
557;18.02527;3.587594434;0.613288188
559;18.10549315;3.553987693;0.712138472
561;17.53282466;3.182730767;0.704224019
563;17.64908436;3.53365997;0.645243768
565;17.46293545;3.536579656;0.719564719
567;18.04257067;3.533537544;0.739610713
569;17.84340727;3.533537544;0.731683369
571;18.01492216;3.495948385;0.837597581
573;17.66693163;3.489221173;0.852123438
575;16.95856471;3.465968619;0.664316283
577;17.78546304;3.478486851;0.579091335
579;18.02475208;3.434959556;0.508035006
581;17.06254854;3.407495165;0.606699873
583;17.54791892;3.391706432;0.650721717
585;17.15510917;3.410308372;0.721975326
587;17.27810339;3.521452945;0.662722763
589;17.51142122;3.481972368;0.615061492
591;17.30104692;3.399403786;0.552077086
593;17.08485005;3.389897831;0.628413265
595;16.29086413;3.376472727;0.636603908
597;15.86078508;3.377320959;0.630340738
599;16.34139232;3.374630177;0.602032661
601;16.44199101;3.364457056;0.636766443
603;17.02080376;3.320448291;0.595367676
605;16.00111998;3.306579267;0.673695434
607;16.19896449;3.280021748;0.705938668
609;15.93387599;3.351734096;0.73916374
611;15.67311013;3.329143565;0.605058524
613;15.72576638;3.271869671;0.586951403
615;16.33296134;3.237819525;0.582813083
617;16.02204019;3.248933982;0.762775368
619;15.44407802;3.167330399;0.733653359
621;15.13913245;3.282891538;0.656889329
623;14.77961519;3.220129087;0.54097789
625;14.7964973;3.252999219;0.511154657
627;14.70047955;3.204324408;0.432779669
629;14.47327931;3.168816991;0.511655849
631;14.58268553;3.163094385;0.607474322
633;14.36341288;3.1905346;0.634409267
635;13.57664598;3.159057955;0.48599021
637;13.89133549;3.164883953;0.496833687
639;13.92302241;3.172049427;0.51405586
641;13.7175681;3.081842132;0.485959226
643;13.82675449;3.094448324;0.589322967
645;14.2743722;3.160627364;0.585771854
647;13.74896318;3.12716671;0.505810451
649;14.22522333;3.164073272;0.516162643
651;13.73744901;3.068489042;0.671009928
653;13.68693873;3.017689795;0.67550814
655;13.46416983;3.083551969;0.799194294
657;13.11894956;3.04427149;0.704519047
659;12.95900422;3.093145885;0.577082916
661;12.8382391;3.029729642;0.544533117
663;13.48416673;3.051764117;0.57829771
665;13.15136521;2.976770979;0.570668198
667;13.17007403;2.979812576;0.701601858
669;13.09937423;3.000661893;0.669085967
671;12.43223975;3.007686423;0.588597028
673;13.44188408;3.037509814;0.501154706
675;13.36968444;2.949676435;0.550104675
677;13.12610534;2.91282337;0.53098014
679;12.18313601;2.907319381;0.641722911
681;12.81199129;2.94373367;0.506390667
683;12.21599601;2.98538395;0.479072928
685;12.19244884;2.928822489;0.392787993
687;12.06785123;2.929987071;0.526478703
689;12.66577255;2.846131482;0.568524709
691;12.44693076;2.891905639;0.693526371
693;12.56982894;2.858830265;0.618329048
695;12.19416684;2.894835613;0.70581489
697;13.27663042;2.874590192;0.657373187
699;13.62978809;2.863470591;0.533897103
701;12.80493079;2.796871808;0.4585665
703;12.70629395;2.854696101;0.482840415
705;13.59106951;2.801931878;0.559862749
707;12.73076269;2.863617193;0.528973666
709;12.92993882;2.746295807;0.677729787
711;12.41531517;2.79944068;0.764310924
713;12.81214682;2.78341224;0.836301257
715;12.04053281;2.770138882;0.659712199
717;12.12602831;2.759253329;0.537479531
719;12.51395023;2.722609621;0.533153666
721;13.23356324;2.675134371;0.564587732
723;13.43617661;2.716686403;0.587900628
725;13.0046868;2.699200692;0.606098273
727;13.19214796;2.752837323;0.579022391
729;13.10314254;2.714083067;0.582032288
731;13.52839049;2.684985997;0.567662622
733;13.57067721;2.641907766;0.635453261
735;14.14688196;2.621463276;0.633603696
737;13.22687924;2.639801847;0.717596312
739;13.80572998;2.692619567;0.560102661
741;13.22007237;2.644389191;0.618775944
743;13.18222035;2.611694466;0.645196782
745;13.53764943;2.592073517;0.67703007
747;13.50218063;2.555688548;0.663479212
749;12.97630145;2.606780484;0.679442244
751;13.13716887;2.605517653;0.531207143
753;12.93860139;2.612210401;0.471225111
755;13.01451864;2.533507986;0.519977891
757;12.81280231;2.499228422;0.630337064
759;12.94236208;2.494811856;0.676076082
761;12.28616534;2.508670592;0.620525309
763;11.91238661;2.523153799;0.573301886
765;12.39023278;2.528359956;0.594123059
767;12.49520104;2.465855729;0.633379343
769;12.7480294;2.447692565;0.763701014
771;12.55492131;2.431693446;0.774094982
773;12.16352126;2.477877059;0.716472003
775;11.94761541;2.497526815;0.699674692
777;12.70425554;2.472320088;0.653646877
779;12.90670862;2.420983815;0.691759906
781;12.42524177;1.52221017;0.720058019
783;12.28645508;2.374654115;0.817203287
785;11.90990364;2.416952529;0.649604484
787;11.91644362;2.449827805;0.546615204
789;12.12190897;2.373957115;0.51487348
791;11.95648346;2.35175752;0.700431962
793;12.01669927;2.326364584;0.655809066
795;11.94062521;2.303755534;0.732732411
797;11.33064626;2.329962238;0.68443204
799;11.35155585;2.3731917;0.592151405
801;11.5990049;2.27175781;0.570815903
803;11.37235185;2.312290832;0.681666661
805;11.30431332;2.25092753;0.706407776
807;11.15785111;2.296467635;0.733492787
809;10.78843022;2.298788055;0.806201218
811;11.25384802;2.27667642;0.751708057
813;11.19835923;2.23867729;0.770101317
815;11.09044551;2.23768297;0.836483006
817;11.28606521;2.24463395;0.888601105
819;11.18325495;2.22246367;0.772519919
821;11.21003418;2.23652714;0.72276138
823;11.36248336;2.15650839;0.658693629
825;11.20936183;2.22618324;0.644759625
827;10.57349974;2.15534844;0.643618842
829;10.30922959;2.16151959;0.64253127
831;10.26901336;2.19415619;0.700389925
833;10.30411624;2.17760153;0.674850446
835;10.11500603;2.08356768;0.732727866
837;10.39441105;2.12421284;0.748327351
839;9.687371256;2.07615735;0.721973005
841;9.915068447;2.14199587;0.663849377
843;9.986998841;2.13219259;0.675367703
845;10.00305736;2.05699987;0.565557994
847;10.35313638;2.0816562;0.654437651
849;10.23475627;2.07226752;0.670638874
851;9.85819368;2.09168838;0.580436788
853;9.802800068;2.05776014;0.500401211
855;9.412897146;2.08976301;0.569715961
857;9.923218576;2.05907647;0.569514437
859;9.845636153;2.04194157;0.78360519
861;9.790713897;1.98873857;0.948799986
863;9.551154289;1.98446861;0.945952509
865;9.228369435;2.0679096;0.836356396
867;9.561935927;2.07451953;0.736136364
869;9.431564542;1.97928149;0.679745363
871;9.276448299;1.97998312;0.686639859
873;9.392719512;1.93251815;0.751952394
875;9.205366573;1.96562233;0.796919546
877;8.758929801;1.98463887;0.752877495
879;8.607902356;1.91122492;0.567154144
881;8.156397476;1.94172113;0.4965404
883;8.287872475;1.89650303;0.636568177
885;8.329534354;1.88919559;0.747738172
887;8.097636994;1.87576585;0.745788558
889;7.915449406;1.85082198;0.694004919
891;7.915053964;1.93657825;0.716261015
893;7.474328971;1.92263206;0.516836767
895;7.397231674;1.88007028;0.511780642
897;7.650450985;1.89086273;0.657861145
899;7.435797455;1.78391096;0.82316309
901;7.218664698;1.84109227;0.778035801
903;7.527498387;1.85496592;0.75561325
905;6.785418431;1.85207041;0.631433862
907;6.858450937;1.87435796;0.485099852
909;6.808231249;1.77370338;0.510515544
911;6.58615409;1.77151464;0.605526419
913;6.746000871;1.7843842;0.642732523
915;7.242613541;1.73918513;0.641175297
917;6.451495735;1.79370446;0.66176021
919;6.231681459;1.75474033;0.601031454
921;6.926536215;1.75145954;0.603425646
923;6.549726252;1.75388696;0.67460525
925;6.949907225;1.73095127;0.759979115
927;6.777675845;1.68304239;0.818694515
929;6.437201371;1.7345587;0.783469463
931;6.595085162;1.78091257;0.727067705
933;6.441563523;1.72049523;0.766112545
935;6.2653381;1.74310943;0.824406934
937;6.286277403;1.66360713;0.852933002
939;6.359495092;1.66486945;0.887011926
941;6.046250728;1.66109176;0.844191347
943;5.854434879;1.69949469;0.757319915
945;5.956774767;1.65959488;0.654269497
947;5.78101463;1.65012339;0.687299742
949;6.153449254;1.68322757;0.798338756
951;5.874132593;1.61166182;0.783026229
953;5.814562879;1.60985837;0.713439654
955;5.840916886;1.66199812;0.778820657
957;6.007203322;1.613616;0.698203261
959;5.942526066;1.60144395;0.69533681
961;5.84935534;1.56751057;0.811390301
963;5.806568123;1.6021749;0.874399445
965;5.400511728;1.55655249;0.763373927
967;5.464634119;1.62020226;0.762914759
969;5.470522851;1.54114338;0.723564459
971;5.471205581;1.56755481;0.666477544
973;5.554289686;1.51876323;0.631531905
975;5.412898725;1.51080251;0.558587815
977;5.355187672;1.56631615;0.582522088
979;5.638091558;1.51896281;0.613483279
981;5.830294033;1.52592407;0.739310137
983;5.101007413;1.46482414;0.797291319
985;4.979379412;1.45292472;0.868230354
987;5.000086994;1.45739992;0.820325251
989;5.162695401;1.52771827;0.748078476
991;5.412922114;1.48106708;0.686952248
993;5.260989918;1.43411805;0.76803335
995;4.882512577;1.43487369;0.78411848
997;4.937728031;1.46280566;0.761119424
999;4.97691587;1.48559064;0.680661986
1001;5.020723362;1.44271713;0.729322754
1003;5.079513255;1.39159073;0.695183653
1005;4.790729214;1.40171087;0.6063599
1007;4.619408834;1.42341305;0.56854658
1009;5.020269229;1.39878604;0.637575494
1011;4.823896979;1.40568866;0.676098947
1013;4.957412977;1.38556566;0.638403807
1015;4.789622989;1.33636463;0.744550193
1017;4.466621558;1.37514821;0.775094174
1019;4.392267256;1.37268633;0.738638747
1021;4.621554865;1.39295541;0.654038389
1023;4.878438959;1.38213827;0.666631385
1025;4.460903954;1.31665109;0.679316077
1027;4.679142696;1.31904918;0.685807352
1029;4.655165825;1.3423362;0.765736246
1031;4.14428084;1.31879096;0.770330635
1033;4.137413996;1.32028269;0.824723006
1035;4.259299626;1.30027698;0.884563856
1037;4.696854226;1.23653924;0.923331901
1039;4.595810823;1.30781282;0.808616027
1041;4.544443379;1.27414281;0.641640137
1043;3.693433226;1.31006019;0.526809344
1045;4.00571251;1.28057733;0.515574104
1047;4.573915931;1.29370511;0.543211534
1049;4.125389341;1.24272994;0.692949335
1051;4.431348696;1.22055967;0.729546434
1053;4.34896408;1.20775389;0.694719201
1055;3.619797761;1.23359024;0.686108987
1057;3.930923665;1.25093449;0.769621522
1059;4.227157899;1.16582636;0.835325094
1061;4.290458258;1.18661703;0.869057517
1063;4.382186259;1.1326193;1.031277266
1065;4.157440192;1.2123505;0.878969963
1067;3.606872862;1.17359161;0.787530908
1069;3.689367684;1.20070004;0.688990642
1071;4.112259171;1.1627647;0.770020339
1073;4.17915977;1.14211497;0.678386799
1075;3.667488026;1.15053864;0.744743479
1077;3.568198268;1.15372684;0.686935139
1079;3.153374968;1.15647112;0.748500486
1081;3.648736637;1.17645266;0.78541587
1083;3.878815034;1.17963571;0.926934715
1085;3.572804714;1.13269697;0.976404071
1087;3.751708417;1.08844387;0.96671522
1089;3.454263228;1.09751619;0.814905196
1091;3.567717275;1.13726477;0.747504132
1093;3.581014486;1.09269017;0.765314225
1095;3.497502219;1.04682857;0.868271937
1097;3.163959742;1.04193876;0.866353598
1099;2.75550982;1.08442699;0.882534707
1101;3.118634953;1.10885441;0.864954584
1103;3.092900293;1.07264485;0.718875157
1105;3.316161155;1.01762348;0.540166088
1107;3.311800639;0.97741658;0.509230376
1109;2.868093085;1.04240172;0.447143624
1111;2.866980535;1.04804665;0.511694593
1113;3.093669062;1.01950049;0.62543686
1115;3.102174044;1.02407292;0.613832099
1117;2.813992426;0.98853104;0.736792761
1119;2.992557287;0.99095896;0.794678834
1121;2.638062927;0.99081751;0.772162079
1123;2.8554359;1.01500111;0.702203521
1125;3.180931772;1.01365083;0.879245465
1127;2.753954703;0.75977856;0.818126719
1129;2.74724574;0.91365467;0.793309143
1131;2.699975307;0.88285599;0.645816211
1133;2.323047129;0.91581922;0.477044396
1135;2.60141804;0.95559249;0.385059008
1137;3.398473639;0.93672204;0.483840943
1139;2.636035939;0.82818594;0.435759234
1141;2.346680169;0.89963492;0.442716555
1143;2.412343957;0.96796463;0.596378732
1145;2.201227135;0.91104207;0.615869537
1147;2.695322501;0.89387785;0.564869113
1149;2.918298881;0.85445077;0.718388323
1151;2.868888995;0.84411613;0.822399465
1153;2.336088224;0.94941568;0.742096385
1155;2.289360776;0.87670387;0.641088769
1157;1.963128626;0.86733937;0.667930279
1159;2.616421027;0.87677691;0.548104129
1161;2.590001682;0.84817211;0.463343842
1163;1.961806476;0.8044797;0.4168409
1165;2.048038797;0.8574435;0.448657823
1167;2.280767113;0.85110672;0.480113812
1169;1.887308808;0.87310158;0.563472636
1171;2.218416376;0.77224793;0.765387252
1173;2.682272543;0.77593303;0.76328657
1175;2.049915274;0.75908105;0.756263177
1177;1.820301033;0.79803489;0.609144915
1179;1.665815786;0.83406904;0.638833615
1181;1.728417938;0.82079054;0.557724395
1183;1.915392511;0.77837999;0.759684944
1185;1.969756688;0.77513829;0.862183955
1187;1.670165407;0.76063605;0.92733633
1189;1.806421727;0.78198741;0.812309624
1191;1.53774285;0.79263378;0.785192588
1193;1.593588329;0.78376155;0.834674682
1195;1.844031979;0.73526266;0.922202132
1197;1.916860397;0.69200902;0.940966961
1199;1.547187859;0.72268579;1.020161695
1201;1.498521885;0.728448;1.011040714
