Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminum plate 2 mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 09:01:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;9;163.43;9.54;;;57.05;5.08;16.67;;947.97;;99.64;0.0088;End flame at 84s.;2010-11-22;c_LSFIRE_IN1-8-1_75a;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
445;0.164152017;52.57538376;0.274089495
447;0.162106833;52.58175405;0.245213869
449;0.16673966;52.5564849;0.223176699
451;0.156742672;52.53536531;0.196263044
453;0.164856027;52.5613159;0.220714774
455;0.168858054;52.5615428;0.258139428
457;0.167191681;52.55786809;0.282707321
459;0.166907901;52.55449434;0.311945689
461;0.16977125;52.58065113;0.303483206
463;0.168157042;52.55764409;0.259365774
465;0.165214677;52.49923105;0.230367881
467;0.168193714;52.54356752;0.208729613
469;0.166588655;52.5315403;0.202071868
471;0.163728173;52.53754792;0.226563139
473;0.176650729;52.53362525;0.274319703
475;0.164859934;52.52159804;0.290587119
477;0.176249018;52.55261016;0.27997734
479;0.170525395;52.56136345;0.27495424
481;0.166842258;52.54576464;0.247013692
483;0.167411258;52.54576464;0.216945491
485;0.168095416;52.48462624;0.215168976
487;0.166210662;52.49099363;0.253541039
489;0.176184624;52.48949862;0.271303758
491;0.174516405;52.50095658;0.305160942
493;0.166921115;52.59707042;0.346724658
495;0.172781197;52.58948176;0.352433063
497;0.169949589;52.43259257;0.335477382
499;0.164025839;52.51124083;0.314759446
501;0.163079814;52.49727607;0.275559032
503;0.176138663;52.49727607;0.224591381
505;0.17794876;52.46532985;0.206058833
507;0.181581006;52.51142961;0.213657479
509;0.166946238;52.45572994;0.23735798
511;0.178796483;52.49490214;0.270669245
513;0.177519684;52.49743253;0.302067046
515;0.18235943;52.53915583;0.316053621
517;0.177050618;52.49735013;0.322473414
519;0.178985055;52.48831075;0.290666898
521;0.179811086;52.476729;0.269763626
523;0.179565466;52.51547934;0.229407036
525;0.180581155;52.44447274;0.212790675
527;0.176061014;52.44447274;0.195709626
529;0.178005038;52.42039763;0.216176845
531;0.174437338;52.43857731;0.238192169
533;0.17849643;52.44430792;0.28743559
535;0.180599014;52.48624069;0.308320279
537;0.178623791;52.49646322;0.317501506
539;0.179062749;52.47352661;0.317885599
541;0.177555835;52.46017793;0.301165733
543;0.18072432;52.4331865;0.268079822
545;0.179657147;52.42889789;0.236625242
547;0.179273754;52.42831993;0.208873339
549;0.178142484;52.43855989;0.205216945
551;0.179213235;52.41918289;0.259281571
553;0.178418155;52.44619828;0.287799177
555;0.177132583;52.42681295;0.337768203
557;0.177572009;52.45111168;0.382172972
559;0.178673838;52.47040916;0.397938515
561;0.181932068;52.44217905;0.355553392
563;0.180072503;52.48459212;0.321877008
565;0.175485304;52.52397379;0.289695423
567;0.180014588;52.46830679;0.252679837
569;0.178154801;52.48699908;0.220159843
571;0.176530497;52.50098744;0.218421566
573;0.177440292;52.42733862;0.244298629
575;0.181153593;52.27488508;0.262665662
577;0.180562543;52.39231273;0.292377923
579;0.176249379;52.52706182;0.324326082
581;0.179872621;52.50183406;0.3505367
583;0.179647948;52.47549103;0.350437494
585;0.175812792;52.45546565;0.371250942
587;0.17687593;52.48536249;0.353336012
589;0.177814675;52.5320816;0.325847441
591;0.176821373;52.39146103;0.269540145
593;0.178884621;52.4898544;0.236452392
595;0.180144833;52.59717498;0.188775405
597;0.17984138;52.44886228;0.191510763
599;0.180846132;52.84288994;0.203350449
601;0.180383785;52.45237217;0.24532396
603;0.182284606;52.49115482;0.290653867
605;0.180234654;52.50414373;0.337329866
607;0.177780235;52.45641282;0.375284764
609;0.178942462;52.55271217;0.381236017
611;0.180658064;52.50497255;0.373692517
613;0.179335509;52.5301386;0.348914298
615;0.18038788;52.5301386;0.31333184
617;0.178869085;52.53299647;0.259274409
619;0.180198362;52.50784239;0.261686484
621;0.177675605;52.52415168;0.247934239
623;0.178086598;52.49591829;0.233662406
625;0.182565044;52.50449769;0.219406359
627;0.178267479;52.46887677;0.238979642
629;0.179567795;52.49635503;0.233308886
631;0.180078214;52.48750153;0.263196306
633;0.179856357;52.48750153;0.307581151
635;0.180403688;52.50580174;0.344061236
637;0.181039354;52.51469953;0.350399942
639;0.179442662;52.49501322;0.354906838
641;0.17912145;52.48154075;0.310409004
643;0.178661369;52.7408313;0.273817355
645;0.182830006;52.45908226;0.246311336
647;0.179270468;52.41517383;0.240701245
649;0.177956426;52.42570276;0.266400769
651;0.180356205;52.46383376;0.307506414
653;0.177889186;52.44348999;0.353454801
655;0.177703893;52.44532407;0.364206674
657;0.180990357;52.25880995;0.361070396
659;0.177236245;52.47752152;0.322997594
661;0.179555596;52.45164463;0.28266806
663;0.17928978;52.41939745;0.222693605
665;0.176215004;52.42134989;0.211247463
667;0.180815807;52.39812466;0.221974029
669;0.179700652;52.48474169;0.254126878
671;0.178976845;52.43830248;0.303436692
673;0.179844826;52.45453807;0.338816183
675;0.18104044;52.44313348;0.348917595
677;0.178486029;52.44876934;0.328518343
679;0.17844578;52.45352664;0.289473386
681;0.180432772;52.44629231;0.254104074
683;0.180336279;52.41686451;0.248879575
685;0.178308416;52.39570353;0.283407038
687;0.180403556;52.40953542;0.297282732
689;0.179061896;52.43328924;0.329166849
691;0.177510612;52.45634929;0.337919256
693;0.180615239;52.48940169;0.325951184
695;0.181491073;52.41573219;0.301795299
697;0.179342547;52.40363455;0.306992652
699;0.179607057;52.35050666;0.285173245
701;0.180091552;52.36952025;0.298116351
703;0.178768733;52.35594467;0.33298886
705;0.180245607;52.41141744;0.345387359
707;0.178986443;52.40184693;0.370506031
709;0.180472578;52.40347807;0.366623402
711;0.178107142;52.40621505;0.335518476
713;0.18080416;52.42542649;0.297355475
715;0.176670878;52.38649353;0.289663174
717;0.181607181;52.38078688;0.277836832
719;0.18117598;52.37649282;0.302895347
721;0.180645172;52.40316586;0.341918562
723;0.180248885;52.41277449;0.364751642
725;0.180586663;52.41632213;0.357809542
727;0.181960149;52.40308889;0.342980978
729;0.177985876;52.40210977;0.31565247
731;0.1796037;52.40210977;0.299290606
733;0.177829988;52.3559512;0.297457463
735;0.177766608;52.35352717;0.33293129
737;0.179799803;52.35860576;0.35477771
739;0.17701497;52.38496912;0.388397641
741;0.177696401;52.39681916;0.409337872
743;0.175309482;52.40282678;0.401333661
745;0.182561247;52.34289513;0.364422861
747;0.177787603;52.46410386;0.335096746
749;0.179312485;52.38450624;0.302157212
751;0.180215786;52.38817223;0.279726103
753;0.180242169;52.35970287;0.294061449
755;0.179039438;52.36994282;0.306842483
757;0.178036497;52.37147377;0.362823455
759;0.180447959;52.37698584;0.409787307
761;0.179246301;52.38025648;0.41590085
763;0.176779464;52.38513177;0.406480878
765;0.180321019;52.4018836;0.376768899
767;0.17973087;52.37793555;0.316166033
769;0.177849494;52.36433056;0.262232479
771;0.178173768;52.29527386;0.238722271
773;0.177331406;52.33304182;0.258579815
775;0.181553165;52.32240433;0.288782736
777;0.178328262;52.35015959;0.308029791
779;0.176318429;52.3450015;0.34331985
781;0.179046088;52.49552294;0.35826285
783;0.175664479;52.35504359;0.324598467
785;0.176754053;52.35504359;0.296620035
787;0.17890782;52.32748619;0.271596679
789;0.179125045;52.33185394;0.257108452
791;0.18030321;52.3002174;0.271859948
793;0.180412917;52.28083207;0.305134077
795;0.179729992;52.30866139;0.333652491
797;0.180785122;52.33146512;0.331595347
799;0.180665101;52.32420683;0.326349967
801;0.177147111;52.29355813;0.305337884
803;0.177356607;52.27885893;0.270987325
805;0.177526083;51.93220313;0.251584621
807;0.177504625;52.2815665;0.278492359
809;0.178953384;52.27559156;0.303316974
811;0.180036683;52.28195894;0.327360279
813;0.18092829;52.31560093;0.357058103
815;0.177455593;52.30331741;0.35354055
817;0.180096803;52.31849147;0.336786458
819;0.178575776;52.27622288;0.306501329
821;0.181932838;52.26046216;0.288933979
823;0.178871205;52.24689856;0.273993105
825;0.179734269;52.21665392;0.309089511
827;0.178117631;52.24468074;0.352837478
829;0.175312053;52.25663098;0.369660215
831;0.182316172;52.25563116;0.375421222
833;0.179134346;52.29414553;0.351513595
835;0.180460251;52.25831513;0.323244112
837;0.179995181;52.19986941;0.284440671
839;0.176788376;52.41958333;0.279048342
841;0.179438427;52.21553031;0.293432259
843;0.179985611;52.23915996;0.319407366
845;0.181723012;52.25503577;0.331030592
847;0.175852095;52.23511349;0.352336182
849;0.178199594;52.23511349;0.347442145
851;0.181584241;52.21981565;0.327538076
853;0.177398582;52.19828328;0.296757718
855;0.176842333;52.20806;0.277902344
857;0.179930435;52.21289099;0.262285637
859;0.179626742;52.1489245;0.289086958
861;0.17950889;52.18105986;0.31417506
