Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:47:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;123.49;62.15;;;40.1;22.5;24.39;;11.9;;72.31;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25a;3.04;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
290;68.88049873;36.906332;1.935414663
292;69.48505859;36.940326;1.916371924
294;67.7541166;37.002715;2.18216037
296;68.03681082;36.909886;1.761728324
298;70.3830339;36.714384;1.987019612
300;71.70996181;36.701567;2.236576959
302;72.97035575;36.609697;2.184269159
304;72.66480077;36.701435;2.198671781
306;75.42378722;36.493298;2.646600435
308;77.5331095;36.472788;2.331621637
310;75.76511337;36.475231;2.428021469
312;73.23798031;36.414125;2.069098356
314;75.22658073;36.309475;2.028419533
316;77.15387205;36.301762;2.394287707
318;78.80238268;36.192729;2.107233485
320;77.53955702;36.173195;2.050689202
322;77.49231436;36.17514;2.156794744
324;77.42732399;36.101587;2.578348297
326;80.56229385;35.997277;2.201193325
328;82.90888757;35.894726;2.034808964
330;86.4570195;35.860779;2.778830683
332;84.01135834;35.876693;2.066709537
334;79.78879743;35.806466;2.510376161
336;78.92432015;35.690723;2.546121367
338;78.50945477;35.68977;2.38058895
340;78.86911687;35.601856;3.41011779
342;83.79855648;35.581609;3.061934617
344;89.99629003;35.409116;3.177157594
346;97.68295552;35.409312;2.627738105
348;102.0381834;35.394066;2.893576103
350;103.0804659;35.283628;2.248173409
352;100.7924704;35.196404;2.422231415
354;98.89789036;35.172268;2.768094645
356;95.30791395;35.172137;2.421923294
358;92.36333708;35.095356;2.75348465
360;92.13198902;34.946699;2.353484901
362;90.26559553;34.98472;2.430046541
364;89.35074222;34.871684;2.540679705
366;90.64961405;34.705167;2.528521335
368;90.44581661;34.686805;2.336692497
370;95.11755067;34.588931;2.8468152
372;97.56416274;34.571457;2.851272819
374;97.85470156;34.507752;2.822228322
376;99.10622572;34.493581;2.659180834
378;99.42498073;34.290653;2.807187609
380;98.9081466;34.287557;2.658445336
382;100.0921989;34.208779;2.566992447
384;103.2992285;34.102876;3.167111032
386;101.0458661;33.967286;2.917179148
388;101.8175948;33.968733;2.476670633
390;104.3164816;33.874689;2.87043528
392;104.5824117;33.691101;3.100387078
394;105.4218246;33.72856;3.416221728
396;107.4624665;33.669732;3.292696093
398;108.2303164;33.578788;3.478543534
400;110.4884777;33.389817;2.765775814
402;109.4121022;33.373362;3.013603106
404;110.3839528;33.369917;3.038229143
406;108.4976335;33.226093;2.903039073
408;108.4799339;33.09625;3.144229356
410;108.7541041;33.07825;3.382920022
412;110.9849405;33.09625;3.240384881
414;109.3170011;32.906577;3.085780866
416;108.6258433;32.892942;3.092816719
418;107.3349981;32.803544;3.261522118
420;107.0681653;32.595072;2.808376021
422;107.1143749;32.669168;2.965953903
424;105.9602831;32.557554;3.220017357
426;104.0804665;32.495027;2.779368967
428;101.7498308;32.360145;2.800928069
