Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seat, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 15:42:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;49;268.56;73.09;;;39.74;34.03;19.00;;1442;;153.89;0.0088;Melting of the surface. Shrinkage. End flame at 1118s.;2010-11-04;c_LSFIRE_F1A-2-2_35a;28.0;3;25;;;;;;;;;0.65;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
767;18.65667404;7.87680223;0.285050178
769;18.15025788;7.84618694;0.232769877
771;17.3382717;7.84384856;0.198672589
773;17.024115;7.9898574;0.219472146
775;16.60431;7.2457396;0.230603217
777;16.19863888;7.84230251;0.27324443
779;16.01789398;7.84151019;0.307722455
781;15.11989882;7.79139881;0.319483771
783;15.09423448;7.7969809;0.288812046
785;14.73801646;7.78468957;0.275947385
787;14.30873618;7.76508741;0.240851805
789;14.22630643;7.70504503;0.208262504
791;14.14256565;7.67659294;0.221691435
793;14.21153917;7.67659294;0.258898752
795;14.10737252;7.75089163;0.28639464
797;13.48872427;7.77093629;0.332040919
799;13.18610565;7.7034304;0.365450143
801;12.71682607;7.70515967;0.34694469
803;12.8342537;7.6506994;0.328159796
805;12.46459362;7.66910586;0.3161053
807;12.56757102;7.61399147;0.269584877
809;12.41043234;7.59257593;0.266546595
811;12.41028875;7.59406146;0.307398486
813;12.42188133;7.57073396;0.316832131
815;12.25092628;7.56329402;0.312489029
817;11.92614815;7.53161963;0.318192972
819;11.93921534;7.58611795;0.289393074
821;11.91965239;7.51465209;0.24199456
823;12.00931791;7.4773115;0.216111126
825;12.22566486;7.51304443;0.229136654
827;11.71933521;7.48940515;0.25007513
829;11.12098427;7.51292282;0.286539158
831;11.16687936;7.52123918;0.324206514
833;10.60984766;7.49001479;0.330344584
835;10.65085598;7.46533249;0.291073124
837;10.96508343;7.43996394;0.267071777
839;11.16623915;7.4253187;0.254223266
841;10.92880197;7.35092786;0.221958185
843;11.63163769;7.37624284;0.240250032
845;11.80225168;7.42659047;0.293952831
847;11.85585949;7.42829671;0.292108852
849;11.68319475;7.37873336;0.270636395
851;11.34664442;7.38183351;0.257117857
853;10.62538121;7.42500692;0.227941941
855;10.76639571;7.34118866;0.194968382
857;11.11204323;7.31843277;0.239199478
859;11.61640386;7.29953881;0.285116475
861;11.43183506;7.27557168;0.335240642
863;11.70818916;7.29580598;0.357393063
865;11.4729839;7.27826684;0.363706212
867;11.34047494;7.27826684;0.311848555
869;11.56568516;7.19403662;0.251040269
871;11.49634587;7.19437197;0.198091064
873;11.87642623;7.15626264;0.209159229
875;11.99428383;7.15097839;0.204739459
877;12.61210358;6.82662367;0.238537051
879;12.75059493;7.21352575;0.28091762
881;12.57660962;7.21875803;0.305077711
883;12.33971001;7.18476884;0.261133353
885;12.05591036;7.28123789;0.246059005
887;12.28649789;7.11451422;0.217912706
889;12.29206983;7.09355564;0.194450417
891;12.69544541;7.03884411;0.210398088
893;12.29388851;7.07101296;0.263182465
895;11.84419957;6.97088876;0.279164909
897;12.1660618;7.07531578;0.31675554
899;12.33793624;7.07531578;0.340733552
901;12.16637261;7.08608356;0.312788914
903;11.86440835;7.07806451;0.266208692
905;12.42685057;7.07806451;0.23659223
907;12.28163239;6.9888313;0.206286686
909;12.88533409;6.90992496;0.202020098
911;13.33866766;6.94839966;0.237122096
913;13.16281855;6.96129259;0.285277048
915;13.20958369;6.86208231;0.334488328
917;13.44301881;6.92986945;0.383970776
919;13.26528047;6.93434048;0.385724269
921;13.01758302;6.91396047;0.358254639
923;12.80707862;6.86966046;0.316966392
925;13.09634874;6.92195808;0.283246495
927;12.67823813;6.83901464;0.24264999
929;12.5275213;6.78927611;0.22770852
931;12.51104094;6.81285431;0.234393525
933;13.02221302;6.79128663;0.271806863
935;13.15037857;6.81727124;0.330748684
937;12.75338626;6.8507499;0.344214377
939;12.42961337;6.81459055;0.349835816
941;12.48083558;6.78610042;0.351472364
943;12.5676996;6.76342917;0.322240155
945;12.99367882;6.76342917;0.253212782
947;13.06330435;6.70151395;0.228594399
949;13.49077179;6.73977543;0.232764695
951;14.17578593;6.66901725;0.26266342
953;13.91814772;6.69766648;0.308695099
955;13.95732962;6.70704944;0.348842996
957;13.74831698;6.70906693;0.374881036
959;13.59595402;6.65727984;0.38169346
961;13.59375474;6.64043391;0.313727435
963;14.01588115;6.78052582;0.265899479
965;14.44183201;6.58470292;0.241577408
967;13.96109044;6.55241247;0.222183269
969;14.08060463;6.59805282;0.218512953
971;14.01386025;6.54476628;0.289059041
973;14.73459276;6.60661293;0.332528449
975;16.3630774;6.52908498;0.336206058
977;16.58558552;6.50985566;0.334012571
979;16.5317896;6.47847859;0.305492652
981;16.18315148;6.50945978;0.252100875
983;17.33452412;6.44295888;0.211174171
985;17.95671456;6.43132219;0.2320077
987;18.26745193;6.44153443;0.252190827
989;18.05286253;6.42798578;0.291418402
991;17.25585652;6.41336358;0.321301887
993;17.23708643;6.48169875;0.322327151
995;17.72780413;6.39006609;0.304961759
997;17.98117372;6.33854632;0.261750997
999;17.32849684;6.32103718;0.227704486
1001;16.94389327;6.34275004;0.211323505
1003;16.57871724;6.30833442;0.240216874
1005;17.61422464;6.30556212;0.268136804
1007;18.52265946;6.30556212;0.315625978
1009;19.82731801;6.28560907;0.343874475
1011;20.5062694;6.262183;0.352943513
1013;19.76131154;6.2436919;0.325118005
1015;18.64847692;6.21849907;0.28320858
1017;17.58942146;6.4663153;0.234181078
1019;16.83279466;6.14982855;0.20223855
1021;15.5919232;6.15180853;0.190025368
1023;15.4809185;6.12471982;0.203895757
1025;15.25991784;6.13474938;0.26178955
1027;14.75620372;6.1535453;0.304210964
1029;14.6795733;6.1535453;0.341985152
1031;14.42208867;6.15681152;0.358982234
1033;14.10675917;6.13427635;0.342044296
1035;14.10999898;6.0579666;0.272424245
1037;14.54400638;6.04913971;0.237142063
1039;14.29100631;6.01465552;0.210717007
1041;14.39129347;5.9953046;0.201316898
1043;14.04910957;6.00789272;0.220164364
1045;14.03612962;6.03451;0.271038765
1047;14.11777605;6.02226421;0.306177792
1049;14.02693916;6.0177321;0.314945608
1051;13.62845414;5.97711082;0.306705895
1053;13.15687241;5.97200015;0.275970439
1055;13.09523562;5.93300046;0.233576594
1057;14.3566983;5.89262989;0.198230322
1059;16.29605525;5.89262989;0.193918443
1061;16.74527891;5.89921698;0.235077894
1063;16.8328633;6.0601223;0.279228155
1065;16.33768214;5.87911875;0.301616596
1067;15.7922496;5.77348745;0.319680592
1069;14.66960533;5.8656076;0.307548355
1071;13.93709568;5.78280184;0.263122061
1073;13.83130067;5.78280184;0.227781007
1075;14.64932352;5.78060864;0.23494778
1077;15.08210935;5.81325802;0.268450626
1079;15.68120432;5.81325802;0.289612417
1081;14.77448601;5.84405599;0.306257265
1083;15.30657668;5.7014966;0.304075638
1085;15.65009562;5.59761064;0.286706336
1087;15.40773901;5.69537343;0.232104139
1089;15.22470421;5.64036459;0.208908433
1091;14.54549736;5.64036459;0.216271586
1093;13.88087963;5.7429943;0.277167131
1095;13.37068751;5.68567922;0.297067759
1097;13.08532263;5.68567922;0.317168643
1099;12.36905463;5.45710891;0.319048558
1101;12.07791173;5.67257308;0.292675298
1103;11.81054563;5.67257308;0.222075846
1105;11.29041356;5.61176892;0.200271755
1107;11.18602427;5.56924962;0.215630547
1109;11.07090576;5.62262776;0.252813868
1111;10.97910792;5.63457624;0.274688764
1113;10.687282;5.62602363;0.269094218
1115;10.40470172;5.61426479;0.262751507
1117;9.879102319;5.64253421;0.23700505
1119;9.56238688;5.49941928;0.206010276
1121;8.64399691;5.54068985;0.206324395
1123;7.971653244;5.54068985;0.24195326
1125;7.013106819;5.48826312;0.276949804
1127;6.872846358;5.59298746;0.302831818
1129;6.14041001;5.55942416;0.309126306
1131;6.298138242;5.57339976;0.294933809
1133;6.178093151;5.45208234;0.269162799
1135;5.853693703;5.41602102;0.242977537
1137;6.101034807;5.47722857;0.238424616
1139;5.920596492;5.56758838;0.260801799
1141;6.195497343;5.48411994;0.296894665
1143;6.078560305;5.50721119;0.32055332
1145;5.898619261;5.49258898;0.312187357
1147;5.561871399;5.49258898;0.306577682
1149;5.371432839;5.4522018;0.279284117
1151;5.070476919;5.30576655;0.245925304
1153;5.380989499;5.33083028;0.254171289
1155;5.721737557;5.33083028;0.307136959
1157;5.570912969;5.38174094;0.34655833
1159;5.401522601;5.38174094;0.364141915
1161;5.0948483;5.4505336;0.375583654
1163;5.179813868;5.40745877;0.356546108
1165;5.093235404;5.37729348;0.302965038
1167;5.203941342;5.27384145;0.251993129
1169;5.325266073;5.43574479;0.236832647
1171;5.573139309;5.43574479;0.256234823
1173;5.69316893;5.43574479;0.292190871
1175;5.449628934;5.38395771;0.303106949
1177;5.276940205;5.40445933;0.306790618
1179;5.365695304;5.34368571;0.291893644
1181;5.380301275;5.28315584;0.255107823
1183;5.633951699;5.24571024;0.228744951
1185;5.673212893;5.28473297;0.235325317
1187;5.669082925;5.30660547;0.272019177
1189;5.445576728;4.66497167;0.321544224
1191;5.854402297;5.35184993;0.325252093
1193;5.538391131;5.32757798;0.298047522
1195;5.309337996;5.52270713;0.259860422
1197;5.467895765;5.29073881;0.215409241
1199;5.764058749;5.29073881;0.166493391
1201;6.094345367;5.19430994;0.154522645
