Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polyester fabric;;;;IN8-3;Curtain;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:47:31
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;270;70.37;4.15;;;1.81;1.54;23.82;;95.74;;6.72;0.0088;Distortion. Melting. Glowing. Flashing from 192s. End flame at 356s.
;2011-07-18;c_LSFIRE_IN-8-3_25a;0.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
175;0.482329836;1.79111031;0.055121407
177;0.485603978;1.68705968;0.047400338
179;0.636012831;1.72237192;0.038469198
181;0.549894597;1.71751922;0.022946758
183;0.898266041;1.78703476;0.014325539
185;0.86167584;1.66844091;0.004038417
187;1.111785984;1.8174686;0.007875435
189;1.166269435;1.6906051;0.011039842
191;1.230310943;1.70089968;0.017620043
193;1.165028123;1.68283673;0.034244751
195;1.404020022;1.64653321;0.045032976
197;1.384896545;1.65501744;0.055325485
199;1.004124353;1.62730092;0.060137827
201;0.931868988;1.61334868;0.066422148
203;0.785469212;1.63112944;0.062293025
205;0.66955737;1.6945959;0.0515048
207;0.891142022;1.67546594;0.041503498
209;0.835236433;1.69497997;0.040528207
211;0.936466393;1.73527428;0.033508537
213;1.019743112;1.67085982;0.029508762
215;1.155881956;1.65642884;0.041503312
217;1.086252587;1.66568211;0.046699158
219;0.78988012;1.67995937;0.043519809
221;0.985166275;1.72542373;0.051097659
223;0.982328616;1.66011176;0.052433091
225;1.067777387;1.67932015;0.054238063
227;1.114972373;1.58591526;0.061391
229;0.243480688;1.60933534;0.073168513
231;1.039048392;1.55220061;0.073330784
233;0.868056968;1.59644244;0.078235393
235;1.00031658;1.52884949;0.079703951
237;1.065751437;1.54202459;0.07685085
239;1.109126883;1.6709049;0.072443692
241;1.048029447;1.6040296;0.065779306
243;1.256416841;1.42782363;0.059564311
245;1.591906978;1.57805583;0.056797287
247;1.920691131;1.60714092;0.049110719
249;2.117967711;1.64580249;0.054823869
251;2.456300413;1.62820926;0.060323056
253;2.409899888;1.59562201;0.069390591
255;2.216749116;1.53463442;0.077789269
257;2.032937734;1.56365054;0.094222735
259;1.707641305;1.53085819;0.088069766
261;1.841559048;1.57045244;0.092939161
263;1.651327157;1.40935227;0.085146503
265;1.841089479;1.50440568;0.06424677
267;1.763591897;1.42088695;0.047193123
269;2.208890734;1.59008728;0.239506491
271;5.113739805;1.58078262;0.476266103
273;10.3551596;1.74554812;0.759089939
275;15.91107751;1.50908844;1.082617103
277;21.25478203;1.63490071;1.403313646
279;24.88437499;1.41299236;1.582343195
281;28.37715731;1.4448872;1.839769624
283;34.56459066;1.35872822;2.202046097
285;43.36924355;1.27010075;2.641978057
287;52.53029089;1.21389643;3.026949777
289;61.89163387;1.14822608;3.256190406
291;68.91627148;1.03031652;3.311683838
293;70.36778628;0.89533573;3.259888461
295;70.3634634;0.84081555;2.969985371
297;67.80892501;0.69194202;2.577566901
299;60.46041684;0.7270762;2.126885044
301;52.15199862;0.72894741;1.668824443
303;43.82137484;0.6817322;1.123088789
305;37.34805186;0.69402781;0.678767706
307;32.17495669;0.67733344;0.393894986
309;28.09126474;0.59434303;0.251630764
311;24.15351232;0.52059867;0.157235195
313;21.9217965;0.53313275;0.111974477
315;18.70125063;0.53735435;0.082739527
317;16.04696352;0.53848987;0.049054995
319;14.0425582;0.51736068;0.028306327
321;12.26973496;0.55985933;0.016386844
323;11.28576929;0.51126021;0.006867431
325;10.46475567;0.55666507;0.006867431
327;9.926464725;0.515448;0.00685773
329;9.47037883;0.43436487;0.00685773
331;8.902579484;0.55006964;0.004264741
333;8.183931656;0.46242262;-4.44783E-16
335;7.441150845;0.56644891;-4.44783E-16
337;7.098426503;0.56860186;-4.44783E-16
339;7.042200503;0.48004967;-4.44783E-16
341;6.890664344;0.53427999;-4.44783E-16
343;6.695372934;0.48653466;-4.44783E-16
345;6.364367436;0.45730576;-4.44783E-16
347;6.165901911;0.49366247;-4.44783E-16
349;5.710938954;0.44308936;-4.44783E-16
351;5.035931193;0.54933621;0.000597614
353;4.404570589;0.46824316;0.001988572
355;3.977782118;0.37861584;0.001988572
357;3.657692089;0.37516328;0.003175914
359;3.455547468;0.42136288;0.003175914
361;3.408332903;0.47473762;0.0025783
363;3.201919163;0.45707676;0.001187342
365;2.944278559;0.49785837;0.001187342
367;2.666723936;0.5551901;-4.44263E-16
369;2.364476989;0.4773445;0.009450478
371;2.30435787;0.48984522;0.02104999
373;2.283386247;0.49913184;0.02104999
375;2.189544621;0.50096969;0.02104999
377;2.31473608;0.49818339;0.02104999
379;2.18302655;0.40634227;0.011599512
381;2.295369198;0.45184991;-4.44089E-16
383;2.113130392;0.61530002;-4.44089E-16
385;1.86506835;0.5155305;-4.44089E-16
387;1.770492124;0.48054237;-4.44089E-16
389;1.714770834;0.44629714;-4.44089E-16
391;1.934887854;0.50191995;-4.44089E-16
393;1.74405815;0.44370829;-4.44089E-16
395;1.79820844;0.41189053;-4.44089E-16
397;1.966353392;0.46946118;-4.44089E-16
399;1.765516243;0.44798128;-4.44089E-16
401;1.976751313;0.47932976;-4.44089E-16
403;1.650606014;0.58267987;-4.44089E-16
405;1.489333174;0.556107;0.000320981
407;1.312574393;0.48964958;0.000320981
409;1.281949803;0.4702203;0.000320981
411;1.289615297;0.43011351;0.000320981
413;1.309984155;0.43471152;0.000320981
415;1.548878395;0.42598838;-4.44089E-16
417;1.843268843;0.48586614;-4.44089E-16
419;1.785538508;0.43224302;-4.44089E-16
421;1.844811555;0.46048199;-4.44089E-16
423;1.951811312;0.44329221;1.91937E-05
425;1.520395696;0.47702445;1.91937E-05
427;1.203776784;0.47287227;0.002237426
429;1.191400644;0.4257418;0.002237426
431;1.363433839;0.40386972;0.002237426
433;1.458704605;0.49407043;0.002218232
435;1.542939201;0.45333254;0.002218232
437;1.797328618;0.49942756;-4.44089E-16
439;1.546679589;0.27936472;-4.44089E-16
441;1.262023262;0.16408774;-4.44089E-16
443;1.275287152;0.02146886;-4.44089E-16
445;0.984039795;0.4343563;-4.44089E-16
447;1.217972244;0.41897687;-4.44089E-16
449;1.557047321;0.4028284;-4.44089E-16
451;1.593321075;0.44434524;-4.44089E-16
453;1.546869483;0.36793494;-4.44089E-16
455;1.588151085;0.65555647;-4.44089E-16
457;1.339340507;1.19732422;-4.44089E-16
459;1.336732735;0.40685256;-4.44089E-16
461;1.314922698;0.40963886;0.00158929
463;1.223554201;0.43606568;0.002076424
465;1.615037128;0.45992978;0.002076424
467;1.60112718;0.41200684;0.002076424
469;1.950378497;0.4110408;0.002076424
471;1.851769054;0.45266764;0.000487134
473;1.562223194;0.42352349;-4.44002E-16
475;1.323624355;0.43903139;0.001357227
477;1.209891091;0.44075655;0.001357227
479;1.342820102;0.41840528;0.008821781
481;1.341726586;0.30166686;0.008821781
483;1.520676673;0.41934561;0.008821781
485;1.538627293;0.43660392;0.007464554
487;1.804313368;0.48158098;0.007464554
489;1.699657837;0.4073083;-4.42701E-16
491;1.329898078;0.52642191;-4.42701E-16
493;1.388562734;0.42503768;-4.42701E-16
495;1.197590441;0.42907806;-4.42701E-16
497;1.445618733;0.37817182;0.007958855
499;1.445261232;0.39125225;0.007958855
501;1.665044173;0.42407976;0.007958855
503;1.622572168;0.37874567;0.007958855
505;1.61228696;0.43502662;0.007958855
507;1.531449199;0.6674617;-4.42701E-16
509;1.704803215;0.48772698;-4.42701E-16
511;1.500707668;0.34901189;-4.42701E-16
513;1.189579259;0.4144005;-4.42701E-16
515;1.236864282;0.40706172;0.001799893
517;1.218262234;0.42146701;0.001799893
519;1.25709577;0.30863283;0.001799893
521;1.277447163;0.43526508;0.001799893
523;1.483109578;0.42263815;0.001799893
525;1.697370947;0.51454824;-4.42701E-16
527;1.543497996;0.39351203;-4.42701E-16
529;1.81240308;0.35595218;-4.42701E-16
531;1.589107839;0.32934595;-4.42701E-16
533;1.422435647;0.40016021;-4.42701E-16
535;1.307557949;0.34007012;-4.42701E-16
537;1.265386966;0.36365204;-4.42701E-16
539;1.414461322;0.29828912;-4.42701E-16
541;1.468072304;0.35211735;-4.42701E-16
543;1.43301263;0.42164822;-4.42701E-16
545;1.756008917;0.34863143;-4.42701E-16
547;1.762412108;0.40719155;-4.42701E-16
549;1.842785929;0.43174761;-4.42701E-16
551;1.767360599;0.38782313;-4.42701E-16
553;1.817039674;0.11846966;-4.42701E-16
555;1.458443971;0.37282055;-4.42701E-16
557;1.64112411;0.39206231;0.004618725
559;1.283547602;0.39432615;0.004618725
561;1.420151549;0.31207142;0.004618725
563;1.455213497;0.33056217;0.004618725
565;1.700596546;0.36678905;0.004618725
567;1.803410978;0.33603019;-4.42701E-16
569;1.734118677;0.32564861;-4.42701E-16
571;1.652641881;0.41810505;-4.42701E-16
573;1.460561397;0.37478642;-4.42701E-16
575;1.458427393;0.47841827;0.003686846
577;1.312033275;0.36462799;0.003686846
579;1.476902517;0.3378162;0.003686846
581;1.611028695;0.35704083;0.003686846
583;1.612095425;0.38267291;0.003686846
585;1.726499313;0.38951672;-4.42701E-16
587;1.552250427;0.39924151;-4.42701E-16
589;1.517365295;0.39350752;-4.42701E-16
591;1.135921146;0.39404576;-4.42701E-16
593;1.212792183;0.35467466;-4.42701E-16
595;1.32086534;0.30618597;-4.42701E-16
597;1.583616143;0.38007639;-4.42701E-16
599;1.697187323;0.35843465;-4.42701E-16
601;1.478088567;0.41797072;-4.42701E-16
603;1.788934896;0.36323777;-4.42701E-16
605;1.48058681;0.42708785;-4.42701E-16
607;1.302811621;0.37277277;0.005874889
609;1.19025951;0.35217235;0.005874889
611;1.628719351;0.36040819;0.005874889
613;1.74731106;0.31918346;0.005874889
615;1.719058162;0.33548564;0.005874889
617;1.824442513;0.37987308;-4.42701E-16
619;1.786712513;0.50128614;-4.42701E-16
621;1.587996483;0.62538859;-4.42701E-16
623;1.316583013;0.5589235;-4.42701E-16
625;1.292178315;0.28275192;-4.42701E-16
627;1.368669814;0.3710377;-4.42701E-16
629;1.483653042;0.29702107;-4.42701E-16
631;1.778214822;0.40682281;-4.42701E-16
633;1.685873914;0.39697992;-4.42701E-16
635;1.809983843;0.32320175;-4.42701E-16
637;1.452375397;0.38054926;-4.42701E-16
639;1.323585526;0.45048268;0.000611586
641;1.282420681;0.32488363;0.006045989
643;1.391466701;0.33284765;0.006045989
645;1.417616057;0.33541848;0.006045989
647;1.503640184;0.33727391;0.00680542
649;1.754383728;0.29466301;0.006645258
651;1.562817825;0.36428088;0.001210856
653;1.454633167;0.30547193;0.001210856
655;1.371159135;0.33735865;0.001210856
657;1.210898444;0.35373792;0.007038578
659;1.237650362;0.34800619;0.011130408
661;1.277737751;0.31219764;0.011130408
663;1.500489098;0.31462467;0.011130408
665;1.523297203;0.37255414;0.011130408
667;1.512034414;0.36233439;0.004543255
669;1.81427961;0.33665092;-4.42701E-16
671;1.811205744;0.37982395;0.005186366
673;1.714196042;0.31704989;0.005186366
675;1.511948628;0.3707501;0.008622069
677;1.279455107;0.27285989;0.008972671
679;1.4008126;0.27645806;0.013750928
681;1.262089089;0.32157126;0.012948707
683;1.456616694;0.29780183;0.012948707
685;1.482351212;0.30264641;0.009513004
687;1.633314619;0.30397127;0.009162402
689;1.758816842;0.30543226;0.004384145
691;1.910525562;0.36918813;-4.42701E-16
693;1.994809688;0.32215278;0.013808668
695;1.781654841;0.35191179;0.013808668
697;1.723298845;0.39887051;0.014474216
699;1.621917467;0.25479063;0.018056153
701;1.543032187;0.32197336;0.025737529
703;1.556394916;0.30231328;0.015904254
705;1.55304404;0.22664633;0.021067268
707;1.506830624;0.25051809;0.022421045
709;1.834929175;0.33148312;0.024270652
711;1.974369049;0.24940015;0.018542535
713;2.028942155;0.30879016;0.016989587
715;2.254167298;0.3050225;0.02049956
717;2.021326703;0.30294618;0.028504208
719;2.065495771;0.28802024;0.041176791
721;1.718875432;0.27474237;0.05374691
723;1.663217114;0.27669067;0.065963714
725;1.743589083;0.28761814;0.074453093
727;1.53268386;0.20551758;0.080067139
729;1.720192221;0.23139805;0.074152821
731;1.859758755;0.10091159;0.06564172
733;2.093532275;0.29137814;0.059649367
735;1.916973126;0.24797431;0.053357267
737;2.133379827;0.2898067;0.048265313
739;1.999350439;0.30189721;0.040492286
741;2.011591866;0.37564923;0.044239187
743;1.982639116;0.36961772;0.046220585
745;1.761563113;0.23674751;0.052417972
747;2.036657109;0.24409621;0.055454412
749;1.47001257;0.29067987;0.061539028
751;1.652177703;0.3015226;0.062991839
753;1.635695797;0.50142138;0.055092976
755;2.001232286;0.24993252;0.045981192
757;1.856143027;0.4417059;0.032398686
759;2.077648276;0.32315622;0.024735213
761;2.223056151;0.28319549;0.016470695
763;2.001415285;0.3059412;0.014047108
765;2.13031702;0.22451501;0.013173053
767;1.864251062;0.29702107;0.016558922
769;1.87647448;0.28297461;0.026068585
771;1.66762223;0.27577151;0.026019171
773;1.828304916;0.25689039;0.035204103
775;1.932387431;0.2902638;0.033772711
777;1.838991329;0.2024554;0.030720709
779;1.872842613;0.2000969;0.02378786
781;2.135192546;0.22383253;0.020889803
783;2.308640681;0.07668505;0.011399027
785;2.223410197;0.05989557;0.005748604
787;2.312592794;0.24160382;0.005414737
789;2.161083993;0.18739107;0.004048193
791;2.197399165;1.0619508;0.008612394
793;1.968142452;1.0619508;0.008612394
795;1.906746217;0.27928313;0.018358285
797;1.923272161;0.25800067;0.024572576
799;1.890420657;0.219885;0.020524383
801;1.948448362;0.19843079;0.020458471
803;1.947721514;0.23398285;0.024572331
805;2.119147031;0.23815306;0.016687152
807;2.054619816;0.29583415;0.01047286
809;2.228451463;0.36193996;0.011821204
811;2.208882055;0.27831935;0.007322916
813;2.225741437;0.24221103;0.003209056
815;2.239366419;0.21164916;0.006807836
817;2.147307001;0.24947498;0.006807836
819;2.221241329;0.22432929;0.01802458
821;1.787280634;0.74710187;0.01802458
823;1.937828535;0.00552369;0.01802458
825;1.920346902;0.28588082;0.012565089
827;1.856313456;0.2007298;0.012565089
829;2.054862299;0.23833247;-4.05231E-16
831;2.000285574;0.25958202;-4.05231E-16
833;2.185071962;0.22896877;-4.05231E-16
835;2.335057126;0.2443225;-4.05231E-16
837;2.331674097;0.28878703;-4.05231E-16
839;2.342364426;0.26627212;-4.05231E-16
841;1.931741482;0.25822336;-4.05231E-16
843;1.989684191;0.21843393;0.003415317
845;2.197071633;0.21875128;0.003415317
847;2.016081619;0.09871491;0.004524187
849;1.898951255;0.1650948;0.009474554
851;1.689636476;0.12849196;0.009474554
853;2.036339442;0.1811486;0.007017998
855;2.120850453;0.23619936;0.007017998
857;2.139823221;0.28844578;0.005909129
859;2.238795921;0.20947232;0.000958761
861;2.245374615;0.28251706;0.000958761
863;2.433030362;0.25897842;-4.06619E-16
865;2.10067778;0.27633139;-4.06619E-16
867;2.054966402;0.19499987;-4.06619E-16
869;2.131335865;0.23415821;0.002817891
871;1.90276085;0.24426525;0.002817891
873;1.694450672;0.15698743;0.002817891
875;1.794213121;0.16782971;0.002817891
877;2.287674586;0.27247898;0.002817891
879;2.041400866;0.21463426;-4.06619E-16
881;2.268234401;0.23616555;-4.06619E-16
883;2.208749222;0.19041178;-4.06619E-16
885;2.338630687;0.22816051;-4.06619E-16
887;1.882258656;0.24879429;-4.06619E-16
889;1.649426502;0.16551493;0.006157213
891;1.77209825;0.25895273;0.00775317
893;1.860807238;0.17756982;0.00775317
895;2.079666067;0.16962383;0.00775317
897;2.11805795;0.21668488;0.00775317
899;2.073447562;0.25627912;0.001595958
901;1.807238659;0.25740699;-4.05925E-16
903;1.904373575;0.23471447;0.004163893
905;1.730513649;0.19385623;0.004163893
907;1.757205968;0.14576198;0.004163893
909;2.058415467;0.14145609;0.00598273
911;2.164055694;0.1880988;0.00598273
913;2.365602825;0.17128408;0.001818837
915;2.141001258;0.23726952;0.001818837
917;2.089365195;0.20487026;0.001934442
919;2.165187602;0.24875282;0.001277205
921;1.977311395;0.15806571;0.001365316
923;2.118754999;0.14702779;0.006797451
925;2.288352826;0.18362296;0.006797451
927;2.33451585;0.202514;0.006681847
929;2.336620616;0.16364778;0.005520246
931;2.000134324;0.22481434;0.005432135
933;1.804174016;0.17440351;0.006860961
935;1.800597512;0.19552458;0.01152246
937;2.052405381;0.11719214;0.013300097
939;2.226094642;0.151198;0.015263865
941;2.268698475;0.1633737;0.017398643
943;2.32569018;0.17929137;0.010537682
945;2.151638322;0.23276032;0.005876182
947;2.168757139;0.20149658;0.010133725
949;1.818761831;0.180829;0.011053312
951;2.138998604;0.18782698;0.016295206
953;2.455521904;0.18880068;0.016459388
955;2.530152169;0.15458159;0.016459388
957;2.661015967;0.13295564;0.010424209
959;2.62578693;0.16442448;0.007540854
961;2.286686383;0.19768745;0.001267991
963;2.069253348;0.34690312;0.001255462
965;2.314353391;0.22289399;0.003554376
967;2.53641487;0.14550955;0.007064175
969;2.700487387;0.15255847;0.007064175
971;2.572311571;0.14765483;0.006290984
973;2.479954212;0.15599525;0.006139331
975;2.356778106;0.19513601;0.00911818
977;2.235207957;0.16717111;0.006601129
979;2.361423697;0.135233;0.013511643
981;2.397333084;0.18313025;0.01518122
983;2.628251488;0.13401859;0.01518122
985;2.487324962;0.16652018;0.009903456
987;2.424383478;0.19853538;0.009617387
989;2.27459058;0.20097998;0.004803028
991;2.134342088;0.16691462;0.009827769
993;2.489615207;0.15637211;0.017424556
995;2.544874715;0.11407045;0.02018428
997;2.709889355;0.15751755;0.021877518
999;2.470849049;0.17228166;0.019781363
1001;2.219688296;0.14808263;0.014939143
1003;2.197209931;0.14867225;0.015148463
1005;2.432560204;0.19337524;0.023423654
1007;2.603826182;0.1479546;0.025080673
1009;2.717046788;0.13522534;0.028637504
1011;2.497627667;0.09408535;0.032704985
1013;2.386153938;0.16158318;0.033514518
1015;2.46833817;0.15055338;0.03286766
1017;2.46603649;0.15186065;0.031585446
1019;2.867285926;0.16677082;0.038729582
1021;2.619387558;0.10644227;0.038751849
1023;2.708777717;0.10797223;0.03497957
1025;2.31279736;0.15630494;0.027611591
1027;2.495938656;0.18775576;0.033358876
1029;2.532653944;0.18562805;0.030409621
1031;2.712832985;0.17047176;0.024207243
1033;2.678955835;0.16231255;0.021526372
1035;2.433652976;0.10168423;0.022234788
1037;2.401874727;0.14036338;0.020371734
1039;2.406867716;0.1457719;0.01929425
1041;2.755468522;0.06731143;0.025377026
1043;2.922943189;0.11027124;0.025783504
1045;2.849035017;0.20353909;0.023306761
1047;2.610852626;0.16826923;0.021573144
1049;2.621749228;0.31014432;0.024214924
1051;2.685791705;0.16448353;0.026334666
1053;2.973145228;0.10864841;0.030876878
1055;2.917971462;0.22221736;0.035438927
1057;3.064413904;0.0954909;0.032542429
1059;2.666613919;0.14535583;0.027360844
1061;2.652852952;0.21531449;0.030856408
1063;2.753764788;0.1374432;0.040802707
1065;2.970650073;0.10478789;0.043763721
1067;2.939278017;0.08772433;0.042910183
1069;2.83604484;0.15381255;0.041416082
1071;2.686991793;0.1284541;0.035784812
1073;2.744927633;0.14075782;0.030688692
1075;2.748308714;0.14750697;0.031557565
1077;2.987503855;0.12219991;0.036325075
1079;3.233635518;0.01295488;0.039018979
1081;2.948426969;0.08549429;0.038489338
1083;2.772973933;0.15991483;0.033511255
1085;2.657977638;0.11046237;0.028704915
1087;2.79403863;0.1475525;0.040201292
1089;3.135395208;0.03968373;0.044973162
1091;3.251924817;0.0737234;0.045158947
1093;2.967155366;0.11998971;0.041551709
1095;3.085290509;0.14259747;0.04496647
1097;2.948475176;0.11448653;0.031274105
1099;2.792547248;0.13495892;0.027057515
1101;3.062308446;0.08530902;0.027590834
1103;3.031210602;0.09981708;0.024214796
1105;2.713669313;0.07699655;0.017026131
1107;2.501170811;0.10375649;0.013279307
1109;2.676842197;0.13479709;0.015693382
1111;2.72544161;0.07788549;0.015693091
1113;3.158518091;0.11776959;0.023115967
1115;2.964804728;0.0633008;0.02267453
1117;3.056885295;0.10065509;0.024124255
1119;2.960134228;0.10001408;0.023083987
1121;3.021769956;0.09593853;0.026074784
1123;3.171767569;0.11629057;0.022251437
1125;3.443683937;0.06960638;0.025753778
1127;3.309637401;0.10240774;0.024304053
1129;3.254232688;0.12257271;0.021690291
1131;3.172222408;0.14315555;0.020352394
1133;2.991939452;0.11778717;0.024245835
1135;3.135441249;0.10156207;0.026225156
1137;3.321105149;0.07615268;0.028653514
1139;3.322698431;0.07403489;0.024003964
1141;3.027465604;0.0389521;0.018383825
1143;2.838358553;0.13680038;0.017465861
1145;2.937201764;0.10228152;0.01830017
1147;3.036871899;0.11082525;0.015972763
1149;3.312071489;0.08181904;0.022965447
1151;3.326087131;0.08564621;0.022615655
1153;3.355358584;0.11643076;0.01604065
1155;3.114311012;0.10906629;0.012397174
1157;3.356097034;0.09313104;0.025313753
1159;3.40152262;0.08487717;0.019694493
1161;3.563648315;0.06816522;0.017685454
1163;3.455411717;0.04607811;0.021051785
1165;3.339222749;0.10492989;0.018441315
1167;3.178631958;0.07262528;0.006123805
1169;3.415629265;0.10047974;0.014761271
1171;3.534259475;0.02989809;0.026744545
1173;3.559311815;0.03251264;0.028434858
1175;3.257489221;-0.00025357;0.032396378
1177;3.307095174;0.10150662;0.037123013
1179;3.179092554;0.11350246;0.03235238
1181;3.186311541;0.06834824;0.029030244
1183;3.421227848;0.02028014;0.031635039
1185;3.465897294;0.04651762;0.033833776
1187;3.332655838;0.06507554;0.031004153
1189;3.296934928;0.04496963;0.025763897
1191;3.301227088;0.07485712;0.029771229
1193;3.098213802;0.08066774;0.03501709
1195;3.263620242;0.09166419;0.038721345
1197;3.345287009;0.04105772;0.043247696
1199;3.545653887;0.04846547;0.050371081
1201;3.25641796;0.03982753;0.044825996
