Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 09:40:19
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;170;188.60;43.78;;;149.12;30.92;12.83;;1116.98;;66.95;0.0088;Flashing from 158s. Projection of particles. Intumescence after ignition. End flame at 479s.
;2011-09-14;c_LSFIRE_IN-16-6_20c;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
65;-0.307612369;149.2137322;0.022651714
67;-0.228155062;149.125051;0.026141407
69;-0.634906514;149.1708169;0.03257777
71;-0.057976941;149.1887238;0.031765482
73;-0.194971641;149.2758593;0.022125093
75;-0.37787255;149.2496989;0.019822237
77;0.172484969;149.1642955;0.016458151
79;0.252768681;149.3737813;0.012078187
81;-0.012008927;148.9023579;0.012452763
83;0.310551854;149.2128909;0.021849755
85;0.156832386;149.1465614;0.019874675
87;-0.194693295;149.1963495;0.030344159
89;-0.176809228;149.1185772;0.036896809
91;-0.180302323;149.1897102;0.034428831
93;-0.231322584;149.2012554;0.034705676
95;0.187792698;149.1322758;0.042402877
97;0.146082463;149.2841195;0.044041487
99;0.313255461;149.1448279;0.047724613
101;0.272560618;149.1156238;0.05559898
103;0.075237431;149.1857485;0.066034026
105;0.175786305;149.1772742;0.073513387
107;0.377011701;148.908622;0.075300378
109;0.262356735;149.1790557;0.079798795
111;0.377042654;149.160293;0.093085636
113;0.596292508;149.0988557;0.094054512
115;0.415740414;149.2074389;0.108124044
117;0.318493568;149.1254855;0.114974553
119;0.32650118;149.0943916;0.113853525
121;0.231939407;149.2071423;0.110481733
123;0.308997743;149.1023892;0.109292621
125;0.552947734;149.1022713;0.100701129
127;0.505942564;149.3251654;0.10997908
129;0.964129835;149.0771658;0.121380676
131;0.724283477;149.0661113;0.125674774
133;0.742250242;149.1332215;0.136548622
135;0.890614873;149.0168125;0.147987265
137;0.723710977;149.0721565;0.152301158
139;0.955457826;149.240693;0.151834372
141;1.012994253;149.0083585;0.158204753
143;0.728618371;149.070272;0.158719259
145;0.696951483;149.1507827;0.162667435
147;0.672130339;149.0813964;0.17605633
149;0.540297181;148.9604675;0.207519846
151;0.315871746;149.0639511;0.244203304
153;0.550122446;148.9328445;0.272430933
155;0.366787295;149.1202612;0.30960848
157;0.753134614;148.9854686;0.343321228
159;0.378097711;148.980638;0.378231703
161;0.895867852;149.021463;0.382569534
163;1.299849299;148.9056205;0.408175153
165;0.064210171;148.9326639;0.475044789
167;0.767494834;148.9250459;0.55097985
169;2.850932359;148.8963865;0.521024857
171;5.236024729;148.9076759;0.794676786
173;10.22700474;148.9501295;1.520823358
175;20.62340019;148.7935727;2.369221943
177;36.954112;148.883117;3.740310985
179;56.0820221;148.2280705;5.343501895
181;76.98661819;148.5645931;6.697348325
183;99.45085587;148.5070131;7.708788974
185;120.8535606;148.2569508;8.33295046
187;140.1278807;148.1445312;8.698062027
189;151.5675434;148.0463199;8.638191177
191;160.0463694;147.8742979;8.411638187
193;169.5094898;147.6292114;8.108598909
195;178.9187685;147.6157487;7.74727088
197;179.3182203;147.3795772;7.238188886
199;180.1217265;147.3293051;6.94082982
201;187.5483699;147.0171982;6.879302141
203;183.1252187;146.9395035;6.50162496
205;188.5974689;146.6159214;6.464432696
207;185.9751999;146.5015071;6.128770712
209;188.5858434;146.3880311;5.773616156
211;178.8946331;146.3034757;5.370926227
213;178.3098225;146.1276877;5.440723823
215;178.0548292;146.0470867;5.208069996
217;174.5237738;145.8994663;5.157715532
219;172.2493977;145.7204132;5.479655864
221;171.6663276;145.6798246;5.567469046
223;164.7238881;145.5092507;5.373731864
225;165.7553684;145.3651634;5.434636354
227;158.372871;145.2102478;5.511256413
229;159.5349032;145.1732524;5.159281262
231;157.0249948;145.0833218;5.077799968
233;154.0093627;144.9330664;4.813152586
235;155.1199793;144.88042;4.599665218
237;147.6110541;144.6950737;4.415090414
239;150.2957115;144.5985861;4.32471598
241;146.0769407;144.4809499;4.08337287
243;143.2645079;144.4939864;4.134353097
245;143.4392702;144.2913055;4.02998709
247;141.211075;144.1374817;3.888660385
249;136.0600887;144.2097031;3.862009137
251;137.0187342;143.9480271;3.907246216
253;134.6822193;143.9053807;3.855143905
255;135.467206;143.7390098;3.89552515
257;134.3355727;143.8418031;3.8681421
259;133.9125474;143.5350716;3.786911352
261;133.0983526;143.5712587;3.772861211
263;129.471482;143.3906925;3.753957689
265;129.9342383;143.3673404;3.789263477
267;127.5116731;143.1686265;3.795281416
269;128.2941837;143.1597381;3.817296985
271;127.9258406;143.0314552;3.711064555
273;127.336129;143.0324567;3.683570073
275;126.2119145;143.3904672;3.604698534
277;124.9566767;141.4509529;3.59259828
279;123.8259717;142.3927856;3.587394636
281;120.7474244;142.6492999;3.47192574
283;122.4874119;142.5736125;3.325963458
285;118.5851644;142.4954887;3.314176186
287;117.516424;142.4053925;3.173939141
289;116.4575562;142.2897913;3.061618243
291;113.0794139;142.2496565;3.08679735
293;114.7396031;142.2386074;3.132709008
295;111.9301325;142.0838099;2.942520785
297;109.8291034;141.9476998;3.031378802
299;108.8176932;141.9440007;3.012499324
301;108.7729559;141.8520278;2.977054431
303;106.5468582;141.8491098;2.943814375
305;107.2307034;141.7801933;2.906373167
307;104.7227742;141.6871161;2.890727194
309;105.3341753;141.6209991;2.77155557
311;101.4516351;141.508312;2.730789259
313;103.8706685;141.484723;2.731505484
315;104.3361354;141.3742917;2.837800332
317;102.7545492;141.3476192;2.854982426
319;100.9653319;141.242921;2.951459314
321;103.7939434;141.2321835;2.997635655
323;102.5080063;141.126594;3.027511957
325;102.5699401;141.0766524;3.131422892
327;101.7773094;140.9691469;3.082054283
329;104.8288071;140.9468438;3.11229957
331;103.3288075;140.8559277;3.06413934
333;103.8806818;140.8149095;3.062354505
335;104.3610272;140.7479445;3.006530255
337;104.2730145;140.6138849;2.94959056
339;101.3987387;140.5907183;2.815771612
341;99.87727098;140.4858627;2.778397788
343;100.3401997;140.5084969;2.678689139
345;98.37897598;140.3716416;2.510791883
347;95.47302247;140.3171811;2.344332199
349;94.27219722;140.2553423;2.238320844
351;91.57090898;140.2599438;2.097397258
353;92.78291199;140.2243246;2.005855038
355;90.3976527;140.1039559;1.937725342
357;88.92430779;140.1013889;1.86549239
359;86.61060521;139.9773493;1.742115302
361;84.71848122;139.9771837;1.635866081
363;82.35829667;139.8857822;1.43528978
365;81.10183616;139.8640034;1.270272762
367;78.26384909;139.7572353;1.208333788
369;77.82024718;139.7783043;1.122501913
371;75.2447301;139.6632113;1.02988999
373;74.16803472;139.7547979;0.965851656
375;72.11307517;139.6476515;0.876332731
377;71.87624538;139.5409499;0.75075483
379;71.18101446;139.5693807;0.65167674
381;68.79272948;139.5169158;0.587270981
383;67.058862;139.4795495;0.522280305
385;64.75089663;139.3327568;0.449004315
387;63.34489979;139.3808964;0.408437911
389;62.86131659;139.2597194;0.395675268
391;60.9299137;139.2715059;0.361738075
393;59.17500155;139.2154085;0.332137099
395;58.77802796;139.1487197;0.294962215
397;55.86840009;139.1260026;0.232984124
399;55.2103703;139.1123035;0.191392876
401;53.12181136;139.1064791;0.148735952
403;53.560509;139.1238055;0.122885844
405;51.19228818;139.137607;0.100409504
407;50.4621411;139.0149752;0.092394114
409;49.34500821;139.0207835;0.098617347
411;47.78056517;138.9224615;0.091378492
413;47.0243157;138.9588306;0.078018042
415;46.46852822;138.8437459;0.067996306
417;45.68302905;138.8413527;0.069826071
419;44.06520059;138.7846009;0.049065526
421;43.67857506;138.7685833;0.049062933
423;42.1272102;138.7222456;0.038604523
425;40.65841144;138.6760744;0.044331864
427;40.89550858;138.692443;0.024159044
429;39.38117554;138.6034784;0.031105653
431;39.43064754;138.6486451;0.027836763
433;38.68414334;138.5069234;0.035264655
435;38.27438133;138.6120823;0.042267173
437;37.12533925;138.528658;0.052503897
439;36.54546184;138.4510856;0.062868968
441;36.72991291;138.4510026;0.080261244
443;34.97187028;138.3629055;0.079242893
445;34.48551374;138.37804;0.072952839
447;34.06313903;138.2821278;0.071797648
449;33.72373255;138.2977152;0.075899803
451;32.73394937;138.3077711;0.077175248
453;31.49559558;138.2485625;0.106357055
455;31.45859696;138.2749428;0.140394749
457;29.97696923;138.1564158;0.158412025
459;28.97006408;138.1457968;0.172844524
461;28.50717537;138.2026947;0.183681505
463;27.83461121;138.0872314;0.191430099
465;27.76292776;138.1313409;0.189853212
467;26.90921521;138.0441709;0.19583792
469;27.04257371;138.0179756;0.194532473
471;26.5006356;137.9991225;0.200069361
473;26.42847811;137.925257;0.193764659
475;26.50280505;137.9307973;0.196861152
477;26.56757412;137.8619357;0.187152121
479;26.296633;137.8718732;0.189986581
481;26.40534549;137.7712876;0.179718663
483;25.52606217;137.8106301;0.172239825
485;25.92334886;137.838454;0.154039034
487;26.00730156;137.7200208;0.158825649
489;25.55150014;137.5463153;0.145666481
491;25.43141823;137.1188557;0.159296165
493;25.45762974;137.6562223;0.148881836
495;25.83412424;137.569245;0.15174
497;26.04173685;137.5661814;0.149731355
499;25.8002927;137.5659329;0.15721075
501;25.56959653;137.4707027;0.142745432
503;25.7422417;137.493795;0.155503117
505;25.91079726;137.3473892;0.144794879
507;24.79287949;136.9456362;0.135316461
509;24.84745098;136.977766;0.134859594
511;25.3702779;137.2419735;0.138948716
513;24.61683193;137.2688421;0.122728281
515;24.80208869;137.2655766;0.134558554
517;25.05181632;137.1618915;0.141350234
519;24.67757715;137.2914326;0.130819619
521;25.20502781;137.4936518;0.134931511
523;24.69191034;137.2040412;0.143708295
525;24.65158822;137.1126839;0.145104939
527;24.74981511;137.0516616;0.146852303
529;24.4679337;137.1199242;0.151004657
531;24.00783553;136.9887462;0.134675279
533;24.10560456;136.9745859;0.130378938
535;24.46615373;136.9696451;0.111141783
537;23.7684144;136.8565555;0.100286649
539;24.10484837;136.9010791;0.103717446
541;24.22630637;136.8282544;0.105582228
543;23.55352691;136.7952964;0.113017044
545;23.98242584;136.8165315;0.126644114
547;23.62190996;136.765568;0.118659286
549;23.34177369;136.7772249;0.110703763
551;23.71551753;136.7160012;0.103699265
553;23.23628202;136.6652946;0.116675709
555;23.22401454;136.723344;0.10965634
557;23.02849102;136.621856;0.118566686
559;23.10089519;136.5950451;0.125228169
561;23.12235467;136.5082975;0.132557052
563;22.65631297;136.4758002;0.129301136
565;22.94398821;136.458703;0.135575416
567;22.59544345;136.3888317;0.144480248
569;22.72447458;136.4188911;0.147794942
571;22.73507944;136.3352541;0.139554074
573;22.49764458;136.3320716;0.137319429
575;22.59604916;136.2933446;0.140527739
577;22.38225925;136.2468337;0.134822102
579;22.49532228;136.2807494;0.133704177
581;22.02725502;136.1692968;0.139809232
583;22.03098718;136.2225515;0.130835375
585;22.05081759;136.1382048;0.12974576
587;21.8724921;136.138415;0.132739581
589;22.76717474;136.1091197;0.11897507
591;21.56321263;136.0579082;0.139080689
593;21.79962848;136.0395988;0.144143351
595;22.22533598;136.2427482;0.136365767
597;21.40097907;135.9434963;0.138471014
599;21.83533854;135.8838187;0.145915795
601;21.46608237;135.7191667;0.148698354
603;21.42738617;135.8447602;0.148314471
605;21.77798868;135.7609301;0.162202303
607;21.47723609;135.7481305;0.158362251
609;21.67329877;135.667944;0.170264771
611;21.50943823;135.7195618;0.164740629
613;21.45024946;135.6781101;0.160746695
615;20.823587;135.590195;0.149171309
617;21.27180886;135.5711405;0.157864332
619;21.06310948;135.5609463;0.141947149
621;20.45277837;135.5249907;0.149285663
623;21.07139498;135.4804118;0.150929974
625;21.34376599;135.3960486;0.165393371
627;21.00082232;135.4281124;0.159117113
629;20.8045987;135.1521572;0.167000576
631;20.51788892;135.3633921;0.16299784
633;20.95973797;135.3147554;0.164097375
635;20.80244208;135.2026877;0.164862376
637;20.59697139;135.5168178;0.165177089
639;20.84182438;135.3961462;0.159503916
641;20.31286804;135.0833301;0.166351435
643;21.03792628;135.1085123;0.164251432
645;20.63593016;135.0355851;0.178959249
647;20.6904072;135.0327972;0.186989928
649;20.54909591;134.9760648;0.21470649
651;20.03373372;134.9776658;0.213687389
653;20.58664642;134.9813838;0.225258879
655;20.62617416;134.7695669;0.210135684
657;20.40349552;134.9045921;0.221708911
659;20.36128785;134.7006616;0.219482495
661;20.56316283;134.9129751;0.225421534
663;20.3054597;134.738091;0.229160128
665;20.44399997;134.610096;0.238682061
667;19.81615988;134.7969957;0.224709948
669;19.99424717;134.7185035;0.21030534
671;19.8228612;134.6323272;0.206184826
673;20.58881172;134.2791939;0.212256484
675;19.68401117;134.5173799;0.228705467
677;20.02397476;134.5271406;0.240996895
679;20.38194638;134.4025854;0.250538451
681;19.9358318;134.4361507;0.243278561
683;20.14308789;134.3873295;0.232497669
685;19.81114955;134.2555442;0.204333511
687;19.85737869;134.3125999;0.219856531
689;19.96228591;134.1740796;0.205375228
691;19.88188653;134.2146474;0.207264954
693;19.72283191;134.1411046;0.206094413
695;19.74489591;134.0736897;0.223627754
697;19.84179768;134.003697;0.218856432
699;19.67087665;133.9442403;0.244624771
701;19.51811323;133.9682909;0.254363932
703;19.90899347;133.9050056;0.25297928
705;19.46898859;133.9123566;0.254689352
707;19.89168046;133.9216314;0.239290014
709;19.64368441;133.7918699;0.227631536
711;19.45379957;133.7964243;0.234794595
713;19.81631571;133.7305273;0.244336056
715;19.22638366;133.650986;0.235853525
717;19.34686512;133.6648705;0.249606567
719;19.483989;133.554431;0.252964001
721;19.30448304;133.5242609;0.233274342
723;19.18664086;133.5051321;0.237099675
725;19.14987784;133.3951149;0.247707279
727;19.29154131;133.4232151;0.243871531
729;19.27755482;133.3277363;0.246466023
731;19.23573517;133.3214703;0.264284985
733;19.74247592;133.1469643;0.260621314
735;18.95253956;133.5233031;0.253747767
737;19.31654173;133.199051;0.261575475
739;18.62880855;133.088077;0.269767615
741;18.3739473;133.2116002;0.25651858
743;18.83465615;132.9722821;0.279690845
745;19.04264921;132.9540369;0.293847281
747;18.38772927;132.9513592;0.299144824
749;19.1160101;132.8955185;0.288936532
751;19.087446;132.508185;0.311078394
753;18.86971157;132.8030762;0.303770557
755;19.19486013;132.7365442;0.293316256
757;19.00115782;132.7381364;0.284132976
759;18.54485208;132.7041935;0.286028243
761;18.96759827;132.6964838;0.273227187
763;18.76610634;132.5701999;0.282048112
765;18.67629778;132.5037408;0.285351741
767;19.01294296;132.5210943;0.270415536
769;19.14463276;132.3716521;0.273029598
771;18.81574064;132.3920507;0.279077836
773;18.67953966;132.2460673;0.26080835
775;18.96533289;132.2731733;0.264748756
777;18.44048887;132.3427878;0.303668233
779;18.66126042;132.415613;0.320737779
781;19.06568835;132.1688891;0.316506036
783;18.29256379;132.0530947;0.332072596
785;18.54664452;132.039514;0.345588639
787;19.0463489;132.0031143;0.351881179
789;18.58882345;132.0427247;0.358583093
791;18.96845896;131.6539281;0.371978105
793;18.72082699;131.7943168;0.372763114
795;18.52704292;131.8063154;0.381668167
797;18.91141413;131.7619574;0.356255976
799;19.00757664;131.6118802;0.354426577
801;18.98560561;131.2106242;0.363213809
803;18.81818778;131.5215995;0.369513456
805;18.8119146;131.4974382;0.353334982
807;18.55595763;131.5178092;0.347560541
809;18.5591593;131.4421859;0.355759911
811;19.09738112;131.4047284;0.3483659
813;19.00174519;131.3037845;0.36227911
815;19.50873393;131.3059098;0.386484486
817;18.87808332;131.1894527;0.388802159
819;18.52832015;131.1971077;0.397875099
821;18.86760073;131.0917749;0.415297626
823;18.91022933;131.2095014;0.403500519
825;18.92155498;130.4131191;0.383697595
827;18.65934599;130.8043362;0.41505681
829;18.74184443;130.9377604;0.391469946
831;18.69303184;130.9213452;0.383503853
833;19.0801559;130.8003061;0.382631108
835;19.24429961;130.677133;0.392596823
837;18.53997692;130.6312569;0.399282274
839;19.10304876;130.605117;0.393682327
841;18.86970898;130.5498006;0.381099906
843;18.22908111;130.2216009;0.396931041
845;18.77442051;130.5130421;0.390947306
847;18.53193364;130.5254169;0.370196509
849;18.6620014;130.3891321;0.390804503
851;18.85605526;130.2326787;0.384980666
853;18.87577516;130.2857868;0.384962007
855;18.97281466;130.1575986;0.410876722
857;18.81392189;130.1417179;0.444033568
859;18.73131691;130.1449199;0.423835283
861;18.60546513;130.0135763;0.445184336
863;18.65468747;130.1981386;0.454794501
865;18.86029475;130.2462419;0.428944623
867;18.00569908;130.0289511;0.412209288
869;18.76739311;129.832178;0.437234892
871;18.49850398;129.7702374;0.463328473
873;18.83132207;129.7554509;0.467092267
875;18.97514583;129.581423;0.4860809
877;18.78698036;129.5590559;0.471648863
879;18.7150944;129.9379894;0.459328233
881;18.54886213;129.5798133;0.455883567
883;18.46324093;129.236147;0.459551485
885;18.32163029;128.6573681;0.455727441
887;18.32083116;129.251752;0.497427401
889;18.37404021;129.5592312;0.518879183
891;18.42819709;129.1247604;0.520172948
893;18.55564509;129.0816533;0.499884778
895;18.26054576;128.9764396;0.532494332
897;17.88677219;129.0013562;0.522670281
899;18.52527055;128.9070182;0.523980978
901;18.24826585;128.7833296;0.5320519
903;18.19117779;128.8203264;0.560330681
905;18.27308717;128.6173615;0.551529914
907;17.93443193;128.6880251;0.544314806
909;17.98497867;128.5594505;0.577615261
911;18.25640196;128.4726028;0.566126976
913;17.99446688;128.4551576;0.561046445
915;18.03087826;128.3626599;0.570959743
917;18.12446764;128.2796579;0.609610463
919;17.59356558;128.2500218;0.57572981
921;17.91141997;128.1567052;0.610797307
923;18.06933279;128.0877441;0.627125278
925;17.89984013;127.9572646;0.663675366
927;17.3807476;127.924445;0.658344173
929;17.90505961;127.8482328;0.694032639
931;17.9628616;127.7034096;0.682462486
933;17.58833188;127.7131625;0.685386992
935;17.97092715;127.6338222;0.659658283
937;17.82717672;127.4885752;0.658397272
939;17.3769229;127.4932126;0.652126266
941;17.8113594;127.3959673;0.650141572
943;16.84653533;127.2984181;0.671127779
945;18.80175323;127.227525;0.641791785
947;18.4465974;127.0713473;0.643443384
949;19.03385986;127.0576195;0.660949858
951;18.57537469;126.9200279;0.694621005
953;18.48894371;126.8621993;0.692467806
955;18.15368775;126.7678434;0.705710153
957;17.61316636;126.6417804;0.741108665
959;18.63686399;126.659649;0.756419971
961;18.18178488;126.5271268;0.733758561
963;18.10815543;126.5411769;0.719332075
965;18.09267347;126.4053425;0.710332761
967;17.86295024;126.3318911;0.691582172
969;17.61026601;126.2596537;0.655688144
971;17.87383496;126.2670242;0.63209822
973;17.70549717;126.1240956;0.625897352
975;17.86911574;126.0796089;0.674876009
977;17.8500214;125.8843178;0.658054634
979;18.22906343;125.8135441;0.653192093
981;18.14402896;125.7803099;0.654382497
983;17.85555407;125.6825957;0.658186677
985;18.20766785;125.5827737;0.62687519
987;17.8189287;125.4986217;0.608210479
989;18.43921836;125.5359777;0.602686453
991;18.52319256;125.3961594;0.611698176
993;17.74514104;125.374767;0.604192643
995;18.36494051;125.2344428;0.602343527
997;17.92860984;125.1417427;0.579877391
999;18.00834002;125.139065;0.570159699
1001;18.36974138;124.9966248;0.540882175
1003;18.18579356;124.98643;0.532449615
1005;18.15367118;124.8702123;0.508765403
1007;18.3435807;124.771467;0.532391832
1009;17.90960753;124.7615301;0.533439054
1011;18.40748584;124.6276651;0.525766258
1013;18.5189303;124.6046072;0.507021056
1015;18.71200133;124.5132139;0.493863427
1017;18.20520638;124.3959287;0.482006317
1019;17.85369482;124.4838443;0.480511278
1021;18.22135928;124.3497211;0.471140585
1023;17.86483083;124.1753807;0.467010397
1025;18.04834195;124.1934148;0.481672582
1027;18.00446487;124.0661654;0.48611884
1029;17.65531855;123.9885455;0.494533202
1031;18.02278238;123.9118275;0.500969474
1033;18.14209225;123.7831884;0.507771646
1035;17.83128352;123.8290095;0.530789108
1037;18.38704449;123.6874062;0.521420188
1039;18.64423392;123.6837804;0.492972313
1041;18.35298365;123.6257961;0.493901716
1043;17.82893429;123.4615771;0.485088531
1045;18.05912459;123.5123667;0.457587156
1047;18.02449512;123.3625007;0.439151832
1049;17.8040876;123.356925;0.44100443
1051;18.03331761;123.2681074;0.438426284
1053;17.85404253;123.2193605;0.407754566
1055;18.00840773;123.0859829;0.407573221
1057;18.01402668;123.0923038;0.399695633
1059;17.68692993;123.0321297;0.398311221
1061;18.64899503;122.9107134;0.40513809
1063;17.77584772;122.8171943;0.432146127
1065;17.67661564;122.7809334;0.439124466
1067;18.1780597;122.6941775;0.44666252
1069;17.63812528;122.6627928;0.43962003
1071;17.86403477;122.5478819;0.437638717
1073;18.69241939;122.5026957;0.424178826
1075;17.8934081;122.4004819;0.401205882
1077;18.21550805;122.3674783;0.411058892
1079;18.41319406;122.2798016;0.41684753
1081;17.88421572;122.2562839;0.427471311
1083;17.79045678;122.136404;0.427526041
1085;18.19773293;122.1364686;0.41228376
1087;18.09948143;122.0516821;0.383494052
1089;17.78623101;121.9354552;0.376766335
1091;18.19027534;121.9158847;0.348776917
1093;17.92301194;121.8235074;0.3401776
1095;17.90041106;121.7984067;0.354584119
1097;18.31461924;121.6685622;0.378002988
1099;17.97770778;121.6511902;0.375310429
1101;17.78956918;121.5800937;0.413726304
1103;18.267153;121.3803492;0.456725815
1105;17.8282131;121.4074178;0.467847931
1107;18.03919058;121.3111759;0.459817033
1109;18.23285847;121.2421959;0.455181002
1111;17.96147027;121.211787;0.434256329
1113;17.99920823;121.1098412;0.400718135
1115;18.19397541;121.0516718;0.391647544
1117;18.13891784;121.0256508;0.387303166
1119;17.96047009;120.9477649;0.384989009
1121;18.21484028;120.9157355;0.385194335
1123;18.62664091;120.8142577;0.397846834
1125;18.5149285;120.7134789;0.395819096
1127;18.40575335;120.6553387;0.396312152
1129;18.08241839;120.5365355;0.407914781
1131;18.3161499;120.5920631;0.40973096
1133;18.42049248;120.3959439;0.416671183
1135;18.3907609;120.3905157;0.477891059
1137;18.5510242;120.3249395;0.513583623
1139;18.73232415;120.1823978;0.537322249
1141;18.44131365;120.1972853;0.565233973
1143;18.37860613;120.0419455;0.560874714
1145;18.725963;120.0843064;0.541983188
1147;18.79420182;119.9122019;0.541609641
1149;18.58367841;119.9085403;0.548706993
1151;19.17804692;119.8235863;0.592366783
1153;18.30065796;119.6821942;0.614594209
1155;18.00555325;119.6844854;0.658246054
1157;18.95049769;119.5811576;0.686096089
1159;18.60132944;119.4854308;0.756314334
1161;18.45304349;119.4774904;0.717894681
1163;19.18897223;119.2813435;0.757171312
1165;18.9653949;119.2962494;0.771866512
1167;18.60772182;119.1749715;0.798485786
1169;18.76282751;119.1550049;0.792243147
1171;18.91413628;119.0669257;0.861912931
1173;18.34433047;118.9665158;0.873141584
1175;18.90017073;119.0192647;0.88709319
1177;18.50461942;118.8589743;0.931631778
1179;18.52188514;118.8247566;0.936399359
1181;19.04698965;118.7282745;0.928672174
1183;18.47782619;118.5884376;0.988078774
1185;18.71641547;118.5567496;0.94941306
1187;19.06282429;118.4222225;0.953381289
1189;18.45678308;118.3746625;1.008344436
1191;18.95681694;118.3181218;1.010992636
1193;18.69178504;118.1548955;0.962644623
1195;18.84336262;118.2160086;1.029849434
1197;18.68888266;118.0542454;1.049048577
1199;18.96409075;118.0433244;1.046133903
1201;19.19095115;117.9880081;1.092513727
