Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Glass reinforced polyester;;;;E4A-1;Arc resistant insulation materials, Type A;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 13:53:20
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;85;136.72;88.70;;;90.82;35.36;22.32;;3020.40;;94.07;0.0088;Glowing. End flame at 981s.;22010-09-08;c_LSFIRE_E4A-1_50c;5.0;5.0;;;;;;;;;;9.11;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
343;90.90793982;77.3281138;2.815099853
345;90.78110357;77.1959732;2.670923735
347;90.8546248;77.0946794;2.607167147
349;91.57327894;77.0264468;2.794454676
351;93.00561567;76.9232528;2.994614828
353;92.80984118;76.8273839;3.012164286
355;91.46404289;76.7136432;3.134326349
357;91.39177715;76.714999;3.155379307
359;92.75651022;76.5822712;3.054876042
361;92.05395657;76.4761413;2.891426838
363;93.76206769;76.3342655;2.920251229
365;93.38599252;76.2280592;2.945521275
367;94.85354629;76.1562563;3.017051684
369;92.71759943;76.1460393;3.051380577
371;93.89143872;76.0062433;3.079194246
373;95.32366713;75.9463149;3.112437546
375;94.99469461;75.8314271;3.094530708
377;93.26898399;75.7583569;3.233470711
379;94.80494128;75.6187735;3.310586536
381;95.47611676;75.5569602;3.347058635
383;95.56675446;75.4789187;3.388525414
385;95.98501716;75.4171516;3.434974426
387;97.10685223;75.349236;3.276409467
389;97.71306779;75.212484;3.395813491
391;98.21647264;75.1060971;3.62553812
393;97.5224548;75.0681075;3.492510914
395;97.50063821;74.9215159;3.410684411
397;98.92008022;74.8619188;3.497977468
399;99.03474854;74.7540392;3.390385234
401;99.16608222;74.6501249;3.257414439
403;99.28317449;74.5880847;3.553216038
405;98.03979712;74.5262715;3.774104665
407;98.96256083;74.3928063;3.707198827
409;98.71864937;74.3313551;3.732316973
411;100.7338306;74.207321;3.747190899
413;101.2268403;74.1682321;3.813332132
415;102.4749416;73.97581698;3.902109205
417;100.1733516;73.92752133;3.916783249
419;101.1581794;73.85552175;3.836487061
421;101.5327544;73.79342333;3.989539504
423;102.3692055;73.68733741;4.053928473
425;102.4825074;73.56574465;4.013685233
427;104.5745067;73.52585596;4.106507408
429;104.6063865;73.40375117;4.197627228
431;105.5647517;73.34605261;4.070398975
433;104.8511792;73.19935715;3.924539364
435;105.6275498;73.22137183;3.975634609
437;104.2646736;73.03966987;4.079191822
439;106.1791815;72.93512107;4.142623094
441;107.8072856;72.87828065;4.216594189
443;107.3618611;72.80176036;4.27163833
445;106.8305952;72.7287659;4.258274335
447;107.2748865;72.61831034;4.401894807
449;106.7592178;72.4807586;4.486096861
451;108.9089433;72.42765548;4.540577268
453;109.635262;72.32976716;4.71116157
455;108.8542254;72.24404008;4.858849154
457;113.7326149;72.17972556;4.880977341
459;112.0709815;72.1704594;4.929693518
461;111.7158371;71.78543039;5.132245402
463;112.0102455;71.86179962;5.260196473
465;114.8517054;71.62750709;5.285215761
467;112.0834679;71.65321668;5.32459963
469;116.3553825;71.58905269;5.376621385
471;115.4085151;71.52199574;5.734352573
473;114.5500245;71.3074594;5.932783978
475;115.9417198;71.26583695;5.964906652
477;116.8151339;71.18848662;5.9257583
479;117.8824498;71.07052622;6.193599336
481;117.6913645;71.05266864;6.00575104
483;119.5156483;70.92999248;5.870930717
485;120.139936;70.7690718;6.223483769
487;120.6329538;70.7007189;6.544897327
489;118.7585308;70.55120416;6.373965628
491;120.3375595;70.52490782;6.367687695
493;121.4014075;70.42726067;6.424045294
495;123.2081569;70.30506684;6.204476648
497;123.8626127;70.20237052;6.271483387
499;124.6577883;70.06210816;6.460524509
501;122.5252912;70.07892739;6.250450257
503;123.448463;69.95001106;6.3446158
505;124.5599054;69.87364131;6.589141784
507;126.467206;69.7847642;6.597076613
509;128.9706742;69.60278875;6.786353822
511;126.6229716;69.53859454;7.05967936
513;127.6349953;69.43830938;7.080224031
515;125.1991313;69.3677865;6.997055955
517;128.0984702;69.25547792;6.868270227
519;126.716342;69.19954174;6.61476195
521;128.2006533;69.07195369;7.055892347
523;127.6191963;68.97284628;7.187352287
525;130.7098678;68.81572069;7.191392622
527;127.4477935;68.75776771;7.489923919
529;126.6412002;68.68011579;7.572647432
531;128.3621692;68.53296555;7.115311205
533;129.6047467;68.51744704;7.179998974
535;131.5721978;68.36895474;7.294763429
537;132.2089518;68.2380513;7.235657886
539;131.1703824;68.17762462;7.365758613
541;130.2073088;68.08151458;7.620787579
543;130.7549695;68.04688601;7.430531271
545;130.3111993;67.97824795;7.621600636
547;134.0215953;67.82639626;7.551753735
549;132.6285354;67.63450747;7.514754072
551;132.1944237;67.63285003;7.451439356
553;130.9898501;67.56014074;7.491564041
555;131.6741416;67.40933005;7.428814549
557;133.5055755;67.28534203;7.383689332
559;132.2628247;67.22076991;7.440436431
561;133.6510048;67.18275226;7.423408126
563;134.6389503;66.95831477;7.438045349
565;134.4378162;67.04371216;7.081655198
567;133.7937516;66.85545627;7.25916599
569;131.4956874;66.80110384;7.419405156
571;132.255424;66.71023803;7.394462987
573;132.4128637;66.59272975;7.415809151
575;131.8704207;66.49047125;7.708087447
577;130.3271494;66.38972019;7.587431711
579;131.5298802;66.27008592;7.181143777
581;133.1903547;66.18483906;7.246491056
583;133.6161845;66.15464056;7.337494957
585;133.220664;66.05554693;7.125168328
587;136.7242874;65.93204125;7.375488337
589;135.3973557;65.7802362;7.612664287
591;134.2307429;65.71744502;7.584786088
593;133.1570665;65.60685535;7.503271412
595;133.6526665;65.55485366;7.601365617
597;133.1493832;65.47674961;7.152186045
599;133.07292;65.39771111;7.085294194
601;134.6918656;65.30662055;6.976613127
603;133.5995687;65.17940777;6.985834551
605;132.1959675;65.06276028;6.792722771
607;134.1808377;65.01705758;6.9126908
609;134.4114228;64.94507126;6.837483625
611;134.5653127;64.87153457;6.854911642
613;133.7022353;64.69465439;6.761678252
615;133.9892391;64.67156903;6.741348189
617;134.0815018;64.59970302;6.61905386
619;132.7326981;64.45395581;6.504594063
621;133.6545481;64.4288812;6.41408707
623;131.06636;64.27739047;6.331854668
625;133.1759233;64.19891116;6.310873842
627;131.9142149;64.19341252;6.410064972
629;131.9525065;64.03778006;6.466036241
631;130.9595422;63.92254883;6.410058547
633;132.1963526;63.89556238;6.334950078
635;127.1088365;63.83923396;6.231843029
637;129.5934966;63.72240255;5.926569242
639;129.237293;63.65721399;6.051064435
641;129.6416779;63.58192605;6.054035562
643;130.3809913;63.4802702;6.074356157
645;127.256305;63.37716841;6.172983414
647;128.7699078;63.36157358;6.189352607
649;128.5667698;63.26706055;5.789756506
651;130.875436;63.15744881;5.725433723
653;128.4057063;63.14129478;5.675453237
655;129.0345488;63.38694977;5.647332679
657;126.6283867;62.90744061;5.697568722
659;128.1788739;62.77478643;5.668740711
661;127.4112745;62.74229763;5.613172342
663;125.7955421;62.76051776;5.336388783
665;126.9580136;62.64160646;5.432927469
667;126.0056324;62.58737489;5.463243111
669;124.8613161;62.48175806;5.353505452
671;124.93666;62.39995063;5.286251105
673;126.0650642;62.38358564;5.399333147
675;124.892739;62.25038871;5.072296197
677;124.4740566;62.21794337;4.939489246
679;123.1328855;62.1370227;5.305607413
681;121.720784;61.98126991;5.176019868
683;125.0099989;61.71902573;5.02764789
685;119.0196482;61.90157151;4.847314147
687;122.9349035;61.86394238;4.633761738
689;119.5332809;61.7903283;4.516892472
691;122.3237244;61.73418116;4.548467179
693;117.8171742;61.59236896;4.641328855
695;119.8668899;61.55497146;4.679092214
697;120.6989894;61.49850948;4.618121902
699;118.660729;61.4705716;4.195156148
701;119.8267547;61.3501534;4.198493567
703;117.9280754;61.2679972;4.045065323
705;120.3449104;61.17239972;4.017817897
707;116.0671013;61.10754243;4.039323761
709;114.2672807;61.11252852;3.965683683
711;112.8223802;61.03967187;3.70271569
713;113.7473919;60.99848617;3.539047769
715;114.9042819;60.94945164;3.536683452
717;113.2035387;60.85989503;3.47892243
719;113.0228987;60.75640101;3.611654665
721;109.7363425;60.67777487;3.438750156
723;110.9880407;60.68179629;3.430970373
725;110.334665;60.62080988;3.239915119
727;108.4418236;60.55450612;3.133039856
729;110.4045534;60.45637716;2.995834279
731;109.2311667;60.41487715;3.076206466
733;106.1212899;60.40229612;2.881431355
735;106.0723168;60.39611798;2.726160441
737;105.1156371;60.30407653;2.548072512
739;104.4949001;60.26801473;2.426877168
741;104.2241528;60.20380727;2.34094413
743;102.932396;60.06875891;2.336893229
745;100.4936012;60.03401002;2.355970712
747;99.72714503;60.03563724;2.228578661
749;100.1307042;59.94395781;2.041397393
751;96.90735001;59.88015955;1.914725875
753;98.76546262;59.85799487;1.897707891
755;97.24644749;59.84066945;1.961893783
757;97.82272647;59.7646315;2.0390144
759;96.51429174;59.76798983;1.985235845
761;94.44457379;59.5960051;1.88031992
763;94.35503988;59.66094879;1.757536375
765;92.19651502;59.56704266;1.541106605
767;91.40002802;59.48104579;1.516166865
769;90.36213107;59.49203299;1.516972728
771;90.70557249;59.40046116;1.411377706
773;89.70102493;59.43445633;1.309910451
775;87.9721497;59.3762431;1.313768573
777;87.03362686;59.30172478;1.236743024
779;86.58335792;59.19535476;1.360138295
781;85.09915701;59.21495776;1.47423442
783;84.63990238;59.2076342;1.411350099
785;85.39408774;59.05201445;1.324822273
787;82.75530133;59.12787166;1.208252579
789;81.83562229;59.07522066;1.093224176
791;80.14814143;58.99108847;1.10593199
793;81.95269513;58.94781018;1.147060995
795;79.97583485;58.93542367;1.041056662
797;79.18865956;58.88120535;0.984041312
799;78.71294857;58.87861346;0.864722788
801;75.3641992;58.86851725;0.701651955
803;75.18369655;58.7706459;0.797065286
805;77.32269253;58.72674799;0.893076361
807;75.70951226;58.7108224;0.939962123
809;73.75590006;58.65737052;0.891553351
811;72.89375518;58.65128248;0.870451859
813;72.36187469;58.64290414;0.738644812
815;72.14668853;58.5648038;0.710855379
817;72.8227707;58.49274381;0.800401612
819;73.07182239;58.47604278;0.819085901
821;70.46352502;58.46619198;0.705999089
823;70.61329659;58.41870729;0.639409673
825;70.41207278;58.49254557;0.580434401
827;68.77951105;58.35664067;0.450192729
829;67.21932636;58.30715401;0.449766211
831;67.5993091;58.26606266;0.595813588
833;66.1875971;58.27510408;0.673210315
835;65.57408658;58.23244593;0.594539022
837;66.74798545;58.15614932;0.586355441
839;65.29412998;58.16479905;0.650640475
841;63.08856502;58.13693856;0.673121522
843;64.56614886;58.08127375;0.706508198
845;62.83659139;58.05366344;0.704328373
847;62.9492971;58.00817223;0.685879007
849;60.01094866;57.96008488;0.503249656
851;60.3223722;57.98268843;0.372444333
853;60.14526209;57.96148418;0.348894874
855;59.59219774;57.90050202;0.528974268
857;60.21496833;57.86483563;0.56605138
859;58.10791857;57.80985087;0.635194511
861;57.17506269;57.85240619;0.622785138
863;58.40796551;57.75386752;0.529129559
865;58.6693428;57.83455975;0.381031199
867;55.85277915;57.73659881;0.454158981
869;55.73765796;57.63641966;0.489284587
871;55.56257783;57.64056617;0.536334065
873;54.07535116;57.64067376;0.500735446
875;53.33317084;57.60726375;0.480439432
877;53.72159732;57.64270594;0.435773509
879;52.61942334;57.52105169;0.455341558
881;52.2638568;57.47198694;0.408516908
883;51.80272975;57.44415666;0.376344059
885;51.09133329;57.48439094;0.371755221
887;50.67469577;57.45098517;0.277546832
889;51.42958642;57.44164215;0.386539661
891;49.79233025;57.35008304;0.465083557
893;48.73385169;57.30395896;0.529535537
895;47.71693662;57.32951643;0.543034567
897;47.81053337;57.38243404;0.517703782
899;47.01805621;57.28507576;0.480222791
901;46.70349333;57.25335286;0.41526026
903;46.96108674;57.20329377;0.412416873
905;45.76963435;57.21774266;0.414791729
907;45.09859561;57.16801536;0.414034581
909;44.40855721;57.16049781;0.309457163
911;44.63592163;57.10878127;0.386644043
913;42.96820908;57.02218175;0.327473251
915;42.55030889;57.12800901;0.336091127
917;42.57254189;57.10280931;0.307994429
919;42.67528361;57.01506066;0.362857611
921;43.08309687;57.03145533;0.355749944
923;41.80253673;56.89482268;0.428040939
925;41.29435299;56.93565961;0.4568872
927;40.47778719;56.88572083;0.497955904
929;40.43123365;56.99040744;0.46988245
931;40.45016763;56.8421155;0.447030291
933;39.73638132;56.85360253;0.443489597
935;39.23485074;56.92459078;0.355163795
937;38.40438766;56.66769418;0.3210577
939;37.83019009;56.77897661;0.323509617
941;38.25351363;56.76721025;0.373213863
943;37.35037351;56.75260605;0.359727059
945;36.78864507;56.67842325;0.342464461
947;36.69666052;56.68342629;0.398307636
949;36.45243792;56.68012839;0.351693422
951;35.35451553;56.60944225;0.333040828
953;35.80052087;56.55180093;0.416144999
955;34.93204866;56.56451924;0.4752278
957;34.23285498;56.56262064;0.41543915
959;33.98106322;56.57008996;0.450514744
961;33.26121516;56.57008996;0.512370237
963;32.90834397;56.49979553;0.429119692
965;33.1040852;56.47268398;0.463441761
967;32.67268303;56.48157487;0.516756729
969;32.07625539;56.50116886;0.452740461
971;30.96632523;56.47121206;0.397868389
973;31.48599283;56.40546802;0.488192783
975;31.96778084;56.37569196;0.513192796
977;30.93420526;56.34722404;0.461968774
979;30.34767888;56.36386041;0.417510811
981;29.75915212;56.36244414;0.359444249
983;29.18361552;56.36307701;0.262383647
985;30.04113175;56.28227665;0.228232593
987;29.26932184;56.27136684;0.367941742
989;28.96508622;56.23488259;0.52941833
991;29.03426994;56.22908343;0.509377807
993;28.87232018;55.84890535;0.509029468
995;28.38180397;56.20304415;0.494319615
997;27.90272368;56.16475618;0.499437761
999;27.70633106;56.08877813;0.542369824
1001;27.85379325;56.11127409;0.631404866
1003;26.74963496;56.08978573;0.661107535
1005;27.14450934;56.05261244;0.59302259
1007;26.50116821;56.07534957;0.582693373
1009;26.53950201;56.06859845;0.46582545
1011;26.5922936;56.03689357;0.472345635
1013;27.01174801;56.00717741;0.519822814
1015;25.64320409;55.95904713;0.54647791
1017;25.66879145;55.93012709;0.444407548
1019;25.3140575;55.94892071;0.466421088
1021;24.74047586;56.08612157;0.402031841
1023;24.8630284;55.73533262;0.420661412
1025;24.68551604;55.86441803;0.598398706
1027;24.7338182;56.00234716;0.60855072
1029;25.13805913;54.85733196;0.549258148
1031;24.05836749;55.85586371;0.52088167
1033;24.03958599;55.81848794;0.446082446
1035;23.55106143;55.82395583;0.420925447
1037;23.13163927;55.78452245;0.478042434
1039;23.45043642;55.71345733;0.594961113
1041;23.60724332;55.74346184;0.596713607
1043;22.86037192;55.72624031;0.510300614
1045;23.27970434;55.70653024;0.375202484
1047;22.15086317;55.7429318;0.329887004
1049;22.11395188;55.65518739;0.255152135
1051;22.01428254;55.62476097;0.392834217
1053;22.1093555;55.61817363;0.559021505
1055;22.36691838;55.76056252;0.513425213
1057;21.83390563;55.54804245;0.453158185
1059;21.74390328;55.68693095;0.405057932
1061;21.40568406;55.57250963;0.238784002
1063;20.57517446;55.31279798;0.144352667
1065;21.54266805;55.49856852;0.31599795
1067;21.05090615;55.48684509;0.496411041
1069;21.32922537;55.46558466;0.543023453
1071;21.11044292;55.46809122;0.597729595
1073;21.02425753;55.44779069;0.606605365
1075;21.08925124;55.49231723;0.434960082
1077;20.54005887;55.40815482;0.335523144
1079;20.62724423;55.36704174;0.397708844
1081;20.56659269;55.39629306;0.500648966
1083;20.87155071;55.21289074;0.580659427
1085;20.91986926;55.31786569;0.663990521
1087;21.19549044;55.33587592;0.582884862
1089;20.57757669;55.36843734;0.457617527
1091;20.81515122;55.29664872;0.342705567
1093;20.63307094;55.33776975;0.2840655
1095;20.58832373;55.26044805;0.255404385
1097;20.49152516;55.22881632;0.434835962
1099;19.98679607;55.21380241;0.493427138
1101;19.54063416;55.22594827;0.433050722
1103;19.49837876;55.31027923;0.384208838
1105;19.39813154;55.17521815;0.449506653
1107;18.99139152;55.09663548;0.41117347
1109;19.89597187;55.08310355;0.45549969
1111;19.6256052;54.88830431;0.586404553
1113;18.87717835;55.03028454;0.603212412
1115;18.81285789;55.05471355;0.505982732
1117;18.59566342;55.10740748;0.392968705
1119;18.33441074;54.92676508;0.38600167
1121;18.69427225;55.02314649;0.363198031
1123;18.56709534;55.06081908;0.44451152
1125;18.57397316;55.34090388;0.527030203
1127;17.64895103;54.96979743;0.493048992
1129;17.82991948;55.04850519;0.39994057
1131;17.68487903;54.99748142;0.380435149
1133;18.07604429;54.98449226;0.381942453
1135;17.96217185;54.7776855;0.394365005
1137;17.69530071;54.92304102;0.439626142
1139;17.660026;54.92472866;0.450248855
1141;17.28050704;54.8991113;0.453086587
1143;17.48973125;54.97635509;0.352774634
1145;17.58198721;54.8599318;0.321396121
1147;17.34047627;54.83197643;0.362187702
1149;16.99903968;54.92154683;0.3744284
1151;16.75362803;55.24855183;0.348091795
1153;16.97757154;54.83030151;0.423793373
1155;16.89784508;54.84125425;0.480775832
1157;17.23336913;54.81411726;0.54493804
1159;16.87643216;54.82860114;0.653110624
1161;16.30894799;54.84178376;0.608219927
1163;16.29650257;54.78751827;0.562529484
1165;16.6257809;54.78492637;0.599052204
1167;16.04582807;54.76523327;0.682575394
1169;16.39915142;54.69912827;0.651382924
1171;16.20950197;54.80635907;0.738189012
1173;15.64432061;54.73507028;0.713511006
1175;16.14156059;54.81439342;0.655112407
1177;15.95652974;54.68972536;0.608123832
1179;15.84290733;54.78767357;0.564768326
1181;15.57196723;54.65009374;0.471254422
1183;15.47932751;54.69366037;0.499932894
1185;15.83309026;54.66114189;0.54006021
1187;15.7019408;54.64290798;0.515466208
1189;15.39882592;54.69531834;0.620824432
1191;15.74317141;54.96963418;0.640030302
1193;15.20806849;54.64852641;0.626877172
1195;15.08028284;54.64422937;0.541340348
1197;15.27639971;54.69427098;0.495526822
1199;15.09275836;54.61525421;0.419304624
1201;15.41353886;54.5618972;0.498359347
