Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic carpet "Varia" to plywood;;;;IN16-5;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 15:30:47
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;185;156.24;137.05;;;127.46;85.77;14.12;;625.15;;81.62;0.008836;Transient flash at 166s. Start of intermittent spalling: 208s;2011-10-06;ISO 5660-1_BREG_IN16-5_25c;26;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
306;128.7413765;120.930379;2.069676663
308;127.4216719;120.910981;1.961812787
310;124.4792965;120.84245;2.145738298
312;124.0663653;120.70535;2.1039045
314;122.0253843;120.564992;2.064048336
316;121.9358815;120.433723;2.332090271
318;121.2416487;120.356228;2.236087781
320;119.6415089;120.280135;2.218506796
322;120.1750275;120.273147;1.904951046
324;122.305921;120.127316;2.250634192
326;119.8696121;120.050469;2.104239483
328;116.601702;119.834432;1.708104692
330;116.8573591;119.772187;2.200459732
332;116.1245246;119.661016;1.745421798
334;113.7173453;119.566539;1.975374406
336;113.7566679;119.556406;2.191179139
338;119.1728204;119.415854;1.847866088
340;127.7371753;119.297523;2.261595225
342;131.2135797;119.152011;2.266773861
344;124.9286265;119.061429;1.853139036
346;118.9843068;119.05232;1.71919996
348;114.115136;118.915967;1.851316064
350;110.1519545;118.782624;1.99163427
352;108.9936979;118.76576;2.143005676
354;109.0050963;118.58121;2.162164017
356;107.5626678;118.438175;1.824125028
358;106.1007142;118.325884;2.069092311
360;106.506584;118.269327;1.675255631
362;104.2685977;118.152293;1.453649198
364;106.7471842;118.04814;1.531458009
366;108.1790036;117.989431;1.528252218
368;109.2600419;117.856087;1.419046208
370;107.4396894;117.770554;1.37115272
372;105.9634064;117.649102;1.205289192
374;107.1476594;117.563212;1.399070911
376;108.0306362;117.474033;1.322134992
378;107.0786727;117.357397;1.420273069
380;107.9123392;117.270014;1.529348376
382;110.4000068;117.10745;1.550744073
384;113.206685;117.038438;1.348672447
386;122.0068431;116.850461;1.708073844
388;126.0666153;116.82059;1.637862967
390;127.2284275;116.737016;1.928553475
392;125.701438;116.535471;1.81187476
394;125.0682513;116.527864;1.869687665
396;125.226388;116.354954;1.377069916
398;126.8133864;116.311378;1.615305621
400;127.958597;116.235055;1.868958606
402;126.3923579;116.072725;1.757421748
404;125.1090538;116.02765;1.6718376
406;123.6103528;115.842645;1.597379314
408;123.3542367;115.573079;1.760319757
410;122.0221277;115.559622;1.536786645
412;120.5019614;115.469759;1.546359555
414;119.6686291;115.462341;1.684881592
416;119.7357677;115.317953;1.454371431
418;118.6687995;115.259469;1.461797301
420;117.4556433;115.181043;1.64181909
422;114.8707789;115.05654;1.412405898
424;114.2019539;114.945998;1.254770883
426;114.2095971;114.801767;1.171955213
428;113.6650361;114.682023;1.378384994
430;112.5522765;114.556462;1.326761236
432;114.4735073;114.455059;1.509219285
434;116.8387466;114.343625;1.809893483
436;118.6506063;114.233023;1.692012926
438;119.3391008;114.180593;1.681834354
440;119.6827609;114.043852;1.864607888
442;123.6534551;113.942839;1.726536958
444;130.6544441;113.79551;2.018318521
446;135.4182126;113.667896;2.269950701
448;139.8822872;113.533524;2.301063436
450;140.3050683;113.447564;2.085357782
452;141.2492176;113.34951;2.245460924
454;141.7291168;113.153313;2.166945699
456;144.7319064;113.045697;2.257866093
458;145.6893432;112.927476;2.002327648
460;143.2347373;112.873511;2.041904322
462;141.2609351;112.714804;1.863469924
464;143.5054818;112.52534;1.914722345
466;137.529535;112.425076;1.767766554
468;135.1127275;112.239884;1.663441384
470;131.1097697;112.144529;1.769454305
472;129.0317913;112.032926;1.527145528
474;128.67408;111.922819;1.657036593
476;127.3349525;111.871875;1.381144423
478;123.5235565;111.656786;1.567796252
480;122.8153461;111.457186;1.471961397
482;122.7910914;111.430702;1.473772468
484;126.8916918;111.347482;1.553633965
486;127.7625668;111.244312;1.303787592
488;126.8907108;111.132785;1.102296523
490;123.2724968;110.830714;1.178904002
492;120.2864333;110.861503;1.233701733
494;116.5302644;110.752365;1.03836296
496;114.6060421;110.667685;0.934743568
498;111.0797237;110.586539;0.825828215
500;110.9890071;110.460534;0.843412927
502;109.7098136;110.365048;1.061605962
504;108.1882487;110.215583;0.867156906
506;106.6088253;110.144539;0.706893255
508;108.7004942;110.086373;0.724039905
510;114.1729696;109.698572;0.818317091
512;117.1703595;109.585363;0.95334052
514;117.9207381;109.433877;1.006919433
516;118.0556949;109.425049;1.110633309
518;117.9136259;109.337331;1.011758215
520;118.9990398;109.193658;0.911053383
522;121.7815974;109.072021;1.176735809
524;120.2760839;109.05282;0.972153862
526;121.2109558;108.842583;0.78570103
528;120.6023772;108.783074;0.776466668
530;119.5876751;108.762673;0.795142247
532;118.0879269;108.566396;0.751093231
534;115.4800409;108.55392;0.784043293
536;112.4108464;108.357799;0.748534695
538;111.7287524;108.262934;0.673336663
540;113.100942;108.047001;0.93770276
542;112.3941618;107.932284;0.850626029
544;110.6222231;107.834295;0.660703649
546;109.6120573;107.777498;0.645386906
548;107.8630264;107.655564;0.584567416
550;107.6139424;107.434615;0.44326922
552;108.4055142;107.349338;0.442492111
554;108.249714;107.113548;0.567296386
556;107.233415;107.116609;0.4844222
558;104.3354381;106.922606;0.478363331
560;103.606356;106.894671;0.400550304
562;102.7552709;106.841868;0.414577671
564;99.50468429;106.754661;0.388432514
566;98.0799962;106.650554;0.37170101
568;96.52806132;106.556847;0.345924995
570;97.68470428;106.466124;0.382868227
572;97.0293918;106.349519;0.461383557
574;94.34320753;106.263479;0.439556177
576;94.11564794;106.115205;0.412727019
578;92.45078843;105.987133;0.289476441
580;90.30643632;105.829438;0.199381015
582;89.41415905;105.772477;0.216296124
584;88.97182003;105.483246;0.157497627
586;87.34250146;105.465193;0.07914758
588;85.37840901;105.351727;0.153408503
590;83.36370853;105.321633;0.032232096
592;88.04349086;105.261161;0.037200465
594;82.84564908;105.135378;0.012040442
596;83.32851291;105.099714;0
598;81.71374391;105.022998;0
600;81.76630902;104.979445;0.098524916
602;80.75723314;104.801299;0.135163983
604;79.82558496;104.741965;0.003894854
606;78.34330342;104.599199;0.007320051
608;78.72935926;104.468664;0
610;77.53618869;104.335666;0
612;75.96628113;104.311635;0
614;75.19651793;104.233893;0
616;75.6929585;104.172324;0
618;74.95373531;104.057007;0
620;76.06818407;103.964403;0.006721757
622;76.66187508;103.946261;0
624;75.67271411;103.80502;0
626;75.18717185;103.737745;0.053957239
628;75.03127868;103.541198;0.109238852
630;75.72121429;103.459988;0.001077241
632;77.88525542;103.299071;0
634;74.24178788;103.179954;0
636;74.59852603;103.156841;0.003290727
638;75.18839947;103.016853;0
640;75.19538425;103.016202;0
642;73.92996756;102.945814;0
644;74.42471108;102.84038;0.042805049
646;74.78452201;102.749251;0.079835761
648;72.32357771;102.67658;0.000561398
650;73.12130051;102.547283;0
652;72.9545303;102.329113;0.010860427
654;73.30523602;102.178055;0
656;74.60419003;102.210753;0
658;73.98650588;102.153584;0
660;73.32416651;102.013345;0
662;72.43997009;101.940061;0
664;73.01045153;101.939457;0
666;73.00310749;101.752116;0
668;73.96766238;101.666289;0.012894615
670;74.97789015;101.520649;0
672;73.67419166;101.463693;0
674;73.90317192;101.268841;0
676;73.95848189;101.23522;0
678;74.99668472;101.173216;0
680;75.00199614;101.041664;0
682;74.28665822;100.952293;0
684;73.49833489;100.884335;0
686;72.41960056;100.876916;0
688;72.75964111;100.72768;0
690;72.25200507;100.645232;0
692;70.97028912;100.449885;0.010772264
694;71.07349076;100.372999;0
696;71.21700736;100.253015;0
698;73.72108363;100.163281;0
700;70.66526466;100.003234;0
702;69.68020802;99.948208;0
704;69.84374639;99.861963;0
706;69.36253259;99.86208;0
708;68.53135309;99.717842;0
710;68.46469696;99.713996;0
712;68.47340552;99.578426;0
714;68.95300398;99.572998;0
716;67.8678532;99.355238;0
718;66.97518362;99.241854;0
720;66.4863676;99.13832;0
722;66.0016425;99.07075;0
724;66.01427329;98.922237;0
726;65.31875812;98.865783;0
728;64.92219272;98.736522;0
730;65.51858716;98.700745;0
732;65.79786775;98.631098;0
734;65.81578284;98.572754;0
736;65.5542945;98.565172;0
738;65.88741033;98.366605;0
740;63.41186136;98.240269;0
742;63.33790275;98.132802;0
744;63.84264569;98.057679;0
746;64.83761707;97.942005;0
748;62.86382933;97.859957;0
750;64.17032655;97.73743;0
752;63.99564862;97.648822;0
754;63.3825896;97.632225;0
756;63.52725943;97.571147;0
758;62.54156663;97.55534;0
760;64.34845089;97.367021;0
762;63.68435873;97.291269;0
764;63.22230114;97.165125;0
766;63.22819912;97.14274;0
768;62.75338994;96.947082;0
770;61.18601447;96.869609;0
772;61.49487496;96.782366;0
774;62.23630515;96.671328;0
776;63.02521682;96.651477;0
778;62.73224615;96.579454;0
780;62.92550148;96.560274;0
782;62.85533899;96.445684;0
784;60.53199465;96.349158;0
786;61.23868492;96.285714;0
788;61.91736995;96.125392;0
790;62.29215998;95.949049;0
792;60.37340654;95.913918;0
794;59.69454265;95.823073;0
796;60.78545929;95.779272;0
798;59.56236984;95.752754;0
800;59.88913025;95.620545;0
802;59.08169959;95.619932;0
804;59.64843299;95.431936;0
806;56.82320644;95.352358;0
808;58.03407713;95.334538;0
810;58.76750686;95.148563;0
812;58.20995573;95.05399;0
814;57.1142627;94.992822;0
816;56.35378024;94.969522;0
818;55.8775345;94.827055;0
820;55.55973537;94.79146;0
822;55.64981017;94.755427;0
824;55.97131711;94.648948;0
826;56.18605497;94.558536;0
828;54.78094429;94.490109;0
830;54.58997331;94.318512;0
832;53.37501391;94.266112;0
834;53.65096031;94.244916;0
836;53.5080414;94.09761;0
838;55.02071544;94.027146;0
840;53.13660301;93.975674;0
842;55.95398134;93.960773;0
844;54.14018926;93.846345;0
846;57.05205641;93.722735;0
848;54.77343454;93.631632;0
850;53.34247745;93.540318;0
852;53.36414592;93.470897;0
854;53.62711198;93.348981;0
856;52.40652211;93.249711;0
858;51.95085552;93.240013;0
860;52.70412399;93.106254;0
862;53.78327834;93.042711;0
864;55.57875305;93.017562;0
866;54.75346821;92.944721;0
868;53.99212969;92.951255;0
870;53.96676626;92.804538;0
872;53.83701743;92.680094;0
874;53.03958908;92.566872;0
876;53.0304385;92.462855;0
878;53.42567091;92.350491;0
880;53.62282414;92.321955;0
882;52.3221337;92.315918;0
884;52.52879433;92.240468;0
886;52.01594293;92.192431;0
888;52.45239366;92.078434;0.005539497
890;52.77508862;91.98496;0
892;53.69815757;91.82433;0
894;53.57619866;91.74317;0
896;54.25577701;91.688158;0
898;54.61448133;91.665117;0
900;54.16183136;91.557478;0
902;53.89668744;91.519334;0
904;53.47120792;91.450155;0
906;54.20249653;91.314976;0
908;54.81210219;91.251271;0
910;56.70133972;91.052861;0
912;56.87916906;91.018331;0
914;56.7734388;90.831467;0
916;56.15428197;90.802714;0
918;54.66270667;90.728582;0
920;55.30454842;90.674848;0
922;55.23709685;90.655623;0
924;55.40316422;90.49687;0
926;56.385956;90.44355;0
928;56.94048318;90.377168;0.008886496
930;56.52349709;90.250922;0
932;56.15050411;90.170546;0
934;56.90568282;90.038629;0
936;56.60993235;90.004338;0
938;56.71946374;89.872485;0
940;54.4441171;89.862854;0
942;53.06084668;89.859914;0
944;53.87222464;89.722061;0
946;53.89176814;89.656909;0
948;53.72240798;89.532702;0
950;54.12625246;89.431352;0
952;55.88914724;89.372661;0
954;56.40088038;89.213892;0
956;54.44600492;89.156421;0
958;53.31717327;88.996677;0
960;52.68249396;89.001515;0
962;53.3562189;88.935402;0
964;53.72503948;88.919238;0
966;52.89303586;88.874446;0
968;52.15353449;88.748312;0
970;52.06509352;88.719876;0
972;52.12064416;88.520417;0
974;52.45609191;88.488812;0
976;53.46425673;88.376135;0
978;53.03699687;88.238539;0
980;53.67622292;88.210147;0
982;52.19511625;88.138795;0
984;52.61630092;88.133438;0
986;53.75259736;88.060035;0
988;53.15848928;87.953566;0
990;51.85551881;87.863042;0
992;52.11157489;87.745933;0
994;52.90190899;87.659995;0
996;52.72427897;87.658677;0
998;52.03405538;87.646725;0
1000;51.5698818;87.645746;0
1002;51.68465705;87.463268;0.02169858
1004;49.93481501;87.375232;0
1006;50.33939258;87.249704;0
1008;50.85539132;87.158947;0
1010;50.2321673;87.139925;0
1012;49.67540545;87.090289;0
1014;48.82118662;87.069657;0
1016;49.45071847;87.067979;0
1018;49.89995595;86.871987;0
1020;50.28243234;86.737205;0
1022;50.54988134;86.633326;0
1024;51.21925259;86.56807;0
1026;53.67905498;86.56208;0
1028;51.22095385;86.506228;0
1030;50.50985782;86.418813;0
1032;49.41557915;86.342325;0
1034;50.46014792;86.190305;0
1036;50.91678266;86.117326;0
1038;52.16679624;86.04562;0
1040;53.58365972;86.044551;0
1042;53.50979014;85.899821;0
1044;54.58357903;85.898211;0
1046;53.8800508;85.780301;0
1048;53.67195518;85.76256;0
1050;53.46886925;85.651372;0
1052;52.88776093;85.444707;0
1054;52.79659432;85.427759;0
1056;52.55267911;85.347868;0
1058;52.08691857;85.328675;0
1060;50.69917891;85.329509;0
1062;50.74742946;85.259272;0
1064;53.70803334;85.111123;0
1066;52.47808873;85.041967;0
1068;54.11180942;84.896736;0
1070;54.96175275;84.830041;0
1072;52.35029826;84.754511;0
1074;54.90959396;84.756913;0
1076;55.93824895;84.64679;0
1078;54.49874592;84.561923;0
1080;55.24202262;84.413033;0
1082;53.03957097;84.346346;0
1084;54.83187298;84.328318;0
1086;54.96961611;84.261562;0
1088;54.36783577;84.145991;0
1090;52.58271128;84.117216;0
1092;52.4162745;84.05814;0
1094;51.48397091;83.928127;0
1096;52.24375252;83.772339;0
1098;52.87407317;83.752013;0
1100;52.27773865;83.613942;0
1102;53.29642287;83.615675;0
1104;51.48386313;83.612955;0
1106;51.79202412;83.471894;0
1108;51.30805549;83.370174;0
1110;50.9817736;83.262604;0
1112;52.16341648;83.264172;0
1114;54.12540096;83.160217;0
1116;54.95884784;83.124449;0
1118;55.77441883;83.050995;0
1120;54.3646137;82.989173;0
1122;53.50204376;82.846156;0
1124;53.14403453;82.766266;0
1126;53.64621778;82.62002;0
1128;53.66484256;82.61276;0
1130;52.93272467;82.54946;0
1132;52.36555183;82.534604;0
1134;53.35732737;82.468664;0
1136;52.60497976;82.249211;0
1138;53.45191813;82.147648;0
1140;52.94170293;82.118653;0
1142;52.19075697;82.039418;0
1144;52.80740882;81.979601;0
1146;54.69740416;81.967426;0
1148;55.27566273;81.85275;0
1150;53.88772028;81.769115;0
1152;54.07219205;81.746348;0
1154;53.57850977;81.606182;0
1156;54.70863545;81.466655;0
1158;53.76804465;81.445933;0
1160;52.90584376;81.451525;0
1162;53.3507623;81.311953;0
1164;54.37386529;81.249332;0
1166;53.49743275;81.241642;0
1168;54.83339048;81.19379;0
1170;53.06381864;81.061832;0
1172;53.67955484;80.976315;0
1174;53.73550378;80.760261;0
1176;54.38626183;80.721291;0
1178;53.92480541;80.673347;0
1180;52.35095706;80.672677;0
1182;51.84753967;80.672353;0
1184;51.49760778;80.524388;0
1186;51.71514508;80.465147;0
1188;51.05754941;80.256869;0
1190;52.36251274;80.180972;0
1192;54.19002779;80.051231;0
1194;54.81626265;80.008404;0
1196;54.74789076;80.016478;0
1198;52.73204557;79.965969;0
1200;54.43892907;79.83179;0
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
