Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Woolfabric, mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 09:11:18
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;16;167.77;9.41;;;3.99;3.58;24.35;;308.24;;80.30;0.0088;Distortion. End flame at 90s.
;2010-11-10;c_LSFIRE_IN-8-1_35b;0.5;;;;;;;;;;;0.39;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
355;2.922602706;0.40915782;0.143557046
357;2.691302335;0.357696;0.139493802
359;2.568689864;0.42282343;0.123317525
361;2.469238331;0.43566436;0.147273662
363;2.44873068;0.44105233;0.157732957
365;2.68745824;0.41508763;0.160845939
367;2.52084466;0.38401256;0.149077498
369;2.466091035;0.37642437;0.150494797
371;2.484475653;0.39423236;0.152075318
373;2.507639755;0.40768847;0.1720162
375;2.506979978;0.42740672;0.171754069
377;2.513061249;0.38839159;0.159817139
379;2.474356138;0.34620873;0.164348636
381;2.521500631;0.35448637;0.156722751
383;2.510450851;0.36987225;0.161597775
385;2.522879227;0.39992553;0.17896799
387;2.556900506;0.39992553;0.199697398
389;2.504799659;0.31197354;0.185007777
391;2.557779788;0.3689395;0.184294844
393;2.566359492;0.34262247;0.161022339
395;2.577724052;0.3589092;0.172212216
397;2.57148904;0.37213438;0.186022675
399;2.564655205;0.42289961;0.185950424
401;2.55150327;0.36227168;0.181344937
403;2.578698545;0.32433929;0.176738926
405;2.592114629;0.29823937;0.166445051
407;2.592642934;0.33084475;0.15270747
409;2.592808567;0.36020144;0.174061562
411;2.63706157;0.33856864;0.170353606
413;2.587677067;0.41242936;0.180586752
415;2.593049134;0.283402;0.154341369
417;2.656541577;0.27964623;0.147484956
419;2.599198396;0.31069368;0.147334026
421;2.630498762;0.33706452;0.164426942
423;2.599126002;0.35125197;0.160854709
425;2.605021952;0.34965453;0.16898717
427;2.635287697;0.32350748;0.166142859
429;2.612283863;0.28323963;0.153526937
431;2.635072203;0.30471721;0.158458513
433;2.62909165;0.36135845;0.15335262
435;2.686565909;0.34598732;0.184432406
437;2.652507506;0.29457169;0.185821766
439;2.614964853;0.31041038;0.181010288
441;2.664196738;0.25595557;0.162774983
443;2.652199442;0.28411334;0.161387795
445;2.639761648;0.28432999;0.152768482
447;2.66493864;0.30965761;0.168645639
449;2.698038951;0.29287855;0.151684817
451;2.662530273;0.25794439;0.145163621
453;2.693303611;0.2657616;0.143116782
455;2.686405381;0.28345628;0.14753739
457;2.660627455;0.28210262;0.161441778
459;2.644425385;0.29724472;0.198325684
461;2.6883312;0.28977937;0.198415243
463;2.700416697;0.23294149;0.202577831
465;2.715583044;0.26299477;0.190791654
467;2.701230235;0.2216242;0.179940654
469;2.662234689;0.25374772;0.184405606
471;2.702898616;0.28412572;0.196508616
473;2.729691386;0.28234592;0.193294021
475;2.738056721;0.23973739;0.167593404
477;2.76819495;0.21704852;0.14970102
479;2.721663644;0.20818762;0.130313799
481;2.71091068;0.21871976;0.133808047
483;2.737944333;0.23497222;0.158153603
485;2.741577324;0.23321241;0.178242043
487;2.755357938;-0.05383667;0.172004425
489;2.715305595;0.2071663;0.153853496
491;2.731591795;0.16925391;0.158326222
493;2.743447537;0.2249543;0.151489509
495;2.728390679;0.27419637;0.147046483
497;2.713928472;0.22636223;0.158930925
499;2.772304626;0.16183522;0.157210151
501;2.735336845;0.17638215;0.143075137
503;2.813239917;0.21215526;0.148140971
505;2.779493087;0.20263729;0.172641755
507;2.776105576;0.24404215;0.176624952
509;2.794083315;0.23266343;0.192644747
511;2.775301739;0.22803347;0.180799161
513;2.76194773;0.17757345;0.169334772
515;2.753345565;0.19798067;0.160966376
517;2.788679304;0.20718582;0.172296939
519;2.759905342;0.24322271;0.189178373
521;2.729905297;0.20631973;0.185327952
523;2.799774009;0.18725855;0.168066456
525;2.766624933;0.21027262;0.169677884
527;2.779212436;0.19178042;0.172516829
529;2.752690565;0.22896146;0.163658571
531;2.770430074;0.2351422;0.180718054
533;2.730384175;0.1985368;0.175415209
535;2.739626773;0.10426885;0.158055645
537;2.811110204;0.19096289;0.157644933
539;2.76472133;0.15950167;0.160619267
541;2.763565011;0.19163996;0.171109459
543;2.762349462;0.17071089;0.187756322
545;2.723684144;0.18562921;0.172442563
547;2.793287158;0.14146275;0.15989649
549;2.755929373;0.13991912;0.14821646
551;2.729040429;0.19947717;0.15551277
553;2.731546628;0.20965697;0.154268158
555;2.738928133;0.17505516;0.158567004
557;2.746018202;0.10181722;0.14584822
559;2.730773026;0.13394789;0.161266965
561;2.782170417;0.18550636;0.154162663
563;2.779608335;0.19021012;0.166934404
565;2.759458427;0.2285139;0.175138474
567;2.770364951;0.1752299;0.164382605
569;2.732520964;0.14403961;0.153259222
571;2.740744948;0.16340552;0.154169536
573;2.743970438;0.1617957;0.163992788
575;2.774896403;0.21219002;0.159872738
577;2.771116129;0.18676622;0.175964487
579;2.745162288;0.13545914;0.163634912
581;2.730491852;0.18141301;0.16890948
583;2.736113286;0.19790163;0.161534981
585;2.747533407;0.19608755;0.174967505
587;2.744976774;0.14991752;0.172685763
589;2.75864907;0.15877842;0.171143112
591;2.751689714;0.14953803;0.157778893
593;2.73869291;0.15789709;0.151429918
595;2.780433937;0.16301413;0.15914647
597;2.754065219;0.15638821;0.151837631
599;2.760873267;0.15435749;0.15162549
601;2.728723169;0.136759;0.148660315
603;2.71752343;0.12747195;0.171182494
605;2.780044671;0.14744637;0.174494674
607;2.746680664;0.1168241;0.180267121
609;2.747388211;0.13122819;0.177742614
611;2.774579002;0.12093983;0.174606315
613;2.726149792;0.10905403;0.150917492
615;2.759292688;0.11555186;0.158321175
617;2.787762929;0.16133575;0.149135621
619;2.754541684;0.11850296;0.167232818
621;2.759042016;0.12115647;0.154266141
623;2.782729348;0.1165808;0.14754173
625;2.728529101;0.12917033;0.138474502
627;2.747025472;0.20795859;0.165408919
629;2.747056944;0.17397957;0.17158497
631;2.758318324;0.16444207;0.172633488
633;2.788018217;0.131701;0.161112266
635;2.768950063;0.10042928;0.152377948
637;2.747057192;0.13073349;0.141687316
639;2.727148246;0.1618157;0.144713261
641;2.73583195;0.16344742;0.149920716
643;2.741420176;0.14563943;0.140272515
645;2.717045652;0.13744321;0.129457588
647;2.768605444;0.09685778;0.142791687
649;2.732680847;0.14826056;0.133092122
651;2.781606578;0.11386824;0.14379686
653;2.764103141;0.18206246;0.162217478
655;2.795312632;0.17312061;0.162840397
657;2.715517005;0.11712931;0.133120395
659;2.710545803;0.12110219;0.121205883
661;2.709343943;0.11934239;0.12596005
663;2.746846303;0.12779715;0.152287069
665;2.742082897;0.14051477;0.156114172
667;2.756268438;0.13085633;0.157710102
669;2.716563535;0.16649469;0.158211448
671;2.721892958;0.15838656;0.152256252
673;2.748455514;0.16158144;0.148565118
675;2.708782975;0.50498131;0.154814471
677;2.751471752;0.13027068;0.168234118
679;2.752339378;0.10819698;0.162214982
681;2.779279537;0.0935691;0.160312993
683;2.763532911;0.0719363;0.148045492
685;2.748379706;0.14930187;0.161641849
687;2.769477889;0.15918409;0.160761552
689;2.752125968;0.13893209;0.172334363
691;2.718446432;0.12496128;0.164861142
693;2.72872306;0.08277889;0.151602561
695;2.716566382;0.1070452;0.141824659
697;2.793907321;0.16329982;0.151550833
699;2.75281284;0.11696694;0.151602356
701;2.729100708;0.06387293;0.161824351
703;2.76448092;0.11228318;0.154051005
705;2.790022052;0.10118253;0.156702447
707;2.796391492;0.1204056;0.150973173
709;2.79046692;0.17352676;0.145265162
711;2.76597236;0.12490748;0.14153562
713;2.723757283;0.08377306;0.134983055
715;2.746379833;0.08937767;0.134859697
717;2.756017805;0.10577249;0.143069345
719;2.803308931;0.17377768;0.159677083
721;2.732281303;0.17307395;0.169676654
723;2.754543989;0.16061917;0.190277135
725;2.737004708;0.12446705;0.174976088
727;2.727502712;0.08407827;0.150253791
729;2.754391867;0.09986316;0.153623652
731;2.766596277;0.14365774;0.152299543
733;2.75856964;0.14552611;0.161665942
735;2.760999083;0.13466162;0.154222486
737;2.73782821;0.54304131;0.154346659
739;2.756451268;0.13956963;0.136116807
741;2.793519082;0.08349738;0.129815626
743;2.766541546;0.16527626;0.110059918
745;2.725892108;0.14166702;0.138668254
747;2.741434061;0.17801387;0.153109217
749;2.721324145;0.11725739;0.150065071
751;2.727686975;0.09614643;0.129462336
753;2.738190197;0.12841994;0.141242073
755;2.751225333;0.0979948;0.13888808
757;2.745487367;0.11620893;0.150209491
759;2.777837395;0.11620893;0.164719254
761;2.772993003;0.10738231;0.192168338
763;2.748153571;0.14735257;0.170636084
765;2.763497453;0.07313998;0.149767519
767;2.723438143;0.04221299;0.147470351
769;2.723857798;0.10957539;0.151663886
771;2.789052156;0.09450233;0.147287256
773;2.767399771;0.13597385;0.169721129
775;2.763230318;0.08669702;0.181059984
777;2.725709623;0.08261605;0.152911442
779;2.770384291;0.06622123;0.137317675
781;2.782534826;0.0836107;0.135478253
783;2.795993587;0.09722917;0.146259157
785;2.782568863;0.10943303;0.149417886
787;2.758099194;0.15093883;0.154543012
789;2.719415208;0.05442399;0.148154572
791;2.737431716;0.04240249;0.134576972
793;2.783421359;0.0401356;0.128104798
795;2.753159747;0.07956402;0.144396303
797;2.768191064;0.12629542;0.161720164
799;2.803371304;0.15144068;0.185495519
801;2.756495624;0.10194768;0.193680365
803;2.761699953;0.07610345;0.175992728
805;2.751663064;0.07249005;0.161686772
807;2.715145568;0.06566749;0.163796752
809;2.755452992;0.13454591;0.148352746
811;2.734569794;0.13260423;0.15077188
813;2.708967569;0.07538734;0.147962926
815;2.78240698;0.07091261;0.134415924
817;2.721996485;0.05120197;0.124595176
819;2.747656952;0.0716092;0.132341258
821;2.754665663;0.12411471;0.136337883
823;2.754840044;0.09505608;0.157287149
825;2.752493344;0.09268063;0.155475708
827;2.802762885;0.0518319;0.139075325
829;2.721634961;0.06652644;0.113383715
831;2.778276409;0.03181606;0.120374983
833;2.723044315;0.0580593;0.129190113
835;2.769694592;0.08885059;0.146018743
837;2.808502254;0.10677428;0.155605045
839;2.733502753;0.09165932;0.16249808
841;2.762314195;0.06964751;0.138866666
843;2.765243236;0.07378229;0.117442951
845;2.757729107;0.05595477;0.115399118
847;2.756459908;0.10827078;0.138235733
849;2.741170303;0.09283823;0.147544891
851;2.745162673;0.11013914;0.151609058
853;2.745067945;0.07719619;0.149929916
855;2.734277413;0.03283976;0.150354649
857;2.739130339;0.07502262;0.14182501
859;2.736815031;0.12952458;0.143753748
861;2.751095104;0.11419297;0.151135944
863;2.741396016;0.06356296;0.140275233
865;2.718193463;0.05031588;0.130382647
867;2.748864151;0.06336584;0.135752149
869;2.748324807;0.06336584;0.142711574
871;2.758233429;0.12551027;0.150633016
873;2.770942434;0.06847812;0.143400318
875;2.783526535;0.06981702;0.134218574
877;2.732986745;0.07886028;0.127239936
879;2.774037998;0.06224835;0.141946977
881;2.765796658;0.09460327;0.131737802
883;2.737625188;0.06598459;0.142927872
885;2.783317073;0.05753745;0.149292134
887;2.780894884;0.06403529;0.161655239
889;2.74728989;0.03947853;0.155970754
891;2.749802583;0.0781956;0.171443083
893;2.720941546;0.12897607;0.161077238
895;2.739911648;0.06517992;0.161937896
897;2.757592439;0.03047717;0.15026046
899;2.732003599;0.02395219;0.131667923
901;2.675602329;0.09199166;0.135988301
903;2.753492153;0.08728029;0.170110897
905;2.792511515;0.09243209;0.168252786
907;2.783962507;0.0899338;0.143349145
909;2.789630286;0.06899759;0.139068999
911;2.756920443;0.07541448;0.122563687
913;2.771565722;0.05723939;0.119342793
915;2.766489904;0.08677844;0.133124341
917;2.805228239;0.14894239;0.144461797
919;2.765520134;0.05461349;0.14905713
921;2.7726951;0.05355742;0.152348502
923;2.723068567;0.02802554;0.144920012
925;2.778615508;0.06908377;0.145590262
927;2.749506244;0.08128239;0.146288324
929;2.783230089;0.07694288;0.139648002
931;2.856069221;0.26466125;0.149826958
933;2.753630266;0.08054629;0.152230533
935;2.744451706;0.09325152;0.14477341
937;2.723574375;0.1166246;0.145244329
939;2.763280408;0.07782612;0.149998416
941;2.770965342;0.02989628;0.135025417
943;2.777770543;0.03681978;0.141524359
945;2.769475223;0.09148458;0.15600834
947;2.721743963;0.07889457;0.148338595
949;2.734515405;0.07532068;0.151602404
951;2.794132778;0.02366889;0.152426648
953;2.702885347;0.03679312;0.144645344
955;2.771476895;0.0529294;0.134832699
957;2.707713351;0.07484074;0.161783581
959;2.731833717;0.10419743;0.169905621
961;2.757720205;0.08379021;0.161791299
963;2.771855409;0.07450316;0.15618404
965;2.749756827;0.059841;0.156371253
967;2.750484528;0.11013914;0.153692836
969;2.778051125;0.1020291;0.142297272
971;2.758530604;0.1119656;0.161415934
973;2.755182533;0.07227341;0.159871389
975;2.724362078;0.04224727;0.154884504
977;2.796862859;0.07366182;0.153533031
979;2.755753987;0.05799264;0.161219106
981;2.738562743;0.11078907;0.145579762
983;2.766118885;0.11242079;0.13469954
985;2.787017793;0.11242079;0.131522648
987;2.767513861;0.01662206;0.121976905
989;2.729375922;0.05404689;0.128416232
991;2.782197585;0.08956955;0.155398639
993;2.719324404;0.12053606;0.178441484
995;2.762905882;0.05715321;0.166182485
997;2.766725066;-0.03383844;0.167006381
999;2.785290183;0.03951519;0.158758412
1001;2.752433221;0.04103883;0.154159771
1003;2.741712075;0.07154492;0.154438804
1005;2.788799053;0.08704412;0.179866661
1007;2.762923849;0.06153224;0.167468184
1009;2.7243431;0.04897651;0.155591776
1011;2.726355005;0.03613558;0.130055808
1013;2.785441064;0.04194968;0.135116572
1015;2.719650412;0.06625551;0.138504277
1017;2.800387346;0.07696478;0.152308117
1019;2.770723631;0.0634544;0.150211311
1021;2.786586196;0.04084695;0.148554318
1023;2.790588612;0.08839778;0.139675937
1025;2.742048409;0.08043773;0.139924155
1027;2.79708782;0.09056373;0.147909176
1029;2.76036518;0.10439169;0.16064462
1031;2.748461598;0.03689406;0.16331624
1033;2.750944909;0.06526134;0.149167858
1035;2.769467822;0.05424163;0.12924693
1037;2.761890017;0.05931201;0.140421159
1039;2.776547837;0.08966288;0.148777365
1041;2.75447691;0.08960146;0.143676267
1043;2.755625077;0.05315842;0.15097116
1045;2.744111971;-0.00088311;0.144693132
1047;2.729564602;0.01713438;0.127077809
1049;2.751397761;0.033603;0.136025026
1051;2.776062109;0.05432305;0.15729413
1053;2.744570304;0.05838402;0.152566936
1055;2.754792811;0.07510404;0.146080357
1057;2.737999837;0.03898621;0.134589783
1059;2.734556935;0.02731657;0.118610175
1061;2.69732312;0.08403875;0.134198446
1063;2.75772949;0.02809458;0.155631021
1065;2.730849951;0.1215231;0.161575149
1067;2.731954941;0.07368134;0.162234848
1069;2.74829776;0.07067597;0.1534217
1071;2.778039562;0.01116506;0.113721338
1073;2.745757695;0.06040236;0.100980019
1075;2.728745017;0.04269531;0.125971471
1077;2.716771884;0.09758341;0.149613417
1079;2.756175915;0.07935499;0.149734923
1081;2.784657038;0.06622361;0.162976142
1083;2.755509508;0.01985122;0.16307559
1085;2.735939321;0.0085882;0.148957956
1087;2.733115271;0.05102199;0.139035581
1089;2.74099479;0.0245426;0.170178191
1091;2.765398657;0.0715992;0.165600311
1093;2.777493291;0.06553417;0.150653203
1095;2.764608335;-0.00064457;0.145196242
1097;2.774380193;0.05383025;0.143410397
1099;2.766235646;0.09516654;0.130909735
1101;2.717560681;0.03906001;0.143955263
1103;2.751398631;0.09098987;0.14209372
1105;2.710259494;-0.00016462;0.134906949
1107;2.785460092;0.04785902;0.133196434
1109;2.771693814;0.0567942;0.13422005
1111;2.740467476;0.08443775;0.135379067
1113;2.768211219;0.05589335;0.142168355
1115;2.790299791;0.06218169;0.142188619
1117;2.762777334;0.02100823;0.137941217
1119;2.744830404;0.05133958;0.128603623
1121;2.748914034;0.04182874;0.129264517
1123;2.760296572;0.07239673;0.14264048
1125;2.748071924;0.11333402;0.157648909
1127;2.727288856;0.05244945;0.140002091
1129;2.730323758;0.04126785;0.130079131
1131;2.738841478;0.04366473;0.120329582
1133;2.763942167;0.05789884;0.118729025
1135;2.775903989;0.08104813;0.130914045
1137;2.734312992;0.10151678;0.139988442
1139;2.833800271;0.06658262;0.132281617
1141;2.753074012;0.01790906;0.134874756
1143;2.762316315;0.03237981;0.14210504
1145;2.739239648;0.08791069;0.143091259
1147;2.784188485;0.06036046;0.147397716
1149;2.730437173;0.08318456;0.160360735
1151;2.787291599;0.06075947;0.135481055
1153;2.757713788;0.03656886;0.117870949
1155;2.688210844;0.03106043;0.111899506
1157;2.760908233;0.04985784;0.12889246
1159;2.708242708;0.08395971;0.134817154
1161;2.736073308;0.09104605;0.151391049
1163;2.756708423;0.0393795;0.156106458
1165;2.743971528;0.04219537;0.155375822
1167;2.771335936;0.05938058;0.147603092
1169;2.754035385;0.0819147;0.148136079
1171;2.757102988;0.08768167;0.137237311
1173;2.783914751;0.0434138;0.125712205
1175;2.782185093;0.00618562;0.114966263
1177;2.773466605;0.05510296;0.130558707
1179;2.771619956;0.09140316;0.126694134
1181;2.762156614;0.07413653;0.155764627
1183;2.71015802;0.07413653;0.159509058
1185;2.765346921;0.04783949;0.154285045
1187;2.73627928;-0.02401003;0.144947714
1189;2.741834912;0.00056673;0.146823641
1191;2.776726917;0.06833528;0.136122764
1193;2.71135213;0.0729381;0.143626325
1195;2.784782119;0.0329407;0.144566649
1197;2.782635736;0.01700107;0.125457287
1199;2.742015086;0.03365205;0.114027775
1201;2.768632125;0.09753675;0.104609273
