Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate 2mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 08:17:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;116;225.9;9.67;;;56.79;5.06;18.78;;737.44;;36.47;0.0088;End flame at 173s.;2010-11-23;c_LSFIRE_IN1-8-1_35a;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
287;5.839249149;52.52076621;0.235698569
289;6.049187317;52.59742095;0.261423197
291;6.145616354;52.57629577;0.28303618
293;6.212966165;52.57629577;0.293153212
295;6.289151622;52.52406565;0.259919863
297;6.462424942;52.58538792;0.233793531
299;6.481541385;52.53460261;0.226156381
301;6.412914039;52.52883141;0.200587752
303;6.509927832;52.55265255;0.171939253
305;6.443802706;52.56633137;0.167903778
307;6.6000793;52.57081419;0.175184942
309;6.595264991;52.58014947;0.175026416
311;6.834015577;52.59742344;0.213713308
313;6.817320815;52.59093439;0.235164749
315;7.03056879;52.60804282;0.27083557
317;7.04548031;52.58851458;0.297403475
319;7.134741929;52.61043209;0.308077782
321;7.338816997;52.56796796;0.296104124
323;7.447046616;52.58477158;0.281360694
325;7.655652343;52.55299701;0.271202643
327;7.75826583;52.52803292;0.246401741
329;7.576430959;52.48829342;0.216658966
331;7.65353343;52.53187611;0.193521378
333;7.624905325;52.47716083;0.175514817
335;7.615308499;52.4486932;0.16211718
337;7.635338731;52.51783622;0.165145895
339;7.720737693;52.4502039;0.194656719
341;7.796540307;52.42862122;0.210255893
343;7.862481604;52.46755555;0.243529387
345;7.939502135;52.46447897;0.274880191
347;7.968497264;52.45278013;0.288475681
349;8.045944106;52.46967107;0.275675925
351;8.001623054;52.47285694;0.266336534
353;8.083633684;52.40326178;0.247316124
355;7.870484033;52.41385062;0.218760075
357;7.723167682;52.37074258;0.195106899
359;7.380674775;52.3913717;0.186736004
361;7.696094349;52.4006893;0.195078041
363;7.734074513;52.38142249;0.220968873
365;7.753458844;52.36977187;0.233112232
367;7.62475105;52.35854821;0.266159687
369;7.547038944;52.37582164;0.298894511
371;7.297087214;52.36151604;0.313154734
373;7.559679239;52.39017063;0.308777344
375;7.332815225;52.35768197;0.296873611
377;7.40787686;52.3563893;0.265502311
379;6.996575146;52.33247467;0.218224955
381;6.820069253;52.29012786;0.188819213
383;6.595023608;52.27701529;0.165600234
385;6.692814087;52.2922782;0.180341184
387;6.58189094;52.2601115;0.202150191
389;6.493969735;52.26382825;0.238444181
391;6.481920133;52.29956814;0.27270594
393;6.535670941;52.20506569;0.301568806
395;6.497832578;52.28448791;0.309604545
397;6.098011463;52.24279896;0.313804366
399;5.989835148;52.21809201;0.302542831
401;5.964829717;52.27690708;0.260855516
403;5.78044427;52.24868319;0.223346526
405;5.522512786;52.21299152;0.199114323
407;5.365415234;52.17766948;0.168130986
409;5.307099629;52.21802237;0.164029608
411;5.396281995;52.18817957;0.182002579
413;5.090831631;52.19063473;0.216747495
415;4.925560668;52.17302594;0.249958426
417;4.889955746;52.17366558;0.292104667
419;4.972773564;52.2079387;0.295005254
421;4.75977061;52.17854001;0.295111204
423;4.614943755;52.17774769;0.270248689
425;4.51979991;52.15291057;0.242597068
427;4.26404045;52.08190917;0.22233375
429;4.092030889;52.11563426;0.199993797
431;3.874062671;52.11152161;0.186228909
433;3.623080345;52.11152161;0.201498264
435;3.473910444;52.09305944;0.2102705
437;3.459990575;52.11889834;0.207132506
439;3.274938129;52.11889834;0.239748311
441;3.264686192;52.09925332;0.265948051
443;3.058198281;52.11120019;0.269443173
445;3.08778446;52.10719147;0.276772786
447;2.888086302;52.12469579;0.276730458
449;2.705446441;52.11791531;0.253927199
451;2.464682966;52.10895878;0.233241797
453;2.446830706;52.05597974;0.210629503
455;2.289613658;52.05597974;0.187868059
457;2.359803597;52.03333152;0.168866842
459;2.083643481;52.02029234;0.177850456
461;1.885109301;51.97415539;0.193541855
