Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:42:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;54;134.21;50.56;;;86.68;39.16;11.33;;1812.94;;80.99;0.0088;End flame at 714s.;2011-03-07;c_LSFIRE_IN-1-5_50a;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
73;86.4820721;85.1602974;4.911574323
75;90.30712443;84.9956049;5.75783335
77;96.32432102;84.918643;6.416081247
79;100.1853115;84.8763055;6.963415264
81;105.1289337;84.4800646;7.316385592
83;107.0070836;84.5089903;7.603783177
85;111.4669518;84.2096828;7.544155648
87;112.7682121;83.8144235;7.591760581
89;111.6851971;84.0093073;7.740505306
91;115.9094403;83.6312663;7.599990844
93;118.0530669;83.34247;7.789511864
95;117.1659752;83.3640557;8.070558178
97;118.5371256;83.1089789;8.171401812
99;122.8174103;82.7838132;8.265549715
101;123.0028128;82.1160325;8.424471056
103;128.9937942;82.5541618;8.400727192
105;127.9870843;82.2023856;8.181638698
107;128.8982949;82.0306339;8.356574017
109;129.0898224;81.818591;8.32594053
111;129.3989477;81.501319;8.435465164
113;131.5357851;81.4007693;8.260501336
115;129.9671874;81.2533183;8.197809505
117;129.0473196;81.0176876;7.867108971
119;131.1465892;80.7594564;7.520954635
121;131.3586723;80.2949697;7.396153572
123;129.810726;80.1261634;7.437781329
125;134.2101365;80.1676015;7.420448318
127;132.3777912;79.8513993;7.427551445
129;131.1155967;79.4299244;7.332162677
131;133.8097592;79.2649198;7.062609639
133;131.7229706;79.0059207;6.764905522
135;132.3611073;78.8366259;6.50269282
137;131.6162059;78.6881992;6.130537464
139;130.0053521;78.2524839;5.836845737
141;127.7495406;78.3785908;5.639271293
143;124.0920652;77.9131602;5.324377428
145;123.1233763;77.791793;5.107378453
147;123.5737552;77.6176441;4.91421095
149;118.3909824;77.1693779;4.672682947
151;114.95111;77.0737266;4.307724875
153;116.7996984;76.9052339;3.98426079
155;112.5754256;76.9099678;3.671399466
157;110.7266421;76.573376;3.409181399
159;109.374406;76.4325463;3.189197205
161;107.3656373;76.1433496;2.954623348
163;105.3291686;75.8859846;2.973386303
165;103.4508459;75.802863;2.754026413
167;103.0096361;75.9236977;2.606038396
169;102.973513;75.6781496;2.600512061
171;101.0117081;75.103365;2.669454398
173;99.94675071;75.4988596;2.523969272
175;99.3834812;74.8649754;2.597702085
177;98.03982474;74.8156765;2.543574118
179;97.67238984;74.7573655;2.422932422
181;94.91909054;74.5625039;2.358330384
183;96.31747534;74.4473741;2.497405257
185;95.93708229;74.0896629;2.40968098
187;96.06016215;73.9893876;2.511122887
189;96.15343515;73.7456544;2.598068855
191;96.9792915;73.7031804;2.591399278
193;95.3678602;73.5530144;2.596482717
195;94.02693475;73.3307642;2.732530176
197;95.49213772;73.0268385;2.753853735
199;93.99479959;73.0526088;2.918472325
201;94.0402247;72.6790018;2.960763436
203;94.93841695;72.5713798;2.928359534
205;94.00570441;72.5391912;2.953753948
207;94.32214051;72.3681644;3.004022898
209;93.1761041;72.3786144;2.870342698
211;92.64494147;72.1171588;2.776604817
213;93.67548678;72.1705878;2.691994367
215;93.71725379;71.6374342;2.688180502
217;94.61117415;71.7548125;2.609463642
219;92.97474853;71.1328759;2.498222261
221;90.45669979;71.1691897;2.551846714
223;91.84767361;71.1869082;2.538414508
225;91.82374368;70.8614088;2.401373071
227;91.12048786;70.7329655;2.289065015
229;89.13221898;70.5325756;2.302107631
231;87.98692658;70.33148;2.154109214
233;86.50429841;70.2951111;2.125287686
235;86.4184204;70.2103872;2.008996105
237;86.00109154;70.0822454;1.925371299
239;85.14843647;69.8616178;1.778939517
241;86.45702458;69.0083175;1.785653898
243;85.47657768;69.4671813;1.667108231
245;85.6343103;69.4486009;1.634384721
247;84.78958602;69.1958281;1.623060339
249;85.07898406;68.9967037;1.598773325
251;83.32319711;68.9309838;1.54403636
253;81.8036516;68.7327334;1.477715274
255;81.42456607;68.5625607;1.414820548
257;79.92084602;68.3929997;1.337081497
259;79.34291244;68.3782711;1.307455443
261;78.08496749;68.1935343;1.249334329
263;77.30054695;68.1344005;1.248799516
265;77.95555411;67.9145957;1.256958063
267;77.78638703;67.7980006;1.189955659
269;76.9629963;67.5802104;1.164165247
271;75.01606693;67.4900282;1.123429253
273;75.3564004;67.3818144;1.078744409
275;74.42513504;67.2081975;1.001707858
277;74.26343959;67.0874733;1.032730762
279;72.4601805;66.8788043;1.04201463
281;73.97344694;67.0751191;1.032272587
283;71.55887824;66.765516;1.001004826
285;71.52686498;66.5649109;1.048416163
287;70.32471168;66.6081519;1.035102182
289;70.17109525;66.1956255;1.029289914
291;70.78865905;66.1276753;1.021349173
293;68.85116528;65.4906936;1.029035386
295;69.09696264;65.7582346;1.032517191
297;67.85594933;65.4573113;0.998320343
299;68.11291517;65.5840693;0.941784
301;65.59780294;65.3778013;0.955357393
303;65.56603578;65.5362357;0.950684238
305;64.47081893;65.5238381;0.966068886
307;65.63906558;64.7419994;0.956615148
309;63.88352482;64.9157532;1.015172241
311;64.06065377;64.8543153;0.989539582
313;62.73547547;64.7960592;1.033493914
315;62.83022299;64.6906578;0.977563318
317;63.8548969;64.5915618;1.034775169
319;62.33119233;64.2684344;0.973538493
321;61.25869581;64.359741;0.957677262
323;60.33634428;63.9839679;0.938511369
325;61.62710562;64.0204192;0.969555532
327;60.95849465;63.9458439;0.982395637
329;60.47216174;63.8374347;1.027406653
331;61.11764874;63.4438886;1.057412223
333;60.44932256;63.5309985;1.055702052
335;59.62278737;63.0595881;1.029979197
337;60.68757215;63.3190136;1.00453568
339;60.80548036;63.281096;1.060434225
341;60.76501657;63.0831239;1.08456105
343;60.40169753;62.8502487;1.058563432
345;60.26327168;62.8253692;1.101295878
347;60.79975017;62.6373657;1.115661623
349;60.23081654;62.6757366;1.088574601
351;62.07531863;62.4771732;1.096418438
353;60.45721454;62.2312725;1.131226141
355;61.07544616;62.0321211;1.12664953
357;60.27058806;62.3571252;1.141842613
359;59.86501398;61.9462474;1.153997242
361;60.18214766;61.8428732;1.141102223
363;60.59152143;61.8115383;1.139452955
365;60.09714286;61.6833815;1.113065363
367;60.51133708;61.698988;1.064043931
369;61.99333167;61.179906;1.004369036
371;60.63094746;61.2395984;1.01358261
373;61.94145699;61.0692609;1.053252318
375;62.13531596;61.6233255;1.079507033
377;62.46103769;61.2061245;1.119114314
379;61.96587428;61.0165047;1.185815447
381;61.94019439;60.6557795;1.201089855
383;63.35361311;60.5619644;1.238904136
385;64.34584776;60.5240323;1.316563977
387;65.81062858;60.6725801;1.394017159
389;65.07851456;60.4579169;1.486842085
391;66.9696147;60.207927;1.649062355
393;69.106837;60.045623;1.729425368
395;68.02334038;59.9104726;1.847015264
397;70.57458577;60.0952122;1.965982736
399;72.07288195;59.7853757;2.12730078
401;73.29974031;59.7882556;2.353297938
403;73.56288669;59.4709459;2.545909427
405;77.59968159;59.4932552;2.793645568
407;78.81647641;59.2289226;3.228494235
409;81.7759833;59.2165656;3.475314031
411;82.65738045;59.1083913;3.863819284
413;83.0339353;59.1754391;4.117622236
415;87.19144852;58.6614881;4.491973557
417;89.01429186;58.7503811;4.836094461
419;88.39295041;58.9523304;5.336463842
421;91.14435785;58.7364609;5.647158718
423;93.03291082;58.3542444;6.262168876
425;94.36369915;58.1552701;6.606710423
427;96.6972221;58.0712176;6.702866913
429;100.347162;57.700287;6.878181738
431;102.1171156;57.876083;6.786006262
433;102.3619916;57.7350507;6.955255239
435;102.512979;57.4380245;7.257663137
437;107.6246749;57.4143272;7.482608146
439;107.6332731;57.4479261;7.487629959
441;106.5023761;57.1743759;7.625784358
443;108.5925823;56.779637;7.398718355
445;109.6476425;56.9411177;7.042232634
447;106.288733;56.7758117;6.897071123
449;108.7266349;56.6627004;6.729053626
451;107.6841449;56.4880157;6.759945622
453;107.1167459;56.361999;6.59682813
455;107.7969872;56.4443233;6.538928177
457;106.6341975;56.1199506;6.270207548
459;106.0886468;56.1494483;6.227957485
461;105.5609924;55.8859111;6.016998913
463;104.2785887;55.710868;5.846452537
465;102.3307671;55.7154616;5.695362807
467;101.7466098;55.5665299;5.582550119
469;101.6502772;55.5715624;5.33267134
471;98.5224735;55.4072972;5.074643847
473;98.52557914;55.2052799;4.809364389
475;97.32609486;55.2179109;4.535016848
477;96.12910668;55.1066373;4.298209846
479;94.5997456;54.8606121;4.164611606
481;93.19656239;54.8828847;3.879029262
483;92.77085518;54.9628215;3.76782204
485;91.53312397;54.6593356;3.431820238
487;89.34967567;54.5297676;3.295998938
489;86.14990451;54.5432074;3.056804583
491;84.02242648;54.6605829;2.9801343
493;83.06178701;54.5540543;2.848460738
495;81.49171667;53.9644842;2.791567571
497;81.27008111;53.9624966;2.655400619
499;78.73836285;53.7682817;2.511083397
501;76.85069303;53.927321;2.429273904
503;75.64846584;53.8486864;2.288277317
505;73.26118777;53.7870695;2.248190779
507;72.16583296;53.7796775;2.1836604
509;70.5443884;53.820654;2.09998918
511;69.84688224;53.576124;1.95972249
513;69.53108574;53.5627946;1.948834221
515;68.4063431;53.3643691;1.864141448
517;65.20214886;53.349531;1.852995211
519;65.87498674;53.3654654;1.807232207
521;62.65410212;52.9222905;1.808369844
523;62.59296614;52.9935475;1.759525631
525;62.60940025;53.2499821;1.758162325
527;61.05241945;52.9876372;1.692784525
529;59.97784932;52.7428332;1.717837912
531;59.54520416;53.0530258;1.747004581
533;59.31292417;52.8600312;1.737933271
535;56.45292425;52.868629;1.74765576
537;56.95350664;52.8113603;1.758402476
539;55.64747626;53.3136546;1.737019964
541;55.29194515;52.601498;1.65168186
543;53.24143033;52.3044439;1.588782317
545;53.55227637;52.40561;1.520323647
547;53.20038356;52.2905102;1.433130556
549;52.34711728;52.2197601;1.371170899
551;51.03345955;52.1522478;1.321493391
553;51.127707;52.4602178;1.316455784
555;51.42064387;51.9155203;1.283378065
557;49.67149462;52.1720919;1.276836405
559;48.83181111;51.9615853;1.24242341
561;48.52902195;51.8378596;1.211453137
563;47.702188;51.7861173;1.146819801
565;47.94447906;51.909651;1.139985923
567;48.09046167;51.7864332;1.115311988
569;46.14115068;52.0085821;1.101064302
571;45.36669651;51.7778069;1.090844679
573;45.56737684;51.7725404;1.101189296
575;44.98786661;51.6201254;1.052042751
577;44.89201776;51.7629958;1.004973741
579;43.54272877;51.5590169;0.950227694
581;43.51139443;51.596483;0.973691089
583;42.70578794;51.5214963;0.945716963
585;41.93083784;51.5010078;0.909799864
587;42.11459498;50.98534163;0.863917493
589;40.39358832;51.4605108;0.824343529
591;40.40946357;51.591477;0.720648694
593;39.23556226;51.2950948;0.693558638
595;38.56540418;51.2888555;0.658793784
597;38.59435006;51.3023498;0.635548124
599;38.52155832;51.05783336;0.629831339
601;37.09654323;51.26042657;0.619999286
603;37.27649403;50.80671972;0.588999099
605;36.31055955;50.88905754;0.599074201
607;35.60421257;50.93508099;0.601762158
609;35.20224348;50.79192311;0.554963983
611;35.12511528;50.7263165;0.529622925
613;34.99793751;50.56725026;0.513558049
615;34.74131627;50.72804417;0.471363217
617;33.72470527;50.74519981;0.447251368
619;32.90346655;50.60423552;0.432883884
621;32.57340235;50.51467111;0.435094692
623;32.30604589;50.98100799;0.410605482
625;31.97534853;50.51409522;0.37899237
627;31.67713558;50.68660082;0.340694431
629;31.41324432;50.46509584;0.332350074
631;31.00660675;50.51251803;0.29910989
633;30.13544481;50.45339814;0.28868816
635;29.82693118;50.8047726;0.297300448
637;29.29757687;50.44161747;0.302975569
639;29.18527638;50.34619721;0.303397339
641;28.35196284;50.37247304;0.295264273
643;28.24605316;50.12470574;0.269922277
645;27.15427348;50.04439801;0.238559384
647;27.30685159;50.38828494;0.234619751
649;26.16810576;50.15246277;0.232657319
651;26.00483513;50.17758634;0.252879459
653;24.87261037;50.26597148;0.270113629
655;24.74721937;50.15886702;0.267152169
657;24.13474149;50.43063263;0.248454727
659;24.03198213;50.11359743;0.234481325
661;24.11267619;49.91437708;0.225025024
663;23.0305493;49.94271;0.222232857
665;22.42260411;49.99508272;0.236770981
667;22.12096229;49.84290112;0.24941273
669;21.67974314;49.87399002;0.234052249
671;21.58695391;49.87330416;0.216686628
673;21.57040001;49.72980335;0.192802738
675;20.84759458;49.89978545;0.197035587
677;20.55526165;49.37207962;0.17834074
679;19.96142017;49.94504154;0.201986279
681;20.19397892;49.81122234;0.203740992
683;19.84457138;49.75606567;0.207554035
685;19.76508847;50.23861236;0.194387653
687;19.17257314;49.63452055;0.183405098
689;18.92726748;49.91539236;0.181265372
691;18.50838881;49.3105327;0.173239227
693;18.00723214;49.75596969;0.190023511
695;17.57976975;49.89251737;0.19086535
697;16.88041191;49.58811268;0.200880349
699;17.0524498;49.53637036;0.161353464
701;16.75819999;49.6450385;0.166794462
703;17.05819775;49.42276567;0.141864744
705;16.68974192;50.17803779;0.153569664
707;16.28901429;49.52058547;0.17081031
709;16.04756793;49.41378294;0.200713925
711;15.9922602;49.61876267;0.193909118
713;15.65642291;49.31704643;0.190504206
715;16.0780673;48.68538955;0.164731264
717;15.39200396;50.17561076;0.155736849
719;14.9238899;49.42106549;0.153319859
721;14.6788099;49.85185635;0.15881459
723;14.22440438;49.48657612;0.172158501
725;14.49900991;49.72438689;0.177362207
727;13.99586936;49.7095623;0.159827828
729;14.45524369;49.2887;0.161199821
731;14.55771386;49.24260806;0.150622069
733;14.27245416;49.31803374;0.1491051
735;14.28449443;49.2638229;0.168998889
737;13.79507344;49.56135694;0.179999809
739;13.83003419;48.80740107;0.18368624
741;13.51247649;49.24461017;0.186120237
743;13.24081656;49.39817651;0.170695092
745;13.09077808;49.21524894;0.144986084
747;13.08676253;49.0226248;0.127393802
749;12.82321425;49.00895247;0.134514096
751;13.21919564;49.28403693;0.149209069
753;12.95427039;49.1192388;0.175934992
755;12.70617252;49.47073625;0.202324277
757;12.35830189;49.00843157;0.222438823
759;12.43990015;48.98629742;0.187174879
761;12.24965382;48.96207869;0.178771208
763;12.11480856;48.82864341;0.157337078
765;11.94581207;48.89574473;0.146420768
767;11.54472661;48.92597028;0.161274924
769;11.68356624;48.92070383;0.199919928
771;11.33885976;48.92122522;0.200972095
773;11.29306621;48.93284093;0.20569971
775;10.87553589;48.74648406;0.191629069
777;10.98866794;48.88406101;0.15858252
779;11.14461751;48.94858434;0.133977214
781;11.018531;48.93230604;0.131145096
783;10.89439914;48.61749288;0.14469857
785;10.49328965;48.72983582;0.164098219
787;10.51803254;49.01628904;0.169642621
789;10.53054524;48.73379904;0.168879664
791;10.22713031;48.79734856;0.135021311
793;10.29247384;48.51075836;0.118402702
795;10.22239249;48.60661753;0.10074596
797;10.14507742;48.70848303;0.126473434
799;9.955054625;48.7985968;0.136300946
801;9.944957359;48.79489403;0.178369567
803;9.906954522;48.93879228;0.184970504
805;9.433260995;48.44720836;0.182612955
807;9.686926849;48.73437493;0.160374863
809;9.816704829;48.58257725;0.158054886
811;9.831041862;48.63375719;0.157356579
813;9.310139848;48.66826092;0.163438314
815;9.388222194;48.67461066;0.178760614
817;9.159522745;48.70486322;0.182885972
819;8.925358269;48.44107855;0.16087971
821;9.177088005;48.72967135;0.15458239
823;8.898657345;48.32750087;0.137230961
825;8.913793124;48.51601082;0.125664387
827;8.967535943;48.49404115;0.134969733
829;9.062233226;48.49260142;0.153973517
831;8.671464272;48.55823553;0.169881548
833;8.468529555;48.62827177;0.167214421
835;8.552732735;48.35259743;0.165550861
837;8.650460562;48.52983411;0.161044943
839;8.364190149;48.51742305;0.161308122
841;8.411375986;48.51776598;0.145337622
843;8.265861346;48.51507801;0.172917167
845;8.219978941;48.46365113;0.178983673
847;8.346052157;48.43965233;0.171883587
849;8.038530524;48.30976886;0.156374737
851;8.15502762;48.39990964;0.125615021
853;7.950513679;48.47172902;0.10189026
855;7.965472316;48.88551424;0.115572109
857;7.922068928;48.30075912;0.131653581
859;7.863381421;48.44072163;0.152957228
861;7.832636045;48.54032457;0.178218922
863;7.742009982;48.30850711;0.182437777
865;7.525461378;48.33896562;0.153191471
867;7.471312407;48.38973366;0.149224757
869;7.453896934;48.15027769;0.159477905
871;7.300307913;48.36735304;0.17622832
873;7.514057961;48.46365113;0.173800226
875;7.285295671;48.34883919;0.195842239
877;7.06053512;48.94575842;0.184846691
879;7.089183878;48.13324553;0.185240742
881;6.964261442;48.17611461;0.18566783
883;7.082642037;48.1970965;0.194064065
885;7.108814873;48.08778397;0.179037635
887;6.857138937;48.1960542;0.181822861
889;6.809953072;48.02228733;0.161432287
891;6.822183536;48.18005034;0.150300265
893;6.637074559;48.27806259;0.15611008
895;6.553384657;48.25374787;0.17312004
897;6.1411647;48.18275182;0.168195074
899;6.362033406;48.16659699;0.160741349
901;6.600111799;48.78740553;0.150691017
903;6.504148528;48.14010219;0.149058611
905;6.446699831;48.0494815;0.138189941
907;6.316194382;48.10147029;0.154177564
909;6.15542404;48.18805927;0.175424247
911;5.898937467;48.1252641;0.184970735
913;6.04830419;48.10570795;0.165473697
915;5.890547893;48.06914713;0.157618135
917;6.116672517;48.12788309;0.164349798
919;6.020007065;47.88493031;0.158805592
921;5.907444212;48.0346844;0.160859984
923;5.516719327;47.99961829;0.172027095
925;5.512522876;48.07077882;0.174651391
927;5.614634429;48.00402042;0.150837835
929;5.541944656;48.08774298;0.162287397
931;5.408146627;47.75948997;0.1509293
933;5.205355841;47.81191767;0.179869613
935;4.972905458;47.99199329;0.204655736
937;4.910974304;47.86042363;0.205663916
939;4.86781042;47.89287026;0.176618333
941;5.079082933;47.90629612;0.169366424
943;5.166873985;47.87550867;0.149504939
945;4.770103973;47.66897925;0.152368353
947;4.803614759;47.93048688;0.169359381
949;4.873680427;47.96237161;0.169560797
951;4.937121333;47.9176644;0.16538689
953;4.791645073;47.88010277;0.160111455
955;4.782070127;47.83305101;0.133242381
957;4.614520761;47.7822685;0.14026604
959;4.490410905;47.97988417;0.162414682
961;4.364478937;47.67904527;0.161155271
963;4.227494414;47.93742602;0.146368614
965;4.321433818;47.77809981;0.146721077
967;4.300298062;47.82220315;0.124671189
969;4.244486075;47.86146592;0.116134376
971;3.904643582;47.7766596;0.136851476
973;3.699163573;48.01455236;0.149385055
975;3.686099961;47.830555;0.158224635
977;3.830485694;47.79469354;0.155118309
979;3.891171302;47.75161851;0.146977962
981;4.008191659;47.66286295;0.142932875
983;3.653654967;47.6071029;0.159154378
985;3.611594523;47.86782869;0.166604677
987;3.385702516;47.75124809;0.182446793
989;3.352518717;47.78860425;0.171318141
991;3.583051466;47.73033469;0.154058952
993;3.420752423;47.65005446;0.13046952
995;3.401188077;47.75580119;0.129588276
997;3.131035462;47.7216264;0.129121851
999;3.001007975;47.79387022;0.150556243
1001;3.14601471;47.70725423;0.164037589
1003;3.176645557;47.70180981;0.149131411
1005;3.159924524;47.68820597;0.133242222
1007;3.147918734;47.76371413;0.120206931
1009;3.028306326;47.81289148;0.111890228
1011;2.847637566;47.7980394;0.113799913
1013;2.829063916;46.90626107;0.14630675
1015;2.954797428;48.0653069;0.136828615
1017;3.059893787;48.08879877;0.127582951
1019;3.036825202;47.44684388;0.128212799
1021;2.832881229;47.57423086;0.138874384
1023;2.725315253;47.65234451;0.139616046
1025;2.663303108;47.66254751;0.143695097
1027;2.559466954;47.6177858;0.156826876
1029;2.569283494;47.57764569;0.152262416
1031;2.580852135;47.62879813;0.149810857
1033;2.664405582;46.84485064;0.148485156
1035;2.596383094;47.58414591;0.168169414
1037;2.547568042;47.45789721;0.185946599
1039;2.37147966;47.64078378;0.217205666
1041;2.158319218;47.60965341;0.208762409
1043;2.399169889;47.62698799;0.188294142
1045;2.217027999;47.56956827;0.159414427
1047;2.378338039;47.43323956;0.146194783
1049;2.319539679;47.50903567;0.113636037
1051;2.237500332;47.5948428;0.135559972
1053;2.158333421;47.56491919;0.163453651
1055;1.948045055;47.71852702;0.180643639
1057;2.044817352;47.67642579;0.166516405
1059;1.92479023;47.49349773;0.166475764
1061;1.835310784;47.51371176;0.155700635
1063;1.694465204;47.46275176;0.149369227
1065;1.611495572;47.59958739;0.161160283
1067;1.667356697;47.52071987;0.17463991
1069;1.694264635;47.49541784;0.169597381
1071;1.889474337;47.42697229;0.146851087
1073;1.946816749;47.43319856;0.12974344
1075;1.717414521;47.47529979;0.145804174
1077;1.537812044;47.50660815;0.157567866
1079;1.444882478;47.51593381;0.162154887
1081;1.167973611;47.54521256;0.16054605
1083;1.57510278;47.41908684;0.168212236
1085;1.55930396;47.64171611;0.134755124
1087;1.428092264;47.37745202;0.123807904
1089;1.55077341;47.58749177;0.158457297
1091;1.241652516;47.60137052;0.176717962
1093;1.140299341;47.5603111;0.184898171
1095;1.012625938;47.41169529;0.188712956
1097;1.33376371;47.24222058;0.16995846
1099;1.331833583;47.3699095;0.147859424
1101;1.221402479;47.17170443;0.154659728
1103;1.165893951;47.59135901;0.152312189
1105;0.99139405;47.40217767;0.155392373
1107;0.827208438;47.35596273;0.156543964
1109;1.011027243;47.41402682;0.136854069
1111;1.218829724;47.50743099;0.111870626
1113;1.133798516;47.2773002;0.091666519
1115;0.976391349;47.42001965;0.108702476
1117;0.781281251;47.32876808;0.126393395
1119;0.69751542;47.1015862;0.137192763
1121;0.63936632;47.2003798;0.142356139
1123;0.704933466;47.30404243;0.149851079
1125;0.886830662;47.22765645;0.14634136
1127;0.807477687;47.26547902;0.148847634
1129;0.527290065;47.36077629;0.166977518
1131;0.557988804;47.39518403;0.192486701
1133;0.486749787;47.34906459;0.187156135
1135;0.60018828;47.24143874;0.17184736
1137;0.713895166;47.23045439;0.15730248
1139;0.688216496;47.18422498;0.149090594
1141;0.295227792;47.18260679;0.13963662
1143;0.230075302;47.25677073;0.185838463
1145;-0.018442384;47.15168237;0.196161514
1147;0.324172139;47.03706288;0.205741272
1149;0.477847688;47.17867106;0.203587747
1151;0.478786758;47.28208674;0.191429469
1153;0.206090035;47.40737515;0.172127215
1155;0.06215418;47.24545695;0.169348748
1157;0.006609323;47.29294762;0.166669779
1159;0.105065498;46.99668932;0.162981821
1161;0.082625771;47.12798502;0.176276168
1163;0.086302335;47.01543613;0.175276701
1165;-0.304034538;47.37497;0.186801643
1167;-0.229479481;47.38813492;0.197321729
1169;-0.051968471;46.95626125;0.19703045
1171;-0.075374404;47.02744927;0.192790704
1173;-0.166535327;47.15415088;0.198968116
1175;-0.318726428;47.01270716;0.200875419
1177;-0.292143524;47.11100736;0.205704151
1179;-0.31692248;47.21355872;0.2197788
1181;-0.486724229;47.17735433;0.222513041
1183;-0.313265404;46.64391661;0.19141013
1185;-0.207832768;47.06571076;0.178681785
1187;-0.380847757;47.14328952;0.181873957
1189;-0.49409009;47.12480364;0.185109038
1191;-0.476959669;47.19361913;0.188726557
1193;-0.488599353;47.20275234;0.194996326
1195;-0.478450589;47.14667685;0.182046967
1197;-0.48559821;47.03862608;0.162253724
1199;-0.48948952;46.92902609;0.141897577
1201;-0.487274628;47.08166011;0.130699359
