Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 14:11:02
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;21;381.71;187.34;;;146.13;95.07;17.72;;5668.68;;200.14;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-03-04;c_LSFIRE_IN-16-6_75c;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
491;112.7170548;107.0054403;0.951041488
493;110.6359112;106.9436272;0.916218765
495;109.4249414;106.7662087;0.911942546
497;112.0552195;106.6375142;0.88140894
499;112.2703995;106.4327024;0.876301328
501;112.5064085;106.2231501;0.908112558
503;111.6211602;106.26558;0.937011183
505;112.8337946;105.9966748;0.974704245
507;108.5381125;105.9252112;1.011234704
509;111.2559239;105.6729007;1.043940771
511;111.9700801;105.5379836;1.069577521
513;112.3769907;105.3482627;1.047392868
515;113.0207398;105.435846;1.017383841
517;112.0527454;105.1467484;1.02883506
519;110.7914841;105.0065544;1.004714149
521;113.9440275;104.7687776;1.017945593
523;111.2153982;104.5951759;1.052248844
525;114.0255255;104.3919775;1.099700126
527;111.5554076;104.1454521;1.125436108
529;113.0596879;104.162331;1.179147011
531;112.1713705;104.0343471;1.20190869
533;111.9913076;103.8529156;1.218644898
535;111.7388883;103.8179217;1.19306319
537;111.9463157;103.5942517;1.188373055
539;111.7966574;103.3420893;1.24097368
541;114.2315711;103.2843493;1.226031033
543;114.0490574;103.1368673;1.323502851
545;112.0757538;102.9714454;1.419327884
547;112.9657687;102.8389173;1.520481235
549;116.2326721;102.8337779;1.55858515
551;113.9256196;102.5883405;1.641934546
553;115.7413687;102.2879414;1.666412926
555;117.1239797;102.1897398;1.724533584
557;118.652134;102.0787719;1.749386732
559;119.0511544;102.0030482;1.742190328
561;119.5209452;101.7571901;1.831483528
563;117.7533823;101.7219939;1.884708722
565;117.8740408;101.592911;1.89831922
567;119.6717188;101.3684698;1.875031302
569;118.7931874;101.1867757;1.896518777
571;121.5689786;101.0833255;1.868819702
573;121.0004246;100.8961911;1.809055414
575;121.6398671;100.7866174;1.857991555
577;120.7441745;100.740524;1.895539194
579;121.738028;100.5311742;2.000042902
581;123.579724;100.5368333;2.003920911
583;126.9372289;100.1185601;2.148333405
585;123.7024414;100.1588462;2.173549326
587;125.5767696;99.9690872;2.290938943
589;124.5000397;99.7904826;2.286774084
591;125.64055;99.6309492;2.413536658
593;125.8347489;99.4892629;2.524726561
595;127.3117685;99.3497689;2.57751597
597;130.5685134;99.2315399;2.655743993
599;128.5967847;98.9611861;2.771376447
601;133.6115122;98.7333598;2.845099603
603;132.1440917;98.7159838;2.90359226
605;132.4683409;98.681564;3.019372274
607;136.0923767;98.3919361;3.163459476
609;139.0717209;98.3288495;3.3436379
611;140.189281;98.154542;3.450102253
613;140.4113365;98.0585712;3.537185108
615;142.5661248;97.6629941;3.692677495
617;140.8683931;97.6914538;3.758661646
619;144.0063503;97.4077581;3.935458938
621;145.2827552;97.3757557;4.122455862
623;149.1939659;97.275707;4.193208729
625;150.0839564;97.0510364;4.324661493
627;147.1431964;96.8128173;4.502883735
629;153.6010796;96.7202748;4.535512062
631;153.7530674;96.4811191;4.69289293
633;159.7862371;96.5174365;4.819108266
635;156.4281615;96.3086496;5.052947463
637;161.8120183;96.0541685;5.081860536
639;160.8557681;95.8522119;5.189656071
641;163.7676933;95.6314779;5.316529776
643;168.0284152;95.4964512;5.491375763
645;173.935769;95.3553947;5.455355123
647;175.9005844;95.2144513;5.59632617
649;171.7059446;94.9601451;5.595844663
651;176.9630377;94.8781675;5.631759234
653;180.2714865;94.1502433;5.609695455
655;181.7267884;94.4201009;5.758608644
657;185.8545312;94.1623231;5.867377759
659;189.0978985;93.5390404;6.105706338
661;188.6175314;93.8426111;6.101055642
663;191.3173794;93.5071673;6.406391896
665;191.9877073;93.1369604;6.365677199
667;201.3293573;93.547301;6.456539629
669;196.6798308;92.897636;6.427708777
671;198.1249827;92.7675969;6.580545138
673;203.7837042;92.4995003;6.488605243
675;204.8383921;92.3471837;6.717273202
677;209.8827374;91.9687711;6.848416271
679;214.4672861;91.8447348;6.896601116
681;211.7377694;91.5396997;7.080961192
683;217.1995423;91.3448951;7.102469715
685;224.0059125;91.0577941;7.271764575
687;220.3823088;90.8666683;7.610953572
689;225.1958138;90.6837714;7.905197563
691;228.3600515;90.3406569;8.271673279
693;232.5378217;90.0555829;8.648559647
695;233.9882449;89.8606177;8.694718156
697;236.2743194;89.5334297;8.505114963
699;240.3766509;89.3235885;8.571268573
701;245.5328402;89.0473568;8.225499657
703;249.1255153;88.7251106;8.013662254
705;251.517521;88.3664518;8.07643952
707;252.8406291;88.2060521;8.502020149
709;255.7005535;87.8079283;8.480778713
711;266.1066605;87.5927597;8.791980773
713;264.7014553;87.3752123;9.459939094
715;267.2255018;87.01978;9.610350295
717;275.1279089;86.5727076;9.335495056
719;277.1026353;86.3325087;9.547891588
721;279.7340587;85.9320066;9.57389776
723;288.0400092;85.6387826;9.557890065
725;292.9642392;85.3685653;9.708714503
727;296.6962529;84.6685546;10.23170886
729;297.8411676;84.9546555;10.50281282
731;303.9903593;84.3626204;10.72023395
733;306.2413758;83.8504542;10.50600636
735;304.0898414;83.4954195;10.4145
737;311.7599641;83.255084;10.3361109
739;318.2987114;82.7605534;10.53363568
741;323.1915607;82.5027607;10.76382597
743;319.1775577;82.1268789;11.18876818
745;322.436562;81.645892;11.63849572
747;335.1826076;81.305029;11.61442361
749;339.772624;80.8764927;11.58861967
751;342.0788026;80.4612704;11.34422274
753;342.7428417;80.1148055;11.35686902
755;350.7492662;79.7432159;11.306195
757;359.9457442;79.3348427;11.40892787
759;361.0758117;78.8474313;11.43605267
761;353.3346432;78.3625349;12.01346817
763;355.1925971;78.0763118;12.00295207
765;361.7612937;77.6767001;11.92427568
767;359.1236245;77.21319697;12.11595726
769;366.6204909;76.89327819;12.08610445
771;370.3139885;76.38533651;11.8971303
773;370.8612449;76.31381813;11.91283361
775;374.4224457;75.55601259;12.22390435
777;371.4251078;75.18182593;12.2358758
779;377.28664;74.76270795;12.30240489
781;370.2261165;74.53522153;12.26322912
783;381.7132877;73.36004706;12.0483566
785;370.0134095;73.68438123;12.33991756
787;373.4434896;73.36700476;12.4503529
789;375.5672975;72.97793202;12.75423442
791;372.5384952;72.48845768;12.77224682
793;373.6234391;72.0584993;13.14236959
795;369.9423808;71.67611119;12.98430047
797;373.4869401;71.28289662;13.2351928
799;372.5361275;70.93049894;13.29090072
801;366.5519657;70.72134283;13.35276187
803;367.2965415;70.31002968;13.16716089
805;362.8517679;69.91596799;13.285533
807;359.689504;69.6540892;13.24452273
809;350.4955896;69.21532792;12.98635975
811;350.2688253;69.08810657;12.75749671
813;349.2519196;68.51785902;13.24572009
815;349.3198628;68.40322759;12.87408906
817;343.8937975;67.99984281;12.64910621
819;337.5120345;67.70801445;12.52034899
821;335.8001788;67.25875508;12.57064479
823;334.5287521;67.23253725;12.11483893
825;340.0520643;66.78501394;12.03196578
827;329.2450493;66.38935225;11.92408041
829;315.0320311;66.56157368;12.13031401
831;321.2429293;65.91008898;12.4330108
833;316.8749646;65.76296519;13.13427902
835;320.560661;65.46018778;13.23549149
837;309.5518421;65.20718065;13.27184191
839;301.5236516;64.91362969;13.07989869
841;297.9166317;64.90184602;12.61607627
843;290.7224423;64.42762603;11.56850552
845;293.6166082;64.30989171;11.74557896
847;289.8157604;64.00823498;11.37316089
849;285.0514265;63.84674433;11.16814678
851;276.1059108;63.67579454;11.21275152
853;272.281597;63.40419651;11.41532292
855;271.4776531;63.22564671;11.1499229
857;261.3838617;63.08092869;11.12565617
859;262.885091;62.90210532;10.93408622
861;253.4676467;62.67070976;10.98445189
863;247.7632372;62.34682607;10.93356204
865;249.4898021;62.29798464;10.51210232
867;241.9756848;62.02119189;10.49085385
869;240.3676947;61.85074883;10.43433835
871;238.9676829;61.7794492;10.24088853
873;229.1030498;61.62156722;9.904678302
875;230.9567455;61.37682981;9.926092018
877;224.9457805;61.29754699;9.894078338
879;224.5563291;61.14574867;9.947823053
881;218.7632854;60.93530891;9.708288412
883;215.8940871;60.86045494;9.552127602
885;215.3807188;60.70972297;9.408761608
887;207.302594;60.60589011;9.203597599
889;203.9199937;60.38976236;9.060135996
891;203.0216109;60.19494426;8.959428032
893;196.230527;60.1201177;8.867977072
895;195.4720624;60.08882919;8.540862173
897;192.5957709;59.86461056;8.155612465
899;188.3043862;59.78123975;7.81298257
901;184.2907947;59.58507069;7.550292509
903;185.2403978;59.39328721;7.210898314
905;182.5750393;59.29680821;7.248863739
907;177.4454865;59.25052352;6.976365579
909;175.8188596;59.07407708;6.858140932
911;172.9086101;59.04989676;6.589005936
913;164.9390783;58.8159858;6.450316106
915;165.6627382;58.88783207;5.907863483
917;164.3007852;58.68678223;5.726866779
919;161.3986509;58.65684613;5.631651229
921;154.8192354;58.4074063;5.33681104
923;157.2515191;58.32622492;5.163417579
925;154.2918146;58.17724247;5.179676527
927;150.193663;58.14045732;5.081729751
929;149.8229721;58.16217899;4.652348551
931;149.2628966;57.98751092;4.598260446
933;144.7170495;57.85048859;4.381496276
935;142.2719601;57.69160997;4.049405394
937;140.8594792;57.63269497;3.823252005
939;140.2561324;57.54567512;3.64928492
941;138.8401338;57.45866825;3.327821445
943;132.590338;57.45000189;3.150477059
945;133.7445508;57.34860221;2.896240756
947;133.352599;57.04507191;2.690390159
949;131.1302047;57.16577451;2.483361905
951;128.4437998;57.08020418;2.320796248
953;127.0003607;57.00563868;2.185818621
955;123.5064407;56.78968881;2.143937649
957;122.5696073;56.74643874;2.037593765
959;120.1506531;56.73164641;1.932196904
961;119.8933015;56.78852391;1.862894866
963;117.4464987;56.57495289;1.720490545
965;118.0853539;56.46592579;1.596153792
967;114.0730774;56.20176528;1.455635577
969;112.6422309;56.29023561;1.441885594
971;113.9942512;56.32939961;1.332104732
973;113.3497277;56.18324601;1.257867579
975;109.836755;56.08340499;1.147589666
977;109.9462791;56.00524092;1.07716473
979;107.6356792;55.92357973;0.872744623
981;108.3016567;55.84715317;0.775516919
983;105.0903192;55.8737811;0.6588857
985;105.9182927;55.72858423;0.599723208
987;103.0538841;55.63731245;0.473830936
989;104.3901296;55.60728211;0.412099663
991;102.5016469;55.48134441;0.355818281
993;99.43956618;55.42761115;0.357177337
995;98.7784704;55.42661452;0.294199021
997;100.0188769;55.35568267;0.30482598
999;97.94202803;55.22339208;0.273827373
1001;99.25526085;55.16482996;0.267134644
1003;96.96474534;55.13434722;0.25338828
1005;96.48992503;55.13520732;0.284219042
1007;93.51125445;55.05737354;0.284508269
1009;93.95858915;54.96555705;0.286595153
1011;93.90113845;54.88340403;0.262520766
1013;93.30068238;54.76892164;0.23938366
1015;91.60323998;54.73070186;0.260686059
1017;90.22629163;54.72010665;0.248499291
1019;91.97695134;54.7358538;0.249591169
1021;88.60869945;54.49825438;0.26382123
1023;89.75533341;54.58152855;0.271095461
1025;88.0989719;54.40096816;0.274874158
1027;87.98106222;54.36560657;0.299026172
1029;88.58627277;54.42966148;0.29761833
1031;86.14353722;54.36857388;0.326150405
1033;88.04031073;54.20616641;0.326625717
1035;84.60753028;54.13277639;0.29068213
1037;84.82955159;54.06981475;0.274959833
1039;84.4130131;54.00742763;0.305140375
1041;85.02626323;54.01202091;0.323704786
1043;85.19943599;54.04274932;0.346351856
1045;82.90295005;53.97646508;0.376931944
1047;82.61477498;53.81785761;0.39533285
1049;83.81795789;53.74646375;0.346230029
1051;82.22240191;53.71010552;0.313178505
1053;80.59594902;53.75886569;0.290190436
1055;81.13379417;53.60479862;0.272897777
1057;80.28742025;53.69908771;0.267554961
1059;79.60154488;53.5761029;0.307894914
1061;78.58613427;53.56818943;0.320612717
1063;76.28724864;53.43567816;0.314382474
1065;77.9660916;53.45484261;0.304100118
1067;77.56234396;53.36462468;0.301395622
1069;78.28279372;53.29042696;0.287788893
1071;77.14677787;53.29992842;0.312511901
1073;76.75239431;53.33145011;0.32397675
1075;76.70170432;53.27443607;0.32363562
1077;75.14832828;53.08451365;0.316330497
1079;75.71943055;53.09096559;0.30804196
1081;76.02226279;53.07204681;0.300785849
1083;74.59732872;52.91956339;0.354486544
1085;73.51943683;52.98004906;0.355932679
1087;73.28081697;52.9579048;0.35973206
1089;73.67102273;53.01716306;0.36171302
1091;73.41973914;52.81630457;0.335137164
1093;72.9033547;52.84982193;0.263937766
1095;70.20361774;52.71590393;0.265295045
1097;70.92668191;52.66055528;0.270631772
1099;70.01128931;52.75656649;0.280644262
1101;69.73080728;52.68563705;0.297497591
1103;69.92005114;52.62614802;0.322129507
1105;69.51491977;52.51534351;0.296075467
1107;68.90069807;52.45843621;0.274766965
1109;68.87084286;52.49732714;0.271086431
1111;68.57875141;52.37279857;0.254184352
1113;65.61447099;52.4344054;0.258006069
1115;66.82071578;52.32465523;0.287050629
1117;66.8536182;52.34409324;0.308079792
1119;65.1950689;52.29096142;0.297176771
1121;64.37431925;52.2158738;0.299728936
1123;65.50873994;52.14651504;0.293088927
1125;64.83095089;52.11660634;0.296484906
1127;63.76308216;52.16588334;0.293951265
1129;62.32023341;52.16545834;0.310210791
1131;63.13420652;52.09245149;0.296578321
1133;62.46601802;52.05650095;0.274508298
1135;61.3891259;52.0490918;0.246382703
1137;61.52943505;51.95138299;0.232126129
1139;61.28679897;51.81703999;0.224728114
1141;62.65492584;51.95514358;0.23182139
1143;60.73846851;51.81336402;0.241493279
1145;60.11987643;52.01486627;0.24723556
1147;60.84232758;51.57835932;0.253612675
1149;60.77031901;51.73477736;0.256041876
1151;59.88195353;51.58780357;0.274442078
1153;60.19936979;51.83383809;0.298603571
1155;58.98640044;51.75519662;0.332311123
1157;58.85562821;51.69550374;0.33250009
1159;58.82891573;51.58524875;0.31194232
1161;58.88508325;51.58396414;0.299862397
1163;59.06942943;51.51217219;0.293875142
1165;58.55421763;51.53710541;0.277326485
1167;58.75120698;51.42223936;0.285588094
1169;58.46553608;51.50447507;0.304753626
1171;58.00304649;51.44532882;0.290852092
1173;57.85744919;51.38173833;0.272236213
1175;57.84843314;51.28711607;0.289131286
1177;57.68760883;51.30398388;0.305948457
1179;55.74641326;51.35453348;0.315094447
1181;55.79550108;51.35831858;0.319624471
1183;55.60401474;51.24407225;0.317948832
1185;56.1037962;51.11553743;0.279209787
1187;55.21145805;51.20634478;0.244812225
1189;56.26039852;51.09670374;0.252236306
1191;54.46579525;51.11920378;0.27701684
1193;54.55851018;51.0965398;0.303776239
1195;54.46593452;51.10428885;0.31757756
1197;54.66960444;51.07919169;0.353945077
1199;54.02016029;50.98794684;0.3590621
1201;53.75608683;50.97221508;0.368528603
