Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:20:26
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;428.12;89.50;;;35.49;34.87;22.68;;1452.15;;261.28;0.0088;Swelling. Shrinkage. End flame at 664s.;2011-03-04;c_LSFIRE_F1A-1-2_75c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
113;75.01482315;25.12195103;0.126172083
115;74.79505931;25.04431759;0.12767789
117;74.4156957;24.96172775;0.165427521
119;72.31644119;24.92436129;0.188995432
121;73.49916943;24.86831159;0.221238761
123;73.74868159;24.76199527;0.199580361
125;73.97165792;24.63298087;0.18875335
127;75.21159197;24.63175303;0.181418928
129;76.24930972;24.64757942;0.181150602
131;78.38506714;24.53571529;0.163509712
133;81.15163325;24.46892565;0.177107161
135;81.81830279;24.24346408;0.157380738
137;84.3540747;24.31256144;0.159532646
139;82.87238712;24.19553138;0.178793178
141;87.13700064;24.15796548;0.268558477
143;88.649644;24.09268215;0.339375939
145;93.49969038;23.89751409;0.44221114
147;95.95281711;23.77944826;0.539308689
149;96.30802888;23.71664864;0.711926487
151;99.37214765;23.67567631;0.849501733
153;103.2371616;23.65504149;1.104219339
155;103.7365042;23.62561004;1.367292844
157;106.1161857;23.3803941;1.664104719
159;109.9159857;23.34447282;1.972195484
161;111.9254706;23.2195615;2.234440552
163;117.2144982;23.1702971;2.43092253
165;119.6020791;23.04001902;2.685272693
167;126.7186545;22.93414705;2.973857194
169;130.9464368;22.70639431;3.317575096
171;136.3858251;22.61990268;3.626837497
173;142.9360925;22.40493705;4.12334768
175;148.5762895;22.29598307;4.609511689
177;153.7362813;22.19464934;5.18440914
179;161.2347738;22.11367932;5.41478592
181;176.6422221;21.8249384;5.882765215
183;191.6841573;21.70184586;6.166291099
185;198.8557915;21.41652792;6.261234708
187;213.5921055;21.26141774;6.305832476
189;224.9265428;21.08467145;6.532852877
191;232.9885566;20.95317518;6.51936155
193;239.3847425;20.69878764;6.320326451
195;251.4225833;20.53344254;6.279910317
197;258.4849476;20.2070213;6.149786496
199;269.7612751;19.93684092;6.055606574
201;277.5742099;19.79186917;6.016394129
203;286.6871964;19.59922757;6.203024619
205;284.8885614;19.32736671;6.14373003
207;300.2500617;19.05685456;6.116266671
209;301.4466928;18.92392917;6.101569183
211;314.7111784;18.57187397;5.960544773
213;320.6695304;18.3368833;5.774131001
215;324.2700339;18.11467239;5.883922163
217;324.082203;17.86887423;5.762713797
219;326.7055465;17.52722674;5.530817587
221;342.1706644;17.30762683;5.457656639
223;343.2803791;16.84699998;5.59010702
225;345.334224;16.78460842;5.534983264
227;353.4135826;16.53977388;5.623442798
229;349.5841831;16.37787013;5.772429223
231;349.4751671;16.07844947;5.807470081
233;341.6184057;15.84416371;5.819028342
235;344.9377233;15.57211996;5.82566351
237;346.768402;15.39270109;5.903084924
239;342.6118912;15.13311407;5.900649892
241;340.4748277;14.88839486;5.9933839
243;342.5389284;14.57971621;5.841368083
245;342.3397501;14.33260106;5.767647796
247;336.7704846;14.08799444;5.616641493
249;338.0229639;13.93939064;5.643836406
251;330.8480159;13.69196164;5.63845189
253;321.9855945;13.46582917;5.705162399
255;316.9574877;13.28545082;5.727406504
257;322.1745289;12.9644386;5.826311469
259;324.0533941;12.73827994;5.647798395
261;311.4484339;12.46041682;5.448867254
263;309.1694934;12.41852958;5.269537888
265;300.3337915;12.20705631;5.289375449
267;298.8188338;11.94039541;5.350675511
269;294.700227;11.73110946;5.563290288
271;293.913348;11.50212888;5.775173993
273;288.3400636;11.30950243;5.832667112
275;290.0768147;10.77518071;5.630575444
277;281.64701;10.82432012;5.454697813
279;279.2193993;11.1837557;5.453081065
281;277.3902851;10.65683595;5.384882281
283;271.248775;10.54878677;5.557923713
285;255.7157199;10.18870235;5.710164756
287;249.7711583;10.10895235;5.806135964
289;242.2078198;9.92475905;5.62179723
291;243.6721822;9.73379792;5.658786693
293;233.5005213;9.66535537;5.392375582
295;231.31998;9.34069226;5.415345584
297;227.5419448;9.38889563;5.306829522
299;215.4741265;9.29558377;5.146205982
301;215.1364625;8.73364939;4.938809316
303;209.3825586;8.90273959;4.762502406
305;205.4990824;9.04498637;4.656257595
307;197.6467253;8.70115017;4.416489231
309;194.1654669;8.63757489;4.341955502
311;187.8712303;8.52508351;4.142803544
313;178.665307;8.28476239;4.080879934
315;179.3367638;8.30799213;3.762600914
317;170.4084485;8.17966564;3.635366271
319;163.658572;8.08791478;3.544912616
321;162.2913637;7.96032031;3.486458029
323;157.6826684;7.84784778;3.340069293
325;155.1379434;7.70829242;3.1691162
327;150.1169534;7.62423073;3.003505048
329;147.933329;7.58914487;2.907287906
331;141.5786429;7.54544252;2.719418396
333;141.084056;7.44473604;2.595933094
335;139.2248491;7.39366296;2.52479781
337;134.7172021;7.21740652;2.430708193
339;132.6299117;7.13898225;2.254992884
341;126.0781938;7.05746218;2.127869826
343;125.1670782;7.06217273;2.016654981
345;125.2470231;6.97890189;1.950913098
347;118.4387167;6.897323;1.857046612
349;117.4371909;6.80399736;1.72484202
351;112.3000899;6.86727809;1.684501293
353;110.7045194;6.76834169;1.601308733
355;106.2561173;6.74704516;1.435088634
357;101.3653438;6.59515623;1.302687465
359;94.24311658;6.4616036;1.142613052
361;87.83472552;6.53652632;0.950122879
363;81.496331;6.49609576;0.795249368
365;80.3953101;6.53684017;0.663719562
367;76.765642;6.49050384;0.499381802
369;75.34620081;6.38760222;0.44198668
371;72.85534484;6.26748785;0.360469452
373;70.0670746;6.4377728;0.281362509
375;69.1425564;6.19690255;0.22232402
377;67.37674483;6.52120724;0.19713167
379;63.64645646;6.32322369;0.12717292
381;63.83829878;6.38065839;0.09886749
383;63.68214008;6.34065289;0.086941781
385;61.2508683;6.08626627;0.090485735
387;59.73931018;6.18767858;0.124270079
389;59.67029555;6.11053453;0.172166566
391;59.29610845;6.10676507;0.179945506
393;58.77450786;6.08315025;0.152461866
395;56.87200383;6.05637852;0.14265639
397;57.5987672;5.89051002;0.112863743
399;56.68271055;5.97250708;0.083706558
401;56.35928166;6.34943113;0.055821277
403;54.98822242;6.08244443;0.075308708
405;55.47645517;5.7451339;0.076843224
407;55.24522145;5.97962139;0.05659388
409;56.08020049;6.37681725;0.052162836
411;54.30043681;5.69331731;0.092134741
413;55.66381003;5.79001906;0.103095054
415;53.59938391;5.75058842;0.127672253
417;54.66751911;5.54773119;0.135938824
419;53.18773305;5.56555236;0.128800304
421;53.29422507;5.33559207;0.116843149
423;52.07060773;5.50645879;0.13876612
425;52.79397044;5.67356294;0.144164428
427;52.69104991;5.56409568;0.193517684
429;52.15990358;5.24171822;0.204099303
431;52.21718185;5.20004696;0.198838248
433;51.09910475;5.23675309;0.181261348
435;52.04552807;5.42993556;0.172845435
437;51.79802988;5.40722829;0.149587119
439;50.60203422;5.4381927;0.17789674
441;50.92671245;5.90919326;0.189651723
443;51.4123254;5.34721338;0.203507988
445;51.0040351;5.20994368;0.203952407
447;50.01877642;5.34694502;0.217713951
449;49.61018056;5.32193831;0.206028366
451;51.11699408;5.27900611;0.208701433
453;50.62388978;5.34177816;0.20590916
455;50.55254587;5.0254765;0.199391976
457;49.69548302;5.15907462;0.168984501
459;50.0303579;5.11058911;0.148052003
461;50.35038244;5.05841226;0.144845534
463;50.57640898;5.032759;0.178163565
465;51.80281195;5.05822937;0.213777957
467;50.62012656;5.13284512;0.25305108
469;49.45626994;4.97929043;0.273038419
471;49.06092744;5.0342166;0.277960597
473;49.84203286;4.91537556;0.234084891
475;49.94017864;4.81758888;0.205848189
477;48.97263262;4.39372101;0.185226875
479;47.87775703;4.87014943;0.190483092
481;47.06920078;4.86348637;0.196796117
483;47.96240426;4.88725835;0.218601256
485;48.21575542;4.76042116;0.206373282
487;49.04895421;4.68971916;0.221811578
489;47.68096804;4.77657657;0.202400516
491;47.33970627;4.62682993;0.182532861
493;47.17060655;4.59910561;0.180596969
495;46.67090224;4.6843694;0.208792606
497;47.13211786;4.70981358;0.196099406
499;47.67175546;4.65785362;0.213961714
501;46.48273294;4.60260717;0.2378701
503;45.89686098;4.54715163;0.186584376
505;46.38284629;4.49067733;0.140549197
507;46.45679786;4.46401726;0.146145562
509;44.72823589;4.51115683;0.154532102
511;45.00610216;3.97534028;0.152008893
513;45.20665824;4.4116589;0.185319005
515;46.04448002;4.42556035;0.195163732
517;45.40478286;4.41412193;0.171407931
519;44.75401707;4.31425132;0.125883694
521;45.07762679;4.25308025;0.09890805
523;43.67297852;4.28373127;0.11224479
525;44.17481294;4.28473762;0.140857798
527;44.12789864;4.28460712;0.154785551
529;43.40740127;4.27885161;0.182617004
531;44.162291;4.18702952;0.174345201
533;44.06317753;4.12248051;0.123814693
535;44.62467236;4.06993236;0.122076437
537;44.69186032;4.12849749;0.128617942
539;43.44849603;4.12716441;0.14379553
541;43.48115871;4.09983896;0.171951096
543;43.10075002;4.06288376;0.209394826
545;43.3464299;3.97257718;0.198101115
547;42.89811215;3.99608769;0.170938948
549;42.65213583;4.08244882;0.170720416
551;42.87422656;3.99306357;0.173950733
553;42.07114775;3.91503817;0.170083667
555;42.14264341;3.76609478;0.181064568
557;41.89224713;3.8646847;0.172223446
559;42.02020523;3.90569012;0.140460843
561;41.33234585;3.77250326;0.132104906
563;41.48744437;3.87498671;0.13071022
565;41.91264493;3.90248266;0.121388999
567;41.72625139;3.8484645;0.128458742
569;40.48052997;3.78348491;0.127214297
571;41.47670147;3.67728439;0.101314852
573;40.78002999;3.72228076;0.10992157
575;41.30101028;3.67006577;0.119175832
577;41.22551004;3.69127683;0.16046158
579;40.70093654;3.65321143;0.178756093
581;39.84771729;3.5785897;0.184004862
583;40.60720834;3.97804503;0.172808236
585;38.99048308;3.54357507;0.159719451
587;39.90307826;3.86361355;0.141206124
589;39.05816733;3.54576331;0.144392247
591;38.64420474;3.52525072;0.15974215
593;38.39338452;3.48265857;0.170712169
595;38.95708517;3.51051983;0.16065402
597;39.40716144;3.45046586;0.152699045
599;38.53480839;3.44294027;0.171065856
601;38.58979202;3.39328574;0.186036971
603;39.12888025;3.43625056;0.207541745
605;37.53609691;3.34224023;0.198972374
607;37.43769826;3.48248212;0.188828097
609;37.05396287;3.30077804;0.188215935
611;37.16907478;3.25000641;0.1997905
613;36.66263033;3.30520691;0.21723362
615;36.63025014;3.36661326;0.281669933
617;36.01548305;3.29710646;0.320149283
619;35.1441744;3.19582512;0.30376178
621;34.98447736;3.22540454;0.275621398
623;35.19007644;3.17912748;0.265459253
625;35.03663603;3.06373561;0.247984847
627;35.36987991;3.32940349;0.243879586
629;34.87384242;3.11518642;0.237376028
631;34.06689425;3.11738799;0.238739742
633;33.66929333;3.03586148;0.200999207
635;34.74772306;3.06815851;0.187570083
637;33.66947185;3.07056272;0.192269379
639;33.46045453;3.10525018;0.231300974
641;33.71102253;3.05468809;0.241619441
643;32.55185028;3.0401139;0.253322202
645;32.77404018;2.98505722;0.236449226
647;32.36502333;2.91780438;0.236847457
649;31.75618039;3.04714963;0.214828265
651;31.8485389;2.97005843;0.238184654
653;31.3061357;2.91272161;0.229897103
655;30.80429741;2.95027097;0.227613292
657;30.90440789;2.67684912;0.188900651
659;30.7530052;2.85963813;0.186076777
661;30.75893777;2.8528441;0.170492745
663;31.12718236;2.89340516;0.178546056
665;30.2161879;2.89190896;0.159509302
667;29.66122539;2.825015;0.167587968
669;29.59233539;2.81475251;0.151902158
671;28.95564251;2.69828949;0.152144162
673;28.83923936;2.70952525;0.165054421
675;29.03911935;2.804405;0.205778535
677;28.50084649;2.77668067;0.198163422
679;28.68564089;2.78911855;0.190126114
681;27.99693651;2.69939969;0.153754986
683;27.82927702;2.62592768;0.117581109
685;27.27274406;2.64291253;0.091903718
687;26.63469556;2.52905545;0.113821184
689;26.5369738;2.67850202;0.122481619
691;26.4531835;2.56111766;0.135774841
693;26.32847909;2.54466219;0.14164295
695;26.06736314;2.58211367;0.146568436
697;25.48006463;2.59998677;0.142684068
699;24.99662538;2.61665132;0.159496219
701;24.36713994;2.57279779;0.169570453
703;24.28599465;2.58374635;0.15629799
705;24.72687365;2.56514169;0.14078326
707;24.10680527;2.471646949;0.125646961
709;23.52953482;2.437599148;0.146982291
711;23.64923051;2.53045378;0.156088813
713;23.14812998;2.484457495;0.144861331
715;22.9958136;2.47471104;0.137477745
717;22.93739926;2.408072121;0.145614719
719;22.96236855;2.41174324;0.091889956
721;22.55203557;2.422593926;0.072531351
723;22.59301784;2.43650181;0.127892435
725;21.98749424;2.43976809;0.170099153
727;21.9988219;2.471843165;0.175678073
729;22.01747061;2.374500844;0.203035084
731;21.66660919;2.329491153;0.185688575
733;21.77628605;2.258580061;0.160060608
735;21.59449182;2.331137619;0.168094342
737;21.37686932;2.295861516;0.186657041
739;20.81323556;2.254451258;0.182877549
741;20.37172161;2.257959247;0.221974281
743;20.62686075;2.315498257;0.20483689
745;20.0873484;2.273924869;0.17688964
747;20.40279905;2.125615618;0.152169421
749;20.41363436;2.278759037;0.136281147
751;20.05026789;2.248578571;0.170612887
753;19.56371111;2.259043718;0.214882568
755;19.85309345;2.227393242;0.226844315
757;19.38307513;2.260970952;0.234283711
759;19.27044926;2.154613735;0.231130654
761;18.91604164;2.151974242;0.177328064
763;19.24448893;2.098557142;0.140754326
765;18.8363841;2.162491775;0.130960025
767;18.58096111;2.220978319;0.133652405
769;18.44112954;2.15094859;0.147128126
771;18.40054062;2.129051461;0.144500389
773;18.16252635;2.142828841;0.136678398
775;18.31468194;2.042279059;0.125932344
777;18.1158343;2.111210991;0.114974592
779;17.75436435;2.051921203;0.128080984
781;17.48574792;2.153072039;0.131692912
783;17.33961633;2.118429617;0.154591015
785;16.95997039;2.041658245;0.149526596
787;17.30591532;2.033577556;0.158579665
789;17.13876886;2.016488403;0.141658057
791;16.84034316;2.004514187;0.141713356
793;16.62520026;1.988352349;0.1332279
795;16.5727064;2.073700694;0.157287174
797;16.09700165;1.984295691;0.14455268
799;15.91933001;1.998079504;0.132437677
801;16.01082357;1.887247465;0.162611808
803;16.12607268;1.995087559;0.166936802
805;15.85168457;1.988835766;0.162929924
807;15.74883861;1.942506788;0.148366136
809;15.48997487;1.957224349;0.160891682
811;15.65713388;1.959491169;0.112719748
813;15.50425165;1.930702134;0.112367182
815;15.35237124;1.870491006;0.108002939
817;14.86669505;1.898947347;0.164084627
819;14.73415143;1.918545028;0.179466588
821;14.37240533;1.926749788;0.203956786
823;14.7421136;1.818550348;0.207035314
825;14.33155455;1.78765119;0.220391166
827;14.37842952;1.798332312;0.206874492
829;14.12539324;1.882432596;0.229138956
831;13.9720161;1.813742373;0.238375122
833;13.92949954;1.830753407;0.220322324
835;13.71476136;1.959870275;0.204610651
837;13.7541829;1.691197584;0.179585314
839;13.73777178;1.715100065;0.145604746
841;13.92140243;1.82633097;0.153563463
843;13.45014424;1.784646377;0.185544547
845;13.18183141;1.801559074;0.195902935
847;13.28820383;1.661075477;0.197233876
849;13.13889123;1.698683652;0.185784891
851;13.2108759;1.709260004;0.155569636
853;13.44227173;1.629438327;0.141887428
855;13.25230988;1.64140611;0.140002451
857;13.49960774;1.746136621;0.156133586
859;13.41034266;1.693222696;0.171189234
861;13.44777291;1.756333867;0.154994354
863;13.7291196;1.709867492;0.129610169
865;13.07631507;1.644123721;0.096345031
867;12.89272145;1.718288227;0.085047575
869;12.86610693;1.622925526;0.095740156
871;13.15296766;1.600969119;0.117241733
873;13.52906355;1.63630404;0.119726175
875;13.69038763;1.553163698;0.127097848
877;13.55233209;1.558075985;0.125647476
879;13.72031332;1.608854052;0.131442614
881;13.80891882;1.638747317;0.142244541
883;13.50522119;1.590686861;0.150553156
885;13.85054806;1.636173536;0.161368875
887;13.48499067;1.590863318;0.160580042
889;13.44718924;1.519370471;0.156313977
891;13.51459672;1.528575151;0.166805389
893;13.81609438;1.613655594;0.186857203
895;13.37358816;1.536074545;0.207923862
897;13.84524108;1.435505003;0.202784861
899;13.36370991;1.488647769;0.202840642
901;13.3484422;1.440443483;0.19669818
903;12.8868797;1.571402574;0.172431557
905;12.98256766;1.469775213;0.148198547
907;13.35607893;1.482899153;0.130459843
909;13.56003605;1.401810115;0.103916459
911;12.94376051;1.465469954;0.096518196
913;12.55274521;1.446603831;0.110498268
915;12.24291523;1.488517265;0.102268064
917;12.24782519;1.478123803;0.098523399
919;12.32667002;1.382453682;0.114733788
921;12.01378757;1.343284512;0.111110517
923;11.7908958;1.403247039;0.113736344
925;11.78095614;1.426339843;0.15229569
927;11.86278535;1.43713171;0.169468007
929;12.56432018;1.322419469;0.153069539
931;12.15475274;1.308367755;0.157764214
933;11.82008558;1.328468613;0.187040332
935;11.77098199;1.40173797;0.183039132
937;11.50791184;1.309889691;0.18534718
939;11.39827843;1.327142433;0.192008662
941;11.32921451;1.272275082;0.174326418
943;11.75923263;1.237861042;0.130554368
945;11.44687402;1.295472197;0.124731689
947;11.16210913;1.296517609;0.137476884
949;11.32715144;1.407179626;0.127189637
951;11.44961581;1.38896005;0.136550807
953;11.09386136;1.14827315;0.143648649
955;11.35888432;1.221026465;0.12194208
957;11.13269641;1.244119268;0.140331885
959;10.8713744;1.312267716;0.183206121
961;10.35461254;1.363463488;0.172081025
963;10.54332579;1.210286983;0.182682508
965;10.73556053;1.266336683;0.180766672
967;10.7456556;1.15943723;0.135195216
969;10.26502613;1.125931665;0.113961521
971;10.06307939;1.144196733;0.15442102
973;10.06463137;1.224645658;0.15148226
975;10.1883061;1.280381964;0.148904914
977;10.16241623;1.185659377;0.141255415
979;9.937540909;1.135534749;0.127075293
981;10.06850536;1.192655595;0.106833518
983;9.797286904;1.043320691;0.112979643
985;9.495908579;1.141779649;0.132237248
987;9.672548595;1.170732274;0.166128524
989;9.256443424;1.124645004;0.16206888
991;9.400408491;1.139487095;0.151638335
993;9.522584165;1.087102081;0.133701169
995;9.22650018;1.107901871;0.151494239
997;9.05792718;1.138898908;0.168772041
999;9.044419125;1.113212563;0.198231601
1001;9.087290831;1.117537122;0.195136211
1003;9.388398922;1.088748087;0.191236992
1005;9.307589688;1.023840187;0.173940443
1007;9.317317573;1.093007394;0.176083523
1009;9.063587956;1.038035272;0.171082998
1011;8.88264793;1.055203003;0.19742666
1013;8.779695301;1.083685077;0.212633389
1015;8.548666308;1.005731815;0.201756585
1017;8.933150809;1.017046159;0.171060609
1019;8.993352075;0.993215363;0.184891803
1021;8.941402291;1.000316352;0.164770491
1023;8.430400359;1.021011831;0.179068811
1025;8.366705745;1.020541281;0.194644258
1027;8.318115091;1.061121642;0.207523733
1029;8.49682321;1.007227558;0.180995916
1031;8.418019004;0.934813831;0.162724213
1033;8.227338455;0.88958219;0.144493364
1035;8.346450037;0.908500699;0.119187797
1037;8.377796748;0.946912118;0.126699447
1039;8.185549609;0.949074627;0.145530908
1041;8.399176855;0.953046273;0.177945243
1043;7.991900782;1.034854463;0.182969088
1045;7.874461542;0.898375138;0.169103854
1047;8.244966573;0.870409107;0.130985601
1049;8.067825082;0.899132889;0.089762575
1051;8.198656682;0.877712745;0.078378484
1053;8.075032374;0.807604897;0.073720706
1055;7.551450771;0.907690562;0.124407779
1057;7.735979392;0.972278635;0.139014906
1059;7.801304219;0.896421711;0.160279892
1061;7.781956537;0.901693804;0.147414998
1063;7.858579369;0.837883241;0.143585503
1065;7.76366099;0.862779208;0.125180291
1067;7.545020955;0.807441307;0.132878835
1069;7.676914273;0.887844739;0.147565961
1071;7.547150262;0.906691102;0.159350376
1073;7.320005628;0.809433793;0.160094849
1075;7.362353748;0.807010276;0.145405198
1077;7.575699282;0.6723865;0.140307989
1079;7.247735487;0.807461067;0.127729693
1081;7.303098923;0.776855543;0.145636433
1083;7.089270321;0.838216395;0.162943952
1085;7.168226828;0.801862714;0.178092047
1087;7.082958025;0.756160523;0.177568909
1089;7.326702954;0.832127732;0.165961808
1091;7.095008271;0.724856066;0.13976167
1093;6.950459074;0.740044637;0.1327769
1095;6.96812814;0.72384374;0.1529103
1097;6.56876288;0.760942306;0.191804012
1099;6.593623543;0.747778847;0.186990696
1101;6.791905037;0.753370767;0.171344907
1103;6.850089478;0.714090392;0.161816683
1105;6.756186478;0.718852875;0.138137317
1107;7.053103712;0.785530853;0.140004647
1109;6.641752613;0.697249381;0.1634584
1111;6.49747768;0.757466943;0.206140118
1113;6.439016833;0.791247303;0.195423187
1115;6.317342248;0.760204314;0.170927347
1117;6.508231413;0.774712793;0.124877329
1119;6.382214152;0.677220668;0.106895448
1121;6.492984401;0.616800457;0.086208888
1123;6.346001886;0.659948166;0.115335673
1125;6.358960915;0.692872437;0.166880069
1127;6.27884342;0.68712382;0.187592418
1129;6.125401611;0.667950737;0.203942148
1131;6.251996268;0.627089148;0.183443399
1133;6.350407161;0.712091473;0.14279341
1135;6.32998064;0.650965896;0.109330668
1137;6.153557147;0.560626686;0.101258186
1139;6.185866377;0.668748007;0.132943794
1141;6.001311236;0.63466712;0.1446361
1143;5.812555846;0.631008868;0.170251367
1145;5.7717543;0.643655824;0.175178061
1147;5.67840077;0.5579417;0.156179446
1149;6.028163229;0.559424577;0.13828033
1151;5.743983581;0.571261856;0.160362004
1153;5.750664271;0.600566934;0.164750365
1155;5.598334658;0.631296069;0.189101834
1157;5.534344288;0.63354313;0.19545986
1159;5.47677614;0.583418962;0.17341932
1161;5.516758028;0.52369125;0.14507045
1163;5.497253881;0.540342479;0.126374272
1165;5.743475449;0.55287869;0.076218165
1167;5.457283788;0.461304745;0.089345465
1169;5.357161469;0.526617944;0.109170034
1171;5.142720349;0.499024125;0.127365651
1173;5.391418593;0.476003007;0.146685186
1175;5.160039394;0.588527465;0.144782977
1177;5.208938281;0.453335261;0.136565121
1179;5.115733606;0.62007317;0.138537914
1181;5.19020343;0.5560016;0.154152257
1183;5.015889371;0.547176026;0.153551021
1185;5.072024206;0.546313504;0.207843812
1187;5.008275962;0.455954534;0.192996622
1189;5.076238746;0.483162814;0.151905598
1191;5.366085526;0.361179561;0.113860699
1193;4.977987649;0.398043311;0.124973531
1195;4.877901914;0.429275623;0.121067595
1197;4.824861481;0.524083222;0.1600924
1199;4.774943692;0.492066966;0.199994582
1201;4.657144345;0.441948772;0.238501049
