Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:38:35
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;89;108.50;51.84;;;80.85;34.17;13.51;;1055.25;;65.81;0.0088;End flame at 922s.
;2011-03-08;c_LSFIRE_IN-1-5_35c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
77;0.424971664;80.6628299;0.114139183
79;0.450438668;80.6601885;0.141106351
81;0.407639544;80.6527316;0.166560664
83;0.194103008;80.7256067;0.224518615
85;0.115687305;80.7114632;0.303648663
87;0.547060668;80.7152761;0.38159279
89;0.851180193;80.6295;0.64118545
91;7.910556264;80.2620467;1.021190978
93;26.73765404;80.4902398;1.481325201
95;47.58746146;80.5631972;2.085372868
97;65.63101283;80.4732192;2.65697009
99;76.84630982;80.3398869;2.906643613
101;81.2361761;80.2682891;2.903313359
103;83.53759193;79.7545595;2.795351113
105;79.39645274;79.7758178;2.548981563
107;80.04558177;79.8155358;2.43806761
109;77.22234378;79.7130376;2.420999317
111;79.76296696;79.6227015;2.626520946
113;82.51515791;79.5923667;2.76651313
115;84.23593414;79.5054303;2.989142821
117;88.8379854;79.26436;3.133183798
119;89.77705309;79.0805508;3.2501444
121;90.86783711;78.9399784;3.251928415
123;92.39281877;78.9028041;3.395320969
125;91.96641053;78.7716337;3.310407782
127;93.52400787;78.7391249;3.166714098
129;91.90936493;78.7286414;3.145961468
131;91.91059011;78.4891939;3.122345721
133;94.96798216;78.3178498;2.965821067
135;96.40175433;78.0622938;2.984851557
137;96.81258394;77.9535097;3.03408201
139;97.60109715;77.7415945;3.051948219
141;99.60471089;77.7597948;3.150333692
143;100.9658224;77.5490626;3.388953748
145;104.208976;77.3874166;3.577920768
147;107.8329926;77.1364797;3.656642255
149;106.7501481;77.0488557;3.704078995
151;108.4983738;76.7935436;3.680398381
153;106.7592874;76.7484997;3.501213908
155;108.2929774;76.550712;3.419911006
157;105.9804706;76.4083705;3.353324689
159;105.5678121;76.2400926;3.323003515
161;106.3858886;75.9698551;3.347850435
163;103.6698253;75.9668004;3.433848992
165;104.9752615;75.6949516;3.344303016
167;104.7964577;75.5850391;3.398658723
169;102.3024409;75.4384473;3.348685532
171;104.992472;75.296821;3.199698445
173;101.7296034;75.0945609;3.067347917
175;99.12042218;74.9892984;3.017707635
177;98.75023849;74.8633838;2.898590074
179;101.0021462;74.7631143;2.798488462
181;99.09673249;74.6116248;2.713378275
183;98.07376369;74.3743238;2.618320959
185;98.57537672;74.0714396;2.578378387
187;98.91319618;74.1165508;2.427327105
189;99.08973228;73.8214534;2.380699897
191;97.65844068;73.7483978;2.349139407
193;97.35300346;73.4621025;2.334440164
195;96.3622817;73.5348558;2.228031554
197;96.65593523;73.3512668;2.304267062
199;94.56833451;73.0695146;2.237911867
201;95.46369415;72.9070858;2.219248634
203;94.88122979;72.9226325;2.090560395
205;94.73775825;72.7497603;2.017675817
207;91.87003699;72.8178504;1.92117544
209;93.69309137;72.4353309;1.917166692
211;93.29775823;72.2543437;1.780626527
213;92.48670818;72.1869261;1.771376238
215;91.73680392;72.1157439;1.71334213
217;91.41413057;71.5917631;1.642169401
219;92.88733793;71.555827;1.502906639
221;92.1240033;71.8030633;1.517270685
223;90.28924788;71.5664504;1.452212347
225;91.29588935;71.3822836;1.441245208
227;88.55964664;71.3712771;1.379732292
229;90.13918356;70.9814661;1.410811044
231;89.75905509;71.0114437;1.376276904
233;88.28444958;70.8939345;1.358914173
235;89.33254677;70.7374364;1.274894236
237;86.23396646;70.5286721;1.268877644
239;86.98588525;70.2591096;1.2160677
241;86.25289256;70.2836965;1.22592488
243;87.75080797;70.387956;1.276975379
245;87.56579422;69.9186374;1.330674695
247;86.44781298;69.8763573;1.361171562
249;86.71008122;69.803892;1.386932669
251;87.01617125;69.6090065;1.395569111
253;86.23779992;69.5655729;1.430041898
255;87.44805701;69.3639061;1.462322357
257;86.20987219;69.1513425;1.40842674
259;86.7539257;69.1507792;1.375216991
261;88.80029056;69.034798;1.361142323
263;85.59111133;68.8177214;1.274591624
265;87.14508321;68.8925659;1.219369214
267;86.42207304;68.5206276;1.204689106
269;85.20873004;68.4799162;1.171021206
271;85.06477879;68.2818518;1.103063723
273;85.22703005;68.2241648;1.055657106
275;84.60045134;68.005713;1.006169986
277;83.87530994;68.0928425;0.945472085
279;83.45129713;67.9250901;0.897411089
281;82.26715303;67.7417488;0.884317397
283;81.14762342;67.5672677;0.822220984
285;81.3109516;67.2959018;0.731054914
287;79.55222486;67.3037033;0.698050781
289;80.20068866;67.2465926;0.642843123
291;78.8157553;67.0883332;0.559054831
293;77.70409867;67.019432;0.555542939
295;75.28241737;66.9395524;0.559018849
297;77.00133124;66.8317011;0.499078197
299;74.74290715;66.7153623;0.465381353
301;74.40997394;66.5533462;0.412579694
303;73.36719145;66.3789474;0.337618413
305;72.46885072;66.3234746;0.303480073
307;71.52887993;66.1860579;0.28498683
309;70.81802543;66.1139651;0.260870797
311;70.05703694;66.0861881;0.236237878
313;68.70618823;65.9608367;0.232934648
315;68.83855735;65.6986339;0.198023608
317;66.93008285;65.6592173;0.160268969
319;66.1085333;65.461899;0.112242291
321;64.70828848;65.4345478;0.097205495
323;64.22079338;65.4033314;0.075073041
325;62.54080588;65.3780424;0.076230978
327;61.1209055;65.1571674;0.065239002
329;59.61428745;65.1092894;0.065642545
331;58.57039187;64.9147214;0.052170905
333;58.59299329;64.8470309;0.035487854
335;57.08374064;64.6890193;0.018384704
337;56.15892523;64.6829787;0.040400812
339;56.54749601;64.7460463;0.049916287
341;57.36257298;64.7046197;0.054750442
343;55.20199972;64.4250121;0.056887744
345;54.12693092;64.2622948;0.049259097
347;55.29761862;64.2921777;0.034637214
349;55.28339354;64.1336154;0.029475709
351;55.45375193;64.0541625;0.054967155
353;55.39854438;63.8568979;0.074046531
355;54.49202633;63.9188778;0.084233388
357;54.69339626;63.8283215;0.087892851
359;53.9036691;63.6576784;0.102157101
361;53.86487885;63.671822;0.105391394
363;54.50306318;63.4594379;0.114891385
365;55.26141035;63.3484928;0.156430103
367;54.96390652;63.4449247;0.202139155
369;55.58464439;63.2426244;0.251717168
371;55.92558411;63.224175;0.258907193
373;56.41288988;63.0930994;0.279000841
375;57.61417812;62.9611456;0.29289848
377;57.04342644;62.7432029;0.301887058
379;56.84470069;62.7505354;0.30998925
381;56.14595996;62.6978144;0.336026398
383;56.71038068;62.658948;0.362677401
385;57.4227567;62.5110609;0.362364502
387;58.88396054;62.5581279;0.360229262
389;57.85432941;62.5152435;0.348665581
391;58.20753283;62.2747649;0.35615372
393;59.47602123;62.1314596;0.347893379
395;56.90243937;62.1259009;0.327092406
397;58.18123035;61.9564002;0.310801571
399;57.20061018;61.7379344;0.296799639
401;57.78870168;61.6802745;0.262537465
403;58.70501548;61.7141478;0.243051132
405;58.34913397;61.6002434;0.248577158
407;58.64036802;61.598276;0.280845633
409;58.55347246;61.4593317;0.272384994
411;58.90643063;61.3713753;0.262819952
413;58.80709654;61.2097719;0.229599235
415;59.27879748;61.2549813;0.202437826
417;57.24265457;61.0162911;0.130962259
419;56.05805793;60.9428503;0.128921364
421;56.07378994;60.9143431;0.125358207
423;55.26882378;60.9960117;0.119347268
425;55.55113872;60.7608296;0.12118112
427;56.16575457;60.494059;0.124881064
429;55.84549568;60.4975535;0.094525991
431;54.52727654;60.4686064;0.097383564
433;55.08933686;60.3597933;0.126938937
435;55.10250788;60.4808648;0.128776163
437;55.5076953;60.1755302;0.135943903
439;54.35703854;60.1376815;0.138004477
441;54.20192534;59.92753913;0.138392657
443;54.55096019;59.91105658;0.173705288
445;55.20102983;60.0175723;0.233793219
447;52.97849845;59.84146834;0.285601425
449;55.63982363;59.73192598;0.378328232
451;55.39805932;59.59698576;0.463375023
453;56.20339724;59.49767919;0.524260861
455;56.04069205;59.48905227;0.611627073
457;56.89163652;59.33296597;0.73791679
459;58.14509555;59.43784431;0.87678098
461;58.43486724;59.30261522;1.027259124
463;59.43777301;59.23167794;1.181191384
465;60.69890629;59.04217316;1.378553069
467;63.11744352;58.84764678;1.619698387
469;64.66322517;58.89908845;1.758066429
471;63.91764801;58.79370108;1.967811968
473;65.4078513;58.66503472;2.147278969
475;66.16880768;58.65490877;2.381390254
477;69.28880482;58.57518006;2.528909379
479;71.96090438;58.5125668;2.76150183
481;72.82408017;58.38223545;3.015195548
483;75.12247522;58.36450113;3.328810356
485;76.05753434;58.10217391;3.466942903
487;74.61757206;58.13451917;3.648495031
489;79.20469302;58.00125799;3.850642108
491;79.49667527;58.0986794;3.918248358
493;80.76378274;58.04661886;3.871757555
495;82.20794377;57.687792;3.888569249
497;82.79118684;57.5823906;4.034204081
499;83.06663449;57.51072461;4.130867406
501;86.04225748;57.51551202;4.219095486
503;86.29281639;57.31358388;4.33900318
505;86.76136123;57.10078608;4.431662137
507;87.63865861;57.15577742;4.464734393
509;88.35037032;56.6661934;4.534222793
511;88.16402544;56.88580118;4.681470759
513;91.22503612;56.7939104;4.606950529
515;91.95617969;56.71213153;4.709137114
517;92.57619236;56.44434287;4.838170573
519;91.82246545;56.40522827;4.759593318
521;92.07579593;56.34429356;4.738014015
523;92.17405189;56.34704484;4.723014393
525;93.11164365;56.28514722;4.725632643
527;93.27720282;56.08312231;4.628919751
529;94.88235958;55.89386478;4.789836665
531;93.15180763;55.81895154;4.769940552
533;93.83207382;55.76533633;4.908230729
535;93.83502923;55.71134902;4.951541385
537;92.62545604;55.53967484;4.934577577
539;93.75057237;55.45663017;4.692317816
541;93.38330838;55.34704668;4.440104406
543;90.64832419;55.22735031;4.300323959
545;91.49896083;55.24739607;4.096142533
547;86.92366022;55.13782613;3.984937755
549;88.86126329;54.94588603;3.957678567
551;88.80938403;54.84249366;4.01328039
553;87.68017715;54.70352184;4.037433336
555;86.64277462;54.73154759;4.036066079
557;85.10295594;54.65062227;3.823885702
559;85.36610962;54.71671649;3.662916337
561;81.83558213;54.44078236;3.674319756
563;82.47722999;54.27798188;3.521396742
565;81.16935406;54.20158317;3.289408801
567;80.07979608;54.17951482;3.24031005
569;78.24972812;54.17632322;3.118513805
571;77.27296642;54.12232236;2.789272383
573;75.66665839;53.95298721;2.619639371
575;74.53451343;53.8696677;2.490514604
577;73.00441411;53.8319839;2.30277321
579;72.05372792;53.79985832;2.184938412
581;70.67931879;53.67816695;2.112548621
583;69.73672388;53.63879106;2.045123234
585;66.97101639;53.60285501;1.99867877
587;66.16440094;53.38452657;1.902156973
589;65.5224595;53.29767191;1.783460376
591;63.01083525;53.36490806;1.688422041
593;61.63591887;53.27779163;1.526262989
595;61.15652417;53.22694124;1.387235558
597;58.85006983;53.09019861;1.288668125
599;58.41276447;52.99993121;1.257315341
601;57.87015387;53.00063283;1.181694546
603;56.55807048;52.93665747;1.194084047
605;55.27665962;52.9037756;1.172435085
607;54.550898;52.8822579;1.12332308
609;53.2203269;52.78213939;1.080335854
611;52.98132311;52.74195108;1.034437355
613;51.92354177;52.7546638;0.961032921
615;50.33781561;52.59123042;0.901237944
617;50.15219412;52.56975385;0.917274129
619;48.68294808;52.52226104;0.870370138
621;47.61196206;52.47742323;0.830804601
623;47.13235854;52.48441273;0.781560092
625;46.6589068;52.42098753;0.710530019
627;46.48434122;52.30579067;0.644392483
629;45.02495142;52.30554292;0.586963293
631;43.47563815;52.22652937;0.51941501
633;43.11015389;52.17144174;0.470539403
635;42.97451904;52.10354559;0.469171387
637;41.99206053;52.20638732;0.475323826
639;41.30737774;52.12122426;0.444713368
641;41.34393544;52.04799005;0.427710887
643;40.29785396;51.88523118;0.419997988
645;39.43115909;51.98723388;0.369661038
647;39.74425352;51.90149309;0.335475135
649;39.96532642;51.8394987;0.349667046
651;39.03067234;51.80020555;0.341360902
653;37.60311047;51.82082857;0.346516918
655;37.17420504;51.64182087;0.355999654
657;37.18086927;52.12861296;0.339719803
659;36.52967687;51.61502076;0.298128919
661;36.27042168;51.48076957;0.301140624
663;36.19586633;51.39853732;0.262415684
665;35.39204498;51.53217012;0.273892922
667;34.82015261;51.34826419;0.277784288
669;34.72394396;51.39746216;0.283987782
671;34.41918889;51.41165987;0.2705343
673;34.29329697;51.40676214;0.263638607
675;33.80024248;51.23453732;0.235623012
677;34.4642277;51.19492773;0.207398946
679;33.3340194;51.15472732;0.19202137
681;32.75124712;51.18915032;0.18008281
683;31.94869828;51.26750387;0.195705338
685;32.44652096;51.2069127;0.165187698
687;32.51516025;51.07374781;0.155510431
689;32.12293856;50.96814028;0.157207216
691;32.20796456;51.09210148;0.161297535
693;31.78380799;50.96271948;0.166698459
695;31.50848252;50.94491645;0.191172107
697;31.47493551;50.82875572;0.192949984
699;31.33807517;50.81620848;0.197914049
701;31.81022387;50.57732574;0.200400443
703;31.15294353;50.6935276;0.191770948
705;30.95057925;50.72662963;0.184040053
707;30.33875506;50.76096988;0.201314489
709;30.39140031;50.73101785;0.198023744
711;30.55519607;50.72672544;0.189015011
713;30.32574977;50.71148111;0.165291362
715;30.28231104;50.51570247;0.179725863
717;30.39541148;50.52559423;0.176934357
719;29.61680859;50.40763156;0.179455131
721;29.77069442;50.45873065;0.198805651
723;29.41013844;50.49545155;0.205089152
725;29.37897684;50.46484048;0.186172039
727;29.54124012;50.44674906;0.178030938
729;28.54696886;50.28187084;0.183011762
731;27.48453227;50.44637793;0.176336545
733;27.06698237;50.25402461;0.194242686
735;26.713651;50.08913333;0.210394632
737;27.52179704;50.16905413;0.226888607
739;26.66396777;50.09268203;0.242956173
741;27.16546904;50.07154949;0.263677343
743;26.75192679;50.01520912;0.272180966
745;26.48587573;50.08504559;0.299500377
747;26.64138447;50.15573513;0.312691605
749;26.63338081;49.89240388;0.311821468
751;26.71104813;49.91156852;0.312608025
753;27.01996981;49.97206388;0.324437087
755;26.94516062;50.00535849;0.316236557
757;27.02013473;49.9021437;0.335383331
759;26.43904972;49.89076598;0.351984923
761;26.59021989;49.89595258;0.334082891
763;26.98476961;49.70483845;0.304432604
765;26.80554223;49.95822278;0.29754977
767;26.20737892;49.78603909;0.289826378
769;26.23189005;49.67710302;0.307834865
771;26.87729405;49.83266577;0.331608746
773;26.61264741;49.71302505;0.372402839
775;26.52252629;49.62995328;0.351588346
777;25.95712223;49.62296426;0.328797846
779;26.99476931;50.23528481;0.293085138
781;26.29388329;49.51185319;0.295692127
783;26.50819633;49.53908007;0.284903763
785;26.16880387;49.52537784;0.32393186
787;26.15778631;49.40653405;0.344201546
789;26.31070369;49.51714963;0.317908717
791;26.36306221;49.49804015;0.281899181
793;26.20843611;49.31373552;0.272948523
795;26.04480215;49.30819182;0.253119772
797;25.99057845;49.21722426;0.225525656
799;25.86738586;49.25262322;0.2457887
801;24.55945321;49.34421207;0.264361756
803;24.26244808;49.15228552;0.24500212
805;24.75066767;49.14829553;0.244211107
807;24.78497;49.08792501;0.240500071
809;24.88702821;49.05515443;0.227502126
811;24.94148154;49.12504558;0.24050818
813;24.62083581;49.04586702;0.265336451
815;24.72778128;49.07464906;0.239950064
817;24.1262482;49.04095333;0.213489681
819;24.24686078;48.87779575;0.199240153
821;23.91445017;49.04094026;0.14460661
823;23.37743039;48.87642011;0.111118643
825;23.48955033;48.82662988;0.138401666
827;23.12687235;48.94537594;0.156957859
829;22.96994068;48.94490803;0.175436676
831;22.8560711;48.91363648;0.187448914
833;22.50503337;48.88042413;0.17272266
835;22.98313374;48.98052861;0.143636976
837;22.83299011;48.78095304;0.136484165
839;22.57905021;48.78424045;0.129422543
841;21.84377832;48.85455789;0.133746029
843;21.72634692;48.76806081;0.164298428
845;21.52013733;48.73085991;0.174931069
847;21.76606517;48.68221114;0.169031357
849;21.47101064;48.64258799;0.153196774
851;21.84823208;48.60406517;0.152853008
853;21.12426135;48.67943227;0.141068879
855;20.9599338;48.71426753;0.157333906
857;20.60005804;48.62247352;0.157488857
859;20.66368767;48.67376374;0.157016829
861;20.45360024;48.54712044;0.131271419
863;20.28039686;48.49357394;0.114740024
865;20.10591252;48.53627933;0.087310662
867;19.76831007;48.48957088;0.093970305
869;19.95485307;48.50774455;0.108472898
871;19.83071799;48.54508432;0.129027256
873;19.33599385;48.43412422;0.115804064
875;19.45734855;48.25785473;0.113921841
877;19.53504714;48.34210956;0.085481863
879;19.14684264;48.41826151;0.071459497
881;18.75469203;48.56913508;0.064473556
883;18.54091449;48.36435887;0.080462119
885;18.58576863;48.57744506;0.066156796
887;18.30811151;48.30155206;0.07900421
889;18.58390246;48.22981543;0.070654685
891;19.10243708;48.20161113;0.07369271
893;19.34816913;48.31665703;0.072432403
895;19.36658616;48.27895969;0.086791907
897;19.15493172;48.22294932;0.10356476
899;18.88460918;48.33286426;0.112343206
901;18.42872675;48.26796761;0.092356761
903;18.33157216;48.17474377;0.091073699
905;18.37515844;48.02171117;0.072893044
907;18.47326457;48.09101152;0.056034561
909;17.97676006;48.15099736;0.04483733
911;17.88015964;48.18215859;0.078230331
913;17.80389844;48.17021668;0.058527616
915;17.7743812;48.08227476;0.06156586
917;17.66809716;47.98182528;0.049900915
919;17.35607903;47.95960694;0.049091389
921;17.02256392;47.94171972;0.029128003
923;16.30993928;48.06035545;0.04804583
925;15.60691343;47.93933908;0.04704133
927;15.17628261;47.8706305;0.067346469
929;14.871453;47.95755485;0.068685129
931;14.94586408;48.08784459;0.060240555
933;14.75234783;47.85639166;0.041322728
935;14.95931128;47.85571811;0.053192942
937;14.35525049;47.92565185;0.060241031
939;14.43781024;47.30232471;0.067850833
941;14.04548116;47.8795342;0.079097543
943;13.74998745;47.94432245;0.11357434
945;13.53677948;47.87401808;0.120206391
947;14.41998729;47.88657838;0.092622951
949;14.57408076;47.75862766;0.083203156
951;14.32400493;47.70810776;0.087765941
953;14.03712091;47.70820502;0.06941153
955;14.25306455;47.87090873;0.070124567
957;14.12698383;47.78809922;0.074444848
959;13.92028165;47.32319644;0.073246508
961;13.65857842;47.69203844;0.05191768
963;13.74471081;47.66505785;0.035795294
965;13.69134674;47.55713887;0.014946074
967;13.47300593;47.61484037;0.0241884
969;13.3590874;47.56295935;0.032549635
971;12.89910936;47.72231903;0.032549635
973;12.67263033;47.6385321;0.041066562
975;12.75709275;47.50851768;0.040666737
977;13.12053805;47.55076776;0.024904264
979;12.57913162;47.5007027;0.012821077
981;12.30145467;47.50843494;0.012821077
983;12.27163229;47.60365572;0.011027743
985;11.94306597;47.65381803;0.011027743
987;11.87372963;47.61475956;0.019488049
989;11.88630964;47.49097642;0.0151839
991;11.98741011;47.47276065;0.0151839
993;12.19839517;47.48895482;0.008460306
995;12.00392004;47.40022951;0.008460306
997;12.03074653;47.48630031;0.007558835
999;12.05301913;47.3754094;0.007558835
1001;11.67381269;47.45773843;0.007558835
1003;12.00526745;47.4263551;0.007558835
1005;11.97763859;47.45813665;0.007558835
1007;11.61211952;47.33688512;0.008877337
1009;11.48703036;47.34021463;0.008877337
1011;11.43188622;47.41720512;0.008877337
1013;11.71480237;47.46275955;0.010832753
1015;11.27018063;47.29958745;0.010832753
1017;11.35304952;47.36594248;0.001955416
1019;11.33441812;47.32029273;0.001955416
1021;11.56817111;47.38242455;0.001955416
1023;11.7221835;47.23449726;0.007934646
1025;11.25873818;47.36634216;0.015234838
1027;11.02139201;47.55609468;0.015234838
1029;11.1148559;47.63561678;0.015234838
1031;11.26603991;47.17649431;0.015234838
1033;11.34485569;47.14160341;0.007300193
1035;11.31325498;47.21607585;3.5541E-15
1037;11.22729535;47.22278954;0.015530139
1039;10.80347477;47.28856828;0.015530139
1041;11.09652646;47.34317495;0.015530139
1043;10.87183571;47.09590044;0.015530139
1045;10.97890935;47.15979354;0.015530139
1047;10.78582648;47.10178914;3.55271E-15
1049;10.7915816;47.17981076;0.014715931
1051;10.80213249;47.15460597;0.017724738
1053;10.99913328;47.19279686;0.027108703
1055;10.59491885;47.18173511;0.027108703
1057;10.71447378;47.19831298;0.027108703
1059;10.90149547;47.01270287;0.012392772
1061;10.6708782;47.03179879;0.012606062
1063;10.62406354;46.99323581;0.006220947
1065;10.47479509;47.26904606;0.012339822
1067;10.29386717;47.01072142;0.016215021
1069;10.71007885;47.2431924;0.02024707
1071;10.58321827;47.00382772;0.017024973
1073;10.59310376;46.99074484;0.014026124
1075;10.53414503;47.00660852;0.007907248
1077;10.28635645;47.02086188;0.021986577
1079;10.29173667;47.14458986;0.017954528
1081;10.26752299;47.00256385;0.017954528
1083;10.30466794;46.99187275;0.017954528
1085;10.54408209;46.95633491;0.017954528
1087;10.48265699;46.92182918;3.55271E-15
1089;10.40501768;46.90243034;0.003657917
1091;10.54936818;46.95729781;0.005645975
1093;10.2176992;46.98522679;0.014543618
1095;10.04428561;46.97263746;0.021486553
1097;10.03572097;46.88440715;0.021486553
1099;10.19589415;46.80540763;0.017828637
1101;10.19716632;46.90377841;0.015840578
1103;10.14944413;46.83313145;0.006942936
1105;10.10863817;46.87619443;0.008185362
1107;10.1364157;46.90042325;0.008185362
1109;10.01440179;47.21536165;0.016276823
1111;9.927764582;46.88105152;0.016276823
1113;9.901207477;46.77913301;0.016276823
1115;9.791092505;46.80121587;0.008091461
1117;10.0215641;46.91799305;0.008091461
1119;9.822981394;46.75676225;3.54855E-15
1121;9.755890035;46.72628521;3.54855E-15
1123;9.486964479;46.80246329;3.54855E-15
1125;9.566045288;46.80352393;0.00982564
1127;9.25334241;46.8127823;0.00982564
1129;9.437982603;46.75092532;0.010260866
1131;9.252896395;46.73628681;0.010260866
1133;9.371411821;46.67719612;0.010260866
1135;9.479680534;46.61502414;0.000435226
1137;9.474697535;46.72507651;0.000435226
1139;9.307851934;46.66117083;0.005681654
1141;9.297062405;46.73872599;0.005681654
1143;9.233399585;46.85988027;0.005681654
1145;9.010791582;46.6233501;0.005681654
1147;8.920310684;46.77445544;0.005681654
1149;8.832887747;46.66255953;3.54786E-15
1151;9.174668772;46.5574891;3.54786E-15
1153;9.291548203;46.51878676;3.54786E-15
1155;9.294138183;46.63578604;3.54786E-15
1157;9.125505116;46.66002793;0.003640869
1159;8.762389198;46.61587866;0.003640869
1161;8.632306262;46.62046091;0.003640869
1163;9.111391166;46.59873756;0.003640869
1165;8.930496648;46.53622059;0.003640869
1167;8.72321555;46.48272925;3.54786E-15
1169;8.915825043;46.61936204;3.54786E-15
1171;8.941293562;46.51892756;3.54786E-15
1173;8.633714988;46.69267851;3.54786E-15
1175;8.449889941;46.53594575;3.54786E-15
1177;8.365700648;46.59357757;3.54786E-15
1179;8.33924637;46.43091596;3.54786E-15
1181;8.765253628;46.5169045;3.54786E-15
1183;8.614116618;46.42585275;3.54786E-15
1185;8.564892352;46.53383995;3.54786E-15
1187;8.444048967;46.55542539;0.006640554
1189;8.442911651;46.53108625;0.014677764
1191;8.429514451;46.50439549;0.014677764
1193;8.355377065;46.46444187;0.014677764
1195;8.749678243;46.41528503;0.014677764
1197;8.560346608;46.53763688;0.008037211
1199;8.626493428;46.34705936;3.54716E-15
1201;8.406481785;46.46436106;3.54716E-15
