Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 14:06:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;22;475.51;199.38;;;149.37;101.67;17.85;;6064.00;;192.48;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-03-04;c_LSFIRE_IN-16-6_75a;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
65;224.1705785;144.4875571;14.84238258
67;227.6487145;144.2725332;15.07467484
69;241.3452597;144.1720682;14.91300218
71;254.5073018;143.771355;15.40503372
73;253.6773685;143.4967387;15.48669274
75;257.4270576;143.2238176;16.05129686
77;261.8265467;142.9692062;16.04323611
79;261.1443092;142.7062014;16.58892946
81;257.3324009;142.5633531;16.38227052
83;253.0887969;142.3747191;16.51881258
85;240.751915;142.2062189;15.91570365
87;239.6002155;141.9487915;15.39095214
89;231.5196874;141.7079392;14.85804401
91;227.2983595;141.4982192;14.61310215
93;218.3220476;141.2293558;14.05599152
95;216.3334746;141.1998567;13.73489933
97;214.5649021;141.0173391;13.83102529
99;206.3069477;140.4857522;13.39762811
101;208.3666611;140.6813655;12.85040522
103;206.792666;140.3957511;12.89208612
105;201.2650914;140.3509496;12.30530901
107;197.1182099;140.097678;12.29711842
109;198.0604495;140.1214165;12.19851635
111;198.9668057;139.9832821;12.50305944
113;197.6658589;139.5859589;12.50710188
115;197.0883261;139.4828621;12.68246394
117;192.7813759;139.4078158;12.39740162
119;189.3319562;139.1265837;12.73968106
121;192.753394;138.9909065;12.62430572
123;196.9450971;138.8734482;12.63856001
125;188.5930053;138.6984137;13.38547834
127;192.421229;138.407132;13.97056968
129;198.5794795;138.3259069;14.03827694
131;198.2141579;138.2200923;14.42298393
133;203.3233834;138.0817551;14.60857433
135;196.7123032;137.9011235;13.80840668
137;192.5848575;137.6545501;12.90806184
139;191.9159413;137.5627908;12.51018844
141;189.4921152;137.4445483;11.57360558
143;185.889785;137.2494436;10.60064932
145;179.692921;137.1239285;9.815360474
147;178.2359931;136.9885163;9.335653952
149;175.5670392;136.9398604;8.282604785
151;169.8562048;136.7082961;7.406692309
153;164.2543879;136.6714153;6.703846244
155;155.0252506;136.374373;6.105043082
157;148.2829305;136.3792206;5.165192226
159;141.7553934;136.4024043;4.428492649
161;136.7596345;136.1764554;3.974282294
163;130.2878369;136.1616376;3.476148131
165;128.5717631;136.06721;3.034906882
167;123.5080103;135.865664;2.607850353
169;121.7686698;135.8280808;2.193287128
171;113.3911562;135.7212739;1.846700356
173;112.1771136;135.6227978;1.52262537
175;108.5831897;135.6594598;1.279361047
177;105.9276468;135.5583313;1.107215014
179;102.9623343;135.3791762;0.970001178
181;101.5339946;135.2814107;0.849194043
183;98.62626837;135.2966472;0.766182487
185;96.73864891;135.1796894;0.706852569
187;95.52527289;135.1814749;0.643458516
189;93.65459118;135.1299758;0.609739469
191;90.24385582;134.9529453;0.614301693
193;89.52983403;134.7607219;0.609659642
195;87.28581451;134.7624171;0.592749613
197;86.1939269;134.807182;0.600192737
199;84.6408081;134.7076751;0.634222007
201;84.60179206;134.5062219;0.638590117
203;84.04907;134.6338423;0.621784112
205;82.83178824;134.5077066;0.589029393
207;80.90837734;134.4866282;0.587501411
209;79.79226768;134.3733886;0.576552862
211;79.62625067;134.3530837;0.56489915
213;78.84491507;134.2752759;0.552166156
215;77.46400866;134.2211984;0.55626576
217;77.66662494;134.1078035;0.529343695
219;75.80451878;133.9888226;0.502363849
221;74.16090555;133.9394095;0.501907208
223;74.82867916;133.982387;0.511864246
225;73.07241024;133.9579456;0.508303117
227;72.46279761;133.8652108;0.496561277
229;70.70487538;133.7559919;0.468210592
231;71.45434413;133.8041828;0.43755198
233;69.40338228;134.0907078;0.409730454
235;69.7181957;133.5134833;0.412125937
237;70.15764457;133.5921743;0.416256792
239;69.90995752;133.5226127;0.447165814
241;70.0390454;133.2944657;0.459587204
243;70.26539502;133.2846782;0.474261686
245;68.07065782;133.197529;0.480542214
247;65.3899376;133.202204;0.501355444
249;66.48133407;133.1049389;0.481095902
251;67.21724749;133.0832043;0.488197602
253;65.92152907;132.9115131;0.465421474
255;65.80421913;132.8712337;0.467445221
257;65.03456371;132.8720265;0.442420125
259;65.52739549;132.770324;0.445321379
261;64.26940035;132.6253709;0.461882927
263;62.75423807;132.679156;0.469863062
265;62.80740099;132.5686414;0.45093303
267;64.03219287;132.5232394;0.442500759
269;63.5330655;132.4483759;0.456030685
271;63.72196118;132.4040945;0.441156786
273;63.16330264;132.5279144;0.460320944
275;62.74765389;132.3974782;0.481549154
277;62.78007335;132.230763;0.520797788
279;62.98146014;132.3089261;0.503000873
281;63.94679847;132.1039633;0.50461436
283;62.92673966;131.9313149;0.508338169
285;62.68159159;131.9001928;0.527277952
287;63.9318896;131.8203431;0.540652389
289;63.49545984;131.8664831;0.579687161
291;63.16965341;131.7765642;0.592121338
293;63.86490137;131.6744342;0.603070142
295;63.88175504;131.5455653;0.611040529
297;63.09169918;131.6067697;0.614936453
299;62.86243914;131.4996267;0.627999488
301;61.10983103;131.4261386;0.663617023
303;62.46324572;131.2850298;0.67606541
305;64.38492247;131.2153133;0.688748486
307;64.24877464;131.3274592;0.70771353
309;64.67315076;131.0700044;0.723385616
311;66.02290657;130.9048849;0.732125438
313;65.00659391;130.8667926;0.776208725
315;65.27413366;130.9093138;0.796750945
317;64.92772404;130.7437654;0.781286826
319;65.47656214;130.6492619;0.810488957
321;66.12546693;130.4590159;0.816720061
323;66.52083075;130.3341215;0.816555198
325;68.45564834;130.2077761;0.846561578
327;67.67930545;130.3030811;0.883108364
329;69.28248168;130.1215755;0.895399297
331;69.49593729;130.0834182;0.912634385
333;69.18044811;130.0518874;0.899012499
335;70.26840357;129.9491098;0.829074031
337;70.44397855;129.7517288;0.816580836
339;70.63798517;129.7070287;0.797162664
341;69.73785911;129.6035405;0.773205919
343;70.48078247;129.4683389;0.817916636
345;72.63523807;129.3766339;0.910959467
347;73.15459784;129.1863519;0.917617953
349;72.96774005;129.0517233;0.945528231
351;74.36988413;129.0803113;0.969338556
353;73.36754325;128.7275156;0.997005512
355;74.85017343;128.7477007;0.971201798
357;76.09153803;128.6920477;1.010462429
359;75.51774395;128.5229177;1.038620402
361;75.94055484;128.4005732;1.039067528
363;78.68310554;128.2718048;0.996556523
365;79.8558464;127.9325412;1.004499811
367;79.106183;128.0445231;1.009910301
369;80.53388098;127.7820472;1.008218541
371;81.93764153;127.7788213;1.046787372
373;82.17610832;127.4597708;1.086887653
375;84.16882139;127.4339443;1.078501243
377;85.58112443;127.2369916;1.064376659
379;86.41282533;127.1031841;1.064456377
381;88.16430338;127.0021104;1.092850448
383;89.89129955;126.9231454;1.11503504
385;90.88307292;126.7177633;1.157808311
387;93.84951474;126.5923665;1.215796328
389;96.2365234;126.4539841;1.209856194
391;97.8623485;126.0769469;1.218534781
393;95.53524143;126.104022;1.224507438
395;95.78092865;125.9072332;1.259248258
397;98.05447459;125.7419671;1.254875946
399;98.1719339;125.6631568;1.367871157
401;97.6125374;125.5578091;1.363310536
403;98.10791815;125.2908678;1.399956478
405;99.16859261;125.1336396;1.458729202
407;101.6407447;125.0562419;1.520763267
409;103.3510388;124.8183896;1.490211604
411;101.5662677;124.8637546;1.569057108
413;101.3594458;124.623059;1.577615761
415;99.97068946;124.2314502;1.568218199
417;102.2832715;124.623296;1.551619044
419;102.7804366;123.8695501;1.551015622
421;100.4249632;124.1909333;1.538941431
423;103.0083563;124.1582357;1.524289748
425;100.7697025;123.8563914;1.575312094
427;99.89575093;123.6874253;1.558201703
429;102.3301033;123.5351544;1.548610265
431;98.89018955;123.6280536;1.480891785
433;99.85399736;122.7464147;1.456179113
435;98.25654922;123.0077877;1.309806427
437;98.01670757;122.7145911;1.282947738
439;95.33832356;122.7105723;1.221886503
441;95.24905367;122.5123989;1.243288157
443;94.37672939;122.2123494;1.192517919
445;95.40430808;122.2187292;1.193691275
447;96.10479553;122.0386082;1.140448077
449;93.29085833;121.864283;1.143819581
451;94.5115115;121.9201282;1.134721584
453;94.23659645;121.7134428;1.175427371
455;94.11757224;121.7123678;1.228051595
457;94.29756967;121.3107258;1.262006006
459;97.07609533;121.1960559;1.243856704
461;97.70440972;120.9682921;1.236504737
463;95.7698667;120.8437068;1.247228411
465;94.70725242;120.6674503;1.192907996
467;95.35898258;120.6490142;1.156468024
469;96.08432818;120.323493;1.105863484
471;98.39315279;120.3212238;1.048477331
473;97.9324471;120.0852498;0.986749018
475;97.23099597;119.952252;1.000362041
477;97.24028176;119.7947691;1.033089508
479;99.30616045;119.6038861;1.056309851
481;97.19522048;119.3877141;1.051981243
483;97.69964858;119.1844912;1.029087632
485;100.8763754;119.0732198;1.022519403
487;102.7509265;118.8732325;1.007806844
489;102.4149418;118.84892;1.063332927
491;102.0759497;118.6982255;1.090807157
493;102.2307629;118.5820417;1.129593033
495;104.2978826;118.2702912;1.103873779
497;103.6043868;118.138115;1.113488195
499;106.0525622;118.0738851;1.105481533
501;107.7305048;117.8997531;1.099392139
503;111.1522651;117.8578145;1.075494787
505;108.5765983;117.3368541;1.106068211
507;109.3825029;117.1411317;1.100069317
509;113.361691;116.883349;1.092562353
511;113.9652534;116.716306;1.1122575
513;117.7111403;116.6124164;1.167858524
515;120.9309394;116.4314123;1.18377635
517;124.971912;116.1797811;1.237706936
519;126.4630687;115.9723678;1.281779132
521;127.2410239;115.7426256;1.327741213
523;128.3447034;115.5136137;1.385754028
525;130.7240845;115.3463144;1.38805245
527;134.2662696;115.1593679;1.419807008
529;133.4260356;114.8261837;1.392541037
531;135.8303777;114.5530366;1.450302468
533;137.3856721;114.3235603;1.403224721
535;136.8488668;114.1470028;1.451357098
537;136.0155665;113.9890088;1.403886309
539;137.739627;113.803648;1.413731924
541;135.1145706;113.4558445;1.386182731
543;138.1721504;113.2890745;1.449283668
545;138.2323945;113.030728;1.492844152
547;134.9071547;112.8531142;1.606737084
549;135.5675104;112.6321956;1.746392383
551;135.647235;112.4891285;1.870946917
553;138.6094089;112.1754203;1.980737807
555;142.5813793;111.8800732;2.055749975
557;141.9941458;111.6404714;2.229580264
559;141.973455;111.561478;2.329345869
561;143.1455719;111.3721979;2.417698557
563;143.3960589;111.1979914;2.507770481
565;145.8366475;110.8318802;2.61957395
567;146.5662302;110.6581386;2.643559099
569;148.5006716;110.35324;2.656990644
571;147.3965437;110.2280365;2.755664829
573;144.1021879;109.9426961;2.759861117
575;145.451038;109.8112315;2.772930726
577;142.4867203;109.6008109;3.010158667
579;142.3129916;109.3347172;3.146746134
581;148.270034;109.7530093;3.221182666
583;152.7403471;108.9473464;3.429529198
585;154.1056819;108.6923628;3.677551652
587;159.4155795;108.6244796;3.53199138
589;159.936911;108.2186544;3.602771957
591;162.9971393;107.9376064;3.644098271
593;166.9245874;107.64484;3.697629827
595;165.6769175;107.5139941;3.738733104
597;176.4966748;107.3816992;3.780499714
599;178.3893306;107.0679425;3.943548016
601;178.8996917;106.4695939;4.167180555
603;181.6848792;106.0423519;4.459858374
605;183.8809807;106.0333677;4.701726876
607;184.0167523;105.7838856;5.011395518
609;188.3776578;105.5145222;5.167315877
611;189.5639602;105.2928988;5.203819421
613;189.0343869;105.1243244;5.019701864
615;187.9210029;104.767809;4.855386845
617;191.0165622;104.4307737;4.924436069
619;194.7861611;104.0735593;4.82643849
621;197.2043828;103.6660284;4.873324554
623;195.1649801;103.4741096;4.981167806
625;194.7569243;103.0932709;4.9470843
627;195.0952902;102.8025281;4.935343782
629;203.7561206;102.4390972;4.997944583
631;212.0772498;102.0639361;4.86476329
633;217.1279139;101.6074185;4.837652363
635;220.0117006;101.3706848;4.960403145
637;222.981413;101.0510343;4.85299946
639;224.156313;100.6474325;5.002687037
641;226.7930264;100.4077591;5.260515297
643;227.3296962;99.7718064;5.407061718
645;235.7001634;99.7006919;5.486754066
647;238.8863868;99.4631131;5.613947184
649;242.6476398;99.2091151;5.899345691
651;246.2568281;99.0827755;6.060068876
653;247.8231404;98.919056;6.159393544
655;250.4856255;98.6253339;6.507305693
657;258.9673704;98.6084541;7.014999504
659;253.329756;98.3162402;7.051144301
661;264.1643838;97.9601569;7.56800388
663;255.0596971;97.8386336;8.02813973
665;264.7612127;98.0978379;8.45513618
667;267.5461532;97.4664321;8.830751363
669;281.7842413;97.2441519;9.333761702
671;282.0451381;96.8321253;9.611464574
673;284.2068973;96.7340867;10.1446091
675;293.7711308;96.4614704;10.50939737
677;297.0215488;96.2189003;10.94973345
679;299.5759437;95.9578648;11.15907023
681;303.6935233;95.721735;11.27064693
683;313.7510434;95.4043643;11.48143754
685;308.7675163;95.1657471;11.73218277
687;309.346992;94.8640577;11.44542063
689;309.0466667;94.7345359;11.73179659
691;320.8575531;94.3920291;12.07561618
693;322.879636;94.2170884;11.99028578
695;323.9706234;93.9216326;11.64550193
697;328.4054487;93.6392173;11.80762103
699;325.3868247;93.5049815;11.78254625
701;326.3546484;93.1067962;11.59132212
703;332.7316516;92.8323915;11.63161053
705;342.8023849;92.4946693;12.19746492
707;342.1543219;92.194702;12.56974218
709;350.0695033;91.9409386;12.81840491
711;353.3047095;91.7573431;13.09618296
713;349.3750813;91.3528857;13.34523776
715;355.3984715;91.1096868;13.66091973
717;356.348246;90.7300924;13.82135468
719;369.9956135;90.5031219;13.56795865
721;361.8522638;90.1539987;13.70921276
723;375.1345097;89.8267593;13.83231543
725;375.9753264;89.4711722;13.69964131
727;376.8271813;89.1023374;13.47274499
729;373.8901563;88.7619907;14.10795387
731;386.7227145;88.4782908;14.23344646
733;393.4651273;88.1407566;14.13294503
735;389.1539277;87.6794332;14.13084028
737;385.7635567;87.2356888;14.37564185
739;388.4810489;86.9176931;13.97040987
741;402.5297179;86.6434104;14.27576576
743;395.528306;86.2679867;14.75562189
745;418.8011169;85.8362024;14.71629716
747;408.605228;85.4521797;14.92606696
749;422.1880572;85.1838716;15.11363324
751;425.194321;84.6797078;15.02896093
753;432.3605079;84.2337763;14.94850119
755;429.732905;83.7960467;15.20389992
757;442.0377808;83.3577138;14.90144683
759;461.1428606;83.0676735;14.98036598
761;450.2325123;82.4992072;15.3265533
763;440.4617271;82.1297167;15.03909793
765;442.1566739;81.6104341;14.80690511
767;443.315905;81.2569095;14.89237881
769;445.21721;80.8328771;15.44567739
771;456.4031776;80.3026988;15.21760127
773;465.8891839;79.732483;15.34674889
775;457.636907;79.3080405;15.64164696
777;454.3267958;78.8902413;15.90695439
779;466.0193699;78.4178314;15.67065963
781;474.1377236;78.0812847;15.37300516
783;472.771244;77.59531566;15.21338911
785;472.4550356;76.93403287;15.02211915
787;469.8444287;76.46327731;14.96897014
789;466.8166901;76.2175923;14.74463574
791;465.8903422;75.76891274;14.53415715
793;475.5051609;75.3536289;14.51212364
795;456.3035656;74.95316336;14.32269999
797;472.1599316;74.25836224;14.25987145
799;463.9170197;73.94378338;14.34005396
801;471.9403812;73.22422694;14.16231353
803;471.5811258;73.04676752;14.26435225
805;474.7354767;72.63280916;14.07514718
807;456.89435;72.06195152;13.90171872
809;449.8070679;71.29959501;13.55310875
811;451.9806007;71.07332109;13.94468947
813;443.378334;70.61704199;14.27108333
815;444.2371772;70.20915336;14.34486059
817;448.7211419;69.57280427;14.59460874
819;440.0887111;69.3573294;14.70240382
821;440.3390051;68.89967002;14.2216076
823;438.1295607;68.47135875;13.62120398
825;428.5854882;67.94174204;14.07559122
827;423.3220415;67.61516027;13.62916545
829;431.2230028;67.33083193;13.41981133
831;425.415438;66.89056007;13.59597603
833;408.5056441;66.49740752;13.70134333
835;404.3349484;66.06562462;13.1258122
837;403.4225089;65.63788739;13.05044848
839;388.5161012;65.36523263;12.88015542
841;377.7157616;64.8454717;12.59223711
843;386.9929946;64.60685401;12.28868587
845;368.1260915;64.29551409;12.37850374
847;371.2306067;63.91875147;12.1701741
849;364.5385893;63.55344367;12.12231221
851;350.4376501;63.19426041;12.23492463
853;347.26662;63.01778512;12.44957609
855;340.3960982;62.55453486;12.49901114
857;334.7479539;62.28738876;12.75469977
859;334.0564719;62.03024941;12.55047808
861;321.8674032;61.83157505;12.32337312
863;316.0022888;61.59395592;11.96417308
865;313.136441;61.21642792;11.88734073
867;315.0430298;60.89539711;11.44727423
869;301.4032327;60.6984867;11.40108682
871;298.4408244;60.26882255;11.26814501
873;291.385808;60.08375014;11.62398051
875;288.7028614;59.89536763;11.46472692
877;281.7309479;59.73474958;11.73062764
879;275.8397242;59.47801936;11.82540852
881;268.955288;59.32166575;11.5790196
883;264.8386242;59.0398927;11.31625683
885;254.3996203;58.85311067;11.13613449
887;250.1326755;57.58156008;10.50750234
889;250.6792208;57.5593187;10.1450697
891;243.6206906;57.38902227;10.24786098
893;235.170006;57.22902009;9.636577645
895;235.1920069;56.68212499;9.234481688
897;227.3984507;56.74724721;9.031150339
899;222.9561783;56.58408829;8.736576727
901;213.1930509;56.47222898;8.208240842
903;207.981777;56.29627293;7.611395841
905;201.4684847;56.19600738;7.101690357
907;194.7091773;56.09265241;6.664007615
909;189.9370772;55.94707093;6.142448209
911;181.8183096;55.88550256;5.577372926
913;180.2986642;55.65143632;5.210140462
915;174.2020869;55.53576354;4.545054048
917;165.6843717;55.38890946;4.083901424
919;162.5546397;55.25713425;3.475897483
921;155.4971299;55.21604331;3.055064632
923;150.7834819;55.2163837;2.767786502
925;147.3006428;55.06452913;2.388488669
927;146.1503412;54.94714673;1.979232135
929;142.5994029;54.7877859;1.761914438
931;141.5551157;54.68679439;1.460594092
933;136.4374655;54.67938813;1.205245106
935;134.2444514;54.50913401;1.121607967
937;130.2965217;54.38188429;0.962561516
939;131.2903054;54.33588758;0.771551914
941;128.2236528;54.19951909;0.684317898
943;126.0049961;54.09457614;0.579904411
945;125.1676683;53.93674656;0.43163286
947;124.4418183;53.92020615;0.383222607
949;122.5290618;53.86660846;0.389446376
951;123.0001487;53.73832028;0.3575952
953;120.5820064;53.70567744;0.360611932
955;122.6849011;53.57427242;0.348976596
957;121.5549226;53.48322997;0.360667375
959;119.6512062;53.33552829;0.323064271
961;123.0539489;53.13126402;0.319408469
963;119.782194;53.30153909;0.317576867
965;118.6053557;52.89819682;0.34768831
967;109.2964874;52.94698536;0.342544567
969;107.2454438;52.80428898;0.314319655
971;103.1320675;52.69524505;0.308491853
973;99.73418319;52.7110321;0.314882338
975;98.37491353;52.5890444;0.287081212
977;94.6269807;52.56971552;0.275662893
979;92.69144976;52.56874341;0.317946285
981;90.7621625;52.47091152;0.327974797
983;89.26496027;52.45419466;0.287580181
985;87.71681351;52.3111954;0.265702232
987;86.53608668;52.28474584;0.244214537
989;84.87190922;52.20078705;0.240910036
991;83.91540556;52.22138852;0.250316625
993;82.10165121;52.19406156;0.242506978
995;81.23966067;52.21840871;0.255721418
997;80.66642226;52.07435511;0.273512673
999;79.05320789;52.0358339;0.250607659
1001;79.52129234;51.92147362;0.24372381
1003;78.33852763;51.88021875;0.277672545
1005;77.74119533;51.90155868;0.289777257
1007;77.75881133;51.82528212;0.317558977
1009;75.35488248;51.78498398;0.331844544
1011;76.94641938;51.57866971;0.307774828
1013;76.89214225;51.26199901;0.295082668
1015;75.94220886;51.08361026;0.302589815
1017;75.47365891;51.14993537;0.279602354
1019;75.53607426;51.15607143;0.27261654
1021;74.47530025;51.11357089;0.303378369
1023;74.33449982;51.09484345;0.308221991
1025;73.77924765;51.06700014;0.296915899
1027;73.8328282;51.02045343;0.283217662
1029;73.9514014;50.79807567;0.295390905
1031;73.30981293;50.79910259;0.302496492
1033;73.5344888;50.84123247;0.331654117
1035;73.64055511;50.69168944;0.347926558
1037;74.00048728;50.8131305;0.34946322
1039;73.21369896;50.59484169;0.341089584
1041;73.54427873;50.58551908;0.317561564
1043;72.50175781;50.52958293;0.291176087
1045;72.19382203;50.65580813;0.311130851
1047;72.27689251;50.51118338;0.323658759
1049;71.2659696;50.53254784;0.332759904
1051;70.86522262;50.42328468;0.324795135
1053;71.06087295;50.46806649;0.309244218
1055;71.02859941;50.09040146;0.285177359
1057;70.04526301;50.21617762;0.278635739
1059;70.7966628;50.21408772;0.278871849
1061;69.11840335;50.13439384;0.291981721
1063;68.19408741;50.15515637;0.289109399
1065;69.00837121;50.09939955;0.284024488
1067;69.66814864;49.99311669;0.261657927
1069;69.02296056;50.0213427;0.260342059
1071;68.0606295;49.90970454;0.274206445
1073;68.96143121;49.93220457;0.287313398
1075;68.08330649;49.852678;0.271130093
1077;67.51251391;49.8270371;0.292884243
1079;68.15476175;49.6556349;0.297727944
1081;66.51099548;49.7476163;0.307359744
1083;65.97352497;49.63383054;0.335560288
1085;67.22708622;49.7658519;0.350607332
1087;67.17827194;49.61685263;0.345509283
1089;67.29557314;49.58502998;0.342441499
1091;66.61146668;49.43991292;0.31292175
1093;65.85304626;49.38873399;0.29842361
1095;65.52254962;49.4832851;0.262034454
1097;66.07156552;49.4638043;0.256294914
1099;65.3290302;49.33883632;0.236643746
1101;64.44069891;49.22328853;0.251830402
1103;65.47434893;49.2197193;0.24708106
1105;65.63421931;49.23700106;0.302541609
1107;64.61463356;49.27616602;0.331816382
1109;66.02620353;49.08645899;0.328124249
1111;65.79998151;49.08089408;0.307067287
1113;65.7175008;49.08380706;0.317242326
1115;63.72199825;49.0686854;0.306932641
1117;63.85534774;49.08444793;0.289142533
1119;64.32799186;49.23008422;0.300928288
1121;65.5573474;48.93837414;0.303000148
1123;65.86088143;48.98718671;0.281692682
1125;64.58220679;48.86548796;0.281674195
1127;65.1577784;48.84223744;0.31693289
1129;65.40724608;48.7470695;0.324257472
1131;64.90041457;48.77197579;0.329212686
1133;64.17277454;48.68838768;0.326087404
1135;63.62653528;48.64096597;0.318633043
1137;63.89442702;48.5633769;0.299026261
1139;62.00089349;48.57823414;0.309948725
1141;63.19546469;48.67280063;0.295527327
1143;63.61581418;48.53734994;0.299142528
1145;63.27938478;48.44405652;0.292075827
1147;64.34381921;48.46802963;0.300901097
1149;62.66236627;48.40655886;0.313370545
1151;62.38411134;48.44095171;0.316922832
1153;62.24877476;48.32369383;0.322696316
1155;63.13089818;48.22287011;0.324201036
1157;61.9441953;48.24588985;0.314408574
1159;62.75618431;48.23030618;0.301715064
1161;62.70911693;48.23186483;0.359719442
1163;62.37525436;48.28513367;0.353891493
1165;61.91115572;48.1649503;0.344871033
1167;62.47893266;48.13132284;0.324190788
1169;61.6818936;48.13162381;0.298312222
1171;61.46275161;47.9728798;0.26934154
1173;61.46066711;48.03165922;0.290026653
1175;61.10270258;47.98263991;0.294613778
1177;60.6843188;47.92800425;0.295461265
1179;60.69682002;47.83416035;0.315157418
1181;61.49515941;47.82268149;0.290335
1183;60.44235781;47.80489588;0.26748021
1185;61.43020372;47.80322809;0.284311988
1187;61.09881082;47.77970449;0.324927948
1189;60.73807281;47.82642716;0.319359934
1191;60.08059897;47.76418764;0.350663878
1193;60.57634125;47.67346394;0.338485758
1195;61.06227413;47.62522588;0.313352517
1197;61.13884682;47.60124555;0.303016902
1199;61.49918074;47.58373687;0.320319348
1201;59.31133101;47.56417338;0.319498018
