Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 13:39:40
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;105;213.55;29.77;;;18.87;12.13;22.74;;449.41;;36.57;0.0088;Flashing from 98s. End flame at 171s.
;2011-09-20;c_LSFIRE_IN1-8-2_20a;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
101;-0.309945273;17.91294837;2.38804329
103;-3.159539609;17.77849152;2.75302303
105;0.014988883;17.73503513;4.472341905
107;32.63423605;17.64165463;6.405551172
109;85.91757175;17.44585238;9.246925635
111;127.2561307;17.0364284;12.69336793
113;164.2237702;16.55227872;14.6825773
115;199.7842454;16.15419047;15.76336445
117;206.8301056;16.01655472;15.50088117
119;213.5455547;15.66498168;14.17378511
121;198.245295;15.46107122;11.86793276
123;176.9222005;15.12204071;10.03941305
125;156.6213985;14.96697591;7.632572241
127;138.9417557;14.79090787;5.826792389
129;124.922507;14.66567608;4.371648154
131;113.0768149;14.5844715;3.215940723
133;105.7004787;14.58657295;2.375158919
135;98.81167123;14.42926084;1.733672624
137;91.19887578;14.36030415;1.307892631
139;84.65295218;14.27473089;0.882146291
141;76.3321384;14.10234061;0.545394411
143;72.23622457;14.109225;0.355334801
145;65.07100376;13.99901643;0.244031146
147;58.0581053;13.84316979;0.151418923
149;52.68746373;13.94573742;0.120921536
151;47.4672116;13.89631072;0.108406411
153;42.34296478;13.87659742;0.180118814
155;38.93086089;13.75796411;0.184742572
157;33.71887358;13.79387973;0.215342155
159;29.7480232;13.75906978;0.232045021
161;27.49089943;13.67945077;0.254176527
163;25.58649245;13.60025477;0.210134541
165;23.27838353;13.58310287;0.218612526
167;21.46189962;13.61415239;0.207561837
169;20.94610108;13.59227201;0.186122417
171;20.1333802;13.5575452;0.17829858
173;19.5971878;13.87874213;0.158555432
175;19.24835362;13.45668227;0.144207061
177;18.29756415;13.41320836;0.13424509
179;18.64693592;13.4068948;0.135260599
181;18.78019738;13.43725292;0.121706266
183;19.35031125;13.36473029;0.106152706
185;19.38303041;13.36607517;0.107154132
187;19.52080898;13.37413086;0.103179447
189;19.02394996;13.34551439;0.094609619
191;18.81312097;13.42903142;0.099448495
193;18.90575777;13.29478657;0.1114472
195;19.00877889;13.21927757;0.114096892
197;19.01067166;13.22685337;0.132927189
199;18.49324797;13.12307749;0.134520776
201;18.64285454;13.19643982;0.136826761
203;18.60290113;13.23622623;0.133141739
205;19.07239051;13.07616698;0.130353789
207;19.12009946;13.06375281;0.12138458
209;19.42204798;12.99998652;0.128673609
211;19.93501465;12.94054126;0.11513898
213;19.91604902;13.00548858;0.13616994
215;19.90215598;12.94405274;0.127134382
217;20.04411238;13.06548667;0.12205205
219;20.02067474;12.91596138;0.132848552
221;20.23988974;13.06873122;0.138975791
223;19.90079787;12.97841051;0.115353835
225;20.14864401;12.81743911;0.132312982
227;20.05191308;12.84887566;0.130033674
229;21.29131365;12.72483316;0.134930972
231;22.07450646;12.7207037;0.150589947
233;21.80032819;12.66959906;0.154125654
235;21.50671788;12.57866182;0.151290428
237;21.39954279;12.67370859;0.153158326
239;21.38522207;12.49861833;0.137301379
241;21.42580363;12.70936748;0.137875309
243;21.11897123;12.52468313;0.125687642
245;20.94708307;12.50511764;0.116824615
247;20.93984358;12.47981864;0.105926848
249;20.8330156;12.54337391;0.109584393
251;20.80909895;12.40851059;0.114267441
253;21.13609352;12.41548638;0.139178587
255;21.54454628;12.38911916;0.1437264
257;21.0674572;12.43815834;0.156775147
259;21.07126951;12.43837957;0.17081202
261;21.47090907;12.40869438;0.171780842
263;21.75713932;12.29619133;0.1845723
265;21.59607401;12.28913142;0.19164797
267;21.39825757;12.24234928;0.197608155
269;21.79463905;12.2515014;0.18323239
271;21.88653217;12.19958623;0.175037722
273;21.78613345;12.21982513;0.156391949
275;21.81739178;12.15066569;0.176704968
277;21.71772216;12.1168238;0.181730869
279;21.68577664;12.12165245;0.195556433
281;21.79699696;12.14096949;0.202048906
283;21.9233144;12.09122918;0.203799078
285;21.94242629;12.05071393;0.200433673
287;22.2236584;11.97663296;0.203667668
289;22.32939789;12.00712965;0.198930694
291;22.05414408;11.80742208;0.200544458
293;22.43663779;11.93889208;0.209293738
295;22.79534088;11.96779494;0.196459211
297;22.70225835;11.88675617;0.203672991
299;22.38917314;11.86641613;0.209330538
301;22.17397948;11.87650811;0.19645555
303;23.06049744;11.88914351;0.1995844
305;22.8766806;11.83836123;0.210302272
307;22.79135259;11.73504726;0.216499444
309;22.96737233;11.7401623;0.216269163
311;22.45992264;11.79274067;0.225479548
313;22.9970589;11.77737758;0.228888459
315;22.88159257;11.69338015;0.225281697
317;23.01050065;11.6544315;0.206691538
319;23.12373462;11.68223794;0.194538592
321;23.2419657;11.64167698;0.199011636
323;23.28716988;11.63248791;0.206203279
325;23.6031946;11.55694147;0.19795016
327;23.44729867;11.43669684;0.220495441
329;23.21878329;11.49881387;0.234375174
331;23.36352197;11.48322031;0.219632987
333;22.96553975;11.53837954;0.210193169
335;23.63031748;11.55890483;0.217441463
337;23.5990024;11.45984723;0.198666364
339;24.08596726;11.4222172;0.215504451
341;23.38587757;11.61739029;0.238229611
343;23.41383477;11.43388503;0.223244395
345;23.49279803;11.42320423;0.212733983
347;23.62804248;11.37168485;0.219091267
349;23.91905321;11.29749351;0.20914073
351;23.67648979;11.23980837;0.213033616
353;23.49509553;11.32599816;0.223722259
355;23.61217401;11.29100442;0.228519898
357;23.99824101;11.27178803;0.233114664
359;24.15244913;11.16674069;0.211173209
361;23.23406269;11.15090742;0.19935303
363;23.31073229;11.13163657;0.21409674
365;23.50975072;11.23812021;0.236586614
367;24.19100108;11.15398519;0.232958736
369;24.42928268;11.07010786;0.259292102
371;24.49141283;11.06684533;0.258350094
373;23.74132201;11.08285412;0.24026388
375;23.75020647;11.04730755;0.206234292
377;24.08347629;11.03214624;0.202849541
379;24.09676895;11.01380553;0.189142319
381;24.45481426;10.92917262;0.188867848
383;24.26470916;10.94649858;0.191669428
385;24.08616943;10.96809259;0.203013846
387;23.59259197;10.92576227;0.195634395
389;24.39530703;10.88304444;0.204020857
391;24.4667664;10.85598581;0.216301021
393;24.24083427;10.83400527;0.220344435
395;24.63235729;10.82598701;0.212738989
397;24.27995741;10.84930467;0.208146484
399;24.22414233;10.83851204;0.194879255
401;24.85047632;10.77594282;0.183142476
403;24.14518387;10.69564116;0.168227048
405;24.49459897;10.72398097;0.174300985
407;24.22905359;10.71941877;0.191195386
409;24.76636378;10.77800682;0.192499188
411;24.27772471;10.31509232;0.208104359
413;24.43000442;10.30685284;0.213672746
415;24.34885269;10.68673798;0.213506357
417;24.25592557;10.64910796;0.212088356
419;24.2619385;10.64194691;0.21855907
421;24.5758204;10.69765945;0.211305819
423;24.73405144;10.51047691;0.226761036
425;24.60735209;10.50324244;0.230644371
427;24.69328648;10.50983121;0.223967929
429;24.45296672;10.4857215;0.224225836
431;24.26326285;10.47323392;0.218450815
433;24.13153602;10.45939026;0.219129322
435;24.43955782;10.39392754;0.220701294
437;24.36770439;10.40882046;0.222491528
439;24.21373646;10.42460803;0.206551095
441;24.55275979;10.36123703;0.192588925
443;23.74005751;10.44972275;0.182407141
445;24.46861859;10.29418875;0.179133053
447;24.68029163;10.34333878;0.167347697
449;24.82187302;10.26057636;0.191020771
451;23.98224645;10.36050867;0.195447946
453;24.20643525;10.3558818;0.191787798
455;24.44243769;10.3111554;0.192945306
457;24.43822922;10.21387736;0.202139339
459;25.0110016;10.17115029;0.187394101
461;24.38842894;10.18050517;0.18320399
463;24.48762052;10.16610041;0.173316556
465;24.37468046;10.24213452;0.164530724
467;24.77608153;10.13411054;0.160536558
469;24.50697081;9.99671401;0.169200518
471;24.33227028;10.1664043;0.169647564
473;24.50970985;10.11035091;0.173006408
475;24.55716487;9.93378547;0.166499109
477;24.33230167;9.94425476;0.16289703
479;25.01056876;9.95881607;0.167465897
481;24.7589416;10.12505032;0.166116447
483;24.09566831;9.9682818;0.165996755
485;24.19555009;10.01345991;0.172591662
487;24.77043346;10.04814927;0.16553032
489;24.7286074;10.13665347;0.160233665
491;24.44172291;9.9812668;0.166576885
493;24.70561991;9.8725976;0.158394964
495;23.95941086;9.79925471;0.173341301
497;24.48543114;9.93615385;0.172190623
499;24.56496797;9.89793355;0.153900445
501;24.61884562;9.90803477;0.14880608
503;24.91361844;9.84423979;0.16163633
505;24.35945906;9.7969972;0.148687692
507;24.14633158;9.83397325;0.139900431
509;24.83515903;9.76921021;0.139814391
511;25.03030523;9.76926564;0.134143222
513;24.95518188;9.70757161;0.123708409
515;24.08135057;9.70991228;0.122745436
517;24.43713069;9.75209478;0.127203769
519;24.67551392;9.70855718;0.13716622
521;24.79774732;9.73064859;0.131512658
523;24.36112299;9.60131698;0.126998895
525;24.56454971;9.63810828;0.118571882
527;24.26289643;9.61601687;0.118508569
529;24.58167704;9.67839258;0.115322584
531;24.39372388;9.69873262;0.125881742
533;23.94332355;9.53378005;0.127814924
535;24.79700421;9.57223908;0.130356651
537;24.71016665;9.55022158;0.121338163
539;24.74507307;9.54042425;0.115715233
541;24.59146165;9.49268328;0.102721568
543;24.34290015;9.58340853;0.104286815
545;24.38318584;9.46230669;0.102804647
547;24.33028081;9.39721204;0.110082647
549;24.52012669;9.39547964;0.091826256
551;24.44688299;9.2440751;0.094745396
553;24.10732022;9.4855869;0.087883262
555;23.86703521;9.37848528;0.08104773
557;24.08973786;9.39324983;0.091390742
559;24.77927754;9.42147928;0.109408783
561;24.87117615;9.23920853;0.104950381
563;24.7545077;9.3884664;0.092893501
565;24.70356466;9.30320626;0.097995103
567;24.17817464;9.40321199;0.082348443
569;24.3748451;9.31476323;0.066348811
571;24.66432145;9.28846942;0.068313395
573;24.34815056;9.20976305;0.080422592
575;24.91506237;9.27747453;0.061669899
577;24.81182484;9.30481954;0.062932508
579;24.36690767;9.50285792;0.064505451
581;24.13429436;9.27530842;0.062412064
583;24.44077836;9.18696127;0.062588871
585;24.75361438;9.13161728;0.071766233
587;24.53636463;9.08263305;0.067446627
589;24.4848058;9.14508217;0.071646377
591;24.45559274;9.20422257;0.062868767
593;24.36103679;9.14072321;0.063344613
595;24.38706649;9.15108164;0.068265675
597;24.81358079;9.11890798;0.063320224
599;24.51309179;9.1081348;0.063890968
601;23.97070642;9.04466218;0.073842343
603;24.21237161;9.11232845;0.059816491
605;24.30991861;9.08960107;0.047464709
607;24.08910222;9.05918752;0.052986096
609;23.94769502;8.98823149;0.050043456
611;24.33946341;9.00482034;0.045929512
613;24.12720802;8.93870269;0.056818946
615;24.24447273;9.0403674;0.057066734
617;24.71290421;8.97406547;0.051266708
619;24.28441599;8.90762545;0.040580719
621;24.16173932;8.95313564;0.035735855
623;24.35689867;8.92521008;0.026310995
625;24.27877687;8.87128585;0.028079549
627;24.00193942;8.85919356;0.026594949
629;24.22909703;8.83151743;0.022903408
631;24.52392688;8.81049474;0.026964832
633;24.20989854;8.86182888;0.021257694
635;24.13499399;8.75669012;0.020424368
637;24.42295411;8.80316789;0.017064445
639;23.81792644;8.83618028;0.017205589
641;23.96875437;8.80969296;0.008570586
643;24.14721565;8.77144544;0.009699014
645;24.21042737;8.75633956;0.003744627
647;23.54137284;8.73245108;0.003744627
649;23.43059014;8.71924437;0.002921674
651;24.11165241;8.75339063;0.001296533
653;23.93152495;8.6592283;0.000168104
655;23.99969041;8.63990154;0.001246149
657;24.39988272;8.64297056;0.013554868
659;24.11758954;8.61290709;0.013554868
661;24.33533388;8.64951411;0.015688489
663;24.40674713;8.65438992;0.018297695
665;23.91212577;8.55891868;0.017051546
667;23.94201967;8.53830198;0.004742827
669;24.17559193;8.61123012;0.004742827
671;23.49811389;8.60734959;0.002609206
673;24.26504123;8.59073303;-1.26149E-15
675;23.82983335;8.54690029;-1.26149E-15
677;24.10133963;8.49663438;0.006764652
679;23.38517055;8.58745153;0.006764652
681;23.70118641;8.55527786;0.006764652
683;24.37678708;8.48571339;0.00773618
685;23.97549039;8.49670829;0.00773618
687;23.72139437;8.45098659;0.000971528
689;23.47428563;8.43422172;0.000971528
691;23.37485052;8.47415595;0.000971528
693;23.87175401;8.42175213;0.00444688
695;24.12270006;8.36910033;0.00444688
697;24.14641099;8.36462128;0.00444688
699;23.83341501;8.36295257;0.00444688
701;23.54241166;8.40901559;0.00444688
703;23.89737644;8.4372358;0.000737728
705;23.89064448;8.32221657;0.000737728
707;23.6380941;8.3301794;0.000737728
709;23.80466377;8.29360982;0.000737728
711;22.8983574;8.30724051;0.000737728
713;23.00292764;8.3097567;0.001577233
715;22.9441027;8.21135452;0.001577233
717;23.80431938;8.2668084;0.001577233
719;23.78879331;8.23174075;0.001577233
721;23.55991871;8.24970269;0.001577233
723;23.42663454;8.26058721;-1.26149E-15
725;23.08720978;8.24494746;-1.26149E-15
727;23.49916958;8.24183225;-1.26149E-15
729;23.6841576;8.16295035;-1.26149E-15
731;23.33032218;8.15740258;-1.26149E-15
733;23.06841865;8.20420223;-1.26149E-15
735;23.47989438;8.23856096;-1.26149E-15
737;23.53409765;8.1796875;0.000409638
739;23.76884415;8.0972664;0.000409638
741;23.77734702;8.13933853;0.000409638
743;23.27856857;8.08275954;0.000409638
745;23.38710577;8.13913529;0.000409638
747;23.25763468;8.1623698;-1.26149E-15
749;23.30088054;8.1132008;-1.26149E-15
751;23.73290995;8.00407116;-1.26149E-15
753;23.23544505;8.02620875;-1.26149E-15
755;23.15694017;8.04323083;-1.26149E-15
757;23.40717673;8.03700041;-1.26149E-15
759;23.37891196;8.02126827;-1.26149E-15
761;23.26287577;8.01756327;-1.26149E-15
763;23.71847858;7.94763074;-1.26149E-15
765;23.11714111;7.95328061;-1.26149E-15
767;23.13710564;7.98668004;-1.26149E-15
769;23.09606809;8.00515834;-1.26149E-15
771;23.55487923;7.9523495;-1.26149E-15
773;23.4015122;7.92809199;-1.26149E-15
775;23.85814181;7.89848022;-1.26149E-15
777;23.28083227;7.92825779;-1.26149E-15
779;23.50676095;7.89188124;-1.26149E-15
781;23.28821419;7.95362097;-1.26149E-15
783;22.96238292;7.89844375;-1.26149E-15
785;23.46286415;7.82860262;-1.26149E-15
787;23.41277846;7.83575443;-1.26149E-15
789;23.33571934;7.82309132;-1.26149E-15
791;23.28747069;7.87002079;-1.26149E-15
793;23.13153615;7.81706414;-1.26149E-15
795;23.79538737;8.17070118;-1.26149E-15
797;23.35198122;7.73670753;-1.26149E-15
799;23.03273961;7.76319534;-1.26149E-15
801;23.17298712;7.70191606;-1.26149E-15
803;22.85497169;7.81746041;-1.26149E-15
805;23.32806402;7.72070797;-1.26149E-15
807;23.6944555;7.71260706;0.016829321
809;23.25103587;7.68897677;0.016829321
811;23.08326718;7.65019441;0.016829321
813;23.39146103;7.70051526;0.016829321
815;23.1216456;7.70825685;0.016829321
817;23.40529683;7.70579609;-1.26288E-15
819;23.44214859;7.58979129;-1.26288E-15
821;22.822702;7.63519987;-1.26288E-15
823;22.98673431;7.68523482;-1.26288E-15
825;22.80098263;7.66518943;-1.26288E-15
827;23.1217243;7.63074804;-1.26288E-15
829;23.64464498;7.56776407;-1.26288E-15
831;23.1350342;7.54080657;-1.26288E-15
833;22.72550822;7.57016016;-1.26288E-15
835;23.28580871;7.567008;-1.26288E-15
837;23.42107218;7.59418672;-1.26288E-15
839;22.66927163;7.51071539;-1.26288E-15
841;23.10389878;7.48890016;-1.26288E-15
843;22.97963623;7.52637362;-1.26288E-15
845;23.22368723;7.54196767;-1.26288E-15
847;22.59752708;7.45015572;-1.26288E-15
849;23.24015875;7.46045921;-1.26288E-15
851;23.11798878;7.47160142;-1.26288E-15
853;23.00823151;7.41949274;-1.26288E-15
855;22.52264701;7.46316842;-1.26288E-15
857;23.01073049;7.46173991;-1.26288E-15
859;22.85424601;7.4925682;-1.26288E-15
861;22.38960875;7.37810229;-1.26288E-15
863;22.88283566;7.3823606;-1.26288E-15
865;23.04392178;7.44315075;-1.26288E-15
867;22.8825273;7.40956656;0.003315964
869;22.7088731;7.45421031;0.003315964
871;23.28340743;7.35533844;0.003315964
873;23.15807639;7.35660991;0.003315964
875;22.56366261;7.30571823;0.003315964
877;23.14779964;7.36733835;-1.26288E-15
879;23.21218266;7.37072974;-1.26288E-15
881;23.1343597;7.27386693;-1.26288E-15
883;22.98201707;7.25429123;-1.26288E-15
885;23.17035246;7.30391144;-1.26288E-15
887;22.88165599;7.29838166;-1.26288E-15
889;22.73222801;7.27316629;0.002610294
891;23.50678209;7.19771273;0.002610294
893;22.8164603;7.16957517;0.002610294
895;22.71050809;7.19942665;0.002610294
897;23.08008495;7.23040275;0.002610294
899;23.1953806;7.23669736;-1.26288E-15
901;23.08286983;7.23173013;-1.26288E-15
903;23.20585615;7.1735296;-1.26288E-15
905;23.25419781;7.14168754;-1.26288E-15
907;23.02536981;7.19275474;-1.26288E-15
909;22.87110752;7.19185134;-1.26288E-15
911;22.61027515;7.11771543;0.0021067
913;22.98703177;7.08720951;0.00696966
915;22.5465721;7.10601066;0.00696966
917;23.31327522;7.16460795;0.00696966
919;23.16944423;7.10782669;0.00696966
921;22.80905846;7.05664863;0.00486296
923;23.55639355;6.99960919;-1.26288E-15
925;22.7255266;7.08109918;-1.26288E-15
927;22.68129803;7.0832648;0.003248455
929;22.96438877;7.02064064;0.00519645
931;23.2710181;7.03807746;0.00519645
933;22.56495565;7.00684366;0.00519645
935;22.68008215;7.00408825;0.00519645
937;22.34827235;6.99406094;0.006897671
939;23.3482829;6.97969314;0.005513941
941;22.77684558;6.89785259;0.005513941
943;22.89847;6.93088394;0.005513941
945;23.16179548;6.96237544;0.005513941
947;22.67767854;6.9993972;0.001904621
949;22.76831428;6.96589616;0.001340356
951;22.84568648;6.89416607;0.008307797
953;22.94402495;6.87814803;0.008307797
955;22.39943888;6.93095736;0.008307797
957;22.79243615;6.88060879;0.014822443
959;23.06018746;6.88109744;0.017704382
961;23.24181531;6.78738632;0.011328813
963;22.37749995;6.81646373;0.011328813
965;22.32939764;6.85213964;0.011328813
967;22.78929771;6.86025951;0.003473812
969;23.29372881;6.81752369;0.000591873
971;23.29889393;6.77858525;-1.26253E-15
973;22.68490675;6.74516686;-1.26253E-15
975;22.80109457;6.82454665;-1.26253E-15
977;22.54367723;6.82662913;-1.26253E-15
979;22.99043667;6.74456784;-1.26253E-15
981;22.8599285;6.75639222;0.003636395
983;22.6471693;6.71836593;0.003636395
985;22.25738136;6.76230904;0.011274017
987;22.47429345;6.73392303;0.011274017
989;22.7689688;6.70250495;0.017270144
991;22.69901806;6.35805698;0.013633749
993;22.29519716;6.67230339;0.013633749
995;22.22421787;6.67563935;0.005996127
997;22.85703313;6.67175931;0.005996127
999;22.74250096;6.65861679;-1.26496E-15
1001;22.71398565;6.60250846;-1.26496E-15
1003;22.63773776;6.60649011;-1.26496E-15
1005;22.58749146;6.61619458;-1.26496E-15
1007;22.3680608;6.65528083;-1.26496E-15
1009;22.69255381;6.62564135;0.003013221
1011;22.43749269;6.57145893;0.003013221
1013;22.83577296;6.5343268;0.003013221
1015;22.4690023;6.58986382;0.003013221
1017;22.27490092;6.59113577;0.003013221
1019;22.73172231;6.60559595;0.001959872
1021;21.94434728;6.51612467;0.00293932
1023;22.03412311;6.53686098;0.00293932
1025;22.15296426;6.50365507;0.00756985
1027;22.99507258;6.50192218;0.007985992
1029;22.20300459;6.52306448;0.00602612
1031;22.56611122;6.49909287;0.012866331
1033;22.74435122;6.50655829;0.012866331
1035;22.30810038;6.48566493;0.010881441
1037;22.08119063;6.49053102;0.011556782
1039;22.798636;6.42969469;0.011556782
1041;22.86955854;6.41017441;0.003737123
1043;22.02338246;6.39902296;0.003737123
1045;22.16502709;6.41096695;0.001091483
1047;21.96823139;6.42186995;-1.26409E-15
1049;22.80636088;6.40039604;0.003634132
1051;22.47033658;6.37794532;0.011413319
1053;21.93032684;6.37024991;0.011413319
1055;21.94742744;6.38698658;0.011413319
1057;21.6953389;6.37671032;0.011800675
1059;22.04437856;6.33192849;0.012732802
1061;22.32530751;6.29562584;0.004953615
1063;22.29280522;6.31580008;0.004953615
1065;21.88129321;6.32806693;0.004953615
1067;22.16647212;6.33189202;0.004566259
1069;22.18767496;6.27358063;8.26707E-06
1071;22.25062158;6.18951027;8.26707E-06
1073;21.75210257;6.28185706;8.26707E-06
1075;22.06795372;6.30902655;8.26707E-06
1077;22.23031282;6.26570095;8.26707E-06
1079;22.14641112;6.33607594;-1.26357E-15
1081;21.44554307;6.19921474;-1.26357E-15
1083;21.97215689;6.20820057;-1.26357E-15
1085;21.82896656;6.18104032;-1.26357E-15
1087;22.41708073;6.19703064;0.002437569
1089;21.81539894;6.18916895;0.002437569
1091;21.99137786;6.22055056;0.002437569
1093;21.91682999;6.13881163;0.002437569
1095;21.88692958;6.1469033;0.002437569
1097;22.38557075;6.23357299;-1.26357E-15
1099;22.23288596;6.14192684;-1.26357E-15
1101;22.5179364;6.09236157;-1.26357E-15
1103;21.86736193;6.13352155;-1.26357E-15
1105;22.20578326;6.11616739;-1.26357E-15
1107;22.26527267;6.10601074;0.003582063
1109;22.11907541;6.05891596;0.004527156
1111;22.21768517;6.0298293;0.004527156
1113;22.16299853;6.05774562;0.004527156
1115;21.65402621;6.03673265;0.006846338
1117;21.98285217;6.06480505;0.003264275
1119;22.0462809;6.06078693;0.002319182
1121;21.73894259;6.00741553;0.002319182
1123;21.68427624;6.05184729;0.002319182
1125;22.06753455;6.0356265;-1.26427E-15
1127;21.61526107;5.95878138;0.001873983
1129;22.07053703;5.97242131;0.001873983
1131;21.45913624;6.00944307;0.001873983
1133;21.85194321;5.96351862;0.001873983
1135;22.2338477;5.94066239;0.001873983
1137;21.99017154;5.87884;-1.26427E-15
1139;21.98987693;5.92258035;-1.26427E-15
1141;21.37953038;5.95715011;-1.26427E-15
1143;21.54426102;5.94806314;-1.26427E-15
1145;22.00994353;5.86554091;-1.26427E-15
1147;21.74311506;5.86659163;-1.26427E-15
1149;21.73869694;5.91527149;-1.26427E-15
1151;22.01707224;5.9220917;-1.26427E-15
1153;21.87294877;5.88357724;-1.26427E-15
1155;21.55660563;5.82460216;-1.26427E-15
1157;22.14070313;5.88105182;-1.26427E-15
1159;22.0376485;5.84177205;-1.26427E-15
1161;22.07679386;5.84864769;-1.26427E-15
1163;22.14810418;5.78734118;5.97957E-05
1165;21.93069254;5.79449299;5.97957E-05
1167;21.72166843;5.82476845;5.97957E-05
1169;22.09068644;5.82767118;0.001773255
1171;21.93677407;5.80657556;0.002755486
1173;21.61366893;5.72391475;0.00269569
1175;21.24675432;5.74722268;0.00269569
1177;21.79601413;5.73616312;0.005432157
1179;22.18209132;5.7611947;0.003718698
1181;22.03997106;5.6801287;0.002736467
1183;21.82737419;5.68081086;0.002736467
1185;21.4756941;5.71259749;0.002736467
1187;21.98851868;5.73975774;0.002899205
1189;21.87726295;5.64848939;0.002899205
1191;21.59158955;5.64063693;0.002899205
1193;21.69157099;5.69704964;0.002899205
1195;21.88307929;5.67822077;0.002899205
1197;21.70033964;5.67092163;-1.26357E-15
1199;21.20659453;5.61083165;-1.26357E-15
1201;21.05246674;5.60039883;-1.26357E-15
