Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Glass reinforced polyester;;;;E4A-1;Arc resistant insulation materials, Type A;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 13:47:35
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;96;110.59;68.62;;;90.83;36.18;16.86;;2876.63;;76.49;0.0088;Flashing from 91s. Glowing. End flame at 975s.;22010-09-08;c_LSFIRE_E4A-1_50a;5.0;5.0;;;;;;;;;;9.11;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
69;1.119124592;90.3761204;0.986774417
71;1.082769857;90.0951271;1.162121266
73;1.425411968;90.2567432;1.25527134
75;1.832136406;90.2088079;1.453684593
77;0.957389152;90.0673551;1.697959887
79;1.549861106;90.1495421;1.813288588
81;1.008453188;89.9765937;1.960352977
83;0.702828572;89.9034185;2.08475702
85;1.138885366;89.8263094;2.03728474
87;0.877655823;89.7509186;2.05442837
89;1.512879381;89.7393913;2.083927608
91;1.492703448;89.63127;2.013701856
93;1.787598724;89.5490841;1.991228055
95;1.019329931;89.5189609;1.872936799
97;1.359085638;89.4423039;1.658901369
99;5.400324192;89.3048438;1.409928124
101;15.87914657;89.0657873;1.272538072
103;31.80738595;89.0346246;1.184692872
105;49.4802443;88.9469375;1.455565457
107;67.30189446;88.7103229;1.911904112
109;83.70667731;88.5396807;2.653354226
111;95.74657162;88.3319835;3.341889877
113;104.1046445;88.1932126;3.967464764
115;105.9489078;87.6602956;4.416785801
117;106.5715101;87.4561857;4.554803556
119;108.6503465;87.7216573;4.366922163
121;105.3662528;87.5628149;4.18508477
123;101.9651137;87.383523;3.890714144
125;99.8244373;87.1972844;3.770684772
127;98.6834352;87.030334;3.653804174
129;96.90965857;86.9740809;3.703520888
131;92.21836059;86.8767046;3.701795762
133;92.02264289;86.7883395;3.634526578
135;89.64343181;86.6302646;3.307096957
137;89.33050049;86.4742844;3.218897763
139;86.38012181;86.4199156;3.001578317
141;85.51846002;86.3623066;2.6921767
143;86.62517449;86.2549094;2.61131256
145;85.51332844;86.0967746;2.771047537
147;83.09594163;85.9209789;2.82721821
149;82.54984748;85.8656756;2.923555759
151;82.0742068;85.7317419;3.066813071
153;82.73242761;85.6936924;3.130600479
155;80.8453716;85.4156228;2.806779285
157;79.78558943;84.1830938;2.520784869
159;77.21426098;84.6747822;2.29207718
161;78.92390805;85.2220157;2.027462878
163;76.90031825;85.1794004;1.899588661
165;75.8497116;85.0207229;2.00855853
167;73.83715143;84.8495232;2.069480001
169;75.0911402;84.7272376;2.165554977
171;75.3587761;84.6491346;2.235877911
173;73.80852289;84.5334041;2.244082254
175;74.25268679;84.4323059;2.140278599
177;72.13114585;84.4323059;2.115665249
179;72.51349849;84.2636678;1.948073585
181;72.78162998;84.2636678;1.827974759
183;70.83531244;84.0091516;1.655296145
185;72.02716646;83.9909935;1.591393015
187;70.88589405;83.8540455;1.579833803
189;71.26352331;83.78952;1.699403592
191;71.37346559;83.5983234;1.835818091
193;71.10896261;83.435201;1.963541346
195;69.49192495;83.4430822;1.889493613
197;68.96079447;83.3162309;1.850434934
199;69.40711856;83.3184761;1.716998706
201;69.81679296;83.1552328;1.501070614
203;71.43793809;83.1236933;1.426150249
205;69.59475373;82.9757003;1.523248562
207;69.64826873;82.8195394;1.44790264
209;67.97494953;82.7874121;1.440068605
211;68.00435954;82.6594005;1.547980365
213;69.27920778;82.5862099;1.668455608
215;72.03956142;82.4575957;1.766352414
217;70.77782774;82.3918644;1.818666512
219;69.15546881;82.2753802;1.845397026
221;69.20576738;82.2116991;1.86136579
223;70.45135284;82.1322699;1.725408415
225;70.98152616;82.0183935;1.599457874
227;70.21148216;81.9458808;1.492321109
229;70.34797427;81.8617348;1.438414818
231;70.38796349;81.7357576;1.545524552
233;70.29625325;81.6799264;1.570965948
235;70.75710253;81.5128259;1.635816079
237;70.91037478;81.3910524;1.81468689
239;69.67642524;81.0530989;1.931462726
241;71.1918733;80.9074111;1.996068126
243;71.54960736;81.145231;1.967067091
245;71.52388007;81.0911632;1.887156797
247;71.45212336;80.9216665;1.753171406
249;69.56026721;80.9074715;1.656501748
251;73.16348321;80.7723924;1.444236579
253;70.51460043;80.6446824;1.465964691
255;71.21826564;80.5426651;1.507905513
257;71.72676406;80.42808;1.625976319
259;72.12120972;80.3225061;1.76929131
261;71.72461297;80.2502648;1.967631576
263;71.88699636;80.1448107;1.998779359
265;72.54740881;80.0510217;2.104680242
267;72.13094409;80.0274684;2.046369649
269;73.8535384;79.9124311;1.933392547
271;71.81578405;79.8309385;1.802034891
273;73.41864834;79.6747172;1.836716407
275;72.30978138;79.6276268;1.852835603
277;72.99556711;79.4923516;1.940475281
279;74.67139549;79.3790323;2.122266406
281;74.21669964;79.2739248;2.248813815
283;76.06197028;79.2093702;2.328206339
285;75.46665537;79.0807104;2.205641691
287;74.56394673;79.0511447;2.10076742
289;74.6471382;78.926403;1.976691107
291;74.29167738;78.831785;1.882726641
293;75.65613179;78.7108103;1.960840754
295;75.04569926;78.6341538;2.206012561
297;74.83782799;78.4697651;2.413984713
299;75.35994231;78.4053891;2.560468556
301;77.33843042;78.3113881;2.563232502
303;76.33477421;78.1099305;2.508779307
305;77.33165112;78.1122663;2.4515376
307;76.30764843;78.0246104;2.360181871
309;75.73443829;77.9196392;2.384243261
311;76.98461683;77.7823599;2.534582216
313;75.76859932;77.5335999;2.53802943
315;77.83203382;77.476504;2.66679021
317;77.17158121;77.3655958;2.738038874
319;78.25310242;77.3325197;2.752683781
321;78.31930297;77.2341788;2.760566567
323;79.14033487;77.1374957;2.734593457
325;78.46228614;77.0493119;2.620333266
327;79.04866159;76.9950788;2.805993146
329;78.25954829;76.8313833;2.782250627
331;79.25366232;76.7531892;2.955262701
333;79.97057439;76.7868849;3.137367723
335;80.15314938;76.5600039;3.321998702
337;79.96440236;76.4783597;3.353029656
339;80.48232499;76.279599;3.492368213
341;81.46361151;76.2477876;3.308009673
343;80.87028395;76.1567558;3.209286963
345;80.63640239;76.0940988;3.177768113
347;80.53934941;75.9646556;3.053867639
349;82.24240758;75.8727498;3.050885346
351;80.8032091;75.8080738;3.169363924
353;82.31598621;75.5960663;3.39048622
355;83.14421778;75.5719558;3.475724092
357;81.43857867;75.5033761;3.681718644
359;82.64787015;75.3189004;3.927927697
361;83.13560327;75.2161294;3.992129864
363;84.33720848;75.1775223;4.061908822
365;82.89449442;75.099828;3.906397838
367;84.51542628;74.9608897;3.815781691
369;82.39224813;74.9080733;3.526630173
371;84.12972737;74.8089033;3.514883779
373;85.00344513;74.7561617;3.44819968
375;85.11289493;74.6190186;3.608122468
377;85.66578489;74.4577656;3.682570622
379;83.69368422;74.4021909;4.007411927
381;83.49808633;74.2966472;4.246736595
383;85.57429431;74.2119893;4.297438482
385;86.87303996;74.1208817;4.415295733
387;87.78599566;74.0412268;4.528463541
389;86.20448891;73.9482647;4.324291043
391;89.78518346;73.8875666;4.232700613
393;87.43895376;73.70887794;4.346825336
395;87.59817774;73.65777785;4.242452031
397;88.14137121;73.59554267;4.37886254
399;88.82658668;73.40823395;4.645091345
401;87.30163638;73.30764932;4.679795562
403;89.83535621;73.23681054;4.813442461
405;88.62144091;73.07166969;5.238458047
407;88.82916517;72.99560099;5.192268191
409;90.05577065;72.82414525;5.22241091
411;88.54174212;72.78909476;5.42525148
413;91.23727274;72.71093029;5.327727972
415;91.81366537;72.64174735;5.271281623
417;91.04217115;72.55330806;5.133073507
419;91.33849045;72.48177439;5.016639116
421;90.73651519;72.24553768;4.985508732
423;91.57772831;72.1582438;4.965314368
425;92.93611553;72.09876483;5.122252819
427;94.75276404;72.03689327;5.411363842
429;93.23259618;71.88525253;5.706601765
431;93.90216834;71.66763931;5.753126748
433;95.88382918;72.17977615;5.934269897
435;95.14002682;71.57743604;5.813274094
437;97.68952776;71.35982494;5.776410672
439;97.5683383;71.40409759;5.593637229
441;95.63738126;71.33786803;5.567785241
443;98.93843448;71.16486139;5.598195411
445;99.28897707;71.11983502;5.731997816
447;99.80113937;70.9687222;5.91723942
449;97.88259001;70.89862123;6.204245919
451;100.6109424;70.73489718;6.259370549
453;100.3571484;70.6820347;6.475463709
455;101.9370059;70.56476759;6.550567169
457;101.362649;70.48778087;6.408893006
459;103.6599239;70.39054132;6.14605623
461;103.2526535;70.27292598;6.397514617
463;104.8223327;70.19614809;6.337287388
465;102.0829552;70.09762691;6.267568861
467;102.2604716;69.95789034;6.494776648
469;102.6474641;69.83456487;6.907676604
471;104.4724715;69.7248784;6.97847513
473;104.5349788;69.62658195;6.981372145
475;105.5430312;69.54410772;7.038834939
477;106.3079795;69.45444669;6.906132985
479;106.0656195;69.366715;7.037774325
481;106.3773045;69.26358458;6.749916497
483;108.3574451;69.11968933;6.690687766
485;107.4099259;69.11685626;6.660970857
487;109.736354;68.96985868;6.485508226
489;106.0159028;69.03979269;6.132511997
491;108.0259626;68.67141489;6.349188541
493;106.4070829;68.5228505;6.406309116
495;105.6234685;68.48844614;6.248339712
497;107.0033997;68.3717679;6.934707979
499;108.7894048;68.26634507;7.161483591
501;110.4228685;68.20413957;7.128748975
503;108.4056858;68.10411148;7.202471058
505;110.1499207;68.03678262;7.157271384
507;108.7856083;67.95298489;6.852200942
509;110.3910803;67.82779156;6.777801235
511;109.2809527;67.68315849;6.760570487
513;107.119884;67.57365063;6.931190572
515;109.015252;67.48377864;7.29202789
517;108.8584667;67.36682637;7.287110474
519;110.3404002;67.30486258;7.248345635
521;110.5893713;67.25844962;7.195223586
523;109.560848;67.13860705;6.961645158
525;109.0504708;67.00676649;6.962536278
527;108.6178652;66.88205762;6.93505006
529;109.2883911;66.77752207;7.104655997
531;109.3113175;66.68882571;7.14186179
533;108.8594286;66.60899002;7.136548006
535;107.3123486;66.56217159;6.676314154
537;107.99467;66.46463151;6.645889494
539;108.4856029;66.38154032;6.674995922
541;108.7803247;66.16038696;6.743196792
543;107.2730786;66.10393823;6.908246286
545;108.0824348;65.97640742;7.194170905
547;109.0945818;65.883837;7.120372289
549;105.6758922;65.89355475;6.628645433
551;104.9705959;65.77630407;6.546405426
553;105.0801618;65.65557103;6.323605012
555;107.1425096;65.55415636;6.301550728
557;106.8733361;65.4168002;6.159748228
559;105.4603028;65.34612626;6.493285631
561;104.8716643;65.24717998;6.234039182
563;106.7155458;65.19157826;6.041140633
565;105.4421911;65.12530418;5.91403212
567;104.9856839;65.04217005;5.771421852
569;105.528729;64.91079805;5.515655037
571;104.0978111;64.81972074;5.632925515
573;103.7951575;64.70741269;5.616036406
575;104.3421212;64.62516585;5.471049069
577;102.8043437;64.57053887;5.360858256
579;102.3325969;64.47186662;5.318885051
581;103.1936028;64.39169913;5.096088969
583;102.7570017;64.31774;4.970704583
585;102.1320309;64.17337884;4.985877799
587;102.3851404;64.09601738;5.064641527
589;101.7664157;63.97594742;4.851957587
591;98.72705726;63.98076919;4.64616674
593;98.43488475;63.9136216;4.576510912
595;96.67962051;63.82300968;4.538650763
597;97.6021371;63.70902404;4.349770638
599;98.50171649;63.58513991;4.347597917
601;97.54518829;63.53062;4.471462329
603;95.7772163;63.51529654;4.330390152
605;98.28929468;63.28680584;4.200528503
607;95.51079117;63.30904791;4.065955148
609;97.30245896;63.23157938;4.127560944
611;95.76495225;63.12328002;4.073313975
613;93.39297934;63.15279848;4.191177345
615;96.7336665;62.93797751;4.070618802
617;95.72663571;62.94331183;4.076358287
619;99.20114348;62.84108354;3.804338091
621;96.45191117;62.75769129;3.816960328
623;97.04993546;62.67580647;3.655379728
625;96.96347094;62.53298189;3.713362414
627;95.44760134;62.50513783;3.657797186
629;96.06270236;62.44013002;3.610434774
631;97.74370233;62.30054345;3.285292627
633;96.37099796;62.31662009;3.194908936
635;96.3042312;62.22698609;3.067202009
637;96.01451292;62.12920113;3.163395683
639;96.24726078;62.05479359;3.23460032
641;96.0183762;61.96439261;3.387359449
643;96.59995638;61.8687681;3.291495768
645;94.90890314;61.84547125;3.088495367
647;95.16136281;61.80514687;2.986627672
649;94.66964051;61.70197087;2.896674227
651;95.00134769;61.61740299;3.053747391
653;94.57745315;61.54730202;3.2347103
655;94.95297971;61.54730202;3.388579755
657;92.98459456;61.39308529;3.271264218
659;94.45700443;61.35558019;3.094885675
661;92.89360881;61.31757261;2.766366423
663;91.04048921;61.23374519;2.585121678
665;90.68419192;61.16215375;2.605239144
667;92.47994404;61.00731741;2.791160854
669;93.39105961;61.0193297;2.847280783
671;93.68114074;60.92819198;2.946478184
673;91.45700321;60.85480582;2.900276412
675;90.67359629;60.80730787;2.561876653
677;91.5138878;60.74812997;2.36202748
679;89.35541154;60.6754371;2.320442607
681;89.45449796;60.55030738;2.215130992
683;88.77703299;60.50410167;2.367998808
685;88.21140309;60.41325229;2.518246032
687;90.52229528;60.33761876;2.521480597
689;87.65639849;60.30511299;2.398785728
691;89.61794554;60.28710754;2.244379622
693;85.91170885;60.2018771;2.121400172
695;87.57207372;60.14524763;2.032308544
697;86.77895567;60.07585638;2.022241853
699;85.29630707;60.02547873;2.090724534
701;86.10683262;59.94244426;2.297981605
703;86.90684353;59.86173824;2.324466294
705;84.0233279;59.8136509;2.360920419
707;83.23965167;59.81139081;2.090081476
709;82.00906689;59.67858928;1.939448748
711;81.16334873;59.53393925;1.743068473
713;81.31709235;59.74623617;1.641431824
715;79.66313614;59.54720403;1.591593387
717;82.02133583;59.49455303;1.856517188
719;80.64518434;59.33532001;2.018633377
721;79.70868114;59.34161476;1.973231015
723;78.67643606;59.35754512;1.864943971
725;79.54280894;59.22752524;1.762442049
727;77.7850069;59.24366231;1.58274816
729;76.57094015;59.16197467;1.5431449
731;75.85402208;59.05135479;1.5099998
733;75.14502085;59.02726182;1.596132642
735;75.0816079;58.89232053;1.622517456
737;73.83179404;58.90066442;1.624552968
739;74.02195259;58.87488327;1.507747103
741;72.51753638;58.85196116;1.437229751
743;70.52846576;58.82631359;1.223464592
745;70.89271884;58.70951556;1.28976874
747;68.0359537;58.63659849;1.338166654
749;69.34612253;58.54600352;1.417594542
751;69.95172795;58.53171788;1.486706843
753;67.30221568;58.54670953;1.480379118
755;65.18638586;58.52951398;1.266035496
757;64.65731971;58.49029102;1.047001892
759;64.57805479;58.40872051;0.990665719
761;63.96806706;58.33514036;0.993914129
763;63.3073428;58.2664424;1.137548511
765;61.90286319;58.28779348;1.16927925
767;62.62660293;58.25055552;1.138856067
769;61.11737537;58.22225615;0.939447093
771;58.56473792;58.24478603;0.715617474
773;57.98384424;58.15904358;0.704867876
775;58.09934148;58.04872476;0.820124163
777;56.63255635;58.00722899;0.990909045
779;57.41151515;57.87008326;0.964735591
781;56.32095408;57.9488647;1.109472655
783;54.96361257;57.89571388;1.017980006
785;55.41332383;57.86534736;0.864198847
787;54.20150191;57.80663853;0.831103462
789;53.13075177;57.75137815;0.970755154
791;52.46417215;57.72312596;0.988532544
793;51.29685263;57.66369788;0.919020105
795;50.26475347;57.64139591;0.900363832
797;49.70402241;57.61609711;0.800872456
799;48.83638495;57.61034034;0.695192636
801;47.8401665;57.55893812;0.684316289
803;48.88643449;57.50934334;0.769214208
805;47.93939599;57.41719429;0.854203837
807;47.91019293;57.34783326;0.903137085
809;46.67385385;57.32165617;0.882262669
811;46.61818334;57.33134796;0.802371557
813;45.91701145;57.31100449;0.738032132
815;45.78945917;57.32476062;0.774871878
817;44.67207622;57.17446195;0.869856045
819;44.24286208;57.18024839;1.003911582
821;43.89983599;57.09523316;1.025120813
823;43.29753163;57.06816932;0.930005382
825;42.5203173;57.12168162;0.773946623
827;43.03658084;57.04892356;0.724056613
829;41.84094407;56.97270911;0.812064861
831;41.0550061;56.88798646;0.951919828
833;41.37399312;56.7374339;1.109783661
835;40.89078351;56.88407264;1.157580389
837;39.3408511;56.73405807;0.966387042
839;40.16113268;56.75684714;0.671285558
841;40.01258322;56.72968842;0.587895391
843;38.67610857;56.66846032;0.561499419
845;38.34544402;56.54148871;0.598502022
847;37.49500599;56.56443679;0.730629658
849;38.02502418;56.60395233;0.907860238
851;37.36190422;56.50253766;0.845429452
853;36.90669055;56.49346602;0.738149274
855;35.65165779;56.44320021;0.729495719
857;35.82439603;56.41571393;0.828316766
859;35.91059861;56.35932562;0.802152899
861;35.38018605;56.29305207;0.859673761
863;34.4984834;56.33791042;0.865669109
865;35.24081723;56.29888145;0.770491138
867;34.13598053;56.24514069;0.610850224
869;33.67495063;56.2219647;0.671389201
871;33.32840712;56.14226682;0.746252447
873;33.01129575;56.12805433;0.840828152
875;32.54306253;56.04400377;0.90747917
877;32.28285487;56.04545024;0.916147475
879;32.24181623;56.04798225;0.813967099
881;31.94896045;56.00348539;0.792283474
883;31.72162668;55.99745777;0.784729193
885;30.82782247;55.90473576;0.81169114
887;31.04285734;55.91890054;0.795691192
889;30.17489499;55.94471137;0.725876234
891;29.2419523;55.87991451;0.586588129
893;29.60830614;55.90266913;0.526132708
895;29.12158489;55.87149324;0.611773164
897;28.70895236;55.8067091;0.751318765
899;28.50208712;55.74403929;0.893135331
901;27.66984673;55.76649231;0.938913645
903;27.55909919;55.77595565;0.859420614
905;27.76274607;55.79752191;0.823325223
907;27.10110168;55.70237602;0.783188918
909;26.80571216;55.62163609;0.817836501
911;27.11241862;55.54516298;0.911615136
913;26.52477396;55.56478241;0.979608859
915;25.80816134;55.54512005;0.898697571
917;26.09628625;55.51817652;0.750751079
919;26.08630146;55.32922362;0.70765738
921;25.47751874;55.56643561;0.652511078
923;25.63217705;55.45386995;0.794723692
925;25.07031164;55.40593313;0.884193786
927;24.72575057;55.51188548;0.927465672
929;23.75016021;55.45584647;0.881543019
931;23.28248599;55.287254;0.824021566
933;22.98235069;55.38221861;0.650401288
935;23.17768664;55.32953741;0.614845234
937;23.02276117;55.26864588;0.732832467
939;22.86456856;55.23842989;0.777184013
941;22.58224393;55.16290396;0.853313382
943;22.96167575;55.15970941;0.901895333
945;22.46623936;55.18937787;0.812698295
947;22.1572743;55.11101888;0.750258088
949;22.20558843;55.09296624;0.731374228
951;21.63507265;55.02747609;0.814006108
953;21.60097317;55.04990367;0.865120461
955;21.7119429;55.01536521;0.873487195
957;21.13703409;55.05086782;0.816450273
959;21.17092051;55.01755268;0.769536173
961;20.79203953;54.96159901;0.742592035
963;20.27709736;54.90976163;0.793324477
965;20.98272944;54.87593395;0.921856932
967;20.94768653;54.87480125;0.966340791
969;20.13107004;54.76918495;0.951456745
971;19.72917203;54.82697203;0.810719213
973;19.7880363;54.84782751;0.683631756
975;19.44186816;54.80608633;0.660855621
977;19.10258854;54.80608633;0.765896417
979;18.99033242;54.67367227;0.90501355
981;19.05474558;54.71102631;0.946553032
983;18.61517556;54.64935086;0.928929686
985;18.38125319;54.75123515;0.769726131
987;17.83240719;54.98854253;0.675922392
989;18.06165931;54.80673669;0.65631708
991;18.27385784;54.71778644;0.712335153
993;17.77627761;54.58210521;0.891003213
995;18.35005213;54.63805888;1.035067443
997;18.12786707;54.60166475;0.952919911
999;17.11291707;54.62262306;0.804695381
1001;17.26549373;54.66613775;0.740396684
1003;16.75703351;54.51799157;0.694138964
1005;16.82992491;54.72392059;0.696432228
1007;16.77651098;54.46942189;0.812403262
1009;16.52593497;54.49782938;0.865951774
1011;16.15117104;54.52292201;0.833381304
1013;15.91742259;54.44283243;0.723933584
1015;15.84246616;54.45847391;0.624664425
1017;15.75635186;54.47767196;0.579287178
1019;16.14584167;54.44684059;0.677784987
1021;16.1811834;54.37286397;0.715404541
1023;15.49494432;54.2702742;0.804572214
1025;15.50223901;54.29893558;0.78543153
1027;15.52172921;54.32060468;0.764458722
1029;15.39028191;54.29239542;0.815376938
1031;15.50126848;54.25574739;0.852798041
1033;15.3697934;54.30771835;0.825129393
1035;15.08163289;54.26521868;0.857308075
1037;14.6646364;54.31339719;0.730841639
1039;14.45797821;54.3116788;0.547757842
1041;13.96501131;54.30557857;0.457114109
1043;14.29271942;54.24687452;0.485773326
1045;14.48227906;54.24366725;0.635482732
1047;13.97191983;54.23538379;0.742109684
1049;14.42562959;54.01472548;0.824730931
1051;14.52395217;54.36057287;0.750155515
1053;14.03701755;54.20604978;0.619258782
1055;13.73459098;54.21362723;0.463990016
1057;13.67799495;54.17549775;0.631539804
1059;13.62464115;54.11642691;0.706768944
1061;13.9368741;54.19487654;0.897645142
1063;13.82864842;54.04946007;1.049305113
1065;13.36918814;54.04647647;1.190101938
1067;13.82948721;54.07593874;1.008730031
1069;13.13180614;54.06316054;0.772366605
1071;12.5723306;54.09066378;0.630599258
1073;12.59564914;54.00744008;0.510401002
1075;12.84845231;54.04875458;0.438721454
1077;12.43370013;54.00059356;0.562454812
1079;12.83447613;54.00411991;0.688714011
1081;13.21267234;54.00604873;0.646466699
1083;12.62083057;53.87098235;0.613258163
1085;12.50208536;53.94020981;0.452986684
1087;12.43787031;53.95760413;0.305549154
1089;12.06010338;53.91990133;0.31036837
1091;12.4249821;53.8603614;0.427487863
1093;12.91621602;53.88410985;0.62627709
1095;12.22109383;53.77268431;0.74830746
1097;12.30602707;53.83042899;0.833856309
1099;11.83455822;53.82925389;0.808926052
1101;11.47636174;53.81507638;0.821473115
1103;12.07135746;53.82145276;0.706603178
1105;11.79467337;53.7081636;0.791837442
1107;11.4907779;53.79405711;0.83678614
1109;11.75927788;53.7085129;0.917890693
1111;11.39536238;53.69544529;0.863036009
1113;11.92634718;53.70361268;0.901388406
1115;11.61644392;53.7451482;0.800345237
1117;11.66857506;53.78183863;0.639016443
1119;11.03214119;53.77414086;0.541936617
1121;11.11854123;53.72391851;0.617240877
1123;11.05246526;53.72287592;0.562266567
1125;10.86952392;53.66056336;0.655258776
1127;11.52230665;53.74724027;0.750302568
1129;11.28222196;53.73976617;0.790412731
1131;11.11485503;53.75907182;0.667839767
1133;11.04136032;53.72533;0.562414941
1135;10.74522343;53.75684194;0.44366081
1137;10.43705154;53.72876572;0.372526123
1139;10.6305273;53.67745785;0.387812651
1141;10.60100552;53.64166637;0.57639154
1143;10.33340563;53.58830936;0.755903409
1145;10.91553273;53.65247336;0.824734661
1147;10.66436914;53.60462665;0.89920558
1149;10.29521664;53.62245613;0.849263068
1151;10.40522654;53.6104608;0.701906963
1153;10.07977148;53.60921255;0.621993992
1155;9.808575586;53.60042502;0.548960748
1157;9.788313803;53.4787448;0.646146822
1159;9.963463631;53.58406003;0.731490661
1161;9.308311292;53.48599097;0.839298057
1163;10.06999449;53.56500033;0.895085991
1165;9.934609638;53.48981839;0.8878642
1167;9.984301965;53.50866714;0.752824166
1169;9.722950429;53.50121054;0.586931022
1171;9.862446703;53.50429696;0.536788569
1173;9.115769852;53.49724478;0.577226771
1175;9.473007624;53.27272885;0.648376387
1177;9.033540089;53.33960506;0.827454249
1179;9.248141894;53.39906759;1.056250488
1181;9.510121791;53.33908032;1.066757872
1183;9.326327655;53.33915823;0.961711691
1185;9.107476296;53.39839179;0.951963816
1187;9.390244353;53.33622976;0.694155478
1189;8.775686834;53.33484318;0.486342407
1191;8.430744192;53.30250014;0.365692735
1193;8.507603556;53.29508594;0.399997824
1195;8.546702957;53.28921415;0.45973133
1197;8.536666543;53.23829851;0.649728001
1199;8.75968062;53.23280094;0.814567084
1201;8.774660616;53.26097998;0.972280212
