Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 16:08:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;75;116.13;45.37;;;56.71;35.66;11.55;;313.25;;116.13;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-03;c_LSFIRE_IN-1-10_50c;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
291;108.2363953;27.51261561;0.439090562
293;108.5124298;27.4042826;0.482594623
295;107.1898433;27.27852604;0.498916208
297;106.4236689;27.13220071;0.478175878
299;107.2944898;26.95346618;0.47729267
301;106.8326794;26.82192258;0.427842634
303;106.5341717;26.74633082;0.399095545
305;107.8546209;26.6161431;0.388814401
307;106.1672293;26.47870037;0.378694484
309;104.8705821;26.39352725;0.352591886
311;104.4766996;26.30124111;0.391523238
313;101.6588267;26.18250682;0.396538464
315;98.3745091;26.02974587;0.421836219
317;95.56215702;25.99010354;0.435823831
319;94.26199707;25.85929821;0.47093793
321;91.86205459;25.77285035;0.441649957
323;90.44195834;25.64801514;0.409373534
325;86.84993704;25.00085913;0.38479116
327;87.6436675;25.50389445;0.379303532
329;86.12560927;25.37824945;0.363593327
331;84.12409703;25.3506472;0.41737465
333;82.99246397;25.27967983;0.438037477
335;82.17662454;25.18345791;0.488785776
337;79.68834675;25.10883768;0.481445677
339;78.57020164;25.06031222;0.470279969
341;77.62182742;24.98427525;0.392634853
343;77.28795248;24.96096377;0.345816243
345;75.72046845;24.87236038;0.286051748
347;74.65119233;24.73124504;0.273155524
349;72.71401867;24.67171081;0.222012907
351;72.2789665;24.68474325;0.253977372
353;70.59678631;24.63188645;0.277344148
355;70.22647749;24.57045026;0.279306944
357;68.56210839;24.54326332;0.260623693
359;66.27600986;24.44907521;0.266471811
361;66.0642289;24.45654215;0.215687668
363;64.22671487;24.31111682;0.182462575
365;63.16051409;24.31735919;0.131793054
367;62.31851457;24.30836396;0.104149044
369;60.58808515;24.22459743;0.091875004
371;60.92142408;24.22408177;0.09580883
373;58.76450632;24.20525216;0.12734904
375;58.84542535;24.08405914;0.153819644
377;56.79093712;24.10677382;0.191035199
379;56.86655938;24.02242063;0.237002746
381;55.6960287;24.03672727;0.245022605
383;55.23782911;24.06447098;0.237996493
385;55.47122015;24.01201934;0.245808015
387;54.37981838;23.9253286;0.207540325
389;52.88827458;23.84931192;0.169911046
391;52.46141341;23.78383852;0.144774853
393;51.57235551;23.79072894;0.111078994
395;50.79276808;23.71795035;0.072503817
397;49.94836603;23.74890119;0.074428172
399;49.6949354;23.70929996;0.077223617
401;49.65067879;23.69796771;0.090779959
403;48.04707365;23.70287449;0.10738118
405;48.50150509;23.67787296;0.130763469
407;46.59520381;23.60083511;0.133864788
409;46.02322712;23.61260188;0.14764743
411;45.8815531;23.551439;0.147065131
413;45.15136727;23.4805928;0.134953414
415;44.27614246;23.4805928;0.107070518
417;43.68489591;23.44392539;0.104166149
419;42.46815597;23.36963933;0.089335627
421;42.73660037;23.35779088;0.085833172
423;42.61900675;23.26062839;0.117604171
425;41.57758898;22.96966564;0.161505326
427;42.08125023;23.29518137;0.185705538
429;41.17032041;23.29048651;0.193633391
431;40.373038;23.2555289;0.202736865
433;39.93882918;23.24438882;0.17082528
435;39.22777908;23.16826111;0.128947692
437;39.33719523;23.15815341;0.085976161
439;38.81974894;23.14423111;0.049389684
441;39.23058016;23.14541511;0.032753816
443;38.81606204;23.07911163;0.029841984
445;39.37831508;23.18763734;0.051053211
447;37.42671564;23.10682491;0.094340392
449;37.41650904;23.0770175;0.123434389
451;37.49394226;22.98909205;0.122303587
453;37.57728683;22.90032692;0.141881627
455;35.94594555;22.90576057;0.121811789
457;36.45013583;22.84013504;0.085439749
459;36.48499483;22.88191261;0.063045768
461;35.96941636;22.85676909;0.090973216
463;35.77632896;22.89690733;0.092150247
465;36.16319323;22.88452294;0.133976661
467;35.38271106;22.83301241;0.155203535
469;35.53175107;22.84431424;0.173666697
471;35.7349331;22.78785582;0.16140835
473;34.36012424;22.77844582;0.129151176
475;34.55061607;22.7067199;0.090479887
477;34.83666616;22.69263533;0.081388257
479;33.87780245;22.63688528;0.062230508
481;34.89767584;22.67045712;0.046884579
483;34.38267834;22.55460594;0.059573234
485;34.67140941;22.64548603;0.076981198
487;33.64762136;22.57455869;0.094813185
489;34.34114111;22.61646758;0.11665965
491;32.82139711;22.56521969;0.136446684
493;32.5335421;22.53189126;0.125158873
495;32.92035347;22.51311236;0.123441989
497;32.85397335;22.45699825;0.09464102
499;33.01416428;22.43834052;0.074232801
501;33.52254242;22.45984132;0.065053049
503;32.67237932;22.49975643;0.084222698
505;32.19213747;22.42692766;0.090581523
507;31.85251262;22.55057941;0.10984628
509;31.70752846;22.48462025;0.120011586
511;31.56357274;22.34847254;0.128002778
513;32.0605733;22.29004116;0.106120579
515;31.19206587;22.31186599;0.077750593
517;31.07075119;22.30749515;0.050506431
519;30.87243828;22.29025415;0.04564206
521;31.19733422;22.35704286;0.02149713
523;30.79551335;22.3116941;0.053766988
525;31.16972632;22.33806111;0.093662427
527;30.06297533;22.35203412;0.151582278
529;30.06768314;22.29298566;0.181945275
531;30.06370879;22.29927928;0.187069492
533;29.73937191;22.18628185;0.167988818
535;29.88907411;22.1816377;0.138517679
537;30.30202278;22.13664285;0.084108415
539;29.72680646;22.22838237;0.082538019
541;29.75872523;22.19741125;0.108690294
543;29.3165334;22.21817326;0.1354426
545;28.96170896;22.00469463;0.157696815
547;29.50212976;22.02395877;0.179683169
549;29.31393121;22.11097353;0.138914766
551;30.40593245;22.00737542;0.100730797
553;29.32046811;22.00755799;0.081580415
555;29.23992115;22.11983691;0.103731309
557;29.42775333;22.07645097;0.123051681
559;28.59385732;22.09997544;0.149197445
561;28.76517096;22.09997544;0.180134606
563;28.35423914;21.91821581;0.187990125
565;28.6649142;21.91161898;0.139119663
567;28.71914809;21.92843507;0.116267835
569;28.79681426;21.96141972;0.115567148
571;28.58537149;21.96141972;0.127862471
573;28.66733851;21.92936603;0.141050589
575;27.87938304;22.06480537;0.170049679
577;28.00034199;21.81098566;0.165004258
579;28.37366981;21.84085393;0.154875978
581;27.91792728;21.79017294;0.137696057
583;27.62573507;21.79217633;0.115651325
585;28.12359274;21.80638208;0.103294959
587;27.77397737;21.77700972;0.120832667
589;28.06293427;21.81435507;0.157576603
591;27.61541992;21.78640904;0.149976625
593;27.89002981;22.18439963;0.153729316
595;27.76260954;21.67978637;0.13729146
597;28.30466206;21.74614002;0.114993546
599;27.28884548;21.67020448;0.088377411
601;27.70474743;21.69666277;0.111897579
603;27.54085425;21.69666277;0.149295518
605;27.82960542;21.65918611;0.177763324
607;27.61303912;21.6560393;0.197144401
609;27.38817907;21.71265946;0.183642466
611;26.97690978;21.71265946;0.156868498
613;27.37736027;21.5225126;0.114304842
615;27.48110163;21.56789125;0.131367313
617;27.47909524;21.47075918;0.133501167
619;26.58841637;21.43637808;0.160923901
621;26.77304927;21.54317318;0.199664469
623;26.38463054;21.5253151;0.184719095
625;26.59984422;21.50092052;0.146366378
627;26.27239911;21.47831687;0.133969553
629;26.60574109;21.50890365;0.137177042
631;26.82824055;21.48005762;0.129996775
633;26.41864311;21.48162595;0.146631678
635;26.34312044;21.44479627;0.148440349
637;26.58343555;21.21234657;0.147536922
639;26.18816599;21.21298394;0.118091324
641;27.00594909;21.23132778;0.090217521
643;26.97175227;21.2289598;0.111565366
645;26.43866545;21.18986409;0.136668538
647;26.50232418;21.19130057;0.171055192
649;26.20728552;21.19226197;0.200608576
651;25.57379189;21.11776344;0.198837681
653;26.39089713;21.10698742;0.180457285
655;25.98424136;21.06832677;0.164744585
657;26.50009587;21.05685305;0.151233035
659;26.03772384;21.05935235;0.139767203
661;26.02302418;21.06906556;0.180279059
663;26.48700271;21.08304871;0.205134175
665;26.15252266;20.98579493;0.202639653
667;25.63537023;21.02839137;0.172150099
669;26.46915329;20.98589582;0.154902233
671;25.92242552;21.00104268;0.133706927
673;25.84859215;20.94934959;0.1204003
675;25.77940964;21.01179789;0.133384979
677;26.00780998;20.98946701;0.16898202
679;25.76839746;20.96682333;0.208258674
681;25.86554297;20.89722198;0.201378655
683;25.80257447;20.86097895;0.188916482
685;25.14976532;20.83902334;0.180580323
687;25.44753452;20.82578912;0.169817679
689;24.84282518;20.79976589;0.165455095
691;25.27797179;20.84511465;0.199396653
693;25.87309146;20.82115512;0.216770303
695;24.82372033;20.78381991;0.23739777
697;25.23832251;20.75166533;0.215057812
699;24.72860778;20.71757783;0.187704661
701;24.14771491;20.72399209;0.129976651
703;25.17690313;20.691119;0.110568786
705;24.65652432;20.73230938;0.115943805
707;24.642273;20.7002557;0.153366345
709;25.40340136;20.67743959;0.179116071
711;24.48540584;20.71326731;0.211552288
713;24.59205407;20.64075189;0.225175221
715;24.94461813;20.59621292;0.200942755
717;24.66968146;20.60461082;0.189416868
719;23.97506988;20.59922788;0.174775493
721;24.36976464;20.58057016;0.172082238
723;24.51561895;20.65235692;0.166351832
725;24.44934937;20.5610626;0.208582893
727;24.07049956;20.64405992;0.219064395
729;24.68754176;20.53474577;0.241292324
731;24.9288446;20.5584827;0.232342645
733;24.39668817;20.54329527;0.227013032
735;24.00913332;20.475424;0.172329272
737;23.78944092;20.49894847;0.131008549
739;23.61218742;20.48567368;0.107396957
741;23.77556484;20.49444632;0.107940374
743;24.69140745;20.48051388;0.127687666
745;24.78979604;20.45018012;0.15430045
747;24.99402057;20.43952581;0.17391129
749;23.6702082;20.42447023;0.197390633
751;24.06302367;20.39530018;0.181916863
753;24.10514058;20.33736472;0.168799975
755;23.15465726;20.39900376;0.151195474
757;23.95587661;20.29422166;0.131039739
759;23.84918002;20.31336515;0.102245599
761;23.24166203;20.31843421;0.141912237
763;23.87724124;20.34124018;0.15781797
765;24.15317054;20.31620823;0.177950833
767;23.24311292;20.28129065;0.217690562
769;23.70239871;20.26602261;0.235913749
771;23.62698862;20.24632289;0.206552057
773;23.23201148;20.18147672;0.1870585
775;23.05249728;20.17452598;0.175966357
777;23.33902548;20.19061341;0.149428752
779;23.99821385;20.1765694;0.138314147
781;23.08633703;20.19428656;0.16543282
783;23.07706701;20.18584809;0.197235721
785;22.91780439;20.2019558;0.209467093
787;23.43547558;20.15970314;0.222284441
789;23.09338609;20.07176809;0.199785689
791;22.98914601;20.08600426;0.185078298
793;22.55039668;20.06616255;0.168537197
795;22.78373796;20.06173086;0.154421064
797;22.84626448;20.14974705;0.157265147
799;23.22519012;20.07343731;0.201272628
801;23.26510846;20.06760971;0.219997683
803;23.00177273;20.02158301;0.214567972
805;22.5809262;20.01113101;0.210239536
807;23.00701231;19.97373495;0.211492334
809;22.62736644;19.97537374;0.168039797
811;22.49409039;19.92572514;0.134208156
813;22.60581072;19.96342441;0.139467178
815;22.83740322;19.94770103;0.14413018
817;22.59303668;19.93805829;0.14692905
819;23.02101148;19.94841901;0.16830788
821;22.48703629;19.90724945;0.209505425
823;22.30178988;19.86980321;0.193525578
825;22.35530286;19.82292668;0.182230513
827;22.12372564;19.73255318;0.141446226
829;22.64041984;19.74824613;0.128156866
831;22.40436894;19.79071125;0.118291976
833;22.35321078;19.79071125;0.141782544
835;22.73795332;19.80194154;0.185757257
837;22.57534346;19.80634281;0.230253682
839;22.05962805;19.81135155;0.237565523
841;22.39675303;19.75200949;0.211696542
843;22.24061392;19.74627263;0.176060043
845;22.07970059;19.73603362;0.117097575
847;22.0120066;19.71276164;0.081731094
849;21.61873747;19.72101808;0.086460292
851;21.82543468;19.7095748;0.107535376
853;22.65326097;19.73980713;0.133688186
855;22.57483996;19.66759545;0.180653251
857;22.68038506;19.6988292;0.220700781
859;22.77570109;19.67346362;0.230126437
861;22.20876294;19.58604422;0.211468504
863;21.85022933;19.56679984;0.18568929
865;22.29268459;19.59596028;0.150485713
867;22.00466553;19.55986939;0.113802542
869;22.05104805;19.57583511;0.103799995
871;22.31486716;19.73581103;0.109664109
873;22.31641988;18.98379284;0.149017222
875;22.92413552;19.5610838;0.164425337
877;22.77914022;19.50037626;0.193674097
879;22.83027528;19.55747204;0.195336837
881;22.21169493;19.43084537;0.174891143
883;21.92887876;19.50248054;0.146618
885;22.31998297;19.46062236;0.124848987
887;21.93310892;19.47120621;0.086534548
889;22.17708803;19.44512212;0.074291524
891;21.61468059;19.44428244;0.114343303
893;21.89753159;19.44411002;0.142060938
895;22.16039078;19.4008255;0.175322796
897;22.53915894;19.39569559;0.208711494
899;22.09193523;19.39556427;0.213255133
901;21.73818675;19.35224932;0.17385087
903;21.79484295;19.29311012;0.135773316
905;21.43260258;19.32559833;0.094387422
907;22.0281762;19.02505475;0.084586
909;21.51784177;19.34392242;0.097551856
911;21.69778157;19.31526803;0.125395953
913;22.30469107;19.32080258;0.150882708
915;22.4419846;19.30872192;0.183760961
917;21.85713206;19.26524417;0.207828163
919;22.03609057;19.28221238;0.208707249
921;22.73825768;19.25424608;0.188220429
923;21.79530779;19.20249266;0.163584298
925;21.54847871;19.18425024;0.151637002
927;21.34484876;19.14770401;0.115477804
929;21.84648666;19.16056456;0.085287401
931;21.54890963;19.15406862;0.085767783
933;21.67529618;19.16896246;0.094040451
935;21.42257077;19.19582591;0.115038331
937;21.835717;19.17215945;0.138685846
939;21.96383287;19.14234189;0.167750276
941;21.54557048;19.18073991;0.190145875
943;22.10305345;19.11079478;0.198286653
945;21.39129737;19.0842751;0.177170125
947;22.30587659;19.02767469;0.167090965
949;21.54095695;19.02767469;0.14697561
951;21.42239618;19.03034588;0.121321313
953;21.0914917;18.98842738;0.116205246
955;21.66915456;19.02558056;0.117149033
957;21.20238941;19.06424175;0.114269053
959;21.14605352;19.00277513;0.120338287
961;21.26871106;19.06434264;0.134467533
963;21.31991505;19.03362454;0.15070074
965;21.60389554;19.02594462;0.162529362
967;21.66427496;18.96019844;0.161890883
969;21.34208387;18.96338529;0.149892354
971;21.08549341;18.93427609;0.142510919
973;21.42882719;18.97695367;0.118780598
975;21.28456062;18.96864652;0.091441233
977;20.68013416;18.97875421;0.096964177
979;21.36239643;18.93837362;0.11780106
981;21.50268134;18.94113609;0.133928065
983;21.37221492;18.92494723;0.169238018
985;21.61761006;18.90339625;0.202119514
987;21.5544167;18.93660351;0.208011857
989;21.48381185;18.83116375;0.195255189
991;21.30394981;18.86566656;0.161255247
993;21.4350893;18.84332608;0.123935931
995;20.83412323;18.81049303;0.090335847
997;20.94210849;18.8292415;0.080038848
999;21.22115488;18.8305771;0.087076758
1001;20.99506097;18.84889052;0.126359277
1003;21.13970062;18.84889052;0.153465023
1005;21.20539393;18.82612512;0.193525485
1007;20.55000495;18.76773378;0.213537449
1009;20.88082308;18.78672567;0.211499614
1011;20.70086156;18.73858455;0.175043226
1013;20.40241158;18.76636829;0.163804378
1015;20.67802379;18.61938478;0.149830365
1017;21.03378915;18.61938478;0.148337986
1019;20.70446862;18.82329219;0.16299824
1021;21.09691607;18.59233929;0.202485197
1023;20.82704929;18.57491627;0.214770938
1025;20.52824723;18.55795819;0.18510145
1027;20.66945066;19.02120972;0.150245071
1029;20.65349897;18.71349174;0.121283976
1031;20.34006464;18.74545415;0.086984172
1033;21.13082799;18.69049414;0.061747179
1035;20.37607378;18.5347081;0.093764755
1037;20.93973382;18.55267721;0.150841388
1039;20.80908218;18.51933918;0.166613192
1041;20.69521482;18.45524141;0.185252405
1043;20.30695759;18.45095171;0.195634091
1045;20.68491167;18.47615555;0.178699923
1047;21.11748327;18.44975704;0.115372584
1049;20.55571486;18.44552713;0.119358856
1051;20.66149391;18.45874106;0.123041156
1053;20.87647895;18.4027177;0.134857827
1055;20.56565818;18.39105182;0.149188066
1057;20.90879405;18.4644571;0.174727237
1059;20.5293818;18.36069778;0.166678049
1061;20.51566492;18.36901561;0.153905213
1063;20.42093918;18.38249271;0.125193091
1065;20.42170256;18.34710057;0.106533421
1067;20.81562428;18.33243948;0.116432839
1069;20.57410638;18.39105289;0.128493968
1071;20.90698436;18.31786967;0.161063674
1073;20.6658272;18.31461076;0.198969591
1075;20.625605;18.12750929;0.206603733
1077;20.54579285;18.38299823;0.194833991
1079;19.71615888;18.21703296;0.174304015
1081;20.34639219;18.21785236;0.139191797
1083;20.30207149;18.21910788;0.112410709
1085;20.26716854;18.16761764;0.137461581
1087;20.51817633;18.26527604;0.147050745
1089;20.5422838;18.21785343;0.18411628
1091;19.93435727;18.18816719;0.197181439
1093;20.55255839;18.16680785;0.192791798
1095;20.07487561;18.32604444;0.164312196
1097;20.19037786;18.14269725;0.135036829
1099;19.72363373;18.1446195;0.100189467
1101;20.19608287;18.07528132;0.090896896
1103;20.07013596;18.10968164;0.10678089
1105;19.85081104;18.10549283;0.129400853
1107;20.19144774;18.09038761;0.162332766
1109;20.308204;18.63930763;0.195235877
1111;20.33666661;18.0559969;0.214782683
1113;20.05839798;18.01693108;0.194684703
1115;19.97923295;18.01140668;0.165848043
1117;19.88537903;17.99308259;0.156558155
1119;20.14295008;18.00416181;0.131540751
1121;19.63050235;18.00385861;0.118829674
1123;20.23802299;17.98675961;0.12255333
1125;20.05207737;18.03850181;0.156030338
1127;19.90001402;17.96297197;0.146966244
1129;20.23886699;17.98668808;0.164275085
1131;19.64506738;17.94771354;0.155591411
1133;19.84329783;17.93259711;0.160283457
1135;19.33479281;17.86724542;0.122870472
1137;19.69508234;17.87799048;0.111350955
1139;19.32667502;17.93061454;0.10496277
1141;19.72887387;17.84421739;0.109412131
1143;19.15353627;17.89430158;0.126095733
1145;19.62926651;17.85877759;0.145287517
1147;19.54686534;17.84690939;0.174835903
1149;19.44467871;17.80939163;0.162860888
1151;19.55293569;17.82162442;0.152172485
1153;19.60623631;17.67415567;0.138650726
1155;19.12554532;17.37628328;0.109996207
1157;19.46496963;17.82345645;0.091377449
1159;19.66051272;17.30386822;0.079717058
1161;19.45643518;17.67889056;0.07903629
1163;19.27063415;17.70701808;0.086912771
1165;19.44372866;17.73351694;0.116397959
1167;19.07055477;17.74117605;0.151508304
1169;19.29677682;17.6794564;0.159401322
1171;19.44789901;17.57594957;0.156876723
1173;19.20314549;17.63863061;0.144656861
1175;18.86945815;17.63863061;0.130781513
1177;19.70108535;17.63863061;0.089790904
1179;18.93993039;17.79141237;0.095996594
1181;19.43039162;17.67005761;0.123160628
1183;19.7549323;17.64901268;0.141443137
1185;19.45866362;17.58477292;0.178660264
1187;18.71574918;17.6314877;0.182963486
1189;19.07337905;17.53616685;0.182258661
1191;18.70542584;17.55851694;0.151802124
1193;18.9629201;17.48657804;0.121837139
1195;19.12059051;17.45713468;0.084462498
1197;19.10543208;17.50716762;0.079515915
1199;19.48153546;17.52157622;0.068713282
1201;19.27582364;17.36046756;0.072820118
