Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:14:19
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;62;67.23;8.98;;;41.70;14.76;5.31;;341.40;;30.88;0.0088;End flame at 218s.
;2011-07-14;c_LSFIRE_F1A-1-3_25a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
149;38.0887023;37.4783331;0.317956651
151;35.98335059;37.35359385;0.301052475
153;34.26838163;37.29644938;0.265646304
155;32.87844867;37.03757078;0.245833741
157;31.35431799;37.17444658;0.200931839
159;28.87959883;37.14539056;0.194286647
161;26.9024092;37.12482199;0.179207948
163;25.07997384;37.09160052;0.176992536
165;23.36412295;37.07802623;0.170640759
167;22.05524509;37.06558581;0.167820563
169;20.617188;36.90930206;0.138190111
171;19.57948837;36.95283528;0.124991405
173;18.85658004;36.96765381;0.119307071
175;17.43292785;36.87056053;0.098530677
177;16.58404973;36.90006825;0.087165074
179;16.20661278;36.91405729;0.071863158
181;15.80254344;36.83946774;0.076729487
183;15.11653638;36.83644491;0.085369786
185;14.15272511;36.77927273;0.094474519
187;13.53394195;36.94827356;0.097280099
189;13.17868789;36.66476257;0.121536466
191;12.8326929;36.64698588;0.11577924
193;12.04859854;36.45781275;0.089531115
195;11.23203576;36.47808667;0.068542806
197;11.10885614;36.59593278;0.053387152
199;10.77944612;36.59519567;0.042315107
201;10.03012204;36.56008524;0.039656119
203;9.886096396;36.55241804;0.032881756
205;8.890006352;36.53801426;0.032881756
207;8.513759733;36.57554849;0.032183456
209;8.309867531;36.49560517;0.023473131
211;8.188453269;36.47755231;0.030793004
213;7.406377691;36.46526796;0.039335376
215;6.694842078;36.45559219;0.047090627
217;6.10540849;36.4016451;0.057232706
219;5.786742097;36.3378652;0.069312059
221;5.681829337;36.40481526;0.054293969
223;5.05164986;36.33738627;0.050674569
225;4.727278555;36.20966989;0.042919318
227;4.9308754;36.62044556;0.03499166
229;4.889984157;36.39511128;0.03088346
231;4.549549378;36.40761637;0.030764841
233;4.252395813;36.26808631;0.025841869
235;4.583097629;36.25530455;0.025841869
237;4.637155835;36.58169529;0.020179121
239;4.167018034;36.30929783;0.009913866
241;4.055280538;36.16342745;0.006488066
243;4.218585635;36.22488469;0.008883911
245;4.396393736;36.24813524;0.027723467
247;4.261934029;36.16502128;0.042340085
249;3.899986024;35.95030312;0.055849691
251;3.883054655;36.16041386;0.061461257
253;4.253164311;35.98625229;0.068129103
255;4.171243464;36.30097617;0.07204669
257;4.019590875;36.0233533;0.064480848
259;3.622030491;35.95146422;0.061159001
261;3.924009892;36.05673182;0.055585808
263;3.98094968;36.00236999;0.053145044
265;3.70575088;35.96471614;0.039853987
267;3.55283402;35.8760549;0.047512157
269;3.503950907;35.94282944;0.043229429
271;3.732651967;35.95123375;0.060797826
273;3.677543343;35.97285303;0.067533953
275;3.497488976;35.91506336;0.062882591
277;3.466929004;35.89560046;0.053223129
279;3.511817644;35.87360338;0.052374489
281;3.681947586;35.84879595;0.052307882
283;3.414222567;35.75070738;0.046893182
285;3.482008187;35.71661947;0.042078456
287;3.555012215;35.77105472;0.043048217
289;3.65463143;35.82014495;0.053855551
291;3.352073426;35.67199858;0.042378602
293;3.31890883;35.68889034;0.034434249
295;3.56923496;35.6721459;0.051301523
297;3.480227388;35.67026617;0.059328871
299;3.516878487;35.56915478;0.054726517
301;3.143954659;35.54659563;0.05698953
303;3.36033142;35.53974868;0.062309456
305;3.646895021;35.497008;0.067713061
307;3.451152697;35.459483;0.063784368
309;3.71798403;35.50754098;0.05961056
311;4.014366748;35.48697242;0.066783601
313;4.135482541;35.43764248;0.076675344
315;4.00041862;35.42719215;0.064653474
317;3.697591331;35.20389416;0.066744963
319;3.821275867;35.21462115;0.065583261
321;3.992085259;34.78910085;0.06778074
323;4.009326762;35.4342511;0.067017496
325;4.013159989;35.5373803;0.077161702
327;3.793565057;35.33390453;0.073716103
329;3.994755118;35.23591758;0.080343418
331;3.99524409;35.22663759;0.085508344
333;3.8615917;35.24188934;0.096096947
335;3.697027133;35.14791079;0.094902943
337;3.760842992;35.21589261;0.100163606
339;4.074924044;35.33008041;0.101939864
341;4.128332874;35.1257941;0.109762012
343;4.018148764;35.12587676;0.115484399
345;3.737303098;35.11659725;0.120757088
347;3.93349925;35.0797724;0.129548522
349;4.233532976;35.1107913;0.129651065
351;3.919841917;35.00354283;0.122676311
353;3.783316713;35.03886526;0.124738152
355;3.771091154;34.99195913;0.12073285
357;3.904858942;34.87892319;0.128813377
359;4.162979266;34.95100579;0.158595706
361;3.713926441;34.90509495;0.155767241
363;3.707432227;34.83588737;0.146288219
365;4.029587776;34.84877026;0.142887269
367;3.954388798;34.80738418;0.140165781
369;4.264460128;34.79109144;0.124413278
371;4.041389676;34.7286851;0.147504191
373;3.767718872;34.69812666;0.139771457
375;3.680576613;34.76693797;0.168325687
377;3.925091707;34.71061376;0.179711921
379;3.941608332;34.61408256;0.190506896
381;3.911400852;34.60290436;0.198693897
383;3.581354932;34.60226838;0.216451945
385;3.596419027;34.70713972;0.204801129
387;3.971435754;34.57407881;0.213740021
389;3.980186915;34.62652347;0.216883362
391;3.657489188;34.51436321;0.192959587
393;3.856134599;34.44165387;0.194814562
395;3.504036408;34.43259511;0.197176475
397;3.871270901;34.44551495;0.188042061
399;3.943308099;34.49730516;0.186929347
401;3.770806571;34.35088195;0.19602852
403;3.645587574;34.38171656;0.184251353
405;3.365923606;34.42912058;0.168761552
407;3.758277037;34.38339402;0.143243289
409;3.965996734;34.34977628;0.139521036
411;3.816634091;34.2502135;0.159741433
413;3.600131264;34.2829186;0.169750128
415;3.761472634;34.19811892;0.190600887
417;3.835754867;34.26276478;0.220396247
419;3.804100043;34.11823054;0.24070377
421;3.660972865;34.1356202;0.218777352
423;3.344547666;34.05696682;0.223372422
425;3.510348168;34.07125099;0.223879226
427;3.600104445;34.04100616;0.221134087
429;3.572317559;34.06805312;0.223135159
431;3.941465386;33.98848759;0.226355778
433;3.794590033;33.95000377;0.229877328
435;4.019867552;34.00049528;0.233839121
437;4.040708556;33.90922644;0.228106437
439;3.975994147;33.89200307;0.207015822
441;3.959958082;33.85985031;0.199870931
443;3.690696331;33.81031762;0.190972058
445;3.670590633;33.87641972;0.169869702
447;4.058701117;33.79678029;0.181884001
449;4.000428706;33.42227663;0.181125452
451;3.856796349;33.79002523;0.215836387
453;3.63685943;33.59605117;0.245271881
455;3.703937123;33.7446118;0.263734957
457;4.138806687;33.66907363;0.257224987
459;4.116901644;33.60536763;0.269937266
461;3.975891641;33.51309426;0.23388622
463;3.880804974;33.56038742;0.19682555
465;3.860961583;33.60157122;0.18431167
467;4.030401959;33.5137949;0.19608766
469;3.842966363;33.50378703;0.18040741
471;3.848732916;33.4279902;0.178175818
473;3.788897746;33.48242544;0.184989506
475;3.795565015;33.35506887;0.188932232
477;3.966062202;33.44140792;0.182659429
479;3.96851835;33.29620999;0.188345501
481;3.802554545;33.31791242;0.191835509
483;3.756209479;33.35477422;0.208249955
485;3.366558915;33.33655555;0.236148352
487;3.676900053;33.31966378;0.228275039
489;3.844804196;33.7185329;0.221855277
491;3.789519991;32.72001936;0.236636849
493;3.545326154;33.2063789;0.232885314
495;3.480624018;33.19843552;0.209382634
497;3.824888004;33.57262557;0.21946378
499;3.954906209;33.13766046;0.245575025
501;3.935827035;33.03903754;0.244118467
503;3.649797682;33.09424684;0.230641414
505;3.579986346;33.09194265;0.237864212
507;3.861770799;33.00274705;0.243078598
509;3.852597178;33.00332759;0.224181026
511;3.756773128;32.94797145;0.225100601
513;3.58853494;32.91947701;0.230629381
515;3.414188481;32.88416382;0.21406445
517;3.670891025;32.89791315;0.203639862
519;3.85759973;32.91057481;0.19873948
521;3.804482151;32.84944042;0.185564481
523;3.658783358;32.78701561;0.188536471
525;3.359534388;32.78284092;0.212733522
527;3.243092468;32.75449478;0.207146492
529;3.652764921;32.82035669;0.205398216
531;3.716368103;32.73208247;0.241570149
533;3.344109952;32.64773449;0.245615599
535;3.270621542;32.68440277;0.233516556
537;3.247341344;32.67642195;0.227586529
539;3.642335305;32.67291096;0.259763678
541;3.612131085;32.64502527;0.273287835
543;3.76561845;32.53247749;0.285443879
545;3.77793464;32.55889772;0.288413098
547;3.839520218;32.54419005;0.292475882
549;3.971295236;32.61821753;0.291120258
551;3.980961304;32.56496185;0.278914416
553;3.94176034;32.16241594;0.263345923
555;3.756822113;32.54984868;0.256927591
557;3.600704384;32.45046045;0.259845649
559;3.741421022;32.48536861;0.237745431
561;3.790803735;32.62257649;0.217144146
563;3.81042549;32.81615526;0.220510014
565;3.582792669;32.91359861;0.237651547
567;3.710141768;32.45161376;0.272729839
569;3.667124779;32.23247197;0.284172146
571;3.933607459;32.44379777;0.288860167
573;3.922138139;32.22046283;0.3237278
575;3.850775982;32.16101465;0.32643252
577;3.707656373;32.12737844;0.293525206
579;3.733854458;32.14796597;0.296156466
581;3.953282845;32.15920883;0.294511385
583;3.880590432;32.07965206;0.273227939
585;3.546923389;32.0707411;0.268958583
587;3.54665316;32.05599697;0.295944604
589;3.591604891;32.043805;0.320502733
591;4.151324952;32.03453473;0.340457861
593;3.573601225;31.92779291;0.34929973
595;3.364556961;31.90826583;0.36931398
597;3.342401679;31.98506671;0.385578038
599;3.295891931;31.88715318;0.361444937
601;3.555574143;31.82233179;0.381797338
603;3.420077717;31.91234764;0.390134207
605;3.201495491;31.78816122;0.388488486
607;3.110743602;31.78439253;0.341268863
609;3.239918334;31.83758354;0.346256263
611;3.339759796;31.74340224;0.31285495
613;3.102072562;31.74300646;0.290432661
615;2.930070346;31.75494948;0.30589642
617;3.106153111;31.66959696;0.338827855
619;3.046270136;31.66901641;0.349600027
621;3.074441186;31.62644153;0.359489117
623;2.978664836;31.56744457;0.375513503
625;2.895095344;31.5591409;0.389272219
627;3.213034477;31.67240683;0.381129096
629;3.198011502;31.55165749;0.352192377
631;3.305550337;31.57007016;0.331833093
633;3.45329589;31.51602194;0.353442933
635;3.196068687;31.45508107;0.343127728
637;3.170400518;31.36974606;0.323126204
639;3.078339569;31.40882891;0.334615881
641;3.203540686;31.51847346;0.362788195
643;3.360685989;31.31643544;0.334773516
645;3.017866366;31.26893077;0.304378085
647;2.950689103;31.30711898;0.326821067
649;2.798809849;31.36038389;0.351583514
651;2.936097481;31.31455571;0.337473284
653;3.248752788;31.30981944;0.359938074
655;3.056379569;31.16194924;0.396381614
657;2.699523394;31.14497433;0.385037774
659;3.156726989;31.1424951;0.365274545
661;3.40595438;31.22157197;0.395404711
663;3.326257129;31.10083236;0.369682735
665;3.389851747;31.05132787;0.352380836
667;3.028842428;31.06465371;0.404445812
669;3.202148231;31.05958535;0.430793522
671;3.185590358;31.12675664;0.408037633
673;3.396018096;30.99795356;0.420636483
675;2.99189535;30.72006327;0.455333459
677;2.774161219;30.88133321;0.402036046
679;3.006133254;31.087102;0.415190111
681;3.170954878;31.06736292;0.41666455
683;2.999463954;30.90593691;0.433720724
685;2.717977205;30.89596551;0.374897289
687;2.65929254;30.62477631;0.426981451
689;2.821342882;30.70037963;0.40571406
691;2.801342905;30.8036654;0.411188075
693;2.897838143;30.69227045;0.401776787
695;2.63104596;30.70299695;0.406515401
697;3.180405842;30.7562711;0.38684479
699;3.353161903;30.67403282;0.39364867
701;3.371399469;30.65422908;0.378113586
703;3.455095386;30.65037628;0.395249188
705;3.299787025;30.68675866;0.438419645
707;3.121814266;30.55775331;0.444501732
709;3.180362012;30.81036454;0.448150873
711;3.284163113;30.77035155;0.488109783
713;3.284039738;30.51475347;0.476002353
715;3.027976164;30.46821638;0.475298319
717;2.971601153;30.46970908;0.465894387
719;3.29684554;30.47078751;0.44793481
721;3.309726317;30.46348011;0.445130887
723;3.364053628;30.33592078;0.447895457
725;3.0704469;30.3830851;0.437117525
727;3.01781547;30.43526185;0.42023123
729;2.932455015;30.35323605;0.433766912
731;3.319834257;30.31063345;0.446775473
733;3.328899735;30.31306601;0.449223235
735;3.162513954;30.37614576;0.469977672
737;2.89304692;30.17986702;0.490359904
739;2.878407526;30.20736616;0.501174
741;3.101983524;30.3095273;0.485594664
743;3.313647835;30.12529368;0.501250259
745;3.000819604;30.17826395;0.478549902
747;2.910844732;30.20643505;0.482977039
749;2.939397181;30.11285277;0.475003837
751;3.078706108;30.11295488;0.480476375
753;3.134921027;30.04171976;0.499966388
755;2.796340782;30.02365766;0.517803679
757;2.837856023;29.99197556;0.489711093
759;2.863029885;30.03414445;0.468615407
761;3.024344491;29.97423534;0.448385553
763;2.964210973;29.92186507;0.428695445
765;2.897697291;29.97865897;0.413201817
767;2.791302901;29.95390648;0.430420151
769;3.073600844;30.02933428;0.450832195
771;3.09531995;29.96154597;0.457865805
773;2.959185782;29.82870629;0.456576953
775;2.869725872;29.821095;0.416681103
777;2.559459709;29.77172763;0.409886539
779;2.824751675;29.71403033;0.396541502
781;2.939669248;29.7976874;0.409113148
783;3.008273908;29.73309745;0.411975507
785;2.673293847;29.74266285;0.456120705
787;2.566007573;29.70046625;0.478348888
789;2.819987208;29.72416753;0.489429848
791;3.003899299;29.72120062;0.454708447
793;2.636043971;29.65939282;0.437269759
795;3.161569406;29.64930181;0.399728467
797;3.13322154;29.65911616;0.386465792
799;3.30976402;29.56857519;0.404769423
801;3.279072356;29.55401436;0.399762979
803;3.088458468;29.50960594;0.439638518
805;2.985376464;29.5930058;0.463744723
807;3.011032468;29.46074666;0.471174355
809;3.249919919;29.58193846;0.460808851
811;3.208131143;29.55970216;0.534356105
813;3.131526287;29.59246269;0.483102117
815;3.275729605;29.38696959;0.485475853
817;3.295226215;29.43715576;0.494433381
819;3.663661143;29.44448212;0.497991334
821;3.461251874;29.29329395;0.442210824
823;2.992715871;29.33967545;0.462151413
825;3.19511293;29.31008556;0.450828623
827;3.416281072;29.24600177;0.465261819
829;3.307195835;29.27732503;0.452152087
831;3.108445541;29.26707697;0.448258503
833;3.043673614;29.29520188;0.433479594
835;3.619981321;29.20284488;0.444194534
837;3.887660705;29.19385953;0.417123398
839;3.818566653;29.19313215;0.410330709
841;3.40218968;29.16004001;0.414671774
843;3.360096925;29.13161073;0.40470707
845;3.552258835;29.15647359;0.412356221
847;3.311807841;29.12450414;0.425881698
849;3.114045516;29.07891567;0.4180658
851;3.184400081;29.1213442;0.378024589
853;3.039116747;29.04711396;0.371124393
855;3.518135411;29.02330231;0.379013326
857;3.287920534;29.04487492;0.395238276
859;3.083288751;28.88619459;0.438448802
861;3.203916037;29.04542775;0.456219118
863;3.154587809;28.97802648;0.457928328
865;3.103047537;28.97539165;0.430192324
867;3.198879597;28.89212161;0.388690692
869;3.053670968;28.94909979;0.342294017
871;3.398151387;28.83639545;0.360025044
873;3.438786369;28.73343253;0.358219322
875;3.345805299;28.69954737;0.349999555
877;2.990080079;28.75938209;0.356608296
879;3.004831293;28.99426331;0.362082497
881;3.186932414;28.76454332;0.341030808
883;3.146828248;28.63496569;0.324586231
885;2.972129209;28.55470049;0.346858987
887;2.913255266;28.51701018;0.320964783
889;2.958505903;28.55120846;0.314644457
891;3.136991966;28.75486705;0.322142966
893;2.989520653;28.66047473;0.334784111
895;2.880446784;28.6659486;0.313178298
897;2.92894904;28.62497678;0.317907741
899;3.171759583;28.51634697;0.341636867
901;3.138404401;28.53779997;0.346190779
903;2.871177318;28.60063126;0.345460014
905;2.849709635;28.42803629;0.343965994
907;2.92860162;28.533847;0.351393151
909;3.216796585;28.59801345;0.322345084
911;2.940741289;28.38877889;0.340348671
913;2.876886464;28.39823392;0.313033003
915;2.863172005;28.49635847;0.332280294
917;3.168352861;28.28077435;0.332915766
919;2.935660019;28.23330615;0.357143527
921;2.899216856;28.57407198;0.348528172
923;2.838212487;27.90623325;0.412435735
925;2.931884174;28.3792305;0.403320738
927;3.022321521;28.31937682;0.40379974
929;2.907253187;28.17041943;0.378462652
931;2.827599419;28.29757471;0.362564746
933;3.009129201;28.23439431;0.323181436
935;2.992752514;28.15543705;0.320393092
937;2.884072277;28.21304148;0.322802698
939;2.852119175;28.17261423;0.31621891
941;2.875413781;28.2120739;0.312046227
943;3.113778989;28.1621639;0.334252734
945;2.861970843;28.08366806;0.307818224
947;2.893401812;28.09285519;0.315066719
949;2.872957635;28.10006194;0.32809282
951;2.903806281;28.15170482;0.352020979
953;2.93827016;28.06179108;0.344965383
955;2.895381675;28.01827633;0.366689898
957;2.897319563;28.07616714;0.338691145
959;2.954921113;28.04727692;0.339173247
961;2.96130101;28.0740939;0.330385382
963;2.955114228;28.03370263;0.30975049
965;2.790726695;27.89738842;0.304857679
967;2.814775611;27.92166199;0.291986726
969;2.85852616;28.00621224;0.32241195
971;2.805071061;27.89260596;0.312183408
973;2.82908239;27.86646094;0.310712775
975;2.829839329;27.84125822;0.313967888
977;2.769371657;27.87158619;0.345642178
979;2.83340024;27.87267289;0.30766988
981;2.823198273;27.83069752;0.29380107
983;2.818370624;27.82035805;0.28923516
985;2.81672481;27.73769627;0.287846877
987;2.796545315;27.7089631;0.264342872
989;2.779602946;27.63923964;0.257771773
991;2.75025776;27.68552778;0.243472056
993;2.785303126;27.68092814;0.287847857
995;2.811165725;27.72009219;0.286811064
997;2.806903641;27.66159312;0.291175337
999;2.802216617;27.56894244;0.279127119
1001;2.7874064;27.60624718;0.315974106
1003;2.844976826;27.63408717;0.302617225
1005;2.770676992;27.55398777;0.281825246
1007;2.764870954;27.6933603;0.283780943
1009;2.821172661;27.52476595;0.28863761
1011;2.815662775;27.58520018;0.275805925
1013;2.726197755;27.56593954;0.26451868
1015;2.770428791;27.32827618;0.267988712
1017;2.830592251;27.51516408;0.275726241
1019;3.143108625;27.53017563;0.281650107
1021;2.774179525;27.58426031;0.272820404
1023;2.806489376;27.46549233;0.261323587
1025;2.710465339;27.49637313;0.26264485
1027;2.8318476;27.38581643;0.235593682
1029;2.7688117;27.43223439;0.233960751
1031;2.795616927;27.09243614;0.226640272
1033;2.793633501;27.3549998;0.197993477
1035;2.815436538;27.39642186;0.182088494
1037;2.90989444;27.33769329;0.196522042
1039;3.086589382;27.3275663;0.185596742
1041;2.790123046;27.35018039;0.176420199
1043;2.723536084;27.19220217;0.189007127
1045;2.742424743;27.3488535;0.182104964
1047;2.965669103;27.19364818;0.195414869
1049;3.135364658;27.22679623;0.183573156
1051;2.705565802;27.28795979;0.186406817
1053;2.721948789;27.08291741;0.177176591
1055;2.825107232;26.922017;0.178170535
1057;2.813580486;27.15673242;0.173616113
1059;2.790152363;27.10625062;0.178528015
1061;2.745311762;27.02566209;0.180882211
1063;2.725738213;27.08608805;0.17907517
1065;2.686626359;27.01456752;0.191107001
1067;2.689626232;27.08321303;0.18451143
1069;2.952777548;27.03208652;0.209230663
1071;2.998657163;26.97367059;0.198877602
1073;2.95408853;26.99806278;0.216543138
1075;2.954231789;26.9610172;0.207906867
1077;2.772284197;27.00535268;0.191559818
1079;2.765057014;27.00279857;0.142182689
1081;2.800689766;27.0744212;0.145967029
1083;2.800704089;26.89576356;0.128054945
1085;2.673620437;26.99675485;0.129908175
1087;2.791333747;26.96376483;0.138031703
1089;2.771166984;26.86124437;0.154592496
1091;2.749379582;26.8750676;0.153807231
1093;2.751300439;26.86614644;0.164172181
1095;2.78970973;26.74455886;0.174390983
1097;2.766242284;26.86005361;0.157617443
1099;2.742880369;26.75029869;0.152954693
1101;2.765803023;26.68936657;0.138756186
1103;2.709605129;26.76484055;0.139044241
1105;2.814512943;26.71863507;0.152759667
1107;2.756368681;26.72841344;0.155078153
1109;2.692380402;26.66459561;0.161490235
1111;2.728508945;26.69179086;0.207505793
1113;2.713668444;26.60021862;0.195469235
1115;2.772826094;26.66999702;0.196972216
1117;2.801903951;26.56176299;0.202381046
1119;2.79948997;26.53455072;0.189755306
1121;2.672681572;26.71058181;0.160052615
1123;2.689514995;26.6340678;0.169594965
1125;2.668139178;26.50853552;0.156475813
1127;2.671889489;26.52078291;0.152288856
1129;2.661637425;26.58730753;0.184719579
1131;2.639514845;26.56176299;0.196867567
1133;2.690856446;26.47791241;0.197544113
1135;2.649447925;26.52551869;0.189262354
1137;2.639833352;26.59680973;0.201741007
1139;2.661776221;26.53190519;0.208755034
1141;2.654520673;26.45904902;0.191427415
1143;2.708181531;26.48046652;0.175994441
1145;2.663652757;26.38918747;0.172600404
1147;2.686152902;26.59750065;0.173437293
1149;2.651947218;26.59819205;0.149822652
1151;2.66801822;26.46572044;0.154863417
1153;2.692219538;26.22080365;0.16680354
1155;2.675084395;26.19835487;0.1754734
1157;2.710483504;26.3155937;0.176099419
1159;2.831476782;26.45081877;0.182673059
1161;2.794367413;26.17316916;0.188614911
1163;2.789155339;26.1662026;0.196641815
1165;2.832126108;26.25431053;0.189086684
1167;2.839303628;26.23603643;0.173204808
1169;2.834119917;26.1178135;0.180113191
1171;2.809387586;26.1802106;0.170563419
1173;2.812428796;26.10708651;0.152186342
1175;2.823828614;26.1927259;0.132817591
1177;2.662538308;26.20148127;0.138170196
1179;2.663623025;26.09304254;0.109203
1181;2.687553974;25.98377675;0.100141728
1183;2.679394727;26.13350771;0.086297554
1185;2.63118956;26.09684915;0.104971028
1187;2.687760614;26.05712158;0.11793803
1189;2.622547415;26.04274599;0.108287388
1191;2.665287571;25.98173073;0.112595468
1193;2.673563077;25.97531701;0.136474226
1195;2.655141231;26.06281667;0.122587161
1197;2.661413743;25.94120187;0.115992455
1199;2.654750508;26.10206581;0.147908912
1201;2.616493852;25.95979054;0.159966523
