Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 12:11:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;148;51.20;3.56;;;40.79;5.55;5.47;;158.42;;8.81;0.0088;Flashing from 141s. End flame at 376s.
;2011-09-30;c_LSFIRE_F1A-1-3_15a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
527;0.423972169;35.76679803;0.000334042
529;0.679149389;35.9767013;0.000334042
531;0.619060621;36.00456932;0.000334042
533;0.534382683;36.06130582;0.003346031
535;0.5171514;35.90359862;0.003346031
537;0.543349931;36.01290923;0.003011988
539;0.680458053;35.96335704;0.003011988
541;0.768922883;35.86459559;0.003011988
543;0.653098182;35.97341646;-2.68882E-16
545;0.399169965;35.93668999;-2.68882E-16
547;0.614177186;36.00286592;-2.68882E-16
549;0.729485264;35.98514073;0.004799109
551;0.848332851;35.88834023;0.004799109
553;0.450675178;35.94331968;0.004799109
555;0.519918235;35.88944998;0.004799109
557;0.710019856;35.95044839;0.006347255
559;0.738454771;35.93651341;0.001548146
561;0.798339642;35.92683253;0.001548146
563;0.664542962;35.90467861;0.001548146
565;0.560637692;35.96772042;0.001548146
567;0.624048193;35.94551917;-2.69576E-16
569;0.889968106;35.91210146;-2.69576E-16
571;1.040945223;35.85677957;-2.69576E-16
573;0.709154011;35.87612231;-2.69576E-16
575;0.632599134;35.88477685;-2.69576E-16
577;0.497159647;35.85534544;-2.69576E-16
579;0.556251299;35.86461998;-2.69576E-16
581;0.742311886;35.78552565;-2.69576E-16
583;0.671717394;35.79056609;-2.69576E-16
585;0.519301021;35.74267828;-2.69576E-16
587;0.400524937;35.79998746;-2.69576E-16
589;0.504832402;35.89061192;-2.69576E-16
591;0.6827216;35.82995399;-2.69576E-16
593;0.89021414;35.74211243;-2.69576E-16
595;0.801167929;35.77961547;-2.69576E-16
597;0.584049023;35.7626571;-2.69576E-16
599;0.423122231;35.73046181;-2.69576E-16
601;0.628287735;35.74191828;-2.69576E-16
603;0.696770052;35.7043411;-2.69576E-16
605;0.768586093;35.67623162;-2.69576E-16
607;0.622639336;35.76031908;-2.69576E-16
609;0.541670018;35.80014258;-2.69576E-16
611;0.548825731;35.73440909;-2.69576E-16
613;0.511644958;35.68353545;-2.69576E-16
615;0.737180502;35.69134806;-2.69576E-16
617;0.920620076;35.68721493;-2.69576E-16
619;0.843388258;35.64173197;-2.69576E-16
621;0.80233265;35.70746448;-2.69576E-16
623;0.537208624;35.7905256;-2.69576E-16
625;0.60436758;35.70312745;-2.69576E-16
627;0.690975256;35.72377359;-2.69576E-16
629;0.644640106;35.5236712;-2.69576E-16
631;0.834092605;35.6157654;-2.69576E-16
633;0.962009461;35.60718402;-2.69576E-16
635;0.952368842;35.648628;-2.69576E-16
637;0.864744465;35.64102759;-2.69576E-16
639;0.872969363;35.62269167;-2.69576E-16
641;0.688912102;35.64172075;-2.69576E-16
643;0.80660742;35.57601506;-2.69576E-16
645;0.702989303;35.52110927;-2.69576E-16
647;0.94175326;35.53251989;-2.69576E-16
649;1.142677636;35.56198886;-2.69576E-16
651;0.862108854;35.57948235;-2.69576E-16
653;0.858440476;35.57923259;-2.69576E-16
655;0.780583973;35.56218154;-2.69576E-16
657;0.582210412;35.55736306;-2.69576E-16
659;0.664187246;35.54231833;0.00603857
661;0.759189816;35.50703429;0.008326283
663;0.987086489;35.47841702;0.008326283
665;0.690266835;35.51772345;0.008326283
667;0.714278035;35.52377071;0.008326283
669;0.719785876;35.50569479;0.002287712
671;0.608369281;35.52454729;-2.69229E-16
673;0.524310897;35.56673857;-2.69229E-16
675;0.72023065;35.44898609;0.003610367
677;0.960111269;35.43399697;0.003610367
679;0.634594234;35.38764475;0.003610367
681;0.642169018;35.53085259;0.003610367
683;0.519739179;35.5024197;0.003610367
685;0.596816941;35.44300225;0.000258189
687;0.962849976;35.3587309;0.000258189
689;1.006482078;35.40052414;0.000258189
691;0.806332329;35.42989018;0.000258189
693;0.776250669;35.46828102;0.000258189
695;0.672762344;35.44421346;-2.69229E-16
697;0.588820498;35.44285396;-2.69229E-16
699;0.770727363;35.35913723;-2.69229E-16
701;0.982957505;35.3875228;0.002717401
703;0.970107846;35.37433659;0.002717401
705;0.870409103;35.34495103;0.002717401
707;0.769877957;35.40794699;0.004940377
709;0.766435785;35.33463211;0.004940377
711;0.783018285;35.35607482;0.002222976
713;0.955164102;35.35498313;0.002222976
715;0.884645313;35.33562137;0.002222976
717;0.844089478;35.3219459;9.77987E-05
719;0.541921942;35.41902298;0.003571444
721;0.649278521;35.31072113;0.003571444
723;0.784668933;35.30959188;0.00620583
725;1.011715123;35.25514852;0.00620583
727;0.998055606;35.24898029;0.006108032
729;0.800802662;35.26067675;0.002634386
731;0.55860239;35.33521211;0.005895445
733;0.746937419;35.28985841;0.003261059
735;0.858990719;35.22885024;0.018846001
737;0.82329402;35.19264085;0.027799975
739;0.973512938;35.32104542;0.028983263
741;0.692650766;35.2422106;0.030301558
743;0.768699014;35.30146171;0.042283739
745;0.899704967;35.23388873;0.028912779
747;1.14905642;35.22286689;0.029888429
749;1.036173789;35.16148994;0.030844352
751;0.785783447;35.21780011;0.02921117
753;0.720554954;35.25899287;0.017866019
755;0.713094771;35.16084214;0.027744103
757;0.840785051;35.15315832;0.036753593
759;1.072496647;35.06969086;0.046855942
761;1.085441909;35.17099472;0.05302155
763;0.942068526;35.20413293;0.065511101
765;1.078290349;35.19050331;0.064259386
767;0.96406028;35.17977659;0.063447542
769;1.177794748;35.09394184;0.064154584
771;1.177678836;35.09510719;0.067294147
773;0.780843285;35.11212117;0.062111456
775;0.785820178;35.13268389;0.054401872
777;0.897199318;35.17771417;0.046245653
779;1.025248887;35.0958184;0.04879836
781;1.084977247;34.96978991;0.043983687
783;0.766709116;35.0520364;0.036950811
785;0.715975034;35.05130568;0.038338276
787;0.770518734;35.1314439;0.028367226
789;0.989671814;35.0444916;0.023029908
791;0.817131772;35.04528623;0.019474372
793;0.621711599;35.02757909;0.018563358
795;0.570847614;35.08322389;0.014045126
797;0.942970014;35.05329297;0.014045126
799;0.93635359;35.01290509;0.003881134
801;0.888266032;34.91491241;-2.79637E-16
803;0.575039301;35.01596603;-2.79637E-16
805;0.530730012;35.04560915;0.001677972
807;0.741533211;35.09274673;0.008807315
809;0.984059911;35.00599637;0.014037721
811;1.101882076;34.95435592;0.014037721
813;0.7226641;34.98025468;0.014037721
815;0.683875495;34.96937089;0.012359749
817;0.865553115;34.99672183;0.005230406
819;0.897768526;34.94238091;-2.81719E-16
821;0.875338997;34.82680987;-2.81719E-16
823;0.522628007;34.89449359;-2.81719E-16
825;0.517824596;35.03911556;-2.81719E-16
827;0.657742339;35.03665656;-2.81719E-16
829;1.088731373;34.90267643;0.007650166
831;0.953147298;34.87318014;0.007650166
833;0.672679398;34.89900525;0.007650166
835;0.67007591;34.93715511;0.007650166
837;0.74955669;34.91262365;0.007650166
839;1.0524624;34.8786435;-2.81719E-16
841;0.767489179;34.89843111;-2.81719E-16
843;0.606365219;34.81854264;-2.81719E-16
845;0.73378896;34.84997062;-2.81719E-16
847;0.765665607;34.85676714;-2.81719E-16
849;0.687689591;34.82427478;-2.81719E-16
851;0.598781464;34.7970531;-2.81719E-16
853;0.521634639;34.79304875;-2.81719E-16
855;0.625634187;34.86664069;-2.81719E-16
857;0.895876278;34.83071862;0.001412097
859;0.759495731;34.78425567;0.001412097
861;0.546124115;34.78475468;0.001412097
863;0.648225756;34.81636754;0.001412097
865;0.69537155;34.87541475;0.001412097
867;0.72110579;34.85745786;-2.81719E-16
869;0.637129827;34.81485877;-2.81719E-16
871;0.491007445;34.71265004;-2.81719E-16
873;0.615750859;34.81605144;-2.81719E-16
875;0.785684065;34.74221023;-2.81719E-16
877;0.62244773;34.72111874;-2.81719E-16
879;0.479509916;34.78896879;-2.81719E-16
881;0.577664934;34.7445946;-2.81719E-16
883;0.729023773;34.7368176;-2.81719E-16
885;0.82845475;34.79816821;-2.81719E-16
887;0.579557761;34.68983758;-2.81719E-16
889;0.450496904;34.71314808;-2.81719E-16
891;0.364458433;34.81997141;-2.81719E-16
893;0.616827928;34.74322534;-2.81719E-16
895;0.569758075;34.67984159;-2.81719E-16
897;0.392869396;34.68988295;-2.81719E-16
899;0.488025176;34.73923124;-2.81719E-16
901;0.644163625;34.73707711;-2.81719E-16
903;0.614707086;34.74427948;-2.81719E-16
905;0.508978876;34.69200098;-2.81719E-16
907;0.442792971;34.68080304;-2.81719E-16
909;0.398142659;34.69574436;-2.81719E-16
911;0.500841931;34.71491246;-2.81719E-16
913;0.685272345;34.63511521;-2.81719E-16
915;0.549151076;34.68804151;-2.81719E-16
917;0.278780418;34.62142998;-2.81719E-16
919;0.484166112;34.65335795;-2.81719E-16
921;0.507337307;34.67711235;-2.81719E-16
923;0.449584436;34.56901294;-2.81719E-16
925;0.438648134;34.60540672;-2.81719E-16
927;0.264109246;34.67184167;-2.81719E-16
929;0.64152852;34.80537789;-2.81719E-16
931;0.540449169;34.55555942;-2.81719E-16
933;0.561079984;34.57954405;-2.81719E-16
935;0.430285621;34.66409296;-2.81719E-16
937;0.777409528;34.57271046;-2.81719E-16
939;0.826377412;34.59571462;-2.81719E-16
941;0.863475559;34.53618693;-2.81719E-16
943;0.652267001;34.52084708;-2.81719E-16
945;0.445412443;34.55864573;-2.81719E-16
947;0.614469837;34.57918211;-2.81719E-16
949;0.831127857;34.61825684;-2.81719E-16
951;0.753798123;34.4489278;-2.81719E-16
953;0.710185046;34.51767492;-2.81719E-16
955;0.688641009;34.50211361;-2.81719E-16
957;0.612787074;34.55203408;-2.81719E-16
959;0.800710614;34.46210425;-2.81719E-16
961;0.872198522;34.47704557;-2.81719E-16
963;0.93840571;34.45065607;-2.81719E-16
965;0.678316058;34.44738294;-2.81719E-16
967;0.725917313;34.46412765;-2.81719E-16
969;0.793657563;34.5081955;-2.81719E-16
971;0.957993097;34.48724303;-2.81719E-16
973;0.864809013;34.47212513;-2.81719E-16
975;0.670764841;34.46160231;-2.81719E-16
977;0.738771972;34.45663699;-2.81719E-16
979;0.808944125;34.51842174;-2.81719E-16
981;1.060611148;34.42107539;-2.81719E-16
983;0.840606525;34.4146579;-2.81719E-16
985;0.703699339;34.43391868;-2.81719E-16
987;0.434900829;34.41903102;-2.81719E-16
989;0.743364604;34.47816117;-2.81719E-16
991;1.221037395;34.44259128;-2.81719E-16
993;1.197901596;34.42735289;-2.81719E-16
995;1.067122181;34.43384405;-2.81719E-16
997;1.069861459;34.43896595;-2.81719E-16
999;1.203496219;34.43982594;-2.81719E-16
1001;1.175030619;34.41962224;-2.81719E-16
1003;1.233662015;34.39236446;-2.81719E-16
1005;1.023737027;34.3612038;-2.81719E-16
1007;0.875681794;34.38400503;-2.81719E-16
1009;1.019558429;34.4205832;-2.81719E-16
1011;1.352114837;34.42566803;-2.81719E-16
1013;1.334813038;34.3615077;-2.81719E-16
1015;1.031153668;34.32169249;-2.81719E-16
1017;0.984585987;34.34901563;-2.81719E-16
1019;1.108936745;34.42901483;-2.81719E-16
1021;1.138711974;34.4046419;-2.81719E-16
1023;1.372211248;34.30141513;-2.81719E-16
1025;1.130052316;34.28559431;-2.81719E-16
1027;1.131837912;34.32320857;-2.81719E-16
1029;1.214643013;34.32193248;-2.81719E-16
1031;1.464721306;34.31067016;-2.81719E-16
1033;1.373328537;34.27564563;-2.81719E-16
1035;1.232943946;34.26592719;-2.81719E-16
1037;1.232805643;34.31762326;-2.81719E-16
1039;1.099089274;34.40801504;-2.81719E-16
1041;1.335126715;34.13760506;-2.81719E-16
1043;1.495793066;33.83193933;-2.81719E-16
1045;1.36632181;34.18758163;-2.81719E-16
1047;1.194679636;34.29088157;-2.81719E-16
1049;1.09446868;34.19677276;-2.81719E-16
1051;1.348461637;34.26728523;-2.81719E-16
1053;1.416878653;34.31230575;-2.81719E-16
1055;1.585435804;34.25598583;-2.81719E-16
1057;1.370109069;34.5037053;-2.81719E-16
1059;1.373043663;34.29027134;-2.81719E-16
1061;1.226390423;34.19340645;-2.81719E-16
1063;1.310054863;34.11495114;-2.81719E-16
1065;1.728636588;34.28657235;-2.81719E-16
1067;1.415120749;34.16184823;-2.81719E-16
1069;1.314157917;34.16581453;-2.81719E-16
1071;1.293939543;34.08072953;-2.81719E-16
1073;1.565807392;34.14612839;-2.81719E-16
1075;1.742205106;34.16422382;-2.81719E-16
1077;1.544057592;34.17006717;-2.81719E-16
1079;1.527961622;34.04812644;-2.81719E-16
1081;1.626679113;34.12608176;-2.81719E-16
1083;1.702176203;34.35515069;-2.81719E-16
1085;1.836285524;34.1498264;-2.81719E-16
1087;1.768346808;34.21749987;-2.81719E-16
1089;1.691786928;34.02268865;-2.81719E-16
1091;1.603068431;34.15017713;-2.81719E-16
1093;1.544890379;34.13816603;-2.81719E-16
1095;1.884904686;34.25504876;-2.81719E-16
1097;1.634312953;34.10107908;-2.81719E-16
1099;1.530436834;34.18960308;-2.81719E-16
1101;1.699175304;34.18261241;-2.81719E-16
1103;1.996323338;34.17273739;-2.81719E-16
1105;2.001960927;34.11847988;-2.81719E-16
1107;1.863975284;34.09827618;-2.81719E-16
1109;1.743041502;34.14234404;-2.81719E-16
1111;1.983331807;34.11762867;-2.81719E-16
1113;2.059895236;34.12483104;-2.81719E-16
1115;2.131642988;34.0835095;-2.81719E-16
1117;1.87370807;34.05391224;-2.81719E-16
1119;2.033328059;34.05555807;-2.81719E-16
1121;2.187145722;34.10971314;-2.81719E-16
1123;2.462063488;34.07113694;-2.81719E-16
1125;2.179661389;34.00128984;-2.81719E-16
1127;2.11684294;34.00375859;-2.81719E-16
1129;2.197463968;34.08873189;-2.81719E-16
1131;2.327177492;34.10396052;-2.81719E-16
1133;2.417551303;34.02906517;7.20958E-05
1135;1.978449713;33.97477059;7.20958E-05
1137;1.984955155;34.00753026;7.20958E-05
1139;2.22075348;34.05067373;7.20958E-05
1141;2.120117063;34.0372485;7.20958E-05
1143;2.008332369;33.95499274;-2.81719E-16
1145;1.809269234;33.96812285;-2.81719E-16
1147;1.747578311;34.01049804;-2.81719E-16
1149;1.738719532;34.02875054;-2.81719E-16
1151;1.946992851;34.01954136;-2.81719E-16
1153;1.673337946;33.97109941;-2.81719E-16
1155;1.683972473;33.9830549;-2.81719E-16
1157;1.754937963;34.02229597;-2.81719E-16
1159;1.902756666;34.03283684;-2.81719E-16
1161;2.043269347;33.97235598;-2.81719E-16
1163;2.01437294;33.93019299;-2.81719E-16
1165;1.850252541;34.02645544;-2.81719E-16
1167;1.77565291;33.99461137;-2.81719E-16
1169;1.739605756;33.96984039;-2.81719E-16
1171;1.805006382;33.99006214;-2.81719E-16
1173;2.234566484;33.94851866;0.002159911
1175;2.069750985;33.90445959;0.002159911
1177;1.720994616;33.95411226;0.002159911
1179;1.866663124;34.02446668;0.002159911
1181;2.060919489;33.93290028;0.002159911
1183;2.09744674;33.90452349;-2.81719E-16
1185;2.059676866;33.86640045;-2.81719E-16
1187;1.835444946;33.89155971;-2.81719E-16
1189;2.05807453;33.93890997;-2.81719E-16
1191;1.996023262;33.89889232;-2.81719E-16
1193;2.269304185;33.89603528;-2.81719E-16
1195;2.070391712;33.86551266;-2.81719E-16
1197;1.788410966;33.91715409;-2.81719E-16
