Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:47:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;85;135.11;47.29;;;56.73;34.54;12.36;;433.00;;66.28;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-03;c_LSFIRE_IN-1-10_50a;4.0;4.0;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1121;20.28573147;17.53572086;0.277932423
1123;20.34294755;17.49558315;0.290589461
1125;20.03986971;17.49246623;0.262203839
1127;19.93212307;17.48953188;0.243002597
1129;19.70696352;17.4588741;0.207219575
1131;19.80266487;17.44941339;0.177603755
1133;19.90695002;17.42455332;0.149125394
1135;20.28628226;17.45187212;0.150833937
1137;20.07768423;17.418746;0.156127425
1139;20.75214733;17.40071604;0.18718735
1141;19.87542569;17.46417644;0.212350575
1143;20.09912502;17.43845694;0.232385016
1145;20.48052038;17.37957983;0.265834558
1147;20.25199481;17.37985314;0.242461306
1149;20.15832441;17.34113217;0.202681762
1151;19.98995873;17.26252491;0.162004322
1153;20.1100128;17.28969157;0.142658006
1155;20.20855029;17.26488275;0.129742574
1157;19.68963802;17.29587415;0.157517063
1159;20.01164391;17.27895718;0.193259532
1161;20.47162262;17.24635687;0.247246038
1163;20.27474694;17.24635687;0.286408773
1165;20.35310995;17.26594503;0.295182241
1167;20.17109601;17.1715135;0.278931117
1169;20.06104961;17.15584138;0.25659189
1171;20.26672703;17.18923066;0.212573758
1173;19.88003769;17.19540204;0.177874362
1175;19.499408;17.14523671;0.130197181
1177;20.09113986;17.1892803;0.14115638
1179;19.73190298;17.09405981;0.136166062
1181;19.50656021;17.12184462;0.174046858
1183;19.8899404;17.13913686;0.215325551
1185;19.79080108;17.13894522;0.256365531
1187;20.09858756;17.13804415;0.2661381
1189;19.80488681;17.08043217;0.277480404
1191;20.20559853;17.07358179;0.267730179
1193;19.54957943;17.02881915;0.242246201
1195;19.76160882;17.00374663;0.212946388
1197;19.98781698;16.99096775;0.194600165
1199;19.74981012;17.0219992;0.182479495
1201;19.5033397;17.00652831;0.162578031
