Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 12:32:08
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;33;299.66;39.84;;;19.20;16.04;22.12;;632.07;;84.44;0.0088;End flame at 403s;2010-11-23;c_LSFIRE_IN1-8-2_35b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
75;72.6279037;13.71640869;0.113186338
77;69.00578699;13.62023696;0.107601811
79;64.21350769;13.55553337;0.112034493
81;61.31085184;13.48449341;0.116380091
83;58.7604669;13.45740202;0.118557224
85;56.76465748;13.38237155;0.138137089
87;54.48565574;13.31458173;0.146071756
89;55.25615402;13.27677721;0.144580851
91;54.22055117;13.15194875;0.134985366
93;54.89349376;13.05011027;0.140439106
95;55.5869551;12.99133807;0.138987896
97;56.68392071;12.89548937;0.12578898
99;58.08268473;12.83318255;0.133294909
101;59.30607937;12.74164096;0.138398832
103;61.2586758;12.66758548;0.150848446
105;62.50582978;12.60678079;0.170346957
107;65.06631274;12.58931664;0.221214434
109;66.86859624;12.49241313;0.259260657
111;67.70614155;12.48437105;0.310213389
113;69.87310092;12.37967885;0.349918354
115;69.15381627;12.37967885;0.366528278
117;70.17726773;12.25253505;0.372004069
119;70.19259317;12.09179044;0.361144428
121;68.847541;12.0627496;0.330495693
123;67.90001675;11.89060294;0.306954079
125;67.74658551;11.87213273;0.291327889
127;68.93440781;11.82281313;0.281367384
129;68.93113013;11.79284015;0.274925221
131;70.19732381;11.76501806;0.318691761
133;69.71749471;11.6320559;0.342648365
135;69.29507241;11.64768364;0.374647537
137;69.14398763;11.61618496;0.376523042
139;68.81553964;11.50899421;0.410368202
141;69.62029969;11.43536516;0.401283959
143;69.58776223;11.32772977;0.381889958
145;69.10963918;11.30498299;0.369857106
147;68.89588431;11.26913702;0.360267595
149;69.32801311;11.17387011;0.337330605
151;69.92110615;11.14258411;0.341904626
153;66.68965058;11.11738217;0.351744223
155;68.90966344;11.08527385;0.36325966
157;67.10326446;10.97958845;0.353444873
159;67.0979141;10.97441884;0.353786459
161;66.37912564;10.86554382;0.322619951
163;67.27324207;10.83286605;0.30243444
165;66.70573413;10.75648612;0.258781183
167;65.0713279;10.67835711;0.270205929
169;64.17569455;10.66219045;0.26520011
171;63.76375937;10.6755757;0.258632888
173;62.65188958;10.5981265;0.264449386
175;61.70091248;10.56154018;0.269724935
177;61.29828284;10.50444368;0.241020206
179;59.95760655;10.46879271;0.215693404
181;59.67434776;10.42792018;0.19178888
183;60.25017612;10.37606292;0.16295357
185;59.32966706;10.31992854;0.152494429
187;58.11691873;10.31142951;0.158841077
189;56.630754;10.27858084;0.180897717
191;57.1104693;10.26971645;0.164125934
193;54.70932172;10.19705274;0.159448638
195;55.19404356;10.10842649;0.152110825
197;55.45245493;10.10992808;0.134232228
199;53.50133095;10.03980204;0.092512832
201;53.13528263;10.0457211;0.112465295
203;53.38150891;9.9899644;0.113659255
205;52.98008427;10.02487501;0.135230794
207;52.71038721;10.00443446;0.136397367
209;50.81655707;9.90828416;0.141409211
211;50.96660759;9.88297829;0.115046213
213;50.40530234;9.7740513;0.091420995
215;50.30419583;9.81569419;0.061946624
217;49.09111734;9.8024734;0.060142669
219;48.67004924;9.7606473;0.080119909
221;48.7389547;9.79249366;0.096913606
223;47.94013549;9.77018562;0.10956113
225;46.42557842;9.88949735;0.109063055
227;46.47648981;9.58306908;0.096755537
229;47.0715094;9.60372285;0.071273975
231;45.72398632;9.62914711;0.066450873
233;46.23965556;9.56023069;0.084399636
235;44.66095536;9.57644931;0.10555769
237;43.84396766;9.58485728;0.131732909
239;44.56743835;9.49130517;0.132460465
241;43.14514858;9.47930259;0.127889496
243;43.05505733;9.36024372;0.117717562
245;43.1298508;9.34391582;0.097782333
247;42.09566956;9.36614457;0.077870427
249;41.81089052;9.35724964;0.09221833
251;41.05505252;9.34047334;0.099990601
253;40.78721101;9.35989658;0.097686064
255;40.27460218;9.28242863;0.100759585
257;39.31163927;9.28242863;0.089449864
259;39.66184516;9.20442175;0.073488286
261;38.34556265;9.20212838;0.078615944
263;38.63119697;9.19456416;0.074627301
265;38.90075363;9.14144583;0.103033358
267;38.69351083;9.08389183;0.141823045
269;37.98182524;9.13923442;0.149539433
271;37.26592333;9.08336522;0.138263225
273;37.70271123;8.97024684;0.129547157
275;36.91264497;9.00188855;0.084538668
277;36.62878172;8.97438038;0.049995082
279;37.12366751;8.95385733;0.058076826
281;36.22488732;8.97834999;0.07125053
283;37.65745801;8.99261541;0.095522893
285;37.38446443;8.91629585;0.122292398
287;36.50164948;8.97633823;0.125206313
289;36.2207376;8.91998154;0.106814171
291;36.48672891;8.94632293;0.097625717
293;36.49721721;8.87318138;0.079527655
295;36.69041337;8.89530673;0.08492741
297;36.50228669;8.88321255;0.101361715
299;35.75942985;8.88255148;0.119292915
301;35.73865229;8.83941557;0.124792236
303;35.91864932;8.79014793;0.134322568
305;36.07674414;8.73748978;0.120035568
307;36.23971182;8.7058995;0.115797348
309;35.69397398;8.6997158;0.107963989
311;36.79678894;8.75552392;0.129010495
313;36.60568854;8.70870233;0.147080542
315;36.42782178;8.71974225;0.143682691
317;35.59748102;8.65866381;0.143063288
319;35.78059797;8.61558897;0.130688514
321;35.47059892;8.61129365;0.106173277
323;35.28808968;8.54062814;0.092382227
325;35.13625316;8.50492575;0.119652943
327;35.15515305;8.49883312;0.135756752
329;35.56309063;8.50544378;0.172673011
331;35.33902646;8.49996025;0.181324638
333;34.66466634;8.30009168;0.189725902
335;35.12940703;8.39461878;0.163861111
337;35.0508046;8.39566341;0.140549894
339;35.07741398;8.38793472;0.119959058
341;34.79699044;8.33189196;0.108965814
343;35.38374742;8.30138916;0.105423514
345;35.19363739;8.31031516;0.12383031
347;34.77852701;8.30867;0.146761546
349;35.20822547;8.30930053;0.162240296
351;34.28095262;8.32608593;0.182146953
353;34.90414153;8.27393296;0.177103177
355;34.55610052;8.26458107;0.159228642
357;34.36223354;8.19958176;0.143708789
359;34.21369526;8.14549166;0.127227235
361;34.60550457;8.13955171;0.112782671
363;34.17529199;8.10688626;0.118102433
365;35.14062375;8.09786919;0.129439175
367;33.89475529;8.14703665;0.152816072
369;34.28959573;8.10061095;0.172790251
371;35.11884335;8.06389392;0.195536267
373;34.52817401;8.36509098;0.188911234
375;34.88513125;7.97181287;0.186505085
377;34.63583019;7.95304749;0.162629466
379;34.47898378;7.96470614;0.132615183
381;34.28454255;7.93945224;0.10339373
383;34.82815306;7.90767928;0.11672131
385;34.37430455;7.92391611;0.126998636
387;33.5641722;7.91378048;0.148585833
389;33.80092122;7.88977585;0.18701825
391;33.73040893;7.80646812;0.198852691
393;33.65598275;7.83754038;0.181491872
395;33.66624844;7.76740576;0.160004709
397;34.1069794;7.75046822;0.139990338
399;33.69235101;7.66925351;0.131404495
401;33.83363817;7.72631091;0.141707339
403;32.98100197;7.76282704;0.155335084
405;32.65774269;7.72101059;0.184927959
407;32.13901055;7.68570355;0.186804501
409;32.05327029;7.68807996;0.170873982
411;31.56184785;7.60533313;0.150992016
413;32.28703656;7.58640649;0.131406273
415;32.041668;7.57832531;0.121744992
417;32.1265503;7.57150143;0.114016035
419;31.47416882;7.55729655;0.129535916
421;31.42166078;7.56160098;0.151898617
423;31.81683411;7.53993258;0.177553775
425;30.8635353;7.51864775;0.171290036
427;30.93662928;7.4644414;0.172781463
429;30.60585416;7.376068;0.148584646
431;31.42527122;7.376068;0.13354565
433;31.55248409;7.41874694;0.118569142
435;31.80331642;7.77217947;0.104335894
437;31.42649457;7.40687882;0.118922564
439;31.96799663;7.36106276;0.137594161
441;31.20969838;7.39149537;0.147605668
443;30.94196477;7.25761019;0.168467457
445;30.77704793;7.24508958;0.171930819
447;30.39160963;7.29145421;0.15361005
449;30.96916013;7.21477911;0.141072411
451;30.07414527;7.22423117;0.141843769
453;30.87530666;7.43789911;0.125785331
455;31.0631063;7.18072992;0.137901422
457;29.93554785;7.18432453;0.167913216
459;30.01332532;7.17731798;0.188093327
461;30.10738368;7.18085206;0.176356353
463;29.8432654;7.08154214;0.175535355
465;30.23936226;7.07698539;0.152487313
467;29.76100831;7.05549163;0.126656017
469;30.17153775;7.06792921;0.125328543
471;30.10219085;7.03686982;0.131194558
473;29.47267239;7.0528629;0.141411816
475;29.96341229;7.06286354;0.158062777
477;29.56198649;7.04630903;0.161953563
479;29.30959291;6.97353282;0.150197985
481;29.75165678;6.89333275;0.153609779
483;29.99080826;6.93172494;0.14626693
485;29.49710003;6.92517535;0.16161053
487;29.81292918;6.94612536;0.176273119
489;29.40455008;6.88906796;0.184810226
491;29.69992009;6.92473125;0.186575784
493;29.08912891;6.8964613;0.180005794
495;29.61650259;6.86608975;0.156319835
497;30.37955159;6.86121586;0.153145316
499;29.19613249;6.7627679;0.14026068
501;29.22006249;6.83310716;0.155962943
503;29.17024335;6.78856127;0.177074227
505;28.73629722;6.78737306;0.195496363
507;28.49349307;6.73881524;0.194614507
509;29.09919193;6.67642699;0.188730521
511;28.44408088;6.66280977;0.165204161
513;28.29532826;6.61056573;0.142530344
515;28.78287898;6.58207399;0.147224646
517;28.81565569;6.62185849;0.143880089
519;28.63552363;6.63685516;0.166012311
521;29.08359429;6.56778661;0.181661186
523;28.49648298;6.60160062;0.177535114
525;28.72349981;6.53860327;0.158567897
527;28.1694518;6.483243;0.159783182
529;28.90863086;6.47988302;0.144566731
531;28.2936731;6.50587674;0.133806348
533;27.7615306;6.50391819;0.150665214
535;28.13296751;6.47015667;0.166629011
537;28.15939832;6.47015667;0.148039221
539;28.01240495;6.44887184;0.130053817
541;27.82096472;6.38642252;0.118841373
543;28.17843619;6.14556838;0.109290432
545;27.48505502;6.34487553;0.108161307
547;28.18749492;6.33583703;0.129973141
549;28.48365288;6.41158964;0.155322997
551;28.13105621;6.33686399;0.172660369
553;28.53287388;6.41168125;0.194366706
555;27.30141952;6.41168125;0.187817261
557;27.5458022;6.31299382;0.179136671
559;27.56437582;6.23624854;0.15385751
561;27.2711755;6.20212971;0.14229357
563;27.5068773;6.2316484;0.125100953
565;27.44714433;6.25498339;0.130047056
567;28.15851873;6.27252575;0.133483647
569;27.36218271;6.24835987;0.163374053
571;26.96229221;6.19258175;0.166339758
573;27.79158788;6.13541131;0.161453221
575;27.08608824;6.14777068;0.158776463
577;27.44320183;6.10587548;0.140843231
579;27.15958761;6.06304439;0.118955228
581;26.72954236;6.10843403;0.106398485
583;27.79826725;6.08278424;0.131367517
585;27.81271837;6.0614903;0.136529709
587;26.97638622;6.1018239;0.161163625
589;27.08147525;6.08506904;0.181806013
591;27.34376484;6.05656873;0.192863611
593;26.85203741;6.05802211;0.168983343
595;27.19359705;5.96413465;0.153953257
597;26.79816915;5.92945921;0.134438123
599;26.71980172;5.92655191;0.119026229
601;27.07249633;5.94958209;0.121798814
603;27.02107729;5.90724707;0.137170984
605;26.84354368;5.91507647;0.167076087
607;26.63826053;5.91102489;0.178754071
609;26.01300951;5.84598595;0.189814008
611;26.37678253;5.84929771;0.181024517
613;26.42148795;5.85195697;0.164471781
615;26.29304526;5.79291959;0.146560921
617;26.19083789;5.76327876;0.137948148
619;26.40703607;5.77202154;0.14298806
621;26.52720708;5.76175573;0.154556056
623;26.91845398;5.83270409;0.174283102
625;26.0811654;5.81078391;0.182807496
627;25.73158889;5.73700218;0.194764418
629;25.3764195;5.70184782;0.179895494
631;25.42170075;5.6646524;0.175146056
633;25.56788295;5.65016091;0.160135819
635;26.11524034;5.65840334;0.141734866
637;25.91831624;5.59843436;0.131736519
639;26.45817637;5.48319296;0.140828308
641;25.86935528;5.48319296;0.159159995
643;25.52058115;5.61198193;0.163572618
645;25.72095874;5.61052855;0.183450513
647;25.66155665;5.55645666;0.182204103
649;25.03289735;5.54981546;0.18880295
651;25.47837716;5.53111115;0.162183155
653;25.44435333;5.44204615;0.148607284
655;25.5202278;5.46387044;0.129504745
657;25.11299908;5.50435565;0.129777263
659;24.9570414;5.47974192;0.128679614
661;25.67019858;5.48105173;0.15451788
663;24.87821851;5.45917922;0.174343398
665;25.03913082;5.24212989;0.196567648
667;24.64801331;5.46877486;0.211976454
669;25.29472873;5.43103141;0.209577265
671;25.00675568;5.36398195;0.179772762
673;25.16892546;5.34350229;0.155738221
675;25.0145519;5.29559268;0.140428593
677;25.02780335;5.32225657;0.141522716
679;25.15449444;5.36460873;0.153988673
681;24.87468932;5.32897598;0.177134948
683;24.80020792;5.19758882;0.201855412
685;24.76237366;5.38377001;0.207933025
687;25.23574264;5.29000468;0.205024017
689;25.14714892;5.25304444;0.176675857
691;25.14205157;5.2081332;0.163167008
693;24.78454012;5.1991772;0.148530491
695;25.10237027;5.18174359;0.141259133
697;25.1008727;5.15581951;0.151301675
699;24.96734874;5.21410368;0.1774948
701;25.08395723;5.22500967;0.193976381
703;24.70210644;5.13358111;0.205037669
705;24.57366314;5.16030608;0.206481731
707;24.83394107;5.09200788;0.183596946
709;24.8223418;5.03699153;0.170298657
711;24.81712324;5.03918526;0.153324624
713;24.81919868;5.05364622;0.160435863
715;24.83848615;5.08995825;0.175205732
717;24.99144976;5.09448446;0.193829486
719;25.16826047;5.07979208;0.199090546
721;24.4568962;5.06852074;0.218625109
723;23.92129382;4.99717649;0.205975094
725;24.13987661;5.00827801;0.197423613
727;24.1887671;4.9018185;0.184922199
729;24.16717372;4.93813054;0.182525818
731;24.08288731;4.99618007;0.176825053
733;24.86822777;4.90804185;0.188807611
735;24.42989598;4.97186152;0.187378483
737;24.72461538;4.95806216;0.207740418
739;24.15839275;4.99821202;0.223604361
741;24.18855461;4.92660206;0.226399988
743;24.1904174;4.91456947;0.207292915
745;23.76597799;4.87943654;0.19680279
747;24.02346126;4.83416851;0.176880826
749;23.70095797;4.82122201;0.160343305
751;24.21308404;4.78987547;0.166682658
753;23.72943824;4.78030126;0.183396671
755;23.60404665;4.83323745;0.211435735
757;24.03289404;4.82057326;0.228243242
759;23.54286071;4.77542737;0.232161467
761;23.22789401;4.7563877;0.225220113
763;23.63170113;4.7388282;0.206023041
765;23.92027582;4.70860023;0.184479078
767;23.49655633;4.72162977;0.178973853
769;24.01387797;4.67594817;0.182465832
771;23.89400089;4.68852932;0.178719164
773;23.45150266;4.6662695;0.205035457
775;22.89031686;4.69983119;0.229556708
777;23.11513139;4.69402142;0.228178975
779;23.55880597;4.63467921;0.216731776
781;22.90249736;4.58922851;0.212918558
783;23.48073608;4.58496372;0.196184128
785;22.92453287;4.59790165;0.190054481
787;23.20893969;4.57272596;0.210366742
789;23.17919487;4.59979913;0.207181944
791;23.3315429;4.56019731;0.214685923
793;23.33941264;4.50952396;0.215772585
795;23.12534848;4.48891359;0.197195082
797;23.59547988;4.42312198;0.162100455
799;23.78098611;4.51152591;0.173925392
801;23.00004343;4.49122893;0.183623303
803;23.1094349;4.48702468;0.196828846
805;23.18599704;4.47953974;0.215254709
807;22.79386836;4.4529846;0.231787463
809;22.89763045;4.42446232;0.209209278
811;22.79559635;4.37828894;0.187119113
813;23.11888624;4.37669628;0.177599854
815;22.46917358;4.36076426;0.16971855
817;22.39651358;4.38419032;0.179669778
819;22.70257942;4.3893385;0.213481367
821;22.87054672;4.37620878;0.232946943
823;22.81242422;4.27998509;0.226272894
825;22.82491534;4.32748542;0.217086916
827;23.05601753;4.25708509;0.201625528
829;23.07526044;4.27398353;0.185648817
831;22.92898755;4.27398353;0.196717083
833;22.1651884;4.24508733;0.215282995
835;22.11971166;4.35915445;0.223756888
837;22.07217432;4.20709585;0.219457703
839;22.63309727;4.21472007;0.209662456
841;22.16287644;4.17164577;0.1819084
843;22.36855299;4.12574614;0.169410103
845;22.78432581;4.20019805;0.183300134
847;22.74512331;4.15209665;0.190331058
849;22.211637;4.24315931;0.207302428
851;22.22559306;4.15445109;0.204190132
853;22.22682287;4.12466669;0.195040613
855;22.22103446;4.00918154;0.169875115
857;22.14247822;4.03457901;0.162279264
859;22.14669524;4.04491929;0.152893521
861;22.66327946;4.05945042;0.167441943
863;22.12758439;4.05528528;0.185910457
865;22.40827374;4.03163743;0.208322142
867;21.92817624;4.00527353;0.215398843
869;22.30137122;3.99953822;0.221346897
871;21.82566935;3.99652218;0.205986794
873;21.98015331;3.9460974;0.192975642
875;22.05101725;3.9571641;0.192734926
877;22.06755906;3.94007388;0.184681086
879;22.16709134;3.94360796;0.193660019
881;21.54595322;3.99572129;0.21092673
883;21.65043573;3.9600189;0.2249592
885;21.92694527;3.9127532;0.206475329
887;21.3538005;3.90425416;0.209384081
889;21.51874713;3.8651093;0.196567177
891;21.53900813;3.86370788;0.181082295
893;21.78863842;3.85619241;0.186364163
895;21.78141421;3.88364808;0.205673066
897;21.53350836;3.8749744;0.210617162
899;21.08889522;3.86900391;0.217159212
901;21.21955486;3.81730789;0.222052045
903;20.87944977;3.76637366;0.198011371
905;21.46361411;3.78962562;0.177589207
907;21.44397515;3.78529119;0.188499381
909;21.23729748;3.85009495;0.193118496
911;21.22260332;3.80895243;0.208449149
913;21.56923844;3.76752276;0.212604176
915;21.40976135;3.72124116;0.214258271
917;21.54644301;3.72379114;0.200651766
919;21.12302818;3.68465485;0.190179725
921;21.42212736;3.74193403;0.195135904
923;21.10713761;3.69722261;0.214103007
925;20.90982335;3.72606255;0.22857299
927;20.92365984;3.72559702;0.223711187
929;21.057544;3.67770937;0.21996874
931;20.70388925;3.67228691;0.208746585
933;20.99632614;3.63902093;0.17945305
935;21.07425217;3.66348305;0.187137608
937;20.8998524;3.66538911;0.206608737
939;20.82538077;3.61898484;0.222092349
941;20.52423483;3.64453499;0.213743725
943;20.76870298;3.5797489;0.227495058
945;20.54243006;3.52381006;0.201563886
947;20.55622401;3.53730513;0.18485157
949;20.68902578;3.53749638;0.173653442
951;20.31499048;3.53419802;0.186887541
953;20.2043644;3.62215303;0.200043304
955;20.37422838;3.54547793;0.212069861
957;20.0668751;3.52116848;0.207673689
959;19.79287845;3.5289277;0.203461058
961;20.08477615;3.42251159;0.169689918
963;20.05339231;3.46668302;0.154988615
965;20.42324204;3.56644079;0.150784341
967;19.95673489;3.50761716;0.175681728
969;20.18532754;3.59844465;0.189514918
971;20.06804527;3.45477205;0.211078665
973;19.81719522;3.44198625;0.217419044
975;20.70160542;3.31141283;0.210975485
977;20.31058276;3.31215265;0.187983073
979;20.38909757;3.32822877;0.174577634
981;19.97433819;3.37220896;0.170807757
983;20.2451742;3.37294824;0.180747021
985;20.00589666;3.36645972;0.193264815
987;19.72575701;3.3098507;0.191525027
989;19.63424591;3.32408559;0.194854439
991;19.48822938;3.23967269;0.191571638
993;19.69814506;3.28192468;0.167068612
995;19.53070949;3.25983039;0.158235764
997;19.67305852;3.31170908;0.183029582
999;19.29176823;3.32101053;0.196795951
1001;19.22074624;3.26547491;0.210401368
1003;19.05302824;3.29423208;0.217759215
1005;18.99565789;3.24951208;0.207245661
1007;18.76981338;3.20402227;0.176223743
1009;18.85634828;3.30157649;0.167271786
1011;18.80948426;3.21822763;0.161079385
1013;18.82307299;3.20831759;0.185551757
1015;18.65118424;3.17755016;0.205139217
1017;19.09656139;3.17755016;0.222293903
1019;18.44044813;3.17511268;0.208177496
1021;18.95597538;3.13548031;0.197980697
1023;18.93503571;3.11281603;0.169307839
1025;18.33320869;3.1186392;0.153015236
1027;18.33943397;3.16651882;0.152771582
1029;18.06026479;3.11370424;0.175718275
1031;17.92130627;3.13106821;0.193109493
1033;17.95465367;3.09244941;0.205205249
1035;17.35229721;3.08980782;0.213272028
1037;17.84599971;3.03078383;0.207871781
1039;17.48795012;3.03392148;0.183791331
1041;17.75417608;2.85763218;0.18028895
1043;17.7907414;3.10593644;0.180870781
1045;17.56612032;3.10593644;0.197234829
1047;17.10698131;3.04144607;0.204220423
1049;16.81130043;3.0502585;0.212486091
1051;16.86831943;2.99018505;0.194334971
1053;17.04269608;2.94765878;0.173100553
1055;16.96435116;3.1722102;0.164914582
1057;16.79093122;2.85892003;0.169227492
1059;16.77257709;2.9574596;0.192677609
1061;16.73488055;3.00254495;0.206875969
1063;15.90190798;3.00254495;0.220803159
1065;15.643218;2.92749251;0.197480659
1067;15.76847611;2.92356254;0.181628706
1069;15.92557251;2.97562391;0.164427654
1071;15.58643472;2.96221188;0.17555128
1073;15.4980432;2.92242684;0.195666782
1075;15.07726375;2.92700502;0.211196315
1077;14.9212322;2.92938946;0.216243381
1079;15.14971203;2.86974298;0.192547034
1081;14.74297234;2.85524238;0.17401695
1083;14.820115;2.86008627;0.153198622
1085;14.44824275;2.96960093;0.159352782
1087;14.1821138;2.87809844;0.161276083
1089;13.9756818;2.84975939;0.19165599
1091;13.97510991;2.82857902;0.197123676
1093;13.8740715;2.82467959;0.192474042
1095;13.91111738;2.69591258;0.180042873
1097;13.65574573;2.84739637;0.175901102
1099;13.26126128;2.8149752;0.172377141
1101;13.12887034;2.79393412;0.182943001
1103;12.81655605;2.79999621;0.17203521
1105;13.01088471;2.80739865;0.1675525
1107;13.24125879;2.72436467;0.178600987
1109;12.93057213;2.75850547;0.165718834
1111;12.74142163;2.76578631;0.15270708
1113;12.66706585;2.77056859;0.170039119
1115;12.22679173;2.75649495;0.182061023
1117;12.42414099;2.75378372;0.161941972
1119;12.16998679;2.73977062;0.15483104
1121;12.28165788;2.72252022;0.147233288
1123;12.208998;2.67493686;0.153003316
1125;11.95459178;2.64763332;0.151571853
1127;12.00287604;2.69929023;0.181267879
1129;11.37897228;2.67723505;0.190898916
1131;11.38594288;2.70025183;0.199837153
1133;11.40799387;2.6499267;0.181837277
1135;11.34594565;2.61562519;0.162294508
1137;11.6963236;2.63800715;0.14641883
1139;11.073037;2.57852995;0.164013746
1141;11.03518217;2.69259171;0.17445216
1143;10.96405048;2.70652178;0.189597997
1145;10.74463622;2.65801645;0.206230445
1147;10.67972198;2.60709561;0.193814824
1149;10.77709794;2.62098657;0.178520024
1151;10.88067637;2.63644502;0.179084819
1153;10.50841589;2.64199765;0.190468075
1155;10.37160256;2.68361054;0.194860638
1157;10.25392633;2.66176803;0.20383949
1159;10.33048956;2.67562899;0.190727789
1161;10.41429875;2.55293265;0.171280829
1163;10.59132114;2.58183314;0.150895835
1165;10.38435397;2.56376042;0.155899044
1167;10.21353449;2.55966974;0.169285311
1169;9.894515115;2.5975439;0.203315485
1171;9.969549405;2.63069578;0.211050268
1173;10.1992768;2.59748283;0.204748358
1175;10.01130023;2.55017375;0.195189618
1177;9.885243729;2.56531398;0.184851159
1179;9.764007017;2.54535236;0.15468023
1181;9.692106951;2.5716809;0.167972134
1183;9.273308461;2.56765932;0.202828478
1185;9.595574858;2.27823021;0.212991
1187;9.385082766;2.57418695;0.221957779
1189;9.182300671;2.44119426;0.225300973
1191;9.216930418;2.49620204;0.222144404
1193;9.176974261;2.45753556;0.20154763
1195;9.400876555;2.47858575;0.196196766
1197;9.031357882;2.51276512;0.201568119
1199;9.083685902;2.52523805;0.225545067
1201;9.191547628;2.50440108;0.235237478
