Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:33:42
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;97;119.36;53.21;;;85.60;36.22;13.05;;979.09;;60.05;0.0088;End flame at 958s.;2011-03-08;c_LSFIRE_IN-1-5_35b;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
323;60.90321764;70.4152734;0.231180149
325;60.57481414;70.0626648;0.211215991
327;60.58297275;70.3928988;0.199254068
329;60.77380529;70.2463907;0.197239976
331;60.09618944;70.1813421;0.202996317
333;58.94565421;69.951499;0.186166304
335;58.7413703;69.900472;0.158347112
337;59.01675992;69.7615423;0.138851405
339;59.75284868;69.5548243;0.115476706
341;59.35744993;69.3784731;0.11727797
343;58.73585499;69.4761988;0.1299241
345;58.44557336;69.3035618;0.168227987
347;58.03058531;69.3813739;0.157164441
349;57.43483222;69.2216421;0.152828741
351;57.58697314;69.0340641;0.118092004
353;57.1654636;68.9090301;0.101035216
355;56.1383561;68.8694617;0.073465876
357;55.86544483;68.8216074;0.0864957
359;55.42926733;68.7613191;0.093711025
361;55.13637352;68.6400826;0.094505546
363;54.83708693;68.4995605;0.083213331
365;56.05681246;68.3425253;0.09102103
367;54.7790301;68.3317268;0.06985049
369;55.03601859;68.2083956;0.074587272
371;54.38084761;68.327761;0.095501237
373;55.05558289;67.8751311;0.100483578
375;54.05074525;67.9210436;0.110762491
377;55.12134199;67.604041;0.119284301
379;54.26642456;67.6983787;0.119624432
381;54.98398533;67.8809646;0.151943647
383;55.39865449;67.5450582;0.212763677
385;54.94789597;67.4770261;0.217844596
387;52.98967044;67.4181134;0.254322296
389;54.12763944;67.1360874;0.247536399
391;53.88174672;67.3480176;0.211993076
393;52.82432294;67.0701156;0.199001565
395;53.0697782;66.9260128;0.198304393
397;53.13304999;66.9481087;0.193438257
399;53.08717195;66.8555163;0.222278211
401;53.45250875;66.7982702;0.235343836
403;52.57899581;66.604021;0.22110433
405;52.13663001;66.3904094;0.228674518
407;53.55643267;66.3990339;0.219790813
409;51.76715867;66.3622568;0.224526323
411;52.23723264;66.1959212;0.214719725
413;51.13815325;66.2171239;0.214607938
415;51.4072784;65.9604401;0.207136562
417;50.70215404;66.1287296;0.219523049
419;50.15985098;65.890592;0.208355813
421;50.4162713;65.8956271;0.236117964
423;48.93796327;65.8101346;0.282066757
425;48.75605318;65.8016867;0.284981378
427;48.63787291;65.6196669;0.261098079
429;48.49271652;65.4527104;0.233906654
431;47.06504187;65.4222073;0.221685852
433;45.72752206;65.2936362;0.18669154
435;45.04959721;65.1773802;0.189450147
437;44.48591273;65.3034041;0.190161749
439;44.32428835;65.0781288;0.198186953
441;43.98440799;64.8105211;0.178598392
443;43.04353045;64.9493129;0.159817405
445;41.65582302;64.8507345;0.16261567
447;40.8822901;64.7874322;0.176160981
449;40.33939185;64.747451;0.197184694
451;40.31392825;64.6206713;0.208558069
453;40.41767867;64.5752296;0.200413953
455;39.60086786;64.3813652;0.17688733
457;38.88071004;64.3161395;0.171400783
459;39.30596326;64.3359607;0.156917887
461;38.22030695;64.2244524;0.169618205
463;38.61974718;64.119576;0.157004079
465;38.2500964;64.032912;0.145663495
467;37.91669745;63.8905458;0.126021445
469;38.64054165;63.7974981;0.127731279
471;38.86424816;63.7623048;0.116115717
473;37.84927149;63.7418477;0.131770706
475;37.709665;63.5904409;0.145399393
477;37.63279584;63.4578925;0.14978919
479;38.06380762;63.4041229;0.115142261
481;37.90323102;63.336956;0.096998101
483;37.94163547;63.2853478;0.089621321
485;38.93126023;63.0123193;0.0762255
487;40.07591251;63.2127199;0.082968021
489;40.24123011;63.3257016;0.097763226
491;41.95271982;63.1172538;0.10057591
493;43.04256372;63.1385238;0.085148426
495;45.27836969;62.9239923;0.074544458
497;46.57107576;62.7972798;0.062045922
499;47.23673179;62.7336073;0.098298436
501;49.14308457;62.7466776;0.117262427
503;50.37581844;62.6125759;0.151107207
505;51.39313929;62.5154584;0.186556694
507;52.29627463;62.5327785;0.223109978
509;52.77706727;62.091611;0.221459584
511;54.39273582;62.3760313;0.249278901
513;55.40547748;62.2149509;0.302516168
515;57.7322109;62.2465946;0.366248378
517;57.36373766;62.103085;0.427186862
519;59.25596413;62.0468143;0.521187076
521;61.40627141;61.9177633;0.5992008
523;62.74566405;61.819888;0.706033801
525;64.19796686;61.69253;0.78463856
527;62.9535122;61.7103055;0.847145036
529;65.09685263;61.5572453;0.941063272
531;65.64225383;61.5767946;0.995834058
533;67.43069969;61.3930411;1.018833027
535;66.47965303;61.2002896;1.07720523
537;67.67552593;61.1142614;1.115562004
539;68.94116113;61.2409187;1.147620286
541;68.61608396;60.9512552;1.168937026
543;70.10873377;60.9377722;1.134927776
545;69.52691379;60.8924805;1.05675937
547;69.81540336;60.6755151;1.037677092
549;71.08498042;60.5823024;0.953882125
551;71.25560479;60.5358127;0.913535285
553;70.51040436;60.4820184;0.888275678
555;71.71451364;60.5248888;0.937215005
557;71.69529042;60.4452719;0.934912934
559;72.73603561;60.4485462;0.992489371
561;72.05490513;60.1529389;1.069854301
563;72.13055785;60.1461149;1.220171518
565;71.64478675;60.0470691;1.353176291
567;73.93810686;60.3147876;1.476535825
569;73.58524012;59.9563609;1.493722607
571;73.16930297;59.6297284;1.552295903
573;74.31532775;59.6528293;1.588958635
575;73.02943708;59.513212;1.576354083
577;74.58525269;59.4755717;1.588032112
579;75.99723643;59.3964904;1.731444923
581;75.0103834;59.1672527;1.761531983
583;74.02814974;59.3885656;1.773433299
585;74.05815922;59.2572985;1.771103589
587;74.52661081;58.5825451;1.821226013
589;73.64507601;59.0581763;1.881876348
591;72.96912372;59.0543111;1.896454296
593;74.16034247;58.8799684;1.915825832
595;74.70501818;58.8491372;2.009013099
597;73.95128912;58.7608246;1.998961709
599;73.74755106;58.7025159;1.97869491
601;74.41528357;58.4986755;2.012700696
603;73.48355805;58.4860861;2.017496018
605;72.86546971;58.4638954;2.063067211
607;72.02796863;58.2850251;2.124728253
609;72.81220374;58.2701403;2.066249608
611;72.5119832;58.1090053;2.034425502
613;71.79458392;58.0677587;2.107358776
615;70.93487016;57.9811794;2.105715639
617;71.35530587;57.9541587;2.134979129
619;70.51804896;57.824405;2.225083985
621;69.59314883;57.7825822;2.235998377
623;69.80486174;57.7716855;2.200113748
625;68.33248491;57.675254;2.148332663
627;68.50332332;57.4997133;2.103365403
629;69.16945393;57.476998;2.016835834
631;68.9888057;57.4289691;2.111884574
633;69.01630075;57.3551557;2.12392302
635;69.46260239;57.280959;2.05445172
637;68.54645649;57.1996631;2.031650332
639;69.05353331;57.1454014;2.057282637
641;68.4652732;57.0001707;1.927763704
643;67.44077689;56.9051425;1.804740046
645;68.76087612;56.8408788;1.847487613
647;67.04462523;56.8882618;1.94576567
649;66.44298461;56.7458511;2.008982681
651;68.21620557;56.6090954;1.997404917
653;68.18541177;56.4110885;2.10884402
655;67.19731362;56.6013907;2.104461536
657;67.49522017;56.4664786;2.015734875
659;66.7755591;55.6585613;1.905276173
661;65.8760599;56.726384;1.985316685
663;64.28127813;56.2249829;1.953825697
665;65.6568853;56.2356721;2.005935094
667;65.23129048;56.1060709;1.982304308
669;65.22181263;56.0381201;2.004168429
671;64.95364232;55.8875107;2.037939951
673;63.66387766;55.8839741;2.060236403
675;64.76275997;55.7815035;2.008028265
677;64.7248746;55.8912239;1.975413215
679;63.95287074;55.6446365;1.990285428
681;62.6104317;55.6186614;1.924617251
683;63.48991736;55.6159517;1.963940932
685;62.39651118;55.4707481;2.036974376
687;61.94534604;55.4757286;2.134130339
689;62.4920219;55.3762024;2.17524558
691;60.31322904;55.0777891;2.175054876
693;59.43267778;55.7574532;2.093509646
695;60.74692058;55.2576615;2.034133294
697;60.05326185;55.0710328;1.916308165
699;59.16291503;55.2796611;1.847968583
701;57.83823387;55.1819232;1.828606085
703;59.14132846;54.9282239;1.82212147
705;58.63030661;54.8580429;1.752173166
707;58.59338483;54.8989048;1.783327061
709;55.98078083;54.7037464;1.693764958
711;57.88044526;54.7154537;1.645186154
713;57.52749422;54.6140708;1.602454825
715;56.73730032;54.6028586;1.626613393
717;57.21955272;54.5952918;1.608839426
719;56.26270116;54.6034233;1.642725719
721;54.88335608;54.4581926;1.597672994
723;55.31578088;54.3817237;1.615959226
725;55.14309205;54.2883063;1.549990383
727;55.00452612;54.2675038;1.510582153
729;54.44439572;54.2614501;1.505828006
731;54.48861855;54.2367553;1.579294812
733;53.15212754;54.1731099;1.47488778
735;52.05726937;54.0415965;1.505634414
737;52.02273241;53.987719;1.50798475
739;52.35829738;54.0570189;1.456666394
741;51.81722324;53.9007134;1.378728452
743;50.93812907;53.8758245;1.41922324
745;50.5946679;53.8300098;1.365602239
747;49.83591064;53.7970457;1.23981795
749;49.04345504;53.7684417;1.171606904
751;48.74829632;53.6779827;1.076127933
753;48.32258693;53.5695135;0.970205889
755;47.45995316;53.6058353;0.94534251
757;46.79081628;53.4822321;1.012078734
759;46.46784302;53.487501;1.032286749
761;46.02049934;53.4355087;1.052235907
763;44.833815;53.442457;1.064747497
765;44.95559924;53.3167355;1.010947278
767;44.51529065;53.2262213;0.945731822
769;43.33982083;53.1394901;0.899113428
771;42.74731638;53.1413897;0.871638412
773;42.7125006;53.2049238;0.854335589
775;41.08857267;53.1352117;0.847897991
777;41.03378961;53.1590263;0.780262701
779;40.66429188;53.0798623;0.713017547
781;39.62550684;52.9799233;0.737377679
783;39.54286785;52.9355253;0.694564686
785;39.98064894;53.0162445;0.648218224
787;38.49577308;52.8516556;0.667334927
789;38.61272454;52.90501;0.716909576
791;37.12636217;52.8584105;0.637755251
793;36.96379485;52.7512899;0.63183554
795;36.88983338;52.6774232;0.589833445
797;35.87116091;52.5689541;0.560717465
799;35.03292391;52.6517505;0.517932043
801;33.81227445;52.6702136;0.508303031
803;34.29618863;52.6210974;0.499444374
805;33.73807493;52.559929;0.476482371
807;33.60112086;52.4893362;0.466069857
809;33.21019915;52.4453935;0.42197672
811;33.0450755;52.3798775;0.413391939
813;32.46575696;52.3477936;0.394567643
815;31.45012127;52.3573418;0.417173253
817;31.732516;52.4509377;0.426229372
819;30.71228688;52.3362228;0.435322345
821;31.10606984;52.221204;0.433377302
823;31.37306807;52.1985579;0.380326478
825;30.66741709;52.1793231;0.366067451
827;30.05521919;52.1249371;0.354875105
829;29.78808432;52.2047616;0.342009079
831;29.36307487;52.1271808;0.338942987
833;28.81655979;52.1373067;0.354791354
835;29.0141175;52.0688464;0.34084661
837;29.06258665;52.0327178;0.305299505
839;28.74548207;51.9589876;0.322012446
841;29.1001687;51.9429995;0.311889354
843;28.53040725;51.9640087;0.311074009
845;27.85542003;52.0162352;0.315112771
847;27.72216611;51.8964164;0.324758583
849;26.96234702;51.8211045;0.290777858
851;27.82458876;51.7617235;0.279928746
853;26.83633057;51.7966008;0.288216752
855;26.85504617;51.7619988;0.269435731
857;26.40694393;51.757583;0.260478212
859;25.88485192;51.743302;0.270484489
861;25.815824;51.6721722;0.251166937
863;26.24706492;51.607606;0.219976842
865;25.69978006;51.5713254;0.2146254
867;24.78750828;51.581658;0.215700234
869;24.93053228;51.5852353;0.197586028
871;24.64069261;51.6414101;0.191984929
873;24.64394944;51.5426958;0.182344882
875;24.48421508;51.4598442;0.168657696
877;24.40207735;51.4810595;0.153101869
879;24.17976316;51.3747499;0.166859479
881;23.66878611;51.4868098;0.184080668
883;23.36985469;51.4656903;0.184298349
885;22.65560026;51.4301811;0.161945016
887;23.0234838;51.3129345;0.135619943
889;22.65240758;51.2980899;0.089347634
891;22.5226909;51.2710415;0.042908441
893;22.26419222;51.2631167;0.048257529
895;21.66658673;51.2596638;0.069269599
897;22.05283978;51.2036539;0.063176585
899;22.16534475;51.1649801;0.065676704
901;21.96248092;51.0859259;0.065795638
903;21.46929005;51.0728421;0.057223715
905;21.23524016;51.103729;0.048150213
907;21.36206555;51.1729601;0.055880615
909;21.18241537;51.1615408;0.051313443
911;21.17613149;51.0813727;0.044628767
913;20.90851653;50.9922332;0.028561528
915;20.33010734;51.0345399;0.021497568
917;20.07956912;51.0444457;0.025035554
919;19.55876911;50.9646488;0.028498326
921;19.56685831;50.9704271;0.034943036
923;20.17660437;50.9607139;0.034943036
925;19.95044695;50.8666627;0.032726908
927;20.02167382;50.8101026;0.029917125
929;19.12759741;50.8197742;0.030782759
931;19.11833338;50.9167422;0.024132245
933;19.06901908;50.9421536;0.024132245
935;18.99019042;50.8770644;0.020605286
937;18.30066979;50.7324255;0.01367327
939;18.07900581;50.7181857;0.00559312
941;18.04156663;50.8131994;0.009222973
943;17.68687313;50.7857514;0.010941941
945;17.80599348;50.7274862;0.010941941
947;17.60066454;50.3821573;0.005348821
949;17.73928697;50.6307528;0.005348821
951;17.61689162;50.5726937;0.028462079
953;17.41515325;50.7323704;0.031863718
955;17.61015908;50.6712431;0.042784857
957;17.28982634;50.6619697;0.046949871
959;17.13069899;50.5889692;0.046949871
961;17.33751517;50.7056515;0.020206759
963;17.17220981;50.3738609;0.025941695
965;16.64772262;50.4745838;0.018184415
967;16.36985821;50.5423977;0.03538868
969;16.04656701;50.1884981;0.0378107
971;15.7400875;50.5081406;0.052185908
973;15.9636437;50.3661567;0.041330366
975;16.05071309;50.4245323;0.038166508
977;15.59053193;50.5060489;0.021757723
979;14.85074087;50.02440467;0.019335702
981;15.13469437;50.4175292;0.016375174
983;14.64435808;50.3746453;0.016813464
985;14.72676602;50.5002294;0.025269969
987;14.66187813;50.4250544;0.020309475
989;14.7446938;50.2992912;0.020309475
991;15.14620897;50.2684179;0.008894795
993;14.87710365;50.2637679;0.008456505
995;14.87827077;50.244177;0.001862302
997;14.66239358;50.3766674;0.002752942
999;14.5012337;50.3357784;0.002752942
1001;14.53929407;50.295894;0.002752942
1003;13.97313947;50.2912019;0.002752942
1005;13.80439202;50.2255756;0.00089064
1007;13.59636242;50.096016;-2.76168E-16
1009;14.03644551;50.174506;-2.76168E-16
1011;13.88834029;50.1134338;-2.76168E-16
1013;13.82478706;50.1728691;-2.76168E-16
1015;13.7969159;50.1664437;-2.76168E-16
1017;13.25267682;50.1773545;0.00544784
1019;13.27004315;50.160377;0.007131724
1021;13.20288604;50.0830144;0.007131724
1023;12.95564352;50.0741402;0.007131724
1025;13.18496727;50.0758599;0.007131724
1027;13.26308702;50.03336062;0.001683884
1029;13.06896839;50.0527464;-2.75821E-16
1031;13.17913517;50.02079984;-2.75821E-16
1033;13.12693601;50.0870595;0.005621233
1035;12.60746541;50.0458953;0.012786326
1037;12.69884067;50.03052756;0.015265147
1039;12.52439877;49.97461445;0.015265147
1041;12.7081827;49.99207345;0.015265147
1043;12.51919625;49.86691612;0.009643914
1045;12.62778525;49.88228383;0.002478821
1047;12.51545629;49.88027528;-2.7478E-16
1049;12.62719283;49.84429761;-2.7478E-16
1051;12.46635714;49.89745896;0.00759278
1053;11.92626012;49.96049803;0.010863525
1055;12.33516704;49.9720001;0.010863525
1057;11.97733409;49.85065325;0.010863525
1059;12.1001974;49.81435961;0.010863525
1061;12.16952427;49.813988;0.003270745
1063;12.10546921;49.87767497;-2.7478E-16
1065;12.31878908;49.80867752;-2.7478E-16
1067;12.00677241;49.83386876;0.000498678
1069;12.02005647;49.82727894;0.001987897
1071;11.69351099;49.75747004;0.001987897
1073;11.61697789;49.77263114;0.001987897
1075;11.66616352;49.7548557;0.001987897
1077;11.87995351;49.79783642;0.001489219
1079;11.75174237;49.72570204;-2.74607E-16
1081;11.73875143;49.64297479;-2.74607E-16
1083;11.7080717;49.61992951;-2.74607E-16
1085;11.66883868;49.67413699;0.007988429
1087;11.53445036;49.72915591;0.007988429
1089;11.59414318;49.7117932;0.007988429
1091;11.43019725;49.67344941;0.007988429
1093;11.545237;49.62104435;0.007988429
1095;11.64711427;49.56555801;-2.7478E-16
1097;11.5187335;49.59621117;-2.7478E-16
1099;11.53066754;49.6249245;-2.7478E-16
1101;11.22358754;49.60881405;-2.7478E-16
1103;11.19503942;49.62740095;-2.7478E-16
1105;11.41335747;49.57827073;-2.7478E-16
1107;11.22729715;49.49770347;-2.7478E-16
1109;11.31370813;49.50004201;-2.7478E-16
1111;11.7241139;49.51994987;-2.7478E-16
1113;10.9950381;49.53846855;0.00679734
1115;11.30256105;49.58074717;0.00679734
1117;11.0980701;49.52509535;0.00679734
1119;11.03754627;49.47317174;0.00679734
1121;11.07796077;49.49162171;0.00679734
1123;11.0147387;49.39333368;-2.7478E-16
1125;11.23737361;49.38256079;0.0033333
1127;10.85752139;49.42849941;0.003979178
1129;10.57553547;49.48234882;0.003979178
1131;10.88523375;49.44840728;0.003979178
1133;10.78586159;49.42677974;0.003979178
1135;10.93586338;49.38128193;0.000645878
1137;10.78602278;49.34014523;-2.7504E-16
1139;10.80460244;49.45598855;0.000176617
1141;10.58256541;49.42076765;0.011828877
1143;10.76744945;49.43044021;0.01264441
1145;10.87393293;49.39554932;0.01264441
1147;10.95587319;49.4036943;0.01264441
1149;10.78843063;49.31421125;0.012467792
1151;10.78040559;49.27933439;0.002726271
1153;10.50161192;49.26081572;0.020622826
1155;10.05766908;49.3409291;0.020622826
1157;10.42125905;49.30331499;0.020622826
1159;10.51840139;49.30045338;0.020622826
1161;10.61656017;49.19126908;0.018712088
1163;10.27212566;49.21936306;-2.7478E-16
1165;9.841311987;49.22920013;0.007378539
1167;9.873506927;49.32607139;0.007378539
1169;9.78953038;49.31598657;0.007378539
1171;9.950497327;49.25751475;0.007378539
1173;10.08357752;49.15618609;0.007378539
1175;10.03992734;49.18322087;-2.7478E-16
1177;10.02806202;49.20695276;-2.7478E-16
1179;9.76862642;49.19979826;0.007448685
1181;9.417049707;49.26968989;0.010176352
1183;9.456698242;49.19124102;0.010176352
1185;10.06028979;49.18327506;0.010176352
1187;9.911023199;49.13704758;0.010176352
1189;10.02026531;49.06645481;0.002727667
1191;9.481247333;49.14352805;-2.75127E-16
1193;9.647488508;49.20037648;-2.75127E-16
1195;9.409517252;49.17111348;-2.75127E-16
1197;9.335725462;49.18529812;-2.75127E-16
1199;9.522151991;49.12410163;-2.75127E-16
1201;9.521569097;49.05088097;-2.75127E-16
