Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:41:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;253.49;53.53;;;43.48;29.24;16.43;;428.90;;151.14;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
711;47.70367295;19.4847054;0.18284366
713;48.08205498;19.5105428;0.193908721
715;48.08616761;19.37403226;0.215938492
717;47.77835497;19.44691901;0.214546065
719;47.26729958;19.38609074;0.203957661
721;47.445011;19.24855526;0.161262267
723;46.66352306;19.21470797;0.13583394
725;46.80021782;19.18910884;0.102543887
727;46.68530268;19.10528693;0.120300936
729;48.01356517;19.1468224;0.136207209
731;47.85842298;19.10560719;0.173802556
733;46.99338995;19.09966404;0.19041337
735;47.57516009;19.02420797;0.205782834
737;45.64832437;18.98050544;0.169889042
739;45.60902274;18.94870705;0.130643457
741;46.49318326;18.8125703;0.111331536
743;47.79105535;18.87486096;0.089221739
745;46.28226537;18.77170188;0.080824404
747;46.23775858;18.82714553;0.116759896
749;46.3318955;18.84733303;0.148429478
751;45.43510676;18.80827427;0.146413942
753;45.75446511;18.66539903;0.153672251
755;44.86924601;18.63862882;0.14538519
757;44.59410896;18.53649322;0.135862824
759;44.77539811;18.56121454;0.14516376
761;44.96015444;18.56859307;0.167558206
763;44.31676079;18.55657944;0.188349537
765;44.70752849;18.44469808;0.228409368
767;43.52685144;18.49398733;0.250668195
769;43.58188351;18.3794643;0.22549004
771;42.88588301;18.33828527;0.216636257
773;43.0759583;18.31135252;0.191115391
775;42.96795918;18.24931748;0.13577411
