Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:41:59
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;28;210.30;;;;110.04;78.61;13.44;;1176.30;;93.33;0.0088;End flame at 94s. 2nd ignition at 303s. End flame > 1200. Raising. Glowing.
;2011-07-13;c_LSFIRE_IN-16-3_25b;22.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
89;22.84924111;106.322975;0.078212266
91;20.63663132;106.280194;0.113602758
93;17.45562199;106.0956808;0.147493391
95;14.89639805;106.1760102;0.146613157
97;13.10241615;106.1834192;0.145554557
99;11.62949476;106.0947405;0.152989507
101;10.71658505;106.0927343;0.140197292
103;9.8597084;106.1565541;0.137712297
105;9.055413206;106.0044543;0.133918374
107;8.176425003;106.133868;0.136451559
109;7.454461322;106.1095507;0.136858647
111;6.806527525;106.0661337;0.127089383
113;6.149301785;105.9390149;0.097495763
115;5.514590698;106.4517324;0.095542143
117;5.19869969;105.9734898;0.095222315
119;4.850179203;106.5595313;0.091260762
121;4.571230144;105.8495387;0.089891134
123;4.485375278;105.7697505;0.102741994
125;4.121724566;105.9573605;0.098875634
127;3.896752931;105.6971418;0.085395551
129;3.339316035;105.8380173;0.079343422
131;3.325297255;105.7389042;0.083148477
133;2.992287641;105.7245992;0.063041637
135;2.819036603;105.6661546;0.071157052
137;2.944640474;105.5973146;0.078856598
139;2.806494066;105.6842351;0.087273421
141;2.644128791;105.5651496;0.080547662
143;2.833433333;105.592658;0.107707507
145;2.448108738;105.5639885;0.08866299
147;2.257828008;105.5362152;0.087649627
149;2.099310372;105.4884538;0.078817762
151;2.057329002;105.5505757;0.088350493
153;2.061298985;104.9082227;0.074545002
155;2.121970722;105.197489;0.087136617
157;2.002260774;105.4193532;0.095277046
159;2.166834073;105.3792104;0.09023084
161;1.743002671;105.3751344;0.079626227
163;1.561016619;105.3353509;0.075397177
165;1.45140879;105.3088145;0.075356279
167;1.385328388;104.8174196;0.062581135
169;1.297111706;105.2129158;0.085218493
171;1.273582648;105.1140357;0.09931533
173;1.493154274;105.1539023;0.103643413
175;1.550950593;105.1599845;0.107127348
177;1.758241245;105.2138562;0.102075994
179;1.759951121;105.1607906;0.071269606
181;1.641660171;105.0765511;0.048667048
183;1.271035538;105.1108446;0.043672866
185;1.208976273;105.0633915;0.043017607
187;1.174240255;105.0220599;0.04487399
189;1.131752365;105.0008826;0.056877015
191;1.289053374;104.9935441;0.05956906
193;1.395125308;105.0019766;0.055566577
195;1.239650847;104.9440294;0.036305288
197;0.866914889;104.9775367;0.034466642
199;1.05530955;104.9619558;0.030517853
201;0.832789673;104.9518099;0.028729951
203;0.556176979;104.8277041;0.023752256
205;0.775891321;104.8175144;0.041645605
207;0.782767592;104.828628;0.043464598
209;0.714656874;104.8243823;0.035979151
211;0.908740547;104.8191574;0.04249672
213;0.843600155;104.7638917;0.048988292
215;0.633763809;104.7630228;0.031094943
217;0.260098815;104.7419836;0.01949265
219;0.34051316;104.7721462;0.031953199
221;0.605477892;104.6473374;0.022998058
223;0.478125967;104.6131387;0.013029339
225;0.678130237;104.5792282;0.026499162
227;0.699075732;104.5876325;0.038986352
229;0.469338995;104.5994657;0.029317218
231;0.511095412;104.6065708;0.032873755
233;0.025592253;104.5761198;0.033804248
235;0.300436783;104.4924336;0.028692611
237;0.19569101;104.4818729;0.022724396
239;0.17592867;104.4296879;0.03276437
241;0.714564621;104.4236451;0.035696854
243;0.678271834;104.4452766;0.040157425
245;0.636330961;104.4213895;0.031799239
247;0.549832718;104.4705177;0.028203102
249;0.23525622;104.3740152;0.014802923
251;0.15601466;104.3494217;0.008313902
253;-0.012270922;104.2788123;0.023545457
255;0.169445445;104.1994272;0.030441449
257;0.638673557;104.1828826;0.042973993
259;0.554942253;104.2704946;0.05288064
261;0.548658086;104.1422419;0.057396881
263;0.572459113;104.2146327;0.037297016
265;0.448555914;104.3082165;0.030401025
267;0.476026988;104.2143007;0.022869695
269;0.264193901;104.067276;0.019168128
271;0.543074437;104.0864195;0.037037741
273;0.510084083;104.0722247;0.05428353
275;0.518458857;103.9229494;0.065513516
277;0.525103121;103.9812121;0.059196473
279;0.811901918;103.9530406;0.06011473
281;0.889213467;104.0161062;0.044306362
283;0.94109057;103.9782584;0.034012275
285;0.720637805;103.9656118;0.02278229
287;0.899755369;103.8643424;0.023020102
289;1.207468308;103.8737264;0.022141205
291;1.780780504;103.8865976;0.01556372
293;2.270277448;103.7981129;0.013221985
295;3.256118805;103.7370256;0.022519968
297;4.260205165;103.7286763;0.020784289
299;4.882998932;103.7261567;0.014539848
301;5.868073288;103.6945135;0.014539848
303;6.708521268;103.656195;0.009407126
305;7.697031184;103.6103848;0.000109143
307;8.401018071;103.3100044;0.002920166
309;9.290617466;103.5649733;0.002920166
311;10.72319589;103.5016465;0.002920166
313;12.12612702;103.5548823;0.002920166
315;13.72518757;103.523507;0.004588441
317;15.58346261;103.4838344;0.003551639
319;16.08118282;103.427463;0.003551639
321;17.69615862;103.3792747;0.003551639
323;18.84433669;103.3615257;0.003551639
325;19.76895651;103.2872396;0.001883364
327;20.45447875;103.2450507;1.84228E-16
329;21.4701654;103.2767338;1.84228E-16
331;22.63497205;103.1183583;0.002553284
333;23.3510347;103.211294;0.002553284
335;25.26499396;102.8607079;0.003568623
337;25.95807802;102.9153372;0.003568623
339;26.30048259;102.9375808;0.005349153
341;27.73635237;102.9478497;0.01665921
343;29.65331755;102.8452928;0.024573404
345;30.83806881;102.8910758;0.038201706
347;30.708652;102.7395604;0.053884528
349;31.2349367;102.7671514;0.074917985
351;32.19828178;102.6882914;0.095594471
353;34.24956921;102.5126527;0.120633823
355;34.2828905;102.4020075;0.129123227
357;35.8149858;102.4412931;0.159728235
359;36.91191015;102.4273712;0.172678738
361;37.63081821;102.2705044;0.182757131
363;37.88789688;102.2915592;0.174760436
365;38.11125805;102.1753055;0.18957321
367;38.2000672;102.1988604;0.189645453
369;39.57523484;102.087764;0.186727153
371;39.67536898;101.9901719;0.204601506
373;40.25148498;101.868807;0.232987829
375;40.41480714;101.7991652;0.298731274
377;41.78903904;101.8053699;0.326095503
379;42.5010137;101.3872153;0.372613449
381;43.56238417;102.0691496;0.381588821
383;44.45448884;101.544666;0.445603631
385;45.48220919;101.5098988;0.416886556
387;46.21285473;101.4532508;0.423410845
389;46.47264138;101.3627045;0.433965046
391;47.438551;101.318052;0.471264194
393;47.5646189;101.2288797;0.467667937
395;48.74310127;101.0935652;0.502199867
397;49.28394989;101.1013768;0.558387662
399;50.17452993;101.0144008;0.55075555
401;50.48274715;100.9555652;0.544584615
403;51.33350357;100.901129;0.547695233
405;51.89683149;100.8281819;0.570635569
407;52.00488274;100.6824997;0.540354701
409;52.46548363;100.6002391;0.568928093
411;53.45726597;100.5122556;0.612402837
413;52.554129;100.8544218;0.614005868
415;52.86791941;99.6955718;0.621880802
417;53.70778395;100.3433438;0.637279551
419;54.21096944;100.2858385;0.650691231
421;54.38514862;100.163048;0.647392339
423;55.07409823;99.897005;0.664351238
425;54.87446284;100.0941526;0.683997574
427;55.77950991;100.2396724;0.671005416
429;55.25729051;99.8878417;0.696176872
431;55.14448543;99.8157241;0.64931376
433;54.86192019;99.7715879;0.623628728
435;55.30296773;99.6670681;0.596314
437;54.91613394;99.5623981;0.610826134
439;54.59892702;99.552418;0.614379384
441;54.22805893;99.4600658;0.652805002
443;54.20773611;99.2808052;0.669029164
445;54.5376545;99.2859475;0.708562724
447;54.51186881;99.1481265;0.740466818
449;54.35678277;98.9976614;0.702679742
451;53.89447177;98.9924914;0.680737682
453;54.43607606;98.9871157;0.688448712
455;54.68592778;98.8966715;0.648979304
457;54.04772383;98.8136611;0.595338582
459;53.89691174;98.767918;0.637218616
461;53.17624425;98.6648793;0.658359326
463;54.1224452;98.5353425;0.650882885
465;53.38022421;98.3976873;0.633930107
467;53.38914131;98.3500246;0.681310731
469;53.72663814;98.2761804;0.643381503
471;53.35632944;98.2522939;0.640461613
473;53.73132014;98.1893853;0.632257417
475;54.21351217;98.0954976;0.646505783
477;54.40355679;98.0773738;0.629068355
479;54.97322318;97.8758025;0.649467429
481;54.8045206;97.8257345;0.669397759
483;55.28419067;97.7083197;0.731502777
485;55.15604992;97.6601037;0.78483353
487;55.51097012;97.522605;0.778960666
489;54.52707085;97.4810366;0.812466644
491;54.44699691;97.4028121;0.806349201
493;55.3412115;97.3186314;0.812378923
495;54.12738079;97.1953124;0.7921637
497;55.50604972;97.0974003;0.804500947
499;55.53218727;97.0493657;0.829713414
501;54.79395505;96.9936701;0.821928764
503;56.19501227;96.9196052;0.786210298
505;56.13941877;96.8074026;0.803512976
507;57.48636958;96.7497044;0.851735291
509;57.13810099;96.6903748;0.839200995
511;57.03967986;96.4948303;0.902471605
513;57.03838623;96.4169626;0.958211955
515;58.20412882;96.3548004;0.983764587
517;58.8967581;96.2692315;0.974927653
519;59.2218773;96.2169643;0.991930029
521;60.41095568;96.1176174;0.998168473
523;62.21445725;96.0945176;0.997204765
525;62.6632382;95.8576968;0.960665535
527;63.30176522;95.7956304;0.996649768
529;65.27868607;95.6359285;1.050257403
531;66.81046979;95.5944739;1.135054965
533;70.0252784;95.4933576;1.18913369
535;72.75472816;95.4339172;1.296473504
537;73.60311093;95.3107796;1.385550394
539;75.57597041;95.216256;1.418096124
541;76.60003;95.0956214;1.48928679
543;78.62569955;94.9101124;1.512261345
545;79.38164536;94.7744381;1.579116456
547;81.78273873;94.680744;1.575519001
549;81.18310542;94.6670564;1.564004227
551;82.71736286;94.4266541;1.561757589
553;83.62308787;94.2649622;1.602636102
555;85.37139999;94.2615212;1.581136037
557;85.62006796;94.1401801;1.701741523
559;86.75326342;94.0673186;1.797739456
561;87.08479301;93.898398;1.836596517
563;87.82589398;93.795774;1.907415842
565;88.88906522;93.6207158;2.017043867
567;92.51806927;93.4709289;2.013043245
569;95.24271443;93.3307882;2.123772099
571;96.06565388;93.2800419;2.092673729
573;97.97976934;93.1575548;2.085030265
575;99.64834936;93.0152426;2.156991556
577;102.2130526;92.9450606;2.281888024
579;101.2595099;92.6925792;2.284910335
581;102.0192931;92.4873438;2.419457491
583;102.6882483;92.3946576;2.532488291
585;102.8894497;92.2493342;2.532629263
587;108.8327617;92.2286675;2.570494367
589;107.6646421;92.0802755;2.638679006
591;108.9551469;91.9255501;2.679632139
593;109.1028365;91.7114699;2.742824561
595;112.3512458;91.5502072;2.847890774
597;112.6347652;91.4293772;2.931972873
599;117.7793278;91.3268208;3.016445413
601;119.0035064;91.1895151;3.04575848
603;120.0456472;90.9357195;3.101051625
605;123.6643886;90.7394709;3.152486667
607;124.4049498;90.6517889;3.183080365
609;129.1774583;90.4563275;3.340149371
611;129.4541448;90.3574488;3.358561469
613;129.3163612;90.1586699;3.484944804
615;134.606006;90.0072639;3.556903158
617;136.5974854;89.7484383;3.623972689
619;136.3975955;89.661103;3.752820522
621;141.2788413;89.4138169;3.901036968
623;142.4289983;89.2871682;3.911974199
625;145.2298217;89.0911797;3.861219197
627;146.8492944;89.0154281;3.79888803
629;149.0945404;88.7460413;3.573806906
631;148.2156918;88.6040763;3.546185909
633;154.4952451;88.3833183;3.530089169
635;152.1187522;88.2364594;3.624908859
637;152.3107017;88.0054446;3.597569439
639;154.5872813;87.9229195;3.627815668
641;153.6306195;87.5744894;3.704147063
643;155.4475521;87.4427534;3.756735755
645;154.7398526;87.2415546;3.809123798
647;155.8336024;87.0140931;3.949745767
649;158.109238;86.8412876;3.960459417
651;159.4850681;86.7060956;3.927834735
653;159.7392724;86.5914726;4.0795889
655;160.9460764;86.3235776;3.932595333
657;159.0282383;86.1337417;3.835460066
659;156.1801003;85.9522971;3.76835054
661;158.7330543;85.8121709;3.763919291
663;156.0235969;85.645765;3.555915765
665;152.0115034;85.3821968;3.474619432
667;154.8274408;85.2305555;3.371644892
669;152.0812647;85.0877196;3.309718151
671;148.3423145;84.9408335;3.184705181
673;149.8166249;84.6081341;3.073563523
675;145.4263418;84.5117867;3.006328029
677;147.073268;84.2407117;2.969984469
679;142.373162;84.2165889;3.026518969
681;141.1379046;83.9453209;2.923679582
683;142.4340785;83.8818994;2.906247333
685;140.6006061;83.6656205;2.892417553
687;141.0023279;83.4741543;2.801812302
689;138.5143515;83.2144705;2.584516968
691;139.0588924;83.0259343;2.554305909
693;137.9748604;82.9140206;2.495031691
695;138.4350767;82.7376774;2.469891227
697;136.1777741;82.5913849;2.382036079
699;135.211373;82.4369926;2.382285987
701;132.1508639;82.2564188;2.361097727
703;133.0861414;82.1123664;2.307187811
705;134.5162995;81.8454797;2.209521573
707;134.7760342;81.7273321;2.30652902
709;134.6847125;81.5107347;2.317040689
711;135.0115711;81.367028;2.299953083
713;132.9530668;81.2215792;2.316393212
715;131.2727251;81.0366513;2.513336844
717;132.1588314;80.8998421;2.423219436
719;132.2921213;80.7866987;2.33163903
721;132.5505209;80.50850453;2.319031112
723;131.9876738;80.26341756;2.339374591
725;132.8382373;80.16986154;2.090396577
727;130.4924379;80.05905394;2.181254906
729;130.0248839;79.80105589;2.238706917
731;128.7136869;79.69183823;2.185147333
733;131.5951859;79.56672362;2.045310103
735;133.176926;79.29979564;2.136824746
737;131.9430874;79.16985675;2.079904327
739;129.4825218;78.95997794;2.037246875
741;130.8251875;78.79665567;2.032795068
743;130.638895;78.59132448;1.931098893
745;132.6257406;78.41500847;1.900362985
747;130.9790905;78.26976677;1.848488977
749;130.2917685;78.07720858;1.803740383
751;132.4203019;77.84205995;1.786987769
753;131.5585034;77.76014306;1.754025644
755;131.0003792;77.58968794;1.704844829
757;129.8424442;77.42068419;1.616023726
759;129.6273656;77.2004241;1.611851414
761;125.7870518;77.02221426;1.566702997
763;127.5652924;76.83952536;1.600289332
765;128.0083094;76.64942793;1.514197519
767;125.3388452;76.43182162;1.525637266
769;123.0958501;76.27353124;1.457989128
771;124.1130661;76.16427226;1.373943378
773;123.3113226;76.05000813;1.322430271
775;119.3249746;75.87942854;1.211025463
777;120.2861509;75.73992424;1.134658737
779;119.9915727;75.50984932;1.068992817
781;118.2568389;75.36051657;1.078732974
783;119.5012216;75.16963097;1.028152909
785;117.0343457;74.92855288;1.093593724
787;116.1148794;74.81802146;1.018690246
789;116.8971848;74.71054496;0.973549632
791;113.9436254;74.5243864;0.87056925
793;114.8360694;74.36193495;0.852104367
795;113.5959401;74.16778633;0.819273248
797;111.9706424;74.01844045;0.836458831
799;112.60895;73.87109732;0.812212139
801;112.0016268;73.73421909;0.792447261
803;109.5407821;73.5866416;0.711342168
805;110.5358416;73.47457567;0.658472537
807;109.2270178;73.27630877;0.602859833
809;107.86671;73.08598962;0.604528016
811;108.4914902;73.01608577;0.582663423
813;109.9292393;72.75546115;0.611952479
815;108.1072862;72.65018334;0.60262546
817;108.3966181;72.44414761;0.571025913
819;108.3703753;72.34952628;0.531281437
821;107.4683056;72.21551044;0.524919977
823;106.5944441;72.03009773;0.472621595
825;106.3275362;71.87668706;0.432811401
827;107.5895625;71.71658697;0.421475918
829;106.4086661;71.46536098;0.435030485
831;106.9605275;71.32577354;0.398030884
833;108.0002321;71.15422637;0.426515265
835;107.5373974;71.02421747;0.400046552
837;106.6740752;70.86106197;0.41070437
839;106.3328614;70.68782811;0.359221559
841;108.2762344;70.52120246;0.373879694
843;108.5098761;70.43484735;0.351972344
845;110.4768552;70.20151037;0.348001857
847;109.5304667;70.19021597;0.321719204
849;109.9330004;69.89424608;0.35091681
851;108.9803195;69.66084054;0.317960618
853;108.3746934;69.4735627;0.315868144
855;108.9150263;69.45997479;0.319061085
857;108.9798446;69.21866089;0.366101819
859;109.3534643;69.05240914;0.330063607
861;107.4492988;68.81459311;0.35659258
863;108.7616199;68.68383931;0.365291878
865;109.179301;68.51896794;0.380450858
867;108.344342;68.36312422;0.347336965
869;108.7216534;68.12573801;0.357710748
871;106.7595008;68.07666334;0.359449737
873;108.9721116;67.90072025;0.374989139
875;109.2894294;67.72412709;0.344454502
877;107.9979598;67.63874151;0.325208755
879;109.3457828;67.38630241;0.345837997
881;109.7833678;67.26570818;0.327243235
883;108.9911144;66.95095172;0.302328107
885;108.681968;66.93263678;0.313773042
887;108.6956651;66.79937798;0.309336093
889;106.9092273;66.45549743;0.312209863
891;107.8930196;66.37704875;0.293764931
893;109.2518605;66.2411381;0.276776077
895;107.5739236;66.09433273;0.295036861
897;109.3116233;65.75432005;0.308469734
899;109.1615743;65.61664005;0.269415029
901;111.361751;65.52584868;0.306575308
903;112.0875962;65.44411266;0.321589892
905;110.3266318;65.20772174;0.326675135
907;111.7182853;65.05711801;0.332250097
909;112.137464;64.91574614;0.328598056
911;111.850881;64.7505704;0.330711099
913;111.3111722;64.56748183;0.326600847
915;112.8419663;64.36721024;0.305805114
917;114.7997626;64.1785773;0.307407551
919;113.1432794;64.02274866;0.339187594
921;114.8286047;63.80873649;0.351652444
923;115.9802602;63.60878095;0.35695567
925;114.8629198;63.51270922;0.36057017
927;116.722346;63.29753597;0.341042808
929;117.211524;63.08447874;0.342014433
931;117.0260853;62.95321295;0.318098104
933;119.1914957;62.74263156;0.329639639
935;117.6073999;62.58342708;0.35048847
937;118.4886561;62.40804996;0.381188839
939;119.353361;62.2679797;0.366252362
941;121.8181076;61.82972628;0.376029288
943;118.8757498;61.9384475;0.397218865
945;122.4456016;60.82589397;0.386274598
947;123.1918474;61.56603313;0.373488034
949;123.2441188;61.43531677;0.410530298
951;122.2500315;61.09891331;0.427663968
953;123.3562361;60.92581802;0.405562357
955;125.1814258;60.7066913;0.431859751
957;123.4434715;60.59508193;0.46356484
959;123.8431553;60.41428881;0.467550026
961;124.916246;60.30905038;0.453850169
963;126.3066785;60.00095659;0.475742076
965;126.9601989;59.96259529;0.474119613
967;126.3322836;59.62013693;0.494329731
969;126.5756603;59.43256735;0.524381505
971;126.5729197;59.34665714;0.587429836
973;125.352506;59.18684781;0.595427269
975;130.4590517;58.87196833;0.586829673
977;128.3913096;58.56346029;0.583398721
979;128.9864202;58.42019556;0.588165693
981;128.9525934;58.22181926;0.565340439
983;126.7359414;57.97091078;0.551810398
985;129.8701399;57.77981757;0.593661835
987;130.3950482;57.60802194;0.563439826
989;130.9601536;57.45476102;0.523797359
991;132.7651589;57.17655372;0.51752185
993;132.4907314;56.87712534;0.539120994
995;129.7187744;56.79818217;0.533724873
997;131.672416;56.57048486;0.590817589
999;134.0479877;56.42205065;0.659762934
1001;135.0670748;56.15129564;0.688169363
1003;136.7626848;55.96616202;0.702375045
1005;134.9381459;55.8566541;0.715983187
1007;136.5806863;55.5900305;0.676244977
1009;136.296447;55.35197767;0.63724246
1011;137.3015054;55.1301573;0.633090925
1013;137.6308305;54.8818039;0.66845851
1015;139.4845155;54.65536639;0.643715481
1017;139.5995529;54.55337834;0.641659722
1019;137.765696;54.17640517;0.621809697
1021;142.0908713;54.32440908;0.598505032
1023;142.1872249;53.89674406;0.524739908
1025;142.0725378;53.70728212;0.526084139
1027;144.2278535;53.4392762;0.57295517
1029;144.194523;53.21058359;0.642438641
1031;145.4220422;53.00069068;0.651391302
1033;148.1564776;52.81772561;0.739300293
1035;142.832501;52.58499641;0.793392626
1037;147.981258;52.35212961;0.794170782
1039;149.6036873;52.1920441;0.769931818
1041;147.0964325;51.85077455;0.782917744
1043;150.5539147;51.66015151;0.728310346
1045;148.5901093;51.51080466;0.686858351
1047;153.0552708;51.17615889;0.695352061
1049;150.2589101;50.93571678;0.723791445
1051;152.4575363;50.67605974;0.755911541
1053;154.4170797;50.44558659;0.77946185
1055;152.6765915;50.24585131;0.822765013
1057;154.9452765;50.09162719;0.872844453
1059;157.1726655;49.82398058;0.924379479
1061;159.2324288;49.49855305;1.025907037
1063;156.664458;49.34562324;1.071750822
1065;158.5950784;49.07892817;1.130210067
1067;159.5951292;48.84467856;1.156089289
1069;159.9227958;48.55610358;1.103090272
1071;162.7298698;48.33036914;1.044083667
1073;160.9553971;48.10288188;1.027347687
1075;163.5500409;47.85085557;0.951851145
1077;162.4203251;47.62745499;0.880045129
1079;165.5550448;47.35001008;0.888918605
1081;168.9853939;47.10497854;0.949065862
1083;165.9896853;46.8399862;1.021888511
1085;165.9484961;46.57936159;1.043171397
1087;165.0251412;46.21852946;1.126608848
1089;172.9071969;46.03897036;1.248289825
1091;171.4196708;45.80805524;1.208009157
1093;173.5619336;45.54584409;1.182289859
1095;174.6291524;45.19176361;1.220969884
1097;177.5298454;44.96449174;1.21262263
1099;179.6275545;44.69178602;1.123519428
1101;177.0141308;44.4582774;1.084258838
1103;181.813884;44.17882586;1.129388609
1105;182.6394301;43.91780352;1.174177509
1107;184.5596313;43.60169245;1.168682156
1109;184.4705826;43.30771557;1.225638779
1111;185.8953257;42.92084053;1.286466263
1113;186.1526726;42.77230615;1.279593657
1115;191.2512108;42.4475248;1.226991187
1117;191.2379502;42.10506644;1.249960932
1119;187.8210974;41.89104358;1.260452823
1121;194.5764863;41.67202773;1.296788063
1123;191.6260227;41.33229561;1.378393335
1125;195.336803;40.9604044;1.458172186
1127;196.4165051;40.72966627;1.462138783
1129;199.5080716;40.44279453;1.435959156
1131;199.928645;40.22264481;1.404565363
1133;198.5040794;39.88894035;1.367101862
1135;200.5969173;39.58229501;1.322586228
1137;197.3992943;39.20545506;1.433267433
1139;199.8492771;38.99590445;1.489599471
1141;200.8805439;38.71242701;1.565567729
1143;202.4646624;38.39705208;1.540492138
1145;202.3826475;38.11154564;1.578121214
1147;202.6140017;37.81173558;1.568350515
1149;202.5885418;37.49094221;1.554071164
1151;199.3697521;37.22464;1.599178737
1153;200.586891;36.87919576;1.65504488
1155;201.6269913;36.69581595;1.782214522
1157;196.9844492;36.46822949;1.822654996
1159;199.6638909;36.11155066;1.86642457
1161;199.3042068;35.83187788;1.895429609
1163;195.1229795;35.48275734;1.897065698
1165;199.7554227;35.30105352;2.002625419
1167;196.2726731;35.01615583;1.936082871
1169;197.1432574;34.76130945;1.977646614
1171;193.3145483;34.50497816;2.014737242
1173;189.6075597;34.27856252;2.095051396
1175;190.4264274;33.99145301;1.982198576
1177;186.1054494;33.70378338;2.081560805
1179;181.2212131;33.47927519;2.136489252
1181;180.9888453;33.26737176;2.083145362
1183;178.8790153;33.0488358;1.972370552
1185;176.2254143;32.87382286;1.885839855
1187;175.5990602;32.61119842;1.807574261
1189;169.4291701;32.37727312;1.736054858
1191;167.7295431;32.18114801;1.612266467
1193;164.9357849;31.96335841;1.558795265
1195;164.8845025;31.73303502;1.556176697
1197;157.5102136;31.60910289;1.449679149
1199;155.4693149;31.29625435;1.325460399
1201;153.4478745;31.17109841;1.312090058
