Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:35:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;109;131.23;93.00;;;138.90;76.21;11.45;;622.90;;83.26;0.0088;Swelling. End flame > 1200s.
;2010-07-27;c_LSFIRE_IN16-1_50a;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
369;99.20701319;119.2544331;0.862317002
371;99.64578893;118.9130789;0.772615506
373;99.71433297;118.9055316;0.644579963
375;98.76970043;118.8268727;0.467357076
377;99.59364307;118.6646126;0.433099038
379;98.97871416;118.4954206;0.381397084
381;98.7948219;118.3292298;0.503128602
383;97.1381235;118.2339349;0.630074654
385;99.19279206;118.0240274;0.757792312
387;99.030077;117.9089324;0.781409726
389;99.4689495;117.7416825;0.894482032
391;97.85297296;117.5911157;0.87835589
393;97.95688298;117.4444366;0.84720387
395;98.32136088;117.3250584;0.809027373
397;99.69263452;117.1907224;0.792323845
399;99.57944402;117.0775562;0.76838939
401;99.0335837;116.9285264;0.616602378
403;100.4105288;116.8279275;0.491712777
405;96.14577073;116.646684;0.387850731
407;98.21752831;116.5268743;0.433983243
409;99.44582159;116.3387695;0.362310314
411;100.7452676;116.1761776;0.569793011
413;99.36563373;115.9891281;0.816438391
415;100.0107277;115.8770299;0.960096402
417;99.43529898;115.6737225;1.000789826
419;99.89651567;115.6057024;1.083514951
421;100.6853891;115.4340257;1.086536523
423;100.1218725;115.3119219;1.063277335
425;100.9523893;115.1527393;1.069508949
427;100.1817189;115.1527393;1.116284154
429;101.3434347;114.8867726;1.15288468
431;101.703077;114.8867726;1.190229402
433;103.0462819;114.6614049;1.229157138
435;102.431969;114.4165545;1.33161078
437;102.7310708;114.2907607;1.345477601
439;104.6548109;114.1348897;1.585158987
441;103.6119805;113.9666152;1.633843744
443;105.251832;113.8014484;1.723609744
445;104.0746818;113.6061742;1.753735861
447;103.7364528;113.5132603;1.868464483
449;109.258281;113.3258954;1.727744862
451;106.2392233;113.1985014;1.657870273
453;106.9023524;113.0871739;1.571069976
455;106.0105321;112.8830831;1.515206148
457;107.8772993;112.7766839;1.543917196
459;108.0580725;112.575741;1.551139172
461;109.9301253;112.3787156;1.712215114
463;108.4691243;112.2422833;1.783193282
465;109.9347217;112.0871798;1.868373359
467;106.7398573;111.9409529;1.877854864
469;108.245103;111.7653278;1.914234225
471;109.2392517;111.5897007;1.80349998
473;110.7082143;111.4962302;1.779002098
475;109.9629677;111.3393511;1.787862038
477;109.1935158;111.1390135;1.723650929
479;109.9342401;111.0690503;1.695214164
481;108.5294114;110.8678667;1.746908777
483;110.928217;110.7329408;1.749901841
485;111.4361635;110.5708313;1.723211941
487;109.5027287;110.3941795;1.760565075
489;109.6540018;110.226256;1.856661444
491;109.8630856;110.0105318;1.768087741
493;109.8960693;109.9291744;1.862406744
495;110.9965849;109.7813802;1.88978934
497;110.7393836;109.6251175;1.773254091
499;109.6652361;109.4858823;1.625025114
501;111.246507;109.3021201;1.558444382
503;111.5762081;109.1461585;1.396605722
505;110.7490395;108.9992245;1.292981966
507;109.4616609;108.8050465;1.391088072
509;110.3122322;108.6675292;1.406231909
511;108.1158085;108.4615397;1.525586424
513;110.1144845;108.3336522;1.470406839
515;108.165323;108.1927596;1.4464142
517;108.0007309;108.0834511;1.266772211
519;107.4178634;107.942347;1.150615462
521;108.2144293;107.8017401;1.01380721
523;106.4121266;107.6651568;0.914946403
525;105.4421412;107.5024748;0.95285107
527;107.3763061;107.376259;0.927642852
529;106.6819263;107.1926314;0.967676218
531;105.3919193;106.9554332;0.98188738
533;107.200023;106.8463499;0.980437852
535;105.7614213;106.6691416;0.832740523
537;106.0381672;106.5662842;0.793558739
539;104.5378536;106.4439261;0.701523995
541;103.2303074;106.2911447;0.665774228
543;104.0653565;106.0755573;0.74967586
545;103.033548;105.9450301;0.734474533
547;104.1612533;105.7671286;0.754862631
549;105.0820066;105.6816729;0.791887744
551;103.471835;105.5719265;0.732463702
553;102.0735862;105.4276586;0.609729728
555;100.1371553;105.2614964;0.668429444
557;103.1713901;105.1052639;0.683108978
559;100.5890599;104.9459726;0.699440573
561;100.6054159;104.7831703;0.72096503
563;98.9516032;104.6114484;0.745910761
565;100.0613972;104.4626296;0.706956985
567;98.8837006;104.331141;0.643223543
569;99.904895;104.216769;0.501041875
571;98.88832689;103.9970812;0.399193348
573;97.46327999;103.8920681;0.318022274
575;97.3865608;103.7474827;0.212632897
577;96.88421002;103.5306121;0.200170467
579;95.53604946;102.9713351;0.185713467
581;94.68435773;103.3455221;0.182507913
583;94.86040559;103.2428125;0.237837555
585;94.47185416;103.1218405;0.267382698
587;94.02575894;102.9306784;0.327288402
589;92.36700181;102.7618929;0.407598396
591;91.46071681;102.5866294;0.469495552
593;88.5823287;102.1455831;0.388324648
595;90.40482161;102.37196;0.342855191
597;90.7375021;102.1231147;0.250865015
599;88.26081635;102.1231147;0.194677634
601;87.9797362;101.9417318;0.193448529
603;87.79310967;101.7255868;0.261216001
605;87.83372696;101.6031831;0.316057176
607;85.00595634;101.5271764;0.305802336
609;87.33098551;101.4305713;0.264179213
611;87.82826009;101.293476;0.194842999
613;85.5238555;101.1744931;0.170490696
615;85.22929595;100.9850785;0.19997078
617;85.38531706;100.7828715;0.233663272
619;85.13489929;100.7366249;0.251441348
621;82.32449484;100.6120671;0.228489686
623;84.15771063;100.546684;0.197222581
625;84.02882758;100.3409352;0.12333967
627;81.44172698;100.250538;0.087667377
629;82.18849116;100.0262399;0.114825382
631;80.90824739;99.9276758;0.119702414
633;81.33426258;99.8180958;0.119226207
635;81.14707656;99.6506371;0.108787858
637;82.07255591;99.5591098;0.069088447
639;80.61028473;99.4145547;0.042033838
641;80.40638756;99.2827639;0.171283633
643;79.47077649;99.1100912;0.230165939
645;80.6166221;98.9062712;0.230165939
647;79.9164913;98.8035325;0.256690193
649;76.83382813;98.7299974;0.238808721
651;79.91487593;98.6019583;0.104681895
653;78.0440444;98.4340326;0.048692065
655;78.12074761;98.2678396;0.144184491
657;79.96162819;98.1279568;0.17288479
659;78.61564688;97.9455037;0.17288479
661;77.97827825;97.8808744;0.17288479
663;76.90238345;97.7202113;0.15071698
665;77.00445333;97.5896858;0.055224553
667;77.65017626;97.4201774;1.44329E-16
669;77.54625218;97.1995864;0.054782856
671;77.68109203;97.122359;0.077648109
673;77.6823705;96.9943798;0.077648109
675;76.77018877;96.896765;0.077648109
677;79.23714736;96.7811575;0.077648109
679;77.36734465;96.6127643;0.048464235
681;75.30681005;96.4221147;0.121934609
683;78.08592839;96.2364677;0.124786454
685;76.09311551;96.1229554;0.16260276
687;75.33116806;95.9459729;0.16260276
689;78.22041049;95.8159748;0.137003778
691;77.03184429;95.6821948;0.040668151
693;79.22505109;95.5222102;0.071428885
695;78.72396713;95.3780928;0.122481471
697;78.34707348;95.2128189;0.131940338
699;76.86016691;95.0443203;0.131940338
701;78.24907135;94.9501104;0.131940338
703;78.86427519;94.8348193;0.1326514
705;78.08991897;94.6421206;0.064659554
707;77.09884508;94.475988;0.055200686
709;78.34321802;94.3089359;0.055200686
711;78.14937284;94.1872106;0.055200686
713;77.0375723;94.0202644;0.072521023
715;79.40766482;93.8475467;0.102612736
717;80.05616685;93.6291707;0.106609669
719;80.04248994;93.4594816;0.106609669
721;80.14208292;93.3662963;0.106609669
723;81.01008063;93.2352588;0.062401514
725;80.21522997;93.008655;0.011432757
727;80.41816599;92.8207781;0.082254324
729;81.44606097;92.6719439;0.082254324
731;81.85432809;92.5493446;0.082254324
733;81.76435623;92.4215016;0.074818501
735;80.98860965;92.2169136;0.142921172
737;81.86261768;92.0699934;0.082966529
739;82.27464422;91.8849342;0.082966529
741;80.88168413;91.7310678;0.121843174
743;83.18761296;91.5891204;0.121843174
745;81.36604199;91.3923378;0.102370896
747;83.33511295;91.2161689;0.124178989
749;83.05724175;91.0323001;0.124406219
751;82.61579795;90.7901159;0.085529573
753;84.29027947;90.6728662;0.085529573
755;82.84565377;90.5496643;0.036899181
757;84.26839901;90.4144977;0.00022723
759;84.71517354;90.2467226;0.111471959
761;84.21933837;89.963687;0.121802102
763;83.44862137;89.8221012;0.165601468
765;84.12348408;89.5966428;0.165601468
767;84.34667042;89.5101482;0.165601468
769;86.90124392;89.3282533;0.151735496
771;86.61680958;89.1223689;0.237113928
773;86.23512024;89.1223689;0.193314562
775;86.44718491;88.7118672;0.193314562
777;88.28317436;88.5581519;0.193314562
779;87.89815307;88.3097746;0.095708574
781;89.90393727;88.1274589;1.77636E-16
783;88.66352759;87.9345646;0.045015812
785;88.48796694;87.7489022;0.045015812
787;89.56179757;87.7489022;0.045015812
789;91.47061997;87.3847658;0.045015812
791;90.41110636;87.2507748;0.045015812
793;91.39326818;87.0062997;1.77636E-16
795;91.23883597;86.8700036;0.070999766
797;91.08727219;86.5818898;0.096545311
799;89.9671965;86.4209559;0.186182536
801;91.57084286;86.2527731;0.186182536
803;92.11588871;86.07381676;0.186182536
805;92.57345696;85.87742687;0.115182769
807;91.15920471;85.67848961;0.111419116
809;90.90671351;85.47338957;0.132770465
811;93.77695747;85.22474144;0.132770465
813;93.24870826;85.00536955;0.132770465
815;94.43905299;84.84747911;0.132770465
817;90.36857724;84.70357272;0.110988573
819;93.73607454;84.53804229;1.9984E-16
821;91.86255519;84.32934222;1.9984E-16
823;92.31964969;84.12540191;0.042476101
825;93.42149937;83.88305066;0.100677686
827;92.02056807;83.66046937;0.131158264
829;94.1019635;83.52910055;0.131158264
831;94.57307978;83.37845947;0.131158264
833;93.55786828;83.21267303;0.088682163
835;97.17786447;82.98466943;0.039189085
837;93.73520398;82.72102701;0.008708508
839;96.30027687;82.50102331;0.060222378
841;95.67038431;82.32239877;0.060222378
843;96.11469993;82.16913611;0.060222378
845;95.76927181;81.99665685;0.05151387
847;96.64431828;81.82038304;0.05151387
849;96.2212995;81.57080099;1.9984E-16
851;97.30425736;81.37843357;0.040013948
853;98.45318347;81.09172221;0.040013948
855;98.44861546;80.95073899;0.040013948
857;99.88681392;80.74062107;0.040013948
859;99.33260575;80.56374407;0.040013948
861;95.71910524;80.36970331;1.9984E-16
863;99.43716922;80.16416546;1.9984E-16
865;97.69456522;79.98222605;0.016470604
867;100.9582016;79.6703802;0.039316945
869;101.7648143;79.49686206;0.039316945
871;100.0818702;79.33769264;0.039316945
873;100.2236189;79.1546216;0.064953548
875;100.8156013;78.98794734;0.048482944
877;101.0935522;78.69571826;0.08485832
879;100.6482483;78.47955894;0.133138642
881;102.733711;78.26339962;0.222752858
883;103.8557793;78.06979668;0.197116255
885;103.5193713;77.86338532;0.197116255
887;101.6716099;77.66806134;0.137894539
889;102.7511782;77.66806134;0.105773533
891;104.1604842;77.23991517;0.016159317
893;103.7908967;77.048452;0.016159317
895;104.1318658;76.76680412;0.024132365
897;106.5961106;76.54002014;0.047072795
899;106.5285548;76.32700502;0.030913478
901;105.617399;76.15388229;0.030913478
903;108.1749014;75.95188458;0.030913478
905;109.8810521;75.75466836;0.02294043
907;110.3277379;75.49458197;0.073779064
909;110.4505553;75.15452792;0.119864868
911;110.3197324;74.96448101;0.16723368
913;111.7756953;74.79873857;0.16723368
915;109.2626884;74.60433897;0.16723368
917;115.6016772;74.39432759;0.093454616
919;112.1822289;74.14097907;0.047368812
921;114.2258854;73.84127537;0.053575861
923;116.1317076;73.58446092;0.085336221
925;115.0589466;73.33641333;0.137742607
927;116.2572708;73.09143891;0.137742607
929;116.1202332;72.87859552;0.137742607
931;118.2597251;72.65553137;0.084166747
933;118.6835658;72.40199786;0.055471888
935;119.2466687;72.09813547;0.052531534
937;122.8365442;71.85246776;0.077875719
939;119.9935573;71.61496797;0.077875719
941;120.3081925;71.39328086;0.157888093
943;125.9753314;71.1154005;0.154822591
945;123.9375038;70.89196108;0.105356559
947;123.7609912;70.66618895;0.080012373
949;124.7732183;70.42733649;0.108881909
951;125.0668148;70.16025835;0.059798737
953;126.4016207;69.94760895;0.093681992
955;123.122555;69.66356316;0.130754032
957;125.2276196;69.40558687;0.166856049
959;127.2328721;69.15472264;0.137986513
961;126.4578324;68.96688919;0.133102306
963;123.7513437;68.76920017;0.09921905
965;127.9388111;68.4878242;0.108457596
967;131.2276525;68.20887209;0.07235558
969;126.787018;67.94750725;0.07235558
971;126.3295936;67.82026691;0.046310586
973;124.4345659;67.63220925;0.046310586
975;122.3660473;67.34771187;2.27596E-16
977;117.3705253;67.13959537;0.056850989
979;113.7788611;66.92351025;0.056850989
981;107.011039;66.77304674;0.056850989
983;101.4624504;66.66446115;0.06391207
985;96.3162431;66.49632452;0.06391207
987;91.17347325;66.38543644;0.007061081
989;85.42831589;66.28468696;0.062197572
991;85.74679967;66.16008569;0.092734051
993;82.93757052;65.96752057;0.08567297
995;82.14185083;65.8885303;0.08567297
997;81.71511228;65.77386992;0.08567297
999;78.53554949;65.67630228;0.030536479
1001;79.82396579;65.55840442;2.27596E-16
1003;81.0343998;65.42947643;0.015304727
1005;79.17937311;65.31977618;0.064065846
1007;79.26858535;65.20049226;0.064065846
1009;78.28701073;65.07525865;0.064065846
1011;77.11746487;65.00995083;0.064065846
1013;77.91228539;64.85302507;0.048761119
1015;77.04448004;64.8081381;2.27596E-16
1017;77.59037367;64.69869651;2.27596E-16
1019;76.68764904;64.55570655;0.0170983
1021;75.99304742;64.47427545;0.058871506
1023;75.47618791;64.24601425;0.091135778
1025;73.73115858;64.18555895;0.127519842
1027;73.17656601;64.18555895;0.173532702
1029;72.41027292;63.98175698;0.156434402
1031;70.34845536;63.90077217;0.114661196
1033;70.98495683;63.7632199;0.082396924
1035;68.45701128;63.85949636;0.057836859
1037;66.72965321;63.6983764;0.011823999
1039;65.05602783;63.54104674;0.081163952
1041;64.34413568;63.54627824;0.116933243
1043;62.03340368;63.3470574;0.116933243
1045;62.71540075;63.31655837;0.109519177
1047;60.64871759;63.16959577;0.109519177
1049;61.21469799;63.28423865;0.040179224
1051;59.054228;63.08226956;0.004409933
1053;59.04710596;63.01625096;0.004409933
1055;58.40059866;62.97815698;2.08861E-16
1057;57.45154124;62.92695353;0.078817881
1059;55.99590589;62.87687747;0.113688863
1061;55.13072044;62.71821636;0.169617409
1063;55.01463782;62.66793464;0.169617409
1065;53.57267617;62.66951416;0.169617409
1067;53.3871014;62.57086206;0.090799528
1069;53.71175045;62.61240924;0.09240876
1071;53.20666092;62.58022256;0.071871227
1073;51.17806606;62.34460812;0.099355975
1075;50.54943286;62.33067231;0.111964072
1077;50.37040126;62.26522615;0.111964072
1079;49.5099267;62.28083689;0.100021543
1081;49.71329986;62.13542413;0.070544404
1083;47.72556986;62.23653509;0.043059655
1085;47.98818883;62.24162824;0.030451559
1087;47.20097028;62.25921073;0.030451559
1089;47.3745296;62.13103645;0.061171943
1091;46.20637045;61.96585267;0.11917988
1093;45.18703795;61.96585267;0.214138789
1095;45.12936618;61.87481989;0.214138789
1097;45.62881389;61.81207375;0.214138789
1099;44.88595569;61.80490125;0.15888072
1101;44.93765446;61.77227464;0.127447282
1103;44.42613131;61.72423552;0.032488373
1105;43.15897066;61.63349162;0.059947674
1107;42.45979049;61.57949061;0.073058533
1109;41.92233803;61.61791586;0.078050972
1111;41.53208977;61.43814643;0.069343845
1113;41.53642474;61.491628;0.113896909
1115;41.49307699;61.45350381;0.086437609
1117;40.90842785;61.46366044;0.073326749
1119;40.7756939;61.5421864;0.06833431
1121;39.50667082;61.4825622;0.044553064
1123;39.82897595;61.24658044;0.051552909
1125;39.2843754;61.11959345;0.100176191
1127;39.15624795;61.05283916;0.146225416
1129;38.4954547;61.0410675;0.146225416
1131;38.9446413;60.99676517;0.17396305
1133;38.43268179;60.9964641;0.122410141
1135;37.70959858;60.9574362;0.073786859
1137;37.76581952;60.9031283;0.030269658
1139;37.03373516;61.02212334;0.066346923
1141;36.15491632;61.0512236;0.066445695
1143;36.80006103;61.06439403;0.085143442
1145;35.87954204;60.94392866;0.085143442
1147;35.41676497;60.93427239;0.082611419
1149;35.78266115;60.91923409;0.046534154
1151;36.35119476;60.8536549;0.018697747
1153;34.72308435;60.83842314;2.47025E-16
1155;35.59630073;60.83970106;2.47025E-16
1157;34.41721292;60.77184958;0.04979865
1159;33.6408379;60.70747622;0.051162743
1161;33.34239777;60.69817561;0.133119627
1163;33.84240144;60.62622533;0.199977475
1165;33.3482953;60.62673788;0.199977475
1167;32.2735186;60.56218325;0.150178825
1169;33.00419056;60.5563968;0.148814732
1171;33.43256406;60.51795406;0.066857848
1173;31.63969451;60.48980523;2.55351E-16
1175;32.03473773;60.4904805;2.55351E-16
1177;32.00455079;60.45961998;2.55351E-16
1179;32.09912648;60.35307187;0.067647565
1181;32.12554855;60.35457877;0.126251753
1183;31.47635544;60.31640688;0.17985211
1185;31.47491543;60.30774497;0.17985211
1187;30.98670816;60.28262266;0.17985211
1189;30.94656391;60.3262317;0.112204545
1191;31.00986052;60.24828402;0.064946425
1193;30.94633224;60.17001672;0.036433794
1195;30.0154021;60.11769277;0.067494054
1197;29.3622619;60.08628949;0.067494054
1199;30.11137642;60.07580158;0.067494054
1201;29.68790207;60.07256463;0.056147986
