Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:40:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;61;83.81;3.02;;;34.45;8.53;3.06;;390.46;;13.77;0.0088;End flame at 84s.
;2011-09-15;c_LSFIRE_F1A-1-2_20a;32.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
195;2.177775148;30.49358245;0.574732604
197;2.107337215;30.51100003;0.558951445
199;2.053194449;30.54978281;0.57619063
201;2.24146054;30.51475394;0.532408043
203;2.409798598;30.46821481;0.496303527
205;2.44127506;30.42101305;0.435419644
207;2.378469308;30.3579942;0.393114115
209;2.324476979;30.40768044;0.341439785
211;2.342432497;30.38678467;0.343031635
213;2.346344504;30.29241757;0.318674156
215;2.249857694;30.10379451;0.321428246
217;1.958249779;30.29451564;0.305714168
219;1.8116068;30.28166167;0.299106013
221;1.922137835;30.2977176;0.282604292
223;1.951444771;30.12617136;0.263612813
225;1.944255772;30.18628242;0.251393014
227;1.945950283;30.36099373;0.235365191
229;1.748109194;30.51304276;0.224269121
231;1.836841427;30.12467183;0.215092478
233;2.104424274;30.45518608;0.207731418
235;2.175656522;30.06190153;0.202130276
237;2.267293466;30.07545501;0.225120836
239;2.4699786;30.02184884;0.257687149
241;3.090320047;30.0342431;0.260167014
243;3.476818533;30.2176399;0.259847254
245;3.747991622;29.92641474;0.287112508
247;3.666004878;29.88835867;0.254505446
249;3.212522549;29.99861617;0.221122635
251;2.788215317;29.94630758;0.215112009
253;2.895281019;30.03911934;0.206620894
255;2.574461228;29.9084355;0.177626228
257;2.261783897;29.83582921;0.187418204
259;2.112770706;29.96958637;0.178069067
261;2.073290467;29.79636585;0.166717754
263;2.2721121;29.71722699;0.172382951
265;2.497179987;29.76334282;0.174163153
267;2.506580309;29.80327609;0.17141542
269;2.360172588;29.69449966;0.179601936
271;2.478252963;29.7340004;0.175822553
273;2.468760305;29.74802282;0.177778644
275;2.596920847;29.67102767;0.177616298
277;2.259735883;29.77666621;0.174790254
279;2.161576584;29.53698555;0.178546695
281;2.011250933;29.62360503;0.182065798
283;2.232288964;29.63713085;0.25882965
285;1.935355651;29.58921112;0.246341025
287;2.011857399;29.56584932;0.250856525
289;1.788055153;29.45791999;0.251153334
291;1.946658107;29.59688496;0.261993065
293;1.943403952;29.57300811;0.170048765
295;1.856505725;29.60422772;0.16907893
297;1.470553055;29.47821818;0.162679145
299;1.80288221;29.42298336;0.159458805
301;1.956704949;29.50844362;0.153390147
303;2.041993165;29.44551749;0.160447
305;1.780603239;29.31434577;0.170409636
307;1.53563895;29.39322734;0.172397402
309;1.659298491;29.37315974;0.166220596
311;1.78024928;29.35635818;0.168594456
313;1.708557654;29.35322029;0.185060425
315;1.451499454;29.22203062;0.184191349
317;1.271790209;29.30176754;0.180183983
319;1.158749512;29.32241524;0.199369153
321;1.19144631;29.11794743;0.191013601
323;1.17978881;29.17658615;0.176671265
325;1.160710576;29.13327665;0.179770863
327;1.491093661;29.23879529;0.174538941
329;1.998300808;29.24910021;0.152823555
331;1.92390327;29.2775135;0.179626444
333;1.69082481;29.17011815;0.182633475
335;1.182005966;29.14811801;0.178153565
337;1.422419682;29.18941293;0.178699169
339;1.5238296;29.19305616;0.194783566
341;1.427424182;29.10661143;0.178733365
343;1.3427507;29.17763519;0.170518755
345;1.198901625;29.05940967;0.177283525
347;1.238448233;29.11826976;0.186121627
349;1.436474755;29.09129192;0.178583976
351;1.612735416;29.02211769;0.182603658
353;1.669427057;28.99611558;0.190690769
355;1.066410656;28.92598406;0.184657869
357;1.183491124;29.04317899;0.173293495
359;1.559167774;28.97725284;0.1764919
361;1.781483629;28.9393992;0.165674984
363;1.983563177;28.90053341;0.165510956
365;2.059854395;28.95388181;0.182246183
367;1.754247089;28.73322021;0.19261444
369;1.801025413;28.86002102;0.193576564
371;2.000998642;28.81356441;0.208314603
373;1.69419272;28.80493377;0.214235177
375;1.460335842;28.74025909;0.205678584
377;1.218336387;28.5845479;0.19589816
379;1.078189047;28.72067887;0.189361583
381;0.985000408;28.69307578;0.180076551
383;1.388419752;28.77933652;0.175615837
385;1.531931683;28.75156741;0.1657528
387;1.548868758;28.63427152;0.157484673
389;1.423164988;28.69152091;0.168084577
391;1.507315185;28.68400339;0.174184794
393;1.486515817;28.64762209;0.168872036
395;1.921690163;28.63263364;0.164771774
397;1.727563097;28.56797692;0.180992017
399;1.68557148;28.52870628;0.17871064
401;1.381744605;28.59053823;0.178515503
403;1.160094395;28.56052347;0.181543952
405;0.976011662;28.58579936;0.178751744
407;1.07324719;28.38821412;0.166381792
409;1.318816503;28.47886373;0.166801236
411;1.671248832;28.468669;0.170855295
413;1.378705798;28.43445907;0.156231425
415;1.200847161;28.45587037;0.147415503
417;1.002473388;28.50104833;0.143216568
419;1.050455709;28.44384506;0.126762922
421;1.081896159;28.32432196;0.099049225
423;1.491987365;28.27872118;0.096697492
425;1.276699281;28.31643647;0.100116559
427;1.275672468;28.32783655;0.095583598
429;1.216439086;28.3022024;0.109889831
431;1.020984415;28.30917672;0.111720751
433;1.096772344;28.30429125;0.115797197
435;1.486952957;28.25915941;0.115511898
437;1.518585848;28.27762603;0.132160965
439;1.57669383;28.14085137;0.117949793
441;1.433474359;28.06888003;0.120897202
443;1.468540125;28.24904769;0.12035171
445;1.465316287;28.26668615;0.113828952
447;1.695079968;28.26395361;0.092893796
449;1.936555916;27.98962176;0.075789577
451;1.952839961;28.09411855;0.086846161
453;1.979605443;28.17573315;0.080836852
455;2.07409058;28.15589515;0.085023375
457;1.785953871;28.19514735;0.084225394
459;1.942596738;28.17932152;0.087837868
461;1.890122408;28.12197067;0.070042849
463;2.020241445;27.89765612;0.062440591
465;2.097470979;28.31943649;0.057800879
467;1.985943957;28.02855162;0.06015178
469;1.872345538;28.04568425;0.062667674
471;1.497040482;28.07327861;0.06683703
473;1.337904952;28.05529014;0.065652303
475;1.238711919;28.07439172;0.062583843
477;1.382075804;27.95208997;0.056918854
479;1.198880875;27.96943425;0.055041233
481;1.381156968;27.95314823;0.051765509
483;1.037884273;27.96937891;0.04329397
485;1.423360658;27.95272492;0.040031717
487;1.166679743;27.95356182;0.03752577
489;1.266086975;27.93721172;0.032529012
491;1.363113047;27.81664929;0.023965045
493;1.363967352;27.9104363;0.042002527
495;1.37719359;27.90334257;0.046474943
497;1.328765717;27.86836904;0.050098475
499;1.343297807;27.84222858;0.058212956
501;1.200984917;27.92642767;0.057897147
503;1.090901947;27.87732153;0.056888089
505;1.171236261;27.87260111;0.05968496
507;1.398231859;27.83169308;0.058334659
509;1.816116961;27.74603962;0.059214349
511;2.000639916;27.798155;0.065235407
513;1.96842295;27.73642451;0.050466106
515;1.731826411;27.89867749;0.044950955
517;1.620915122;27.75823144;0.059450577
519;1.578835381;27.85290195;0.058028363
521;1.759219025;27.84382956;0.061450589
523;2.01551209;27.72801475;0.075002325
525;2.0098365;27.77110337;0.081352221
527;1.993149248;27.67780374;0.067328661
529;1.773514407;27.7081219;0.066155334
531;1.992654567;27.72678221;0.074145349
533;1.854120271;27.67409693;0.065796032
535;2.078100341;27.60575086;0.063460456
537;2.23210634;27.61765676;0.071773754
539;2.391961449;27.61067322;0.078238927
541;2.232125751;27.59110222;0.070204286
543;2.228031349;27.64783608;0.070030443
545;2.135124129;27.83669894;0.080386111
547;2.13565665;27.62524758;0.075441727
549;2.151062467;27.56347146;0.078237343
551;1.929546263;27.57697834;0.079980867
553;1.76854155;27.59859159;0.089826235
555;1.782573933;27.56277146;0.078465787
557;1.749168269;27.61092079;0.070394853
559;1.448733432;27.5900527;0.052292065
561;1.806347506;27.54779175;0.062589121
563;1.71020935;27.53134019;0.055327299
565;1.88108116;27.47217719;0.066388774
567;2.019247519;27.39595437;0.084256888
569;1.998415526;27.40058304;0.09834253
571;1.651790023;27.56272534;0.078775701
573;1.449240144;27.47321651;0.080743562
575;1.436895322;27.53020863;0.065111637
577;1.563515546;27.40632434;0.051511073
579;1.880112913;27.44760033;0.0418807
581;2.078702869;27.47077815;0.052621215
583;2.401453724;27.47388836;0.046546413
585;2.464202934;27.48103792;0.052678398
587;2.533180522;27.52710812;0.072940755
589;2.450846523;27.45793389;0.079440225
591;2.639508598;27.37841736;0.069619888
593;2.609153873;27.39260532;0.084369906
595;2.444733496;27.45214599;0.086074007
597;2.056129125;27.40105197;0.066208096
599;1.678593054;27.34834824;0.062638185
601;1.664500797;27.21699254;0.06764068
603;1.970492277;27.3785829;0.056363273
605;2.090767814;27.27338611;0.053007545
607;1.680231042;27.27634875;0.051624276
609;1.859213021;27.32912676;0.056007389
611;1.407171463;27.44809742;0.0591682
613;1.487569797;27.11967202;0.066135913
615;1.43745196;27.3571716;0.064651801
617;1.825275075;27.31088975;0.071938191
619;1.487257269;27.24370291;0.077458169
621;1.364515146;27.63241413;0.07628987
623;1.14188694;27.26002534;0.064802325
625;1.141192852;27.24038153;0.070790627
627;1.155972581;27.15024746;0.066409977
629;1.234207661;27.2535855;0.073310314
631;1.464533745;27.28104198;0.077186428
633;1.499164227;27.27361669;0.078206908
635;1.3714604;27.23974754;0.088378811
637;1.343004826;27.27271474;0.103950978
639;1.315200049;27.22217316;0.099240094
641;1.316931183;27.17897385;0.103480147
643;1.406387;27.14419353;0.11416015
645;1.185860138;27.18493603;0.096909915
647;0.990636914;27.19162491;0.08377355
649;1.163209738;27.18800886;0.084590101
651;1.038378915;27.0741727;0.086111497
653;1.284192508;27.12499924;0.090240384
655;1.170501371;27.08734802;0.107213676
657;1.100999647;27.11859531;0.126371282
659;0.958509614;27.12198174;0.118399752
661;0.816109215;27.11240304;0.124372434
663;1.044083496;27.11238556;0.128631327
665;0.963412561;27.08753249;0.13666415
667;0.892361798;26.99122411;0.12513771
669;0.657648672;27.04538222;0.123237574
671;0.793235376;27.18158649;0.108262958
673;0.750239341;27.05117012;0.101795939
675;0.839249241;26.99855765;0.102961429
677;1.042209664;26.95372969;0.100613275
679;0.877558069;26.99346004;0.10962072
681;0.948848661;27.01010481;0.116024076
683;0.891653451;27.04013753;0.106279368
685;1.209285062;27.01038103;0.086955872
687;1.360133101;26.98350513;0.090203258
689;1.124177525;26.93900824;0.073492457
691;0.909867679;26.99351538;0.063214315
693;0.990746807;27.10594377;0.07183686
695;1.267968652;27.07187171;0.067583969
697;1.195616594;26.93482083;0.069074937
699;1.082962105;26.17578297;0.082323034
701;0.966614827;27.02902289;0.090095109
703;0.976055995;26.95123647;0.098148193
705;1.412465499;26.88585305;0.098944113
707;1.242326692;26.87310927;0.106353504
709;1.04303295;26.85793636;0.111422183
711;0.849160734;26.87112188;0.10526619
713;1.04005066;26.91808481;0.110405268
715;1.273229183;26.88111515;0.116627206
717;1.304338675;26.80277679;0.114571857
719;1.200771574;26.82986434;0.109893058
721;1.151799847;26.83970906;0.115690814
723;1.359067695;26.85448585;0.112465133
725;1.606939296;26.83558622;0.121931301
727;1.53281673;26.78026014;0.129005942
729;1.462975986;26.81382589;0.155758034
731;1.431415886;26.80802925;0.151531243
733;1.334100614;26.79548839;0.144649785
735;1.620050461;26.77183241;0.148380136
737;1.525805905;26.77024114;0.144348796
739;1.42625524;26.72242287;0.133053607
741;1.170458772;26.72787;0.127902661
743;1.027587965;26.79289468;0.131699985
745;1.331819216;26.70779317;0.127202318
747;1.286483624;26.66556911;0.120642852
749;1.111165707;26.68217747;0.107547856
751;0.84955922;26.69330036;0.125125852
753;0.812753323;26.71367185;0.136442746
755;0.877920914;26.70890531;0.128366939
757;0.804899649;26.68923285;0.135769477
759;0.881505818;26.6746682;0.134932491
761;0.707398272;26.6262242;0.129049666
763;0.788294212;26.66252298;0.12632887
765;1.044967136;26.68512992;0.148301527
767;1.128655382;26.6075833;0.14472661
769;1.077639722;26.61166828;0.15119059
771;1.010128005;26.61800813;0.146646397
773;0.821116857;26.69863777;0.141292821
775;1.033638282;26.61856056;0.130333763
777;1.158779906;26.54696593;0.125927797
779;0.955731475;26.52997116;0.121659751
781;1.016617065;26.53977025;0.128723789
783;0.80782073;26.59734149;0.131031429
785;1.064530078;26.5670879;0.144828648
787;1.173601657;26.48570437;0.165490719
789;0.907831028;26.48971653;0.183231943
791;0.847834094;26.49341558;0.203731556
793;0.899062562;26.55319558;0.203176077
795;1.172994466;26.5109623;0.180471149
797;1.338741639;26.46921591;0.168618726
799;1.112187869;26.43173072;0.175451563
801;0.854009297;26.47605188;0.183388943
803;1.071331415;26.45407941;0.195371424
805;1.12519438;26.42392776;0.208415206
807;1.120775147;26.42335688;0.220782277
809;0.988522677;26.35439479;0.203502282
811;1.013610629;26.44943326;0.194175111
813;1.00774697;26.49750056;0.194092689
815;1.080611745;26.41557382;0.199605624
817;1.371999231;26.39768681;0.20070912
819;1.087246325;26.33341699;0.224652981
821;0.981651947;26.4946486;0.21760515
823;0.828906804;26.41736801;0.216599721
825;1.031421526;26.36862012;0.212476416
827;0.974424506;26.34519376;0.217287812
829;1.070691993;26.32926696;0.211402713
831;0.86044586;26.33016891;0.219249448
833;0.94083045;26.34717241;0.206418796
835;1.071090475;26.34692387;0.202639244
837;1.113637423;26.34013353;0.19759325
839;1.044079458;26.15382943;0.205174253
841;0.702964063;26.39428242;0.206570783
843;0.671556726;25.84769009;0.209717849
845;0.792145176;26.24123144;0.223624481
847;1.124197285;26.095881;0.230122163
849;0.923296274;26.34660251;0.21035008
851;1.062464873;26.2181177;0.188231938
853;0.84295431;26.27923169;0.199244019
855;0.964496213;26.34583842;0.203129983
857;1.300262696;26.27154911;0.18504274
859;1.237346325;26.17755919;0.213262186
861;1.069121718;26.16164113;0.239725077
863;1.000634922;26.23334499;0.256673076
865;1.044747973;26.23697948;0.234684454
867;1.111947536;26.10214706;0.239492076
869;1.111283158;26.147159;0.216121651
871;0.937039718;26.10400629;0.200734749
873;0.728528758;26.15194446;0.182361184
875;1.012564484;26.20153799;0.193197509
877;1.125264994;26.15321341;0.207770343
879;1.061937295;26.07473669;0.211661614
881;0.9749619;26.0926237;0.221427526
883;0.819649416;26.15998481;0.227805737
885;0.734978233;26.16334357;0.251875172
887;0.886053972;26.10120822;0.247292502
889;0.912713488;26.09112417;0.258543747
891;0.641322382;26.05336277;0.258819336
893;0.761991671;26.06534294;0.249512322
895;0.737069638;26.10210143;0.220815166
897;1.021534174;25.99022498;0.215874491
899;0.929944103;26.01161784;0.205888986
901;0.826783842;25.99489006;0.212082995
903;0.960070615;26.06371429;0.224127783
905;1.256100134;26.02933883;0.243875884
907;1.049086346;25.97615596;0.264148929
909;0.987736042;25.94292177;0.260432429
911;0.606494479;26.03848452;0.246418764
913;0.74624549;26.01918973;0.242492238
915;0.966951559;26.03266021;0.23751865
917;1.13668722;25.99054634;0.226144798
919;1.048846982;25.94315138;0.243976347
921;0.895248626;25.95426553;0.24802397
923;1.093800214;25.99142985;0.25624157
925;1.195408444;25.95300581;0.268655004
927;1.46235464;25.86985528;0.27946889
929;1.272467738;25.91774733;0.264713308
931;0.866297369;25.88951803;0.262652715
933;0.844172328;26.05224868;0.258262028
935;0.800252322;25.97662441;0.246966843
937;0.905028104;25.98478611;0.218663368
939;1.171145503;25.88257963;0.228794561
941;1.052258485;25.84274783;0.236027893
943;1.01525729;25.83623322;0.243867393
945;1.002848178;26.05710696;0.238503342
947;1.058094412;25.76438179;0.263392283
949;1.184600749;25.80257572;0.285281064
951;0.876261998;25.82752054;0.28588332
953;1.009304398;26.05940795;0.296494791
955;0.835554476;25.83511137;0.308782878
957;0.927209428;25.87941505;0.303270937
959;1.065955726;25.75472153;0.292214762
961;1.230450679;25.80471117;0.313828108
963;1.026827158;25.79552811;0.29053618
965;0.963969257;25.83220455;0.293181082
967;1.175616321;25.8291492;0.29765382
969;1.235689288;25.8016563;0.280670063
971;1.307726264;25.51728603;0.263729503
973;1.198886281;25.72791845;0.269955462
975;1.122803579;25.75156617;0.254347791
977;1.033669682;25.82484431;0.240402589
979;1.305649556;25.79068002;0.271900774
981;1.231180445;25.53113418;0.270373955
983;1.024667222;25.7149174;0.276384267
985;0.876551707;25.58810736;0.291635413
987;0.958027409;25.75620358;0.289637777
989;1.139262506;25.75137297;0.256406925
991;1.338751275;25.71556255;0.277161008
993;1.360698754;25.71771547;0.26918091
995;1.367522253;25.69289978;0.264594221
997;1.255400428;25.71960141;0.2855856
999;1.070742869;25.71796402;0.278879567
1001;1.317369991;25.70058235;0.271718826
1003;1.31922303;25.62820616;0.283946234
1005;1.511684546;25.63141735;0.277560154
1007;1.378560822;25.63596301;0.277612854
1009;1.458125756;25.70226634;0.279633156
1011;1.658314339;25.70488869;0.277270357
1013;1.601298591;25.63988245;0.258971021
1015;1.722406719;25.61423034;0.269267549
1017;1.702400352;25.64257907;0.242248547
1019;1.429026182;25.66812195;0.276367635
1021;1.476832082;25.67675307;0.257650771
1023;1.539826118;25.65788111;0.27055958
1025;1.639464385;25.62316487;0.254632874
1027;1.644270151;25.64877231;0.272865501
1029;1.518682136;25.62046;0.246262845
1031;1.43637388;25.6309955;0.256945096
1033;1.224010539;25.6219969;0.263591628
1035;1.544143181;25.59270982;0.264730094
1037;1.405077476;25.52293704;0.25835681
1039;1.329672896;25.57712234;0.26276076
1041;1.201501365;25.59719917;0.267103366
1043;1.070932888;25.58938698;0.256751057
1045;1.11541891;25.57004608;0.262564974
1047;1.115642292;25.42129125;0.276522373
1049;1.387168365;25.48246931;0.294211479
1051;1.039493941;25.50013544;0.278709496
1053;0.876187652;25.55779891;0.282611805
1055;1.008045502;25.56216011;0.281012133
1057;1.292602095;25.53528324;0.273046373
1059;1.080413539;25.43279326;0.266444889
1061;0.982874263;25.5002369;0.289002448
1063;0.961642403;25.46561337;0.29832637
1065;0.944806202;25.52096713;0.303390583
1067;0.996746181;25.48707031;0.290844498
1069;0.966473253;25.47395857;0.287692052
1071;1.048243565;25.43980447;0.266389463
1073;0.94940057;25.47966346;0.252310296
1075;0.982104076;25.48576399;0.238420711
1077;1.294917589;25.47866977;0.257526523
1079;1.043576515;25.43452337;0.262131497
1081;1.026854608;25.44104671;0.282693074
1083;0.828667875;25.40912806;0.278179973
1085;1.015551426;25.47153962;0.302125949
1087;1.090621438;25.46505269;0.302167748
1089;1.199578131;25.36151222;0.295802197
1091;0.903745384;25.36403311;0.27921948
1093;0.86472009;25.3532311;0.293856949
1095;0.93041013;25.40181345;0.288002449
1097;1.244841742;25.38458858;0.272821323
1099;1.167201507;25.45972499;0.274686198
1101;0.877045645;25.3155527;0.270107251
1103;0.748968174;25.39081823;0.259903875
1105;0.793727234;25.34184996;0.258300444
1107;1.166132567;25.36522001;0.262189702
1109;1.131502662;24.85042546;0.254384067
1111;1.093031936;25.61518618;0.274265463
1113;0.78048587;25.21202971;0.273008212
1115;0.80850929;25.38519587;0.27361581
1117;1.012521989;25.35029662;0.276444795
1119;1.093990906;25.37567299;0.282117657
1121;0.98617723;25.30033319;0.270293133
1123;1.036822111;25.32649258;0.258552242
1125;1.020602972;25.30492545;0.261132797
1127;1.306758095;25.3529743;0.261423028
1129;1.124709488;25.24865228;0.23102484
1131;1.173499293;25.20071362;0.24249587
1133;0.808805825;25.27889519;0.256849882
1135;1.187671761;25.30334195;0.242366508
1137;1.372891206;25.35655248;0.248094756
1139;1.422052991;25.23470219;0.254687582
1141;1.276881294;25.28775592;0.242059029
1143;1.151373683;25.28965205;0.250021466
1145;1.152534127;25.35112478;0.272801465
1147;1.566375636;25.29386519;0.26685707
1149;1.522477956;25.23401092;0.288760709
1151;1.586926561;25.2278002;0.304592909
1153;1.38272715;25.23365218;0.284550651
1155;1.402747095;25.25739117;0.278135695
1157;1.60394313;25.24577993;0.278793903
1159;1.351618416;25.17472025;0.274004214
1161;1.41423645;25.13244037;0.251136412
1163;1.084804323;25.18434507;0.257944169
1165;1.123847958;25.20919668;0.244706679
1167;1.441375574;25.16792991;0.247991708
1169;1.335348751;25.13388601;0.260232588
1171;1.297120128;25.16173764;0.294950793
1173;0.964197077;25.19102472;0.326907601
1175;1.083922056;25.14014333;0.328686609
1177;1.433301346;25.12352575;0.336549476
1179;1.330732242;25.17879649;0.318474819
1181;1.150696108;25.11656988;0.285117205
1183;0.925222041;25.14398898;0.261439369
1185;1.118178487;25.18007514;0.282511244
1187;1.47079281;25.22383513;0.272138315
1189;1.383090149;25.10623632;0.276132962
1191;0.989611421;25.06511566;0.291264445
1193;1.022686598;25.14513802;0.282676937
1195;1.202184254;25.21083553;0.265923978
1197;1.431914251;25.08374928;0.284840824
1199;1.36217824;25.04896896;0.306101734
1201;1.007091679;25.09284982;0.319623805
