Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:54:10
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;115;214.32;;;;150.07;40.77;21.54;;1742.54;;81.97;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25c;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
163;180.6421351;146.4673364;5.67461023
165;174.2545618;146.3299807;5.407987232
167;172.4988372;145.7802939;5.247942899
169;170.8121698;146.0799931;5.031596995
171;168.5680835;145.9473256;5.076054162
173;164.9266559;145.6760863;4.809006775
175;163.290961;145.5821709;4.552788403
177;157.9629504;145.5064004;4.628985889
179;157.2334597;145.4697885;4.529197922
181;153.1311877;145.3659285;4.475050282
183;155.1800672;145.1109532;4.65857444
185;152.5269914;145.059357;4.771169663
187;151.2270516;144.8430592;4.659394211
189;147.7265513;144.7860163;4.803888914
191;146.7428956;144.6904537;4.75100498
193;143.3313391;144.5738571;4.640387472
195;141.8755349;144.4136656;4.593556764
197;142.8002063;144.2397496;4.662518679
199;141.8241331;144.3120534;4.510309572
201;140.8051022;144.1042352;4.379174542
203;137.7434548;144.0134084;4.219558622
205;137.1014831;144.0233331;4.166093484
207;136.4725647;143.8534459;4.13729348
209;134.1259395;143.831301;4.232968382
211;133.4248152;143.7155923;4.231399765
213;131.7153579;143.4721376;4.417087623
215;131.0239692;143.4458817;4.408233379
217;127.839156;143.4136263;4.252802537
219;126.6943117;143.2203777;4.142452848
221;124.6644035;143.1162415;4.040177324
223;124.6739497;143.1057363;3.915461867
225;122.8761431;143.042694;3.741936964
227;125.6797523;142.8682723;3.720781828
229;119.1721313;142.7655933;3.505803273
231;118.7369212;142.6537632;3.524277288
233;117.2524166;142.5863337;3.319436201
235;115.1022063;142.4842907;3.355158142
237;112.6440317;142.48781;3.162256811
239;112.0911401;142.4345076;3.197941878
241;111.9201831;141.9743962;2.995015781
243;110.5561541;142.6692707;2.986665248
245;109.9229879;142.1288926;2.854511377
247;110.0092609;141.9890207;2.79329748
249;109.940499;141.9845616;2.819818393
251;109.0141707;141.8117624;2.915934037
253;109.4839282;141.7401777;2.822238466
255;109.29328;141.7361688;2.889423088
257;109.7328508;141.6261717;2.99809067
259;111.0614178;141.4768258;2.913872676
261;106.7682052;141.4889711;2.909876607
263;108.2654651;141.3128078;2.932476591
265;109.5109731;141.2606111;2.873407922
267;108.7684105;141.2467602;2.815390357
269;108.9355287;141.1381843;2.775679725
271;106.233946;141.1408381;2.867837673
273;102.9932808;140.9029486;2.826118895
275;104.1867298;140.8753022;2.791774531
277;102.8813145;140.8456739;2.819528365
279;102.3097497;140.7752862;2.913920757
281;101.0805896;140.5458376;2.710221836
283;97.08135904;140.6540458;2.711680183
285;95.7325327;140.6263716;2.71154386
287;94.88541258;140.5243286;2.607286764
289;94.61151966;140.3596664;2.510038376
291;89.87430539;140.4062039;2.420178098
293;91.18708466;140.3167954;2.310976968
295;87.92915599;140.1723613;2.173116895
297;86.40769814;140.1722509;2.017858632
299;86.10736874;140.1467331;1.884244938
301;83.50865858;139.9801167;1.821740593
303;81.61372435;139.9075532;1.78276319
305;79.69271021;139.9050288;1.720926998
307;77.81304093;139.8876391;1.651730139
309;77.81784699;139.8618364;1.570886672
311;77.00486283;139.7243869;1.521179658
313;74.31929143;139.6263148;1.463636473
315;72.17906909;139.586559;1.395534271
317;71.85476689;139.5375972;1.363883488
319;70.63907096;139.4940537;1.272861773
321;69.75906101;139.4474802;1.193869865
323;66.28183627;139.405587;1.106506022
325;66.11008959;139.3723558;0.995765778
327;65.32345337;139.2940335;0.983172262
329;64.0501401;139.2861354;0.95429923
331;64.11953707;139.2022182;0.942640971
333;60.90978969;139.2571153;0.855069372
335;60.90580271;139.0765371;0.805604305
337;58.87784451;139.0805013;0.712002158
339;57.49539154;139.0270326;0.59780459
341;56.91187786;138.9346382;0.523311379
343;55.93376448;138.9065687;0.496754659
345;54.35139866;138.9239943;0.468458125
347;53.85493577;138.8408789;0.415877333
349;52.41222543;138.806827;0.39835083
351;52.34524563;138.7443827;0.321354013
353;52.02994158;138.6802707;0.29304147
355;50.43225212;138.6948593;0.232926839
357;49.03495796;138.6737476;0.214321101
359;47.11905903;138.6417329;0.167932833
361;46.80359852;138.5314699;0.147872545
363;45.39276216;138.4387716;0.11386866
365;45.76140555;138.4004536;0.087379981
367;44.77069614;138.4235558;0.056997487
369;43.46517666;138.3665212;0.043055973
371;42.19160341;138.348781;0.026366096
373;42.06086857;138.3053849;0.024028046
375;41.72790278;138.1103582;0.027739505
377;40.01732532;138.1666824;0.021543407
379;38.10656538;138.1556428;0.021543407
381;38.72234859;138.146003;0.016783209
383;38.17969948;138.1385298;0.008190245
385;38.61621068;138.0546695;0.004696171
387;36.95911247;138.0162872;0.004696171
389;35.72322629;137.9543958;0.004696171
391;35.53846068;137.9234781;0.004696171
393;34.53919443;137.9043745;0.069971663
395;32.64386247;137.8497627;0.10251622
397;30.44037639;137.8206595;0.146122166
399;28.71611978;137.7141657;0.169308218
401;27.30441841;137.7468888;0.203941486
403;25.82140758;137.7371761;0.181463611
405;25.76270987;137.6459894;0.193621965
407;26.18389975;137.6152744;0.193138145
409;25.57497576;137.5906964;0.198929244
411;25.14898205;137.5517512;0.195651554
413;24.54023048;137.4930494;0.182749466
415;24.69820213;137.4856953;0.167057136
417;24.44894335;137.4252688;0.160862108
419;24.30073816;137.3730085;0.153410059
421;23.78686103;137.3914119;0.154114725
423;23.77753127;137.3381095;0.14587776
425;23.76733107;137.2331361;0.146822821
427;23.56870072;137.2868532;0.144828182
429;23.81750098;137.190763;0.145861872
431;23.59579407;137.1917583;0.144271854
433;22.97469407;137.1920534;0.159080582
435;23.05720723;137.0899463;0.165788921
437;22.85895319;137.0507438;0.171377869
439;23.10543883;136.9659519;0.177118021
441;23.06107104;136.9891008;0.173496737
443;22.33799798;136.9381664;0.16954094
445;22.32858186;136.9415855;0.167695415
447;22.29954905;136.9314483;0.160960505
449;22.78943921;136.7388818;0.15167549
451;22.76940317;136.8053904;0.143466669
453;21.76337478;136.788609;0.126715291
455;21.86720684;136.8745343;0.11121207
457;21.84202352;136.7103883;0.11337856
459;21.90943847;136.6585048;0.141311545
461;21.89774205;136.7738182;0.14507896
463;21.61850136;136.7026924;0.15770139
465;21.69893604;136.6449028;0.164297884
467;21.48489498;136.4915378;0.16727347
469;21.65254735;136.5076925;0.156958516
471;21.70507418;136.3757912;0.162322915
473;21.09808429;136.3412418;0.156256712
475;20.61134028;136.4587583;0.150356798
477;20.66299243;136.3965815;0.141455558
479;20.52509811;136.3939739;0.130243019
481;20.47564628;136.3860305;0.135406765
483;21.20378605;136.2727441;0.142842092
485;20.42139525;136.2781164;0.129782104
487;20.43423492;136.2010846;0.119042466
489;20.42403551;136.0142035;0.123279437
491;20.42865533;136.514908;0.124781266
493;20.28696444;136.0195947;0.129968965
495;20.05780709;135.9539166;0.139414751
497;19.72022421;135.9357251;0.159384886
499;19.87084635;135.9345917;0.174034689
501;19.99329587;135.886173;0.169024626
503;20.11165382;135.8312116;0.160010099
505;19.62922785;135.773016;0.153421367
507;19.44086072;135.8695939;0.143460147
509;19.30995897;135.8305018;0.123221524
511;19.79828341;135.7489447;0.114831189
513;19.5070381;135.685035;0.107870822
515;19.26159102;135.6701615;0.121168635
517;18.77426691;135.5585526;0.113883035
519;18.3200031;135.7642421;0.120582916
521;18.8602456;135.6690189;0.140931504
523;18.91963423;135.5243266;0.140012281
525;18.43784067;135.43677;0.136937776
527;18.60024302;135.4631538;0.141886004
529;18.43993454;135.4250293;0.130566015
531;18.79606373;135.4725724;0.105838964
533;18.56077225;135.3597475;0.127680862
535;18.11033763;135.2582116;0.134631604
537;18.47838229;135.2185297;0.143947058
539;18.22462087;135.2152025;0.158449535
541;18.12911862;135.2120324;0.17342616
543;18.01256636;135.1742949;0.14224409
545;17.55415749;135.0562446;0.158809226
547;17.77262183;135.0825826;0.150556956
549;17.78454258;135.0349292;0.153591308
551;17.69774499;134.9422493;0.165631891
553;17.64887651;134.9084283;0.180256077
555;17.55991663;134.8659079;0.168511244
557;17.58741357;134.8226319;0.173834471
559;17.32567435;134.7563353;0.167409223
561;17.39321726;134.7724165;0.156399353
563;17.10003032;134.6992827;0.176008706
565;17.24401254;134.6693233;0.181756713
567;17.4962687;134.6129709;0.195464883
569;17.24714416;134.5459557;0.22457172
571;16.83993648;134.5211108;0.234956253
573;16.89526356;134.5155446;0.233755926
575;17.14426907;134.4435169;0.233509948
577;16.67266184;134.3632405;0.243288122
579;16.60966714;134.3300925;0.219325291
581;16.33481773;134.3332534;0.214561005
583;16.39377055;134.3444778;0.218436401
585;16.38214327;134.2779415;0.215182464
587;16.49085078;134.2215706;0.205406037
589;16.40529983;134.1857318;0.214941188
591;16.24087908;134.0597469;0.205721623
593;16.22976214;134.0697363;0.201089165
595;16.28124205;134.0238619;0.213644237
597;15.92558481;133.9815904;0.204335652
599;15.91487898;133.9908796;0.20566402
601;15.91537522;133.897186;0.213204562
603;15.92955164;133.8510627;0.235698488
605;15.82772467;133.7855125;0.22474028
607;15.55620627;133.7648331;0.244705035
609;15.39673689;133.7516643;0.240525847
611;15.50253825;133.6790094;0.254986313
613;15.7536639;133.6073498;0.270912689
615;15.52545408;133.4265056;0.269099322
617;15.4026157;133.6593345;0.24424978
619;15.50111291;133.5291569;0.265254413
621;15.59116078;133.4619481;0.262192171
623;15.08333072;134.3495734;0.229203176
625;14.94523401;133.4812083;0.243423618
627;14.89282072;133.3057825;0.256797378
629;15.43545078;133.2361412;0.251729386
631;15.00647339;133.0856707;0.263380603
633;15.03154025;133.19199;0.253844502
635;14.79650293;133.0533707;0.255748164
637;14.60821574;133.0486247;0.273135735
639;15.00789938;132.9340304;0.321424888
641;14.55338211;132.954369;0.31459984
643;14.17354349;132.9219396;0.333123055
645;14.80035915;132.8953531;0.347120955
647;14.724678;132.8379864;0.345367132
649;14.55623018;132.7913195;0.338199502
651;14.4992026;132.685535;0.320612302
653;14.54542201;132.6157829;0.320136318
655;14.27096853;132.6345456;0.342364673
657;14.31374887;132.5257019;0.380166369
659;14.54079401;132.3605791;0.358220928
661;14.0024064;132.4099095;0.384660972
663;13.84176668;132.334739;0.416485373
665;13.96815877;132.3595099;0.384319751
667;14.09009799;132.3971365;0.349235019
669;13.53783772;132.1652475;0.384646764
671;13.57009414;132.1041399;0.367037431
673;13.64810927;131.8724998;0.385628558
675;13.90765265;131.9031876;0.436886954
677;13.64674993;131.9644518;0.465618952
679;13.32523924;131.8083047;0.419056726
681;13.34473257;131.9030952;0.470847144
683;13.3492348;131.8671733;0.471718984
685;13.7714366;131.7582926;0.436567707
687;13.50919623;131.6378554;0.403554848
689;13.22032042;131.5881657;0.405650092
691;13.27800619;131.5745359;0.407316151
693;13.44169774;131.4688434;0.379221082
695;13.4104356;131.4112467;0.390190848
697;13.18330039;131.3399192;0.406082912
699;12.86673861;131.3577324;0.412329442
701;13.18335818;131.2414611;0.396112995
703;13.17988273;131.1734604;0.450596818
705;13.41884717;131.0631511;0.465744721
707;13.20371831;130.9810412;0.476091424
709;12.7802179;131.0148617;0.505352301
711;12.69874654;130.9925418;0.544870881
713;13.02563222;130.8753579;0.528669715
715;12.81245023;130.7827884;0.564551029
717;12.80896619;130.8074767;0.566770732
719;12.92719654;130.8275207;0.567273232
721;12.97273067;130.6663791;0.598572756
723;12.75877265;130.5045276;0.599315012
725;12.91960051;130.3721562;0.548643349
727;12.32106806;130.4120685;0.557454761
729;12.68595029;130.3909004;0.542105654
731;13.08673938;130.2302845;0.518374203
733;12.65952067;130.2369749;0.48266277
735;12.77393534;130.1188044;0.519143861
737;12.56141264;130.0380866;0.556857956
739;12.6733404;129.9272702;0.615207316
741;12.63994763;129.834323;0.601916372
743;12.81769748;129.7869924;0.659542652
745;12.22987927;129.7459097;0.640357564
747;12.81131592;129.7428591;0.60701794
749;12.68971195;129.6196943;0.606658635
751;12.98931485;129.5511037;0.620772335
753;13.01566954;129.4287498;0.61183392
755;12.79954634;129.334393;0.631471612
757;12.55040267;129.3128656;0.64938734
759;12.70279384;129.2410499;0.627094915
761;12.78182316;129.1242439;0.633711677
763;12.63078278;129.0742313;0.634174953
765;12.36051647;129.0338303;0.630458085
767;12.18099997;128.983735;0.645958983
769;11.99556497;128.9339991;0.66230087
771;12.58069688;128.8035361;0.651195343
773;12.50072537;128.7184403;0.671140762
775;12.3837953;128.6945358;0.689253319
777;12.78096848;128.5957548;0.661764254
779;12.66665386;128.5083825;0.65906742
781;12.30781733;128.4453033;0.666434499
783;12.81024243;128.3092273;0.654068498
785;12.27662921;128.2875623;0.652070173
787;11.75145969;128.1794464;0.660396284
789;12.68162719;128.1813724;0.668340047
791;12.3175992;128.1185318;0.675362425
793;12.31748584;128.0860655;0.662854809
795;11.87102343;127.933531;0.683453582
797;12.07548936;127.8390438;0.719986259
799;12.2291155;127.7827473;0.722085964
801;12.35837162;127.672355;0.74525668
803;12.35360613;127.5351364;0.775406689
805;11.91307676;127.5782189;0.773744313
807;12.27836843;127.4199708;0.763295118
809;12.36207663;127.3887127;0.772139521
811;12.4803147;127.2679804;0.762733172
813;12.34055456;127.2413934;0.730317499
815;12.02087268;127.1378212;0.71906781
817;12.15666676;127.0404965;0.712101877
819;11.98285513;126.9622569;0.697044546
821;12.19915523;127.0076344;0.665585726
823;11.88247676;126.8684072;0.694468252
825;11.4918688;126.7570196;0.704999444
827;11.85663754;126.6520558;0.718027715
829;12.38915397;126.5856674;0.761391515
831;12.33353247;126.5110122;0.776983912
833;12.44114108;126.41859;0.817698386
835;11.85799335;126.322353;0.834242832
837;11.79161826;126.354496;0.837319248
839;12.19355319;126.2715488;0.86153369
841;12.16920535;126.1803335;0.891100077
843;12.2017782;126.0106218;0.828621586
845;11.83645884;125.9732713;0.780253403
847;12.07297507;125.8750534;0.822259148
849;12.27351707;125.7861977;0.782367697
851;12.05529674;125.7070284;0.734934268
853;11.61346469;125.6393875;0.766128624
855;10.98241636;125.565165;0.829553299
857;11.43224722;125.449502;0.816501731
859;11.58529393;125.348326;0.847863625
861;11.51956737;125.2330403;0.948323605
863;11.28557642;125.2136148;0.966021065
865;11.54782371;125.1601287;0.950270942
867;11.89843163;125.0651261;0.982135419
869;11.82141522;124.8971838;0.96898199
871;11.60001342;124.8638247;0.917244305
873;11.57945984;124.76096;0.919525206
875;11.68205151;124.6817436;0.964443098
877;12.30196979;124.63385;0.978799681
879;12.03511794;124.5275122;0.951466457
881;11.84805362;124.40196;0.967637501
883;11.77124543;124.3552474;1.011037195
885;11.79340127;124.306479;1.005455421
887;11.49707331;124.1775913;0.959096616
889;11.98211657;124.0476909;0.985659704
891;11.62010263;123.9695344;0.97410216
893;11.62128837;123.963231;0.905363928
895;11.59738898;123.8474932;0.882886408
897;11.73661596;123.7867089;0.952493889
899;11.78964532;123.6307655;0.980871309
901;11.61184457;123.6487255;1.043202626
903;11.7918596;123.4023505;1.103588467
905;11.79416767;123.3803719;1.135074647
907;11.75276309;123.2892217;1.103768521
909;12.24738218;123.2114148;1.132112669
911;11.31379851;123.1004798;1.07159999
913;11.41092985;123.0544936;1.074816404
915;11.47708991;122.9568013;1.129375226
917;11.51522327;122.8293514;1.139049895
919;11.88993189;122.6994786;1.156188689
921;11.86686167;122.6345469;1.206873942
923;11.59247394;122.614908;1.217112691
925;11.43121376;122.4404595;1.201832455
927;11.6495415;122.4670728;1.180447115
929;11.9279168;122.2611348;1.123558719
931;11.98184231;122.1632942;1.127161967
933;11.75276377;122.1481616;1.093625633
935;11.42879835;122.0346452;1.054340702
937;11.59578803;121.9238211;1.11005724
939;12.15557739;121.7642457;1.163308347
941;11.79973068;121.743981;1.196303381
943;11.80347804;121.6669132;1.201973036
945;11.56841507;121.5521701;1.230802373
947;12.08855193;121.459693;1.227864907
949;11.60259815;121.329036;1.170710314
951;11.87528833;121.2910675;1.199621381
953;12.06285659;121.1990878;1.226706419
955;11.6861487;121.2017698;1.190868358
957;11.6941414;121.073611;1.187067966
959;12.07251199;120.9918881;1.170902743
961;11.94524804;120.8170726;1.121364521
963;12.03259903;120.7545087;1.131515959
965;11.64299583;120.7033802;1.152035856
967;11.53347495;120.6507693;1.100018765
969;12.21683439;120.5185641;1.113371405
971;12.14358271;120.3840922;1.091798663
973;11.77005411;120.3411672;1.069393856
975;11.51483585;120.2742459;1.136592173
977;11.51551707;120.2202696;1.17969283
979;11.99745219;120.1224013;1.213051536
981;12.14364185;119.9691851;1.201881261
983;12.03422743;119.8854444;1.180291032
985;11.57104466;119.7757332;1.120583049
987;11.71465393;119.7349924;1.147120479
989;11.89691885;119.7231495;1.136303116
991;11.81755225;119.4308545;1.196641643
993;11.95209769;119.4479223;1.243360419
995;12.06452756;119.3618871;1.265787643
997;11.81856559;119.2417358;1.255348697
999;11.81186445;119.1687041;1.258744397
1001;12.02947751;119.1500051;1.255255596
1003;12.24310457;119.0546977;1.248463566
1005;12.44012096;118.8428429;1.24919633
1007;12.12524201;118.7514889;1.238725025
1009;12.44408806;118.7845543;1.315140455
1011;12.09730473;118.7320465;1.309870679
1013;12.44000744;118.6357715;1.418147093
1015;12.56073752;118.4541727;1.463900755
1017;12.42038782;118.4000963;1.499595464
1019;12.28316181;118.3355039;1.497126464
1021;12.4650169;118.2879244;1.642529362
1023;12.57180499;118.1565317;1.699345431
1025;12.92560529;118.1514896;1.718686851
1027;13.08730694;117.9433398;1.758778205
1029;12.76737829;117.824792;1.830407421
1031;12.39429602;117.8060478;1.784944801
1033;12.3841504;117.7550399;1.773583411
1035;12.71763895;117.658022;1.789601619
1037;13.23216501;117.511413;1.785404203
1039;13.07225666;117.4149377;1.935222363
1041;12.87611002;117.3779087;2.021905151
1043;13.00061215;117.2869904;2.134462675
1045;13.06644976;117.1318663;2.313820252
1047;13.33607646;117.0646405;2.428268353
1049;13.34895215;116.9178935;2.337027753
1051;13.34789533;116.9148804;2.289087051
1053;13.45642967;116.8340974;2.226252691
1055;13.40616365;116.6986302;2.1952935
1057;13.35718847;116.5580032;2.14263344
1059;12.98939207;116.5113533;2.178313086
1061;13.15407699;116.403201;2.215276643
1063;13.24803218;116.3691403;2.187420864
1065;13.82269277;116.2488232;2.173019207
1067;13.90035772;116.1703351;2.22601289
1069;13.82455143;116.0583674;2.145016041
1071;13.94936754;115.9327146;2.138439869
1073;13.30402296;115.9024036;2.137119446
1075;13.5597742;115.8354885;2.129447537
1077;14.02638256;115.6920867;2.174907657
1079;14.52310402;115.5835746;2.343867725
1081;14.05334276;115.545433;2.358701691
1083;13.94532612;115.4775441;2.437300897
1085;13.88196535;115.3755565;2.536827645
1087;14.76342179;115.3008284;2.489089822
1089;14.89685162;115.145715;2.473907284
1091;14.90233992;115.0631801;2.500793469
1093;14.69596136;115.000323;2.590320072
1095;14.92028372;114.9246268;2.585905884
1097;14.74885441;114.8369604;2.697434803
1099;14.82530023;114.6999893;2.645439324
1101;15.21621215;114.5922512;2.809887517
1103;14.95574608;114.5740603;2.759687269
1105;14.86638392;114.4112058;2.691426648
1107;14.84537391;114.3729602;2.629244965
1109;14.91835294;114.2214302;2.696070629
1111;15.22622533;114.1245022;2.634230347
1113;15.02400792;114.108384;2.675268212
1115;15.24826178;113.9291911;2.640696567
1117;15.47672952;113.764927;2.726970639
1119;15.60605004;113.5850042;2.742224497
1121;15.43526164;113.6072317;2.678017041
1123;15.20944797;113.5842856;2.660390546
1125;15.78339504;113.4376212;2.767750017
1127;16.30745661;113.3785304;2.84782438
1129;16.38863603;113.230843;2.964969914
1131;16.06471477;113.1294807;3.110843885
1133;16.63601135;113.0951993;3.193895197
1135;16.46559316;112.9406392;3.335215617
1137;17.06566849;112.8213281;3.47684895
1139;17.00049011;112.7602127;3.384518698
1141;16.5429339;112.6053098;3.43605074
1143;17.05539163;112.5558505;3.481166891
1145;17.20996985;112.412366;3.495346083
1147;17.61020645;112.3364491;3.28568154
1149;17.80852331;112.1340114;3.483849209
1151;17.90409716;111.9824095;3.372531826
1153;17.68564221;112.0088837;3.339141482
1155;18.18631507;111.8122407;3.25596946
1157;18.3309383;111.7414602;3.308290195
1159;18.48053513;111.576179;3.239852879
1161;18.48083123;111.5071241;3.362658419
1163;18.39898441;111.5366726;3.447745738
1165;18.92972624;111.3142017;3.570346727
1167;19.12669117;111.255177;3.641384213
1169;19.22737;111.0366707;3.60746307
1171;19.06011471;110.9357169;3.694623978
1173;18.93467113;110.8126351;3.817258521
1175;19.30918943;110.7080769;3.779705721
1177;19.22136954;110.5879363;3.960387538
1179;19.49988024;110.4434011;4.041919217
1181;19.67504658;110.3366034;3.997405703
1183;19.37163244;110.3062088;3.933153179
1185;19.46382383;110.1616901;4.058940653
1187;19.88556847;110.0598134;3.986751959
1189;20.15343756;109.8595817;3.985255462
1191;20.20774707;109.7280125;3.970519909
1193;19.83960666;109.5525129;3.949851505
1195;20.50726069;109.5321932;3.954471049
1197;21.44902575;109.3954264;3.961498162
1199;19.73536581;109.2710892;4.017702161
1201;32.98630958;109.0989075;4.095060104
