Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:35:25
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;9;196.78;32.50;;;42.18;20.69;14.28;;467.53;;101.76;0.0088;Swelling. End flame > 1200s.
;2011-03-03;c_LSFIRE_F1A1-3_35b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
141;38.96833264;34.95399968;0.496466535
143;39.08875865;34.86316717;0.488979888
145;39.32203116;34.84809476;0.47647975
147;38.1529363;34.78010129;0.43899122
149;38.01106721;34.60290581;0.414234234
151;37.44791545;34.73087104;0.406979411
153;37.10380392;34.58220009;0.437579459
155;36.78726555;34.67541327;0.449835263
157;36.23783885;34.57873875;0.468521382
159;35.7563672;34.57882088;0.474640505
161;36.00769034;34.55826346;0.443543271
163;35.57293543;34.38549116;0.391371895
165;35.55889538;34.35611397;0.371285376
167;35.02927624;34.25515347;0.364957309
169;34.43816158;34.27296404;0.372660942
171;33.94866203;34.24545496;0.387856903
173;32.97812406;34.21521739;0.413200284
175;32.71916405;34.15977895;0.411224935
177;32.56288755;34.07103435;0.404054691
179;32.33820924;33.89604611;0.380602192
181;31.74822114;33.9329136;0.365152345
183;31.75910349;33.96002896;0.364180896
185;30.71773155;33.85362887;0.388959186
187;30.58889762;34.04859917;0.37604503
189;30.78917651;33.8123754;0.37083196
191;30.50128168;33.76890503;0.358684412
193;30.78083294;33.67683629;0.334551595
195;30.33856889;33.64090261;0.292439306
197;29.3806919;33.6390345;0.307879745
199;28.72592105;33.54767155;0.309695608
201;28.13414062;33.61283556;0.328994144
203;28.13369624;33.58427431;0.363836992
205;27.49547014;33.5974419;0.37444628
207;26.9488305;33.43975166;0.358006016
209;26.66784306;33.45119799;0.336001192
211;27.4017045;33.34217907;0.302441275
213;27.37285464;33.28103582;0.273105799
215;27.76450501;33.18862892;0.2645717
217;27.71089466;33.31510091;0.287986118
219;27.90628246;33.22338966;0.319754087
221;27.36438533;33.25726296;0.331451511
223;27.33634875;33.19920472;0.328256797
225;27.07139411;33.09137662;0.322965214
227;27.33986914;33.04097487;0.27830853
229;27.19287169;32.98582001;0.244500533
231;27.40537718;32.92733182;0.247431786
233;28.12159248;32.90579373;0.254242835
235;28.48068744;32.93287189;0.266517246
237;28.86079106;32.95712977;0.282325733
239;28.41423888;32.85555575;0.293274273
241;28.46688678;32.82711335;0.278671847
243;28.51573075;32.75861602;0.257139746
245;28.61014066;32.60061419;0.233713121
247;28.91608024;32.6381411;0.215561287
249;29.40504836;32.63170344;0.20735212
251;28.83744923;32.60480789;0.233847343
253;28.15723202;32.53845403;0.258028893
255;27.73525857;32.49177884;0.26927579
257;27.96004899;32.51123867;0.301634338
259;28.07351676;32.45215531;0.318598655
261;28.31465007;32.41536076;0.289936334
263;28.07513461;32.257057;0.26192584
265;27.77542955;32.27752359;0.263112322
267;27.62226494;32.19531762;0.245412542
269;28.12203312;32.18033603;0.232501184
271;28.36744309;32.20368763;0.260861074
273;27.87555343;32.12696715;0.297806054
275;28.32983323;32.11531888;0.291459525
277;27.833898;32.09314022;0.293318081
279;27.72252595;31.97573292;0.294331118
281;28.03912675;31.83503006;0.277486727
283;27.64440645;31.9060269;0.244009049
285;27.73311493;31.9125747;0.259410335
287;27.65826523;31.80045145;0.257182979
289;27.87285815;31.79840894;0.273155364
291;27.52656525;31.81588134;0.279783909
293;27.14672047;31.70993052;0.28471158
295;27.74578501;31.63927233;0.270776439
297;27.1258521;31.66509687;0.261158379
299;27.00921494;31.50807523;0.238764686
301;26.20946888;31.49901826;0.246424472
303;26.30972943;31.56080306;0.258124936
305;26.13784665;31.54974996;0.262905655
307;25.9828821;31.49600523;0.280002478
309;25.86051136;31.45204066;0.279167701
311;25.73622093;31.39416599;0.25781805
313;25.60839252;31.10941729;0.243789312
315;25.31883211;31.3404488;0.247502885
317;25.28422318;31.27537658;0.252008871
319;25.06881433;31.3136175;0.265681312
321;24.13237632;31.25897567;0.266611033
323;24.55612602;31.38100662;0.275547935
325;24.00661445;30.88628864;0.269859328
327;24.03105284;31.08595602;0.257258452
329;23.75172514;31.06325466;0.272238002
331;23.53989078;31.11912401;0.286201298
333;23.51364894;31.03901513;0.302222283
335;23.68031674;31.00244957;0.300324697
337;23.18652165;31.01460121;0.298692165
339;23.4926707;30.89661759;0.273326916
341;23.06901614;30.85545543;0.265879765
343;22.73902367;30.96432749;0.265641022
345;22.85054141;30.84001587;0.26408586
347;22.53238864;30.84625208;0.273452882
349;22.49901067;30.73177569;0.273054479
351;22.74993878;30.73247182;0.259313178
353;22.89999369;30.68529277;0.237692094
355;22.87227999;30.64772914;0.241215358
357;22.35006442;30.68122708;0.238471322
359;22.75057491;30.51381176;0.258866178
361;22.75311131;30.60609983;0.264624837
363;22.98364412;30.49992003;0.250822778
365;22.88746297;30.49934322;0.242137438
367;22.34121233;30.41269619;0.229482105
369;22.68029501;30.45066272;0.243255752
371;22.95550462;30.45584579;0.264987139
373;22.3393317;30.33173562;0.289110136
375;22.74647102;30.33753222;0.297607864
377;22.9473624;30.25683735;0.303189394
379;23.10520086;30.15397251;0.268005584
381;22.92830611;30.25494219;0.256564373
383;22.77029385;30.17955841;0.256063199
385;22.3118635;30.14556626;0.267113235
387;21.79417016;30.15044741;0.278290971
389;21.8982006;30.10332343;0.288289368
391;22.26162128;29.99925908;0.276482423
393;22.58663291;29.9904678;0.271362057
395;21.81771554;30.09037468;0.272225459
397;22.08271861;30.04341592;0.273830018
399;22.40160456;29.94338972;0.286461813
401;22.55895606;29.8236206;0.291003379
403;22.58984083;29.86625715;0.285680899
405;22.55759461;29.77343817;0.263746472
407;22.73425179;29.81625782;0.261293786
409;22.20638053;29.81150518;0.276284688
411;22.00872943;29.76998553;0.284808596
413;22.21713341;29.72961998;0.28507048
415;22.36764438;29.68063707;0.295911887
417;22.70956624;29.63179184;0.291814081
419;22.21815288;29.52908255;0.25144416
421;22.30739054;29.62127883;0.253584164
423;22.53862328;29.64325653;0.269393499
425;22.02811135;29.49094212;0.272170195
427;21.96321361;29.46211469;0.281858629
429;22.19513146;29.41498153;0.29337752
431;21.70227971;29.35075181;0.280469605
433;22.18381653;29.34229049;0.277597413
435;21.71907594;29.39401156;0.292072857
437;22.51863269;29.27776754;0.297254468
439;21.91184259;29.3683247;0.307935335
441;22.17416776;29.3680503;0.309209527
443;21.88765313;29.29362835;0.284879146
445;22.1096632;29.12016909;0.258296985
447;22.10882583;29.20178908;0.240437359
449;22.38605778;29.14146032;0.242303392
451;21.69339894;29.43717903;0.260955402
453;22.26632577;29.5634776;0.303209999
455;21.84606478;29.1958548;0.315643621
457;21.62996969;29.04819206;0.322721527
459;22.23803794;28.97100491;0.318578668
461;21.96882602;28.90814862;0.306076107
463;21.96498825;28.88388156;0.277230787
465;21.67968617;28.83760009;0.297707739
467;21.81126286;28.85404689;0.312931697
469;21.53201022;28.99532704;0.310843835
471;21.72568194;28.88820377;0.320005974
473;21.99759729;28.66131185;0.317752253
475;21.83418036;28.78440512;0.302292258
477;21.61144874;28.67423306;0.288107195
479;22.19809428;28.62543324;0.298782021
481;21.86508984;28.73628307;0.312521269
483;22.28978782;28.7737182;0.329070801
485;22.1908334;28.69268468;0.356180606
487;22.16436176;28.64465443;0.362067475
489;22.32038665;28.59971015;0.345772475
491;22.33488333;28.51316361;0.31475076
493;22.20923302;28.53806255;0.301443948
495;22.44184265;28.58734788;0.288560868
497;22.38286333;28.64525877;0.28883462
499;22.05385663;28.38239694;0.29178876
501;22.00260773;28.38247907;0.320655336
503;21.65271784;28.37844961;0.331137462
505;21.37985527;28.44182812;0.323392403
507;21.82649479;28.31710443;0.31305096
509;21.58926765;28.26284714;0.305593477
511;21.30205649;28.22942263;0.287064857
513;21.40298894;28.25036555;0.296268261
515;21.35202809;28.2508327;0.303033607
517;21.15580116;28.25280177;0.323781789
519;21.51326754;28.30285569;0.340276471
521;21.30047911;28.19887395;0.353697124
523;21.51437263;28.16299534;0.340537108
525;21.30863492;28.12200708;0.321564732
527;21.3117097;28.02388571;0.301609967
529;21.03030695;27.8896205;0.283595375
531;21.16093779;28.09428786;0.285408726
533;21.0367295;27.91243153;0.291724384
535;20.9176953;27.96299849;0.30298342
537;21.09682965;27.90770595;0.306333299
539;21.42421903;27.92253198;0.315941259
541;21.06603018;27.88593018;0.294232781
543;21.47125223;27.69109805;0.282015345
545;21.93634828;27.76507121;0.286184191
547;21.68217623;27.81861449;0.291072672
549;21.69465495;27.78991508;0.29438946
551;21.74413982;27.68214205;0.312017429
553;21.68115725;27.79506143;0.321694377
555;21.1470024;27.78105955;0.303824617
557;21.77215469;27.70383569;0.288193049
559;21.26132558;27.50164078;0.276101152
561;21.66746262;27.68814879;0.256471748
563;21.49493182;27.67770969;0.24398366
565;21.72224397;27.56677726;0.248489499
567;21.50624184;27.6268495;0.27880034
569;21.02708618;27.56984488;0.285831692
571;21.08656361;27.66762712;0.296329015
573;21.41283478;27.50591758;0.271375889
575;21.35380582;27.42351015;0.242838783
577;20.97626507;27.38218325;0.199362577
579;21.4079697;27.36629539;0.18024448
581;21.16189959;27.29921738;0.181085225
583;21.22257595;27.34128679;0.217397376
585;21.35595787;27.28753288;0.244296631
587;21.22060522;27.29517005;0.275864712
589;21.04705072;27.26463973;0.286207727
591;21.51917342;27.13609769;0.261829996
593;21.1834204;27.14003487;0.252898824
595;21.06683566;27.1295494;0.244623406
597;21.36229557;27.1883859;0.236303029
599;21.36451936;27.18104197;0.250185373
601;21.14279029;27.10153743;0.270809125
603;21.18606359;27.13984309;0.263867847
605;21.25759322;26.99883781;0.256218705
607;21.29749985;26.95879255;0.240729715
609;21.49482481;26.97195192;0.227482539
611;21.47453865;26.98526685;0.227056068
613;21.49135644;26.94995635;0.231295317
615;21.43004212;27.01167689;0.263602903
617;21.50414372;26.91102799;0.277525227
619;21.37524566;26.8768716;0.27624327
621;21.36343098;26.86055281;0.256767734
623;21.53560921;26.84831904;0.254054239
625;21.7629987;26.74637884;0.238781712
627;21.48424698;26.82121286;0.243072529
629;21.39997792;26.76410728;0.260007765
631;21.35420078;26.77224783;0.274141536
633;20.98936361;26.71529828;0.266873031
635;21.68343191;26.67955735;0.252986154
637;21.3347369;26.56041045;0.235507577
639;21.86167245;26.63862368;0.228631506
641;21.45265971;26.58446736;0.242856703
643;21.34338022;26.67413611;0.256313433
645;21.00374473;26.6398145;0.268356479
647;21.05341451;26.57481571;0.260983631
649;21.39610119;26.41044144;0.260385921
651;21.13571925;26.49429523;0.258029421
653;20.93965259;26.55019164;0.258661243
655;20.99445172;26.38920528;0.266896744
657;20.75460008;26.58967797;0.285008516
659;20.77838035;26.43585294;0.274841044
661;20.47221835;26.37287781;0.259737678
663;20.72087277;26.35985612;0.253963911
665;20.10928345;26.33215525;0.24746606
667;20.34207488;26.34133106;0.256968942
669;19.6251148;26.2496657;0.255824383
671;19.7416773;26.29345636;0.2391579
673;20.23017093;26.20737649;0.22014347
675;20.41693993;26.20082917;0.209411362
677;19.98478333;26.21632331;0.198764285
679;20.18454198;26.17184618;0.22700939
681;19.68562501;26.23864932;0.245473373
683;19.75273863;26.15580228;0.264545526
685;19.600293;25.98398311;0.251376502
687;20.09210704;26.26768738;0.23006139
689;19.81330358;26.00259077;0.195300801
691;19.67529853;26.04335922;0.213775552
693;19.81331323;26.10207591;0.22502939
695;19.89243659;26.01340571;0.232420267
697;19.26315889;25.95218903;0.243305825
699;20.23588656;25.85507538;0.229096479
701;19.81465395;25.95882862;0.2105061
703;19.36295082;25.91985436;0.20208956
705;19.59367319;25.89443368;0.216078813
707;19.22627706;25.93098041;0.234751718
709;19.30895784;25.89746459;0.258862387
711;18.96037301;25.84521261;0.247960238
713;19.29579363;25.68822817;0.231400934
715;19.35522708;25.99692316;0.208738655
717;19.48121975;25.80255818;0.201640152
719;19.21044465;25.79397802;0.216307507
721;19.12077785;25.72494059;0.231612851
723;18.634657;25.76330084;0.24081683
725;18.94811706;25.65186502;0.246226683
727;19.39256082;25.6302994;0.230981333
729;19.16880751;25.60508886;0.216108715
731;19.58152639;25.62939312;0.209905313
733;19.37000446;25.63179166;0.228039551
735;18.70266768;25.63418199;0.223557251
737;18.71213168;25.62819312;0.243228207
739;18.79280672;25.47758209;0.239731706
741;18.90085089;25.4707966;0.244191148
743;18.9112706;25.49332357;0.234696181
745;18.70176384;25.4884062;0.266726704
747;18.87254602;25.46961545;0.28299059
749;18.71524721;25.41033064;0.319234242
751;18.58803812;25.47237148;0.325511534
753;18.69568521;25.4014843;0.314722699
755;18.81513942;25.32413193;0.296157786
757;18.85999253;25.32106479;0.273490981
759;18.7293778;25.28473787;0.25840567
761;18.45119684;25.35285018;0.268246525
763;18.0095225;25.37251146;0.286223656
765;18.06706316;25.38589885;0.291310239
767;17.71882353;25.22625017;0.285111828
769;18.21294298;25.13228675;0.252243742
771;18.23937677;25.13893503;0.223365795
773;18.43123062;25.08485117;0.192548913
775;17.97428069;25.19773385;0.201668016
777;18.17004423;25.15072919;0.214595007
779;17.57491524;25.17254215;0.240405184
781;17.94814096;25.15872336;0.249021776
783;17.5756252;25.13352297;0.257511642
785;17.77062971;25.02203256;0.234614271
787;17.76476238;24.98321435;0.219741614
789;17.74773759;25.02494463;0.207143478
791;17.79596837;24.98167571;0.221000079
793;17.57188313;25.018149;0.240398469
795;17.42777632;24.89076107;0.250359276
797;17.56391244;24.93114498;0.249214667
799;17.96918272;24.93642805;0.237877139
801;18.0250954;24.81877535;0.205120924
803;17.65596189;24.88025773;0.195209927
805;17.57368113;24.78539672;0.202229062
807;17.8889895;24.91771121;0.23037084
809;17.89294593;24.87147563;0.249178144
811;17.7708295;24.80605559;0.264874909
813;17.79146474;24.67371405;0.243321226
815;17.60794622;24.67201067;0.223501972
817;17.55893249;24.66984933;0.199183702
819;17.10895368;24.71633176;0.190284906
821;17.36489161;24.74962826;0.216938012
823;17.21648796;24.76429825;0.233853756
825;17.33829766;24.65034408;0.25552162
827;17.43963153;24.58422742;0.250970494
829;17.39411703;24.59435589;0.255307603
831;17.59912063;24.62703886;0.22984297
833;17.17910622;24.56050142;0.245846521
835;17.12270386;24.57867913;0.238884313
837;17.54396064;24.62868716;0.250725087
839;16.9891706;24.5191837;0.237803926
841;17.11945066;24.47072301;0.232530761
843;17.05068198;24.50165623;0.237922841
845;17.25665272;24.41978069;0.246758877
847;17.04833426;24.47707903;0.276517126
849;16.9085112;24.37367409;0.2884904
851;16.93852792;24.43596324;0.291767247
853;17.23324456;24.36820696;0.264662928
855;17.41586798;24.27438992;0.251370391
857;16.78075354;24.32637572;0.210790598
859;16.75447565;24.29831688;0.21682849
861;16.19566906;24.2601407;0.232497027
863;16.40608907;24.29132126;0.245662081
865;16.52138744;24.34285054;0.233572572
867;16.20668898;24.17029803;0.223771093
869;16.52960302;24.16724877;0.218994848
871;16.77812176;24.30385889;0.209826301
873;16.58264673;24.19356703;0.215437673
875;16.61100743;24.15324689;0.236222358
877;16.85047813;24.20890514;0.234493087
879;16.73605312;24.00432087;0.221740117
881;16.6277225;24.09665435;0.207054381
883;16.39823165;24.02211404;0.197960139
885;16.34411161;24.04947626;0.199013682
887;16.24967845;24.15018845;0.222119757
889;16.21511505;24.02341355;0.225488004
891;16.01728617;24.07976793;0.237740082
893;16.34945139;23.96849733;0.217311357
895;16.47089818;23.96737946;0.218822301
897;15.92650448;23.80971724;0.225138465
899;15.75474257;24.11201999;0.239390823
901;16.07157462;23.86614505;0.244097436
903;16.05403889;23.90933088;0.252236177
905;16.43467;23.72007603;0.228929104
907;16.27644741;23.81576118;0.20930475
909;15.65591422;23.8345244;0.212215356
911;15.82671473;23.84543112;0.217782822
913;16.00612003;23.73981074;0.228687935
915;15.57087796;23.87639332;0.247037727
917;15.75962658;23.63503238;0.256960543
919;15.97518402;23.75492034;0.246635971
921;16.05122168;23.67280664;0.232448223
923;15.37880181;23.74147788;0.244449355
925;15.53095563;23.70419831;0.247916233
927;15.35284418;23.74019673;0.243567629
929;15.73129783;23.65929171;0.23505138
931;15.16026464;23.73508708;0.234626875
933;15.44343212;23.63023482;0.218697566
935;15.54494757;23.68100323;0.2382676
937;15.11025877;23.59204897;0.246619216
939;15.31775939;23.4920503;0.25029378
941;15.63590815;23.54157379;0.256554452
943;15.67984617;23.5371598;0.255589644
945;15.26779368;23.45765526;0.247804825
947;15.25279889;23.46447842;0.254226273
949;14.92809936;23.59559436;0.269781948
951;15.52744885;23.55045733;0.282041293
953;15.23724334;23.42901237;0.285108059
955;15.47709196;23.43737224;0.273541211
957;15.08765822;23.4088738;0.287745911
959;14.98896229;23.46672141;0.304225422
961;15.17218397;23.45711468;0.297806276
963;14.92839036;23.42694185;0.302835724
965;15.14923504;23.26748495;0.283569988
967;15.4038168;23.27292454;0.249543518
969;15.10283205;23.33234655;0.244763874
971;15.1293476;23.32364658;0.252110216
973;15.34183486;23.31730071;0.263676499
975;14.64880083;23.28873849;0.266805278
977;15.20166088;23.22414308;0.265673804
979;15.02804304;23.22748558;0.23193817
981;15.02541012;23.17485776;0.234478214
983;14.92522434;23.24910627;0.244331037
985;14.6867299;23.24476571;0.245269619
987;14.75383698;23.22524163;0.25677244
989;14.65776177;23.09043633;0.257529576
991;14.69616739;23.12049081;0.242913571
993;14.49283596;23.07637068;0.213839575
995;14.28502468;23.14445497;0.23031342
997;14.44491393;23.02667376;0.247410752
999;14.49646012;23.10415367;0.256258683
1001;14.67373668;23.08397162;0.253298835
1003;14.94615309;23.01941244;0.236052936
1005;14.58762595;22.91828769;0.228697172
1007;14.5467943;22.9853744;0.196525617
1009;14.58524227;22.94847067;0.218602303
1011;14.19808772;22.98055848;0.213618384
1013;14.25355237;23.01826896;0.227670904
1015;14.16136722;22.90583411;0.212010044
1017;14.13706021;22.80590985;0.213873814
1019;14.68937143;22.90960801;0.213728415
1021;14.87737506;22.86983715;0.237429078
1023;14.39988248;22.93292194;0.246682119
1025;14.13695043;22.87264825;0.276060165
1027;14.38595482;22.74762262;0.281371019
1029;14.39022036;22.79174275;0.252563226
1031;14.59174699;22.72631449;0.227414357
1033;14.49274724;22.73565503;0.244690858
1035;14.36517232;22.76976505;0.235704364
1037;14.46008727;22.77764087;0.250972429
1039;14.26407089;22.74885885;0.269491072
1041;14.65527126;22.69443683;0.259925573
1043;14.19901808;22.71347492;0.220036087
1045;14.38714073;22.70941745;0.203571409
1047;14.01831562;22.70598365;0.196761382
1049;14.07944378;22.65565485;0.198595198
1051;14.04491758;22.65464857;0.212068857
1053;14.20033557;22.58513578;0.214810828
1055;13.9897402;22.55919337;0.206085854
1057;13.79661274;22.59726956;0.188547972
1059;14.07251167;22.54605332;0.170483928
1061;14.04545691;22.65957657;0.18820554
1063;14.06546177;22.55873492;0.224932009
1065;13.71927694;22.59322947;0.255800221
1067;14.12095113;22.52175583;0.253209329
1069;14.13170313;22.504924;0.250201897
1071;13.985709;22.43340591;0.234087495
1073;14.05959518;22.42097987;0.213224205
1075;13.78616476;22.49183033;0.206585561
1077;13.72718834;22.45998166;0.229336315
1079;13.624846;22.48025598;0.235183426
1081;13.34515193;22.40457896;0.233064261
1083;14.03501662;22.31581697;0.230417857
1085;13.91794017;22.29930592;0.227360678
1087;13.7426016;22.33421256;0.222232539
1089;13.75890764;22.3975273;0.248327087
1091;13.37784058;22.30334456;0.253169545
1093;13.5184638;22.2388588;0.257841061
1095;13.63451834;22.23148782;0.243337165
1097;13.38119338;22.22563615;0.25086296
1099;13.44508412;22.17265132;0.236696866
1101;13.42120624;22.12383363;0.254560692
1103;13.33871662;22.12988578;0.261849244
1105;13.67043615;22.2388675;0.272408269
1107;13.60030525;22.3879225;0.246823409
1109;13.60015425;22.2604708;0.231856952
1111;13.70585246;22.10485012;0.217738647
1113;13.73528567;22.09748783;0.215564048
1115;13.18759175;22.13529783;0.220966178
1117;13.43044854;22.17234891;0.240141187
1119;13.5018699;22.10518007;0.233318043
1121;13.45344057;22.00205823;0.219595302
1123;13.66682631;22.04039046;0.207584915
1125;13.72126454;21.93528215;0.197514314
1127;13.28687772;22.10279844;0.209967893
1129;13.28523184;22.03337647;0.226377956
1131;13.67425249;22.0547875;0.223698751
1133;13.56407452;22.04708705;0.203296573
1135;13.37928424;22.00511812;0.225626816
1137;13.17732048;21.87400267;0.219007915
1139;13.32776215;21.84998343;0.228244852
1141;13.13192199;21.87331571;0.243476598
1143;13.48849339;21.83999216;0.255537314
1145;13.52750236;21.82012122;0.228180467
1147;13.29351729;21.75787991;0.221110312
1149;13.55220951;21.84887619;0.212450074
1151;13.23130028;21.92761116;0.210815127
1153;13.16920977;21.83303325;0.228816858
1155;13.36972806;21.82835453;0.224964355
1157;13.72442196;21.76113883;0.211874763
1159;13.8448832;21.77030595;0.213320507
1161;13.59944064;21.79758556;0.211023425
1163;13.5517158;21.7804518;0.212009819
1165;13.50761768;21.6958927;0.212110097
1167;13.76782002;21.63592963;0.211193073
1169;13.57359841;21.74311716;0.204303105
1171;13.34610983;21.4972886;0.213849578
1173;13.42967961;21.68934586;0.213237579
1175;13.48719004;21.74179832;0.214921025
1177;13.28124364;21.73803505;0.220211634
1179;13.30929148;21.55529901;0.228768074
1181;13.48092892;21.64364941;0.231551157
1183;13.34891024;21.67549809;0.23362902
1185;13.18566167;21.51767935;0.252214636
1187;13.36665721;21.50659147;0.246081869
1189;13.52080791;21.47366936;0.230982593
1191;12.95674325;21.48780023;0.226674662
1193;12.95516466;21.50351418;0.229157337
1195;12.85760803;21.59104864;0.224777735
1197;13.07870345;21.57893371;0.226881369
1199;13.09148939;21.54062081;0.227114034
1201;12.92323465;21.36301374;0.210013463
