Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:44:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;148;61.81;39.43;;;102.91;21.81;21.93;;262.15;;32.82;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30b;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
91;3.006048011;102.6930856;0.247995146
93;2.923724454;102.724421;0.319445448
95;3.077421549;102.6821928;0.360000547
97;3.286571239;102.6192968;0.426438417
99;3.593053203;102.4251234;0.52175449
101;3.949566859;102.3625318;0.586155787
103;3.59163682;102.3432031;0.613610558
105;3.495997028;102.3105807;0.66357677
107;3.468090148;101.9715511;0.73705714
109;4.187371963;102.053717;0.838925327
111;4.229892459;102.1195186;0.966753113
113;3.462057506;101.8560753;1.126630579
115;3.584378765;101.6329524;1.265707288
117;4.182334855;101.8095027;1.390283717
119;4.486920637;101.8622921;1.432399977
121;4.686483233;101.6121742;1.437023341
123;3.911336867;101.6295795;1.351984042
125;4.783883319;101.5244519;1.289374502
127;5.746265782;101.3844658;1.190950976
129;6.164384389;101.308244;1.097034543
131;6.237802844;101.1896836;1.013294529
133;6.224860044;101.0960605;0.996332608
135;6.35241745;101.0056561;0.967913059
137;5.592219805;100.9210427;0.926608575
139;5.103229219;100.8257022;0.910581323
141;5.08438735;100.63946;0.840636056
143;5.737538467;100.680266;0.730151479
145;7.050943713;100.5416467;0.637633825
147;7.632485976;100.5568245;0.561951108
149;8.540328485;100.4131577;0.480096916
151;9.323290382;100.3551983;0.503688243
153;9.567416036;100.2493555;0.526275029
155;11.81818892;100.1923452;0.522527231
157;12.05543168;100.0734654;0.485371452
159;13.93989648;100.0341521;0.453194847
161;16.69663159;99.9607504;0.393768664
163;19.16389899;99.8727514;0.369571881
165;23.28242903;99.7399379;0.364847052
167;28.73783904;99.6577848;0.421182836
169;33.26264293;99.6287837;0.50561379
171;36.40729153;99.5305706;0.551997272
173;42.44507874;99.3405413;0.614575571
175;51.4297372;99.2421624;0.65798342
177;61.02293574;98.8861308;0.626363806
179;61.81262011;99.0110655;0.59766653
181;60.6829944;98.7956287;0.571628992
183;60.29609171;98.7442338;0.523334199
185;57.79101554;98.5990898;0.471116414
187;55.07573864;98.526628;0.488662782
189;54.48609385;98.4460939;0.456083896
191;52.49438601;98.416555;0.431494464
193;50.88126971;98.2394392;0.382962833
195;48.76044571;98.2285313;0.355263265
197;47.92981151;98.1611291;0.329202289
199;48.3492361;98.0062107;0.339512072
201;48.73490237;97.934023;0.344151432
203;49.44786395;97.9048279;0.332042451
205;47.26328566;98.0358171;0.325426684
207;43.87661348;97.8096689;0.28303079
209;41.04966836;97.6720171;0.251331165
211;37.61783576;97.5952979;0.247406583
213;34.9515869;97.5528455;0.281663721
215;32.17005369;97.7163744;0.285967586
217;31.91644019;97.5333019;0.290177678
219;32.06787966;97.4183075;0.256851726
221;32.97023573;97.3570982;0.218315329
223;33.68515255;96.7768233;0.180202875
225;35.38897791;97.2440618;0.156068524
227;38.36648455;97.1231787;0.139898027
229;39.61582186;97.0678304;0.138755248
231;40.80736148;97.0137539;0.141185965
233;41.0966933;96.9164681;0.144077952
235;42.47138215;96.8720126;0.141893279
237;41.95668898;96.7887391;0.150650102
239;42.18000894;96.7771;0.153078759
241;42.49075335;96.6894603;0.151623118
243;41.21421639;96.6716962;0.138161288
245;40.79971321;96.5517535;0.127432722
247;41.52440271;96.4357337;0.111955436
249;41.45266721;96.4646117;0.101000265
251;41.55904754;96.457298;0.095341
253;41.95339721;96.3319208;0.093644484
255;40.76609142;96.3297644;0.098048672
257;40.98860703;96.2718323;0.111675166
259;40.84059724;96.2219986;0.121250154
261;40.72189443;96.2214181;0.121756626
263;40.25269068;96.1068934;0.129952568
265;39.56891054;96.056715;0.13377393
267;39.43087587;96.0094675;0.129822222
269;37.97861397;95.9950083;0.121816587
271;38.03225419;95.9054738;0.119748166
273;38.39159428;95.9385941;0.106153721
275;39.76878122;95.7155572;0.091962343
277;39.32047899;95.69579;0.098591403
279;40.86899362;95.6909672;0.10151103
281;44.5094341;95.6222779;0.102775714
283;48.1101951;95.5856188;0.105073261
285;49.42134018;95.5027752;0.119433048
287;50.03030795;95.5271168;0.107124937
289;49.28109202;95.4377909;0.111735771
291;47.86246148;95.36692;0.110949564
293;45.70777079;95.2663293;0.108707392
295;45.74190088;95.2243345;0.114265971
297;46.0555405;95.1713638;0.107098847
299;43.91208835;95.0642612;0.109555058
301;43.5987831;95.1280673;0.117796023
303;42.81146784;95.0291075;0.130187854
305;41.00023389;95.0505313;0.125336628
307;40.50086934;94.9806007;0.128338893
309;39.78473359;94.9148297;0.123431175
311;39.73176097;94.8100751;0.115565702
313;39.01777553;94.7889128;0.109806672
315;38.55137549;94.7772309;0.100505067
317;37.94074968;94.7782262;0.108438887
319;38.66134327;94.6549782;0.12015398
321;37.38602525;94.629282;0.146206124
323;36.38527929;94.5261051;0.155390887
325;34.40595282;94.4361986;0.168911409
327;33.63744804;94.4980847;0.176035868
329;32.20409104;94.3720016;0.17353883
331;31.47130028;94.3031747;0.16837231
333;29.98666683;94.1792907;0.178885988
335;29.40619188;94.0769433;0.184221518
337;27.63724243;94.0821026;0.180175022
339;26.86937565;94.0355607;0.187028307
341;26.50872633;93.9648409;0.179541426
343;26.31234227;93.7142679;0.172538651
345;25.84272937;93.884073;0.170574331
347;25.07426772;93.7385527;0.173215223
349;25.02771354;93.7732085;0.155807277
351;25.1199811;93.6116551;0.154682105
353;24.64632791;93.5640459;0.147988472
355;24.46813765;93.5525619;0.141496485
357;24.20778626;93.5747748;0.135681687
359;24.00054133;93.4888918;0.140624287
361;24.61528693;93.4645483;0.143310628
363;24.50149304;93.4438538;0.146601843
365;24.63360534;93.3864176;0.151812391
367;24.27465223;93.325359;0.159578076
369;24.22598965;93.310417;0.159001682
371;23.66404223;93.2679117;0.143879182
373;23.84639356;93.1918435;0.150832656
375;24.31963721;93.0595679;0.159716021
377;24.50747774;93.1283797;0.15971888
379;24.03392905;93.0585025;0.160531822
381;24.23403015;93.0691464;0.163694351
383;24.0865487;93.0518122;0.162675447
385;24.31512154;92.9768477;0.154693582
387;24.61749082;92.9565276;0.158210373
389;24.30014564;92.9009449;0.166185197
391;24.22106269;92.9040693;0.179810367
393;24.69478881;92.8718057;0.184344493
395;25.41653577;92.7464694;0.186810962
397;24.47565148;92.847766;0.180980498
399;24.77962388;92.7340158;0.162845446
401;25.31720974;92.7000787;0.156302287
403;25.29220657;92.6962784;0.151944538
405;25.48237168;92.6488369;0.148104468
407;25.69262955;92.6091497;0.144419248
409;25.74656212;92.5950352;0.155857776
411;26.07103105;92.563463;0.153359151
413;26.22033517;92.5055858;0.14894512
415;26.69100993;92.3923311;0.150510221
417;26.66848623;92.3416421;0.145442091
419;25.93335921;92.3248885;0.145008747
421;26.22272499;92.357773;0.147423455
423;26.65367939;92.3422781;0.144043367
425;26.84833809;92.228015;0.136196748
427;27.06526577;92.1827984;0.133187223
429;26.84483128;92.1999392;0.130843565
431;27.1081286;92.2261756;0.140545439
433;27.62440917;92.1393659;0.152690795
435;27.62953388;92.0623851;0.162139107
437;27.54196546;92.0213982;0.174376997
439;27.46189723;92.0498187;0.174846429
441;27.82483099;91.9714133;0.163421893
443;27.93386386;91.9119603;0.148759832
445;27.68713374;91.856944;0.145256535
447;27.62780096;91.8412814;0.146728329
449;27.94754442;91.8177542;0.142364607
451;28.17197861;91.763899;0.144977715
453;28.87828202;91.7398321;0.157574301
455;28.30875325;91.6798534;0.163979034
457;28.65741352;91.6068538;0.160107763
459;28.72622547;91.635094;0.168625695
461;28.30308784;91.5917314;0.173588498
463;28.74569606;91.4679986;0.17669618
465;29.15584385;91.4756017;0.185844576
467;29.35109339;91.3083823;0.19909636
469;28.96890804;91.2681292;0.215237711
471;28.92998483;91.2952359;0.214241036
473;28.93354209;91.2864864;0.215723128
475;29.01321483;91.2241972;0.217875548
477;29.40559449;91.1847735;0.216492909
479;29.41927131;91.1784016;0.214719938
481;29.68181299;91.0388555;0.219843383
483;29.90254882;91.0072148;0.222406786
485;29.29495938;90.8879756;0.220819688
487;30.08700567;90.784121;0.223502052
489;29.86384809;90.7851163;0.217215978
491;29.84320624;90.7082867;0.210088149
493;29.5796521;90.6746831;0.214059126
495;29.88802673;90.6138331;0.210657532
497;30.00537776;90.5529963;0.208875638
499;30.15285041;90.4557635;0.207212256
501;30.68924943;90.4703335;0.208439555
503;30.4505964;90.3481635;0.196282194
505;30.50160996;90.3664381;0.192698054
507;31.22632781;90.2997967;0.193880891
509;31.83127765;90.1952784;0.190498937
511;32.01035166;90.0884248;0.185286526
513;31.55497708;90.0631967;0.175589459
515;31.86837314;89.9248686;0.164468025
517;31.75224765;89.8771359;0.162208215
519;32.55057642;89.8019245;0.16081255
521;32.68097098;89.8380584;0.152581826
523;33.01200486;89.8146143;0.158916585
525;33.78307437;89.6080399;0.17182663
527;33.16377241;89.5409143;0.17247959
529;34.08124214;89.444898;0.16876239
531;35.02264533;89.4246328;0.16825513
533;34.62636539;89.3800815;0.165108419
535;35.06247593;89.2227032;0.156603898
537;34.97344581;89.1952503;0.140207465
539;35.94026943;89.1254155;0.130020464
541;36.6852845;89.0499405;0.135351654
543;37.7717857;89.0164186;0.130506198
545;37.94910224;88.847955;0.127158695
547;37.68669509;88.8168253;0.132029226
549;36.92442757;88.8243033;0.13704026
551;37.3134551;88.7082708;0.143579222
553;37.77315997;88.5861708;0.15102462
555;38.59445765;88.5961368;0.158658654
557;37.95555047;88.5026362;0.161008323
559;37.76745042;88.440666;0.152886149
561;36.81675425;88.3213574;0.142171924
563;37.41228196;88.2171721;0.134976666
565;37.29924781;88.2080355;0.121609401
567;37.37962578;88.1297264;0.114642911
569;37.58693176;88.1099591;0.123001425
571;37.1761694;87.9202346;0.131593311
573;35.70621235;87.954889;0.12306088
575;37.07107488;87.8706781;0.123222744
577;36.63445244;87.7826937;0.117468329
579;36.888694;87.7773161;0.109913637
581;36.31009351;87.6337898;0.105783304
583;35.75332994;87.6301261;0.116093913
585;36.37274217;88.0251662;0.123374662
587;36.84489907;87.5067677;0.136439361
589;36.3510633;87.4345417;0.144705122
591;35.3391099;87.4193215;0.141719498
593;35.51415164;87.3359265;0.146266699
595;34.4007983;87.206873;0.147124493
597;34.54244188;87.4807797;0.144346709
599;34.25438461;87.1875891;0.147251658
601;34.07191142;87.1538605;0.154205699
603;33.85823006;87.1070414;0.147384683
605;33.57302047;87.0018331;0.143416606
607;33.13357734;87.0293692;0.147856918
609;33.40451792;86.8834512;0.149567398
611;32.91413214;86.8238732;0.148913856
613;32.71777908;86.7807722;0.155612027
615;33.08686593;86.8739961;0.157269819
617;33.36165429;86.7990876;0.149828933
619;33.85908952;86.6875196;0.151917025
621;33.32466755;86.6659411;0.151719564
623;32.4386132;86.6182921;0.142072677
625;31.47593554;86.6343271;0.134720844
627;32.2415006;86.6683324;0.143371489
629;32.72736552;86.4874002;0.142955668
631;31.92042004;86.4747658;0.141087332
633;31.99274855;86.4447694;0.137761758
635;31.16006101;86.3638483;0.141872099
637;32.19211021;86.3111274;0.131654807
639;31.67784794;86.307422;0.134951944
641;31.96675584;86.2450934;0.136626828
643;32.01332164;86.2277315;0.140395588
645;31.49968479;86.1619882;0.137128204
647;31.46252444;86.1241953;0.149418455
649;31.8970632;86.0780117;0.148263293
651;31.46652618;86.0949312;0.146294428
653;31.16201826;86.0415039;0.152991456
655;31.38970675;85.9624907;0.149275075
657;30.61916928;85.9083866;0.139774023
659;31.62187203;85.8562317;0.129564649
661;32.09209385;85.8472882;0.125850642
663;31.86045047;85.7476505;0.120629312
665;31.06244294;85.7702378;0.124246089
667;30.85680304;85.775172;0.130995048
669;31.1070345;85.7152206;0.146443866
671;31.04629965;85.6948592;0.152252388
673;30.92816699;85.6733639;0.160352546
675;29.99837786;85.658573;0.164428783
677;29.86712765;85.7419821;0.166500532
679;30.17738942;85.5563774;0.167349236
681;30.29149555;85.5848115;0.168567341
683;30.42229344;85.4996467;0.163916489
685;30.11246437;85.4329636;0.157624213
687;29.78368914;85.4380373;0.137467454
689;29.51203871;85.4017648;0.127302233
691;29.7231449;85.3749478;0.125876622
693;29.47220382;85.3126737;0.127669286
695;29.24833558;85.3646769;0.13351804
697;29.45182248;85.3563275;0.147895474
699;28.8615302;85.3408594;0.155991309
701;28.98096348;85.3888819;0.1543972
703;29.39280614;85.1699905;0.150565855
705;29.38102963;85.2593713;0.150085095
707;29.28409823;85.1444319;0.143537795
709;29.3509185;85.1107446;0.128803088
711;29.0102385;85.0490656;0.129633822
713;29.52921977;85.0277916;0.142826492
715;29.03482384;84.9724437;0.142555318
717;28.45004018;85.0206723;0.146047235
719;29.05947391;85.0030892;0.162614162
721;28.84272856;85.049812;0.165342693
723;28.5655698;84.9575138;0.157179597
725;29.05778691;84.860475;0.1617999
727;28.97013049;84.9369448;0.16473404
729;29.21936905;84.8118447;0.157028309
731;28.7375837;84.7121098;0.160183052
733;29.21085006;84.8205529;0.157976165
735;29.61620422;84.5540548;0.162313692
737;28.98028948;84.6911951;0.155428596
739;29.43154795;84.7149022;0.155457069
741;29.18298496;84.7440273;0.150287488
743;29.32495435;84.4812477;0.155601003
745;28.7200132;84.6324048;0.149164282
747;29.36449989;84.6020768;0.148986701
749;29.40759596;84.6288388;0.149076731
751;29.33174039;84.6200752;0.1555867
753;29.82988317;84.4624903;0.152745246
755;31.01601433;84.4873444;0.157221786
757;30.24639739;84.4472429;0.163889149
759;30.45802443;84.377007;0.15854833
761;30.26409452;84.4464139;0.149904934
763;30.11245245;84.4183804;0.149704883
765;30.55451728;84.3585394;0.143896312
767;30.88408219;84.3021131;0.133334456
769;30.0935145;84.2771758;0.13345914
771;30.42036535;84.3570049;0.136107468
773;30.47536139;84.2304666;0.140145688
775;30.7564443;84.2195879;0.142634956
777;31.14029642;84.1717735;0.153638487
779;31.52745921;84.1654148;0.155632678
781;31.69328984;84.1536371;0.146102971
783;31.45688849;84.109638;0.148826176
785;31.0585526;84.0575381;0.16840387
787;31.71151624;84.0240862;0.170568179
789;31.92206647;83.9810961;0.171776174
791;31.48631544;84.0021902;0.177174174
793;31.57981737;84.0073738;0.166002938
795;31.38457036;83.9371384;0.142538954
797;31.31316882;83.9144129;0.145659776
799;31.81986973;83.9662498;0.156415249
801;32.21585237;83.8631289;0.148894487
803;32.79198157;83.6588902;0.155939472
805;31.48309481;83.809121;0.168952172
807;31.33243062;83.7803825;0.17171016
809;31.7841661;83.679611;0.169019865
811;32.54453616;83.7505383;0.185873669
813;32.04923;83.4019857;0.187405842
815;31.93006557;83.6371465;0.171267955
817;32.03982364;83.7723103;0.160034636
819;32.0232038;83.1258803;0.154297523
821;31.81543733;83.5705737;0.149623278
823;31.64712598;83.4522885;0.154648113
825;32.97482546;83.5474748;0.164197702
827;31.22600182;83.493468;0.179881233
829;31.48060837;83.3698465;0.190889994
831;30.94640694;83.4421003;0.204142608
833;31.14254784;83.390913;0.203645297
835;31.25126423;82.8279485;0.213349541
837;31.61355057;83.4081782;0.20189593
839;31.03165237;83.3222115;0.191232621
841;31.39281043;83.2832303;0.194514282
843;31.90052746;83.3090938;0.193463222
845;32.03272658;83.3425735;0.1898446
847;32.2320956;83.2442763;0.198928304
849;32.53897623;83.1043855;0.204714011
851;32.11449427;83.1721607;0.209262571
853;31.78287448;83.1666591;0.209994816
855;31.99791958;83.0881569;0.214776135
857;33.11281483;83.2668082;0.220353689
859;33.01721444;83.1233228;0.211990443
861;32.95813768;83.0620858;0.196774216
863;32.9727249;83.0819221;0.192928254
865;33.23695652;83.029159;0.187947563
867;34.23717507;82.8227226;0.175858389
869;35.52728712;82.955025;0.168458296
871;35.95629305;82.98433;0.157285385
873;36.02649286;82.963457;0.148158677
875;36.34842579;82.8569904;0.141087835
877;35.2946448;82.68059272;0.135591415
879;36.50150253;82.8182027;0.131120696
881;38.54330262;82.8330767;0.124343552
883;38.16997616;82.53665118;0.113989372
885;38.54274344;82.61466955;0.096765204
887;38.84488832;82.840458;0.094160836
889;38.79744822;82.67274075;0.09763167
891;39.03547343;82.58510154;0.099986069
893;38.72246573;82.55102724;0.109296575
895;40.44795423;82.65284901;0.122475795
897;40.58477058;82.54909209;0.109815278
899;40.14389714;82.43464952;0.110932806
901;40.34818512;82.53330598;0.111043158
903;40.3469606;82.50108418;0.102256062
905;40.89934188;82.48869822;0.093363765
907;41.03373289;82.20855673;0.094369138
909;40.623341;82.41123267;0.096544378
911;41.24774691;82.41912597;0.089384565
913;40.8914242;82.33860599;0.095256034
915;42.17871896;82.30584498;0.10633526
917;42.50985627;82.30055053;0.109526002
919;42.03654269;82.25270842;0.102212436
921;42.56605872;82.21202639;0.108678013
923;42.49892923;82.20123037;0.113014122
925;43.341031;82.20756144;0.121984133
927;42.55046675;82.14765184;0.115864227
929;41.89988001;82.12227213;0.112013738
931;42.42992864;82.08996767;0.105495914
933;42.32897615;82.13219734;0.099267122
935;41.55958698;82.06591485;0.089558871
937;43.78354586;81.96407948;0.099597427
939;43.34057703;81.99613548;0.107219836
941;43.71697892;82.00471969;0.116854881
943;44.55346937;81.85341046;0.120160954
945;45.05799402;81.89150725;0.119705574
947;45.21486404;81.82910918;0.133603884
949;44.49038623;81.8086646;0.141240475
951;45.07171355;81.84683093;0.14242775
953;45.13913311;81.83931105;0.141931956
955;44.77704888;81.78101813;0.141187248
957;44.66619077;81.69705621;0.132732529
959;44.53193635;81.58655299;0.139749102
961;44.33878346;81.64516389;0.147602237
963;46.48542829;81.70684284;0.162204284
965;47.57396528;81.58366435;0.207933253
967;47.18240944;81.51114756;0.226723826
969;46.22986909;81.53439811;0.225032675
971;46.74087707;81.54287195;0.223577415
973;47.36267815;81.47314752;0.240108501
975;47.77157108;81.46445245;0.22364439
977;47.48093024;81.41210406;0.22385952
979;47.28127454;81.37668877;0.233314396
981;47.63173766;81.40819193;0.244532195
983;47.53676344;81.35940997;0.264199511
985;47.3435463;81.36299;0.243666049
987;45.80775798;81.31525876;0.249468576
989;44.97992237;81.2681489;0.266448162
991;46.09201515;81.18478114;0.272031535
993;48.66909856;81.08862675;0.241740528
995;47.78896453;81.16829001;0.259296039
997;47.82432118;81.24090356;0.259612222
999;48.3646759;81.28439157;0.262065233
1001;48.07001219;81.1356948;0.266804646
1003;47.49432261;81.07790025;0.282093842
1005;46.9775878;81.04751685;0.310748054
1007;46.93715053;81.01999437;0.320217178
1009;48.23313235;80.97956177;0.322724598
1011;49.22037419;80.97914703;0.340342019
1013;49.44435446;80.92345344;0.351944491
1015;48.56988137;80.89083051;0.322362269
1017;47.89848699;80.8281835;0.314126349
1019;49.44890994;80.83302187;0.296180333
1021;50.46425115;80.86333574;0.282157672
1023;49.76831741;80.84402503;0.276658013
1025;48.71956978;80.78047948;0.269191579
1027;48.57317315;80.76101609;0.277905833
1029;49.69393419;80.78997584;0.280909404
1031;50.08482552;80.69950294;0.300410538
1033;49.24154595;80.62071099;0.302725957
1035;49.71344562;80.56453362;0.309522731
1037;49.45771235;80.65023719;0.308440032
1039;48.18968228;80.52701688;0.324635716
1041;48.43694296;80.5146314;0.300868218
1043;50.26435638;80.48623859;0.319922556
1045;48.89779326;80.50972398;0.309682303
1047;49.02870651;80.48167687;0.31305408
1049;49.74422311;80.48423439;0.296005873
1051;50.85877238;80.43510623;0.314422973
1053;49.32075296;80.39383004;0.287298533
1055;49.50104396;80.28336864;0.308467216
1057;49.16757791;80.24412485;0.294933208
1059;48.94878686;80.29016988;0.323826494
1061;50.58486152;80.24113897;0.313835081
1063;49.950331;80.21115622;0.316004796
1065;50.42573325;80.11425549;0.305558899
1067;50.42489604;80.26425095;0.338634888
1069;49.7225367;80.18757406;0.321154027
1071;49.44873921;80.17333608;0.327393781
1073;50.33930153;80.03896043;0.342444332
1075;49.64780372;80.02143269;0.350661938
1077;49.10821043;80.10145526;0.307556773
1079;48.48164887;80.03460633;0.321774821
1081;49.70491793;80.00577105;0.337262755
1083;48.62459158;79.86159516;0.309618463
1085;48.62005723;79.9474232;0.301075451
1087;47.98438976;79.92265175;0.311871887
1089;47.33512203;79.91249169;0.272893326
1091;48.31103706;79.81360038;0.282140215
1093;48.47108292;79.79658414;0.330687093
1095;49.93431171;79.80819604;0.32970174
1097;48.96851842;79.77862803;0.323386639
1099;49.08169963;79.80125671;0.356902493
1101;48.06916966;79.67706883;0.323733112
1103;50.02310926;79.73493241;0.281902901
1105;48.84178431;79.67076499;0.290518788
1107;49.04329185;79.7418027;0.290506125
1109;49.92336766;79.58637421;0.262980674
1111;48.67366295;79.63367759;0.257912218
1113;48.10952783;79.57151484;0.240847104
1115;48.10860755;79.47979771;0.221370237
1117;47.92387075;79.47895412;0.2202645
1119;48.07018214;79.54031508;0.239686594
1121;47.97177406;79.47106082;0.232182485
1123;48.41336767;79.45316014;0.237511507
1125;47.30784586;79.42685467;0.242391989
1127;46.77873804;79.42106282;0.240766626
1129;45.39475235;79.43679349;0.216221802
1131;45.90442175;79.32763175;0.221641347
1133;46.96164487;79.44808741;0.230622998
1135;47.43340941;79.25250299;0.226723612
1137;46.35468259;79.27814477;0.221172685
1139;45.71354873;79.21466875;0.216911259
1141;45.23524229;79.29698579;0.20747618
1143;45.55563722;79.2034852;0.214410183
1145;46.50260798;79.21325822;0.224503636
1147;45.82866703;79.20058247;0.24680854
1149;46.54623398;79.1509574;0.2530459
1151;45.37211165;79.10314252;0.258480064
1153;45.46482398;79.07230256;0.244908696
1155;43.83061385;79.10814621;0.249213298
1157;45.28462706;79.06435384;0.237760123
1159;45.55829119;79.04168383;0.234177846
1161;45.2752859;78.92509945;0.233837237
1163;45.67270645;78.95365807;0.235627338
1165;44.88248108;78.88600737;0.211214798
1167;43.88771462;78.89380342;0.200314273
1169;43.51716786;78.94937302;0.193725403
1171;43.74971719;78.876511;0.193656892
1173;43.64084665;78.91702723;0.19147477
1175;46.21622104;78.80756063;0.197367947
1177;44.65638562;78.7947745;0.185787367
1179;43.6432686;78.80266731;0.189550004
1181;43.37895498;78.86066947;0.173044432
1183;42.1377535;78.81732004;0.154433149
1185;42.69247197;78.75414791;0.148374419
1187;43.08166401;78.65234025;0.14924716
1189;42.98359064;78.6784381;0.137286361
1191;41.62054756;78.68634453;0.138053216
1193;42.34047045;78.70691406;0.147906946
1195;41.75947303;78.61638574;0.168828
1197;40.85099781;78.58430202;0.178412099
1199;41.49051941;78.639664;0.194453152
1201;41.83201633;78.59932768;0.199291148
