Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 14:33:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;25;270.80;82.58;;;31.50;29.37;24.89;;1942;;154.74;0.0088;Shrinkage. Glowing. End flame at 493s.;2010-09-09;c_LSFIRE_F1A-1-1_35c;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
337;210.243287;10.64844284;8.078923468
339;204.3922554;10.45334837;7.417988575
341;202.2285316;10.31599521;6.993863976
343;203.6440838;10.15716543;6.609888885
345;201.8136904;10.10481947;6.267745661
347;198.8117432;9.873030787;6.237915455
349;199.2478696;9.719737811;6.116836729
351;198.1423587;9.691287125;5.983359318
353;193.4876211;9.621304427;5.904450737
355;193.5903683;9.424717984;5.68258187
357;184.7306445;9.302282979;5.144839645
359;190.0558825;9.23916386;4.874562635
361;185.8014858;9.071663094;4.587421788
363;181.2454151;8.960812284;4.266588206
365;186.0891967;8.895609053;4.042450068
367;182.0161194;8.799852439;4.74881985
369;177.7589196;8.656358455;4.742856701
371;174.2669474;8.512606344;4.692149431
373;173.2529798;8.457013157;4.536228277
375;171.5827196;8.343162402;4.526040828
377;169.0306209;8.225707172;3.945832907
379;163.1176436;8.121877398;4.080848371
381;164.89051;8.043082782;4.234755727
383;161.141839;7.934479736;4.099256746
385;156.5662619;7.790791125;4.094171539
387;157.5773593;7.749352554;3.885493336
389;157.6467563;7.651183491;3.722574692
391;152.1523381;7.551263816;3.417726053
393;150.8996961;7.496052139;3.43326688
395;145.2814424;7.380034672;3.28038426
397;145.5412237;7.322797736;3.051524087
399;141.1542877;7.184147751;2.784188877
401;138.4068553;7.094696648;2.786654048
403;132.4152689;7.039538661;2.540464039
405;132.1418281;7.017698075;2.365031522
407;125.2049917;6.96855753;2.30815748
409;122.7254995;6.891299799;2.312393459
411;120.6299192;6.77733805;2.140785483
413;116.6288028;6.700010625;2.063592749
415;114.6737185;6.741207073;1.838085725
417;107.4045193;6.559527426;1.943300183
419;104.6752332;6.530852687;1.629537607
421;105.0238808;6.490513218;1.513095081
423;102.5577344;6.452664152;1.520269991
425;98.83191163;6.363483048;1.456557149
427;98.8096301;6.290153484;1.181790608
429;96.76137353;6.288504573;1.483375298
431;93.59313136;6.237607736;1.297367774
433;92.1716162;6.122177765;1.097831851
435;88.00744024;6.076501275;1.221993235
437;88.10624957;6.101775975;1.124303139
439;84.1814427;5.971028269;0.811756841
441;83.91494327;5.948194929;0.779135667
443;80.23625177;5.984008411;0.851598334
