Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wool fabric Mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 13:50:06
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;64;82.17;3.11;;;3.95;2.07;12.78;;67.04;;22.50;0.0088;Distortion. End flame at 162s.
;2011-10-03;c_LSFIRE_IN-8-1_15a;0.5;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
479;0.345642257;1.60067009;-9.75608E-16
481;0.348232957;1.65107124;-9.75608E-16
483;0.347242506;1.68268745;-9.75608E-16
485;0.346095208;1.6572928;-9.75608E-16
487;0.34499604;1.67433376;-9.75608E-16
489;0.352174631;1.64508102;-9.75608E-16
491;0.350117848;1.58670362;-9.75608E-16
493;0.3471611;1.58403578;-9.75608E-16
495;0.348140712;1.6088767;-9.75608E-16
497;0.345437889;1.59122648;-9.75608E-16
499;0.349902601;1.66912714;-9.75608E-16
501;0.349459263;1.70211915;-9.75608E-16
503;0.347307685;1.69271303;-9.75608E-16
505;0.346841287;1.65874214;-9.75608E-16
507;0.343948236;1.64003121;-9.75608E-16
509;0.350997747;1.63731711;-9.75608E-16
511;0.340882773;1.59314676;-9.75608E-16
513;0.343135229;1.57863581;-9.75608E-16
515;0.348817234;1.55829925;-9.75608E-16
517;0.354110378;1.65117254;-9.75608E-16
519;0.342896561;1.68769975;-9.75608E-16
521;0.348597535;1.62335064;-9.75608E-16
523;0.345737417;1.5801772;-9.75608E-16
525;0.345766155;1.65692364;-9.75608E-16
527;0.348314776;1.68478256;-9.75608E-16
529;0.351164717;1.62898096;-9.75608E-16
531;0.347061477;1.59140132;-9.75608E-16
533;0.348932571;1.5770842;-9.75608E-16
535;0.348202022;1.58627846;-9.75608E-16
537;0.34827589;1.73177805;-9.75608E-16
539;0.347406406;1.60460172;-9.75608E-16
541;0.348265489;1.59807579;-9.75608E-16
543;0.352860605;1.63619065;-9.75608E-16
545;0.341554293;1.55889924;-9.75608E-16
547;0.344570667;1.57842299;-9.75608E-16
549;0.349207074;1.6032454;-9.75608E-16
551;0.348911928;1.52904602;-9.75608E-16
553;0.346472595;1.605285;-9.75608E-16
555;0.347979017;1.65304656;-9.75608E-16
557;0.348663967;1.63565494;-9.75608E-16
559;0.350083843;1.60729732;-9.75608E-16
561;0.345563083;1.55160676;-9.75608E-16
563;0.3476212;1.54369577;-9.75608E-16
565;0.348022425;1.51919673;-9.75608E-16
567;0.346778256;1.57953045;-9.75608E-16
569;0.341733637;1.55313889;-9.75608E-16
571;0.344274539;1.62659948;-9.75608E-16
573;0.347862014;1.5783027;-9.75608E-16
575;0.3495998;1.65907428;-9.75608E-16
577;0.348977907;1.61523607;-9.75608E-16
579;0.348489648;1.49083862;-9.75608E-16
581;0.348127553;1.5199438;-9.75608E-16
583;0.351138468;1.56544369;-9.75608E-16
585;0.348237656;1.66025528;-9.75608E-16
587;0.345304586;1.63878398;-9.75608E-16
589;0.34653692;1.6483659;-9.75608E-16
591;0.346467674;1.54205162;-9.75608E-16
593;0.346301582;1.52381164;-9.75608E-16
595;0.344441022;1.53314421;-9.75608E-16
597;0.352916996;1.53057815;-9.75608E-16
599;0.349029962;1.57527496;-9.75608E-16
601;-0.180619667;1.58553041;-9.75608E-16
603;0.348172955;1.65603729;-9.75608E-16
605;0.346905403;1.56536041;-9.75608E-16
607;0.344397922;1.53091955;-9.75608E-16
609;0.351778531;1.48684125;-9.75608E-16
611;0.351689845;1.54131331;-9.75608E-16
613;0.346485581;1.53378122;-9.75608E-16
615;0.347005499;1.58241014;-9.75608E-16
617;0.350187465;1.5294702;-9.75608E-16
619;0.349563372;1.56275734;-9.75608E-16
621;0.350992814;1.51777417;-9.75608E-16
623;0.351449586;1.49526944;-9.75608E-16
625;0.348494025;1.54018735;-9.75608E-16
627;0.351369474;1.53644906;-9.75608E-16
629;0.343253236;1.54712042;-9.75608E-16
631;0.347919324;1.58445071;-9.75608E-16
633;0.350118196;1.54803405;-9.75608E-16
635;0.350388173;1.51441478;-9.75608E-16
637;0.349102017;1.5085989;-9.75608E-16
639;0.352571536;1.56352389;-9.75608E-16
641;0.344621741;1.56417941;-9.75608E-16
643;0.35037658;1.58458902;-9.75608E-16
645;0.345453512;1.54707415;-9.75608E-16
647;0.345344072;1.48946331;-9.75608E-16
649;0.349397849;1.54288343;-9.75608E-16
651;0.35235845;1.56157585;-9.75608E-16
653;0.348378196;1.54658471;-9.75608E-16
655;0.348104463;1.60064185;-9.75608E-16
657;0.349147467;1.54342742;-9.75608E-16
659;0.347906479;1.5095588;-9.75608E-16
661;0.345997167;1.51520812;-9.75608E-16
663;0.349948892;1.50784209;-9.75608E-16
665;0.345172731;1.5667177;-9.75608E-16
667;0.344393963;1.57401896;-9.75608E-16
669;0.342097185;1.55123712;-9.75608E-16
671;0.347831905;1.47868091;-9.75608E-16
673;0.348245288;1.47258841;-9.75608E-16
675;0.34820306;1.53644906;-9.75608E-16
677;0.350986582;1.51880858;-9.75608E-16
679;0.3439875;1.55456047;-9.75608E-16
681;0.350218547;1.53079974;-9.75608E-16
683;0.352448816;1.50227557;-9.75608E-16
685;0.347672726;1.4841549;-9.75608E-16
687;0.345552679;1.44435985;-9.75608E-16
689;0.343690911;1.51478296;-9.75608E-16
691;0.340553451;1.54582692;-9.75608E-16
693;0.346637497;1.51265083;-9.75608E-16
695;0.347284877;1.4659602;-9.75608E-16
697;0.345193568;1.46476021;-9.75608E-16
699;0.347431385;1.44384265;-9.75608E-16
701;0.352614749;1.49985707;-9.75608E-16
703;0.345951009;1.54000277;-9.75608E-16
705;0.35024514;1.53288561;-9.75608E-16
707;0.346528242;1.48072099;-9.75608E-16
709;0.345100938;1.48032408;-9.75608E-16
711;0.348897865;1.49419802;-9.75608E-16
713;0.349439676;1.45852941;-9.75608E-16
715;0.342166412;1.49141037;-9.75608E-16
717;0.347445896;1.54291022;-9.75608E-16
719;0.34906984;1.51723895;-9.75608E-16
721;0.345818481;1.5559168;-9.75608E-16
723;0.34908194;1.46599722;-9.75608E-16
725;0.345391614;1.44245808;-9.75608E-16
727;0.345447345;1.47190514;-9.75608E-16
729;0.346233882;1.4454488;-9.75608E-16
731;0.35047874;1.51319579;-9.75608E-16
733;0.349772576;1.52294378;-9.75608E-16
735;0.351232759;1.49115177;-9.75608E-16
737;0.346522233;1.4720902;-9.75608E-16
739;0.347173745;1.43718765;-9.75608E-16
741;0.350586241;1.45792064;-9.75608E-16
743;0.349826531;1.43778765;-9.75608E-16
745;0.346006391;1.48481967;-9.75608E-16
747;0.345261703;1.52571341;-9.75608E-16
749;0.352124428;1.48160735;-9.75608E-16
751;0.342411035;1.45249243;-9.75608E-16
753;0.349373528;1.39610933;-9.75608E-16
755;0.343886457;1.45916641;-9.75608E-16
757;0.351249031;1.43355018;-9.75608E-16
759;0.347944514;1.47428661;-9.75608E-16
761;0.347688345;1.47060384;-9.75608E-16
763;0.349727315;1.54410096;-9.75608E-16
765;0.344971995;1.50611515;-9.75608E-16
767;0.345346189;1.43428848;-9.75608E-16
769;0.351187883;1.42844534;-9.75608E-16
771;0.346715555;1.42412507;-9.75608E-16
773;0.349156521;1.49830546;-9.75608E-16
775;0.35114307;1.47520025;-9.75608E-16
777;0.346354527;1.48868653;-9.75608E-16
779;0.348748073;1.41803209;-9.75608E-16
781;0.352640589;1.43596818;-9.75608E-16
783;0.346125825;1.45828882;-9.75608E-16
785;0.346155325;1.45019374;-9.75608E-16
787;0.346398878;1.48554872;-9.75608E-16
789;0.346026595;1.52274021;-9.75608E-16
791;0.353399075;1.47583774;-9.75608E-16
793;0.352113713;1.45512326;-9.75608E-16
795;0.346549452;1.44575367;-9.75608E-16
797;0.349649835;1.4530184;-9.75608E-16
799;0.342176513;1.48593638;-9.75608E-16
801;0.345541781;1.47357558;-9.75608E-16
803;0.341821996;1.47969583;-9.75608E-16
805;0.351086812;1.48637907;-9.75608E-16
807;0.348271796;1.4582708;-9.75608E-16
809;0.348671431;1.39654277;-9.75608E-16
811;0.350013685;1.42581451;-9.75608E-16
813;0.34934379;1.47147121;-9.75608E-16
815;0.345491332;1.53690977;-9.75608E-16
817;0.347578174;1.48752355;-9.75608E-16
819;0.349827736;1.44260515;-9.75608E-16
821;0.348933841;1.36418778;-9.75608E-16
823;0.347441638;1.41912202;-9.75608E-16
825;0.341317982;1.46750208;-9.75608E-16
827;0.350433488;1.51504156;-9.75608E-16
829;0.348291177;1.46727124;-9.75608E-16
831;0.348017826;1.44350076;-9.75608E-16
833;0.345836487;1.38722871;-9.75608E-16
835;0.346433732;1.45374745;-9.75608E-16
837;-0.143215193;1.46916327;-9.75608E-16
839;0.347268124;1.43670649;-9.75608E-16
841;0.344630778;1.42576776;-9.75608E-16
843;0.350882403;1.42504796;-9.75608E-16
845;0.349307251;1.44368534;-9.75608E-16
847;0.345590737;1.43255278;-9.75608E-16
849;0.34406935;1.44723029;-9.75608E-16
851;0.347644299;1.49031119;-9.75608E-16
853;0.346276773;1.44794083;-9.75608E-16
855;0.347144656;1.44378664;-9.75608E-16
857;0.344929557;1.38891717;-9.75608E-16
859;0.350643233;1.44468176;-9.75608E-16
861;0.347946651;1.45952534;-9.75608E-16
863;0.35313946;1.50735118;-9.75608E-16
865;0.346149587;1.30189628;-9.75608E-16
867;0.348480249;1.35482696;-9.75608E-16
869;0.339029342;1.4134167;-9.75608E-16
871;0.343961652;1.41266914;-9.75608E-16
873;0.345947405;1.44105451;-9.75608E-16
875;0.348125062;1.40484142;-9.75608E-16
877;0.351595687;1.43998407;-9.75608E-16
879;0.348553064;1.37687147;-9.75608E-16
881;0.345241224;1.3877089;-9.75608E-16
883;0.345542676;1.42029425;-9.75608E-16
885;0.349668302;1.42077396;-9.75608E-16
887;0.352399004;1.48419094;-9.75608E-16
889;0.346305673;1.41090567;-9.75608E-16
891;0.34795514;1.42114262;-9.75608E-16
893;0.345316297;1.41769946;-9.75608E-16
895;0.347864909;1.47208874;-9.75608E-16
897;0.349716931;1.47081472;-9.75608E-16
899;0.350970181;1.46981781;-9.75608E-16
901;0.34863456;1.37959385;-9.75608E-16
903;0.348360502;1.38272289;-9.75608E-16
905;0.343704789;1.43910599;-9.75608E-16
907;0.346115344;1.45186321;-9.75608E-16
909;0.343310474;1.42509325;-9.75608E-16
911;0.344014641;1.42066243;-9.75608E-16
913;0.348726109;1.40280036;-9.75608E-16
915;0.344230023;1.46456541;-9.75608E-16
917;0.349952971;1.44659279;-9.75608E-16
919;0.345339988;1.4459738;-9.75608E-16
921;0.34807527;1.40417568;-9.75608E-16
923;0.347935898;1.35717094;-9.75608E-16
925;0.348514544;1.38181803;-9.75608E-16
927;0.343203116;1.37172864;-9.75608E-16
929;0.341244447;1.39060612;-9.75608E-16
931;0.348462071;1.35435602;-9.75608E-16
933;0.348799792;1.38414399;-9.75608E-16
935;0.342056581;1.39255367;-9.75608E-16
937;0.346425331;1.37518982;-9.75608E-16
939;0.342413883;1.34081324;-9.75608E-16
941;0.350275944;1.30385259;-9.75608E-16
943;0.348166839;1.40232894;-9.75608E-16
945;0.344132483;1.42100382;-9.75608E-16
947;0.351245085;1.41733859;-9.75608E-16
949;0.348072512;1.36821145;-9.75608E-16
951;0.349172326;1.38549154;-9.75608E-16
953;0.342161875;1.36606082;-9.75608E-16
955;0.353442992;1.3568388;-9.75608E-16
957;0.34805241;1.33798859;-9.75608E-16
959;0.342833263;1.41130161;-9.75608E-16
961;0.351021446;1.44989667;-9.75608E-16
963;0.349663307;1.41497561;-9.75608E-16
965;0.351447265;1.34302865;-9.75608E-16
967;0.349805678;1.46098296;-9.75608E-16
969;0.349761684;1.38978405;-9.75608E-16
971;0.35008256;1.41108002;-9.75608E-16
973;0.351189484;1.39646777;-9.75608E-16
975;0.343439486;1.45101338;-9.75608E-16
977;0.347979285;1.43917904;-9.75608E-16
979;0.343144573;1.35332112;-9.75608E-16
981;0.350831036;1.33759167;-9.75608E-16
983;0.345732532;1.33730531;-9.75608E-16
985;0.343507005;1.40316903;-9.75608E-16
987;0.344390546;1.42306193;-9.75608E-16
989;0.345366135;1.3709616;-9.75608E-16
991;0.347825284;1.37049115;-9.75608E-16
993;0.351943912;1.32912695;-9.75608E-16
995;0.351032398;1.35468767;-9.75608E-16
997;0.35230543;1.3333917;-9.75608E-16
999;0.348141814;1.31398825;-9.75608E-16
1001;0.347805077;1.42347735;-9.75608E-16
1003;0.352226141;1.38484528;-9.75608E-16
1005;0.347124219;1.3649894;-9.75608E-16
1007;0.349160509;1.40386107;-9.75608E-16
1009;0.343745413;1.36453696;-9.75608E-16
1011;0.346547901;1.34961985;-9.75608E-16
1013;0.345042192;1.32893312;-9.75608E-16
1015;0.345750804;1.32574856;-9.75608E-16
1017;0.350683293;1.39549765;-9.75608E-16
1019;0.349560818;1.42608042;-9.75608E-16
1021;0.344490698;1.38459593;-9.75608E-16
1023;0.352394697;1.30273539;-9.75608E-16
1025;0.34616997;1.3238653;-9.75608E-16
1027;0.341826586;1.3651092;-9.75608E-16
1029;0.349725302;1.3391053;-9.75608E-16
1031;0.34971314;1.3620537;-9.75608E-16
1033;0.348792389;1.32776966;-9.75608E-16
1035;0.343881333;1.37908493;-9.75608E-16
1037;0.346636347;1.31005515;-9.75608E-16
1039;0.349887725;1.34040708;-9.75608E-16
1041;0.349072411;1.34924095;-9.75608E-16
1043;0.34527802;1.32246173;-9.75608E-16
1045;0.344726649;1.37801399;-9.75608E-16
1047;0.338854581;1.35328411;-9.75608E-16
1049;0.349812274;1.37629728;-9.75608E-16
1051;0.346819466;1.28787331;-9.75608E-16
1053;0.346793995;1.30018736;-9.75608E-16
1055;0.341812879;1.29761156;-9.75608E-16
1057;0.348322878;1.36124088;-9.75608E-16
1059;0.345931904;1.39054963;-9.75608E-16
1061;0.34524515;1.25978306;-9.75608E-16
1063;0.346683351;1.35659773;-9.75608E-16
1065;0.345979742;1.28427284;-9.75608E-16
1067;0.346404145;1.30087015;-9.75608E-16
1069;0.347003788;1.29539615;-9.75608E-16
1071;0.342409077;1.33995416;-9.75608E-16
1073;0.350155319;1.35196383;-9.75608E-16
1075;0.352785107;1.34577929;-9.75608E-16
1077;0.343955731;1.28869441;-9.75608E-16
1079;0.348594204;1.26891206;-9.75608E-16
1081;0.347941818;1.3432405;-9.75608E-16
1083;0.348012917;1.35901622;-9.75608E-16
1085;0.343872667;1.32666122;-9.75608E-16
1087;0.350071261;1.28334947;-9.75608E-16
1089;0.346825064;1.32883085;-9.75608E-16
1091;0.351171288;1.32545198;-9.75608E-16
1093;0.345564921;1.31073843;-9.75608E-16
1095;0.354312886;1.33028945;-9.75608E-16
1097;0.34514495;1.36643776;-9.75608E-16
1099;0.352604842;1.32783394;-9.75608E-16
1101;0.347205248;1.3075529;-9.75608E-16
1103;0.351681399;1.27347242;-9.75608E-16
1105;0.344188687;1.27051822;-9.75608E-16
1107;0.349797913;1.40288218;-9.75608E-16
1109;0.346975111;1.28043277;-9.75608E-16
1111;0.348601031;1.345059;-9.75608E-16
1113;0.345711844;1.25976407;-9.75608E-16
1115;0.347142607;1.30184806;-9.75608E-16
1117;0.344449617;1.34115415;-9.75608E-16
1119;0.345041679;1.34495721;-9.75608E-16
1121;0.344799037;1.30945516;-9.75608E-16
1123;0.350070793;1.20818143;-9.75608E-16
1125;0.343842985;1.23098226;-9.75608E-16
1127;0.349302434;1.27667549;-9.75608E-16
1129;0.350601951;1.36868142;-9.75608E-16
1131;0.345485785;1.39283906;-9.75608E-16
