Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:02:35
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;73;242.27;52.94;;;102.85;27.57;16.79;;713.80;;86.47;0.0088;Projection of particles. Raising of the surface. Flashing from 62s. Glowing. End flame at 811s.
;2011-02-25;c_LSFIRE_IN-10A-1_50b;22.7;;;;;;;;;;;10.25;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
99;132.5139282;97.2302859;2.208609956
101;163.9663832;96.6480438;2.485475606
103;199.8396086;96.611896;2.882748209
105;229.0586251;95.7944262;3.119491973
107;241.6148933;95.7633702;3.142259113
109;242.2652149;95.4123767;2.940286529
111;227.1858087;95.1282836;2.527803954
113;211.761402;94.8927093;1.922671724
115;195.2826825;94.4910441;1.402148842
117;184.0450021;94.4748518;1.118741173
119;172.6423739;94.2196103;0.994132167
121;164.7969608;94.2172205;0.958038738
123;158.4674772;93.9945817;0.965398165
125;153.7114429;93.9258866;1.013697743
127;147.2751343;93.8428919;0.970113883
129;146.9615205;93.6562504;0.965570234
131;140.9775799;93.4898285;0.937899643
133;144.1935726;93.2992117;0.934079402
135;140.7562271;93.2328598;0.885882481
137;134.534907;93.1593584;0.846453364
139;131.6435474;93.0897803;0.803151408
141;126.6965284;92.9317225;0.708661348
143;122.5376217;92.9159044;0.671479698
145;114.3196317;92.7578228;0.603370026
147;112.7350245;92.6790364;0.532988895
149;108.5397489;92.5257145;0.463579434
151;104.3700667;92.5178349;0.419613678
153;101.3471524;92.4051458;0.37545721
155;96.07781145;92.3710927;0.395075334
157;93.49406896;92.3331196;0.402140696
159;90.91637917;92.3467843;0.430769246
161;90.06344517;92.2385428;0.430376135
163;86.45057653;92.0732835;0.390459037
165;84.33718795;91.9894053;0.335743183
167;82.18249489;91.937835;0.274413959
169;81.6817775;91.8241552;0.240950061
171;79.84499172;91.8538864;0.22746025
173;76.64436164;91.8445005;0.270862614
175;76.22624508;91.7359401;0.293818605
177;74.14327521;91.6984791;0.344756904
179;72.598359;91.6554541;0.361484685
181;70.34388493;91.5681225;0.318322918
183;68.19989915;91.6019945;0.274080343
185;66.7206312;91.4542096;0.225435235
187;65.93990075;91.5432898;0.174664277
189;65.62504433;91.350425;0.149992475
191;64.35354127;91.3230127;0.206460494
193;63.12235166;91.3715557;0.2084227
195;61.05900346;91.3075781;0.202260671
197;60.65161932;91.1599184;0.196761631
199;58.85960332;91.0635877;0.164869055
201;57.02357383;90.9914542;0.12007855
203;56.13429723;90.9629128;0.089595805
205;55.19930936;90.9258383;0.091532243
207;54.36393222;90.8922118;0.128907417
209;52.26651854;90.9161033;0.162664519
211;50.52206327;90.7037611;0.199535299
213;49.71893729;90.6942494;0.24965579
215;49.08385335;90.6134756;0.302965449
217;46.90190063;90.4561513;0.286473548
219;46.42613575;90.3873707;0.264239104
221;44.91773275;90.2558728;0.23947246
223;43.57098478;90.2389756;0.211737798
225;43.50887054;90.0732037;0.190761507
227;42.54682014;90.0670629;0.197185883
229;42.70738316;90.0803013;0.22240646
231;42.46764561;90.0466501;0.240338607
233;42.93499217;89.920008;0.234831229
235;43.88501308;89.978489;0.224147574
237;44.37794256;89.7788455;0.185872305
239;45.87221814;89.7830416;0.160688255
241;45.83069408;89.6662676;0.10748474
243;45.994984;89.6778769;0.090465034
245;46.37336577;89.5504096;0.075464502
247;46.27546284;89.5208162;0.105513902
249;45.62000257;89.4475084;0.111110331
251;45.43049956;89.4600134;0.152001594
253;45.595802;89.4269146;0.156444535
255;45.57438132;89.3162988;0.158294231
257;46.83393192;89.2524873;0.1308302
259;45.30529892;89.054568;0.122530447
261;46.55280208;89.1176743;0.100739001
263;48.15287296;89.2334371;0.117215227
265;47.86301995;89.0305912;0.155099753
267;49.0552396;89.0031789;0.155402682
269;48.45522009;88.903287;0.149739855
271;48.69510738;88.7127557;0.143583087
273;49.49653911;88.6616981;0.124695667
275;49.67283933;88.5883651;0.095484613
277;49.92413603;88.5069412;0.11767311
279;49.82136849;88.4391418;0.160656141
281;49.70137139;88.3715205;0.182743032
283;49.79066065;88.3084822;0.198580225
285;50.07858386;88.117148;0.172353083
287;50.68691686;87.9351041;0.148441654
289;51.40683832;87.8818382;0.119490458
291;52.37570351;87.8090698;0.116926343
293;53.1500976;87.6838636;0.142748467
295;53.37513767;87.7211988;0.171303782
297;54.27453973;87.6408818;0.195424959
299;54.24267963;87.4326654;0.228284794
301;55.56859829;87.2269913;0.231810033
303;54.94518624;87.1847274;0.193758912
305;54.82442921;87.0731029;0.163258396
307;55.53517138;86.9579051;0.147713406
309;55.38821213;86.8759036;0.120390438
311;58.39702481;86.7407047;0.129913364
313;59.08580158;86.6900738;0.160395787
315;59.47524371;86.5068279;0.193477417
317;62.43628822;86.5093935;0.205792669
319;62.77856099;86.2816474;0.199622947
321;62.57256302;86.1720938;0.183251456
323;65.31795627;85.9902028;0.169509395
325;65.34481751;85.8665171;0.160515525
327;68.507117;85.8601952;0.17303027
329;69.84845306;85.758027;0.218422017
331;71.36909861;85.6540924;0.220791733
333;73.76557278;85.3996646;0.243141532
335;75.79166879;85.4468299;0.225306738
337;78.13937121;85.2816104;0.212922712
339;78.35806041;85.1294337;0.159015263
341;78.20605144;84.9505224;0.155690656
343;81.1326302;84.9589549;0.131092248
345;83.90821903;84.7638644;0.161591955
347;85.53314811;84.7233947;0.18968875
349;85.61700069;84.6138984;0.228370645
351;87.24673047;84.5264294;0.271860181
353;89.77578756;84.2341285;0.305659685
355;92.67628408;84.1945699;0.339731257
357;94.06408427;83.9929371;0.378572248
359;95.07702868;83.988824;0.455562532
361;96.80306611;83.792797;0.528305668
363;97.57252754;83.9677059;0.631060249
365;102.1223317;83.1315335;0.760032862
367;105.528574;83.6302828;0.903467223
369;107.064584;83.5295506;1.041892928
371;110.7347794;83.4526414;1.194355083
373;112.8360983;82.8791086;1.349175851
375;117.2822439;83.4392103;1.525033
377;122.3281151;83.0271149;1.624576164
379;125.3491581;82.8473477;1.815545426
381;133.0481519;82.5768683;1.998479719
383;135.479781;82.5645969;2.144446804
385;140.794976;82.4606215;2.413022341
387;145.6789279;82.4032847;2.745909602
389;152.6365975;82.2418604;2.944013036
391;154.316207;82.1582841;3.079268648
393;158.7038163;82.0392765;3.166909049
395;160.4403851;81.8573137;3.136016112
397;171.9624086;81.6915428;3.076733686
399;176.3046704;81.5319408;3.090999361
401;176.5203926;81.4324358;3.171761402
403;182.1792558;81.3348225;3.309429748
405;187.2388847;81.0753029;3.352621025
407;187.4184908;81.0755791;3.451707285
409;190.0767407;80.9323063;3.449740386
411;196.7406305;80.769682;3.380052065
413;198.8059891;80.5915712;3.454466457
415;197.4332023;80.5802526;3.353920618
417;199.1540423;80.4253716;3.351245953
419;197.7760183;80.1206473;3.406676434
421;201.4619253;80.0918689;3.67266644
423;200.348629;79.9429646;3.825880284
425;201.1787794;79.8516038;4.187714945
427;198.5096877;79.7515337;4.393331484
429;200.4475731;79.6602555;4.586845543
431;195.1090907;79.3984446;4.653170572
433;194.6687995;79.377893;4.678582959
435;190.5906931;79.2155857;4.684532391
437;186.7988279;78.9127255;4.789840508
439;183.2579899;78.9320911;4.844283216
441;178.565024;78.8630077;4.612457736
443;169.663075;78.7988247;4.437583883
445;160.5905961;78.7046892;4.210322256
447;158.6815265;78.6182289;3.877207354
449;146.1235072;78.5971516;3.471353606
451;140.3271016;78.538559;3.24966173
453;135.0401334;78.3927192;3.096084834
455;127.8639574;78.3057342;2.920647486
457;124.9163119;78.2115719;2.70333297
459;122.6180946;78.116581;2.574713782
461;117.4578732;78.0233295;2.459154477
463;115.4658748;77.8858543;2.250590863
465;109.0907463;78.0637851;2.133714482
467;108.327157;77.9478974;2.075881873
469;105.4942988;77.8338312;2.027323893
471;103.2966454;77.7099236;1.996891285
473;100.5906173;77.8207864;1.981488498
475;96.46276924;77.5707358;1.888168656
477;97.39620722;77.495828;1.733878556
479;95.75249012;77.4901688;1.688641785
481;91.73321958;77.5226879;1.64377226
483;92.196514;77.3390149;1.59033333
485;89.10232686;77.4806867;1.544275261
487;88.26766501;77.3425484;1.607300607
489;87.42962645;77.2908573;1.574355425
491;85.70482642;77.2608081;1.545389872
493;83.22935178;77.074788;1.416894145
495;82.52351653;77.0816618;1.368655263
497;81.53077474;77.1112547;1.307462113
499;79.10794868;76.957478;1.187448544
501;78.80581104;76.9579062;1.120937873
503;76.7881502;76.9157117;1.103972706
505;75.79235993;76.9318055;1.079517371
507;75.64620505;76.8090853;1.00699886
509;75.77524499;76.7414519;0.971917568
511;72.14453624;76.7472213;0.973252089
513;71.44668968;76.6902025;0.934575834
515;69.74573503;76.6435347;0.896906131
517;69.03638263;76.5697177;0.894326054
519;68.26506064;76.5187713;0.885646083
521;66.99394568;76.5303107;0.805501707
523;66.2947243;76.4396815;0.764369498
525;65.66673206;76.4799303;0.737746235
527;65.56715035;76.2879067;0.64826906
529;63.55554555;76.2344622;0.580671776
531;62.49463508;76.2374438;0.545135043
533;62.04604396;76.3506814;0.541911265
535;60.54756413;76.1965877;0.514990133
537;60.12727556;76.3038762;0.53218231
539;58.70635077;76.1547098;0.546693778
541;58.11303131;76.1720458;0.549694219
543;56.70012062;76.1073527;0.522001573
545;56.7025578;76.010954;0.504569994
547;54.5270781;76.012086;0.446002472
549;53.89241129;76.0890224;0.395452094
551;51.25143315;75.6160019;0.342640968
553;52.51734436;75.8509112;0.276587475
555;50.80251243;75.5263533;0.21159155
557;49.76552308;75.9570959;0.174539997
559;49.45253301;75.7358236;0.125451798
561;48.2831324;75.5848076;0.080166069
563;46.69377347;76.8374899;0.090350378
565;46.24860332;75.6965685;0.123602678
567;46.13932464;75.6665887;0.141809542
569;45.07890718;75.6772858;0.205676917
571;44.71808876;75.639756;0.255763108
573;43.5003519;75.6437584;0.27151665
575;42.54209939;75.5525637;0.255356925
577;41.38690998;75.49467495;0.239162219
579;41.00388208;75.5514734;0.189940379
581;40.71014146;75.40452922;0.160630905
583;39.95225649;75.44711105;0.137473077
585;40.16177451;75.35183083;0.124430048
587;39.13384071;75.33927055;0.128903181
589;38.61678253;75.34713808;0.138544711
591;37.68048594;75.32640639;0.12147641
593;37.27978227;75.33526713;0.146716045
595;37.38646937;75.35061529;0.160790723
597;36.52789506;75.23268492;0.156443354
599;36.40850174;75.38639221;0.180539293
601;35.19114531;75.25603895;0.17475648
603;34.46774661;75.16293981;0.16403316
605;34.63534945;75.14731496;0.122272462
607;34.01914261;75.19250554;0.114480047
609;33.65140284;75.1289027;0.090460568
611;33.19978613;75.03773513;0.11356531
613;32.35955983;75.02434669;0.109474168
615;32.33842774;74.9386311;0.146694037
617;32.08737617;75.11244871;0.189639177
619;31.50156683;75.07399458;0.197341503
621;30.86070274;75.00580871;0.174278602
623;30.64977184;74.79599329;0.140925208
625;30.23209388;74.92409654;0.107135414
627;29.7877654;74.87088697;0.068507942
629;29.90683782;74.84682905;0.051899999
631;29.16906539;74.81806382;0.096130854
633;29.24590682;74.82086627;0.131877123
635;29.17098508;74.9257116;0.166630367
637;28.47246066;74.85729126;0.183817602
639;28.0026247;74.82894059;0.191500988
641;27.28468482;74.80957542;0.164589847
643;26.98768308;74.68936688;0.140206126
645;27.23890509;74.59822746;0.126850317
647;26.71208975;74.7512032;0.116228629
649;26.20428634;74.97091528;0.131973216
651;25.9689303;74.66252059;0.158092742
653;25.94085777;74.60399692;0.180858786
655;25.21532536;74.69601984;0.209159187
657;25.46964553;74.62499074;0.232313074
659;24.83663354;74.59372743;0.216257077
661;24.46925806;74.55448689;0.18408412
663;24.39559895;74.53884796;0.182631765
665;23.72256145;74.50878563;0.158178544
667;24.24679176;74.4495168;0.115067266
669;23.84175127;74.47262277;0.113713212
671;23.44683589;74.54474217;0.100925152
673;22.59542667;74.51865462;0.123378912
675;23.01118508;74.41120054;0.142425985
677;22.60919176;74.45975861;0.190476218
679;22.03911983;74.4366939;0.19055692
681;21.65260047;74.46443729;0.229784143
683;22.2056295;74.30269693;0.195059281
685;21.63860754;74.27800405;0.159555835
687;21.19788161;74.25891461;0.129227245
689;20.80863166;74.29527115;0.135495062
691;20.72485904;74.27529821;0.110668379
693;21.37020517;74.34468458;0.147933657
695;20.60961152;74.31042611;0.173338977
697;19.78418287;74.30090226;0.18825211
699;19.95171597;74.25365584;0.191297758
701;19.66918702;74.25021892;0.199479745
703;18.9283043;74.2013157;0.160384744
705;18.54789856;74.23413872;0.125280172
707;18.10966572;74.11115638;0.09404512
709;17.58112998;74.1429027;0.072121666
711;17.6022949;74.10349565;0.074788524
713;17.11612078;74.11433068;0.075696556
715;16.64245411;74.13941045;0.102145807
717;16.91408217;74.08379893;0.131919145
719;16.55940297;74.12557978;0.168819562
721;15.94067461;74.21249587;0.17761993
723;15.69969573;74.23579505;0.184412171
725;15.56112726;74.04526179;0.198116325
727;15.30514894;73.84423914;0.175760785
729;14.84760616;74.03750494;0.158782963
731;14.57123299;73.96258359;0.123093345
733;13.98216344;73.99174882;0.113741579
735;13.70474841;73.86396305;0.089308822
737;13.14983188;74.00673824;0.107870884
739;13.08379438;73.93064406;0.122527785
741;12.87573887;74.0014518;0.164706756
743;12.56070725;73.94876699;0.182058915
745;12.25523236;73.99780809;0.215255499
747;11.66894286;73.99833285;0.209463227
749;11.39588837;73.93863586;0.192295369
751;10.92024078;73.97092053;0.153040124
753;10.61467858;73.91267259;0.141684686
755;10.47393232;73.84717897;0.089033469
757;10.21277235;73.88526076;0.085275768
759;10.36860221;73.87316942;0.084701078
761;9.972010632;73.83220314;0.114796672
763;9.791661705;73.82365891;0.126291825
765;9.457859386;73.90440506;0.174466485
767;9.57173842;73.87726896;0.193090422
769;9.34089201;73.83151285;0.204594649
771;8.618485841;74.08871255;0.20059822
773;8.388709066;73.83860755;0.172697115
775;8.165242712;73.98007156;0.13464539
777;8.270771119;73.74053896;0.118487788
779;8.369217926;73.88360444;0.088023298
781;8.472411622;73.50110296;0.06719975
783;8.643782875;74.04775986;0.080974907
785;8.537918936;73.84584012;0.087469289
787;8.534535113;73.71895145;0.081754036
789;8.366965477;73.90504002;0.127645319
791;8.44208351;73.75819247;0.142782705
793;8.493755616;73.74131178;0.158073978
795;8.171791877;73.79340338;0.188210787
797;7.946655232;73.68029003;0.188984696
799;7.871563076;73.65371996;0.150407711
801;7.611996032;73.64774322;0.139791409
803;7.338284686;73.77130518;0.114808146
805;7.056299511;73.63752908;0.067145402
807;6.735182921;73.75663276;0.056522111
809;6.582237815;73.61416146;0.046957391
811;6.209323797;73.646984;0.041709473
813;6.197035554;73.76770273;0.078392402
815;6.074030863;73.61976537;0.112230804
817;5.965023977;73.71994514;0.142421601
819;5.923296913;73.65562483;0.17589067
821;5.82204451;73.94007131;0.212995135
823;5.599438723;73.57313935;0.199608198
825;5.383327217;73.66169768;0.18924715
827;5.058500702;73.69227069;0.177188253
829;5.13806289;73.62067606;0.167929766
831;4.906042714;73.60484441;0.136693505
833;4.944647283;73.67273999;0.116894959
835;4.720039607;73.54034448;0.105339297
837;4.705218185;73.46716246;0.083572169
839;4.673132913;73.21121859;0.066244193
841;4.900697673;73.52310456;0.073150793
843;4.996439223;73.40696887;0.083324309
845;4.740642492;73.73025589;0.110336717
847;4.523580934;73.71355481;0.115539077
849;4.291061812;73.51660355;0.115282877
851;4.094017885;73.26776846;0.091066682
853;3.469281308;73.52070309;0.066797863
855;3.577159105;73.34493934;0.024888949
857;3.446458467;73.43609235;0.013535542
859;3.406543948;73.40865237;0.014953278
861;3.371648684;73.54035807;0.031055295
863;3.095827547;73.55674216;0.056700457
865;2.98502543;73.54495422;0.079837998
867;2.771814118;73.48307664;0.103920137
869;2.979833433;73.45457403;0.088966859
871;2.770703423;73.41598203;0.07546375
873;2.782223847;73.38676146;0.056606145
875;2.561537748;73.52589293;0.03734022
877;2.465021623;73.3746706;0.026376223
879;2.151372511;73.30625026;0.044708089
881;2.194078595;73.72654276;0.044231871
883;2.166782291;73.43721032;0.037444313
885;2.164642147;73.48441548;0.033572697
887;2.171385651;73.43364913;0.04341886
889;2.36301562;73.47041976;0.045094495
891;2.179465317;73.46830809;0.066129529
893;1.924768109;73.49993014;0.086514547
895;1.933482532;73.46118572;0.086514547
897;1.792147159;73.2257114;0.068626264
899;1.933459882;73.28848607;0.051059682
901;1.845826392;73.3922411;0.046193711
903;1.782718593;73.3155809;0.040170651
905;1.737088464;73.42277285;0.072722068
907;1.546638277;73.34273108;0.070769715
909;1.425584212;73.45837017;0.070212792
911;1.583919372;73.33794124;0.051921041
913;1.630181739;73.16989356;0.04588793
915;1.557333998;73.32220619;0.036360046
917;1.588881963;73.46470564;0.040151312
919;1.119075232;73.32306202;0.055189003
921;1.192805887;73.32478727;0.05929887
923;1.297523078;73.11421311;0.05697047
925;1.192443636;73.17135668;0.033946938
927;1.339276056;73.23286144;0.044360299
929;1.134651199;73.17236397;0.037159464
931;1.000667224;73.34387672;0.07849369
933;1.032942152;73.23402067;0.08487261
935;0.899927216;73.31856248;0.099701646
937;0.920856523;73.37160602;0.082373351
939;0.863565195;73.18738154;0.073776653
941;0.801395949;73.21188121;0.02833256
943;0.817170559;73.28630547;0.045550094
945;0.421521316;73.19537334;0.043369626
947;0.419614279;73.26685778;0.057827744
949;0.444872089;73.13814724;0.056703589
951;0.263838862;73.19203303;0.056703589
953;0.199880935;73.23182648;0.047700758
955;0.372123838;73.1597901;0.035052189
957;0.250595789;73.20702293;0.038113903
959;0.159396418;73.26234416;0.041082878
961;-0.157063554;73.3075891;0.06805526
963;-0.103472494;73.2458358;0.053729174
965;-0.041814602;73.25001835;0.053729174
967;-0.085787872;73.06836087;0.036209343
969;-0.1080749;73.11788498;0.033240367
971;-0.358123961;73.18301986;0.023774292
973;-0.325386684;73.19473838;0.040728582
975;-0.544085911;73.16399984;0.078804921
977;-0.61753777;73.16181924;0.078804921
979;-0.519169394;73.11531749;0.078804921
981;-0.624238952;73.1581197;0.061298614
983;-0.453985281;73.12310249;0.038076339
985;-0.605237303;73.10717423;0.016537031
987;-0.673131051;73.1052281;0.039681522
989;-0.578097181;73.10201206;0.065135936
991;-0.938460522;73.1448002;0.072958407
993;-0.984298543;73.04459276;0.072958407
995;-0.884811222;73.03524853;0.056421376
997;-0.990427719;73.08169446;0.036887671
999;-0.876925519;73.09705669;0.040186059
1001;-0.981572728;73.06198413;0.058544945
1003;-0.996014928;73.13378605;0.060436207
1005;-0.947843596;73.13765064;0.081676716
1007;-0.969013312;73.07794055;0.07806593
1009;-0.974844989;73.03103879;0.049313127
1011;-0.965220803;72.98267392;0.029660326
1013;-0.950117783;73.02259165;0.041278103
1015;-0.952978812;73.08762993;0.037332443
1017;-0.954669678;73.00450998;0.060173891
1019;-0.970798019;72.99622837;0.064445106
1021;-0.946787387;73.05328845;0.057916551
1023;-0.9481478;73.00566921;0.04878629
1025;-0.936273731;72.97286026;0.055815603
1027;-0.927708137;72.97261172;0.058483015
1029;-0.931854602;73.0674366;0.066271042
1031;-0.946017459;73.1271195;0.093383453
1033;-0.923331047;73.03080432;0.09082997
1035;-0.897800717;72.97724961;0.066505809
1037;-0.891891292;72.94340522;0.040996949
1039;-0.894985906;72.97512387;0.048233283
1041;-0.915800851;72.94379212;0.053848782
1043;-0.888745986;72.99201864;0.072568808
1045;-0.902307123;73.02648391;0.125813993
1047;-0.891395811;72.98644239;0.125813993
1049;-0.883633694;73.04271605;0.10869545
1051;-0.884896568;72.89036216;0.07596754
1053;-0.889639619;72.96286748;0.060154375
1055;-0.894412335;72.98116954;0.020273712
1057;-0.874135257;72.99828518;0.044431729
1059;-0.866636529;72.87954073;0.058349671
1061;-0.88127076;73.10865142;0.098208292
1063;-0.855841914;72.93454448;0.093476134
1065;-0.864045991;72.97574523;0.08099581
1067;-0.861111944;72.86500666;0.056837793
1069;-0.865837321;72.92751871;0.060381501
1071;-0.840938124;72.9168769;0.062094049
1073;-0.823624889;72.9460698;0.089728286
1075;-0.835342144;72.89751172;0.099135063
1077;-0.832054738;72.86525521;0.099135063
1079;-0.814426751;72.9923366;0.086535977
1081;-0.803776353;72.79008579;0.044964808
1083;-0.805163052;73.01404791;0.038191985
1085;-0.80146385;72.87419944;0.049115389
1087;-0.79811381;72.96377865;0.053914616
1089;-0.783369716;73.05936227;0.063942373
1091;-0.791521178;72.86208043;0.063942373
1093;-0.803982263;72.83679386;0.04308096
1095;-0.782947852;72.80725629;0.06227416
1097;-0.784303807;72.82504767;0.073543606
1099;-0.77069221;72.94837467;0.093106388
1101;-0.758027182;72.92634589;0.114208084
1103;-0.759859462;72.85477893;0.114208084
1105;-0.765057478;72.93980326;0.073800505
1107;-0.752489203;72.76165212;0.067961939
1109;-0.737457055;72.95806454;0.049900344
1111;-0.728049795;72.91795409;0.040158522
1113;-0.7312234;72.89540054;0.05003482
1115;-0.742643612;72.87549702;0.057004274
1117;-0.741653289;72.78379206;0.046774167
1119;-0.728389374;72.75798073;0.028205626
1121;-0.722586099;72.77704202;0.052804489
1123;-0.701159109;72.85542796;0.064527856
1125;-0.706946781;72.85937507;0.061034544
1127;-0.707331844;72.84532401;0.061936061
1129;-0.700053635;72.67451612;0.061936061
1131;-0.69188416;72.82301901;0.042986001
1133;-0.689512002;72.84678761;0.046851689
1135;-0.680645909;72.9215012;0.074891491
1137;-0.684882038;72.85040365;0.09492186
1139;-0.658016597;72.87770529;0.09492186
1141;-0.668004352;72.75254283;0.080599144
1143;-0.660224737;72.75657296;0.062518445
1145;-0.661327193;72.72863637;0.040251338
1147;-0.665615616;72.75747054;0.045439779
1149;-0.658834178;72.77294296;0.072293713
1151;-0.647996456;72.77152111;0.077648466
1153;-0.658152529;72.75585548;0.084388581
1155;-0.651121048;72.72307371;0.075139744
1157;-0.638462084;72.73537234;0.052683985
1159;-0.632247292;72.76710458;0.05029692
1161;-0.636353571;72.73575875;0.070743476
1163;-0.632272656;72.84259147;0.080313254
1165;-0.62758638;72.78221875;0.081957544
1167;-0.623325131;72.72600043;0.078292977
1169;-0.627195027;72.78043816;0.053826107
1171;-0.62189848;72.7691609;0.03411354
1173;-0.602468295;72.73161794;0.031223776
1175;-0.60502743;72.73349514;0.057575392
1177;-0.621439904;72.6635845;0.057575392
1179;-0.604870996;72.81766364;0.057575392
1181;-0.60108166;72.43746946;0.048800691
1183;-0.59603215;72.66956124;0.037862475
1185;-0.589674411;72.49838053;0.030663652
1187;-0.583173383;72.8595275;0.055388018
1189;-0.595606306;72.70275659;0.064007003
1191;-0.58850636;72.67331563;0.081719695
1193;-0.585724284;72.54322548;0.072852811
1195;-0.581434388;72.6539922;0.052055728
1197;-0.589270441;72.74848504;0.038900577
1199;-0.557502453;72.5896714;0.041850807
1201;-0.567238895;72.72758782;0.03570733
