Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wool fabric Mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:00:29
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;41;96.18;5.93;;;4.00;2.44;21.99;;46.63;;31.86;0.0088;Distortion. End flame at 353s.
;2011-09-20;c_LSFIRE_IN-8-1_20c;0.5;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
193;3.611608152;1.83441696;2.77903E-16
195;3.765910375;1.80846399;2.77903E-16
197;3.542153978;1.84105289;2.77903E-16
199;3.173825951;1.70338991;2.77903E-16
201;3.205095386;1.73836566;2.77903E-16
203;3.417049413;1.80928473;2.77903E-16
205;3.447207411;1.71755544;2.77903E-16
207;3.15823145;1.7531482;2.77903E-16
209;3.181656586;1.59364325;2.77903E-16
211;3.210052741;1.8792727;2.77903E-16
213;3.108173798;1.72095606;2.77903E-16
215;2.997763514;1.78750645;2.77903E-16
217;2.643535857;1.76794047;2.77903E-16
219;2.365192821;1.74717645;2.77903E-16
221;2.661480285;1.7525769;2.77903E-16
223;2.870489613;1.79436361;2.77903E-16
225;2.947192367;1.71058791;2.77903E-16
227;2.807237728;1.67656126;2.77903E-16
229;2.814277663;1.74534243;2.77903E-16
231;3.086137316;1.98704725;2.77903E-16
233;2.886117033;1.71773972;2.77903E-16
235;2.693803812;1.69045062;2.77903E-16
237;2.590978268;1.70498422;2.77903E-16
239;2.553218204;1.70895664;2.77903E-16
241;2.750725789;1.79136801;2.77903E-16
243;2.876574594;1.70418245;2.77903E-16
245;2.490810583;1.68768549;2.77903E-16
247;2.193946665;1.65862655;2.77903E-16
249;2.280573361;1.73949904;2.77903E-16
251;2.379185753;1.76427243;2.77903E-16
253;2.538321711;1.74555442;2.77903E-16
255;2.496612967;1.6742206;2.77903E-16
257;2.095499289;1.65287554;2.77903E-16
259;2.118074199;1.70583219;2.77903E-16
261;1.976345639;1.69392466;2.77903E-16
263;2.207280147;1.75225453;2.77903E-16
265;2.147519568;1.66497658;2.77903E-16
267;2.144389634;1.66865386;2.77903E-16
269;1.962411094;1.68280092;2.77903E-16
271;1.893742327;1.71976726;2.77903E-16
273;2.227755219;1.71320523;2.77903E-16
275;2.381458028;1.61195575;2.77903E-16
277;2.149234167;1.64940101;2.77903E-16
279;2.131237684;1.64160447;2.77903E-16
281;2.257656695;1.71111303;2.77903E-16
283;2.108052869;1.62475695;2.77903E-16
285;1.993639787;1.59835229;2.77903E-16
287;1.647696584;1.6957864;2.77903E-16
289;1.633749407;1.66143787;2.77903E-16
291;1.796265965;1.68195295;2.77903E-16
293;1.696771246;1.60766097;2.77903E-16
295;1.403465168;1.6788285;2.77903E-16
297;1.559256165;1.6561935;2.77903E-16
299;1.738321841;1.66252506;2.77903E-16
301;1.882598878;1.66314256;2.77903E-16
303;1.692769947;1.63328185;2.77903E-16
305;1.666841874;1.66388891;2.77903E-16
307;1.852498818;1.70846799;2.77903E-16
309;2.049493768;1.69228416;2.77903E-16
311;1.780555986;1.60405711;2.77903E-16
313;1.477244049;1.51989486;2.77903E-16
315;1.575588304;1.58455579;2.77903E-16
317;1.859458887;1.66799017;2.77903E-16
319;1.652308199;1.64184369;2.77903E-16
321;1.626266917;1.59737547;2.77903E-16
323;1.527686361;1.55521145;2.77903E-16
325;1.557333567;1.57053807;2.77903E-16
327;1.938629072;1.65964956;2.77903E-16
329;1.926753935;1.58519177;2.77903E-16
331;1.822113878;1.6052464;2.77903E-16
333;1.45884664;1.56152453;2.77903E-16
335;1.45946304;1.65188025;2.77903E-16
337;1.602203762;1.68563947;2.77903E-16
339;1.700289642;1.6302313;2.77903E-16
341;1.363326113;1.55060305;2.77903E-16
343;1.199420932;1.5515434;2.77903E-16
345;1.253531442;1.68613736;2.77903E-16
347;1.54737084;1.38270205;2.77903E-16
349;1.209047396;1.6384985;2.77903E-16
351;1.534520378;1.58274949;2.77903E-16
353;1.330715155;1.57834433;2.77903E-16
355;1.344863438;1.68426639;2.77903E-16
357;1.304248824;1.64883894;2.77903E-16
359;1.28072192;1.57323854;2.77903E-16
361;1.148177647;1.43163085;2.77903E-16
363;1.122410047;1.74583059;2.77903E-16
365;1.259044947;1.61449917;2.77903E-16
367;1.23604624;1.62999208;2.77903E-16
369;0.974000009;1.54103667;2.77903E-16
371;0.66586842;1.53770996;2.77903E-16
373;0.498785209;1.5760309;2.77903E-16
375;0.678275069;1.59974434;2.77903E-16
377;0.621424532;1.60107123;2.77903E-16
379;0.827183214;1.5742985;2.77903E-16
381;0.346480714;1.56888833;2.77903E-16
383;0.319562611;1.54664036;2.77903E-16
385;0.587488069;1.46778617;2.77903E-16
387;0.392213412;1.56440927;2.77903E-16
389;0.644545623;1.37818604;2.77903E-16
391;0.665200516;1.56783761;2.77903E-16
393;0.801461779;1.78655735;2.77903E-16
395;0.947888207;1.94417334;2.77903E-16
397;0.783891049;1.52775606;2.77903E-16
399;0.374228306;1.60021402;2.77903E-16
401;0.647681826;1.63639706;2.77903E-16
403;0.535281689;1.57239981;2.77903E-16
405;0.658492201;1.53847478;2.77903E-16
407;0.359788132;1.45093914;2.77903E-16
409;0.218819972;1.56215126;2.77903E-16
411;0.594824526;1.53371906;2.77903E-16
413;0.70295235;1.49535193;2.77903E-16
415;0.809745141;1.55429881;2.77903E-16
417;0.588714401;1.46542655;2.77903E-16
419;0.658509155;1.60073039;2.77903E-16
421;0.813367228;1.49518613;2.77903E-16
423;1.005285371;1.73463295;2.77903E-16
425;0.74697221;1.28948881;2.77903E-16
427;0.567115874;1.54008757;2.77903E-16
429;0.586637368;1.61847158;2.77903E-16
431;0.77810427;1.60556876;2.77903E-16
433;0.742570553;1.55423414;2.77903E-16
435;0.44819821;1.54444653;2.77903E-16
437;0.630477217;1.53711969;2.77903E-16
439;0.640906784;1.54355286;2.77903E-16
441;0.845265846;1.60966079;2.77903E-16
443;0.934888057;1.50744373;2.77903E-16
445;1.173583069;1.48757338;2.77903E-16
447;0.825858598;1.55789343;2.77903E-16
449;0.974641205;1.55584742;2.77903E-16
451;0.884790306;1.58790147;2.77903E-16
453;1.053571242;1.56052923;2.77903E-16
455;0.907193652;1.49431045;2.77903E-16
457;0.649996517;1.53716588;2.77903E-16
459;0.494237574;1.52625413;2.77903E-16
461;0.861243791;1.57815033;2.77903E-16
463;0.868870575;1.56847358;2.77903E-16
465;0.746448644;1.52422659;2.77903E-16
467;0.733495784;1.55537725;2.77903E-16
469;0.987230036;1.47025617;2.77903E-16
471;0.924327469;1.73013541;2.77903E-16
473;1.148755323;1.63908829;2.77903E-16
475;0.804387897;1.47999759;2.77903E-16
477;0.637025069;1.63544796;2.77903E-16
479;1.049460577;1.57309997;2.77903E-16
481;1.120091689;1.55106399;2.77903E-16
483;0.909894897;1.540143;2.77903E-16
485;0.879439065;1.46244067;2.77903E-16
487;1.015566416;1.6185732;2.77903E-16
489;1.056281583;1.55332199;2.77903E-16
491;1.185191686;1.52562739;2.77903E-16
493;1.169280016;1.53545195;2.77903E-16
495;0.886802141;1.45574056;2.77903E-16
497;0.986813656;1.62009361;2.77903E-16
499;1.360246488;1.56785608;2.77903E-16
501;1.300932348;1.53803232;2.77903E-16
503;0.992476665;1.48856867;2.77903E-16
505;1.027997438;1.51762761;2.77903E-16
507;1.056614243;1.53900914;2.77903E-16
509;1.21636143;1.52563663;2.77903E-16
511;1.231908565;1.51360949;2.77903E-16
513;1.266896485;1.50314895;2.77903E-16
515;1.036814354;1.56657489;2.77903E-16
517;1.048000371;1.55762601;2.77903E-16
519;1.411649128;1.52953514;2.77903E-16
521;1.406905996;1.5613033;2.77903E-16
523;1.292597107;1.5023287;2.77903E-16
525;1.27315036;1.51474287;2.77903E-16
527;1.267538603;1.54869561;2.77903E-16
529;1.441589031;1.54235482;2.77903E-16
531;1.406795199;1.50223632;2.77903E-16
533;1.231003071;1.47356441;2.77903E-16
535;1.314097221;1.4867716;2.77903E-16
537;1.112470865;1.50559124;2.77903E-16
539;1.283498848;1.54793954;2.77903E-16
541;1.629538179;1.50425462;2.77903E-16
543;1.453032153;1.49461482;2.77903E-16
545;1.085451171;1.49667931;2.77903E-16
547;1.478751279;1.51948935;2.77903E-16
549;1.348225207;1.55612359;2.77903E-16
551;1.339480839;1.51657689;2.77903E-16
553;1.596077244;1.46595215;2.77903E-16
555;1.523405748;1.46759266;2.77903E-16
557;1.395001676;1.75453101;2.77903E-16
559;1.351599621;1.37790014;2.77903E-16
561;1.187228093;0.88856444;2.77903E-16
563;1.566315424;1.52797729;2.77903E-16
565;1.608000028;1.5166046;2.77903E-16
567;1.354610783;1.254974;2.77903E-16
569;1.520750391;1.5907585;2.77903E-16
571;1.36983938;1.48920465;2.77903E-16
573;1.524238312;1.64301451;2.77903E-16
575;1.779350851;1.48781309;2.77903E-16
577;1.584231977;1.46960172;2.77903E-16
579;1.588590731;1.47720523;2.77903E-16
581;1.442460746;1.4992412;2.77903E-16
583;1.550636072;1.54358058;2.77903E-16
585;1.798366816;1.54416112;2.77903E-16
587;1.680308572;1.44208215;2.77903E-16
589;1.732062585;1.40223107;2.77903E-16
591;1.490224984;1.45583294;2.77903E-16
593;1.579038999;1.51068779;2.77903E-16
595;1.733082946;1.63263712;2.77903E-16
597;1.935352087;1.40895015;2.77903E-16
599;1.600035981;1.64532795;2.77903E-16
601;1.425392045;1.42787091;2.77903E-16
603;1.452692526;1.39495042;2.77903E-16
605;1.681420713;1.55764449;2.77903E-16
607;1.750862342;1.39408397;2.77903E-16
609;1.384732054;1.24210862;2.77903E-16
611;1.386354359;1.62001096;2.77903E-16
613;1.231317222;1.42824871;2.77903E-16
615;1.47753042;1.52485333;2.77903E-16
617;1.619622617;1.46516885;2.77903E-16
619;1.580396967;1.45468984;2.77903E-16
621;1.394808905;1.43940016;2.77903E-16
623;1.452283611;1.40572408;2.77903E-16
625;1.747108728;1.03738812;2.77903E-16
627;1.843171314;1.40243383;2.77903E-16
629;1.80227353;1.37745817;2.77903E-16
631;1.729836106;1.52531378;2.77903E-16
633;1.639784703;1.51079817;2.77903E-16
635;1.913904813;1.5204015;2.77903E-16
637;2.055610271;1.48803432;2.77903E-16
639;2.076138647;1.42412896;2.77903E-16
641;1.753578071;1.38884009;2.77903E-16
643;1.746727261;1.48573012;2.77903E-16
645;2.116758091;1.48036614;2.77903E-16
647;2.086587972;1.53663152;2.77903E-16
649;2.148075898;1.46149157;2.77903E-16
651;1.998433555;1.44354762;2.77903E-16
653;1.99977727;1.48756414;2.77903E-16
655;1.87492905;1.476984;2.77903E-16
657;1.738674467;1.46448668;2.77903E-16
659;1.902244708;1.49286345;2.77903E-16
661;2.017996229;1.44068135;2.77903E-16
663;1.686021088;1.46488295;2.77903E-16
665;1.739145867;1.48667047;2.77903E-16
667;1.773893398;1.50080829;2.77903E-16
669;1.989613848;1.49584058;2.77903E-16
671;1.993829757;1.40356769;2.77903E-16
673;1.833419644;1.42955761;2.77903E-16
675;1.602491093;1.44585182;2.77903E-16
677;1.656974152;1.47759226;2.77903E-16
679;1.798187031;1.51058617;2.77903E-16
681;2.079011319;1.48113145;2.77903E-16
683;1.942347313;1.39340181;2.77903E-16
685;2.000399386;1.40262734;2.77903E-16
687;1.699033235;1.53758062;2.77903E-16
689;1.899129523;1.47368451;2.77903E-16
691;1.882165844;1.50678928;2.77903E-16
693;2.069699584;1.46194327;2.77903E-16
695;1.938285329;1.42908744;2.77903E-16
697;1.6051946;1.37600194;2.77903E-16
699;1.799319767;1.48844906;2.77903E-16
701;1.77464564;1.4642567;2.77903E-16
703;2.138411597;1.51787656;2.77903E-16
705;1.919221542;1.44888388;2.77903E-16
707;1.798521456;1.42655277;2.77903E-16
709;1.881824422;1.41932754;2.77903E-16
711;1.796919964;1.51244791;2.77903E-16
713;1.644449153;1.48945359;2.77903E-16
715;2.099865848;1.39813905;2.77903E-16
717;2.140378311;1.43611915;2.77903E-16
719;1.987424141;1.3974666;2.77903E-16
721;2.010313854;1.44455215;2.77903E-16
723;1.734821352;1.45326132;2.77903E-16
725;2.013236826;1.44892959;2.77903E-16
727;1.926056446;1.44014651;2.77903E-16
729;2.203313666;1.38976148;2.77903E-16
731;2.181101233;1.40154016;2.77903E-16
733;2.18439904;1.46592444;2.77903E-16
735;1.950398701;1.47386878;2.77903E-16
737;1.815908704;1.50464213;2.77903E-16
739;2.114801749;1.45811817;2.77903E-16
741;2.037895966;1.3988674;2.77903E-16
743;2.220730464;1.39012079;2.77903E-16
745;2.156015007;1.41630423;2.77903E-16
747;1.848636434;1.4491231;2.77903E-16
749;1.973413208;1.43933549;2.77903E-16
751;1.995850757;1.38916245;2.77903E-16
753;2.125523222;1.42667287;2.77903E-16
755;2.201523146;1.41060864;2.77903E-16
757;2.105646628;1.43279243;2.77903E-16
759;2.003471705;1.42289397;2.77903E-16
761;1.752913296;1.4943474;2.77903E-16
763;1.831372;1.42144697;2.77903E-16
765;2.004686398;1.39799172;2.77903E-16
767;2.199299776;1.34745888;2.77903E-16
769;2.125976811;1.43919741;2.77903E-16
771;2.027206456;1.43943711;2.77903E-16
773;1.848788253;1.35950449;2.77903E-16
775;1.933112649;1.46118719;2.77903E-16
777;2.225842859;1.45214642;2.77903E-16
779;2.208991664;1.37476694;2.77903E-16
781;2.142091031;1.29838275;2.77903E-16
783;2.218379259;1.32849241;2.77903E-16
785;1.819462342;1.47280007;2.77903E-16
787;1.889296714;1.50307505;2.77903E-16
789;2.06366652;1.40479345;2.77903E-16
791;2.270990516;1.43152048;2.77903E-16
793;2.009371009;1.32485159;2.77903E-16
795;2.167358171;1.42070987;2.77903E-16
797;1.96167392;1.43300394;2.77903E-16
799;2.087897167;1.46281846;2.77903E-16
801;2.110263294;1.41358577;2.77903E-16
803;2.323314012;1.32257511;2.77903E-16
805;2.317321358;1.33921064;2.77903E-16
807;2.228883791;1.35638053;2.77903E-16
809;2.109541258;1.38644351;2.77903E-16
811;2.00282546;1.38363267;2.77903E-16
813;1.997483369;1.37674828;2.77903E-16
815;2.255456061;1.32034482;2.77903E-16
817;2.336058885;1.36667478;2.77903E-16
819;2.172719751;1.36279474;2.77903E-16
821;2.15130157;1.36779017;2.77903E-16
823;1.857055954;1.41653469;2.77903E-16
825;2.151260578;1.38959568;2.77903E-16
827;2.194564293;1.42639621;2.77903E-16
829;2.116316408;1.39543858;2.77903E-16
831;2.253378746;1.37065643;2.77903E-16
833;1.935818481;1.37997387;2.77903E-16
835;2.128414047;1.47921429;2.77903E-16
837;2.08031934;1.43182437;2.77903E-16
839;2.200810903;1.35341264;2.77903E-16
841;2.250488089;1.37670209;2.77903E-16
843;2.170606947;1.36291484;2.77903E-16
845;2.049418414;1.41562255;2.77903E-16
847;2.04070681;1.43581526;2.77903E-16
849;2.239372537;1.36408517;2.77903E-16
851;2.269551705;1.35162481;2.77903E-16
853;2.378600391;1.36590072;2.77903E-16
855;2.073205977;1.34532097;2.77903E-16
857;1.960494188;1.42033207;2.77903E-16
859;2.290037667;1.40182557;2.77903E-16
861;2.234236448;1.35258364;2.77903E-16
863;2.350144876;1.36237124;2.77903E-16
865;2.344806196;1.36407593;2.77903E-16
867;2.254155982;1.40596379;2.77903E-16
869;2.115060769;1.40962259;2.77903E-16
871;2.176494222;1.38233349;2.77903E-16
873;2.363182019;1.38791822;2.77903E-16
875;2.454665409;1.32137706;2.77903E-16
877;2.380322919;1.32919256;2.77903E-16
879;2.301887567;1.38528242;2.77903E-16
881;2.21213666;1.40074713;2.77903E-16
883;2.472086554;1.4020468;2.77903E-16
885;2.594373878;1.32613278;2.77903E-16
887;2.477921553;1.33405865;2.77903E-16
889;2.243894016;1.33693416;2.77903E-16
891;2.168084965;1.41869108;2.77903E-16
893;2.328430772;1.40702374;2.77903E-16
895;2.50728435;1.35096112;2.77903E-16
897;2.476465305;1.33149676;2.77903E-16
899;2.312297672;1.32928495;2.77903E-16
901;2.466889489;1.36058293;2.77903E-16
903;2.239254983;1.3936877;2.77903E-16
905;2.29020396;1.3778909;2.77903E-16
907;2.435584089;1.36740314;2.77903E-16
909;2.570485354;1.32097156;2.77903E-16
911;2.679480636;1.38695064;2.77903E-16
913;2.320101326;1.34097076;2.77903E-16
915;2.3052349;1.3712185;2.77903E-16
917;2.372444931;1.39202872;2.77903E-16
919;2.470293441;1.39273812;2.77903E-16
921;2.821697871;1.31293483;2.77903E-16
923;2.52866162;1.31805959;2.77903E-16
925;2.201058797;1.34168988;2.77903E-16
927;2.379666988;1.38246234;2.77903E-16
929;2.509353404;1.34886016;2.77903E-16
931;2.660275192;1.37591879;2.77903E-16
933;2.710462078;1.33117391;2.77903E-16
935;2.644814822;1.31713771;2.77903E-16
937;2.52163198;1.37672981;2.77903E-16
939;2.378773198;1.40208375;2.77903E-16
941;2.439531479;1.37634278;2.77903E-16
943;2.536224196;1.37825994;2.77903E-16
945;2.707296905;1.31730351;2.77903E-16
947;2.656145175;1.36377204;2.77903E-16
949;2.486314304;1.35330227;2.77903E-16
951;2.442032805;1.30288952;2.77903E-16
953;2.789000677;1.35944955;2.77903E-16
955;2.585702078;1.35324684;2.77903E-16
957;2.708715294;1.27616249;2.77903E-16
959;2.563587604;1.32595774;2.77903E-16
961;2.487138069;1.38516281;2.77903E-16
963;2.463802791;1.3680853;2.77903E-16
965;2.490013491;1.38668322;2.77903E-16
967;2.688951374;1.3194881;2.77903E-16
969;2.780567359;1.30535952;2.77903E-16
971;2.551108915;1.31717466;2.77903E-16
973;2.560869704;1.33782832;2.77903E-16
975;2.768261876;1.35769818;2.77903E-16
977;2.728593063;1.33994775;2.77903E-16
979;2.815213308;1.28934149;2.77903E-16
981;2.757236375;1.30143329;2.77903E-16
983;2.482536953;1.33551488;2.77903E-16
985;2.529159749;1.34068535;2.77903E-16
987;2.56202015;1.29182072;2.77903E-16
989;2.806687536;1.3399847;2.77903E-16
991;2.719695541;1.26860518;2.77903E-16
993;2.702850397;1.31787482;2.77903E-16
995;2.521923515;1.33614162;2.77903E-16
997;2.657759862;1.35751391;2.77903E-16
999;2.804505721;1.33282366;2.77903E-16
1001;2.838341636;1.27429152;2.77903E-16
1003;2.767190842;1.30339616;2.77903E-16
1005;2.749603512;1.34253784;2.77903E-16
1007;2.527137283;1.3569426;2.77903E-16
1009;2.800874091;1.35579998;2.77903E-16
1011;2.879615609;1.32862126;2.77903E-16
1013;2.919802559;1.30453927;2.77903E-16
1015;2.636563055;1.32777329;2.77903E-16
1017;2.629187257;1.32108241;2.77903E-16
1019;2.627511958;1.39402854;2.77903E-16
1021;2.667015597;1.32922028;2.77903E-16
1023;2.969253481;1.31956152;2.77903E-16
1025;2.982290638;1.28798688;2.77903E-16
1027;2.961408082;1.27678923;2.77903E-16
1029;2.697170717;1.34889663;2.77903E-16
1031;2.571508702;1.36061064;2.77903E-16
1033;2.89047848;1.33764355;2.77903E-16
1035;2.92194453;1.29282525;2.77903E-16
1037;2.849707705;1.26297378;2.77903E-16
1039;2.731714656;1.31648326;2.77903E-16
1041;2.61176802;1.34588304;2.77903E-16
1043;2.746594051;1.30405061;2.77903E-16
1045;2.838305142;1.27094584;2.77903E-16
1047;2.935077616;1.31008704;2.77903E-16
1049;2.873986444;1.28984813;2.77903E-16
1051;2.820846168;1.38369734;2.77903E-16
1053;2.792936954;1.29885244;2.77903E-16
1055;2.830737161;1.30666794;2.77903E-16
1057;2.953221721;1.30612386;2.77903E-16
1059;2.960466279;1.27456769;2.77903E-16
1061;2.851538491;1.32477769;2.77903E-16
1063;3.052509549;1.32838106;2.77903E-16
1065;2.762566938;1.3736146;2.77903E-16
1067;2.840357292;1.32879581;2.77903E-16
1069;2.986707247;1.22052385;2.77903E-16
1071;3.042631321;1.28630018;2.77903E-16
1073;3.005618344;1.32108193;2.77903E-16
1075;2.88722771;1.31404098;2.77903E-16
1077;2.878326341;1.35509934;2.77903E-16
1079;2.676272785;1.32350574;2.77903E-16
1081;2.930340775;1.32406829;2.77903E-16
1083;3.099934411;1.27987624;2.77903E-16
1085;2.869208445;1.24224622;2.77903E-16
1087;2.935530669;1.27013482;2.77903E-16
1089;2.809074659;1.30367282;2.77903E-16
1091;2.891438171;1.29255783;2.77903E-16
1093;3.002583192;1.29305572;2.77903E-16
1095;3.259222107;1.26069729;2.77903E-16
1097;3.156036823;1.26893678;2.77903E-16
1099;3.02823146;1.35454602;2.77903E-16
1101;3.011569572;1.3678174;2.77903E-16
1103;2.829502416;1.33331182;2.77903E-16
1105;3.280004368;1.33413207;2.77903E-16
1107;3.051250032;1.2682269;2.77903E-16
1109;3.080648629;1.23556458;2.77903E-16
1111;2.769996959;1.34693376;2.77903E-16
1113;2.652168261;1.30752514;2.77903E-16
1115;3.120581894;1.29425377;2.77903E-16
1117;3.303272427;1.22750062;2.77903E-16
1119;3.269014753;1.25186803;2.77903E-16
1121;3.306937401;1.28420798;2.77903E-16
1123;2.927777445;1.29492621;2.77903E-16
1125;2.994599481;1.30158986;2.77903E-16
1127;3.068147076;1.29766363;2.77903E-16
1129;3.127242309;1.27559994;2.77903E-16
1131;3.098993793;1.30809645;2.77903E-16
1133;2.963950187;1.26782139;2.77903E-16
1135;2.996439233;1.31882392;2.77903E-16
1137;2.996673596;1.31231733;2.77903E-16
1139;2.950289829;1.30041952;2.77903E-16
1141;3.131324616;1.2404861;2.77903E-16
1143;3.272112884;1.29173758;2.77903E-16
1145;3.35862071;1.30279714;2.77903E-16
1147;3.014000244;1.25017258;2.77903E-16
1149;3.023415537;1.34033478;2.77903E-16
1151;2.987347061;1.28382095;2.77903E-16
1153;3.103633381;1.26325967;2.77903E-16
1155;3.350778332;1.26425497;2.77903E-16
1157;3.414209828;1.27176609;2.77903E-16
1159;3.369790322;1.29900025;2.77903E-16
1161;3.189461788;1.27834659;2.77903E-16
