Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:08:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;16;338.53;39.00;;;19.28;16.39;20.94;;584.17;;115.09;0.0088;Glowing. End flame at 804s;2010-11-29;c_LSFIRE_IN1-8-2_50a;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
691;25.27659353;4.8981693;7.13596E-15
693;25.23924644;4.83820142;7.13596E-15
695;25.82887098;4.87873802;7.13596E-15
697;25.85963323;4.87592167;0.000676755
699;24.96794861;4.87592167;0.020687128
701;25.51805846;4.84414772;0.031871778
703;25.35466164;4.81176291;0.036876852
705;25.44750794;4.81601821;0.036876852
707;25.47989595;4.81601821;0.036200097
709;25.44439946;4.81601821;0.016189724
711;25.26945167;4.74852194;0.005005073
713;24.13322963;4.74852194;7.14151E-15
715;24.44222835;4.71075458;7.14151E-15
717;24.35855078;4.66453912;0.019528684
719;24.79311968;4.66101475;0.029289661
721;24.95173941;4.64277867;0.036426532
723;24.89064826;4.63717898;0.036426532
725;24.52000774;4.66270546;0.036426532
727;24.25893708;4.66270546;0.016897848
729;24.32277036;4.57540628;0.007136871
731;23.86786874;4.56348046;7.1429E-15
733;23.61430327;4.52211661;7.1429E-15
735;24.03065437;4.58500293;7.1429E-15
737;24.41374044;4.51152878;0.005821196
739;23.64976979;4.51152878;0.013404204
741;23.86443415;4.51152878;0.013724447
743;23.78281735;4.51152878;0.018511846
745;23.75308891;4.51081956;0.018511846
747;23.63697783;4.49827635;0.01269065
749;23.256498;4.48007728;0.005107642
751;23.58696306;4.44665794;0.004787399
753;23.2759166;4.42904018;7.14151E-15
755;23.41608613;4.3988286;0.000155195
757;23.04352226;4.3988286;0.000155195
759;23.67966453;4.37830356;0.003045954
761;23.04180923;4.35723382;0.003045954
763;22.99858979;4.36464297;0.003045954
765;23.04195953;4.36464297;0.002890759
767;23.01768249;4.31081884;0.002890759
769;23.05067193;4.31994097;7.14151E-15
771;22.38240211;4.23220477;7.14151E-15
773;22.00815024;4.23220477;0.012569069
775;22.29185098;4.25979841;0.029331733
777;22.24232882;4.25979841;0.036535554
779;22.48425302;4.22114947;0.036535554
781;22.23905978;4.17108176;0.036535554
783;22.35168736;4.23906536;0.023966484
785;21.57485355;4.21857783;0.00720382
787;21.97886381;4.17494875;7.13596E-15
789;21.89366122;4.13037673;7.13596E-15
791;22.3788038;4.13037673;0.002750041
793;21.92966255;4.09103339;0.002750041
795;22.05920965;4.1946725;0.002750041
797;22.24284535;4.20846964;0.002750041
799;21.52381985;4.07984924;0.002884954
801;21.56554983;4.08610069;0.000134913
803;21.56698499;4.02250636;0.000134913
805;21.40899385;4.04993717;0.000837409
807;21.7678427;4.01758328;0.000837409
809;21.43746805;3.95371538;0.014941041
811;22.16590526;4.04609967;0.04782284
813;22.30517264;3.98713371;0.062984712
815;22.23113415;3.98516544;0.062282215
817;22.32796243;3.98516544;0.063726367
819;21.66427417;3.96688361;0.049487823
821;21.41759327;3.98612217;0.016606024
823;21.00056122;3.98612217;0.001444152
825;20.81477525;3.98495229;0.012531095
827;20.91750283;3.980222;0.022357543
829;20.41940691;3.91368696;0.030158935
831;20.35709081;3.91575523;0.05203618
833;20.84533407;3.90730081;0.05203618
835;20.4131288;3.890885;0.040949237
837;20.57934538;3.90655137;0.029678637
839;19.98422035;3.85275977;0.021877245
841;19.56244263;3.85697597;7.13873E-15
843;19.37790516;3.94470912;0.00090634
845;19.64635358;3.88165485;0.020192908
847;19.24371544;3.8667239;0.038184379
849;19.77925958;3.79833533;0.051593079
851;19.90167155;3.76134344;0.055092367
853;19.46441121;3.73267529;0.054186026
855;19.53197785;3.67145532;0.034899458
857;19.03322941;3.72928394;0.016907988
859;18.69857695;3.68066927;0.003499287
861;18.71238781;3.68066927;0.00924048
863;19.02270038;3.64264817;0.00924048
865;18.71182107;3.63686049;0.017895917
867;18.78837977;3.62159961;0.018515817
869;18.44714546;3.63872834;0.032772487
871;18.64294707;3.63872834;0.027275638
873;18.57677603;3.63872834;0.027275638
875;18.10643433;3.62933314;0.018620201
877;18.04529399;3.62933314;0.018000301
879;17.88660259;3.62933314;0.003743631
881;17.87593741;3.54101136;0.005735576
883;17.56599791;3.54443476;0.008186519
885;17.42190679;3.54443476;0.033051342
887;17.12247674;3.53983588;0.033051342
889;17.31504281;3.51572141;0.033051342
891;16.73390645;3.52852224;0.027315765
893;16.56315544;3.54200367;0.024864823
895;15.86125483;3.53539137;7.14984E-15
897;15.75799381;3.52813768;7.14984E-15
899;15.44870662;3.50629544;0.006996343
901;15.6653948;3.497556;0.023796997
903;15.44654455;3.497556;0.031031515
905;15.07328238;3.497556;0.031031515
907;14.67983323;3.45428526;0.031031515
909;14.26236221;3.43551023;0.024035172
911;13.83854432;3.43570767;0.007234518
913;13.88299844;3.46034136;7.14706E-15
915;13.59640449;3.43646039;7.14706E-15
917;13.5449094;3.38823756;7.14706E-15
919;13.1990943;3.37608802;0.02034979
921;12.99372505;3.40989137;0.028233041
923;12.50229559;3.39832555;0.040887044
925;12.70581235;3.40597172;0.040887044
927;12.45599671;3.40597172;0.040887044
929;12.36227486;3.39239721;0.020537254
931;12.06061474;3.35410625;0.012654004
933;12.19856884;3.31862382;7.14706E-15
935;11.74618155;3.27876382;7.14706E-15
937;12.00664972;3.2658138;7.14706E-15
939;12.02392643;3.27473241;0.006718877
941;11.87494429;3.2897608;0.015928065
943;11.63082653;3.24292002;0.018375202
945;11.5896047;3.30066338;0.018375202
947;11.4002666;3.26150226;0.018375202
949;11.12715392;3.23931905;0.011656325
951;10.9467686;3.20986468;0.002447138
953;10.82686726;3.14135784;7.14845E-15
955;10.58226595;3.19226609;0.006213381
957;10.4996527;3.24208059;0.017151089
959;10.30821582;3.17591654;0.04029988
961;10.08391942;3.25311667;0.046075838
963;9.976336395;3.1965584;0.046075838
965;9.911090212;3.26101812;0.039862457
967;9.745794087;3.24318252;0.028924749
969;9.487572418;3.13662658;0.005775958
971;9.452738961;3.11713232;7.15122E-15
973;9.205120656;3.09778373;7.15122E-15
975;9.122428262;3.08027601;0.005642605
977;9.200906364;3.05744664;0.026816295
979;9.021195467;3.05744664;0.032632673
981;8.788123398;3.22962;0.032898184
983;8.728482058;3.06735339;0.032898184
985;8.376602303;3.04151681;0.027255579
987;8.201652442;3.17093769;0.006081888
989;8.129394286;3.0305067;0.00026551
991;8.073802101;3.07342167;7.14919E-15
993;7.926628668;3.10644304;7.14919E-15
995;7.841849566;3.02431422;0.008998527
997;7.570800703;3.02431422;0.013710091
999;7.339372953;3.02431422;0.01382088
1001;7.119827263;3.05317019;0.01382088
1003;6.977453083;3.0370394;0.01382088
1005;6.876336666;3.03458843;0.004822353
1007;6.916267789;3.06593848;0.014039485
1009;6.833960654;2.96401284;0.028981329
1011;6.907741808;3.02108216;0.046437619
1013;6.600804667;3.09080054;0.051027528
1015;6.079866549;3.23805751;0.051027528
1017;6.106262959;3.23805751;0.037098832
1019;6.129264282;2.93890463;0.022046199
1021;6.081195768;2.93890463;0.004589909
1023;6.363230417;2.94856378;7.14845E-15
1025;6.034731104;2.95372196;0.005692823
1027;6.087028903;3.01511452;0.013774352
1029;5.797098646;3.04617227;0.013774352
1031;5.761239807;3.04617227;0.026048342
1033;5.494058907;3.02218264;0.026048342
1035;5.316582657;3.05915674;0.020355519
1037;5.028252665;3.05915674;0.01227399
1039;5.091777877;2.98091767;0.01227399
1041;5.164063846;2.95935161;0.002294838
1043;4.972835999;3.09287603;0.002294838
1045;4.973563265;2.92574259;0.010337014
1047;5.111376483;2.90412476;0.015848026
1049;4.908345382;3.00632348;0.022006023
1051;4.880043405;2.93333747;0.019711186
1053;4.600024997;2.94310271;0.019711186
1055;4.375367145;2.92885846;0.01166901
1057;4.480917857;2.888664;0.006157997
1059;4.26451773;2.82801647;7.14775E-15
1061;4.208273875;2.87875116;7.14775E-15
1063;4.315641121;2.87875116;0.002459259
1065;4.230659149;2.87249971;0.029097064
1067;4.120582883;2.82908282;0.031031235
1069;4.150944015;2.900973;0.048417785
1071;3.8153188;2.88473867;0.059957575
1073;3.884144287;2.8890858;0.057498315
1075;3.74672138;2.8890858;0.030860511
1077;3.517798517;2.84087466;0.028926339
1079;3.359978681;2.83862322;0.01153979
1081;3.249993972;2.80185008;7.14567E-15
1083;3.360928127;2.82934532;7.14567E-15
1085;3.349526245;2.83333715;0.001281038
1087;3.46629419;2.81851318;0.019471018
1089;3.391634454;2.82220364;0.019471018
1091;3.23178481;2.81125784;0.020977497
1093;2.998465462;2.78468291;0.02202473
1095;2.893478253;2.78468291;0.020743692
1097;2.706947337;2.75285481;0.002553712
1099;2.693444753;2.78704813;0.002553712
1101;2.73756456;2.73435686;0.001047233
1103;2.726520003;2.73002753;0.007982592
1105;2.762966583;2.69704318;0.035223265
1107;2.531564419;2.71940972;0.035432466
1109;2.402746289;2.70952429;0.039449969
1111;2.433298655;2.72597384;0.041370587
1113;2.314396811;2.72597384;0.033387994
1115;2.173839594;2.72597384;0.006147321
1117;2.092515159;2.69985761;0.010254886
1119;2.200507042;2.73534565;0.014960166
1121;2.252998219;2.72185197;0.016665401
1123;2.119500134;2.74704759;0.028975562
1125;2.015891722;2.75293558;0.044958176
1127;2.003390763;2.72143758;0.040641411
1129;1.84395137;2.74682467;0.031918628
1131;1.653671886;2.73627546;0.029927969
1133;1.694377682;2.71911389;0.017617808
1135;1.704456293;2.704723;0.001635194
1137;2.040013275;2.704723;0.020545109
1139;1.804341842;2.80702172;0.043058616
1141;1.817768218;2.75779344;0.041423422
1143;1.66663986;2.72985109;0.041423422
1145;1.659256111;2.72985109;0.042481741
1147;1.60274508;2.69905424;0.023571827
1149;1.456005268;2.71857543;0.008563149
1151;1.579507349;2.75827357;0.032530803
1153;1.600536618;2.70496916;0.042758172
1155;1.546028534;2.75950386;0.052674283
1157;1.500270032;2.713776;0.05743093
1159;1.375901714;2.7144255;0.0499261
1161;1.363515102;2.74926923;0.025958446
1163;1.370788442;2.72034066;0.016510314
1165;1.303131387;2.72280332;0.007959426
1167;1.381921192;2.72681294;0.020717958
1169;1.245709209;2.76510771;0.036880986
1171;1.202887912;2.748979;0.040001011
1173;0.974769577;2.74401681;0.039221774
1175;0.970880864;2.68581853;0.036798231
1177;1.103363528;2.60600457;0.023803174
1179;1.117852921;2.63656184;0.018654066
1181;1.065241674;2.65449696;0.027652528
1183;0.805444946;2.58815935;0.04186302
1185;0.575509608;2.58815935;0.04186302
1187;0.589502424;2.70403903;0.037342899
1189;0.597936587;2.63697866;0.026328977
1191;0.590769701;2.6503484;0.014210492
1193;0.934227;2.6503484;0.026396381
1195;0.862227401;2.6503484;0.057281274
1197;0.767501528;2.69810424;0.074021993
1199;0.63780149;2.63755318;0.090762712
1201;0.483811301;2.6512508;0.10750343
