Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:02:11
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;22;83.16;9.47;;;192.55;64.55;1.38;;502.38;;38.41;0.0088;Projection of particles. Raising of the surface. End flame at 87s.;2011-02-24;c_LSFIRE_IN-1-7_35c;13.4;;;;;;;;;;;19.13;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
127;1.096625484;188.4807103;1.653481594
129;-2.379177676;188.4159192;1.609104845
131;1.189426886;188.3040639;1.624935838
133;1.507207826;188.2203534;1.618499888
135;1.782331622;188.1907469;1.651668558
137;1.787011216;188.0912226;1.690640082
139;1.651088786;188.0216043;1.755146718
141;1.482960632;188.1486439;1.808465315
143;1.264848964;188.0423826;1.798933544
145;0.888863556;187.8258073;1.837093313
147;0.629752695;187.8294982;1.856095744
149;0.907766458;187.5500769;1.889454196
151;0.677142818;187.4358598;1.896400902
153;0.913162691;187.3825577;1.897772267
155;0.880995302;187.3564539;1.800088911
157;0.822477474;187.3359818;1.773923802
159;0.779699526;187.2440291;1.756314927
161;0.619171413;187.1359514;1.687108466
163;0.622471278;186.9874183;1.730273137
165;0.562442341;186.8624148;1.794573288
167;0.711305605;186.7521873;1.738077132
169;0.593310988;186.6367906;1.699133258
171;0.614710178;186.5437289;1.700083204
173;0.627823314;186.5807923;1.698218322
175;0.712478369;186.412393;1.680116446
177;0.760259635;186.3483325;1.622673862
179;0.611205972;186.3545386;1.647945118
181;0.462207277;186.1839415;1.603454979
183;0.385519882;186.1003259;1.553084147
185;0.504280652;185.9191035;1.479943949
187;0.475939013;185.8426225;1.489900327
189;0.737631977;185.7911175;1.35839719
191;0.616402592;185.6791843;1.289207819
193;0.69469143;185.6956107;1.227948562
195;0.542930651;185.5776514;1.19653339
197;0.640030235;185.448764;1.134924774
199;0.565864651;185.4243576;1.079912136
201;0.425313722;185.2892838;1.012982554
203;0.485401951;185.2719211;0.890587974
205;0.566114513;185.1233411;0.825444577
207;0.763342426;185.0213089;0.79241411
209;0.763332223;185.0245367;0.762922299
211;0.609252867;184.8572735;0.745455518
213;0.465644704;184.8327849;0.729819
215;0.539527169;184.6872271;0.697141263
217;0.654190287;184.6762481;0.62598496
219;0.71341705;184.2592533;0.584674133
221;0.898341735;184.4582148;0.551034912
223;0.838781378;184.3237459;0.551435169
225;0.749089777;184.3118824;0.53023326
227;0.652324649;184.2648579;0.526433248
229;0.614511367;184.1512187;0.496847727
231;0.783389532;184.1581801;0.462511234
233;0.892616277;183.9273281;0.412140601
235;0.821225333;183.8853669;0.384322658
237;1.024020629;183.7337835;0.387839276
239;1.004419153;183.7091802;0.388545704
241;0.937566016;183.7596715;0.379315687
243;0.876495069;183.7344077;0.381561423
245;0.882890256;183.4789065;0.375941695
247;0.974664111;183.4317446;0.32034641
249;1.012488089;183.2497519;0.284735389
251;1.148395757;183.2341045;0.291339717
253;1.135565787;183.1492695;0.278607329
255;1.44903691;183.1350946;0.279937158
257;1.318180949;183.0702676;0.301277196
259;1.171046649;183.0401656;0.309177432
261;1.244269603;182.8905036;0.291770693
263;1.187410123;182.8401821;0.281664127
265;1.270152446;182.7294547;0.25046155
267;1.609417019;182.5393495;0.242319635
269;1.666320758;182.4407609;0.243498023
271;1.614000634;182.4270307;0.2457024
273;1.911498752;182.3485286;0.267053248
275;1.763566656;182.3728522;0.298965391
277;1.740309065;182.288985;0.31228362
279;1.929958427;182.1832192;0.315554469
281;1.579551611;182.0984941;0.289098143
283;1.784511765;181.9894772;0.251133646
285;1.872488044;181.7971751;0.22885687
287;2.062960799;181.8112949;0.223237001
289;2.220491164;181.6899191;0.203441142
291;2.074782923;181.6996047;0.224673612
293;1.95689687;181.6103945;0.246883952
295;1.96710265;181.5069083;0.260794523
297;2.048185794;181.4594484;0.239999113
299;1.886016123;181.3702155;0.249041395
301;2.077318173;181.1866633;0.230564049
303;2.037114515;181.1293436;0.20999477
305;2.248538477;181.0728861;0.224872932
307;2.263676737;181.0097928;0.241901647
309;2.268874327;180.961026;0.250962735
311;2.347235553;180.8756728;0.269223482
313;2.05196066;180.7669632;0.279691954
315;2.170078052;180.6876399;0.248277061
317;2.291940662;180.5629118;0.216915854
319;2.234993095;180.3930531;0.171249036
321;2.495973473;180.39619;0.18784239
323;2.492019888;180.3752738;0.204208473
325;2.354881037;180.3683075;0.219508541
327;2.364089767;180.2150731;0.256630734
329;2.568054998;180.1903914;0.279708024
331;2.234438535;180.0449164;0.257370019
333;2.436935508;179.9379405;0.241807653
335;2.372553223;179.8095799;0.213719304
337;2.150027186;179.6873374;0.186505399
339;2.434118852;179.6854663;0.192677646
341;2.526966942;179.5917528;0.194789612
343;2.63540846;179.5391106;0.21823341
345;2.638397869;179.5216657;0.232339726
347;2.545682821;179.4847677;0.23827014
349;2.534403439;179.3288822;0.253955492
351;2.53838783;179.121029;0.253078154
353;2.335287742;179.1453851;0.220124871
355;2.419520178;179.0229408;0.216089395
357;2.55254195;178.8709674;0.215692541
359;2.647094465;178.8266217;0.187824973
361;2.636584806;178.6985868;0.172309579
363;2.73012747;178.573143;0.168676538
365;2.652602311;178.6518972;0.193161833
367;2.802812074;178.5287373;0.20549873
369;2.649639447;178.4866339;0.221150558
371;2.693314391;178.3704581;0.228886742
373;2.616287148;178.3309458;0.222249521
375;2.658923404;178.1460358;0.181008944
377;2.80521064;178.0954622;0.160448695
379;3.048996068;177.9372425;0.154883426
381;3.12303213;177.8609048;0.158569223
383;2.908208116;177.8183204;0.191516159
385;3.153111204;177.7680767;0.207217952
387;2.946337471;177.6353962;0.206222799
389;3.029598868;177.4371237;0.186063627
391;2.965639753;177.4250671;0.150189335
393;2.916708738;177.2505952;0.110845912
395;3.236333321;177.2159303;0.110463808
397;3.359617327;177.1267796;0.114320249
399;3.355833964;177.1760052;0.14915108
401;3.111494217;176.9850696;0.178730334
403;3.21079453;176.9474831;0.203455037
405;3.242994939;176.8325276;0.169485442
407;3.303382702;176.7080245;0.155353122
409;3.602735225;176.5639706;0.120960923
411;3.586472976;176.46651;0.107413975
413;3.702923069;176.4177248;0.100484306
415;3.640100894;176.3453814;0.119713576
417;3.508307387;176.3354156;0.148679715
419;3.52860902;176.1723906;0.151169092
421;3.389420587;176.1194605;0.144577595
423;3.568221635;176.0665755;0.127358925
425;3.711425627;175.8859081;0.13001087
427;3.671373297;175.7392219;0.113521072
429;3.894191083;175.7662824;0.101389288
431;3.829219797;175.6132957;0.122856193
433;3.681668591;175.5795114;0.161701229
435;3.696013584;175.4509811;0.169215837
437;3.689960315;175.3897686;0.158773097
439;3.899773929;175.2395884;0.174413489
441;3.975104075;175.1388815;0.143656825
443;4.177134058;175.0714958;0.114459008
445;4.240193012;174.9683619;0.106698272
447;4.271066714;174.8648708;0.121336243
449;4.015512477;174.8550753;0.136379036
451;3.928284646;174.7004324;0.149894735
453;4.176210057;174.5793134;0.137622161
455;4.126664922;174.478804;0.12128729
457;4.157253273;174.2509196;0.100227655
459;4.311364975;174.3678385;0.082799974
461;4.457054854;174.1445442;0.099414442
463;4.538303641;174.1936923;0.128475663
465;4.438026208;174.1293056;0.164301596
467;4.504057134;174.0555914;0.184250033
469;4.259360116;173.8986748;0.181580413
471;4.319434465;173.7687959;0.175546639
473;4.422136743;173.5582466;0.13672529
475;4.511711798;173.2840312;0.104391299
477;4.495210432;172.5352762;0.078951816
479;4.767352125;173.3604043;0.087103288
481;4.774793898;173.1767925;0.093390208
483;4.716589135;173.1554955;0.133284965
485;4.769265211;173.1634919;0.143669833
487;4.686954731;172.9813439;0.168258483
489;4.615929609;172.8436882;0.160584472
491;4.747816798;172.7769408;0.128349507
493;4.692825195;172.649263;0.093915872
495;4.819358199;172.5211501;0.101181511
497;5.07298824;172.4002794;0.125452932
499;5.114867197;172.3306592;0.155858381
501;4.966297844;172.330637;0.161248817
503;5.099767634;172.1656209;0.18029999
505;5.083876787;172.0592677;0.186042087
507;5.097795625;171.9310997;0.134870905
509;5.017665868;171.7308133;0.126683544
511;5.240660737;171.6458506;0.153624408
513;5.536530579;171.6551288;0.172844187
515;5.363381699;171.6034544;0.154850778
517;5.635272188;172.466707;0.19920898
519;5.661050797;171.5390402;0.196515055
521;5.684768967;171.3043047;0.166444069
523;5.720085962;171.0942398;0.138555308
525;5.510909296;170.8905745;0.129247643
527;5.476523883;170.8186429;0.086103123
529;5.589982732;170.7723065;0.071106391
531;5.685974342;170.6460649;0.07261765
533;5.853782612;170.5250737;0.083678393
535;6.101709816;170.3244515;0.108310444
537;5.998197702;171.2770701;0.150109101
539;6.140688588;170.2683472;0.162727766
541;6.310241688;170.1672823;0.176016159
543;6.44239841;170.1224043;0.171186032
545;6.336143935;169.6384927;0.138469395
547;6.622204154;169.3182709;0.112917059
549;6.202455314;169.6927311;0.090569952
551;6.603486311;169.5947978;0.105315493
553;6.579051956;169.4773006;0.108715752
555;6.644864446;169.328661;0.143399971
557;6.594133095;169.2830674;0.15015381
559;6.710326951;169.2894845;0.169894732
561;6.897480072;169.1777376;0.16162364
563;6.872847124;169.0112902;0.160570274
565;6.707692562;168.9515482;0.152465492
567;6.937382264;168.8626841;0.141006649
569;6.851965376;168.6241178;0.123940672
571;6.782171083;168.5977357;0.110861333
573;6.888647312;168.5416368;0.096995072
575;6.743763394;168.3992769;0.096151652
577;6.852525752;168.278951;0.110531265
579;7.044685916;168.1626698;0.13701097
581;7.264115243;168.0191922;0.16087251
583;7.26207862;168.0263738;0.173078059
585;7.180140572;167.792788;0.198006544
587;7.07679867;167.6077513;0.201129507
589;7.122086181;167.5239658;0.175252342
591;6.870537526;167.4881076;0.15016182
593;6.821264622;167.3393084;0.148371883
595;6.929313636;167.2886192;0.127438549
597;7.178264307;167.1429515;0.125865556
599;6.962983349;167.1551131;0.152532621
601;7.291698427;166.9889739;0.181348567
603;7.442762837;166.902129;0.213602002
605;7.037762841;166.7646881;0.226619623
607;7.330476751;166.6727368;0.223256602
609;7.280469319;166.4728356;0.216267057
611;7.287789056;166.3328636;0.18778838
613;7.383940345;166.1817535;0.16510697
615;7.410220478;166.0819427;0.15037975
617;7.590227581;165.9998145;0.16548465
619;7.835295798;165.8434925;0.188431759
621;7.716422529;165.8264937;0.228967138
623;7.957938859;165.6460184;0.232566098
625;8.04418904;165.5843008;0.236569694
627;7.794040438;165.4441087;0.227232135
629;7.719810628;165.3073012;0.185286946
631;7.865837784;165.2025922;0.13402323
633;7.645084902;165.0211211;0.12705405
635;7.795314241;164.9666949;0.126972774
637;7.902967626;164.8654708;0.123538589
639;7.614252862;164.762061;0.138524108
641;7.568176026;164.6604401;0.165835154
643;7.674675176;164.5797857;0.16548906
645;7.409920817;164.3080966;0.14727878
647;7.773022902;164.1404438;0.129288571
649;7.693244574;164.1044255;0.116695372
651;7.48675089;163.8104329;0.107897541
653;7.553746334;163.81811;0.111859455
655;7.659483485;163.7533043;0.124409787
657;7.609921832;163.6006419;0.13718481
659;7.744561966;163.5800048;0.15449596
661;8.034578657;163.4367802;0.151474751
663;7.574169565;163.3233606;0.137977306
665;7.510732401;163.1599573;0.115263373
667;7.532368359;163.0126111;0.103521845
669;7.86137277;162.8558483;0.09108753
671;7.737338231;162.8059076;0.094868604
673;7.82054502;162.7226389;0.102648232
675;7.923905563;162.6636121;0.126285836
677;7.787432102;162.4735064;0.133099985
679;7.845026901;162.3648959;0.120377986
681;7.737703824;162.1466972;0.108410522
683;7.372642551;161.8778479;0.081918516
685;7.611324986;161.9570927;0.075977588
687;7.982305455;161.7864468;0.078969369
689;7.908807307;161.7205069;0.099385331
691;8.085129822;161.6113037;0.121684215
693;7.839834089;161.4817263;0.133027534
695;7.814213765;161.3140948;0.113956343
697;7.827876118;161.102588;0.08659337
699;7.844643807;161.0120278;0.069636402
701;8.172276228;160.8169973;0.048980245
703;8.216945316;160.776494;0.060108659
705;8.053999791;160.657715;0.081444861
707;8.298814316;160.5665834;0.118628674
709;8.243331048;160.4052316;0.136033368
711;7.997205084;160.2526573;0.143995991
713;7.93177958;160.0746584;0.134168056
715;7.918272912;159.9343564;0.122797237
717;7.934809143;159.8381341;0.093900326
719;7.984585756;159.7336235;0.08839566
721;8.192199428;159.5647383;0.095413657
723;8.420979236;159.4455132;0.135211963
725;8.25414653;159.3546903;0.127270311
727;8.380791187;159.2394422;0.151919999
729;8.343652865;159.1051446;0.134302597
731;8.446094447;158.9149778;0.112947677
733;7.889201122;158.7592327;0.06564146
735;8.189394383;158.5889046;0.080925355
737;8.534471467;158.4555699;0.068440704
739;8.130509449;158.3740688;0.095901414
741;8.432318951;158.244978;0.124996048
743;8.425178496;158.1580285;0.173634133
745;8.659294736;158.0536065;0.184869537
747;8.378982198;157.9410462;0.18508143
749;8.150007012;157.777487;0.161872511
751;7.956609606;157.5876711;0.14413705
753;8.107854249;157.433831;0.111487351
755;8.50755632;157.3616787;0.123100114
757;8.248075695;157.1825921;0.158710008
759;8.291497492;157.0705486;0.197850062
761;8.381056667;156.9706391;0.223648667
763;8.063009551;156.8542413;0.234891471
765;8.304355742;156.6400321;0.225046356
767;7.980622258;156.4718011;0.187594186
769;8.303686154;156.2903291;0.146160585
771;8.240300259;156.1876407;0.136561813
773;8.267536395;156.1843451;0.130714788
775;8.340423631;156.0513558;0.148052845
777;8.284881917;155.9519413;0.168575877
779;8.417471693;155.8214348;0.181907039
781;8.195650365;155.0263556;0.167022459
783;8.191552015;155.4386777;0.170215361
785;8.396148151;155.2931683;0.125177822
787;8.173795324;155.7705859;0.095219682
789;8.48040493;155.0250216;0.095334855
791;8.631531216;154.9597272;0.117571277
793;8.677347028;153.9729605;0.13284797
795;8.774200717;154.8756185;0.176453183
797;8.69149098;154.5539538;0.188777184
799;8.555145508;154.3693855;0.186786258
801;8.534047222;154.1984579;0.148964789
803;8.783119561;153.994347;0.11511935
805;8.851183563;153.9560865;0.091431073
807;9.039344343;153.6809643;0.093617651
809;9.027644944;153.7111974;0.114260591
811;8.882664786;153.6671929;0.129254847
813;8.676458842;153.4624626;0.120245182
815;8.711403932;153.2850415;0.10469017
817;8.519249014;153.1404675;0.093740361
819;8.893624359;153.0050013;0.07371213
821;8.678258689;152.6168925;0.086857281
823;9.18192123;152.9887326;0.115988186
825;8.947892373;152.6545821;0.149496603
827;9.306688839;152.4163313;0.15185426
829;8.65119827;152.3551914;0.13626862
831;8.645562019;152.1329475;0.10757847
833;8.653153658;152.0808531;0.085896026
835;8.715070977;151.8397131;0.053448441
837;8.756255531;151.7925164;0.062839283
839;8.783333745;151.754882;0.083905843
841;8.755347676;151.4981541;0.126060004
843;8.773605138;151.3377861;0.144283857
845;8.547704992;151.1582737;0.159292136
847;8.266442951;151.1117723;0.158024188
849;8.22707429;150.9273622;0.139631236
851;8.386132123;150.6655508;0.126418447
853;8.50016843;150.6646014;0.129103806
855;8.716261436;150.7873215;0.147630921
857;8.609563174;150.3904765;0.173010022
859;8.530225069;150.4080865;0.215627664
861;8.506786551;150.2377991;0.207493757
863;8.580432984;149.7816993;0.194939729
865;8.319057428;149.8474897;0.155641305
867;8.558012656;149.7415062;0.107200338
869;8.600823875;149.564388;0.064634352
871;8.516867198;149.4270633;0.061896366
873;8.61591626;149.3103969;0.074445128
875;8.519160494;149.2346393;0.119817763
877;8.641073876;149.1399029;0.148963029
879;8.358454258;148.9917583;0.15200107
881;8.320132645;148.8810905;0.137054305
883;8.270334462;148.6828606;0.127064156
885;8.048105352;148.4643308;0.088075364
887;8.200631611;148.3282458;0.076380898
889;8.298548701;148.2173167;0.085298876
891;8.485207346;148.0928706;0.094455699
893;8.849227257;147.9942821;0.112495475
895;8.52908563;147.8605559;0.148964634
897;8.165982627;147.6865471;0.138828038
899;8.103282354;147.5814849;0.118168706
901;7.956497155;147.4062228;0.116018971
903;8.139088102;147.0435593;0.093347194
905;8.358950934;147.1141443;0.057380993
907;8.457182954;146.9520218;0.064903063
909;8.267669229;146.8619082;0.100805633
911;8.334837101;146.7176782;0.125070021
913;8.461562209;146.6238152;0.142185632
915;8.34232084;146.5177421;0.152268963
917;8.402984609;146.3434502;0.145831962
919;8.359554939;146.1294684;0.110080844
921;8.616371109;146.0833174;0.084828214
923;8.34232621;145.8243748;0.063407483
925;8.255551222;145.826363;0.05424413
927;8.54828521;145.6465961;0.099109431
929;8.771264322;145.5229408;0.125617425
931;8.684072488;145.4151616;0.130551327
933;8.546148996;145.2594232;0.141516104
935;8.362539383;145.1230478;0.139804686
937;8.48774147;144.9016091;0.098050933
939;8.26269212;144.818382;0.066994142
941;8.405190617;144.6586734;0.062515638
943;8.306763281;144.4688425;0.050967134
945;8.440529497;144.4265513;0.061529488
947;8.546219529;144.3019877;0.073432776
949;8.801637334;143.9936319;0.109347581
951;8.670119478;144.1013912;0.111084509
953;8.592475179;143.9045916;0.101768043
955;8.463599906;143.7493003;0.092577544
957;8.514623999;143.5681098;0.082599406
959;8.459578805;143.450543;0.049313381
961;8.588316981;143.3082794;0.075525192
963;8.737555097;143.186047;0.101587762
965;9.001839431;143.1109214;0.121745318
967;8.733088819;143.011775;0.146933047
969;8.820083965;143.0020893;0.175410155
971;8.608947341;142.7314879;0.150078084
973;8.676890509;142.5986898;0.145971447
975;8.740013516;142.4392716;0.128293748
977;9.158929845;142.3409308;0.103696355
979;8.781273486;142.1970787;0.118884124
981;9.053277111;142.1181759;0.142654121
983;8.999229336;141.9955541;0.138069362
985;8.880312464;141.8894612;0.154363883
987;8.775119073;141.7000082;0.168773346
989;8.901503836;141.5556059;0.124108997
991;8.757984705;141.4429567;0.095585971
993;9.100052784;141.3195413;0.095963622
995;8.998181282;141.2345727;0.097685235
997;9.111904719;141.0318094;0.112280928
999;9.096442728;141.0265817;0.139838423
1001;9.032591405;140.9082721;0.157302604
1003;9.341234822;140.7886889;0.159740067
1005;9.154042025;140.5997662;0.139062026
1007;8.998722626;140.4595504;0.099144243
1009;9.078282479;140.3413511;0.098087406
1011;8.84687251;140.179606;0.090599446
1013;9.118159432;140.1320865;0.093658779
1015;9.274144379;139.9738988;0.108553637
1017;9.180547822;139.8979631;0.144668837
1019;9.236858406;139.8260649;0.153046069
1021;9.293934908;139.6954122;0.156073857
1023;9.154533466;139.4785969;0.152676908
1025;9.432946116;139.3747801;0.141616687
1027;9.03150876;139.324674;0.126995478
1029;9.295587893;139.120956;0.109404432
1031;9.329309001;139.0268171;0.112587764
1033;9.474907653;138.8317662;0.111773926
1035;9.164817956;138.8340501;0.130909483
1037;9.356327952;138.6133192;0.144754707
1039;9.099754339;138.5425412;0.144050714
1041;9.270921123;138.4898482;0.151320578
1043;9.074572792;138.2844991;0.139654175
1045;9.043218491;138.1080685;0.119787925
1047;8.927988935;137.8993816;0.103683426
1049;9.263098347;137.8268031;0.11244049
1051;9.282402185;137.7484307;0.126970994
1053;9.37019019;137.6840242;0.158417182
1055;9.359304564;137.5719918;0.182513213
1057;9.460666573;137.4514259;0.198086006
1059;9.498653767;137.3359426;0.190899607
1061;9.233590446;137.1639065;0.149404855
1063;9.017015056;136.9656563;0.114896494
1065;8.762466616;136.8593437;0.082498939
1067;9.180344496;136.6833452;0.054584929
1069;9.452377022;136.5483256;0.087180093
1071;9.44427295;136.4775746;0.110204354
1073;9.181211042;136.4124177;0.129484822
1075;9.301862668;136.3170759;0.135858252
1077;9.366988434;136.16287;0.136214895
1079;9.337719744;135.9787623;0.093173418
1081;8.900326095;135.8432008;0.072408072
1083;9.151534306;135.8482441;0.045121884
1085;8.979370093;135.6716209;0.046540226
1087;9.345329163;135.4795536;0.067287809
1089;9.469273203;135.3871475;0.080038346
1091;9.544069468;135.3115346;0.099975098
1093;9.340768079;135.1420572;0.117768695
1095;9.085107554;134.9232245;0.114544465
1097;9.23263876;134.778858;0.090858716
1099;9.196502358;134.6712086;0.068442169
1101;9.275888339;134.586917;0.075736859
1103;9.404974751;134.4485684;0.099983374
1105;9.409789071;134.3618937;0.124965182
1107;9.41921815;134.2355335;0.128577097
1109;9.408805978;134.132113;0.146009801
1111;9.206185597;133.9057137;0.109679404
1113;9.246201989;133.8110324;0.08455143
1115;9.347415237;133.7305677;0.058746782
1117;9.319447689;133.5689769;0.086981197
1119;9.602160072;133.4636549;0.108385473
1121;9.396885633;133.3307266;0.136882774
1123;9.267443514;133.2459593;0.153067967
1125;8.940531798;133.1287423;0.17972789
1127;9.280849546;132.9365453;0.16297167
1129;9.171681831;132.8207426;0.128710265
1131;9.309734532;132.5991311;0.115713207
1133;9.403134341;132.4934621;0.100571252
1135;9.393402012;132.3427037;0.108795432
1137;9.602617677;132.3095475;0.135415023
1139;9.26718058;132.1654839;0.164606119
1141;9.181888156;132.0412038;0.161644981
1143;9.130009968;131.9039367;0.156512274
1145;9.023183573;131.5826277;0.124053556
1147;9.06017341;131.5068681;0.08791788
1149;8.997491277;131.3666208;0.076680843
1151;9.182434897;131.3144422;0.10147346
1153;9.12227282;131.2313172;0.130723886
1155;9.070327935;131.1879993;0.146213105
1157;9.162515165;130.9331125;0.166059196
1159;8.965578293;130.8055223;0.148847589
1161;9.002544966;130.5109756;0.120289316
1163;9.217688365;130.436463;0.097886327
1165;9.446708683;130.3117707;0.103093895
1167;9.653535383;130.2517311;0.121936875
1169;9.330832592;130.1174824;0.169376555
1171;9.262547326;130.0210311;0.185509926
1173;9.09448014;129.8216607;0.183567917
1175;9.289910182;129.6317388;0.166826845
1177;9.264221426;129.5282061;0.114772191
1179;9.318978373;129.2910121;0.093047355
1181;9.403558238;129.2756308;0.101104751
1183;9.603721071;129.1199747;0.107469939
1185;9.290768547;129.0049777;0.119165375
1187;9.3330409;128.8277041;0.136541474
1189;9.183992207;128.702645;0.142878465
1191;9.101537554;128.4695958;0.126564048
1193;9.27024326;128.3877279;0.122044585
1195;9.339732979;128.2065733;0.127996676
1197;9.598498322;128.1863495;0.151900092
1199;9.592242495;127.9958944;0.155462765
1201;9.459500814;127.8728902;0.17860915
